csv-train_loss_step,step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
0.003930249251425266,1969,24,,,,,
0.011876209639012814,1970,24,,,,,
0.010665737092494965,1971,24,,,,,
0.01350543461740017,1972,24,,,,,
0.01094815507531166,1973,24,,,,,
0.010282567702233791,1974,24,,,,,
0.005069847218692303,1975,24,,,,,
0.009899787604808807,1976,24,,,,,
0.01999261975288391,1977,24,,,,,
0.010441059246659279,1978,24,,,,,
0.016385845839977264,1979,24,,,,,
0.0066797551698982716,1980,24,,,,,
0.010612446814775467,1981,24,,,,,
0.012843701988458633,1982,24,,,,,
0.010090446099638939,1983,24,,,,,
0.0022343972232192755,1984,24,,,,,
0.016801312565803528,1985,24,,,,,
0.006038804072886705,1986,24,,,,,
0.011852925643324852,1987,24,,,,,
0.005370864178985357,1988,24,,,,,
0.007386669982224703,1989,24,,,,,
0.011165278032422066,1990,24,,,,,
0.009023372083902359,1991,24,,,,,
0.011291254311800003,1992,24,,,,,
0.009646547958254814,1993,24,,,,,
0.01605585403740406,1994,24,,,,,
0.010567713528871536,1995,24,,,,,
0.010316098108887672,1996,24,,,,,
0.008109609596431255,1997,24,,,,,
0.011963867582380772,1998,24,,,,,
0.011674948036670685,1999,24,,,,,
,240,,0.0128575898706913,,,,
,241,,0.013835876248776913,,,,
,242,,0.018963666632771492,,,,
,243,,0.011791891418397427,,,,
,244,,0.05616123229265213,,,,
,245,,0.007607086095958948,,,,
,246,,0.020315270870923996,,,,
,247,,0.009967798367142677,,,,
,248,,0.011198017746210098,,,,
,249,,0.0036154272966086864,,,,
,1999,24,,0.016631385311484337,,,
,1999,24,,,0.9232954382896423,0.010881086811423302,1.0
0.008614453487098217,2000,25,,,,,
0.02134682424366474,2001,25,,,,,
0.010889693163335323,2002,25,,,,,
0.002289676805958152,2003,25,,,,,
0.010529402643442154,2004,25,,,,,
0.005316525232046843,2005,25,,,,,
0.007138376124203205,2006,25,,,,,
0.015923557803034782,2007,25,,,,,
0.01103335153311491,2008,25,,,,,
0.018226977437734604,2009,25,,,,,
0.007740938104689121,2010,25,,,,,
0.007581314072012901,2011,25,,,,,
0.004796207882463932,2012,25,,,,,
0.012324439361691475,2013,25,,,,,
0.021064553409814835,2014,25,,,,,
0.01197508443146944,2015,25,,,,,
0.014280467294156551,2016,25,,,,,
0.00991759542375803,2017,25,,,,,
0.010179400444030762,2018,25,,,,,
0.013848798349499702,2019,25,,,,,
0.006980273872613907,2020,25,,,,,
0.010127057321369648,2021,25,,,,,
0.007153656333684921,2022,25,,,,,
0.0088319918140769,2023,25,,,,,
0.011623307131230831,2024,25,,,,,
0.005915997549891472,2025,25,,,,,
0.012707549147307873,2026,25,,,,,
0.015567932277917862,2027,25,,,,,
0.009486034512519836,2028,25,,,,,
0.009544003754854202,2029,25,,,,,
0.006348356604576111,2030,25,,,,,
0.008431276306509972,2031,25,,,,,
0.016578709706664085,2032,25,,,,,
0.0027378369122743607,2033,25,,,,,
0.009384718723595142,2034,25,,,,,
0.01997944340109825,2035,25,,,,,
0.011641263030469418,2036,25,,,,,
0.012493119575083256,2037,25,,,,,
0.010499364696443081,2038,25,,,,,
0.01163267157971859,2039,25,,,,,
0.002617449965327978,2040,25,,,,,
0.01682828553020954,2041,25,,,,,
0.013538375496864319,2042,25,,,,,
0.012978863902390003,2043,25,,,,,
0.017406878992915154,2044,25,,,,,
0.009236443787813187,2045,25,,,,,
0.00955068226903677,2046,25,,,,,
0.014352723024785519,2047,25,,,,,
0.007101709954440594,2048,25,,,,,
0.015618858858942986,2049,25,,,,,
0.012345243245363235,2050,25,,,,,
0.017289964482188225,2051,25,,,,,
0.0114780617877841,2052,25,,,,,
0.011387190781533718,2053,25,,,,,
0.014865226112306118,2054,25,,,,,
0.005679887253791094,2055,25,,,,,
0.014507811516523361,2056,25,,,,,
0.005726455710828304,2057,25,,,,,
0.009901672601699829,2058,25,,,,,
0.006465705577284098,2059,25,,,,,
0.014982658438384533,2060,25,,,,,
0.008789464831352234,2061,25,,,,,
0.007453674916177988,2062,25,,,,,
0.00429278751835227,2063,25,,,,,
0.005440959706902504,2064,25,,,,,
0.019059592857956886,2065,25,,,,,
0.012856455519795418,2066,25,,,,,
0.012226527556777,2067,25,,,,,
0.021252144128084183,2068,25,,,,,
0.011858085170388222,2069,25,,,,,
0.0030296610202640295,2070,25,,,,,
0.012335757724940777,2071,25,,,,,
0.006369688548147678,2072,25,,,,,
0.01898784190416336,2073,25,,,,,
0.007788179907947779,2074,25,,,,,
0.010317826643586159,2075,25,,,,,
0.0025358034763485193,2076,25,,,,,
0.004900009371340275,2077,25,,,,,
0.013794787228107452,2078,25,,,,,
0.00790407881140709,2079,25,,,,,
,250,,0.012321973219513893,,,,
,251,,0.01359477173537016,,,,
,252,,0.017234336584806442,,,,
,253,,0.011706970632076263,,,,
,254,,0.050419703125953674,,,,
,255,,0.0073701259680092335,,,,
,256,,0.0198675487190485,,,,
,257,,0.009966697543859482,,,,
,258,,0.011386583559215069,,,,
,259,,0.0036244767252355814,,,,
,2079,25,,0.015749316662549973,,,
,2079,25,,,0.9190340638160706,0.010846695862710476,1.0
0.012654299847781658,2080,26,,,,,
0.019514067098498344,2081,26,,,,,
0.006185319274663925,2082,26,,,,,
0.0053146034479141235,2083,26,,,,,
0.01587051898241043,2084,26,,,,,
0.008322253823280334,2085,26,,,,,
0.010263022035360336,2086,26,,,,,
0.00529072480276227,2087,26,,,,,
0.013125201687216759,2088,26,,,,,
0.013079794123768806,2089,26,,,,,
0.010774186812341213,2090,26,,,,,
0.007871496491134167,2091,26,,,,,
0.015638886019587517,2092,26,,,,,
0.008200535550713539,2093,26,,,,,
0.0114902937784791,2094,26,,,,,
0.00981795322149992,2095,26,,,,,
0.012831044383347034,2096,26,,,,,
0.009853336960077286,2097,26,,,,,
0.013283948414027691,2098,26,,,,,
0.00706483656540513,2099,26,,,,,
0.011688037775456905,2100,26,,,,,
0.015044249594211578,2101,26,,,,,
0.012363433837890625,2102,26,,,,,
0.012894382700324059,2103,26,,,,,
0.026879599317908287,2104,26,,,,,
0.012913868762552738,2105,26,,,,,
0.01736663095653057,2106,26,,,,,
0.009056823328137398,2107,26,,,,,
0.0073800343088805676,2108,26,,,,,
0.012575587257742882,2109,26,,,,,
0.010066751390695572,2110,26,,,,,
0.0072714597918093204,2111,26,,,,,
0.02090257965028286,2112,26,,,,,
0.010042892768979073,2113,26,,,,,
0.00475492887198925,2114,26,,,,,
0.005514357704669237,2115,26,,,,,
0.007007488049566746,2116,26,,,,,
0.0015600178157910705,2117,26,,,,,
0.028506528586149216,2118,26,,,,,
0.011239401064813137,2119,26,,,,,
0.015274696052074432,2120,26,,,,,
0.01197328045964241,2121,26,,,,,
0.010757669806480408,2122,26,,,,,
0.010562020353972912,2123,26,,,,,
0.00424186373129487,2124,26,,,,,
0.009185726754367352,2125,26,,,,,
0.012240545824170113,2126,26,,,,,
0.014173591509461403,2127,26,,,,,
0.009925652295351028,2128,26,,,,,
0.0029398100450634956,2129,26,,,,,
0.004599061328917742,2130,26,,,,,
0.008572205901145935,2131,26,,,,,
0.006927203387022018,2132,26,,,,,
0.010403466410934925,2133,26,,,,,
0.014866361394524574,2134,26,,,,,
0.00453050946816802,2135,26,,,,,
0.00363692594692111,2136,26,,,,,
0.011335337534546852,2137,26,,,,,
0.009861496277153492,2138,26,,,,,
0.01198776438832283,2139,26,,,,,
0.009410463273525238,2140,26,,,,,
0.013150062412023544,2141,26,,,,,
0.00942447129637003,2142,26,,,,,
0.014031577855348587,2143,26,,,,,
0.005172355566173792,2144,26,,,,,
0.009911236353218555,2145,26,,,,,
0.013647729530930519,2146,26,,,,,
0.006867821794003248,2147,26,,,,,
0.005230455659329891,2148,26,,,,,
0.007908078841865063,2149,26,,,,,
0.009516201913356781,2150,26,,,,,
0.008617217652499676,2151,26,,,,,
0.017144890502095222,2152,26,,,,,
0.004159043077379465,2153,26,,,,,
0.019569864496588707,2154,26,,,,,
0.00403085071593523,2155,26,,,,,
0.007967369630932808,2156,26,,,,,
0.009151631034910679,2157,26,,,,,
0.004303146619349718,2158,26,,,,,
0.0024491753429174423,2159,26,,,,,
,260,,0.012198446318507195,,,,
,261,,0.01642477512359619,,,,
,262,,0.017307717353105545,,,,
,263,,0.011942860670387745,,,,
,264,,0.05696209520101547,,,,
,265,,0.008035141043365002,,,,
,266,,0.021713819354772568,,,,
,267,,0.009461501613259315,,,,
,268,,0.012852990999817848,,,,
,269,,0.0033151714596897364,,,,
,2159,26,,0.017021453008055687,,,
,2159,26,,,0.9232954382896423,0.0103891771286726,1.0
0.014571563340723515,2160,27,,,,,
0.01448477990925312,2161,27,,,,,
0.008392991498112679,2162,27,,,,,
0.0038954573683440685,2163,27,,,,,
0.016638902947306633,2164,27,,,,,
0.0159933902323246,2165,27,,,,,
0.01419030874967575,2166,27,,,,,
0.009063411504030228,2167,27,,,,,
0.005040979478508234,2168,27,,,,,
0.002126461360603571,2169,27,,,,,
0.01879054121673107,2170,27,,,,,
0.007902462966740131,2171,27,,,,,
0.016679026186466217,2172,27,,,,,
0.007530493196099997,2173,27,,,,,
0.006780619733035564,2174,27,,,,,
0.005882943049073219,2175,27,,,,,
0.0033597908914089203,2176,27,,,,,
0.010006777942180634,2177,27,,,,,
0.014844046905636787,2178,27,,,,,
0.00509333610534668,2179,27,,,,,
0.010650839656591415,2180,27,,,,,
0.014959058724343777,2181,27,,,,,
0.010703407227993011,2182,27,,,,,
0.020757637917995453,2183,27,,,,,
0.007041440345346928,2184,27,,,,,
0.013200092129409313,2185,27,,,,,
0.006008607801049948,2186,27,,,,,
0.012013416737318039,2187,27,,,,,
0.005589962936937809,2188,27,,,,,
0.027463944628834724,2189,27,,,,,
0.0319274365901947,2190,27,,,,,
0.001707885880023241,2191,27,,,,,
0.012270638719201088,2192,27,,,,,
0.0032050893642008305,2193,27,,,,,
0.012339428998529911,2194,27,,,,,
0.012440823949873447,2195,27,,,,,
0.010811815969645977,2196,27,,,,,
0.005242041777819395,2197,27,,,,,
0.008469045162200928,2198,27,,,,,
0.00371605739928782,2199,27,,,,,
0.022539682686328888,2200,27,,,,,
0.004360050894320011,2201,27,,,,,
0.010700477287173271,2202,27,,,,,
0.008989746682345867,2203,27,,,,,
0.0047841486521065235,2204,27,,,,,
0.010838303714990616,2205,27,,,,,
0.017433660104870796,2206,27,,,,,
0.009330358356237411,2207,27,,,,,
0.018793683499097824,2208,27,,,,,
0.009633904322981834,2209,27,,,,,
0.011566628701984882,2210,27,,,,,
0.004070845432579517,2211,27,,,,,
0.007059566676616669,2212,27,,,,,
0.007410949561744928,2213,27,,,,,
0.009624084457755089,2214,27,,,,,
0.0051681832410395145,2215,27,,,,,
0.006590189877897501,2216,27,,,,,
0.007144146133214235,2217,27,,,,,
0.004893926437944174,2218,27,,,,,
0.014289348386228085,2219,27,,,,,
0.01821223646402359,2220,27,,,,,
0.0045814840123057365,2221,27,,,,,
0.02371441014111042,2222,27,,,,,
0.012518036179244518,2223,27,,,,,
0.007864066399633884,2224,27,,,,,
0.01917298138141632,2225,27,,,,,
0.009154062718153,2226,27,,,,,
0.005375620909035206,2227,27,,,,,
0.007176817394793034,2228,27,,,,,
0.00807336624711752,2229,27,,,,,
0.0029894975014030933,2230,27,,,,,
0.011825942434370518,2231,27,,,,,
0.006368974223732948,2232,27,,,,,
0.01711517944931984,2233,27,,,,,
0.013903439976274967,2234,27,,,,,
0.01597950980067253,2235,27,,,,,
0.007263646461069584,2236,27,,,,,
0.010799961164593697,2237,27,,,,,
0.0074644251726567745,2238,27,,,,,
0.00913181621581316,2239,27,,,,,
,270,,0.011186657473444939,,,,
,271,,0.015862977132201195,,,,
,272,,0.01923922263085842,,,,
,273,,0.012943745590746403,,,,
,274,,0.05914910137653351,,,,
,275,,0.007632466498762369,,,,
,276,,0.023686151951551437,,,,
,277,,0.010336157865822315,,,,
,278,,0.012995921075344086,,,,
,279,,0.0032638823613524437,,,,
,2239,27,,0.017629629001021385,,,
,2239,27,,,0.9232954382896423,0.01057117898017168,1.0
0.007895738817751408,2240,28,,,,,
0.0067746988497674465,2241,28,,,,,
0.005871858913451433,2242,28,,,,,
0.007065662182867527,2243,28,,,,,
0.007648066151887178,2244,28,,,,,
0.010596021078526974,2245,28,,,,,
0.009534426033496857,2246,28,,,,,
0.00798002164810896,2247,28,,,,,
0.014940651133656502,2248,28,,,,,
0.0027392571792006493,2249,28,,,,,
0.004776656627655029,2250,28,,,,,
0.010434843599796295,2251,28,,,,,
0.012847243808209896,2252,28,,,,,
0.019704334437847137,2253,28,,,,,
0.004442925099283457,2254,28,,,,,
0.008217683993279934,2255,28,,,,,
0.01597132906317711,2256,28,,,,,
0.024663513526320457,2257,28,,,,,
0.013793053105473518,2258,28,,,,,
0.011743523180484772,2259,28,,,,,
0.006299613043665886,2260,28,,,,,
0.013284124433994293,2261,28,,,,,
0.006533149164170027,2262,28,,,,,
0.014152553863823414,2263,28,,,,,
0.013550281524658203,2264,28,,,,,
0.009281576611101627,2265,28,,,,,
0.007858320139348507,2266,28,,,,,
0.011903779581189156,2267,28,,,,,
0.011392990127205849,2268,28,,,,,
0.009355195797979832,2269,28,,,,,
0.0023055749479681253,2270,28,,,,,
0.024691307917237282,2271,28,,,,,
0.025193126872181892,2272,28,,,,,
0.007881836965680122,2273,28,,,,,
0.00935397855937481,2274,28,,,,,
0.0064566051587462425,2275,28,,,,,
0.018470030277967453,2276,28,,,,,
0.008392534218728542,2277,28,,,,,
0.006659657694399357,2278,28,,,,,
0.00806029886007309,2279,28,,,,,
0.012511154636740685,2280,28,,,,,
0.008366592228412628,2281,28,,,,,
0.013140976428985596,2282,28,,,,,
0.004920647945255041,2283,28,,,,,
0.00914799701422453,2284,28,,,,,
0.01619519107043743,2285,28,,,,,
0.007370459381490946,2286,28,,,,,
0.007331636734306812,2287,28,,,,,
0.00453754048794508,2288,28,,,,,
0.00466621620580554,2289,28,,,,,
0.0075454399921,2290,28,,,,,
0.008622976951301098,2291,28,,,,,
0.016125932335853577,2292,28,,,,,
0.019004961475729942,2293,28,,,,,
0.007412206381559372,2294,28,,,,,
0.00910386722534895,2295,28,,,,,
0.010739597491919994,2296,28,,,,,
0.0039002278354018927,2297,28,,,,,
0.0069855330511927605,2298,28,,,,,
0.01874711737036705,2299,28,,,,,
0.0036885503213852644,2300,28,,,,,
0.011945512145757675,2301,28,,,,,
0.004495023749768734,2302,28,,,,,
0.014176680706441402,2303,28,,,,,
0.008377023972570896,2304,28,,,,,
0.011682270094752312,2305,28,,,,,
0.0026348219253122807,2306,28,,,,,
0.003999846521764994,2307,28,,,,,
0.013135957531630993,2308,28,,,,,
0.012192138470709324,2309,28,,,,,
0.011410105042159557,2310,28,,,,,
0.009532749652862549,2311,28,,,,,
0.019184552133083344,2312,28,,,,,
0.009293456561863422,2313,28,,,,,
0.0064972173422575,2314,28,,,,,
0.0023981418926268816,2315,28,,,,,
0.004885687958449125,2316,28,,,,,
0.008757773786783218,2317,28,,,,,
0.004746082704514265,2318,28,,,,,
0.011073741130530834,2319,28,,,,,
,280,,0.011038036085665226,,,,
,281,,0.015011505223810673,,,,
,282,,0.016620943322777748,,,,
,283,,0.012051570229232311,,,,
,284,,0.05700952187180519,,,,
,285,,0.007559730671346188,,,,
,286,,0.020849095657467842,,,,
,287,,0.009659092873334885,,,,
,288,,0.011419612914323807,,,,
,289,,0.0035357775632292032,,,,
,2319,28,,0.016475489363074303,,,
,2319,28,,,0.9247159361839294,0.009990021586418152,1.0
0.006408866494894028,2320,29,,,,,
0.005191604606807232,2321,29,,,,,
0.013159412890672684,2322,29,,,,,
0.014462292194366455,2323,29,,,,,
0.011774666607379913,2324,29,,,,,
0.020710337907075882,2325,29,,,,,
0.01314580999314785,2326,29,,,,,
0.01194147951900959,2327,29,,,,,
0.017446070909500122,2328,29,,,,,
0.008419159799814224,2329,29,,,,,
0.00931124109774828,2330,29,,,,,
0.006910013500601053,2331,29,,,,,
0.00875540915876627,2332,29,,,,,
0.005204928107559681,2333,29,,,,,
0.007825886830687523,2334,29,,,,,
0.011724773794412613,2335,29,,,,,
0.014577350579202175,2336,29,,,,,
0.007421329617500305,2337,29,,,,,
0.011385214515030384,2338,29,,,,,
0.012120951898396015,2339,29,,,,,
0.0057084644213318825,2340,29,,,,,
0.012750409543514252,2341,29,,,,,
0.008601149544119835,2342,29,,,,,
0.009893559850752354,2343,29,,,,,
0.005733144469559193,2344,29,,,,,
0.007187666837126017,2345,29,,,,,
0.007903591729700565,2346,29,,,,,
0.009065178222954273,2347,29,,,,,
0.012982681393623352,2348,29,,,,,
0.0080046895891428,2349,29,,,,,
0.01447627879679203,2350,29,,,,,
0.01208900474011898,2351,29,,,,,
0.0033381483517587185,2352,29,,,,,
0.006736963056027889,2353,29,,,,,
0.015572109259665012,2354,29,,,,,
0.011252443306148052,2355,29,,,,,
0.007871465757489204,2356,29,,,,,
0.00611069705337286,2357,29,,,,,
0.0005453481571748853,2358,29,,,,,
0.005661503877490759,2359,29,,,,,
0.01073441468179226,2360,29,,,,,
0.005486644804477692,2361,29,,,,,
0.006429443135857582,2362,29,,,,,
0.012461069040000439,2363,29,,,,,
0.006572614423930645,2364,29,,,,,
0.01600067876279354,2365,29,,,,,
0.009665288031101227,2366,29,,,,,
0.0023478949442505836,2367,29,,,,,
0.007433703169226646,2368,29,,,,,
0.012106109410524368,2369,29,,,,,
0.020040350034832954,2370,29,,,,,
0.020018192008137703,2371,29,,,,,
0.009457183070480824,2372,29,,,,,
0.002588632982224226,2373,29,,,,,
0.009458097629249096,2374,29,,,,,
0.006235380191355944,2375,29,,,,,
0.00581247266381979,2376,29,,,,,
0.011693241074681282,2377,29,,,,,
0.01042860746383667,2378,29,,,,,
0.017956580966711044,2379,29,,,,,
0.005368367303162813,2380,29,,,,,
0.010778739117085934,2381,29,,,,,
0.010797588154673576,2382,29,,,,,
0.011685268022119999,2383,29,,,,,
0.004968566820025444,2384,29,,,,,
0.006126668304204941,2385,29,,,,,
0.011472346261143684,2386,29,,,,,
0.018995605409145355,2387,29,,,,,
0.0072266762144863605,2388,29,,,,,
0.004455928690731525,2389,29,,,,,
0.01209215261042118,2390,29,,,,,
0.009581639431416988,2391,29,,,,,
0.006238066591322422,2392,29,,,,,
0.002969341352581978,2393,29,,,,,
0.00683249719440937,2394,29,,,,,
0.01305429358035326,2395,29,,,,,
0.004970732610672712,2396,29,,,,,
0.006015022285282612,2397,29,,,,,
0.007057589944452047,2398,29,,,,,
0.010665737092494965,2399,29,,,,,
,290,,0.011349551379680634,,,,
,291,,0.015123412944376469,,,,
,292,,0.017132729291915894,,,,
,293,,0.012174227274954319,,,,
,294,,0.06166350096464157,,,,
,295,,0.00741556053981185,,,,
,296,,0.023261968046426773,,,,
,297,,0.010366562753915787,,,,
,298,,0.011552379466593266,,,,
,299,,0.0032984530553221703,,,,
,2399,29,,0.017333833500742912,,,
,2399,29,,,0.9247159361839294,0.009545760229229927,1.0
0.008920513093471527,2400,30,,,,,
0.0019761878065764904,2401,30,,,,,
0.0018539910670369864,2402,30,,,,,
0.007639940362423658,2403,30,,,,,
0.007516075391322374,2404,30,,,,,
0.012242116034030914,2405,30,,,,,
0.0057921623811125755,2406,30,,,,,
0.014971693977713585,2407,30,,,,,
0.012030059471726418,2408,30,,,,,
0.010172499343752861,2409,30,,,,,
0.012161821126937866,2410,30,,,,,
0.003912479151040316,2411,30,,,,,
0.010331999510526657,2412,30,,,,,
0.023240702226758003,2413,30,,,,,
0.004467390943318605,2414,30,,,,,
0.009258756414055824,2415,30,,,,,
0.008973225951194763,2416,30,,,,,
0.009400577284395695,2417,30,,,,,
0.009401095099747181,2418,30,,,,,
0.010342252440750599,2419,30,,,,,
0.004817863926291466,2420,30,,,,,
0.015550890937447548,2421,30,,,,,
0.01309286244213581,2422,30,,,,,
0.007931157015264034,2423,30,,,,,
0.008776090107858181,2424,30,,,,,
0.012373688630759716,2425,30,,,,,
0.0066865491680800915,2426,30,,,,,
0.011758833192288876,2427,30,,,,,
0.0021689150016754866,2428,30,,,,,
0.007132589817047119,2429,30,,,,,
0.004796820227056742,2430,30,,,,,
0.013100862503051758,2431,30,,,,,
0.00789431482553482,2432,30,,,,,
0.006867502816021442,2433,30,,,,,
0.012587201781570911,2434,30,,,,,
0.0027180290780961514,2435,30,,,,,
0.002951549831777811,2436,30,,,,,
0.013384236954152584,2437,30,,,,,
0.010653809644281864,2438,30,,,,,
0.010272392071783543,2439,30,,,,,
0.008636783808469772,2440,30,,,,,
0.01016734167933464,2441,30,,,,,
0.00333497510291636,2442,30,,,,,
0.0026513771153986454,2443,30,,,,,
0.006031777709722519,2444,30,,,,,
0.009690322913229465,2445,30,,,,,
0.018485169857740402,2446,30,,,,,
0.007840843871235847,2447,30,,,,,
0.010702603496611118,2448,30,,,,,
0.009276876226067543,2449,30,,,,,
0.004740171134471893,2450,30,,,,,
0.010429052636027336,2451,30,,,,,
0.011409216560423374,2452,30,,,,,
0.007135930936783552,2453,30,,,,,
0.008390422910451889,2454,30,,,,,
0.014772128313779831,2455,30,,,,,
0.0023581115528941154,2456,30,,,,,
0.015174776315689087,2457,30,,,,,
0.01338368933647871,2458,30,,,,,
0.0129934037104249,2459,30,,,,,
0.008082899264991283,2460,30,,,,,
0.009234488941729069,2461,30,,,,,
0.011654040776193142,2462,30,,,,,
0.020321670919656754,2463,30,,,,,
0.010141405276954174,2464,30,,,,,
0.011356918141245842,2465,30,,,,,
0.006170972250401974,2466,30,,,,,
0.009815117344260216,2467,30,,,,,
0.0245988592505455,2468,30,,,,,
0.01399069931358099,2469,30,,,,,
0.011645223945379257,2470,30,,,,,
0.020001105964183807,2471,30,,,,,
0.007929198443889618,2472,30,,,,,
0.006922559812664986,2473,30,,,,,
0.00440568570047617,2474,30,,,,,
0.0069168126210570335,2475,30,,,,,
0.0018239039927721024,2476,30,,,,,
0.0078112478367984295,2477,30,,,,,
0.013452879153192043,2478,30,,,,,
0.010989216156303883,2479,30,,,,,
,300,,0.01137250941246748,,,,
,301,,0.015431935898959637,,,,
,302,,0.018597226589918137,,,,
,303,,0.013675723224878311,,,,
,304,,0.06469997018575668,,,,
,305,,0.006810161750763655,,,,
,306,,0.023109467700123787,,,,
,307,,0.011311361566185951,,,,
,308,,0.012913557700812817,,,,
,309,,0.003562888829037547,,,,
,2479,30,,0.018148479983210564,,,
,2479,30,,,0.921875,0.009562394581735134,1.0
