csv-train_loss_step,step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
0.04283294826745987,1996,12,,,,,
0.040159646421670914,1997,12,,,,,
0.07620768249034882,1998,12,,,,,
0.08693916350603104,1999,12,,,,,
0.018460996448993683,2000,12,,,,,
0.050033558160066605,2001,12,,,,,
0.0008615790866315365,2002,12,,,,,
0.03590182587504387,2003,12,,,,,
0.026479501277208328,2004,12,,,,,
0.00042166991624981165,2005,12,,,,,
0.02842380292713642,2006,12,,,,,
0.019872507080435753,2007,12,,,,,
0.030405886471271515,2008,12,,,,,
0.016042714938521385,2009,12,,,,,
0.019774217158555984,2010,12,,,,,
0.038196906447410583,2011,12,,,,,
0.011444104835391045,2012,12,,,,,
0.04200516641139984,2013,12,,,,,
0.021127406507730484,2014,12,,,,,
0.04081341624259949,2015,12,,,,,
0.018294785171747208,2016,12,,,,,
0.005369518417865038,2017,12,,,,,
0.055128999054431915,2018,12,,,,,
0.00014501069381367415,2019,12,,,,,
0.07284623384475708,2020,12,,,,,
0.0067649646662175655,2021,12,,,,,
0.010683668777346611,2022,12,,,,,
0.011610978282988071,2023,12,,,,,
0.02385043352842331,2024,12,,,,,
0.03251243382692337,2025,12,,,,,
0.012121324427425861,2026,12,,,,,
0.03471370041370392,2027,12,,,,,
0.008985757827758789,2028,12,,,,,
0.06488147377967834,2029,12,,,,,
0.08521755784749985,2030,12,,,,,
0.008343652822077274,2031,12,,,,,
0.009787756018340588,2032,12,,,,,
0.07767197489738464,2033,12,,,,,
0.0001534090843051672,2034,12,,,,,
0.06682443618774414,2035,12,,,,,
0.02304716594517231,2036,12,,,,,
0.20857885479927063,2037,12,,,,,
0.035089291632175446,2038,12,,,,,
0.048118069767951965,2039,12,,,,,
0.09912409633398056,2040,12,,,,,
0.00912084523588419,2041,12,,,,,
0.02031269110739231,2042,12,,,,,
0.007916279137134552,2043,12,,,,,
0.04703831672668457,2044,12,,,,,
0.0639595314860344,2045,12,,,,,
0.06475607305765152,2046,12,,,,,
0.0789450854063034,2047,12,,,,,
0.05104560777544975,2048,12,,,,,
0.030009493231773376,2049,12,,,,,
0.136494442820549,2050,12,,,,,
0.0007080140057951212,2051,12,,,,,
0.027170127257704735,2052,12,,,,,
0.08090171217918396,2053,12,,,,,
0.062157172709703445,2054,12,,,,,
0.025579599663615227,2055,12,,,,,
0.05715312063694,2056,12,,,,,
0.10801655799150467,2057,12,,,,,
0.06470619142055511,2058,12,,,,,
0.0008668499649502337,2059,12,,,,,
0.06062483415007591,2060,12,,,,,
0.0008224083576351404,2061,12,,,,,
0.022093500941991806,2062,12,,,,,
0.0042706141248345375,2063,12,,,,,
0.00625108927488327,2064,12,,,,,
0.0004136892093811184,2065,12,,,,,
0.022167662158608437,2066,12,,,,,
0.0385001003742218,2067,12,,,,,
0.0434032678604126,2068,12,,,,,
0.019099323078989983,2069,12,,,,,
0.006003647577017546,2070,12,,,,,
0.047398827970027924,2071,12,,,,,
0.07007401436567307,2072,12,,,,,
0.055487122386693954,2073,12,,,,,
0.02241688221693039,2074,12,,,,,
0.02012486942112446,2075,12,,,,,
0.05167112126946449,2076,12,,,,,
0.01718319021165371,2077,12,,,,,
0.029530510306358337,2078,12,,,,,
0.019941912963986397,2079,12,,,,,
,240,,0.07087711989879608,,,,
,241,,5.8208388509228826e-06,,,,
,242,,0.009424337185919285,,,,
,243,,7.94521201896714e-06,,,,
,244,,0.026816748082637787,,,,
,245,,0.0029149088077247143,,,,
,246,,0.008658011443912983,,,,
,247,,0.01503602135926485,,,,
,248,,0.03168463334441185,,,,
,249,,0.08844345062971115,,,,
,250,,0.040320537984371185,,,,
,251,,0.009458092972636223,,,,
,252,,0.03014802560210228,,,,
,253,,0.03742222860455513,,,,
,254,,0.024167058989405632,,,,
,255,,0.035769376903772354,,,,
,256,,0.026629047468304634,,,,
,257,,0.002934238873422146,,,,
,258,,0.027195338159799576,,,,
,259,,0.00995172094553709,,,,
,2079,12,,0.02489323541522026,,,
,2079,12,,,0.84375,0.03505353257060051,0.9750000238418579
0.013815437443554401,2080,13,,,,,
0.02225208468735218,2081,13,,,,,
0.03474804013967514,2082,13,,,,,
0.04265577718615532,2083,13,,,,,
0.0036138067953288555,2084,13,,,,,
0.01916242018342018,2085,13,,,,,
0.03808505833148956,2086,13,,,,,
0.09464754164218903,2087,13,,,,,
0.016402896493673325,2088,13,,,,,
0.0003397728141862899,2089,13,,,,,
0.03523020073771477,2090,13,,,,,
0.07390353083610535,2091,13,,,,,
0.008168699219822884,2092,13,,,,,
0.015838608145713806,2093,13,,,,,
0.031663671135902405,2094,13,,,,,
0.001517706667073071,2095,13,,,,,
0.04853133112192154,2096,13,,,,,
0.006846433039754629,2097,13,,,,,
0.011013247072696686,2098,13,,,,,
0.008590265177190304,2099,13,,,,,
0.045521751046180725,2100,13,,,,,
0.005728485062718391,2101,13,,,,,
0.01864989846944809,2102,13,,,,,
0.03925381600856781,2103,13,,,,,
0.0007098488276824355,2104,13,,,,,
0.08044357597827911,2105,13,,,,,
0.04445620998740196,2106,13,,,,,
0.042309004813432693,2107,13,,,,,
0.016158567741513252,2108,13,,,,,
0.027938371524214745,2109,13,,,,,
0.021460264921188354,2110,13,,,,,
0.06723731011152267,2111,13,,,,,
0.016835222020745277,2112,13,,,,,
0.042646195739507675,2113,13,,,,,
0.01815182901918888,2114,13,,,,,
0.09766446799039841,2115,13,,,,,
0.00021627733076456934,2116,13,,,,,
0.006827423349022865,2117,13,,,,,
0.045114461332559586,2118,13,,,,,
0.07433384656906128,2119,13,,,,,
9.553733980283141e-05,2120,13,,,,,
0.026737207546830177,2121,13,,,,,
0.000472068291855976,2122,13,,,,,
0.1116039976477623,2123,13,,,,,
0.0002463942510075867,2124,13,,,,,
0.03148200362920761,2125,13,,,,,
2.3725067876512185e-05,2126,13,,,,,
0.00010333734098821878,2127,13,,,,,
0.015708649531006813,2128,13,,,,,
0.027903452515602112,2129,13,,,,,
0.027684031054377556,2130,13,,,,,
0.08908974379301071,2131,13,,,,,
0.04199210926890373,2132,13,,,,,
0.02606682851910591,2133,13,,,,,
0.02627551183104515,2134,13,,,,,
0.015052346512675285,2135,13,,,,,
0.00021539177396334708,2136,13,,,,,
0.04957844316959381,2137,13,,,,,
0.006827088072896004,2138,13,,,,,
0.015381411649286747,2139,13,,,,,
0.00047958019422367215,2140,13,,,,,
0.02152140811085701,2141,13,,,,,
0.016002772375941277,2142,13,,,,,
0.03593296557664871,2143,13,,,,,
0.00011086062295362353,2144,13,,,,,
0.10247135907411575,2145,13,,,,,
0.004514272324740887,2146,13,,,,,
0.013329124078154564,2147,13,,,,,
0.009392627514898777,2148,13,,,,,
0.10778285562992096,2149,13,,,,,
0.014602785930037498,2150,13,,,,,
0.05599656328558922,2151,13,,,,,
0.024557936936616898,2152,13,,,,,
0.05361098796129227,2153,13,,,,,
0.05277955159544945,2154,13,,,,,
0.024075176566839218,2155,13,,,,,
0.07079454511404037,2156,13,,,,,
0.07838861644268036,2157,13,,,,,
0.014230603352189064,2158,13,,,,,
0.01895277202129364,2159,13,,,,,
0.0002632111427374184,2160,13,,,,,
0.0095134899020195,2161,13,,,,,
0.03289591893553734,2162,13,,,,,
0.07191109657287598,2163,13,,,,,
0.03828510269522667,2164,13,,,,,
0.022062543779611588,2165,13,,,,,
0.05755229666829109,2166,13,,,,,
0.00028756941901519895,2167,13,,,,,
0.011418906971812248,2168,13,,,,,
0.0001833801215980202,2169,13,,,,,
0.009335603564977646,2170,13,,,,,
0.0006759659154340625,2171,13,,,,,
0.030185388401150703,2172,13,,,,,
0.016459375619888306,2173,13,,,,,
0.03528871759772301,2174,13,,,,,
0.009168801829218864,2175,13,,,,,
0.012321952730417252,2176,13,,,,,
0.04412299394607544,2177,13,,,,,
0.0106262331828475,2178,13,,,,,
0.040085989981889725,2179,13,,,,,
0.024394063279032707,2180,13,,,,,
0.032002754509449005,2181,13,,,,,
0.053642868995666504,2182,13,,,,,
0.013050573877990246,2183,13,,,,,
0.017040202394127846,2184,13,,,,,
3.812037539319135e-05,2185,13,,,,,
0.003934459760785103,2186,13,,,,,
3.685743286041543e-05,2187,13,,,,,
0.06633894145488739,2188,13,,,,,
0.03393014892935753,2189,13,,,,,
0.01725274883210659,2190,13,,,,,
0.0005545365856960416,2191,13,,,,,
0.0028493714053183794,2192,13,,,,,
0.01075031328946352,2193,13,,,,,
0.03778713196516037,2194,13,,,,,
0.03339390084147453,2195,13,,,,,
0.0032451616134494543,2196,13,,,,,
0.08059263974428177,2197,13,,,,,
0.028663456439971924,2198,13,,,,,
0.03545192629098892,2199,13,,,,,
0.020417632535099983,2200,13,,,,,
0.03692628815770149,2201,13,,,,,
0.034714214503765106,2202,13,,,,,
0.031539153307676315,2203,13,,,,,
0.029813071712851524,2204,13,,,,,
0.04035462439060211,2205,13,,,,,
0.039510611444711685,2206,13,,,,,
0.079318568110466,2207,13,,,,,
0.06348325312137604,2208,13,,,,,
0.006384616252034903,2209,13,,,,,
0.020552750676870346,2210,13,,,,,
0.004330737516283989,2211,13,,,,,
0.09237639605998993,2212,13,,,,,
0.08393809199333191,2213,13,,,,,
0.00045212940312922,2214,13,,,,,
0.03113711252808571,2215,13,,,,,
0.08696122467517853,2216,13,,,,,
0.04142945632338524,2217,13,,,,,
0.004973575007170439,2218,13,,,,,
0.03223346546292305,2219,13,,,,,
0.014551358297467232,2220,13,,,,,
0.030589569360017776,2221,13,,,,,
0.028069444000720978,2222,13,,,,,
0.013514679856598377,2223,13,,,,,
0.030734943225979805,2224,13,,,,,
0.03404871001839638,2225,13,,,,,
0.018947342410683632,2226,13,,,,,
0.028942054137587547,2227,13,,,,,
0.018520215526223183,2228,13,,,,,
0.060636576265096664,2229,13,,,,,
0.07326900213956833,2230,13,,,,,
0.03672656789422035,2231,13,,,,,
0.021684976294636726,2232,13,,,,,
0.04731787368655205,2233,13,,,,,
0.0428876169025898,2234,13,,,,,
0.06747621297836304,2235,13,,,,,
0.0837649330496788,2236,13,,,,,
0.04766194522380829,2237,13,,,,,
0.060959164053201675,2238,13,,,,,
0.027004864066839218,2239,13,,,,,
,260,,0.07663040608167648,,,,
,261,,1.1896779142261948e-05,,,,
,262,,0.010128567926585674,,,,
,263,,1.8476802097211475e-06,,,,
,264,,0.01817960850894451,,,,
,265,,0.00304068299010396,,,,
,266,,0.011268136091530323,,,,
,267,,0.017908746376633644,,,,
,268,,0.02336724102497101,,,,
,269,,0.0818110778927803,,,,
,270,,0.03927433490753174,,,,
,271,,0.011656491085886955,,,,
,272,,0.03274577111005783,,,,
,273,,0.03488928824663162,,,,
,274,,0.026135630905628204,,,,
,275,,0.03701794147491455,,,,
,276,,0.018752500414848328,,,,
,277,,0.003104038070887327,,,,
,278,,0.025971945375204086,,,,
,279,,0.012533584609627724,,,,
,2239,13,,0.02422148734331131,,,
,2239,13,,,0.8500000238418579,0.03116561844944954,0.987500011920929
0.00011840731167467311,2240,14,,,,,
0.020131994038820267,2241,14,,,,,
0.11938905715942383,2242,14,,,,,
0.06727355718612671,2243,14,,,,,
0.053728360682725906,2244,14,,,,,
0.010998250916600227,2245,14,,,,,
0.043513283133506775,2246,14,,,,,
0.003785449080169201,2247,14,,,,,
0.05189241096377373,2248,14,,,,,
0.022748978808522224,2249,14,,,,,
0.010675952769815922,2250,14,,,,,
0.02776946872472763,2251,14,,,,,
0.03026478923857212,2252,14,,,,,
0.01758750155568123,2253,14,,,,,
0.00978876557201147,2254,14,,,,,
0.00010924020170932636,2255,14,,,,,
0.016276659443974495,2256,14,,,,,
0.10777262598276138,2257,14,,,,,
0.06563811749219894,2258,14,,,,,
0.038565270602703094,2259,14,,,,,
0.00010583419498289004,2260,14,,,,,
0.005981463473290205,2261,14,,,,,
0.05268625169992447,2262,14,,,,,
0.07127318531274796,2263,14,,,,,
0.03816041722893715,2264,14,,,,,
0.1015227735042572,2265,14,,,,,
0.03373686224222183,2266,14,,,,,
8.861439710017294e-05,2267,14,,,,,
0.013959856703877449,2268,14,,,,,
0.004866279195994139,2269,14,,,,,
0.023254631087183952,2270,14,,,,,
0.009567742235958576,2271,14,,,,,
0.022134914994239807,2272,14,,,,,
0.012709980830550194,2273,14,,,,,
0.012129063718020916,2274,14,,,,,
0.046508122235536575,2275,14,,,,,
0.0025183313991874456,2276,14,,,,,
0.06557946652173996,2277,14,,,,,
0.00022741558495908976,2278,14,,,,,
0.013544797897338867,2279,14,,,,,
0.00410360237583518,2280,14,,,,,
0.03938905894756317,2281,14,,,,,
0.04424301162362099,2282,14,,,,,
0.00011729762627510354,2283,14,,,,,
0.06672332435846329,2284,14,,,,,
0.007337568793445826,2285,14,,,,,
0.01353338174521923,2286,14,,,,,
0.04951011762022972,2287,14,,,,,
0.0008632303797639906,2288,14,,,,,
0.10884881019592285,2289,14,,,,,
0.036923523992300034,2290,14,,,,,
0.018818750977516174,2291,14,,,,,
0.036230143159627914,2292,14,,,,,
0.02618883177638054,2293,14,,,,,
0.044971615076065063,2294,14,,,,,
0.033384982496500015,2295,14,,,,,
0.010750249028205872,2296,14,,,,,
0.01070384494960308,2297,14,,,,,
0.0025881226174533367,2298,14,,,,,
0.03858722746372223,2299,14,,,,,
0.01935940980911255,2300,14,,,,,
0.024919765070080757,2301,14,,,,,
0.008780702017247677,2302,14,,,,,
0.04033169150352478,2303,14,,,,,
0.013917510397732258,2304,14,,,,,
0.08247090131044388,2305,14,,,,,
0.05897071957588196,2306,14,,,,,
0.024816380813717842,2307,14,,,,,
0.023031355813145638,2308,14,,,,,
0.011614598333835602,2309,14,,,,,
0.06931428611278534,2310,14,,,,,
0.020386097952723503,2311,14,,,,,
0.09358689934015274,2312,14,,,,,
0.009261438623070717,2313,14,,,,,
0.011060286313295364,2314,14,,,,,
0.00017550155462231487,2315,14,,,,,
0.06069955229759216,2316,14,,,,,
0.014064513146877289,2317,14,,,,,
0.01997428759932518,2318,14,,,,,
0.0227745920419693,2319,14,,,,,
0.037486057728528976,2320,14,,,,,
0.09240636974573135,2321,14,,,,,
0.0827741026878357,2322,14,,,,,
0.03270847722887993,2323,14,,,,,
0.0022371404338628054,2324,14,,,,,
0.00018127016664948314,2325,14,,,,,
0.0512113980948925,2326,14,,,,,
0.042369987815618515,2327,14,,,,,
0.0941438227891922,2328,14,,,,,
0.012639145366847515,2329,14,,,,,
0.028225312009453773,2330,14,,,,,
0.00035300428862683475,2331,14,,,,,
0.09549030661582947,2332,14,,,,,
0.06999843567609787,2333,14,,,,,
0.0129991564899683,2334,14,,,,,
0.029368851333856583,2335,14,,,,,
0.0002775103785097599,2336,14,,,,,
0.05695337802171707,2337,14,,,,,
0.024521853774785995,2338,14,,,,,
0.058362506330013275,2339,14,,,,,
0.004179059062153101,2340,14,,,,,
0.01667390577495098,2341,14,,,,,
0.02160349115729332,2342,14,,,,,
0.0003259704099036753,2343,14,,,,,
0.025010397657752037,2344,14,,,,,
0.0981561541557312,2345,14,,,,,
0.007609629537910223,2346,14,,,,,
0.00038851017598062754,2347,14,,,,,
0.015960179269313812,2348,14,,,,,
0.05970001220703125,2349,14,,,,,
0.04657423123717308,2350,14,,,,,
0.014131647534668446,2351,14,,,,,
0.019897015765309334,2352,14,,,,,
0.04356161132454872,2353,14,,,,,
0.032161466777324677,2354,14,,,,,
0.0003846423060167581,2355,14,,,,,
0.05077613145112991,2356,14,,,,,
0.047623779624700546,2357,14,,,,,
0.04182663932442665,2358,14,,,,,
0.005473986268043518,2359,14,,,,,
0.03063635341823101,2360,14,,,,,
0.036857906728982925,2361,14,,,,,
0.011342089623212814,2362,14,,,,,
0.0349871926009655,2363,14,,,,,
0.00015883280138950795,2364,14,,,,,
0.05195346102118492,2365,14,,,,,
0.003392161102965474,2366,14,,,,,
0.03763744980096817,2367,14,,,,,
0.03028119169175625,2368,14,,,,,
0.01771615818142891,2369,14,,,,,
0.10285834223031998,2370,14,,,,,
0.016086339950561523,2371,14,,,,,
0.02916065976023674,2372,14,,,,,
0.07126104086637497,2373,14,,,,,
0.03876319155097008,2374,14,,,,,
0.03503892198204994,2375,14,,,,,
0.08076637238264084,2376,14,,,,,
0.018002523109316826,2377,14,,,,,
0.01535577978938818,2378,14,,,,,
0.00019742484437301755,2379,14,,,,,
0.008520087227225304,2380,14,,,,,
0.027337031438946724,2381,14,,,,,
0.041833341121673584,2382,14,,,,,
0.03972121328115463,2383,14,,,,,
0.033790625631809235,2384,14,,,,,
0.02787928096950054,2385,14,,,,,
0.03007415495812893,2386,14,,,,,
0.00017233382095582783,2387,14,,,,,
0.03258199617266655,2388,14,,,,,
0.004425272345542908,2389,14,,,,,
0.005730052944272757,2390,14,,,,,
0.0006771458429284394,2391,14,,,,,
0.00013011437840759754,2392,14,,,,,
0.03649946302175522,2393,14,,,,,
0.026361120864748955,2394,14,,,,,
7.895793532952666e-05,2395,14,,,,,
0.0035060120280832052,2396,14,,,,,
0.039790328592061996,2397,14,,,,,
0.0005540318088606,2398,14,,,,,
0.012420464307069778,2399,14,,,,,
,280,,0.07353878766298294,,,,
,281,,1.3065498478681548e-06,,,,
,282,,0.010574146173894405,,,,
,283,,1.1575605185498716e-06,,,,
,284,,0.02195146679878235,,,,
,285,,0.002601491753011942,,,,
,286,,0.008202783763408661,,,,
,287,,0.02118711918592453,,,,
,288,,0.04371121898293495,,,,
,289,,0.07766751199960709,,,,
,290,,0.04307495802640915,,,,
,291,,0.010168668814003468,,,,
,292,,0.022823527455329895,,,,
,293,,0.03148631006479263,,,,
,294,,0.01843971014022827,,,,
,295,,0.03425123542547226,,,,
,296,,0.019969698041677475,,,,
,297,,0.003089428646489978,,,,
,298,,0.022669760510325432,,,,
,299,,0.009346268139779568,,,,
,2399,14,,0.023737827315926552,,,
,2399,14,,,0.7875000238418579,0.03051982820034027,0.918749988079071
0.05045931041240692,2400,15,,,,,
0.018616531044244766,2401,15,,,,,
0.006354805547744036,2402,15,,,,,
0.03265276923775673,2403,15,,,,,
0.014886015094816685,2404,15,,,,,
0.049546901136636734,2405,15,,,,,
4.54809887742158e-05,2406,15,,,,,
0.00019571962184272707,2407,15,,,,,
0.016721313819289207,2408,15,,,,,
0.015430817380547523,2409,15,,,,,
0.03416786342859268,2410,15,,,,,
0.05424359440803528,2411,15,,,,,
0.00427946588024497,2412,15,,,,,
0.038842130452394485,2413,15,,,,,
0.03614675626158714,2414,15,,,,,
0.014181123115122318,2415,15,,,,,
0.00022658782836515456,2416,15,,,,,
0.044618528336286545,2417,15,,,,,
0.07415588945150375,2418,15,,,,,
0.0071391090750694275,2419,15,,,,,
0.01904893107712269,2420,15,,,,,
0.018712522462010384,2421,15,,,,,
0.029905259609222412,2422,15,,,,,
0.052669964730739594,2423,15,,,,,
0.06987928599119186,2424,15,,,,,
0.06923893839120865,2425,15,,,,,
0.03553416207432747,2426,15,,,,,
0.05643516778945923,2427,15,,,,,
0.008944795466959476,2428,15,,,,,
0.0050280094146728516,2429,15,,,,,
0.045774854719638824,2430,15,,,,,
0.010929611511528492,2431,15,,,,,
0.06008877605199814,2432,15,,,,,
0.031393326818943024,2433,15,,,,,
0.009173788130283356,2434,15,,,,,
0.004924185574054718,2435,15,,,,,
0.027288883924484253,2436,15,,,,,
0.017616549506783485,2437,15,,,,,
0.04455171525478363,2438,15,,,,,
0.13601695001125336,2439,15,,,,,
0.02633061073720455,2440,15,,,,,
0.009640439413487911,2441,15,,,,,
0.04138093814253807,2442,15,,,,,
0.08842797577381134,2443,15,,,,,
0.07023964077234268,2444,15,,,,,
0.02968793548643589,2445,15,,,,,
0.015215147286653519,2446,15,,,,,
0.0008788956329226494,2447,15,,,,,
0.06724244356155396,2448,15,,,,,
0.0002295390295330435,2449,15,,,,,
0.0008090194896794856,2450,15,,,,,
0.03630918264389038,2451,15,,,,,
0.0067259930074214935,2452,15,,,,,
0.028552521020174026,2453,15,,,,,
0.035744354128837585,2454,15,,,,,
0.07859469950199127,2455,15,,,,,
0.03939616307616234,2456,15,,,,,
9.494442929280922e-05,2457,15,,,,,
0.0009161042398773134,2458,15,,,,,
0.06022132560610771,2459,15,,,,,
0.00039436499355360866,2460,15,,,,,
0.045675311237573624,2461,15,,,,,
0.019718501716852188,2462,15,,,,,
0.0397622250020504,2463,15,,,,,
0.04319700598716736,2464,15,,,,,
0.00015980175521690398,2465,15,,,,,
0.009626975283026695,2466,15,,,,,
0.01392842922359705,2467,15,,,,,
0.01184853445738554,2468,15,,,,,
0.05401954427361488,2469,15,,,,,
0.020078208297491074,2470,15,,,,,
0.07041436433792114,2471,15,,,,,
0.011642315424978733,2472,15,,,,,
0.03253242000937462,2473,15,,,,,
0.014250838197767735,2474,15,,,,,
0.004283940885215998,2475,15,,,,,
0.04306960478425026,2476,15,,,,,
0.019991595298051834,2477,15,,,,,
0.04006967321038246,2478,15,,,,,
0.0016764275496825576,2479,15,,,,,
0.007965058088302612,2480,15,,,,,
0.057028982788324356,2481,15,,,,,
0.06950995326042175,2482,15,,,,,
0.002549795899540186,2483,15,,,,,
0.026488183066248894,2484,15,,,,,
0.007753558456897736,2485,15,,,,,
0.0031403759494423866,2486,15,,,,,
0.20144034922122955,2487,15,,,,,
0.028316861018538475,2488,15,,,,,
0.0001073533931048587,2489,15,,,,,
0.0040348065085709095,2490,15,,,,,
0.005960996728390455,2491,15,,,,,
0.0292667169123888,2492,15,,,,,
0.05875672399997711,2493,15,,,,,
0.05533729866147041,2494,15,,,,,
0.04390683025121689,2495,15,,,,,
0.00743849715217948,2496,15,,,,,
0.004471960011869669,2497,15,,,,,
0.003755764104425907,2498,15,,,,,
0.04516289010643959,2499,15,,,,,
0.013660755939781666,2500,15,,,,,
0.015055699273943901,2501,15,,,,,
0.019199443981051445,2502,15,,,,,
0.03272821009159088,2503,15,,,,,
0.0359027273952961,2504,15,,,,,
0.0004241699352860451,2505,15,,,,,
0.01650048978626728,2506,15,,,,,
9.80074328253977e-05,2507,15,,,,,
0.022278446704149246,2508,15,,,,,
0.02027188427746296,2509,15,,,,,
0.018617624416947365,2510,15,,,,,
0.014465945772826672,2511,15,,,,,
0.00030473704100586474,2512,15,,,,,
0.05088276043534279,2513,15,,,,,
0.1000569760799408,2514,15,,,,,
0.03517898544669151,2515,15,,,,,
0.00016399969172198325,2516,15,,,,,
0.0951024517416954,2517,15,,,,,
0.0044423663057386875,2518,15,,,,,
0.008198360912501812,2519,15,,,,,
0.07209954410791397,2520,15,,,,,
0.012228904291987419,2521,15,,,,,
0.00034903897903859615,2522,15,,,,,
0.0039445641450583935,2523,15,,,,,
0.039891600608825684,2524,15,,,,,
0.029671398922801018,2525,15,,,,,
0.04617840424180031,2526,15,,,,,
5.4559524869546294e-05,2527,15,,,,,
0.033090051263570786,2528,15,,,,,
0.02748328261077404,2529,15,,,,,
0.017768319696187973,2530,15,,,,,
0.03279878571629524,2531,15,,,,,
0.017588844522833824,2532,15,,,,,
0.025602811947464943,2533,15,,,,,
0.07088503241539001,2534,15,,,,,
0.07165255397558212,2535,15,,,,,
0.012358779087662697,2536,15,,,,,
0.009299758821725845,2537,15,,,,,
0.042741287499666214,2538,15,,,,,
0.013646789826452732,2539,15,,,,,
0.0454658605158329,2540,15,,,,,
0.03401182219386101,2541,15,,,,,
0.07185540348291397,2542,15,,,,,
0.00010150620801141486,2543,15,,,,,
0.0019320152932778,2544,15,,,,,
0.05791466683149338,2545,15,,,,,
0.0720074474811554,2546,15,,,,,
0.00023839679488446563,2547,15,,,,,
0.052647627890110016,2548,15,,,,,
0.008649867959320545,2549,15,,,,,
0.048332467675209045,2550,15,,,,,
0.014110324904322624,2551,15,,,,,
0.03623534366488457,2552,15,,,,,
0.028902260586619377,2553,15,,,,,
0.037083107978105545,2554,15,,,,,
0.04500342905521393,2555,15,,,,,
0.03538547456264496,2556,15,,,,,
0.0001308500941377133,2557,15,,,,,
0.03277238830924034,2558,15,,,,,
0.0006229308783076704,2559,15,,,,,
,300,,0.06431642174720764,,,,
,301,,1.1588901998038637e-06,,,,
,302,,0.0107931112870574,,,,
,303,,2.864650241463096e-06,,,,
,304,,0.029574474319815636,,,,
,305,,0.002330000977963209,,,,
,306,,0.00889753457158804,,,,
,307,,0.01558363065123558,,,,
,308,,0.03077615611255169,,,,
,309,,0.07159900665283203,,,,
,310,,0.037170521914958954,,,,
,311,,0.008197936229407787,,,,
,312,,0.027147958055138588,,,,
,313,,0.03661904111504555,,,,
,314,,0.022818593308329582,,,,
,315,,0.035308681428432465,,,,
,316,,0.02584841474890709,,,,
,317,,0.0026848476845771074,,,,
,318,,0.029523583129048347,,,,
,319,,0.010548988357186317,,,,
,2559,15,,0.023487146943807602,,,
,2559,15,,,0.7875000238418579,0.029798176139593124,0.925000011920929
0.017084738239645958,2560,16,,,,,
0.0002324988745385781,2561,16,,,,,
0.012958450242877007,2562,16,,,,,
0.061084479093551636,2563,16,,,,,
0.038622576743364334,2564,16,,,,,
0.023182202130556107,2565,16,,,,,
0.048562563955783844,2566,16,,,,,
0.009781776927411556,2567,16,,,,,
0.03341782093048096,2568,16,,,,,
0.06959301978349686,2569,16,,,,,
0.02649879641830921,2570,16,,,,,
0.026850715279579163,2571,16,,,,,
0.026799539104104042,2572,16,,,,,
0.023972108960151672,2573,16,,,,,
0.0317419208586216,2574,16,,,,,
0.019898509606719017,2575,16,,,,,
0.025690317153930664,2576,16,,,,,
0.016076961532235146,2577,16,,,,,
0.012859486043453217,2578,16,,,,,
0.023564646020531654,2579,16,,,,,
0.01849409006536007,2580,16,,,,,
0.006688249297440052,2581,16,,,,,
0.031145723536610603,2582,16,,,,,
0.0032822247594594955,2583,16,,,,,
0.01203884556889534,2584,16,,,,,
0.00025966321118175983,2585,16,,,,,
0.09619633853435516,2586,16,,,,,
0.048470888286828995,2587,16,,,,,
0.0005404225667007267,2588,16,,,,,
0.049769219011068344,2589,16,,,,,
0.012399356812238693,2590,16,,,,,
0.010329868644475937,2591,16,,,,,
0.00798269547522068,2592,16,,,,,
0.00018501412705518305,2593,16,,,,,
0.011335981078445911,2594,16,,,,,
0.07543527334928513,2595,16,,,,,
0.008710947819054127,2596,16,,,,,
0.07732415199279785,2597,16,,,,,
0.028359295800328255,2598,16,,,,,
0.0254868995398283,2599,16,,,,,
0.01739482395350933,2600,16,,,,,
0.055142179131507874,2601,16,,,,,
0.013031409122049809,2602,16,,,,,
5.129430428496562e-05,2603,16,,,,,
0.0666065663099289,2604,16,,,,,
0.00020972674246877432,2605,16,,,,,
0.0066947247833013535,2606,16,,,,,
0.030815690755844116,2607,16,,,,,
4.1558712837286294e-05,2608,16,,,,,
0.017161957919597626,2609,16,,,,,
0.06281091272830963,2610,16,,,,,
0.04444514587521553,2611,16,,,,,
0.037856582552194595,2612,16,,,,,
0.028148610144853592,2613,16,,,,,
0.021361928433179855,2614,16,,,,,
0.0001163815104519017,2615,16,,,,,
0.00024933586246334016,2616,16,,,,,
0.12269072234630585,2617,16,,,,,
0.03366483002901077,2618,16,,,,,
0.05742070823907852,2619,16,,,,,
0.015485565178096294,2620,16,,,,,
0.04415283352136612,2621,16,,,,,
0.011078547686338425,2622,16,,,,,
0.020700933411717415,2623,16,,,,,
7.969447324285284e-05,2624,16,,,,,
0.05526801943778992,2625,16,,,,,
0.015048053115606308,2626,16,,,,,
0.09672631323337555,2627,16,,,,,
1.0458456017659046e-05,2628,16,,,,,
0.023594604805111885,2629,16,,,,,
0.03849521279335022,2630,16,,,,,
0.024380812421441078,2631,16,,,,,
0.04661671444773674,2632,16,,,,,
7.43973723729141e-05,2633,16,,,,,
0.017248133197426796,2634,16,,,,,
0.012928329408168793,2635,16,,,,,
0.038453150540590286,2636,16,,,,,
0.02579616755247116,2637,16,,,,,
8.053561032284051e-05,2638,16,,,,,
