csv-train_loss_step,step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-train_loss_epoch,csv-accuracy/exact,csv-accuracy/validator
0.0497497096657753,1973,18,,,,,
0.03508702665567398,1974,18,,,,,
0.031999725848436356,1975,18,,,,,
0.04069817438721657,1976,18,,,,,
0.021303633227944374,1977,18,,,,,
0.03521661460399628,1978,18,,,,,
0.04591788724064827,1979,18,,,,,
0.045108597725629807,1980,18,,,,,
0.027014903724193573,1981,18,,,,,
0.034502800554037094,1982,18,,,,,
0.05098559707403183,1983,18,,,,,
0.04771692305803299,1984,18,,,,,
0.025636794045567513,1985,18,,,,,
0.028615260496735573,1986,18,,,,,
0.025653747841715813,1987,18,,,,,
0.03046676702797413,1988,18,,,,,
0.04935029149055481,1989,18,,,,,
0.049189962446689606,1990,18,,,,,
0.03643626347184181,1991,18,,,,,
0.03028247319161892,1992,18,,,,,
0.036619361490011215,1993,18,,,,,
0.03463005647063255,1994,18,,,,,
0.03016107901930809,1995,18,,,,,
0.015644706785678864,1996,18,,,,,
0.06137068197131157,1997,18,,,,,
0.042906709015369415,1998,18,,,,,
0.07024973630905151,1999,18,,,,,
0.05130472406744957,2000,18,,,,,
0.05212036892771721,2001,18,,,,,
0.0369095653295517,2002,18,,,,,
0.02192811854183674,2003,18,,,,,
0.05073368549346924,2004,18,,,,,
0.045451294630765915,2005,18,,,,,
0.047646813094615936,2006,18,,,,,
0.03486938029527664,2007,18,,,,,
0.043232180178165436,2008,18,,,,,
0.06104877591133118,2009,18,,,,,
0.03218301013112068,2010,18,,,,,
0.017822764813899994,2011,18,,,,,
0.05020961910486221,2012,18,,,,,
0.01874266378581524,2013,18,,,,,
0.03056795336306095,2014,18,,,,,
0.020887982100248337,2015,18,,,,,
0.04566211625933647,2016,18,,,,,
0.027807965874671936,2017,18,,,,,
0.02119460143148899,2018,18,,,,,
0.008384265936911106,2019,18,,,,,
0.030268410220742226,2020,18,,,,,
0.03284416347742081,2021,18,,,,,
0.04160745441913605,2022,18,,,,,
0.027509324252605438,2023,18,,,,,
0.029196107760071754,2024,18,,,,,
0.03866110369563103,2025,18,,,,,
0.052758846431970596,2026,18,,,,,
0.02437209151685238,2027,18,,,,,
0.05456554517149925,2028,18,,,,,
0.049054089933633804,2029,18,,,,,
0.04752149432897568,2030,18,,,,,
0.05309121683239937,2031,18,,,,,
0.03798222914338112,2032,18,,,,,
,252,,0.04216046631336212,,,,
,253,,0.03240536153316498,,,,
,254,,0.03720863536000252,,,,
,255,,0.07399754971265793,,,,
,256,,0.019387567415833473,,,,
,257,,0.024880271404981613,,,,
,258,,0.02898290939629078,,,,
,259,,0.05233132466673851,,,,
,260,,0.0438929982483387,,,,
,261,,0.04243199899792671,,,,
,262,,0.04228108003735542,,,,
,263,,0.026857806369662285,,,,
,264,,0.07574743777513504,,,,
,265,,0.04719904437661171,,,,
,2032,18,,0.041888970881700516,,,
,2032,18,,,0.03936948999762535,0.8164682984352112,0.9732142686843872
0.018418731167912483,2033,19,,,,,
0.028863659128546715,2034,19,,,,,
0.024325700476765633,2035,19,,,,,
0.032272037118673325,2036,19,,,,,
0.04395972564816475,2037,19,,,,,
0.02061740681529045,2038,19,,,,,
0.058308057487010956,2039,19,,,,,
0.06060406193137169,2040,19,,,,,
0.03295174986124039,2041,19,,,,,
0.027261000126600266,2042,19,,,,,
0.08204596489667892,2043,19,,,,,
0.032604798674583435,2044,19,,,,,
0.041104868054389954,2045,19,,,,,
0.045414626598358154,2046,19,,,,,
0.03977852687239647,2047,19,,,,,
0.03495714068412781,2048,19,,,,,
0.028422899544239044,2049,19,,,,,
0.031705424189567566,2050,19,,,,,
0.020328935235738754,2051,19,,,,,
0.005342400167137384,2052,19,,,,,
0.022817377001047134,2053,19,,,,,
0.03373716026544571,2054,19,,,,,
0.022696688771247864,2055,19,,,,,
0.05995672941207886,2056,19,,,,,
0.021319907158613205,2057,19,,,,,
0.03721631318330765,2058,19,,,,,
0.03328118100762367,2059,19,,,,,
0.029428336769342422,2060,19,,,,,
0.024039264768362045,2061,19,,,,,
0.06366535276174545,2062,19,,,,,
0.045066699385643005,2063,19,,,,,
0.03816714137792587,2064,19,,,,,
0.036601271480321884,2065,19,,,,,
0.04221004992723465,2066,19,,,,,
0.03142835199832916,2067,19,,,,,
0.053613994270563126,2068,19,,,,,
0.029648523777723312,2069,19,,,,,
0.016488276422023773,2070,19,,,,,
0.07252037525177002,2071,19,,,,,
0.015145787969231606,2072,19,,,,,
0.02525884099304676,2073,19,,,,,
0.036897383630275726,2074,19,,,,,
0.037307217717170715,2075,19,,,,,
0.07390299439430237,2076,19,,,,,
0.05362385883927345,2077,19,,,,,
0.03039931319653988,2078,19,,,,,
0.039325591176748276,2079,19,,,,,
0.0424189567565918,2080,19,,,,,
0.03642621636390686,2081,19,,,,,
0.06437017023563385,2082,19,,,,,
0.049423057585954666,2083,19,,,,,
0.013498385436832905,2084,19,,,,,
0.036312587559223175,2085,19,,,,,
0.03529845550656319,2086,19,,,,,
0.0405268557369709,2087,19,,,,,
0.028090771287679672,2088,19,,,,,
0.03677302971482277,2089,19,,,,,
0.038929060101509094,2090,19,,,,,
0.03323096036911011,2091,19,,,,,
0.06642354279756546,2092,19,,,,,
0.029095932841300964,2093,19,,,,,
0.03508409112691879,2094,19,,,,,
0.024299893528223038,2095,19,,,,,
0.032457467168569565,2096,19,,,,,
0.0438479445874691,2097,19,,,,,
0.023028232157230377,2098,19,,,,,
0.03697991743683815,2099,19,,,,,
0.04164830967783928,2100,19,,,,,
0.03143082186579704,2101,19,,,,,
0.04669804871082306,2102,19,,,,,
0.05539768934249878,2103,19,,,,,
0.04118284583091736,2104,19,,,,,
0.03279300779104233,2105,19,,,,,
0.03137630969285965,2106,19,,,,,
0.03364278003573418,2107,19,,,,,
0.03641501069068909,2108,19,,,,,
0.049416325986385345,2109,19,,,,,
0.03770816698670387,2110,19,,,,,
0.04078193008899689,2111,19,,,,,
0.041657328605651855,2112,19,,,,,
0.04845902696251869,2113,19,,,,,
0.0401851050555706,2114,19,,,,,
0.0341869480907917,2115,19,,,,,
0.06578409671783447,2116,19,,,,,
0.06076338514685631,2117,19,,,,,
0.04175522178411484,2118,19,,,,,
0.018110472708940506,2119,19,,,,,
0.02363077737390995,2120,19,,,,,
0.03660401701927185,2121,19,,,,,
0.04478853568434715,2122,19,,,,,
0.033507511019706726,2123,19,,,,,
0.0512787364423275,2124,19,,,,,
0.04764359071850777,2125,19,,,,,
0.06117171049118042,2126,19,,,,,
0.03960094228386879,2127,19,,,,,
0.03867369890213013,2128,19,,,,,
0.03297034278512001,2129,19,,,,,
0.05605576932430267,2130,19,,,,,
0.05354306101799011,2131,19,,,,,
0.05186806991696358,2132,19,,,,,
0.04629027470946312,2133,19,,,,,
0.03504965081810951,2134,19,,,,,
0.039274778217077255,2135,19,,,,,
0.02054591476917267,2136,19,,,,,
0.035656630992889404,2137,19,,,,,
0.03506048396229744,2138,19,,,,,
0.0956483855843544,2139,19,,,,,
,266,,0.04577799513936043,,,,
,267,,0.03202449530363083,,,,
,268,,0.03612452372908592,,,,
,269,,0.07410218566656113,,,,
,270,,0.018458573147654533,,,,
,271,,0.02386726438999176,,,,
,272,,0.028550267219543457,,,,
,273,,0.056804463267326355,,,,
,274,,0.04392821714282036,,,,
,275,,0.04597262293100357,,,,
,276,,0.04380776733160019,,,,
,277,,0.024175796657800674,,,,
,278,,0.07924262434244156,,,,
,279,,0.04913105443120003,,,,
,2139,19,,0.04271109774708748,,,
,2139,19,,,0.03902493044734001,0.826884925365448,0.9851190447807312
0.041760507971048355,2140,20,,,,,
0.05174865201115608,2141,20,,,,,
0.05070618540048599,2142,20,,,,,
0.032956432551145554,2143,20,,,,,
0.022921673953533173,2144,20,,,,,
0.05229274183511734,2145,20,,,,,
0.030602430924773216,2146,20,,,,,
0.03832611069083214,2147,20,,,,,
0.03174929693341255,2148,20,,,,,
0.02608117274940014,2149,20,,,,,
0.018238138407468796,2150,20,,,,,
0.029473530128598213,2151,20,,,,,
0.04797836020588875,2152,20,,,,,
0.0426500029861927,2153,20,,,,,
0.0387873537838459,2154,20,,,,,
0.03006175346672535,2155,20,,,,,
0.05665489658713341,2156,20,,,,,
0.031161516904830933,2157,20,,,,,
0.03966720774769783,2158,20,,,,,
0.028105387464165688,2159,20,,,,,
0.034629516303539276,2160,20,,,,,
0.036699648946523666,2161,20,,,,,
0.04539784416556358,2162,20,,,,,
0.04868694022297859,2163,20,,,,,
0.047545839101076126,2164,20,,,,,
0.05223534256219864,2165,20,,,,,
0.014955888502299786,2166,20,,,,,
0.02054351009428501,2167,20,,,,,
0.020502520725131035,2168,20,,,,,
0.04950173944234848,2169,20,,,,,
0.04121401906013489,2170,20,,,,,
0.0548194982111454,2171,20,,,,,
0.03973318263888359,2172,20,,,,,
0.028447464108467102,2173,20,,,,,
0.02219897322356701,2174,20,,,,,
0.031152775511145592,2175,20,,,,,
0.04484980180859566,2176,20,,,,,
0.04086560755968094,2177,20,,,,,
0.0282717514783144,2178,20,,,,,
0.03772139549255371,2179,20,,,,,
0.017788590863347054,2180,20,,,,,
0.04080526530742645,2181,20,,,,,
0.03442928194999695,2182,20,,,,,
0.027303699404001236,2183,20,,,,,
0.04470658302307129,2184,20,,,,,
0.019656766206026077,2185,20,,,,,
0.04474731907248497,2186,20,,,,,
0.04853397607803345,2187,20,,,,,
0.0485965758562088,2188,20,,,,,
0.03119889833033085,2189,20,,,,,
0.03313111513853073,2190,20,,,,,
0.015135509893298149,2191,20,,,,,
0.03708917647600174,2192,20,,,,,
0.027937615290284157,2193,20,,,,,
0.032445382326841354,2194,20,,,,,
0.042036235332489014,2195,20,,,,,
0.05134078115224838,2196,20,,,,,
0.04712612181901932,2197,20,,,,,
0.018682483583688736,2198,20,,,,,
0.0360809862613678,2199,20,,,,,
0.030496666207909584,2200,20,,,,,
0.02469072863459587,2201,20,,,,,
0.03218657895922661,2202,20,,,,,
0.04017063230276108,2203,20,,,,,
0.014589976519346237,2204,20,,,,,
0.03832792863249779,2205,20,,,,,
0.054003067314624786,2206,20,,,,,
0.03624178469181061,2207,20,,,,,
0.035220835357904434,2208,20,,,,,
0.0370183065533638,2209,20,,,,,
0.029575221240520477,2210,20,,,,,
0.06031609699130058,2211,20,,,,,
0.025990406051278114,2212,20,,,,,
0.04035496339201927,2213,20,,,,,
0.06905817985534668,2214,20,,,,,
0.06461310386657715,2215,20,,,,,
0.047683075070381165,2216,20,,,,,
0.04118157550692558,2217,20,,,,,
0.034634001553058624,2218,20,,,,,
0.036556754261255264,2219,20,,,,,
0.03974359482526779,2220,20,,,,,
0.04288603365421295,2221,20,,,,,
0.04912256821990013,2222,20,,,,,
0.041669197380542755,2223,20,,,,,
0.033319391310214996,2224,20,,,,,
0.029916808009147644,2225,20,,,,,
0.041997797787189484,2226,20,,,,,
0.043999310582876205,2227,20,,,,,
0.05838426947593689,2228,20,,,,,
0.05631101503968239,2229,20,,,,,
0.021419335156679153,2230,20,,,,,
0.0214096512645483,2231,20,,,,,
0.04027532413601875,2232,20,,,,,
0.02384391613304615,2233,20,,,,,
0.028389738872647285,2234,20,,,,,
0.05937723442912102,2235,20,,,,,
0.021056151017546654,2236,20,,,,,
0.03619140386581421,2237,20,,,,,
0.04806112125515938,2238,20,,,,,
0.040753323584795,2239,20,,,,,
0.037298642098903656,2240,20,,,,,
0.05041272193193436,2241,20,,,,,
0.034100551158189774,2242,20,,,,,
0.03625897318124771,2243,20,,,,,
0.020231720060110092,2244,20,,,,,
0.025607863441109657,2245,20,,,,,
0.070376917719841,2246,20,,,,,
,280,,0.04575217515230179,,,,
,281,,0.031470734626054764,,,,
,282,,0.03954910486936569,,,,
,283,,0.07668159902095795,,,,
,284,,0.017419738695025444,,,,
,285,,0.0222886074334383,,,,
,286,,0.028575854375958443,,,,
,287,,0.05787116661667824,,,,
,288,,0.044217947870492935,,,,
,289,,0.04298482835292816,,,,
,290,,0.04296395927667618,,,,
,291,,0.025099316611886024,,,,
,292,,0.07416493445634842,,,,
,293,,0.04665382206439972,,,,
,2246,20,,0.04235776513814926,,,
,2246,20,,,0.03754940629005432,0.83432537317276,0.9836310148239136
0.033803846687078476,2247,21,,,,,
0.04267873615026474,2248,21,,,,,
0.037039075046777725,2249,21,,,,,
0.04360899701714516,2250,21,,,,,
0.026846757158637047,2251,21,,,,,
0.02688223496079445,2252,21,,,,,
0.03155921772122383,2253,21,,,,,
0.03098425641655922,2254,21,,,,,
0.05480955168604851,2255,21,,,,,
0.0288531631231308,2256,21,,,,,
0.03503039479255676,2257,21,,,,,
0.023919930681586266,2258,21,,,,,
0.025184785947203636,2259,21,,,,,
0.05045028403401375,2260,21,,,,,
0.05603163316845894,2261,21,,,,,
0.01951621100306511,2262,21,,,,,
0.04810280352830887,2263,21,,,,,
0.025987796485424042,2264,21,,,,,
0.02554803527891636,2265,21,,,,,
0.01804737001657486,2266,21,,,,,
0.048434603959321976,2267,21,,,,,
0.04252136871218681,2268,21,,,,,
0.05520348995923996,2269,21,,,,,
0.0444101057946682,2270,21,,,,,
0.05659228935837746,2271,21,,,,,
0.022485438734292984,2272,21,,,,,
0.027339482679963112,2273,21,,,,,
0.04614435136318207,2274,21,,,,,
0.051311057060956955,2275,21,,,,,
0.010073278099298477,2276,21,,,,,
0.020956266671419144,2277,21,,,,,
0.02953374944627285,2278,21,,,,,
0.028285987675189972,2279,21,,,,,
0.021049829199910164,2280,21,,,,,
0.015354959294199944,2281,21,,,,,
0.050098929554224014,2282,21,,,,,
0.026181088760495186,2283,21,,,,,
0.027390751987695694,2284,21,,,,,
0.05309811979532242,2285,21,,,,,
0.017762839794158936,2286,21,,,,,
0.024051973596215248,2287,21,,,,,
0.06383030116558075,2288,21,,,,,
0.032151784747838974,2289,21,,,,,
0.0492657870054245,2290,21,,,,,
0.030656151473522186,2291,21,,,,,
0.017203977331519127,2292,21,,,,,
0.043462205678224564,2293,21,,,,,
0.019746238365769386,2294,21,,,,,
0.041747432202100754,2295,21,,,,,
0.021824060007929802,2296,21,,,,,
0.03620189055800438,2297,21,,,,,
0.03271520510315895,2298,21,,,,,
0.05117379128932953,2299,21,,,,,
0.036075811833143234,2300,21,,,,,
0.030818432569503784,2301,21,,,,,
0.04730094596743584,2302,21,,,,,
0.037474919110536575,2303,21,,,,,
0.03682169318199158,2304,21,,,,,
0.029582154005765915,2305,21,,,,,
0.04396498203277588,2306,21,,,,,
0.026815738528966904,2307,21,,,,,
0.03815366327762604,2308,21,,,,,
0.025332164019346237,2309,21,,,,,
0.03682801127433777,2310,21,,,,,
0.035702113062143326,2311,21,,,,,
0.06602658331394196,2312,21,,,,,
0.060924895107746124,2313,21,,,,,
0.03987221419811249,2314,21,,,,,
0.030300747603178024,2315,21,,,,,
0.03714565560221672,2316,21,,,,,
0.056005239486694336,2317,21,,,,,
0.029376134276390076,2318,21,,,,,
0.028316322714090347,2319,21,,,,,
0.04124844819307327,2320,21,,,,,
0.042500730603933334,2321,21,,,,,
0.0621892549097538,2322,21,,,,,
0.038698289543390274,2323,21,,,,,
0.0321638248860836,2324,21,,,,,
0.03532963991165161,2325,21,,,,,
0.028862211853265762,2326,21,,,,,
0.04316946119070053,2327,21,,,,,
0.032272059470415115,2328,21,,,,,
0.013420009054243565,2329,21,,,,,
0.03812275826931,2330,21,,,,,
0.04091000556945801,2331,21,,,,,
0.04656687751412392,2332,21,,,,,
0.06281287968158722,2333,21,,,,,
0.024619586765766144,2334,21,,,,,
0.05381426587700844,2335,21,,,,,
0.050526853650808334,2336,21,,,,,
0.02623714879155159,2337,21,,,,,
0.03759722039103508,2338,21,,,,,
0.04108372703194618,2339,21,,,,,
0.026697266846895218,2340,21,,,,,
0.03355542942881584,2341,21,,,,,
0.022068848833441734,2342,21,,,,,
0.05183621123433113,2343,21,,,,,
0.06903453916311264,2344,21,,,,,
0.0224714744836092,2345,21,,,,,
0.05020418390631676,2346,21,,,,,
0.037144675850868225,2347,21,,,,,
0.04986822232604027,2348,21,,,,,
0.04586481675505638,2349,21,,,,,
0.0513085313141346,2350,21,,,,,
0.04770033806562424,2351,21,,,,,
0.03851388394832611,2352,21,,,,,
0.03961663693189621,2353,21,,,,,
,294,,0.044865526258945465,,,,
,295,,0.03190141171216965,,,,
,296,,0.0372379794716835,,,,
,297,,0.07843288779258728,,,,
,298,,0.01784820854663849,,,,
,299,,0.023690421134233475,,,,
,300,,0.02706885151565075,,,,
,301,,0.05923449993133545,,,,
,302,,0.044394269585609436,,,,
,303,,0.04450928792357445,,,,
,304,,0.04106789827346802,,,,
,305,,0.026867374777793884,,,,
,306,,0.08083263039588928,,,,
,307,,0.04696360602974892,,,,
,2353,21,,0.04303271695971489,,,
,2353,21,,,0.03732185810804367,0.8298611044883728,0.9791666269302368
0.023948125541210175,2354,22,,,,,
0.04552498087286949,2355,22,,,,,
0.04342857748270035,2356,22,,,,,
0.034404948353767395,2357,22,,,,,
0.011315880343317986,2358,22,,,,,
0.06295144557952881,2359,22,,,,,
0.0401943176984787,2360,22,,,,,
0.033694952726364136,2361,22,,,,,
0.046064574271440506,2362,22,,,,,
0.023710690438747406,2363,22,,,,,
0.031553227454423904,2364,22,,,,,
0.0320986844599247,2365,22,,,,,
0.031590767204761505,2366,22,,,,,
0.04773593693971634,2367,22,,,,,
0.04218441620469093,2368,22,,,,,
0.026312028989195824,2369,22,,,,,
0.012480081059038639,2370,22,,,,,
0.06601935625076294,2371,22,,,,,
0.04616010561585426,2372,22,,,,,
0.07031695544719696,2373,22,,,,,
0.04618930071592331,2374,22,,,,,
0.03978230804204941,2375,22,,,,,
0.04015805944800377,2376,22,,,,,
0.04318201169371605,2377,22,,,,,
0.04308145493268967,2378,22,,,,,
0.022928986698389053,2379,22,,,,,
0.034885961562395096,2380,22,,,,,
0.04637352377176285,2381,22,,,,,
0.07720028609037399,2382,22,,,,,
0.027676094323396683,2383,22,,,,,
0.02634045109152794,2384,22,,,,,
0.037256088107824326,2385,22,,,,,
0.02840728685259819,2386,22,,,,,
0.020235363394021988,2387,22,,,,,
0.05760732665657997,2388,22,,,,,
0.04379020631313324,2389,22,,,,,
0.030243096873164177,2390,22,,,,,
0.040638141334056854,2391,22,,,,,
0.044016677886247635,2392,22,,,,,
0.030468735843896866,2393,22,,,,,
0.03230099752545357,2394,22,,,,,
0.023318344727158546,2395,22,,,,,
0.020358072593808174,2396,22,,,,,
0.0334450900554657,2397,22,,,,,
0.024143842980265617,2398,22,,,,,
0.022648673504590988,2399,22,,,,,
0.03685939311981201,2400,22,,,,,
0.04251828044652939,2401,22,,,,,
0.020654700696468353,2402,22,,,,,
0.040283191949129105,2403,22,,,,,
0.02228442020714283,2404,22,,,,,
0.029305385425686836,2405,22,,,,,
0.056214090436697006,2406,22,,,,,
0.02685566246509552,2407,22,,,,,
0.06361621618270874,2408,22,,,,,
0.0306357704102993,2409,22,,,,,
0.042762868106365204,2410,22,,,,,
0.029329827055335045,2411,22,,,,,
0.03882526978850365,2412,22,,,,,
0.037054188549518585,2413,22,,,,,
0.05009527504444122,2414,22,,,,,
0.031065184623003006,2415,22,,,,,
0.027482105419039726,2416,22,,,,,
0.04310784116387367,2417,22,,,,,
0.0398273766040802,2418,22,,,,,
0.025309352204203606,2419,22,,,,,
0.035294730216264725,2420,22,,,,,
0.04094848409295082,2421,22,,,,,
0.02915169857442379,2422,22,,,,,
0.04274168610572815,2423,22,,,,,
0.031258538365364075,2424,22,,,,,
0.03095494583249092,2425,22,,,,,
0.031398992985486984,2426,22,,,,,
0.0328092947602272,2427,22,,,,,
0.019900402054190636,2428,22,,,,,
0.02041325718164444,2429,22,,,,,
0.015335485339164734,2430,22,,,,,
0.04701967537403107,2431,22,,,,,
0.0254255011677742,2432,22,,,,,
0.047887109220027924,2433,22,,,,,
0.03064277209341526,2434,22,,,,,
0.028538720682263374,2435,22,,,,,
0.05271904915571213,2436,22,,,,,
0.019088461995124817,2437,22,,,,,
0.019235078245401382,2438,22,,,,,
0.03899363800883293,2439,22,,,,,
0.01638275571167469,2440,22,,,,,
0.05932756885886192,2441,22,,,,,
0.05230065807700157,2442,22,,,,,
0.03848322480916977,2443,22,,,,,
0.017864085733890533,2444,22,,,,,
0.06429249793291092,2445,22,,,,,
0.030150573700666428,2446,22,,,,,
0.04543144628405571,2447,22,,,,,
0.016497109085321426,2448,22,,,,,
0.017850056290626526,2449,22,,,,,
0.04573630914092064,2450,22,,,,,
0.03183949738740921,2451,22,,,,,
0.029645245522260666,2452,22,,,,,
0.038924746215343475,2453,22,,,,,
0.034568626433610916,2454,22,,,,,
0.03401355445384979,2455,22,,,,,
0.03090319223701954,2456,22,,,,,
0.026984568685293198,2457,22,,,,,
0.04203628748655319,2458,22,,,,,
0.03022036701440811,2459,22,,,,,
0.03649783879518509,2460,22,,,,,
,308,,0.04849374294281006,,,,
,309,,0.03263634443283081,,,,
,310,,0.03815944120287895,,,,
,311,,0.08000640571117401,,,,
,312,,0.01893908530473709,,,,
,313,,0.02352261170744896,,,,
,314,,0.027487237006425858,,,,
,315,,0.0628514289855957,,,,
,316,,0.044459644705057144,,,,
,317,,0.04424308240413666,,,,
,318,,0.042947933077812195,,,,
,319,,0.02577671967446804,,,,
,320,,0.08076819032430649,,,,
,321,,0.044569630175828934,,,,
,2460,22,,0.04388825595378876,,,
,2460,22,,,0.035719312727451324,0.8328372836112976,0.9925594925880432
0.019574765115976334,2461,23,,,,,
0.044778354465961456,2462,23,,,,,
0.047236472368240356,2463,23,,,,,
0.03850282356142998,2464,23,,,,,
0.038047175854444504,2465,23,,,,,
0.04374135285615921,2466,23,,,,,
0.02536494843661785,2467,23,,,,,
0.014461953192949295,2468,23,,,,,
0.019890083000063896,2469,23,,,,,
0.03098258562386036,2470,23,,,,,
0.018331976607441902,2471,23,,,,,
0.026724955067038536,2472,23,,,,,
0.03621511161327362,2473,23,,,,,
0.0391051210463047,2474,23,,,,,
0.023304786533117294,2475,23,,,,,
0.025583548471331596,2476,23,,,,,
0.04887800291180611,2477,23,,,,,
0.027848536148667336,2478,23,,,,,
0.05271747708320618,2479,23,,,,,
0.02139255218207836,2480,23,,,,,
0.04589170217514038,2481,23,,,,,
0.036197174340486526,2482,23,,,,,
0.04628099873661995,2483,23,,,,,
0.04403321444988251,2484,23,,,,,
0.026999153196811676,2485,23,,,,,
0.043401673436164856,2486,23,,,,,
0.05249837413430214,2487,23,,,,,
0.04724130406975746,2488,23,,,,,
0.04233435541391373,2489,23,,,,,
0.03363308310508728,2490,23,,,,,
0.0440593920648098,2491,23,,,,,
0.05122092366218567,2492,23,,,,,
0.05453875660896301,2493,23,,,,,
0.04253832995891571,2494,23,,,,,
0.03911030665040016,2495,23,,,,,
0.02531551569700241,2496,23,,,,,
0.051162444055080414,2497,23,,,,,
0.04763323441147804,2498,23,,,,,
0.05101345479488373,2499,23,,,,,
0.034421827644109726,2500,23,,,,,
0.030176809057593346,2501,23,,,,,
0.015151561237871647,2502,23,,,,,
0.033808138221502304,2503,23,,,,,
0.04972168058156967,2504,23,,,,,
0.03864508867263794,2505,23,,,,,
0.024440540000796318,2506,23,,,,,
0.03580842539668083,2507,23,,,,,
0.0274610985070467,2508,23,,,,,
0.024190494790673256,2509,23,,,,,
0.0539204478263855,2510,23,,,,,
0.032378844916820526,2511,23,,,,,
0.05749128758907318,2512,23,,,,,
0.0404202938079834,2513,23,,,,,
0.02014732174575329,2514,23,,,,,
0.05098969489336014,2515,23,,,,,
0.0309421569108963,2516,23,,,,,
0.032508734613657,2517,23,,,,,
0.03143872693181038,2518,23,,,,,
0.043919555842876434,2519,23,,,,,
0.03465092182159424,2520,23,,,,,
0.029003743082284927,2521,23,,,,,
0.031428758054971695,2522,23,,,,,
0.01476048119366169,2523,23,,,,,
0.034217964857816696,2524,23,,,,,
0.028376420959830284,2525,23,,,,,
0.017819005995988846,2526,23,,,,,
0.022332610562443733,2527,23,,,,,
0.02835361659526825,2528,23,,,,,
0.057857900857925415,2529,23,,,,,
0.03356223553419113,2530,23,,,,,
0.029538339003920555,2531,23,,,,,
0.04998701065778732,2532,23,,,,,
0.025743963196873665,2533,23,,,,,
0.05024148151278496,2534,23,,,,,
0.04758688062429428,2535,23,,,,,
0.03716041520237923,2536,23,,,,,
0.044465694576501846,2537,23,,,,,
0.027084769681096077,2538,23,,,,,
0.010071211494505405,2539,23,,,,,
0.032033976167440414,2540,23,,,,,
0.03008963353931904,2541,23,,,,,
0.010231115855276585,2542,23,,,,,
0.057916127145290375,2543,23,,,,,
0.02894061617553234,2544,23,,,,,
0.010395561344921589,2545,23,,,,,
0.041573889553546906,2546,23,,,,,
0.04417502135038376,2547,23,,,,,
0.050014689564704895,2548,23,,,,,
0.017058879137039185,2549,23,,,,,
0.040239907801151276,2550,23,,,,,
0.01882581040263176,2551,23,,,,,
0.022189322859048843,2552,23,,,,,
0.047658368945121765,2553,23,,,,,
0.012462717480957508,2554,23,,,,,
0.035003792494535446,2555,23,,,,,
0.027963660657405853,2556,23,,,,,
0.033654116094112396,2557,23,,,,,
0.04412994533777237,2558,23,,,,,
0.04318986460566521,2559,23,,,,,
0.06247035413980484,2560,23,,,,,
0.021122928708791733,2561,23,,,,,
0.021954257041215897,2562,23,,,,,
0.03812951222062111,2563,23,,,,,
0.03226558119058609,2564,23,,,,,
0.02710001729428768,2565,23,,,,,
0.035898856818675995,2566,23,,,,,
0.03227972611784935,2567,23,,,,,
,322,,0.05020476505160332,,,,
,323,,0.032290518283843994,,,,
,324,,0.0352533757686615,,,,
,325,,0.07626589387655258,,,,
,326,,0.01727166958153248,,,,
,327,,0.022318266332149506,,,,
,328,,0.027351681143045425,,,,
,329,,0.062442392110824585,,,,
,330,,0.04547474533319473,,,,
,331,,0.044946491718292236,,,,
,332,,0.046669501811265945,,,,
,333,,0.02462201938033104,,,,
,334,,0.08131024986505508,,,,
,335,,0.05020850896835327,,,,
,2567,23,,0.04375699162483215,,,
,2567,23,,,0.03504365682601929,0.8358135223388672,0.9985119104385376
0.0345856174826622,2568,24,,,,,
0.04195072129368782,2569,24,,,,,
0.05419125780463219,2570,24,,,,,
0.031716812402009964,2571,24,,,,,
0.04748908802866936,2572,24,,,,,
0.01840747520327568,2573,24,,,,,
0.03278947249054909,2574,24,,,,,
0.04008965566754341,2575,24,,,,,
0.02920513041317463,2576,24,,,,,
0.04192398861050606,2577,24,,,,,
0.04751792550086975,2578,24,,,,,
0.0349082425236702,2579,24,,,,,
0.013147270306944847,2580,24,,,,,
0.03935230150818825,2581,24,,,,,
0.029753193259239197,2582,24,,,,,
0.03511732071638107,2583,24,,,,,
0.039875589311122894,2584,24,,,,,
0.03321899473667145,2585,24,,,,,
0.0177308339625597,2586,24,,,,,
0.03753232583403587,2587,24,,,,,
0.04402725026011467,2588,24,,,,,
0.04716051369905472,2589,24,,,,,
0.01669269986450672,2590,24,,,,,
0.029022743925452232,2591,24,,,,,
0.03919120132923126,2592,24,,,,,
0.036606237292289734,2593,24,,,,,
0.05352964997291565,2594,24,,,,,
0.020458752289414406,2595,24,,,,,
0.031243428587913513,2596,24,,,,,
0.03480903059244156,2597,24,,,,,
0.023543845862150192,2598,24,,,,,
0.033714450895786285,2599,24,,,,,
0.04415835440158844,2600,24,,,,,
0.055212173610925674,2601,24,,,,,
0.031988758593797684,2602,24,,,,,
0.024118082597851753,2603,24,,,,,
0.04291796311736107,2604,24,,,,,
0.017962152138352394,2605,24,,,,,
0.024774380028247833,2606,24,,,,,
0.02611316367983818,2607,24,,,,,
0.031295813620090485,2608,24,,,,,
0.029368797317147255,2609,24,,,,,
0.04443740099668503,2610,24,,,,,
0.04805507883429527,2611,24,,,,,
0.008794073946774006,2612,24,,,,,
0.02824297733604908,2613,24,,,,,
