csv-epoch,step,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-train_loss_epoch,csv-accuracy/exact
91,1837,1.8584924936294556,,,,,
91,1838,1.6710400581359863,,,,,
91,1839,1.8818402290344238,,,,,
,273,,1.379468560218811,,,,
,274,,1.354243278503418,,,,
,275,,1.312166452407837,,,,
91,1839,,,1.3559181690216064,,,
91,1839,,,,0.0,1.748692274093628,0.0
92,1840,1.7252577543258667,,,,,
92,1841,1.888967514038086,,,,,
92,1842,1.6261208057403564,,,,,
92,1843,1.658206820487976,,,,,
92,1844,1.7089459896087646,,,,,
92,1845,1.5133183002471924,,,,,
92,1846,1.7653963565826416,,,,,
92,1847,1.9706213474273682,,,,,
92,1848,1.695887804031372,,,,,
92,1849,1.6535736322402954,,,,,
92,1850,1.6266833543777466,,,,,
92,1851,1.6505829095840454,,,,,
92,1852,1.7129323482513428,,,,,
92,1853,1.8642677068710327,,,,,
92,1854,1.6752543449401855,,,,,
92,1855,1.7824134826660156,,,,,
92,1856,1.6355996131896973,,,,,
92,1857,1.6826460361480713,,,,,
92,1858,1.7784552574157715,,,,,
92,1859,1.6886961460113525,,,,,
,276,,1.3651988506317139,,,,
,277,,1.3421094417572021,,,,
,278,,1.2985879182815552,,,,
92,1859,,,1.3426408767700195,,,
92,1859,,,,0.0,1.7151912450790405,0.0
93,1860,1.8717501163482666,,,,,
93,1861,1.569875717163086,,,,,
93,1862,1.7274283170700073,,,,,
93,1863,1.7274272441864014,,,,,
93,1864,1.8057125806808472,,,,,
93,1865,1.7051620483398438,,,,,
93,1866,1.669661283493042,,,,,
93,1867,1.7177776098251343,,,,,
93,1868,2.0371005535125732,,,,,
93,1869,1.693345308303833,,,,,
93,1870,1.673248291015625,,,,,
93,1871,1.6907384395599365,,,,,
93,1872,1.8618195056915283,,,,,
93,1873,1.7480549812316895,,,,,
93,1874,1.7787871360778809,,,,,
93,1875,1.7981433868408203,,,,,
93,1876,1.9728498458862305,,,,,
93,1877,1.7354183197021484,,,,,
93,1878,1.6850941181182861,,,,,
93,1879,1.7861347198486328,,,,,
,279,,1.3615899085998535,,,,
,280,,1.3420085906982422,,,,
,281,,1.2967491149902344,,,,
93,1879,,,1.3407891988754272,,,
93,1879,,,,0.0,1.7627766132354736,0.0
94,1880,1.8840672969818115,,,,,
94,1881,1.4770963191986084,,,,,
94,1882,1.8155152797698975,,,,,
94,1883,1.7101410627365112,,,,,
94,1884,1.7485926151275635,,,,,
94,1885,1.8107106685638428,,,,,
94,1886,1.718100905418396,,,,,
94,1887,1.7058956623077393,,,,,
94,1888,1.579404354095459,,,,,
94,1889,1.816939353942871,,,,,
94,1890,1.642382025718689,,,,,
94,1891,1.7678511142730713,,,,,
94,1892,1.7223305702209473,,,,,
94,1893,1.7267640829086304,,,,,
94,1894,2.0306363105773926,,,,,
94,1895,1.6050655841827393,,,,,
94,1896,1.7477171421051025,,,,,
94,1897,1.8689095973968506,,,,,
94,1898,1.7119696140289307,,,,,
94,1899,2.0450353622436523,,,,,
,282,,1.3634974956512451,,,,
,283,,1.3455926179885864,,,,
,284,,1.2988317012786865,,,,
94,1899,,,1.34340238571167,,,
94,1899,,,,0.0,1.7567561864852905,0.0
95,1900,1.8000214099884033,,,,,
95,1901,1.7924220561981201,,,,,
95,1902,1.6298620700836182,,,,,
95,1903,1.5751560926437378,,,,,
95,1904,1.8821461200714111,,,,,
95,1905,1.722306728363037,,,,,
95,1906,1.898359775543213,,,,,
95,1907,1.5287482738494873,,,,,
95,1908,1.6098313331604004,,,,,
95,1909,1.7977399826049805,,,,,
95,1910,1.6816511154174805,,,,,
95,1911,1.690650463104248,,,,,
95,1912,1.6036607027053833,,,,,
95,1913,1.8188378810882568,,,,,
95,1914,1.7806565761566162,,,,,
95,1915,1.8889479637145996,,,,,
95,1916,1.6615936756134033,,,,,
95,1917,1.8698887825012207,,,,,
95,1918,1.7844581604003906,,,,,
95,1919,1.9419660568237305,,,,,
,285,,1.3535858392715454,,,,
,286,,1.3338382244110107,,,,
,287,,1.2899980545043945,,,,
95,1919,,,1.3329691886901855,,,
95,1919,,,,0.0,1.7479454278945923,0.0
96,1920,1.7696032524108887,,,,,
96,1921,1.6892292499542236,,,,,
96,1922,1.6985559463500977,,,,,
96,1923,1.6619515419006348,,,,,
96,1924,1.7562463283538818,,,,,
96,1925,1.8783910274505615,,,,,
96,1926,1.6349408626556396,,,,,
96,1927,1.5992064476013184,,,,,
96,1928,1.6830967664718628,,,,,
96,1929,1.9484877586364746,,,,,
96,1930,1.8144440650939941,,,,,
96,1931,1.7529816627502441,,,,,
96,1932,1.8131375312805176,,,,,
96,1933,1.60306978225708,,,,,
96,1934,1.7157776355743408,,,,,
96,1935,1.6062146425247192,,,,,
96,1936,1.778519630432129,,,,,
96,1937,1.9968935251235962,,,,,
96,1938,1.7303118705749512,,,,,
96,1939,1.8782447576522827,,,,,
,288,,1.3629639148712158,,,,
,289,,1.3333368301391602,,,,
,290,,1.2938616275787354,,,,
96,1939,,,1.3372926712036133,,,
96,1939,,,,0.0,1.7504650354385376,0.0
97,1940,1.7013959884643555,,,,,
97,1941,1.6041299104690552,,,,,
97,1942,1.534374713897705,,,,,
97,1943,1.6540104150772095,,,,,
97,1944,1.6179049015045166,,,,,
97,1945,1.9344398975372314,,,,,
97,1946,1.6718307733535767,,,,,
97,1947,1.529081106185913,,,,,
97,1948,1.8667254447937012,,,,,
97,1949,1.8613052368164062,,,,,
97,1950,1.7716641426086426,,,,,
97,1951,1.9949908256530762,,,,,
97,1952,1.7242013216018677,,,,,
97,1953,1.6344767808914185,,,,,
97,1954,1.5868127346038818,,,,,
97,1955,1.707089900970459,,,,,
97,1956,1.7052974700927734,,,,,
97,1957,1.8731937408447266,,,,,
97,1958,1.8460969924926758,,,,,
97,1959,1.8893218040466309,,,,,
,291,,1.3535559177398682,,,,
,292,,1.328648567199707,,,,
,293,,1.2875304222106934,,,,
97,1959,,,1.330387830734253,,,
97,1959,,,,0.0,1.735417127609253,0.0
98,1960,1.653651237487793,,,,,
98,1961,1.774182915687561,,,,,
98,1962,1.543046236038208,,,,,
98,1963,1.8008487224578857,,,,,
98,1964,2.0315656661987305,,,,,
98,1965,1.7769365310668945,,,,,
98,1966,1.6903412342071533,,,,,
98,1967,1.7265788316726685,,,,,
98,1968,1.7960851192474365,,,,,
98,1969,1.9063063859939575,,,,,
98,1970,1.8849953413009644,,,,,
98,1971,1.470104455947876,,,,,
98,1972,1.8808081150054932,,,,,
98,1973,1.7472447156906128,,,,,
98,1974,1.7156612873077393,,,,,
98,1975,1.6950695514678955,,,,,
98,1976,1.7691972255706787,,,,,
98,1977,1.786392092704773,,,,,
98,1978,1.5644227266311646,,,,,
98,1979,1.6439745426177979,,,,,
,294,,1.353182315826416,,,,
,295,,1.3270525932312012,,,,
,296,,1.2867181301116943,,,,
98,1979,,,1.3294376134872437,,,
98,1979,,,,0.0,1.7428706884384155,0.0
99,1980,1.706824541091919,,,,,
99,1981,1.8942337036132812,,,,,
99,1982,1.7093584537506104,,,,,
99,1983,1.6007239818572998,,,,,
99,1984,1.7044150829315186,,,,,
99,1985,1.4596329927444458,,,,,
99,1986,1.7879209518432617,,,,,
99,1987,1.871322751045227,,,,,
99,1988,1.5185458660125732,,,,,
99,1989,1.5423643589019775,,,,,
99,1990,1.7188382148742676,,,,,
99,1991,1.6499226093292236,,,,,
99,1992,1.8584455251693726,,,,,
99,1993,1.7535126209259033,,,,,
99,1994,1.7690765857696533,,,,,
99,1995,1.870314359664917,,,,,
99,1996,1.6260361671447754,,,,,
99,1997,1.654848337173462,,,,,
99,1998,2.104295253753662,,,,,
99,1999,1.8696964979171753,,,,,
,297,,1.346060037612915,,,,
,298,,1.320066213607788,,,,
,299,,1.278641700744629,,,,
99,1999,,,1.322178840637207,,,
99,1999,,,,0.0,1.7335164546966553,0.0
