step,csv-train_loss_step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-train_loss_epoch,csv-accuracy/exact
8399,0.022256800904870033,13,,,,,
8400,0.02866804599761963,13,,,,,
8401,0.013241243548691273,13,,,,,
8402,0.04116464778780937,13,,,,,
8403,0.01923779956996441,13,,,,,
8404,0.006966245360672474,13,,,,,
8405,0.06187735125422478,13,,,,,
8406,0.044645871967077255,13,,,,,
8407,0.014033591374754906,13,,,,,
8408,0.04977995529770851,13,,,,,
8409,0.013954665511846542,13,,,,,
8410,0.024327456951141357,13,,,,,
8411,0.018212461844086647,13,,,,,
8412,0.0007983450777828693,13,,,,,
8413,3.1033356208354235e-05,13,,,,,
8414,0.008313680998980999,13,,,,,
8415,0.015965642407536507,13,,,,,
8416,0.017707422375679016,13,,,,,
8417,0.04829718545079231,13,,,,,
8418,0.024345559999346733,13,,,,,
8419,0.0225412305444479,13,,,,,
8420,0.005562096834182739,13,,,,,
8421,0.025943433865904808,13,,,,,
8422,0.04643113538622856,13,,,,,
8423,0.08396796882152557,13,,,,,
8424,1.1495689250295982e-05,13,,,,,
8425,0.0015636339085176587,13,,,,,
8426,6.275634950725362e-05,13,,,,,
8427,0.019465696066617966,13,,,,,
8428,0.023703638464212418,13,,,,,
8429,0.0407072938978672,13,,,,,
8430,8.730609260965139e-05,13,,,,,
8431,2.307533759449143e-05,13,,,,,
8432,0.058704543858766556,13,,,,,
8433,0.0054381368681788445,13,,,,,
8434,0.0033765053376555443,13,,,,,
8435,6.547083467012271e-05,13,,,,,
8436,0.005264381878077984,13,,,,,
8437,0.03679860010743141,13,,,,,
8438,0.03192153573036194,13,,,,,
8439,1.1726849152182695e-05,13,,,,,
8440,0.1198655441403389,13,,,,,
8441,0.09184341877698898,13,,,,,
8442,0.05116664990782738,13,,,,,
8443,0.0002668615779839456,13,,,,,
8444,0.027585327625274658,13,,,,,
8445,0.035088203847408295,13,,,,,
8446,0.024393856525421143,13,,,,,
8447,0.009564347565174103,13,,,,,
8448,0.004583857487887144,13,,,,,
8449,0.04558608680963516,13,,,,,
8450,0.04821738600730896,13,,,,,
8451,0.0314081646502018,13,,,,,
8452,0.0339382141828537,13,,,,,
8453,0.023381343111395836,13,,,,,
8454,3.97712537960615e-05,13,,,,,
8455,0.01029518898576498,13,,,,,
8456,0.07841494679450989,13,,,,,
8457,0.037597689777612686,13,,,,,
8458,0.015406263992190361,13,,,,,
8459,0.09229717403650284,13,,,,,
8460,0.06645644456148148,13,,,,,
8461,0.0528927817940712,13,,,,,
8462,3.6241181078366935e-05,13,,,,,
8463,0.009046338498592377,13,,,,,
8464,0.04945451021194458,13,,,,,
8465,1.6836555005284026e-05,13,,,,,
8466,7.424427167279646e-06,13,,,,,
8467,0.01586415059864521,13,,,,,
8468,0.024342108517885208,13,,,,,
8469,3.7872381653869525e-05,13,,,,,
8470,0.009892260655760765,13,,,,,
8471,0.007868370972573757,13,,,,,
8472,0.01655551977455616,13,,,,,
8473,0.04106399789452553,13,,,,,
8474,0.011792642995715141,13,,,,,
8475,0.01564805768430233,13,,,,,
8476,0.050315286964178085,13,,,,,
8477,0.012228921055793762,13,,,,,
8478,1.8507105778553523e-05,13,,,,,
8479,0.037929240614175797,13,,,,,
8480,0.011243915185332298,13,,,,,
8481,1.5526860806858167e-05,13,,,,,
8482,0.04221413657069206,13,,,,,
8483,0.01827065832912922,13,,,,,
8484,0.011685675010085106,13,,,,,
8485,0.0001235048839589581,13,,,,,
8486,0.03454938903450966,13,,,,,
8487,0.018120819702744484,13,,,,,
8488,0.015139424242079258,13,,,,,
8489,0.044774435460567474,13,,,,,
8490,1.229733788932208e-05,13,,,,,
8491,0.05524963140487671,13,,,,,
8492,0.027980215847492218,13,,,,,
8493,0.008395656943321228,13,,,,,
8494,0.022236604243516922,13,,,,,
8495,0.028637545183300972,13,,,,,
8496,0.04911549389362335,13,,,,,
8497,0.034710392355918884,13,,,,,
8498,0.0661381408572197,13,,,,,
8499,0.05417690426111221,13,,,,,
8500,0.04453083127737045,13,,,,,
8501,0.03158734738826752,13,,,,,
8502,0.008827056735754013,13,,,,,
8503,0.033562999218702316,13,,,,,
8504,0.0372910276055336,13,,,,,
8505,0.01009121909737587,13,,,,,
8506,0.03498198091983795,13,,,,,
8507,2.2406784410122782e-05,13,,,,,
8508,0.043164294213056564,13,,,,,
8509,2.6656709451344796e-05,13,,,,,
8510,0.02253030426800251,13,,,,,
8511,0.059232357889413834,13,,,,,
8512,0.03387253358960152,13,,,,,
8513,0.03895476087927818,13,,,,,
8514,0.00010474141163285822,13,,,,,
8515,0.027057019993662834,13,,,,,
8516,0.034866511821746826,13,,,,,
8517,0.03904776647686958,13,,,,,
8518,0.0039509874768555164,13,,,,,
8519,0.029900847002863884,13,,,,,
8520,1.4350624951475766e-05,13,,,,,
8521,0.034542471170425415,13,,,,,
8522,0.025785047560930252,13,,,,,
8523,0.025784026831388474,13,,,,,
8524,0.025841539725661278,13,,,,,
8525,0.0090485205873847,13,,,,,
8526,0.026893114671111107,13,,,,,
8527,0.02654729224741459,13,,,,,
8528,0.09079326689243317,13,,,,,
8529,0.061035118997097015,13,,,,,
8530,0.02538970299065113,13,,,,,
8531,0.00014962258865125477,13,,,,,
8532,0.009157221764326096,13,,,,,
8533,0.06023061275482178,13,,,,,
8534,0.04240584000945091,13,,,,,
8535,0.00757298618555069,13,,,,,
8536,0.027639731764793396,13,,,,,
8537,0.029051506891846657,13,,,,,
8538,0.04196052625775337,13,,,,,
8539,0.022699134424328804,13,,,,,
8540,0.02028546668589115,13,,,,,
8541,0.051121149212121964,13,,,,,
8542,0.14731056988239288,13,,,,,
8543,0.025788957253098488,13,,,,,
8544,0.00114373245742172,13,,,,,
8545,0.018085040152072906,13,,,,,
8546,0.005920919124037027,13,,,,,
8547,0.012967008166015148,13,,,,,
8548,3.568020474631339e-05,13,,,,,
8549,0.032674167305231094,13,,,,,
8550,0.0041765631176531315,13,,,,,
8551,0.0651303306221962,13,,,,,
8552,0.027484267950057983,13,,,,,
8553,0.013418497517704964,13,,,,,
8554,0.052426282316446304,13,,,,,
8555,0.04455595836043358,13,,,,,
8556,0.03882163017988205,13,,,,,
8557,0.009608144871890545,13,,,,,
8558,0.00015810538025107235,13,,,,,
8559,0.04844728112220764,13,,,,,
8560,0.0273442305624485,13,,,,,
8561,0.1036694347858429,13,,,,,
8562,0.026027603074908257,13,,,,,
8563,0.000208262397791259,13,,,,,
8564,0.09021591395139694,13,,,,,
8565,0.06749053299427032,13,,,,,
8566,0.010709739290177822,13,,,,,
8567,0.060368362814188004,13,,,,,
8568,0.028468754142522812,13,,,,,
8569,0.03441217169165611,13,,,,,
8570,0.07121554017066956,13,,,,,
8571,0.008705690503120422,13,,,,,
8572,0.04003327712416649,13,,,,,
8573,0.03517463058233261,13,,,,,
8574,0.0225803442299366,13,,,,,
8575,0.03933195769786835,13,,,,,
8576,0.03260128200054169,13,,,,,
8577,0.006638211198151112,13,,,,,
8578,0.02063305489718914,13,,,,,
8579,0.005657771602272987,13,,,,,
8580,0.012758681550621986,13,,,,,
8581,0.004823111463338137,13,,,,,
8582,0.07592743635177612,13,,,,,
8583,0.04847545921802521,13,,,,,
8584,0.02532953768968582,13,,,,,
8585,0.03833001106977463,13,,,,,
8586,0.0020943989511579275,13,,,,,
8587,0.0374646857380867,13,,,,,
8588,0.001068327110260725,13,,,,,
8589,0.13809756934642792,13,,,,,
8590,0.0005588296917267144,13,,,,,
8591,0.0002737297036219388,13,,,,,
8592,0.027372729033231735,13,,,,,
8593,0.05742735043168068,13,,,,,
8594,0.015496951527893543,13,,,,,
8595,0.06257275491952896,13,,,,,
8596,0.021355420351028442,13,,,,,
8597,0.01757078431546688,13,,,,,
8598,0.035227373242378235,13,,,,,
8599,0.018590176478028297,13,,,,,
8600,0.048469893634319305,13,,,,,
8601,0.03625262528657913,13,,,,,
8602,0.01166219636797905,13,,,,,
8603,0.0001923436502693221,13,,,,,
8604,0.0002978318079840392,13,,,,,
8605,0.03081093728542328,13,,,,,
8606,0.04870016500353813,13,,,,,
8607,0.034201476722955704,13,,,,,
8608,0.061155255883932114,13,,,,,
8609,0.01835128664970398,13,,,,,
8610,0.008703668601810932,13,,,,,
8611,0.025030361488461494,13,,,,,
8612,0.05600447580218315,13,,,,,
8613,0.0278225839138031,13,,,,,
8614,0.03883173689246178,13,,,,,
8615,0.07576251029968262,13,,,,,
8616,0.031521182507276535,13,,,,,
8617,0.00494284275919199,13,,,,,
8618,0.07426699250936508,13,,,,,
8619,0.0565914586186409,13,,,,,
8620,0.06141054257750511,13,,,,,
8621,0.02593938261270523,13,,,,,
8622,0.01850108429789543,13,,,,,
8623,0.05565530061721802,13,,,,,
8624,0.04065459221601486,13,,,,,
8625,0.028744390234351158,13,,,,,
8626,0.01306836400181055,13,,,,,
8627,7.239025580929592e-05,13,,,,,
8628,0.06064878776669502,13,,,,,
8629,0.05156019702553749,13,,,,,
8630,3.596181340981275e-05,13,,,,,
8631,0.020618828013539314,13,,,,,
8632,0.015746835619211197,13,,,,,
8633,0.05419256165623665,13,,,,,
8634,0.024027228355407715,13,,,,,
8635,0.04050357639789581,13,,,,,
8636,0.020589381456375122,13,,,,,
8637,3.389571429579519e-05,13,,,,,
8638,0.03780142962932587,13,,,,,
8639,0.011156571097671986,13,,,,,
8640,0.048437319695949554,13,,,,,
8641,0.013129864819347858,13,,,,,
8642,0.015711069107055664,13,,,,,
8643,2.8254935386939906e-05,13,,,,,
8644,0.028390930965542793,13,,,,,
8645,4.8671608965378255e-05,13,,,,,
8646,0.00996161624789238,13,,,,,
8647,0.03506743907928467,13,,,,,
8648,0.020177040249109268,13,,,,,
8649,0.01177267823368311,13,,,,,
8650,0.008427737280726433,13,,,,,
8651,0.009128518402576447,13,,,,,
8652,4.0408231143373996e-05,13,,,,,
8653,0.004188187420368195,13,,,,,
8654,0.01710643619298935,13,,,,,
8655,0.03385048732161522,13,,,,,
8656,0.009037110954523087,13,,,,,
8657,0.06574640423059464,13,,,,,
8658,0.002954710740596056,13,,,,,
8659,0.00010987831774400547,13,,,,,
8660,0.01836642436683178,13,,,,,
8661,0.00105655484367162,13,,,,,
8662,0.010291123762726784,13,,,,,
8663,0.039826858788728714,13,,,,,
8664,0.015781721100211143,13,,,,,
8665,0.03751348704099655,13,,,,,
8666,0.003480409737676382,13,,,,,
8667,0.03527117520570755,13,,,,,
8668,0.03333700820803642,13,,,,,
8669,0.06613180786371231,13,,,,,
8670,0.02133386954665184,13,,,,,
8671,0.10015595704317093,13,,,,,
8672,2.6570023692329414e-05,13,,,,,
8673,0.09940992295742035,13,,,,,
8674,0.009193280711770058,13,,,,,
8675,0.01886918395757675,13,,,,,
8676,0.00941444281488657,13,,,,,
8677,0.02008650451898575,13,,,,,
8678,0.010454978793859482,13,,,,,
8679,0.04177409037947655,13,,,,,
8680,0.004792021121829748,13,,,,,
8681,0.0034074007999151945,13,,,,,
8682,0.008146719075739384,13,,,,,
8683,5.855793642695062e-05,13,,,,,
8684,0.005956840235739946,13,,,,,
8685,0.01387696247547865,13,,,,,
8686,0.09365785121917725,13,,,,,
8687,0.030555078759789467,13,,,,,
8688,0.038966093212366104,13,,,,,
8689,3.456497870502062e-05,13,,,,,
8690,0.04584350064396858,13,,,,,
8691,0.14560940861701965,13,,,,,
8692,2.003719419008121e-05,13,,,,,
8693,0.008506543934345245,13,,,,,
8694,0.006136719603091478,13,,,,,
8695,0.009555497206747532,13,,,,,
8696,0.05514128878712654,13,,,,,
8697,0.035590581595897675,13,,,,,
8698,7.026989624137059e-05,13,,,,,
8699,6.767588638467714e-05,13,,,,,
8700,0.026323679834604263,13,,,,,
8701,0.07033247500658035,13,,,,,
8702,0.06636172533035278,13,,,,,
8703,2.259280881844461e-05,13,,,,,
8704,0.03928731381893158,13,,,,,
8705,0.027065007016062737,13,,,,,
8706,0.02396119199693203,13,,,,,
8707,0.01173910778015852,13,,,,,
8708,0.03522945195436478,13,,,,,
8709,0.02630268596112728,13,,,,,
8710,0.03360752388834953,13,,,,,
8711,0.10999763756990433,13,,,,,
8712,0.04198233783245087,13,,,,,
8713,0.025410689413547516,13,,,,,
8714,0.10594917088747025,13,,,,,
8715,0.008713604882359505,13,,,,,
8716,0.019003555178642273,13,,,,,
8717,0.035663023591041565,13,,,,,
8718,0.08481770753860474,13,,,,,
8719,0.026188243180513382,13,,,,,
8720,0.007936803624033928,13,,,,,
8721,0.012929649092257023,13,,,,,
8722,0.06831549108028412,13,,,,,
8723,0.04829366132616997,13,,,,,
8724,0.023940175771713257,13,,,,,
8725,0.05659080296754837,13,,,,,
8726,0.02296881563961506,13,,,,,
8727,0.03288458287715912,13,,,,,
8728,0.034980397671461105,13,,,,,
8729,0.017609024420380592,13,,,,,
8730,0.009312340058386326,13,,,,,
8731,0.02599671669304371,13,,,,,
8732,0.01914030686020851,13,,,,,
8733,0.010397722944617271,13,,,,,
8734,0.07322822511196136,13,,,,,
8735,0.02934807538986206,13,,,,,
8736,0.012060103006660938,13,,,,,
8737,0.020394138991832733,13,,,,,
8738,2.5487162929493934e-05,13,,,,,
8739,0.010343939065933228,13,,,,,
8740,0.030873404815793037,13,,,,,
8741,0.00728949811309576,13,,,,,
8742,8.532502761227079e-06,13,,,,,
8743,0.08683247864246368,13,,,,,
8744,0.00014139313134364784,13,,,,,
8745,2.513544495741371e-05,13,,,,,
8746,0.05178135260939598,13,,,,,
8747,3.149541589664295e-05,13,,,,,
8748,6.269381992751732e-05,13,,,,,
8749,0.0031065689399838448,13,,,,,
8750,0.019851461052894592,13,,,,,
8751,0.021851064637303352,13,,,,,
8752,0.00012169659021310508,13,,,,,
8753,0.03033868409693241,13,,,,,
8754,1.83041556738317e-05,13,,,,,
8755,0.05843061953783035,13,,,,,
8756,0.058077726513147354,13,,,,,
8757,0.030380286276340485,13,,,,,
8758,0.09488655626773834,13,,,,,
8759,0.08592125028371811,13,,,,,
8760,1.531217640149407e-05,13,,,,,
8761,0.026111476123332977,13,,,,,
8762,0.008961724117398262,13,,,,,
8763,0.05933787301182747,13,,,,,
8764,0.08958926796913147,13,,,,,
8765,3.831804860965349e-05,13,,,,,
8766,5.377086836233502e-06,13,,,,,
8767,0.008688359521329403,13,,,,,
8768,0.046556223183870316,13,,,,,
8769,0.04699709638953209,13,,,,,
8770,0.010887101292610168,13,,,,,
8771,0.016930224373936653,13,,,,,
8772,0.051261574029922485,13,,,,,
8773,0.01684408262372017,13,,,,,
8774,9.681737719802186e-05,13,,,,,
8775,0.07028742134571075,13,,,,,
8776,0.0574638657271862,13,,,,,
8777,0.0590825192630291,13,,,,,
8778,0.04400412738323212,13,,,,,
8779,0.04215797781944275,13,,,,,
8780,0.027169426903128624,13,,,,,
8781,0.024780690670013428,13,,,,,
8782,0.027360929176211357,13,,,,,
8783,0.007833970710635185,13,,,,,
8784,0.03354375436902046,13,,,,,
8785,0.03555038571357727,13,,,,,
8786,2.2196039935806766e-05,13,,,,,
8787,0.03841954469680786,13,,,,,
8788,0.08963913470506668,13,,,,,
8789,0.02016441337764263,13,,,,,
8790,0.015286297537386417,13,,,,,
8791,0.010604037903249264,13,,,,,
8792,0.066834457218647,13,,,,,
8793,5.670754035236314e-05,13,,,,,
8794,0.04282392933964729,13,,,,,
8795,0.010694173164665699,13,,,,,
8796,0.016285747289657593,13,,,,,
8797,0.05268121510744095,13,,,,,
8798,0.01514008454978466,13,,,,,
8799,0.030813250690698624,13,,,,,
8800,0.07196444272994995,13,,,,,
8801,0.00011400548828532919,13,,,,,
8802,0.053470905870199203,13,,,,,
8803,0.056277498602867126,13,,,,,
8804,0.033227887004613876,13,,,,,
8805,0.03231348469853401,13,,,,,
8806,0.021577801555395126,13,,,,,
8807,0.02176905795931816,13,,,,,
8808,0.014706091955304146,13,,,,,
8809,0.011773275211453438,13,,,,,
8810,0.020861396566033363,13,,,,,
8811,0.05079798400402069,13,,,,,
8812,0.04360675439238548,13,,,,,
8813,0.09579712152481079,13,,,,,
8814,0.012912231497466564,13,,,,,
8815,0.08697110414505005,13,,,,,
8816,0.021805521100759506,13,,,,,
8817,0.028055770322680473,13,,,,,
8818,0.05219043418765068,13,,,,,
8819,0.012151760049164295,13,,,,,
8820,0.0849091187119484,13,,,,,
8821,0.00013970401778351516,13,,,,,
8822,0.04475586116313934,13,,,,,
8823,0.014026936143636703,13,,,,,
8824,0.04281188175082207,13,,,,,
8825,0.01712614670395851,13,,,,,
8826,0.06179788336157799,13,,,,,
8827,0.025358952581882477,13,,,,,
8828,0.015652354806661606,13,,,,,
8829,0.06786824762821198,13,,,,,
8830,3.864733298541978e-05,13,,,,,
8831,0.019000208005309105,13,,,,,
8832,0.07935435324907303,13,,,,,
8833,0.06921914219856262,13,,,,,
8834,0.015401098877191544,13,,,,,
8835,0.023162417113780975,13,,,,,
8836,0.07744662463665009,13,,,,,
8837,7.782119064358994e-05,13,,,,,
8838,0.0601290799677372,13,,,,,
8839,0.016195038333535194,13,,,,,
8840,0.05054204910993576,13,,,,,
8841,0.06754592061042786,13,,,,,
8842,4.992410686099902e-05,13,,,,,
8843,0.034880779683589935,13,,,,,
8844,0.03512926772236824,13,,,,,
8845,0.005745395552366972,13,,,,,
8846,0.04175790026783943,13,,,,,
8847,0.00019053329015150666,13,,,,,
8848,0.02703900821506977,13,,,,,
8849,0.03961962088942528,13,,,,,
8850,1.899847120512277e-05,13,,,,,
8851,0.000107678170024883,13,,,,,
8852,0.0076826028525829315,13,,,,,
8853,0.04998623952269554,13,,,,,
8854,2.2099888155935332e-05,13,,,,,
8855,7.390155224129558e-05,13,,,,,
8856,0.0020286624785512686,13,,,,,
8857,0.048181984573602676,13,,,,,
8858,0.00030691587016917765,13,,,,,
8859,0.013146469369530678,13,,,,,
8860,0.00014152011135593057,13,,,,,
8861,0.00825072918087244,13,,,,,
8862,0.02029087021946907,13,,,,,
8863,0.05293700098991394,13,,,,,
8864,0.041377753019332886,13,,,,,
8865,0.009121338836848736,13,,,,,
8866,0.09945015609264374,13,,,,,
8867,0.00012532121036201715,13,,,,,
8868,0.004016401246190071,13,,,,,
8869,0.00911279022693634,13,,,,,
8870,0.031245801597833633,13,,,,,
8871,1.3517884326574858e-05,13,,,,,
8872,0.009834541007876396,13,,,,,
8873,0.03165554255247116,13,,,,,
8874,0.027838094159960747,13,,,,,
8875,0.03954482823610306,13,,,,,
8876,0.013111543841660023,13,,,,,
8877,0.026904361322522163,13,,,,,
8878,0.0653097853064537,13,,,,,
8879,0.017889253795146942,13,,,,,
8880,0.00807496253401041,13,,,,,
8881,0.003899527480825782,13,,,,,
8882,0.04819795861840248,13,,,,,
8883,0.01251586526632309,13,,,,,
8884,0.007561872247606516,13,,,,,
8885,0.029356082901358604,13,,,,,
8886,0.051089975982904434,13,,,,,
8887,0.052547723054885864,13,,,,,
8888,0.060326796025037766,13,,,,,
8889,0.02836935967206955,13,,,,,
8890,0.01075359620153904,13,,,,,
8891,4.828727469430305e-05,13,,,,,
8892,0.009600281715393066,13,,,,,
8893,0.029397979378700256,13,,,,,
8894,0.012716758996248245,13,,,,,
8895,0.013613814488053322,13,,,,,
8896,0.044695235788822174,13,,,,,
8897,0.06995107978582382,13,,,,,
8898,0.0095598129555583,13,,,,,
8899,0.041418470442295074,13,,,,,
8900,0.008267942816019058,13,,,,,
8901,0.04749193787574768,13,,,,,
8902,0.06439084559679031,13,,,,,
8903,0.009974462911486626,13,,,,,
8904,0.006622726563364267,13,,,,,
8905,0.03508356958627701,13,,,,,
8906,0.02680225670337677,13,,,,,
8907,0.017626045271754265,13,,,,,
8908,0.04727236554026604,13,,,,,
8909,1.6228364984272048e-05,13,,,,,
8910,1.7590720744919963e-05,13,,,,,
8911,0.0969630628824234,13,,,,,
8912,6.936289537406992e-06,13,,,,,
8913,0.06012052297592163,13,,,,,
8914,0.05100832134485245,13,,,,,
8915,7.318481948459521e-06,13,,,,,
8916,0.018995376303792,13,,,,,
8917,0.020333705469965935,13,,,,,
8918,0.03726686164736748,13,,,,,
8919,0.08370771259069443,13,,,,,
8920,0.016575993970036507,13,,,,,
8921,0.007639923132956028,13,,,,,
8922,0.07859795540571213,13,,,,,
8923,0.021665887907147408,13,,,,,
8924,0.036319125443696976,13,,,,,
8925,0.05718827620148659,13,,,,,
8926,0.016780421137809753,13,,,,,
8927,0.008515826426446438,13,,,,,
8928,0.03223957121372223,13,,,,,
8929,0.053990963846445084,13,,,,,
8930,0.012323586270213127,13,,,,,
8931,0.02837090939283371,13,,,,,
8932,0.03233529254794121,13,,,,,
8933,0.03668714687228203,13,,,,,
8934,0.07241999357938766,13,,,,,
8935,0.04854355379939079,13,,,,,
8936,1.3680470146937296e-05,13,,,,,
8937,0.011564085260033607,13,,,,,
8938,0.06733530014753342,13,,,,,
8939,0.03328898176550865,13,,,,,
8940,0.000981707009486854,13,,,,,
8941,0.0357501283288002,13,,,,,
8942,0.041968125849962234,13,,,,,
8943,0.011785341426730156,13,,,,,
8944,0.08940424770116806,13,,,,,
8945,0.01703665964305401,13,,,,,
8946,0.010648398660123348,13,,,,,
8947,0.0012224930105730891,13,,,,,
8948,0.0002191655512433499,13,,,,,
8949,0.008626604452729225,13,,,,,
8950,0.05059957504272461,13,,,,,
8951,1.6308729755110107e-05,13,,,,,
8952,0.016104530543088913,13,,,,,
8953,0.003535932395607233,13,,,,,
8954,0.023976469412446022,13,,,,,
8955,0.033962998539209366,13,,,,,
8956,0.009419476613402367,13,,,,,
8957,0.014429339207708836,13,,,,,
8958,0.015018898993730545,13,,,,,
8959,0.051456622779369354,13,,,,,
1040,,,0.005174271762371063,,,,
1041,,,0.03494240716099739,,,,
1042,,,0.19326026737689972,,,,
1043,,,0.03175530210137367,,,,
1044,,,0.021713901311159134,,,,
1045,,,0.02010664902627468,,,,
1046,,,0.03286612778902054,,,,
1047,,,0.06604839116334915,,,,
1048,,,0.03225645795464516,,,,
1049,,,0.10108672827482224,,,,
1050,,,0.009778152219951153,,,,
1051,,,0.010640169493854046,,,,
1052,,,0.04121152311563492,,,,
1053,,,0.034229032695293427,,,,
1054,,,0.053572915494441986,,,,
1055,,,0.04100045561790466,,,,
1056,,,0.013533003628253937,,,,
1057,,,0.00950716994702816,,,,
1058,,,0.009422758594155312,,,,
1059,,,0.0544336661696434,,,,
1060,,,0.13874438405036926,,,,
1061,,,0.0279189795255661,,,,
1062,,,0.3872028589248657,,,,
1063,,,0.13802723586559296,,,,
1064,,,8.924931762521737e-07,,,,
1065,,,0.015617522411048412,,,,
1066,,,0.05111737549304962,,,,
1067,,,6.914066830177035e-07,,,,
1068,,,0.005971459671854973,,,,
1069,,,0.043374139815568924,,,,
1070,,,0.006255945656448603,,,,
1071,,,0.05758361145853996,,,,
1072,,,0.027425743639469147,,,,
1073,,,0.08908772468566895,,,,
1074,,,0.018583789467811584,,,,
1075,,,0.01907389797270298,,,,
1076,,,0.015158933587372303,,,,
1077,,,0.06636463850736618,,,,
1078,,,0.0464995801448822,,,,
1079,,,0.006262979470193386,,,,
1080,,,0.005546016618609428,,,,
1081,,,0.015492105856537819,,,,
1082,,,6.318037435448787e-07,,,,
1083,,,0.008582239970564842,,,,
1084,,,0.010079452767968178,,,,
1085,,,0.1426408588886261,,,,
1086,,,0.09144868701696396,,,,
1087,,,0.06665785610675812,,,,
1088,,,0.049236033111810684,,,,
1089,,,0.024055439978837967,,,,
1090,,,0.14517712593078613,,,,
1091,,,0.3603399395942688,,,,
1092,,,0.03850756585597992,,,,
1093,,,0.1200484037399292,,,,
1094,,,0.012186850421130657,,,,
1095,,,0.0146167678758502,,,,
1096,,,0.016641324386000633,,,,
1097,,,0.09143444895744324,,,,
1098,,,0.012186607345938683,,,,
1099,,,0.03983345627784729,,,,
1100,,,0.1457798033952713,,,,
1101,,,0.0066480436362326145,,,,
1102,,,0.03233063593506813,,,,
1103,,,0.1690840721130371,,,,
1104,,,0.030538905411958694,,,,
1105,,,0.02813858911395073,,,,
1106,,,0.04443378373980522,,,,
1107,,,0.03024773672223091,,,,
1108,,,0.1508076936006546,,,,
1109,,,0.02422032691538334,,,,
1110,,,0.0035438749473541975,,,,
1111,,,0.014170889742672443,,,,
1112,,,0.09084346890449524,,,,
1113,,,0.15814054012298584,,,,
1114,,,6.441347977670375e-06,,,,
1115,,,0.02850952558219433,,,,
1116,,,7.298902346519753e-05,,,,
1117,,,0.06105930730700493,,,,
1118,,,0.03202067315578461,,,,
1119,,,0.06199980154633522,,,,
8959,,13,,0.054426513612270355,,,
8959,,13,,,0.981249988079071,0.028994375839829445,0.824999988079071
8960,4.400888064992614e-05,14,,,,,
8961,0.04339657723903656,14,,,,,
8962,0.014173141680657864,14,,,,,
8963,0.016965843737125397,14,,,,,
8964,0.0077574290335178375,14,,,,,
8965,0.007484433241188526,14,,,,,
8966,0.0050889551639556885,14,,,,,
8967,0.04048779606819153,14,,,,,
8968,0.016409840434789658,14,,,,,
8969,0.09600166231393814,14,,,,,
8970,6.279475201154128e-05,14,,,,,
8971,0.030185634270310402,14,,,,,
8972,0.10888487845659256,14,,,,,
8973,0.018613504245877266,14,,,,,
8974,0.033386826515197754,14,,,,,
8975,3.8095506170066074e-05,14,,,,,
8976,6.975616997806355e-05,14,,,,,
8977,0.03364797681570053,14,,,,,
8978,0.038323093205690384,14,,,,,
8979,0.04218871891498566,14,,,,,
8980,0.014244641177356243,14,,,,,
8981,0.0001528730645077303,14,,,,,
8982,0.012638202868402004,14,,,,,
8983,0.014715964905917645,14,,,,,
8984,0.004180596210062504,14,,,,,
8985,0.03728243708610535,14,,,,,
8986,0.010285263881087303,14,,,,,
8987,1.582525874255225e-05,14,,,,,
8988,0.0033454475924372673,14,,,,,
8989,0.006981926970183849,14,,,,,
8990,0.003892651293426752,14,,,,,
8991,0.017206456512212753,14,,,,,
8992,0.006303796544671059,14,,,,,
8993,0.012414486147463322,14,,,,,
8994,1.929995596583467e-05,14,,,,,
8995,0.06225041300058365,14,,,,,
8996,4.1069033613894135e-05,14,,,,,
8997,0.011424659751355648,14,,,,,
8998,0.047327782958745956,14,,,,,
8999,0.029914405196905136,14,,,,,
9000,7.788999937474728e-05,14,,,,,
9001,0.027849538251757622,14,,,,,
9002,0.010144483298063278,14,,,,,
9003,0.045881643891334534,14,,,,,
9004,0.04869575798511505,14,,,,,
9005,0.00011233342229388654,14,,,,,
9006,0.02901972457766533,14,,,,,
9007,0.008021129295229912,14,,,,,
9008,0.021879157051444054,14,,,,,
9009,0.050159752368927,14,,,,,
9010,0.02787132002413273,14,,,,,
9011,0.039832595735788345,14,,,,,
9012,0.006033432204276323,14,,,,,
9013,0.030379243195056915,14,,,,,
9014,0.05351421236991882,14,,,,,
9015,0.018059557303786278,14,,,,,
9016,1.6640151443425566e-05,14,,,,,
9017,0.010993254370987415,14,,,,,
9018,0.08303888887166977,14,,,,,
9019,0.010018312372267246,14,,,,,
9020,0.03576889634132385,14,,,,,
9021,0.051789235323667526,14,,,,,
9022,0.01650998927652836,14,,,,,
9023,0.008864080533385277,14,,,,,
9024,0.048145197331905365,14,,,,,
9025,0.014437300153076649,14,,,,,
9026,0.008314896374940872,14,,,,,
9027,0.02405073493719101,14,,,,,
9028,0.006119588389992714,14,,,,,
9029,0.02267456240952015,14,,,,,
9030,0.019541513174772263,14,,,,,
9031,0.045059267431497574,14,,,,,
9032,0.01764797233045101,14,,,,,
9033,0.01661885716021061,14,,,,,
9034,0.03406142443418503,14,,,,,
9035,0.03565637394785881,14,,,,,
9036,0.020324107259511948,14,,,,,
9037,0.00011359003110555932,14,,,,,
9038,0.012495040893554688,14,,,,,
9039,0.013737335801124573,14,,,,,
9040,0.07089268416166306,14,,,,,
9041,0.04881265386939049,14,,,,,
