step,csv-train_loss_step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-train_loss_epoch,csv-accuracy/exact
1995,0.00011996851389994845,12,,,,,
1996,0.04789179190993309,12,,,,,
1997,0.05313573032617569,12,,,,,
1998,0.029842598363757133,12,,,,,
1999,0.02993135154247284,12,,,,,
2000,0.016352016478776932,12,,,,,
2001,0.018554789945483208,12,,,,,
2002,0.00013416192086879164,12,,,,,
2003,0.03176330029964447,12,,,,,
2004,0.025966204702854156,12,,,,,
2005,0.0002530145866330713,12,,,,,
2006,0.05573428422212601,12,,,,,
2007,0.01533533912152052,12,,,,,
2008,0.034136880189180374,12,,,,,
2009,0.0030505754984915257,12,,,,,
2010,0.032139044255018234,12,,,,,
2011,0.04296475648880005,12,,,,,
2012,0.01205266173928976,12,,,,,
2013,0.02059672214090824,12,,,,,
2014,0.027981746941804886,12,,,,,
2015,0.0355786457657814,12,,,,,
2016,0.02921329438686371,12,,,,,
2017,0.00800802931189537,12,,,,,
2018,0.08439666777849197,12,,,,,
2019,0.00203354237601161,12,,,,,
2020,0.06283635646104813,12,,,,,
2021,0.005862208548933268,12,,,,,
2022,0.007260797079652548,12,,,,,
2023,0.027821926400065422,12,,,,,
2024,0.05204400420188904,12,,,,,
2025,0.03178175911307335,12,,,,,
2026,0.011135092936456203,12,,,,,
2027,0.007879813201725483,12,,,,,
2028,0.016814472153782845,12,,,,,
2029,0.08160050958395004,12,,,,,
2030,0.1120251789689064,12,,,,,
2031,0.019651364535093307,12,,,,,
2032,0.011951195076107979,12,,,,,
2033,0.09565899521112442,12,,,,,
2034,0.00047297836863435805,12,,,,,
2035,0.0650750920176506,12,,,,,
2036,0.01945277862250805,12,,,,,
2037,0.05918261036276817,12,,,,,
2038,0.04139722138643265,12,,,,,
2039,0.03100869432091713,12,,,,,
2040,0.03742901235818863,12,,,,,
2041,0.01132555864751339,12,,,,,
2042,0.030427299439907074,12,,,,,
2043,0.011523082852363586,12,,,,,
2044,0.051433686167001724,12,,,,,
2045,0.07070305943489075,12,,,,,
2046,0.05653534457087517,12,,,,,
2047,0.05860164389014244,12,,,,,
2048,0.02602090872824192,12,,,,,
2049,0.09277011454105377,12,,,,,
2050,0.1049519032239914,12,,,,,
2051,0.019375938922166824,12,,,,,
2052,0.05068834871053696,12,,,,,
2053,0.062434013932943344,12,,,,,
2054,0.07049497961997986,12,,,,,
2055,0.036308757960796356,12,,,,,
2056,0.11111890524625778,12,,,,,
2057,0.12742149829864502,12,,,,,
2058,0.13469763100147247,12,,,,,
2059,0.02754836715757847,12,,,,,
2060,0.012540181167423725,12,,,,,
2061,0.001415260136127472,12,,,,,
2062,0.029499705880880356,12,,,,,
2063,0.009533960372209549,12,,,,,
2064,0.03881724923849106,12,,,,,
2065,0.004292183555662632,12,,,,,
2066,0.04483795538544655,12,,,,,
2067,0.053459737449884415,12,,,,,
2068,0.04977860301733017,12,,,,,
2069,0.024957407265901566,12,,,,,
2070,0.007173303514719009,12,,,,,
2071,0.04029229283332825,12,,,,,
2072,0.07180885225534439,12,,,,,
2073,0.08282903581857681,12,,,,,
2074,0.03624884411692619,12,,,,,
2075,0.010717022232711315,12,,,,,
2076,0.05579622462391853,12,,,,,
2077,0.014091008342802525,12,,,,,
2078,0.019388273358345032,12,,,,,
2079,0.007969459518790245,12,,,,,
240,,,0.06313331425189972,,,,
241,,,2.824584225891158e-05,,,,
242,,,0.010527482256293297,,,,
243,,,6.447055056924e-05,,,,
244,,,0.02782406657934189,,,,
245,,,0.003830831963568926,,,,
246,,,0.006806312594562769,,,,
247,,,0.014243065379559994,,,,
248,,,0.03262999653816223,,,,
249,,,0.0821680873632431,,,,
250,,,0.06020939350128174,,,,
251,,,0.009044932201504707,,,,
252,,,0.027698369696736336,,,,
253,,,0.03900713846087456,,,,
254,,,0.024834029376506805,,,,
255,,,0.03670620545744896,,,,
256,,,0.024105604737997055,,,,
257,,,0.0034517906606197357,,,,
258,,,0.021918155252933502,,,,
259,,,0.007869632914662361,,,,
2079,,12,,0.024805057793855667,,,
2079,,12,,,0.987500011920929,0.035315755754709244,0.8500000238418579
2080,0.013250231742858887,13,,,,,
2081,0.024013368412852287,13,,,,,
2082,0.04483751207590103,13,,,,,
2083,0.04277155175805092,13,,,,,
2084,0.016711261123418808,13,,,,,
2085,0.035465434193611145,13,,,,,
2086,0.024693014100193977,13,,,,,
2087,0.10120761394500732,13,,,,,
2088,0.052279967814683914,13,,,,,
2089,0.004186013713479042,13,,,,,
2090,0.01691923476755619,13,,,,,
2091,0.09109415113925934,13,,,,,
2092,0.025197505950927734,13,,,,,
2093,0.012307696975767612,13,,,,,
2094,0.026600314304232597,13,,,,,
2095,0.0006625877576880157,13,,,,,
2096,0.052021898329257965,13,,,,,
2097,0.0006197306211106479,13,,,,,
2098,0.01798885129392147,13,,,,,
2099,0.012392177246510983,13,,,,,
2100,0.05776243284344673,13,,,,,
2101,0.009564528241753578,13,,,,,
2102,0.00010557440691627562,13,,,,,
2103,0.03941216319799423,13,,,,,
2104,0.0018270344007760286,13,,,,,
2105,0.07815983891487122,13,,,,,
2106,0.016539588570594788,13,,,,,
2107,0.024482006207108498,13,,,,,
2108,0.014597352594137192,13,,,,,
2109,0.04175133258104324,13,,,,,
2110,0.021357733756303787,13,,,,,
2111,0.07488895207643509,13,,,,,
2112,0.0007884984952397645,13,,,,,
2113,0.059504520148038864,13,,,,,
2114,0.02572142332792282,13,,,,,
2115,0.07190433889627457,13,,,,,
2116,9.742342081153765e-05,13,,,,,
2117,0.008412794210016727,13,,,,,
2118,0.06191277503967285,13,,,,,
2119,0.08237306028604507,13,,,,,
2120,8.539013651898131e-05,13,,,,,
2121,0.02623109519481659,13,,,,,
2122,0.0046541872434318066,13,,,,,
2123,0.03314903751015663,13,,,,,
2124,0.00034679623786360025,13,,,,,
2125,0.04530332237482071,13,,,,,
2126,0.000419156946009025,13,,,,,
2127,0.001385358045808971,13,,,,,
2128,0.021463613957166672,13,,,,,
2129,0.038829606026411057,13,,,,,
2130,0.01965950056910515,13,,,,,
2131,0.06963218748569489,13,,,,,
2132,0.04615215212106705,13,,,,,
2133,0.030839642509818077,13,,,,,
2134,0.018656345084309578,13,,,,,
2135,0.016458699479699135,13,,,,,
2136,9.366066660732031e-05,13,,,,,
2137,0.06392606347799301,13,,,,,
2138,0.011976491659879684,13,,,,,
2139,0.017543675377964973,13,,,,,
2140,0.00011710848048096523,13,,,,,
2141,0.02182721346616745,13,,,,,
2142,0.017460329458117485,13,,,,,
2143,0.023594077676534653,13,,,,,
2144,0.007528636604547501,13,,,,,
2145,0.10294874012470245,13,,,,,
2146,0.010223441757261753,13,,,,,
2147,0.014087256044149399,13,,,,,
2148,0.014151083305478096,13,,,,,
2149,0.0997336357831955,13,,,,,
2150,0.010893993079662323,13,,,,,
2151,0.03183586522936821,13,,,,,
2152,0.011830334551632404,13,,,,,
2153,0.03212730213999748,13,,,,,
2154,0.04761378467082977,13,,,,,
2155,0.03053351119160652,13,,,,,
2156,0.05498945713043213,13,,,,,
2157,0.05099278315901756,13,,,,,
2158,0.007523827254772186,13,,,,,
2159,0.023387404158711433,13,,,,,
2160,0.0009839603444561362,13,,,,,
2161,0.009995261207222939,13,,,,,
2162,0.049058303236961365,13,,,,,
2163,0.05271882563829422,13,,,,,
2164,0.03481478989124298,13,,,,,
2165,0.01679409295320511,13,,,,,
2166,0.04928877204656601,13,,,,,
2167,0.0001097786080208607,13,,,,,
2168,0.011270811781287193,13,,,,,
2169,0.00010632385965436697,13,,,,,
2170,0.01039956882596016,13,,,,,
2171,0.007217085920274258,13,,,,,
2172,0.03774840757250786,13,,,,,
2173,0.049567583948373795,13,,,,,
2174,0.058504898101091385,13,,,,,
2175,0.006638691760599613,13,,,,,
2176,0.011943300254642963,13,,,,,
2177,0.05785004794597626,13,,,,,
2178,0.007268705405294895,13,,,,,
2179,0.029827333986759186,13,,,,,
2180,0.030081771314144135,13,,,,,
2181,0.031553514301776886,13,,,,,
2182,0.05304364114999771,13,,,,,
2183,0.009998279623687267,13,,,,,
2184,0.010061552748084068,13,,,,,
2185,0.00019961741054430604,13,,,,,
2186,0.0047190189361572266,13,,,,,
2187,0.00010493412264622748,13,,,,,
2188,0.03857235610485077,13,,,,,
2189,0.027775267139077187,13,,,,,
2190,0.02672571688890457,13,,,,,
2191,0.0001322040188824758,13,,,,,
2192,0.011004526168107986,13,,,,,
2193,0.008662886917591095,13,,,,,
2194,0.04336657375097275,13,,,,,
2195,0.01866605132818222,13,,,,,
2196,0.0018299620132893324,13,,,,,
2197,0.07314086705446243,13,,,,,
2198,0.03698858246207237,13,,,,,
2199,0.014315205626189709,13,,,,,
2200,0.0100165456533432,13,,,,,
2201,0.03831193596124649,13,,,,,
2202,0.022035155445337296,13,,,,,
2203,0.052610255777835846,13,,,,,
2204,0.04553183540701866,13,,,,,
2205,0.0524742491543293,13,,,,,
2206,0.025280162692070007,13,,,,,
2207,0.05147145688533783,13,,,,,
2208,0.09170699864625931,13,,,,,
2209,0.00969049334526062,13,,,,,
2210,0.009983438067138195,13,,,,,
2211,0.003258731681853533,13,,,,,
2212,0.11007902771234512,13,,,,,
2213,0.08974839001893997,13,,,,,
2214,0.00035165183362551033,13,,,,,
2215,0.04303130879998207,13,,,,,
2216,0.06015641987323761,13,,,,,
2217,0.0430152602493763,13,,,,,
2218,0.00964623037725687,13,,,,,
2219,0.029095685109496117,13,,,,,
2220,0.010439329780638218,13,,,,,
2221,0.0211706031113863,13,,,,,
2222,0.01588190719485283,13,,,,,
2223,0.014068307355046272,13,,,,,
2224,0.029950803145766258,13,,,,,
2225,0.03888484463095665,13,,,,,
2226,0.01967764087021351,13,,,,,
2227,0.009982246905565262,13,,,,,
2228,0.02996690385043621,13,,,,,
2229,0.050162628293037415,13,,,,,
2230,0.054958418011665344,13,,,,,
2231,0.03826151043176651,13,,,,,
2232,0.005476272199302912,13,,,,,
2233,0.046809013932943344,13,,,,,
2234,0.03873695433139801,13,,,,,
2235,0.0708964541554451,13,,,,,
2236,0.06731721013784409,13,,,,,
2237,0.040954798460006714,13,,,,,
2238,0.05490119382739067,13,,,,,
2239,0.029398556798696518,13,,,,,
260,,,0.06943969428539276,,,,
261,,,2.959908442790038e-07,,,,
262,,,0.00842981692403555,,,,
263,,,5.278090497995436e-07,,,,
264,,,0.025834163650870323,,,,
265,,,0.0022553629241883755,,,,
266,,,0.009461961686611176,,,,
267,,,0.01752796769142151,,,,
268,,,0.02682970091700554,,,,
269,,,0.07542625069618225,,,,
270,,,0.04644039273262024,,,,
271,,,0.008220724761486053,,,,
272,,,0.023926757276058197,,,,
273,,,0.03722059354186058,,,,
274,,,0.022537318989634514,,,,
275,,,0.03760861977934837,,,,
276,,,0.022029640153050423,,,,
277,,,0.0019680543337017298,,,,
278,,,0.02249567210674286,,,,
279,,,0.010591724887490273,,,,
2239,,13,,0.02341226115822792,,,
2239,,13,,,0.9750000238418579,0.030093926936388016,0.8500000238418579
2240,3.497675425023772e-05,14,,,,,
2241,0.056546181440353394,14,,,,,
2242,0.10052427649497986,14,,,,,
2243,0.07721668481826782,14,,,,,
2244,0.057071853429079056,14,,,,,
2245,0.00949888490140438,14,,,,,
2246,0.04074256867170334,14,,,,,
2247,0.0005437486106529832,14,,,,,
2248,0.026456810534000397,14,,,,,
2249,0.03225574269890785,14,,,,,
2250,0.028925346210598946,14,,,,,
2251,0.021825535222887993,14,,,,,
2252,0.06654974818229675,14,,,,,
2253,0.012493562884628773,14,,,,,
2254,0.01699240319430828,14,,,,,
2255,0.0006772645865567029,14,,,,,
2256,0.01718052104115486,14,,,,,
2257,0.10626213252544403,14,,,,,
2258,0.07128820568323135,14,,,,,
2259,0.04228094220161438,14,,,,,
2260,0.0002061682171188295,14,,,,,
2261,0.010576654225587845,14,,,,,
2262,0.03527304530143738,14,,,,,
2263,0.061253871768713,14,,,,,
2264,0.0521087609231472,14,,,,,
2265,0.0830339640378952,14,,,,,
2266,0.030171655118465424,14,,,,,
2267,9.187082468997687e-05,14,,,,,
2268,0.019819840788841248,14,,,,,
2269,5.453410267364234e-05,14,,,,,
2270,0.0004030313284602016,14,,,,,
2271,0.008585207164287567,14,,,,,
2272,0.026803599670529366,14,,,,,
2273,0.0006677107303403318,14,,,,,
2274,0.01750071905553341,14,,,,,
2275,0.030385859310626984,14,,,,,
2276,0.0018621847266331315,14,,,,,
2277,0.029612163081765175,14,,,,,
2278,0.0001370949757983908,14,,,,,
2279,0.0038455838803201914,14,,,,,
2280,2.527715878386516e-05,14,,,,,
2281,0.0005816087941639125,14,,,,,
2282,0.055739615112543106,14,,,,,
2283,0.0017036752542480826,14,,,,,
2284,0.04864254966378212,14,,,,,
2285,0.01235481072217226,14,,,,,
2286,0.0026605119928717613,14,,,,,
2287,0.037670593708753586,14,,,,,
2288,0.001688377815298736,14,,,,,
2289,0.07865927368402481,14,,,,,
2290,0.04352743551135063,14,,,,,
2291,0.03559856489300728,14,,,,,
2292,0.05450661480426788,14,,,,,
2293,0.05242057889699936,14,,,,,
2294,0.04329279810190201,14,,,,,
2295,0.05469265952706337,14,,,,,
2296,0.005380510352551937,14,,,,,
2297,0.009177193976938725,14,,,,,
2298,4.715561226475984e-05,14,,,,,
2299,0.09746714681386948,14,,,,,
2300,0.02425142377614975,14,,,,,
2301,0.00021128373919054866,14,,,,,
2302,0.013474910520017147,14,,,,,
2303,0.03365326300263405,14,,,,,
2304,0.006453381851315498,14,,,,,
2305,0.06651677191257477,14,,,,,
2306,0.06834585219621658,14,,,,,
2307,0.04045213758945465,14,,,,,
2308,0.02615693211555481,14,,,,,
2309,0.013540072366595268,14,,,,,
2310,0.06146857514977455,14,,,,,
2311,0.010278978385031223,14,,,,,
2312,0.0368378572165966,14,,,,,
2313,0.004971066489815712,14,,,,,
2314,0.0066815754398703575,14,,,,,
2315,0.001323204836808145,14,,,,,
2316,0.037164732813835144,14,,,,,
2317,0.009503676556050777,14,,,,,
2318,0.012815486639738083,14,,,,,
2319,0.019131818786263466,14,,,,,
2320,0.031419698148965836,14,,,,,
2321,0.11741091310977936,14,,,,,
2322,0.09604034572839737,14,,,,,
2323,0.029462240636348724,14,,,,,
2324,0.005539018660783768,14,,,,,
2325,8.888557204045355e-05,14,,,,,
2326,0.028845524415373802,14,,,,,
2327,0.04315708577632904,14,,,,,
2328,0.047617971897125244,14,,,,,
2329,0.007494398858398199,14,,,,,
2330,0.012289189733564854,14,,,,,
2331,0.04087933897972107,14,,,,,
2332,0.05822514370083809,14,,,,,
2333,0.043987713754177094,14,,,,,
2334,0.02602520026266575,14,,,,,
2335,0.010425166226923466,14,,,,,
2336,0.0002897916128858924,14,,,,,
2337,0.04630574584007263,14,,,,,
2338,0.04435565322637558,14,,,,,
2339,0.03679201751947403,14,,,,,
2340,0.049606017768383026,14,,,,,
2341,0.013428882695734501,14,,,,,
2342,0.02918493002653122,14,,,,,
2343,0.00016525854880455881,14,,,,,
2344,0.008009630255401134,14,,,,,
2345,0.09655160456895828,14,,,,,
2346,0.005123113747686148,14,,,,,
2347,0.00013396872964221984,14,,,,,
2348,0.05057554319500923,14,,,,,
2349,0.03943571075797081,14,,,,,
2350,0.04962816461920738,14,,,,,
2351,0.02142133191227913,14,,,,,
2352,0.017945004627108574,14,,,,,
2353,0.051096849143505096,14,,,,,
2354,0.000698750140145421,14,,,,,
2355,0.005990373902022839,14,,,,,
2356,0.04839278385043144,14,,,,,
2357,0.05927888676524162,14,,,,,
2358,0.032939814031124115,14,,,,,
2359,0.010898870415985584,14,,,,,
2360,0.03201836347579956,14,,,,,
2361,0.03982039913535118,14,,,,,
2362,0.01026863232254982,14,,,,,
2363,0.027409393340349197,14,,,,,
2364,0.000674729235470295,14,,,,,
2365,0.036764610558748245,14,,,,,
2366,0.005415821447968483,14,,,,,
2367,0.017647363245487213,14,,,,,
2368,0.019416682422161102,14,,,,,
2369,0.027709459885954857,14,,,,,
2370,0.07222875952720642,14,,,,,
2371,0.017635082826018333,14,,,,,
2372,0.01601342484354973,14,,,,,
2373,0.07012922316789627,14,,,,,
2374,0.042872849851846695,14,,,,,
2375,0.03404946252703667,14,,,,,
2376,0.08362827450037003,14,,,,,
2377,0.03181707486510277,14,,,,,
2378,0.016973039135336876,14,,,,,
2379,7.590686436742544e-05,14,,,,,
2380,0.005397875793278217,14,,,,,
2381,0.02648104727268219,14,,,,,
2382,0.08517482876777649,14,,,,,
2383,0.04217560216784477,14,,,,,
2384,0.024566590785980225,14,,,,,
2385,0.018613021820783615,14,,,,,
2386,0.04615425318479538,14,,,,,
2387,0.0017280885949730873,14,,,,,
2388,0.06301241368055344,14,,,,,
2389,0.004258489236235619,14,,,,,
2390,0.007208430673927069,14,,,,,
2391,0.003387246746569872,14,,,,,
2392,0.01076506543904543,14,,,,,
2393,0.03817339986562729,14,,,,,
2394,0.02964434027671814,14,,,,,
2395,0.0004168381274212152,14,,,,,
2396,0.0019021709449589252,14,,,,,
2397,0.038136519491672516,14,,,,,
2398,0.0012667765840888023,14,,,,,
2399,0.02094230055809021,14,,,,,
280,,,0.08206386864185333,,,,
281,,,6.155369646876352e-06,,,,
282,,,0.008918559178709984,,,,
283,,,2.0965739167877473e-05,,,,
284,,,0.026636319234967232,,,,
285,,,0.0016092357691377401,,,,
286,,,0.010458441451191902,,,,
287,,,0.01812039501965046,,,,
288,,,0.04204369708895683,,,,
289,,,0.07887493818998337,,,,
290,,,0.03156494349241257,,,,
291,,,0.009851167909801006,,,,
292,,,0.021480470895767212,,,,
293,,,0.0333004854619503,,,,
294,,,0.020566726103425026,,,,
295,,,0.036309864372015,,,,
296,,,0.02044248953461647,,,,
297,,,0.0013291104696691036,,,,
298,,,0.02620532177388668,,,,
299,,,0.011839517392218113,,,,
2399,,14,,0.024082135409116745,,,
2399,,14,,,0.9624999761581421,0.029474761337041855,0.831250011920929
2400,0.04490348696708679,15,,,,,
2401,0.051104795187711716,15,,,,,
2402,0.008319051004946232,15,,,,,
2403,0.029322076588869095,15,,,,,
2404,0.008581527508795261,15,,,,,
2405,0.027949826791882515,15,,,,,
2406,0.0008202375611290336,15,,,,,
2407,0.00016086644609458745,15,,,,,
2408,0.027043931186199188,15,,,,,
2409,0.04250630736351013,15,,,,,
2410,0.04538667947053909,15,,,,,
2411,0.05269012972712517,15,,,,,
2412,0.004636454861611128,15,,,,,
2413,0.027538463473320007,15,,,,,
2414,0.022013049572706223,15,,,,,
2415,0.012354598380625248,15,,,,,
2416,0.0011049172608181834,15,,,,,
2417,0.04227852821350098,15,,,,,
2418,0.08814004063606262,15,,,,,
2419,0.016290728002786636,15,,,,,
2420,0.04269305616617203,15,,,,,
2421,0.009421699680387974,15,,,,,
2422,0.021387621760368347,15,,,,,
2423,0.06729629635810852,15,,,,,
2424,0.05727289989590645,15,,,,,
2425,0.07434142380952835,15,,,,,
2426,0.03069900907576084,15,,,,,
2427,0.04979037865996361,15,,,,,
2428,0.011614585295319557,15,,,,,
2429,0.006146962754428387,15,,,,,
2430,0.06450049579143524,15,,,,,
2431,0.006360642146319151,15,,,,,
2432,0.07545042783021927,15,,,,,
2433,0.022099163383245468,15,,,,,
2434,0.02615261636674404,15,,,,,
2435,0.00010594940249575302,15,,,,,
2436,0.018921324983239174,15,,,,,
2437,0.011490141972899437,15,,,,,
2438,0.07949309796094894,15,,,,,
2439,0.09554776549339294,15,,,,,
2440,0.02078319899737835,15,,,,,
2441,4.596661528921686e-05,15,,,,,
2442,0.03305371105670929,15,,,,,
2443,0.08727449923753738,15,,,,,
2444,0.044075850397348404,15,,,,,
2445,0.02462545968592167,15,,,,,
2446,0.02182711288332939,15,,,,,
2447,0.00029616995016112924,15,,,,,
2448,0.0894843339920044,15,,,,,
2449,0.0007296714466065168,15,,,,,
2450,0.0003400309942662716,15,,,,,
2451,0.024176979437470436,15,,,,,
2452,0.009111771360039711,15,,,,,
2453,0.020218348130583763,15,,,,,
2454,0.016547437757253647,15,,,,,
2455,0.07386203855276108,15,,,,,
2456,0.044270239770412445,15,,,,,
2457,0.0001474586606491357,15,,,,,
2458,0.0001388568343827501,15,,,,,
2459,0.05250171199440956,15,,,,,
2460,0.0003410077188163996,15,,,,,
2461,0.032353855669498444,15,,,,,
2462,0.040208421647548676,15,,,,,
2463,0.011755673214793205,15,,,,,
2464,0.053435955196619034,15,,,,,
2465,5.380969378165901e-05,15,,,,,
2466,0.009400365874171257,15,,,,,
2467,0.008650664240121841,15,,,,,
2468,0.008298289030790329,15,,,,,
2469,0.05244949460029602,15,,,,,
2470,0.017775682732462883,15,,,,,
2471,0.1141607016324997,15,,,,,
2472,0.0025916690938174725,15,,,,,
2473,0.02362319454550743,15,,,,,
2474,0.01772904396057129,15,,,,,
2475,0.013257773593068123,15,,,,,
2476,0.07041385024785995,15,,,,,
2477,0.012854075990617275,15,,,,,
2478,0.014654225669801235,15,,,,,
2479,3.998705142294057e-05,15,,,,,
2480,0.0166329238563776,15,,,,,
2481,0.059867773205041885,15,,,,,
2482,0.05215310677886009,15,,,,,
2483,0.0017860657535493374,15,,,,,
2484,0.0429181233048439,15,,,,,
2485,0.03559337556362152,15,,,,,
2486,0.0017766982782632113,15,,,,,
2487,0.14655309915542603,15,,,,,
2488,0.05374188348650932,15,,,,,
2489,0.003594171954318881,15,,,,,
2490,0.01254216581583023,15,,,,,
2491,0.007618493866175413,15,,,,,
2492,0.051674649119377136,15,,,,,
2493,0.06232602521777153,15,,,,,
2494,0.05342531204223633,15,,,,,
2495,0.04038012772798538,15,,,,,
2496,0.03219839930534363,15,,,,,
2497,0.0029988503083586693,15,,,,,
2498,0.00715385377407074,15,,,,,
2499,0.04339378699660301,15,,,,,
2500,0.008220883086323738,15,,,,,
2501,0.025166388601064682,15,,,,,
2502,0.016307396814227104,15,,,,,
2503,0.10159377753734589,15,,,,,
2504,0.06801652908325195,15,,,,,
2505,0.00096530606970191,15,,,,,
2506,0.016566582024097443,15,,,,,
2507,0.025196906179189682,15,,,,,
2508,0.021925438195466995,15,,,,,
2509,0.05540858209133148,15,,,,,
2510,0.021520303562283516,15,,,,,
2511,0.01613001711666584,15,,,,,
2512,0.002426563063636422,15,,,,,
2513,0.06354940682649612,15,,,,,
2514,0.09184861928224564,15,,,,,
2515,0.04167984053492546,15,,,,,
2516,0.00027940954896621406,15,,,,,
2517,0.050508297979831696,15,,,,,
2518,0.004958712495863438,15,,,,,
2519,0.007381198462098837,15,,,,,
2520,0.07546492666006088,15,,,,,
2521,0.0075088306330144405,15,,,,,
2522,0.000405094149755314,15,,,,,
2523,0.0033625424839556217,15,,,,,
2524,0.016608688980340958,15,,,,,
2525,0.042603954672813416,15,,,,,
2526,0.038391903042793274,15,,,,,
2527,0.0001495833566877991,15,,,,,
2528,0.03493884205818176,15,,,,,
2529,0.010813294909894466,15,,,,,
2530,0.014146164059638977,15,,,,,
2531,0.023008015006780624,15,,,,,
2532,0.01757761277258396,15,,,,,
2533,0.003746435744687915,15,,,,,
2534,0.05551264435052872,15,,,,,
2535,0.04427582025527954,15,,,,,
2536,0.011734453961253166,15,,,,,
2537,0.00874634925276041,15,,,,,
2538,0.041317906230688095,15,,,,,
2539,0.01270276214927435,15,,,,,
2540,0.04012084752321243,15,,,,,
2541,0.021439138799905777,15,,,,,
2542,0.0699814036488533,15,,,,,
2543,0.00032489781733602285,15,,,,,
2544,0.0005700381007045507,15,,,,,
2545,0.04126891866326332,15,,,,,
2546,0.02687895856797695,15,,,,,
2547,0.0022080678027123213,15,,,,,
2548,0.07780683785676956,15,,,,,
2549,0.011848528869450092,15,,,,,
2550,0.04593408852815628,15,,,,,
2551,0.0170022863894701,15,,,,,
2552,0.03308480605483055,15,,,,,
2553,0.029583536088466644,15,,,,,
2554,0.040253907442092896,15,,,,,
2555,0.04206802323460579,15,,,,,
2556,0.029470419511198997,15,,,,,
2557,5.2722753025591373e-05,15,,,,,
2558,0.031843796372413635,15,,,,,
2559,0.011713323183357716,15,,,,,
300,,,0.07266129553318024,,,,
301,,,1.7643601495365147e-06,,,,
302,,,0.008507940918207169,,,,
303,,,8.626908538644784e-07,,,,
304,,,0.042454320937395096,,,,
305,,,0.0010217494564130902,,,,
306,,,0.006645882036536932,,,,
307,,,0.020071731880307198,,,,
308,,,0.021167520433664322,,,,
309,,,0.07577864080667496,,,,
310,,,0.0379452146589756,,,,
311,,,0.006122661754488945,,,,
312,,,0.024183539673686028,,,,
313,,,0.03361569717526436,,,,
314,,,0.022182373329997063,,,,
315,,,0.030748581513762474,,,,
316,,,0.028578007593750954,,,,
317,,,0.00084752740804106,,,,
318,,,0.026586737483739853,,,,
319,,,0.00796114094555378,,,,
2559,,15,,0.02335415966808796,,,
2559,,15,,,0.987500011920929,0.029974620789289474,0.8374999761581421
2560,0.011418943293392658,16,,,,,
2561,9.032040543388575e-05,16,,,,,
2562,0.010128076188266277,16,,,,,
2563,0.07401032745838165,16,,,,,
2564,0.04079452529549599,16,,,,,
2565,0.038050998002290726,16,,,,,
2566,0.04273704066872597,16,,,,,
2567,0.017215004190802574,16,,,,,
2568,0.018180711194872856,16,,,,,
2569,0.0624176561832428,16,,,,,
2570,0.045660167932510376,16,,,,,
2571,0.027708666399121284,16,,,,,
2572,0.028110194951295853,16,,,,,
2573,0.014967221766710281,16,,,,,
2574,0.0277036651968956,16,,,,,
2575,0.022604426369071007,16,,,,,
2576,0.0253817867487669,16,,,,,
2577,0.01632506586611271,16,,,,,
2578,0.01959683746099472,16,,,,,
2579,0.011167638935148716,16,,,,,
2580,0.026606613770127296,16,,,,,
2581,0.004819151945412159,16,,,,,
2582,0.032310355454683304,16,,,,,
2583,0.0037256693467497826,16,,,,,
2584,0.04506753012537956,16,,,,,
2585,5.839699224452488e-05,16,,,,,
2586,0.05631287023425102,16,,,,,
2587,0.04071276634931564,16,,,,,
2588,7.422143244184554e-05,16,,,,,
2589,0.04689429700374603,16,,,,,
2590,0.027243228629231453,16,,,,,
2591,0.013056619092822075,16,,,,,
2592,0.01270289346575737,16,,,,,
2593,0.003071138169616461,16,,,,,
2594,0.055766571313142776,16,,,,,
2595,0.06547677516937256,16,,,,,
2596,0.010893239639699459,16,,,,,
2597,0.07366375625133514,16,,,,,
2598,0.02769911289215088,16,,,,,
2599,0.025678453966975212,16,,,,,
2600,0.02373281493782997,16,,,,,
2601,0.029374899342656136,16,,,,,
2602,0.01213418785482645,16,,,,,
2603,0.00046345056034624577,16,,,,,
2604,0.04940558597445488,16,,,,,
2605,0.006740185432136059,16,,,,,
2606,0.01573021151125431,16,,,,,
2607,0.015689000487327576,16,,,,,
2608,0.004805300384759903,16,,,,,
2609,0.004554750397801399,16,,,,,
2610,0.09098490327596664,16,,,,,
2611,0.06461698561906815,16,,,,,
2612,0.060411497950553894,16,,,,,
2613,0.02042946219444275,16,,,,,
2614,0.0383932925760746,16,,,,,
2615,0.0010333769023418427,16,,,,,
2616,0.012620989233255386,16,,,,,
2617,0.07490941882133484,16,,,,,
2618,0.02638905681669712,16,,,,,
2619,0.043592002242803574,16,,,,,
2620,0.017832519486546516,16,,,,,
2621,0.06233448162674904,16,,,,,
2622,0.007171406410634518,16,,,,,
2623,0.020894121378660202,16,,,,,
2624,0.00014496177027467638,16,,,,,
2625,0.03981602191925049,16,,,,,
2626,0.0051868390291929245,16,,,,,
2627,0.11941417306661606,16,,,,,
2628,0.03368619456887245,16,,,,,
2629,0.014440756291151047,16,,,,,
2630,0.03023959882557392,16,,,,,
2631,0.021948320791125298,16,,,,,
2632,0.02488282136619091,16,,,,,
2633,9.78392199613154e-05,16,,,,,
2634,0.017206355929374695,16,,,,,
2635,0.01868404448032379,16,,,,,
2636,0.03203374892473221,16,,,,,
2637,0.03598746284842491,16,,,,,
