csv-epoch,csv-train_loss_step,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-accuracy/validator,csv-train_loss_epoch
45,0.02428504079580307,1235,,,,,
45,0.018693832680583,1236,,,,,
45,0.03010828234255314,1237,,,,,
45,0.03399258479475975,1238,,,,,
45,0.05165543034672737,1239,,,,,
45,0.032573338598012924,1240,,,,,
45,0.03875238820910454,1241,,,,,
,,180,0.023415351286530495,,,,
,,181,0.01085322629660368,,,,
,,182,0.06679702550172806,,,,
,,183,0.06205219030380249,,,,
45,,1241,,0.0368400514125824,,,
45,,1241,,,0.8524305820465088,0.9809028506278992,0.0371394082903862
46,0.024314550682902336,1242,,,,,
46,0.02794499695301056,1243,,,,,
46,0.025355463847517967,1244,,,,,
46,0.03041873127222061,1245,,,,,
46,0.03535189852118492,1246,,,,,
46,0.028949955478310585,1247,,,,,
46,0.0437980480492115,1248,,,,,
46,0.054714806377887726,1249,,,,,
46,0.02110525220632553,1250,,,,,
46,0.033702123910188675,1251,,,,,
46,0.026417899876832962,1252,,,,,
46,0.03138820081949234,1253,,,,,
46,0.03144444525241852,1254,,,,,
46,0.03983072191476822,1255,,,,,
46,0.03353717550635338,1256,,,,,
46,0.03690144047141075,1257,,,,,
46,0.040224339812994,1258,,,,,
46,0.04124024510383606,1259,,,,,
46,0.04413382709026337,1260,,,,,
46,0.02940269000828266,1261,,,,,
46,0.04813356325030327,1262,,,,,
46,0.029880797490477562,1263,,,,,
46,0.05481971800327301,1264,,,,,
46,0.04560021311044693,1265,,,,,
46,0.03967604786157608,1266,,,,,
46,0.03850094974040985,1267,,,,,
46,0.05008728429675102,1268,,,,,
,,184,0.024038974195718765,,,,
,,185,0.010752980597317219,,,,
,,186,0.06710899621248245,,,,
,,187,0.0625879317522049,,,,
46,,1268,,0.03714708611369133,,,
46,,1268,,,0.8663195371627808,0.9895833730697632,0.036550939083099365
47,0.029163794592022896,1269,,,,,
47,0.06530243903398514,1270,,,,,
47,0.06024680659174919,1271,,,,,
47,0.06484377384185791,1272,,,,,
47,0.03224220126867294,1273,,,,,
47,0.022843198850750923,1274,,,,,
47,0.022189848124980927,1275,,,,,
47,0.0268079936504364,1276,,,,,
47,0.03145356476306915,1277,,,,,
47,0.02484838478267193,1278,,,,,
47,0.023704202845692635,1279,,,,,
47,0.034400809556245804,1280,,,,,
47,0.041787970811128616,1281,,,,,
47,0.02774561382830143,1282,,,,,
47,0.014538004994392395,1283,,,,,
47,0.03997423127293587,1284,,,,,
47,0.028951704502105713,1285,,,,,
47,0.024738848209381104,1286,,,,,
47,0.02182020992040634,1287,,,,,
47,0.009107014164328575,1288,,,,,
47,0.03537241369485855,1289,,,,,
47,0.028186790645122528,1290,,,,,
47,0.02711712196469307,1291,,,,,
47,0.04178254306316376,1292,,,,,
47,0.03530290350317955,1293,,,,,
47,0.029332755133509636,1294,,,,,
47,0.04547452554106712,1295,,,,,
,,188,0.025687597692012787,,,,
,,189,0.010965276509523392,,,,
,,190,0.07413868606090546,,,,
,,191,0.06656355410814285,,,,
47,,1295,,0.04022308066487312,,,
47,,1295,,,0.8559028506278992,0.9895833730697632,0.03293628245592117
48,0.03648725152015686,1296,,,,,
48,0.05897568166255951,1297,,,,,
48,0.016390450298786163,1298,,,,,
48,0.028137214481830597,1299,,,,,
48,0.03754671290516853,1300,,,,,
48,0.04948203265666962,1301,,,,,
48,0.021825021132826805,1302,,,,,
48,0.02023046277463436,1303,,,,,
48,0.027131633833050728,1304,,,,,
48,0.029336394742131233,1305,,,,,
48,0.023506976664066315,1306,,,,,
48,0.03917200118303299,1307,,,,,
48,0.030690714716911316,1308,,,,,
48,0.019743042066693306,1309,,,,,
48,0.02839941903948784,1310,,,,,
48,0.037393029779195786,1311,,,,,
48,0.05767076835036278,1312,,,,,
48,0.06888657808303833,1313,,,,,
48,0.040043409913778305,1314,,,,,
48,0.032688092440366745,1315,,,,,
48,0.02684391848742962,1316,,,,,
48,0.026354866102337837,1317,,,,,
48,0.04598235711455345,1318,,,,,
48,0.027161171659827232,1319,,,,,
48,0.051359716802835464,1320,,,,,
48,0.025783948600292206,1321,,,,,
48,0.02286573499441147,1322,,,,,
,,192,0.023966165259480476,,,,
,,193,0.010408877395093441,,,,
,,194,0.06868550926446915,,,,
,,195,0.0649663507938385,,,,
48,,1322,,0.03775494173169136,,,
48,,1322,,,0.866319477558136,0.9947916865348816,0.03444772586226463
49,0.03843705356121063,1323,,,,,
49,0.03118492104113102,1324,,,,,
49,0.03942282125353813,1325,,,,,
49,0.04665868729352951,1326,,,,,
49,0.021892137825489044,1327,,,,,
49,0.02762465551495552,1328,,,,,
49,0.02490977756679058,1329,,,,,
49,0.03412045165896416,1330,,,,,
49,0.026657946407794952,1331,,,,,
49,0.03443048521876335,1332,,,,,
49,0.02659556455910206,1333,,,,,
49,0.04562203958630562,1334,,,,,
49,0.038212355226278305,1335,,,,,
49,0.025900043547153473,1336,,,,,
49,0.0329107828438282,1337,,,,,
49,0.03446168825030327,1338,,,,,
49,0.03103051334619522,1339,,,,,
49,0.022404832765460014,1340,,,,,
49,0.0440182164311409,1341,,,,,
49,0.01606849953532219,1342,,,,,
49,0.07783813029527664,1343,,,,,
49,0.0314452201128006,1344,,,,,
49,0.033227428793907166,1345,,,,,
49,0.03231482952833176,1346,,,,,
49,0.023105399683117867,1347,,,,,
49,0.01940358430147171,1348,,,,,
49,0.014366413466632366,1349,,,,,
,,196,0.02530357800424099,,,,
,,197,0.011976152658462524,,,,
,,198,0.07374753057956696,,,,
,,199,0.06768201291561127,,,,
49,,1349,,0.04041718691587448,,,
49,,1349,,,0.8611111640930176,0.9895833730697632,0.03238016366958618
