step,csv-train_loss_step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
4836,5.7631674280855805e-05,11,,,,,
4837,0.001825934974476695,11,,,,,
4838,0.0001795468560885638,11,,,,,
4839,0.0016499025514349341,11,,,,,
4840,0.00017747054516803473,11,,,,,
4841,0.00014662588364444673,11,,,,,
4842,9.44535931921564e-05,11,,,,,
4843,0.0020913740154355764,11,,,,,
4844,7.134284533094615e-05,11,,,,,
4845,0.0004056025354657322,11,,,,,
4846,0.00015839697152841836,11,,,,,
4847,0.00048548978520557284,11,,,,,
4848,0.0038865217939019203,11,,,,,
4849,0.00942827295511961,11,,,,,
4850,2.3535914806416258e-05,11,,,,,
4851,0.0001443656801711768,11,,,,,
4852,0.00021212230785749853,11,,,,,
4853,4.0141465433407575e-05,11,,,,,
4854,0.0002810753940138966,11,,,,,
4855,0.00022212968906387687,11,,,,,
4856,6.993347778916359e-05,11,,,,,
4857,0.00021713541354984045,11,,,,,
4858,0.0004318965948186815,11,,,,,
4859,0.00019318560953252017,11,,,,,
4860,0.0006015787948854268,11,,,,,
4861,5.034897549194284e-05,11,,,,,
4862,0.0002666757209226489,11,,,,,
4863,0.0003954808635171503,11,,,,,
4864,0.0002638924343045801,11,,,,,
4865,0.000481859635328874,11,,,,,
4866,0.002492215484380722,11,,,,,
4867,0.00020906074496451765,11,,,,,
4868,8.00165580585599e-05,11,,,,,
4869,0.000718237308319658,11,,,,,
4870,0.0003616640460677445,11,,,,,
4871,0.0008083051652647555,11,,,,,
4872,4.229135447531007e-05,11,,,,,
4873,5.857012001797557e-05,11,,,,,
4874,3.642170122475363e-05,11,,,,,
4875,2.9260647352202795e-05,11,,,,,
4876,0.00010890133125940338,11,,,,,
4877,2.9948558221803978e-05,11,,,,,
4878,7.317916606552899e-05,11,,,,,
4879,0.00038070447044447064,11,,,,,
4880,0.0032898508943617344,11,,,,,
4881,2.1247724362183362e-05,11,,,,,
4882,0.0003173595468979329,11,,,,,
4883,0.003444360801950097,11,,,,,
4884,0.0001525091502116993,11,,,,,
4885,6.312371988315135e-05,11,,,,,
4886,3.6359968362376094e-05,11,,,,,
4887,0.00011703566269716248,11,,,,,
4888,0.002125303028151393,11,,,,,
4889,6.613375444430858e-05,11,,,,,
4890,0.0025819619186222553,11,,,,,
4891,6.337479135254398e-05,11,,,,,
4892,1.791163049347233e-05,11,,,,,
4893,0.0003187358961440623,11,,,,,
4894,0.0009827393805608153,11,,,,,
4895,2.6691612220020033e-05,11,,,,,
4896,0.0013917925534769893,11,,,,,
4897,3.078269583056681e-05,11,,,,,
4898,0.00010521326476009563,11,,,,,
4899,9.044006583280861e-05,11,,,,,
4900,0.0004542186507023871,11,,,,,
4901,1.3156326531316154e-05,11,,,,,
4902,0.0002534740197006613,11,,,,,
4903,9.349756146548316e-05,11,,,,,
4904,2.8218288207426667e-05,11,,,,,
4905,0.00022442854242399335,11,,,,,
4906,0.00012039697321597487,11,,,,,
4907,0.01117909699678421,11,,,,,
4908,0.004513248335570097,11,,,,,
4909,0.00012741138925775886,11,,,,,
4910,2.2951535356696695e-05,11,,,,,
4911,1.0288338671671227e-05,11,,,,,
4912,0.010965017601847649,11,,,,,
4913,0.009108045138418674,11,,,,,
4914,0.0005902210250496864,11,,,,,
4915,4.8160316509893164e-05,11,,,,,
4916,0.00045535434037446976,11,,,,,
4917,0.000804597104433924,11,,,,,
4918,0.000492942868731916,11,,,,,
4919,0.0016491139540448785,11,,,,,
572,,,5.083379051029624e-07,,,,
573,,,1.0996793662343407e-06,,,,
574,,,9.323728136223508e-07,,,,
575,,,3.494159500405658e-06,,,,
576,,,1.7433351331419544e-06,,,,
577,,,1.4453711401074543e-06,,,,
578,,,8.15299586065521e-07,,,,
579,,,1.7693596419121604e-06,,,,
580,,,2.1366688542912016e-06,,,,
581,,,2.566119746916229e-06,,,,
582,,,3.011460876223282e-06,,,,
583,,,4.572479213038605e-07,,,,
584,,,3.2101169722409395e-07,,,,
585,,,1.6343961988241062e-06,,,,
586,,,1.2772208037858945e-06,,,,
587,,,7.667636054975446e-07,,,,
588,,,1.7229384638994816e-06,,,,
589,,,7.118442795217561e-07,,,,
590,,,1.1141639788547764e-06,,,,
591,,,2.4159764961950714e-06,,,,
592,,,1.006031652650563e-06,,,,
593,,,0.0002513820945750922,,,,
594,,,7.331258302656352e-07,,,,
595,,,4.5852715402361355e-07,,,,
596,,,2.111599314957857e-06,,,,
597,,,1.2009949159619282e-06,,,,
598,,,5.888044256607827e-07,,,,
599,,,0.01063548307865858,,,,
600,,,9.902811370920972e-07,,,,
601,,,2.8783119887521025e-06,,,,
602,,,0.0009034149115905166,,,,
603,,,9.434485832571227e-07,,,,
604,,,7.071611207720707e-07,,,,
605,,,0.0015858798287808895,,,,
606,,,2.9504979011107935e-06,,,,
607,,,1.1137391311422107e-06,,,,
608,,,1.5275451232810155e-06,,,,
609,,,1.6535419717911282e-06,,,,
610,,,1.516040015303588e-06,,,,
611,,,6.875755502733227e-07,,,,
612,,,2.187706513723242e-06,,,,
613,,,4.2148678858211497e-07,,,,
614,,,1.2682714896072866e-06,,,,
615,,,5.700716769752034e-07,,,,
616,,,6.279724402702413e-07,,,,
617,,,1.198040763483732e-06,,,,
618,,,1.7331186654701014e-06,,,,
619,,,6.811913522142277e-07,,,,
620,,,2.561571591286338e-06,,,,
621,,,2.7662558750307653e-06,,,,
622,,,8.985359272628557e-06,,,,
623,,,4.5682349991693627e-07,,,,
4919,,11,,0.0002586659393273294,,,
4919,,11,,,0.9903846383094788,0.002448589541018009,0.9903846383094788
4920,0.0005356207257136703,12,,,,,
4921,4.0950337279355153e-05,12,,,,,
4922,0.0004087343695573509,12,,,,,
4923,4.9356302042724565e-05,12,,,,,
4924,0.008935099467635155,12,,,,,
4925,0.000435964553616941,12,,,,,
4926,6.17294863332063e-05,12,,,,,
4927,0.001836884766817093,12,,,,,
4928,0.043788421899080276,12,,,,,
4929,0.00044139762758277357,12,,,,,
4930,7.186053699115291e-05,12,,,,,
4931,8.135083044180647e-05,12,,,,,
4932,0.00019666017033159733,12,,,,,
4933,0.001248518587090075,12,,,,,
4934,3.2161056878976524e-05,12,,,,,
4935,0.018198451027274132,12,,,,,
4936,6.180824857437983e-05,12,,,,,
4937,0.0007951170555315912,12,,,,,
4938,0.00012933929974678904,12,,,,,
4939,0.0004837125597987324,12,,,,,
4940,0.000589165254496038,12,,,,,
4941,7.671630010008812e-05,12,,,,,
4942,8.028267620829865e-05,12,,,,,
4943,0.019612396135926247,12,,,,,
4944,0.00022912122949492186,12,,,,,
4945,5.664969648933038e-05,12,,,,,
4946,0.0008729679975658655,12,,,,,
4947,0.00028887850930914283,12,,,,,
4948,0.00011439114314271137,12,,,,,
4949,0.00029276704299263656,12,,,,,
4950,8.519821858499199e-05,12,,,,,
4951,0.0002789359714370221,12,,,,,
4952,0.00014019552327226847,12,,,,,
4953,0.002751150168478489,12,,,,,
4954,8.255966531578451e-05,12,,,,,
4955,0.0003370312915649265,12,,,,,
4956,0.0004938830970786512,12,,,,,
4957,0.0003029101062566042,12,,,,,
4958,0.00028353978996165097,12,,,,,
4959,0.0009774701902642846,12,,,,,
4960,7.913785520941019e-05,12,,,,,
4961,0.0006737979128956795,12,,,,,
4962,0.00034040570608340204,12,,,,,
4963,0.0013037016615271568,12,,,,,
4964,0.00024195198784582317,12,,,,,
4965,0.0006082119653001428,12,,,,,
4966,0.002679503755643964,12,,,,,
4967,0.0001140614622272551,12,,,,,
4968,0.0002933056966867298,12,,,,,
4969,4.2783954995684326e-05,12,,,,,
4970,0.0003202611696906388,12,,,,,
4971,0.00024358747759833932,12,,,,,
4972,5.127559415996075e-05,12,,,,,
4973,0.002511780010536313,12,,,,,
4974,3.685149204102345e-05,12,,,,,
4975,0.00013277863035909832,12,,,,,
4976,0.000793685030657798,12,,,,,
4977,0.0002517605316825211,12,,,,,
4978,0.0001771948009263724,12,,,,,
4979,0.00015642888320144266,12,,,,,
4980,6.715042400173843e-05,12,,,,,
4981,0.00042464659782126546,12,,,,,
4982,0.0001046888210112229,12,,,,,
4983,0.0003415285318624228,12,,,,,
4984,0.0001662522554397583,12,,,,,
4985,3.9437734812963754e-05,12,,,,,
4986,7.079459464875981e-05,12,,,,,
4987,0.03475228697061539,12,,,,,
4988,2.347931695112493e-05,12,,,,,
4989,0.00020922283874824643,12,,,,,
4990,0.001533576170913875,12,,,,,
4991,2.812701859511435e-05,12,,,,,
4992,0.00011888756125699729,12,,,,,
4993,8.783182420302182e-05,12,,,,,
4994,0.0005154947284609079,12,,,,,
4995,0.00010309366916771978,12,,,,,
4996,0.00031612260499969125,12,,,,,
4997,8.270585385616869e-05,12,,,,,
4998,0.00020070787286385894,12,,,,,
4999,0.004096642602235079,12,,,,,
5000,0.0013121358351781964,12,,,,,
5001,0.00018505289335735142,12,,,,,
5002,0.005695377476513386,12,,,,,
5003,0.0002611884556245059,12,,,,,
5004,2.6307321604690515e-05,12,,,,,
5005,0.0003365141456015408,12,,,,,
5006,8.219036681111902e-05,12,,,,,
5007,0.00011276439181528986,12,,,,,
5008,0.0066544730216264725,12,,,,,
5009,6.043746543582529e-05,12,,,,,
5010,0.0018576157744973898,12,,,,,
5011,0.0001418183237547055,12,,,,,
5012,0.004346463363617659,12,,,,,
5013,0.0003421412839088589,12,,,,,
5014,0.0028964285738766193,12,,,,,
5015,0.0011845764238387346,12,,,,,
5016,0.00010005534568335861,12,,,,,
5017,0.00012664770474657416,12,,,,,
5018,0.0007938695489428937,12,,,,,
5019,0.00016683925059624016,12,,,,,
5020,6.569612742168829e-05,12,,,,,
5021,0.0002757250040303916,12,,,,,
5022,0.0043269493617117405,12,,,,,
5023,0.006316357757896185,12,,,,,
5024,0.0009360059048049152,12,,,,,
5025,0.0015596444718539715,12,,,,,
5026,0.0001229824556503445,12,,,,,
5027,0.001163835870102048,12,,,,,
5028,0.013566061854362488,12,,,,,
5029,3.2236897823167965e-05,12,,,,,
5030,0.00016703232540749013,12,,,,,
5031,2.7752383175538853e-05,12,,,,,
5032,0.009346621111035347,12,,,,,
5033,0.001387959928251803,12,,,,,
5034,0.00019893048738595098,12,,,,,
5035,0.0004857129533775151,12,,,,,
5036,0.0004428885877132416,12,,,,,
5037,0.008538682945072651,12,,,,,
5038,5.071129635325633e-05,12,,,,,
5039,0.0007887681713327765,12,,,,,
5040,0.000661609461531043,12,,,,,
5041,0.0026196816470474005,12,,,,,
5042,0.0005790871218778193,12,,,,,
5043,0.005080089438706636,12,,,,,
5044,0.0005277951713651419,12,,,,,
5045,0.0001368621306028217,12,,,,,
5046,0.004116778261959553,12,,,,,
5047,0.003510152455419302,12,,,,,
5048,0.000337786361342296,12,,,,,
5049,0.01260250061750412,12,,,,,
5050,0.0010840445756912231,12,,,,,
5051,0.0008536934619769454,12,,,,,
5052,0.000391398643841967,12,,,,,
5053,0.0002925348235294223,12,,,,,
5054,0.0003420098510105163,12,,,,,
5055,0.00010703282168833539,12,,,,,
5056,0.00010674268560251221,12,,,,,
5057,8.81571468198672e-05,12,,,,,
5058,7.437477324856445e-05,12,,,,,
5059,0.004122966900467873,12,,,,,
5060,0.0005872633191756904,12,,,,,
5061,0.0008023882983252406,12,,,,,
5062,0.00015335806529037654,12,,,,,
5063,0.0006048993091098964,12,,,,,
5064,0.0007054214947856963,12,,,,,
5065,0.0004351951356511563,12,,,,,
5066,0.000669851724524051,12,,,,,
5067,0.0020222049206495285,12,,,,,
5068,0.0007334708934649825,12,,,,,
5069,0.0002760699135251343,12,,,,,
5070,0.00810049008578062,12,,,,,
5071,7.494996680179611e-05,12,,,,,
5072,0.0018697242485359311,12,,,,,
5073,3.4975142625626177e-05,12,,,,,
5074,0.0006196788162924349,12,,,,,
5075,0.003542075864970684,12,,,,,
5076,0.00016969675198197365,12,,,,,
5077,0.00031656710780225694,12,,,,,
5078,0.0049951267428696156,12,,,,,
5079,0.0020667894277721643,12,,,,,
5080,0.0002078669931506738,12,,,,,
5081,0.0023517354857176542,12,,,,,
5082,0.00041133182821795344,12,,,,,
5083,2.5392286261194386e-05,12,,,,,
5084,0.0001311313098995015,12,,,,,
5085,6.880595174152404e-05,12,,,,,
5086,0.0009548046509735286,12,,,,,
5087,6.060753366909921e-05,12,,,,,
5088,0.006844962015748024,12,,,,,
5089,3.0361165045178495e-05,12,,,,,
5090,0.0009024650789797306,12,,,,,
5091,0.00010364092304371297,12,,,,,
5092,6.41163787804544e-05,12,,,,,
5093,0.0009377828682772815,12,,,,,
5094,0.00023544832947663963,12,,,,,
5095,4.496985275181942e-05,12,,,,,
5096,2.351389775867574e-05,12,,,,,
5097,0.0009239066857844591,12,,,,,
5098,0.0020330578554421663,12,,,,,
5099,0.004709774162620306,12,,,,,
5100,0.0027515932451933622,12,,,,,
5101,5.7290122640552e-05,12,,,,,
5102,6.824900628998876e-05,12,,,,,
5103,2.1012647266616113e-05,12,,,,,
5104,3.1630399462301284e-05,12,,,,,
5105,1.5687559425714426e-05,12,,,,,
5106,3.068419391638599e-05,12,,,,,
5107,1.3346882951736916e-05,12,,,,,
5108,0.00437841285020113,12,,,,,
5109,0.02183266170322895,12,,,,,
5110,2.948412293335423e-05,12,,,,,
5111,0.003200155682861805,12,,,,,
5112,0.00021108397049829364,12,,,,,
5113,0.00012671422155108303,12,,,,,
5114,6.368016329361126e-05,12,,,,,
5115,0.0005764772067777812,12,,,,,
5116,8.823585812933743e-05,12,,,,,
5117,0.0003546420484781265,12,,,,,
5118,0.001217521377839148,12,,,,,
5119,0.0003410408680792898,12,,,,,
5120,6.850922363810241e-05,12,,,,,
5121,2.463621785864234e-05,12,,,,,
5122,0.010431230999529362,12,,,,,
5123,0.0004163747071288526,12,,,,,
5124,0.0009396534296683967,12,,,,,
5125,0.007160435896366835,12,,,,,
5126,0.0012029163772240281,12,,,,,
5127,0.0030732450541108847,12,,,,,
5128,9.627020517655183e-06,12,,,,,
5129,2.798978312057443e-05,12,,,,,
5130,3.948371886508539e-05,12,,,,,
5131,8.100486593320966e-05,12,,,,,
5132,2.1499467038665898e-05,12,,,,,
5133,9.388384205522016e-05,12,,,,,
5134,0.0198505986481905,12,,,,,
5135,0.0013867884408682585,12,,,,,
5136,0.0002800101647153497,12,,,,,
5137,0.013989402912557125,12,,,,,
5138,4.401345722726546e-05,12,,,,,
5139,0.0001527143904240802,12,,,,,
5140,0.003846655832603574,12,,,,,
5141,6.657154153799638e-05,12,,,,,
5142,0.00025897930026985705,12,,,,,
5143,0.0054136961698532104,12,,,,,
5144,0.03971431031823158,12,,,,,
5145,5.36318366357591e-05,12,,,,,
5146,0.0006104886997491121,12,,,,,
5147,4.5243101340020075e-05,12,,,,,
5148,0.0001952043967321515,12,,,,,
5149,5.660188980982639e-05,12,,,,,
5150,4.145812999922782e-05,12,,,,,
5151,0.008082984946668148,12,,,,,
5152,0.00016064170631580055,12,,,,,
5153,0.013975046575069427,12,,,,,
5154,0.0005848980508744717,12,,,,,
5155,0.00027261421200819314,12,,,,,
5156,0.0006968154921196401,12,,,,,
5157,0.0005898544332012534,12,,,,,
5158,0.03857157751917839,12,,,,,
5159,0.00023594198864884675,12,,,,,
5160,0.00010962539090542123,12,,,,,
5161,0.0003012402739841491,12,,,,,
5162,0.00021045329049229622,12,,,,,
5163,6.42228769720532e-05,12,,,,,
5164,0.0003762399428524077,12,,,,,
5165,0.0003535549039952457,12,,,,,
5166,0.00025660189567133784,12,,,,,
5167,0.00012804887956008315,12,,,,,
5168,0.0010010931873694062,12,,,,,
5169,0.010162433609366417,12,,,,,
5170,8.583373710280284e-05,12,,,,,
5171,0.0002999609860125929,12,,,,,
5172,0.00011106735473731533,12,,,,,
5173,0.001184825785458088,12,,,,,
5174,0.0004636207886505872,12,,,,,
5175,5.400565714808181e-05,12,,,,,
5176,0.0021318227518349886,12,,,,,
5177,0.006900940090417862,12,,,,,
5178,0.006859235931187868,12,,,,,
5179,0.000295608100714162,12,,,,,
5180,0.00012104334018658847,12,,,,,
5181,0.0003315769718028605,12,,,,,
5182,0.00020280719036236405,12,,,,,
5183,0.00013684456644114107,12,,,,,
5184,7.378541340585798e-05,12,,,,,
5185,0.005105162970721722,12,,,,,
5186,0.00041281338781118393,12,,,,,
5187,0.0001063306990545243,12,,,,,
5188,0.00017498814850114286,12,,,,,
5189,0.0007908989791758358,12,,,,,
5190,7.394902786472812e-05,12,,,,,
5191,0.00014694964920636266,12,,,,,
5192,0.0015056742122396827,12,,,,,
5193,0.0016982834786176682,12,,,,,
5194,0.00035902755917049944,12,,,,,
5195,0.00016492983559146523,12,,,,,
5196,0.002254520310088992,12,,,,,
5197,0.00012090724339941517,12,,,,,
5198,0.00015857134712859988,12,,,,,
5199,4.288478885428049e-05,12,,,,,
5200,0.0005039732786826789,12,,,,,
5201,0.01234582718461752,12,,,,,
5202,2.5706409360282123e-05,12,,,,,
5203,7.2953145718202e-05,12,,,,,
5204,0.0009590573608875275,12,,,,,
5205,0.0046687498688697815,12,,,,,
5206,8.708242239663377e-05,12,,,,,
5207,0.002907318528741598,12,,,,,
5208,0.00012529785453807563,12,,,,,
5209,0.0003313124761916697,12,,,,,
5210,0.0008431042078882456,12,,,,,
5211,9.246516128769144e-05,12,,,,,
5212,6.725372077198699e-05,12,,,,,
5213,0.002402011537924409,12,,,,,
5214,0.0003831720969174057,12,,,,,
5215,0.00018496206030249596,12,,,,,
5216,0.0003893000539392233,12,,,,,
5217,2.6642510420060717e-05,12,,,,,
5218,7.991917664185166e-05,12,,,,,
5219,0.0024921761360019445,12,,,,,
5220,0.0035666923504322767,12,,,,,
5221,0.0002321079809917137,12,,,,,
5222,5.865245475433767e-05,12,,,,,
5223,0.0002738049370236695,12,,,,,
5224,5.666896322509274e-05,12,,,,,
5225,0.0010870707919821143,12,,,,,
5226,2.2169779185787775e-05,12,,,,,
5227,7.185385038610548e-05,12,,,,,
5228,0.00027383340056985617,12,,,,,
5229,0.0008049291209317744,12,,,,,
5230,0.008148537948727608,12,,,,,
5231,3.054215630982071e-05,12,,,,,
5232,0.0001782643812475726,12,,,,,
5233,0.004002251662313938,12,,,,,
5234,0.0003667899582069367,12,,,,,
5235,0.007530961185693741,12,,,,,
5236,0.00010280971036991104,12,,,,,
5237,5.911050538998097e-05,12,,,,,
5238,3.384010778972879e-05,12,,,,,
5239,0.0006800350383855402,12,,,,,
5240,0.00010875927546294406,12,,,,,
5241,0.015149669721722603,12,,,,,
5242,0.000191661121789366,12,,,,,
5243,0.00011981671559624374,12,,,,,
5244,0.0004212125204503536,12,,,,,
5245,0.007977023720741272,12,,,,,
5246,0.00036558977444656193,12,,,,,
5247,0.0006519433809444308,12,,,,,
5248,0.0007902913494035602,12,,,,,
5249,0.0013667675666511059,12,,,,,
5250,0.0003146521921735257,12,,,,,
5251,0.0004696653049904853,12,,,,,
5252,0.0002714462170843035,12,,,,,
5253,0.0002574688696768135,12,,,,,
5254,1.883080039988272e-05,12,,,,,
5255,0.0002588785137049854,12,,,,,
5256,0.0014077664818614721,12,,,,,
5257,0.00010005650256061926,12,,,,,
5258,0.0004150578461121768,12,,,,,
5259,7.119181827874854e-05,12,,,,,
5260,0.00043704977724701166,12,,,,,
5261,8.690565300639719e-05,12,,,,,
5262,0.0028507867828011513,12,,,,,
5263,0.017566479742527008,12,,,,,
5264,0.0066071911714971066,12,,,,,
5265,0.0005595210823230445,12,,,,,
5266,0.0002696230076253414,12,,,,,
5267,0.0004451527202036232,12,,,,,
5268,0.00038263812894001603,12,,,,,
5269,0.002363478997722268,12,,,,,
5270,4.965418338542804e-05,12,,,,,
5271,0.0012633835431188345,12,,,,,
5272,2.483911157469265e-05,12,,,,,
5273,0.0016966761322692037,12,,,,,
5274,0.00013090582797303796,12,,,,,
5275,8.498283568769693e-05,12,,,,,
5276,0.0010560981463640928,12,,,,,
5277,0.00012909075303468853,12,,,,,
5278,0.0010433171410113573,12,,,,,
5279,0.00021704737446270883,12,,,,,
5280,0.0002261657064082101,12,,,,,
5281,0.00020526594016700983,12,,,,,
5282,0.0008213056717067957,12,,,,,
5283,0.00045800686348229647,12,,,,,
5284,0.0005658224108628929,12,,,,,
5285,0.0012253678869456053,12,,,,,
5286,9.278861398342997e-05,12,,,,,
5287,0.0009538293816149235,12,,,,,
5288,5.4282463679555804e-05,12,,,,,
5289,8.87483693077229e-05,12,,,,,
5290,0.00012258137576282024,12,,,,,
5291,0.0004889053525403142,12,,,,,
5292,0.00013834889978170395,12,,,,,
5293,0.0013455103617161512,12,,,,,
5294,0.010717815719544888,12,,,,,
5295,0.00010378363367635757,12,,,,,
5296,0.00019459071336314082,12,,,,,
5297,0.0001123606416513212,12,,,,,
5298,0.00017042935360223055,12,,,,,
5299,0.00014819492935203016,12,,,,,
5300,0.002663374412804842,12,,,,,
5301,0.007875223644077778,12,,,,,
5302,0.00010855776054086164,12,,,,,
5303,0.0002064134314423427,12,,,,,
5304,3.642518640845083e-05,12,,,,,
5305,0.0034124571830034256,12,,,,,
5306,0.0001520684891147539,12,,,,,
5307,6.148319516796619e-05,12,,,,,
5308,0.00042615944403223693,12,,,,,
5309,0.0001584396231919527,12,,,,,
5310,1.5255905054800678e-05,12,,,,,
5311,0.0010046534007415175,12,,,,,
5312,8.113036892609671e-05,12,,,,,
5313,1.9923032596125267e-05,12,,,,,
5314,0.0023262372706085443,12,,,,,
5315,1.41510381581611e-05,12,,,,,
5316,0.00233210320584476,12,,,,,
5317,1.3682027201866731e-05,12,,,,,
5318,2.3335509467869997e-05,12,,,,,
5319,5.6425691582262516e-05,12,,,,,
5320,8.337741019204259e-05,12,,,,,
5321,3.695086343213916e-05,12,,,,,
5322,8.247103687608615e-05,12,,,,,
5323,0.00021170078252907842,12,,,,,
5324,0.0001502038212493062,12,,,,,
5325,1.7907734218169935e-05,12,,,,,
5326,2.9768199965474196e-05,12,,,,,
5327,0.00010383877815911546,12,,,,,
5328,0.000736519752535969,12,,,,,
5329,8.765954407863319e-05,12,,,,,
624,,,6.207361593624228e-07,,,,
625,,,9.572249837219715e-06,,,,
626,,,1.4520297554554418e-05,,,,
627,,,8.496479495079257e-06,,,,
628,,,1.1827040680145728e-06,,,,
629,,,2.403111466264818e-06,,,,
630,,,8.276471703538846e-07,,,,
631,,,2.5855060812318698e-06,,,,
632,,,3.8034072531445418e-06,,,,
633,,,3.130540790152736e-06,,,,
634,,,3.888761966663878e-06,,,,
635,,,7.548427447545691e-07,,,,
636,,,4.661918069359672e-07,,,,
637,,,3.820950041699689e-06,,,,
638,,,3.7264833281369647e-06,,,,
639,,,8.067864314398321e-07,,,,
640,,,4.220618848194135e-06,,,,
641,,,2.6897885163634783e-06,,,,
642,,,3.6233336686564144e-06,,,,
643,,,3.3083244943554746e-06,,,,
644,,,2.029434199357638e-06,,,,
645,,,0.00012841455463785678,,,,
646,,,1.4674452586405096e-06,,,,
647,,,1.4304090427685878e-06,,,,
648,,,4.0020081542024855e-06,,,,
649,,,2.7076048354501836e-06,,,,
650,,,6.224393018783303e-07,,,,
651,,,0.0013608629815280437,,,,
652,,,1.2056982541253092e-06,,,,
653,,,2.4402311282756273e-06,,,,
654,,,0.0011206354247406125,,,,
655,,,2.450729425618192e-06,,,,
656,,,7.620828341714514e-07,,,,
657,,,0.0012287389254197478,,,,
658,,,1.7582093278178945e-05,,,,
659,,,8.566442375013139e-06,,,,
660,,,2.614940058265347e-05,,,,
661,,,1.2976491916560917e-06,,,,
662,,,4.234268999425694e-06,,,,
663,,,1.613902099961706e-06,,,,
664,,,3.1776546620676527e-06,,,,
665,,,4.6789452312623325e-07,,,,
666,,,6.868552191008348e-06,,,,
667,,,6.390320322680054e-06,,,,
668,,,6.501123266389186e-07,,,,
669,,,3.2166481105377898e-06,,,,
670,,,1.3640457154906471e-06,,,,
671,,,6.858749657112639e-07,,,,
672,,,1.8941058215204976e-06,,,,
673,,,2.099432094837539e-05,,,,
674,,,9.878147466224618e-06,,,,
675,,,5.338845880942245e-07,,,,
5329,,12,,7.784199988236651e-05,,,
5329,,12,,,0.995192289352417,0.001811980502679944,0.9975961446762085
5330,0.0004107276035938412,13,,,,,
5331,5.5416316172340885e-05,13,,,,,
5332,0.0014832005836069584,13,,,,,
5333,4.322140011936426e-05,13,,,,,
5334,0.007914593443274498,13,,,,,
5335,2.2927302779862657e-05,13,,,,,
5336,5.711348421755247e-05,13,,,,,
5337,2.438038427499123e-05,13,,,,,
5338,1.790246824384667e-05,13,,,,,
5339,7.387968707917025e-06,13,,,,,
5340,7.767908391542733e-05,13,,,,,
5341,0.014185412786900997,13,,,,,
5342,4.740088843391277e-05,13,,,,,
5343,5.63395005883649e-05,13,,,,,
5344,3.286788341938518e-05,13,,,,,
5345,0.0006428013439290226,13,,,,,
5346,4.371651812107302e-05,13,,,,,
5347,6.085668064770289e-05,13,,,,,
5348,0.00014536496018990874,13,,,,,
5349,2.7099209546577185e-05,13,,,,,
5350,1.574521229485981e-05,13,,,,,
5351,2.9143860956537537e-05,13,,,,,
5352,2.9336624720599502e-05,13,,,,,
5353,0.00515041034668684,13,,,,,
5354,4.306001210352406e-05,13,,,,,
5355,0.0004344983317423612,13,,,,,
5356,0.00025624455884099007,13,,,,,
5357,0.00032743337214924395,13,,,,,
5358,0.00020586189930327237,13,,,,,
5359,0.0002857209474314004,13,,,,,
5360,1.710882679617498e-05,13,,,,,
5361,1.897032962006051e-05,13,,,,,
5362,0.00015789983444847167,13,,,,,
5363,1.674798477324657e-05,13,,,,,
5364,0.00027690117713063955,13,,,,,
5365,0.0003582780482247472,13,,,,,
5366,6.633184966631234e-05,13,,,,,
5367,3.9158232539193705e-05,13,,,,,
5368,0.0001917696645250544,13,,,,,
5369,1.4570469829777721e-05,13,,,,,
5370,0.00022752060613129288,13,,,,,
5371,4.75322813144885e-05,13,,,,,
5372,0.0002595008409116417,13,,,,,
5373,1.4845050827716477e-05,13,,,,,
5374,1.460524981666822e-05,13,,,,,
5375,7.887493120506406e-05,13,,,,,
5376,0.03690284490585327,13,,,,,
5377,1.2342240552243311e-05,13,,,,,
5378,6.231032602954656e-05,13,,,,,
5379,0.0026947781443595886,13,,,,,
5380,3.1597926863469183e-05,13,,,,,
5381,0.0005877601215615869,13,,,,,
5382,2.9207614716142416e-05,13,,,,,
5383,0.019311292096972466,13,,,,,
5384,0.0017819481436163187,13,,,,,
5385,0.0008229775703512132,13,,,,,
5386,0.00010236971138510853,13,,,,,
5387,0.00012208531552460045,13,,,,,
5388,0.016253143548965454,13,,,,,
5389,0.00038954417686909437,13,,,,,
5390,8.703517960384488e-05,13,,,,,
5391,4.137473297305405e-05,13,,,,,
5392,0.00010018634202424437,13,,,,,
5393,0.0002240193571196869,13,,,,,
5394,0.00012257600610610098,13,,,,,
5395,4.6860091970302165e-05,13,,,,,
5396,0.0007194982026703656,13,,,,,
5397,0.00025423296028748155,13,,,,,
5398,0.0010060820495709777,13,,,,,
5399,0.0009993865387514234,13,,,,,
5400,0.0004521452938206494,13,,,,,
5401,0.01584666222333908,13,,,,,
5402,0.0003176769823767245,13,,,,,
5403,0.005228810012340546,13,,,,,
5404,0.00015943638572935015,13,,,,,
5405,8.213140245061368e-05,13,,,,,
5406,0.0009124701609835029,13,,,,,
5407,0.0011852296302095056,13,,,,,
5408,0.008272552862763405,13,,,,,
5409,0.00047866295790299773,13,,,,,
5410,0.0011086956365033984,13,,,,,
5411,0.0031673316843807697,13,,,,,
5412,0.000682096928358078,13,,,,,
5413,0.008001572452485561,13,,,,,
5414,0.00012524155317805707,13,,,,,
5415,8.642885950393975e-05,13,,,,,
5416,0.00014894829655531794,13,,,,,
5417,0.00010549065336817876,13,,,,,
5418,0.0002315975580131635,13,,,,,
