csv-epoch,step,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
12,7962,0.017629344016313553,,,,,
12,7963,0.0001554215414216742,,,,,
12,7964,0.07062555849552155,,,,,
12,7965,0.035141024738550186,,,,,
12,7966,0.035061612725257874,,,,,
12,7967,0.053236622363328934,,,,,
12,7968,0.023289501667022705,,,,,
12,7969,0.039198458194732666,,,,,
12,7970,0.07524655759334564,,,,,
12,7971,0.007816198281943798,,,,,
12,7972,0.03181357681751251,,,,,
12,7973,0.004012829624116421,,,,,
12,7974,0.01855650171637535,,,,,
12,7975,0.0013534491881728172,,,,,
12,7976,7.634008215973154e-05,,,,,
12,7977,0.04049075022339821,,,,,
12,7978,0.03184562176465988,,,,,
12,7979,0.027655741199851036,,,,,
12,7980,0.02566036768257618,,,,,
12,7981,0.04284588247537613,,,,,
12,7982,0.01113832276314497,,,,,
12,7983,0.058682482689619064,,,,,
12,7984,0.045609001070261,,,,,
12,7985,3.187585389241576e-05,,,,,
12,7986,0.010855074040591717,,,,,
12,7987,0.0673765316605568,,,,,
12,7988,0.03759098798036575,,,,,
12,7989,0.010761070065200329,,,,,
12,7990,0.04622770845890045,,,,,
12,7991,0.0496138371527195,,,,,
12,7992,0.01944139041006565,,,,,
12,7993,0.0288322065025568,,,,,
12,7994,0.07763808220624924,,,,,
12,7995,0.09735226631164551,,,,,
12,7996,0.005977220833301544,,,,,
12,7997,0.017154837027192116,,,,,
12,7998,0.0440371111035347,,,,,
12,7999,0.06719289720058441,,,,,
12,8000,0.057767048478126526,,,,,
12,8001,0.013427013531327248,,,,,
12,8002,0.008238978683948517,,,,,
12,8003,0.007259611506015062,,,,,
12,8004,0.05910932272672653,,,,,
12,8005,0.011484935879707336,,,,,
12,8006,0.03367766737937927,,,,,
12,8007,0.009924937970936298,,,,,
12,8008,0.005411684978753328,,,,,
12,8009,0.022457050159573555,,,,,
12,8010,0.006678896956145763,,,,,
12,8011,0.03383476287126541,,,,,
12,8012,0.0408092625439167,,,,,
12,8013,0.029286151751875877,,,,,
12,8014,0.046482980251312256,,,,,
12,8015,0.05525398626923561,,,,,
12,8016,0.054908398538827896,,,,,
12,8017,0.03207199275493622,,,,,
12,8018,0.01260544266551733,,,,,
12,8019,0.020112179219722748,,,,,
12,8020,0.03258753567934036,,,,,
12,8021,0.01606489159166813,,,,,
12,8022,0.022164247930049896,,,,,
12,8023,0.016067709773778915,,,,,
12,8024,0.05475161597132683,,,,,
12,8025,0.00026329830870963633,,,,,
12,8026,0.0012375571532174945,,,,,
12,8027,0.03455975651741028,,,,,
12,8028,0.0345173254609108,,,,,
12,8029,0.03682968392968178,,,,,
12,8030,0.0381973534822464,,,,,
12,8031,0.03572026267647743,,,,,
12,8032,0.02154005691409111,,,,,
12,8033,0.02349116839468479,,,,,
12,8034,0.07717763632535934,,,,,
12,8035,0.04039715975522995,,,,,
12,8036,0.04317944869399071,,,,,
12,8037,1.3337080417841207e-05,,,,,
12,8038,0.079522505402565,,,,,
12,8039,0.061041537672281265,,,,,
12,8040,0.108246348798275,,,,,
12,8041,0.009895596653223038,,,,,
12,8042,0.04071173444390297,,,,,
12,8043,0.06684664636850357,,,,,
12,8044,0.041738856583833694,,,,,
12,8045,0.04714937135577202,,,,,
12,8046,0.046510059386491776,,,,,
12,8047,0.02012975886464119,,,,,
12,8048,0.06847526878118515,,,,,
12,8049,0.00901289563626051,,,,,
12,8050,0.002552191959694028,,,,,
12,8051,0.03918919712305069,,,,,
12,8052,0.04766736924648285,,,,,
12,8053,0.04270406812429428,,,,,
12,8054,0.03259250894188881,,,,,
12,8055,0.009351245127618313,,,,,
12,8056,0.012446601875126362,,,,,
12,8057,0.07645430415868759,,,,,
12,8058,0.04399910569190979,,,,,
12,8059,0.06930041313171387,,,,,
12,8060,0.046948548406362534,,,,,
12,8061,0.019050460308790207,,,,,
12,8062,0.007367303129285574,,,,,
12,8063,0.0313609279692173,,,,,
12,8064,0.017259642481803894,,,,,
12,8065,0.09998739510774612,,,,,
12,8066,0.03311342000961304,,,,,
12,8067,0.008465892635285854,,,,,
12,8068,0.06131378188729286,,,,,
12,8069,0.06188521534204483,,,,,
12,8070,0.022866541519761086,,,,,
12,8071,0.0407608337700367,,,,,
12,8072,0.010145023465156555,,,,,
12,8073,0.0005392209277488291,,,,,
12,8074,0.06403874605894089,,,,,
12,8075,0.00028480860055424273,,,,,
12,8076,0.03515152260661125,,,,,
12,8077,0.0731959193944931,,,,,
12,8078,0.00834440253674984,,,,,
12,8079,0.008867383003234863,,,,,
12,8080,0.0013252462958917022,,,,,
12,8081,0.04937785118818283,,,,,
12,8082,0.04053565859794617,,,,,
12,8083,0.014704884961247444,,,,,
12,8084,0.017207393422722816,,,,,
12,8085,0.00661902641877532,,,,,
12,8086,0.04226326569914818,,,,,
12,8087,0.06582729518413544,,,,,
12,8088,0.005688786040991545,,,,,
12,8089,0.01405283436179161,,,,,
12,8090,0.03288089856505394,,,,,
12,8091,0.009900461882352829,,,,,
12,8092,0.020433858036994934,,,,,
12,8093,0.016595205292105675,,,,,
12,8094,0.003112012054771185,,,,,
12,8095,0.028053628280758858,,,,,
12,8096,0.014948663301765919,,,,,
12,8097,0.07263195514678955,,,,,
12,8098,0.010786131955683231,,,,,
12,8099,0.00014887000725138932,,,,,
12,8100,0.038912318646907806,,,,,
12,8101,0.00012875284301117063,,,,,
12,8102,0.024252481758594513,,,,,
12,8103,0.12184395641088486,,,,,
12,8104,0.00015832195640541613,,,,,
12,8105,0.020606111735105515,,,,,
12,8106,0.019234230741858482,,,,,
12,8107,0.011799783445894718,,,,,
12,8108,0.06035126745700836,,,,,
12,8109,0.01643451489508152,,,,,
12,8110,0.015074549242854118,,,,,
12,8111,0.00029754333081655204,,,,,
12,8112,0.01662837527692318,,,,,
12,8113,0.041416287422180176,,,,,
12,8114,0.01777537353336811,,,,,
12,8115,0.041707925498485565,,,,,
12,8116,0.017211826518177986,,,,,
12,8117,0.0074386284686625,,,,,
12,8118,0.04824718460440636,,,,,
12,8119,0.009421126917004585,,,,,
12,8120,0.0003456082777120173,,,,,
12,8121,0.0001798819866962731,,,,,
12,8122,0.010255805216729641,,,,,
12,8123,0.004774957429617643,,,,,
12,8124,0.007187157403677702,,,,,
12,8125,0.021705443039536476,,,,,
12,8126,0.07754040509462357,,,,,
12,8127,0.08983445167541504,,,,,
12,8128,0.048564303666353226,,,,,
12,8129,0.08745185285806656,,,,,
12,8130,0.07153207808732986,,,,,
12,8131,0.06551459431648254,,,,,
12,8132,0.01568501442670822,,,,,
12,8133,0.00026564739528112113,,,,,
12,8134,3.505293352645822e-05,,,,,
12,8135,0.01910240575671196,,,,,
12,8136,0.004466810263693333,,,,,
12,8137,0.06478933244943619,,,,,
12,8138,0.018954234197735786,,,,,
12,8139,0.037580106407403946,,,,,
12,8140,0.005905697587877512,,,,,
12,8141,0.02030932903289795,,,,,
12,8142,0.030954530462622643,,,,,
12,8143,0.035928040742874146,,,,,
12,8144,0.008142204955220222,,,,,
12,8145,0.07238677889108658,,,,,
12,8146,0.013795975595712662,,,,,
12,8147,0.055640269070863724,,,,,
12,8148,0.047585006803274155,,,,,
12,8149,0.04995175078511238,,,,,
12,8150,0.015223735012114048,,,,,
12,8151,0.007801829371601343,,,,,
12,8152,0.06589093804359436,,,,,
12,8153,0.01239693071693182,,,,,
12,8154,0.020093560218811035,,,,,
12,8155,0.007499763276427984,,,,,
12,8156,0.0073199765756726265,,,,,
12,8157,0.0008103151340037584,,,,,
12,8158,0.027941102162003517,,,,,
12,8159,7.280256249941885e-05,,,,,
12,8160,0.04786158353090286,,,,,
12,8161,0.03235496208071709,,,,,
12,8162,0.09384433925151825,,,,,
12,8163,0.030945980921387672,,,,,
12,8164,0.007252464070916176,,,,,
12,8165,0.006023293826729059,,,,,
12,8166,0.000644108687993139,,,,,
12,8167,0.012717314064502716,,,,,
12,8168,0.04067378118634224,,,,,
12,8169,0.04641469940543175,,,,,
12,8170,0.006453263107687235,,,,,
12,8171,0.02751057967543602,,,,,
12,8172,0.09169971197843552,,,,,
12,8173,0.021747564896941185,,,,,
12,8174,0.012273210100829601,,,,,
12,8175,0.04671034961938858,,,,,
12,8176,0.00026929372688755393,,,,,
12,8177,0.007682721596211195,,,,,
12,8178,0.016638997942209244,,,,,
12,8179,4.077878111274913e-05,,,,,
12,8180,0.038652416318655014,,,,,
12,8181,5.961082206340507e-05,,,,,
12,8182,0.014448551461100578,,,,,
12,8183,0.023249879479408264,,,,,
12,8184,0.01343026664108038,,,,,
12,8185,0.0007399677997455001,,,,,
12,8186,0.004936525598168373,,,,,
12,8187,0.030277583748102188,,,,,
12,8188,0.02978515438735485,,,,,
12,8189,3.7389694625744596e-05,,,,,
12,8190,0.00011386052938178182,,,,,
12,8191,0.05455655977129936,,,,,
12,8192,0.023451223969459534,,,,,
12,8193,0.004962947219610214,,,,,
12,8194,0.09252038598060608,,,,,
12,8195,0.015045455656945705,,,,,
12,8196,0.04304136335849762,,,,,
12,8197,4.5378310460364446e-05,,,,,
12,8198,0.03918618708848953,,,,,
12,8199,0.036601193249225616,,,,,
12,8200,0.010547871701419353,,,,,
12,8201,0.009403259493410587,,,,,
12,8202,0.037312157452106476,,,,,
12,8203,0.034842610359191895,,,,,
12,8204,0.027908850461244583,,,,,
12,8205,0.03546968102455139,,,,,
12,8206,9.08863075892441e-05,,,,,
12,8207,0.015193977393209934,,,,,
12,8208,0.0109827546402812,,,,,
12,8209,0.047672294080257416,,,,,
12,8210,0.01748761534690857,,,,,
12,8211,0.023113708943128586,,,,,
12,8212,0.025990480557084084,,,,,
12,8213,0.024396071210503578,,,,,
12,8214,0.0635143592953682,,,,,
12,8215,0.0924355685710907,,,,,
12,8216,2.670700087037403e-05,,,,,
12,8217,0.016838781535625458,,,,,
12,8218,0.08422049134969711,,,,,
12,8219,0.026695800945162773,,,,,
12,8220,0.025154797360301018,,,,,
12,8221,6.510049570351839e-05,,,,,
12,8222,0.018578723073005676,,,,,
12,8223,0.012518956325948238,,,,,
12,8224,6.746946019120514e-05,,,,,
12,8225,1.898217851703521e-05,,,,,
12,8226,0.07777491211891174,,,,,
12,8227,0.004607960116118193,,,,,
12,8228,0.0002925289736595005,,,,,
12,8229,0.02084881067276001,,,,,
12,8230,0.052547089755535126,,,,,
12,8231,9.888493514154106e-05,,,,,
12,8232,0.0008403401006944478,,,,,
12,8233,0.048693303018808365,,,,,
12,8234,0.0074558560736477375,,,,,
12,8235,0.05505397915840149,,,,,
12,8236,0.03686625137925148,,,,,
12,8237,0.01632356084883213,,,,,
12,8238,0.09595166146755219,,,,,
12,8239,0.05259409174323082,,,,,
12,8240,2.891665826609824e-05,,,,,
12,8241,0.00011012869072146714,,,,,
12,8242,0.03330642357468605,,,,,
12,8243,0.029392525553703308,,,,,
12,8244,0.018830209970474243,,,,,
12,8245,0.05677872151136398,,,,,
12,8246,0.024547390639781952,,,,,
12,8247,7.519479549955577e-05,,,,,
12,8248,0.026768239215016365,,,,,
12,8249,0.0010104371467605233,,,,,
12,8250,0.00014551778440363705,,,,,
12,8251,0.012793106958270073,,,,,
12,8252,0.04775974899530411,,,,,
12,8253,0.0676862969994545,,,,,
12,8254,0.03625195100903511,,,,,
12,8255,0.013807675801217556,,,,,
12,8256,0.01798154041171074,,,,,
12,8257,0.00031097576720640063,,,,,
12,8258,0.013011741451919079,,,,,
12,8259,0.009313606657087803,,,,,
12,8260,0.0003503125917632133,,,,,
12,8261,0.025538887828588486,,,,,
12,8262,0.020815784111618996,,,,,
12,8263,0.012478437274694443,,,,,
12,8264,0.06418216973543167,,,,,
12,8265,0.02462313510477543,,,,,
12,8266,0.015143666416406631,,,,,
12,8267,0.017476027831435204,,,,,
12,8268,0.03147659823298454,,,,,
12,8269,1.4049145647732075e-05,,,,,
12,8270,4.394568532006815e-05,,,,,
12,8271,1.2284751392144244e-05,,,,,
12,8272,0.010151764377951622,,,,,
12,8273,0.06884802877902985,,,,,
12,8274,5.718662578146905e-05,,,,,
12,8275,0.0167397428303957,,,,,
12,8276,0.011874199844896793,,,,,
12,8277,0.037202026695013046,,,,,
12,8278,0.04173688590526581,,,,,
12,8279,0.0613342821598053,,,,,
12,8280,0.027268460020422935,,,,,
12,8281,0.021342504769563675,,,,,
12,8282,0.05290449783205986,,,,,
12,8283,0.026927698403596878,,,,,
12,8284,0.023962561041116714,,,,,
12,8285,0.04109713062644005,,,,,
12,8286,0.029141945764422417,,,,,
12,8287,0.03961928188800812,,,,,
12,8288,0.13684768974781036,,,,,
12,8289,0.019903168082237244,,,,,
12,8290,0.02900303341448307,,,,,
12,8291,0.028333721682429314,,,,,
12,8292,0.005538285244256258,,,,,
12,8293,0.015581518411636353,,,,,
12,8294,0.029990730807185173,,,,,
12,8295,0.026656556874513626,,,,,
12,8296,0.04487745463848114,,,,,
12,8297,0.029131032526493073,,,,,
12,8298,0.0026005457621067762,,,,,
12,8299,0.04969983175396919,,,,,
12,8300,0.01135146152228117,,,,,
12,8301,0.08144927024841309,,,,,
12,8302,0.024704841896891594,,,,,
12,8303,4.980103767593391e-05,,,,,
12,8304,0.048230357468128204,,,,,
12,8305,0.03159014880657196,,,,,
12,8306,0.11228170990943909,,,,,
12,8307,0.02417941205203533,,,,,
12,8308,0.012575083412230015,,,,,
12,8309,0.03739499673247337,,,,,
12,8310,0.03695008531212807,,,,,
12,8311,0.0106820585206151,,,,,
12,8312,0.05516701564192772,,,,,
12,8313,0.006133957765996456,,,,,
12,8314,0.034470103681087494,,,,,
12,8315,0.01106912549585104,,,,,
12,8316,0.08072395622730255,,,,,
12,8317,0.006906537339091301,,,,,
12,8318,0.03606341406702995,,,,,
12,8319,0.06426568329334259,,,,,
,960,,0.004464339464902878,,,,
,961,,0.0273884329944849,,,,
,962,,0.20269910991191864,,,,
,963,,0.04698871076107025,,,,
,964,,0.021564707159996033,,,,
,965,,0.01751578040421009,,,,
,966,,0.03990372642874718,,,,
,967,,0.07231904566287994,,,,
,968,,0.02659216895699501,,,,
,969,,0.006211692467331886,,,,
,970,,0.011264301836490631,,,,
,971,,0.028106147423386574,,,,
,972,,0.04848669096827507,,,,
,973,,0.03257802501320839,,,,
,974,,0.066647469997406,,,,
,975,,0.008759831078350544,,,,
,976,,0.013874960131943226,,,,
,977,,0.010218290612101555,,,,
,978,,0.00900693517178297,,,,
,979,,0.05315477401018143,,,,
,980,,9.500337796453096e-07,,,,
,981,,0.03159818798303604,,,,
,982,,0.20095212757587433,,,,
,983,,0.18663334846496582,,,,
,984,,1.6233641417784384e-06,,,,
,985,,0.019806072115898132,,,,
,986,,0.04554658383131027,,,,
,987,,1.1047224688809365e-05,,,,
,988,,0.006522627547383308,,,,
,989,,0.022910045459866524,,,,
,990,,0.0032409480772912502,,,,
,991,,0.04539070278406143,,,,
,992,,0.0202858317643404,,,,
,993,,0.026558907702565193,,,,
,994,,0.017685243859887123,,,,
,995,,0.019313175231218338,,,,
,996,,0.014999746344983578,,,,
,997,,0.08345906436443329,,,,
,998,,0.0521596260368824,,,,
,999,,0.003342040115967393,,,,
,1000,,0.004676210694015026,,,,
,1001,,0.017573067918419838,,,,
,1002,,7.17356670065783e-07,,,,
,1003,,0.00920705683529377,,,,
,1004,,0.008388840593397617,,,,
,1005,,0.1745487004518509,,,,
,1006,,0.034168243408203125,,,,
,1007,,0.09886742383241653,,,,
,1008,,0.05207124352455139,,,,
,1009,,0.02643433026969433,,,,
,1010,,1.5700826452302863e-06,,,,
,1011,,0.19409097731113434,,,,
,1012,,0.052874304354190826,,,,
,1013,,0.006103202700614929,,,,
,1014,,0.012875482439994812,,,,
,1015,,0.016658922657370567,,,,
,1016,,0.016284337267279625,,,,
,1017,,0.10751163214445114,,,,
,1018,,0.018665872514247894,,,,
,1019,,0.04178139939904213,,,,
,1020,,0.009377162903547287,,,,
,1021,,0.006813138723373413,,,,
,1022,,0.027897333726286888,,,,
,1023,,0.15440139174461365,,,,
,1024,,0.028663158416748047,,,,
,1025,,0.01730809174478054,,,,
,1026,,0.07585743069648743,,,,
,1027,,0.035510603338479996,,,,
,1028,,4.478167170418601e-07,,,,
,1029,,0.02572096697986126,,,,
,1030,,0.011156807653605938,,,,
,1031,,0.011091361753642559,,,,
,1032,,0.09339994937181473,,,,
,1033,,0.1577315479516983,,,,
,1034,,0.0002887218142859638,,,,
,1035,,0.03117731772363186,,,,
,1036,,2.0453520846785977e-05,,,,
,1037,,0.05460308492183685,,,,
,1038,,0.03214484080672264,,,,
,1039,,0.062085866928100586,,,,
12,8319,,,0.04095245152711868,,,
12,8319,,,,0.8218749761581421,0.028952613472938538,0.989062488079071
13,8320,0.06593302637338638,,,,,
13,8321,0.017141101881861687,,,,,
13,8322,0.00036474622902460396,,,,,
13,8323,0.01113735232502222,,,,,
13,8324,0.025592181831598282,,,,,
13,8325,0.0508318766951561,,,,,
13,8326,0.05812472105026245,,,,,
13,8327,0.02282894402742386,,,,,
13,8328,0.017555519938468933,,,,,
13,8329,0.039783600717782974,,,,,
13,8330,0.029113424941897392,,,,,
13,8331,0.025537485256791115,,,,,
13,8332,0.006519828457385302,,,,,
13,8333,0.0380919948220253,,,,,
13,8334,0.00042720232158899307,,,,,
13,8335,0.0007336618728004396,,,,,
13,8336,0.05672190710902214,,,,,
13,8337,0.019480999559164047,,,,,
13,8338,0.04514215514063835,,,,,
13,8339,0.06314917653799057,,,,,
13,8340,0.024585474282503128,,,,,
13,8341,0.031224681064486504,,,,,
13,8342,0.012193180620670319,,,,,
13,8343,0.03735021501779556,,,,,
13,8344,0.10067734867334366,,,,,
13,8345,0.04890831932425499,,,,,
13,8346,0.013242188841104507,,,,,
13,8347,0.0811082199215889,,,,,
13,8348,0.03888526186347008,,,,,
13,8349,0.030762512236833572,,,,,
13,8350,0.02068360522389412,,,,,
13,8351,0.02172139659523964,,,,,
13,8352,0.04256163164973259,,,,,
13,8353,0.08558984100818634,,,,,
13,8354,0.07109547406435013,,,,,
13,8355,0.02114618755877018,,,,,
13,8356,0.01821081154048443,,,,,
13,8357,0.012759510427713394,,,,,
13,8358,0.04106432944536209,,,,,
13,8359,0.04722118005156517,,,,,
13,8360,0.10573975741863251,,,,,
13,8361,0.0368465781211853,,,,,
13,8362,0.010097174905240536,,,,,
13,8363,0.06539128720760345,,,,,
13,8364,0.10800767689943314,,,,,
13,8365,0.04003885015845299,,,,,
13,8366,0.026333976536989212,,,,,
13,8367,0.023911550641059875,,,,,
13,8368,0.0049805170856416225,,,,,
13,8369,0.03582315519452095,,,,,
13,8370,0.05989580973982811,,,,,
13,8371,0.012921486981213093,,,,,
13,8372,0.03910175710916519,,,,,
13,8373,0.012826060876250267,,,,,
13,8374,0.0687873438000679,,,,,
13,8375,0.011149510741233826,,,,,
13,8376,0.014881259761750698,,,,,
13,8377,0.010189861990511417,,,,,
13,8378,0.00020745876827277243,,,,,
13,8379,0.04548847675323486,,,,,
13,8380,0.00012071364471921697,,,,,
13,8381,0.004881682340055704,,,,,
13,8382,0.009339390322566032,,,,,
13,8383,0.0365448072552681,,,,,
13,8384,0.02706156298518181,,,,,
13,8385,0.014486061409115791,,,,,
13,8386,0.02165999822318554,,,,,
13,8387,0.021402111276984215,,,,,
13,8388,0.011899960227310658,,,,,
13,8389,0.00027154284180141985,,,,,
13,8390,0.03726848587393761,,,,,
13,8391,0.015323146246373653,,,,,
13,8392,0.027444446459412575,,,,,
13,8393,0.03203856945037842,,,,,
13,8394,0.06272443383932114,,,,,
13,8395,0.04032423347234726,,,,,
13,8396,0.00020313374989200383,,,,,
13,8397,0.0505983829498291,,,,,
13,8398,0.016971923410892487,,,,,
13,8399,0.028184158727526665,,,,,
13,8400,0.015717171132564545,,,,,
13,8401,0.02292528562247753,,,,,
13,8402,0.0690806657075882,,,,,
13,8403,0.01383226364850998,,,,,
13,8404,0.00972389243543148,,,,,
13,8405,0.0474717803299427,,,,,
13,8406,0.04469392076134682,,,,,
13,8407,0.011781570501625538,,,,,
13,8408,0.04696696624159813,,,,,
13,8409,0.008301863446831703,,,,,
13,8410,0.029711022973060608,,,,,
13,8411,0.006128134671598673,,,,,
13,8412,8.451588655589148e-05,,,,,
13,8413,0.0006490713567472994,,,,,
13,8414,0.012858430854976177,,,,,
13,8415,0.03505103662610054,,,,,
13,8416,0.01535606849938631,,,,,
13,8417,0.05086507648229599,,,,,
13,8418,0.026900241151452065,,,,,
13,8419,0.019688963890075684,,,,,
13,8420,0.007156892213970423,,,,,
13,8421,0.028392596170306206,,,,,
13,8422,0.06899836659431458,,,,,
13,8423,0.10741880536079407,,,,,
13,8424,0.00019932574650738388,,,,,
13,8425,0.0001256709365407005,,,,,
13,8426,8.939322287915275e-05,,,,,
13,8427,0.012320069596171379,,,,,
13,8428,0.028681237250566483,,,,,
13,8429,0.04444948583841324,,,,,
13,8430,4.2247371311532333e-05,,,,,
13,8431,0.000401333934860304,,,,,
13,8432,0.06436538696289062,,,,,
13,8433,0.008487710729241371,,,,,
13,8434,0.0031480013858526945,,,,,
13,8435,0.0009887906489893794,,,,,
13,8436,0.006061235908418894,,,,,
13,8437,0.05995531007647514,,,,,
13,8438,0.08738924562931061,,,,,
13,8439,0.00025043790810741484,,,,,
13,8440,0.07789143174886703,,,,,
13,8441,0.04455919191241264,,,,,
13,8442,0.060601428151130676,,,,,
13,8443,0.00021892401855438948,,,,,
13,8444,0.026354104280471802,,,,,
13,8445,0.04254677891731262,,,,,
13,8446,0.02749006636440754,,,,,
13,8447,0.007148044649511576,,,,,
13,8448,0.0062600430101156235,,,,,
13,8449,0.041815679520368576,,,,,
13,8450,0.05140615254640579,,,,,
13,8451,0.0311582088470459,,,,,
13,8452,0.04150466248393059,,,,,
13,8453,0.02080465294420719,,,,,
13,8454,0.00054867536528036,,,,,
13,8455,0.007125570438802242,,,,,
13,8456,0.06309762597084045,,,,,
13,8457,0.03018627129495144,,,,,
13,8458,0.013287929818034172,,,,,
13,8459,0.0845256969332695,,,,,
13,8460,0.06998176872730255,,,,,
13,8461,0.04156263917684555,,,,,
13,8462,0.00022903826902620494,,,,,
13,8463,0.011800163425505161,,,,,
13,8464,0.05633560195565224,,,,,
13,8465,0.00011323698709020391,,,,,
13,8466,0.00011229115625610575,,,,,
13,8467,0.009621459059417248,,,,,
13,8468,0.016115009784698486,,,,,
13,8469,5.3980871598469093e-05,,,,,
13,8470,0.01252234261482954,,,,,
13,8471,0.010902239941060543,,,,,
13,8472,0.01569826900959015,,,,,
13,8473,0.055097293108701706,,,,,
13,8474,0.006653999909758568,,,,,
13,8475,0.01609935611486435,,,,,
13,8476,0.052405450493097305,,,,,
13,8477,0.008815948851406574,,,,,
13,8478,0.0005395052721723914,,,,,
13,8479,0.03734172508120537,,,,,
13,8480,0.016022760421037674,,,,,
13,8481,1.8971897588926367e-05,,,,,
13,8482,0.034066520631313324,,,,,
13,8483,0.024046694859862328,,,,,
13,8484,0.009138301014900208,,,,,
13,8485,0.00011239186278544366,,,,,
13,8486,0.053898852318525314,,,,,
13,8487,0.0181836299598217,,,,,
13,8488,0.00994115136563778,,,,,
13,8489,0.04322263225913048,,,,,
13,8490,4.366150460555218e-05,,,,,
13,8491,0.05808744207024574,,,,,
13,8492,0.025525903329253197,,,,,
13,8493,0.00796581245958805,,,,,
13,8494,0.024720774963498116,,,,,
13,8495,0.03864138945937157,,,,,
13,8496,0.03897539898753166,,,,,
13,8497,0.029153451323509216,,,,,
13,8498,0.06692725419998169,,,,,
13,8499,0.05097571015357971,,,,,
13,8500,0.03877714276313782,,,,,
13,8501,0.029672127217054367,,,,,
13,8502,0.012801664881408215,,,,,
13,8503,0.048582885414361954,,,,,
13,8504,0.053115516901016235,,,,,
13,8505,0.009837278164923191,,,,,
13,8506,0.027001691982150078,,,,,
13,8507,4.234154403093271e-05,,,,,
13,8508,0.06330927461385727,,,,,
13,8509,2.7867221433552913e-05,,,,,
13,8510,0.036742839962244034,,,,,
13,8511,0.06704728305339813,,,,,
13,8512,0.017285536974668503,,,,,
13,8513,0.06251949816942215,,,,,
13,8514,0.00013742090959567577,,,,,
13,8515,0.017741797491908073,,,,,
13,8516,0.04783419892191887,,,,,
13,8517,0.03828534856438637,,,,,
13,8518,0.0036365606356412172,,,,,
13,8519,0.019543413072824478,,,,,
13,8520,1.7001046217046678e-05,,,,,
13,8521,0.024102497845888138,,,,,
13,8522,0.03034595213830471,,,,,
13,8523,0.03939725086092949,,,,,
13,8524,0.031203648075461388,,,,,
13,8525,0.006575431674718857,,,,,
13,8526,0.02083272859454155,,,,,
13,8527,0.030898407101631165,,,,,
13,8528,0.02916526235640049,,,,,
13,8529,0.0737108662724495,,,,,
13,8530,0.02284388616681099,,,,,
13,8531,5.157764462637715e-05,,,,,
13,8532,0.007733264472335577,,,,,
13,8533,0.06580895930528641,,,,,
13,8534,0.00985963735729456,,,,,
13,8535,0.007211434189230204,,,,,
13,8536,0.00793678592890501,,,,,
13,8537,0.041029322892427444,,,,,
13,8538,0.03509630262851715,,,,,
13,8539,0.017224133014678955,,,,,
13,8540,0.022395402193069458,,,,,
13,8541,0.0560261532664299,,,,,
13,8542,0.1540902554988861,,,,,
13,8543,0.019137414172291756,,,,,
13,8544,5.9463105571921915e-05,,,,,
13,8545,0.017049485817551613,,,,,
13,8546,0.009474019519984722,,,,,
13,8547,0.009938286617398262,,,,,
13,8548,0.00012389000039547682,,,,,
13,8549,0.043885331600904465,,,,,
13,8550,0.005478309467434883,,,,,
13,8551,0.06302649527788162,,,,,
13,8552,0.031052201986312866,,,,,
13,8553,0.010167031548917294,,,,,
13,8554,0.049252547323703766,,,,,
13,8555,0.06472346186637878,,,,,
13,8556,0.03777656331658363,,,,,
13,8557,0.0076180933974683285,,,,,
13,8558,7.677217945456505e-05,,,,,
13,8559,0.04115166887640953,,,,,
13,8560,0.03627582639455795,,,,,
13,8561,0.036887697875499725,,,,,
13,8562,0.013669200241565704,,,,,
13,8563,0.00019000192696694285,,,,,
13,8564,0.09773386269807816,,,,,
13,8565,0.05085347592830658,,,,,
13,8566,0.019257880747318268,,,,,
13,8567,0.027847493067383766,,,,,
13,8568,0.020636113360524178,,,,,
13,8569,0.0327586755156517,,,,,
13,8570,0.037478119134902954,,,,,
13,8571,0.009418058209121227,,,,,
13,8572,0.05235922336578369,,,,,
13,8573,0.02906465157866478,,,,,
13,8574,0.022547857835888863,,,,,
13,8575,0.039546556770801544,,,,,
13,8576,0.04243762046098709,,,,,
13,8577,0.0002619258884806186,,,,,
13,8578,0.034801408648490906,,,,,
13,8579,0.0048452275805175304,,,,,
13,8580,0.008311867713928223,,,,,
13,8581,0.006211295258253813,,,,,
13,8582,0.06974542886018753,,,,,
13,8583,0.04139046370983124,,,,,
13,8584,0.03259730339050293,,,,,
13,8585,0.03501516953110695,,,,,
13,8586,6.941935134818777e-05,,,,,
13,8587,0.02922198362648487,,,,,
13,8588,8.962906576925889e-05,,,,,
13,8589,0.09425129741430283,,,,,
13,8590,0.00012052083911839873,,,,,
13,8591,6.284412665991113e-05,,,,,
13,8592,0.027436865493655205,,,,,
13,8593,0.036872632801532745,,,,,
13,8594,0.013533147983253002,,,,,
13,8595,0.026253454387187958,,,,,
13,8596,0.014018718153238297,,,,,
13,8597,0.01694251038134098,,,,,
13,8598,1.5671579603804275e-05,,,,,
13,8599,0.00954392459243536,,,,,
13,8600,0.048111673444509506,,,,,
13,8601,0.02885875105857849,,,,,
13,8602,0.010201758705079556,,,,,
13,8603,1.7291918993578292e-05,,,,,
13,8604,3.506303619360551e-05,,,,,
13,8605,0.03699008375406265,,,,,
13,8606,0.06864649057388306,,,,,
13,8607,0.03633987531065941,,,,,
13,8608,0.06040855869650841,,,,,
