csv-epoch,csv-train_loss_step,step,csv-val_loss_step,csv-val_loss_epoch,csv-train_loss_epoch,csv-accuracy/exact,csv-accuracy/validator
16,0.02191288210451603,1333,,,,,
16,0.03205644711852074,1334,,,,,
16,0.07140041887760162,1335,,,,,
16,0.13105833530426025,1336,,,,,
16,0.0499168261885643,1337,,,,,
16,0.060010142624378204,1338,,,,,
16,0.08173852413892746,1339,,,,,
16,0.14786697924137115,1340,,,,,
16,0.04131802171468735,1341,,,,,
16,0.02667517587542534,1342,,,,,
16,0.08151089400053024,1343,,,,,
16,0.053152792155742645,1344,,,,,
16,0.08531102538108826,1345,,,,,
16,0.05857040733098984,1346,,,,,
16,0.10436595976352692,1347,,,,,
16,0.01785675249993801,1348,,,,,
16,0.09399975836277008,1349,,,,,
16,0.16113363206386566,1350,,,,,
16,0.04308563098311424,1351,,,,,
16,0.13718517124652863,1352,,,,,
16,0.09799472242593765,1353,,,,,
16,0.07572847604751587,1354,,,,,
16,0.04783809185028076,1355,,,,,
16,0.09372927993535995,1356,,,,,
16,0.12605568766593933,1357,,,,,
16,0.05157175660133362,1358,,,,,
16,0.09373132139444351,1359,,,,,
,,160,0.01152721792459488,,,,
,,161,0.1022661030292511,,,,
,,162,0.03175795450806618,,,,
,,163,0.0809747725725174,,,,
,,164,0.07734706997871399,,,,
,,165,0.08958440274000168,,,,
,,166,0.11695274710655212,,,,
,,167,0.08260685205459595,,,,
,,168,0.010241522453725338,,,,
,,169,0.015993481501936913,,,,
16,,1359,,0.061925213783979416,,,
16,,1359,,,0.0793173685669899,0.8500000238418579,0.9624999761581421
17,0.1182265356183052,1360,,,,,
17,0.15243570506572723,1361,,,,,
17,0.020753195509314537,1362,,,,,
17,0.14059650897979736,1363,,,,,
17,0.028734680265188217,1364,,,,,
17,0.08228643238544464,1365,,,,,
17,0.04164319485425949,1366,,,,,
17,0.06532137095928192,1367,,,,,
17,0.12928572297096252,1368,,,,,
17,0.05254296958446503,1369,,,,,
17,0.058260802179574966,1370,,,,,
17,0.11324243247509003,1371,,,,,
17,0.13642431795597076,1372,,,,,
17,0.04797941446304321,1373,,,,,
17,0.005563659127801657,1374,,,,,
17,0.05391188710927963,1375,,,,,
17,0.10278487950563431,1376,,,,,
17,0.08872593939304352,1377,,,,,
17,0.09618230909109116,1378,,,,,
17,0.1375124454498291,1379,,,,,
17,0.026550564914941788,1380,,,,,
17,0.11401478946208954,1381,,,,,
17,0.13057197630405426,1382,,,,,
17,0.057089075446128845,1383,,,,,
17,0.15546490252017975,1384,,,,,
17,0.09203177690505981,1385,,,,,
17,0.01813882775604725,1386,,,,,
17,0.043728820979595184,1387,,,,,
17,0.0775083601474762,1388,,,,,
17,0.06367617845535278,1389,,,,,
17,0.08134706318378448,1390,,,,,
17,0.061507951468229294,1391,,,,,
17,0.07232461124658585,1392,,,,,
17,0.08593473583459854,1393,,,,,
17,0.06621736288070679,1394,,,,,
17,0.006768738850951195,1395,,,,,
17,0.1257506161928177,1396,,,,,
17,0.08705934137105942,1397,,,,,
17,0.02259710431098938,1398,,,,,
17,0.06071708723902702,1399,,,,,
17,0.050452474504709244,1400,,,,,
17,0.05867185816168785,1401,,,,,
17,0.08325695991516113,1402,,,,,
17,0.04873493313789368,1403,,,,,
17,0.055891331285238266,1404,,,,,
17,0.049703147262334824,1405,,,,,
17,0.03198206424713135,1406,,,,,
17,0.05729686841368675,1407,,,,,
17,0.03810302913188934,1408,,,,,
17,0.02213096432387829,1409,,,,,
17,0.08556593209505081,1410,,,,,
17,0.06185494363307953,1411,,,,,
17,0.01650902070105076,1412,,,,,
17,0.04641709476709366,1413,,,,,
17,0.06104838475584984,1414,,,,,
17,0.11467551440000534,1415,,,,,
17,0.10547272861003876,1416,,,,,
17,0.04749594256281853,1417,,,,,
17,0.10951113700866699,1418,,,,,
17,0.04217848926782608,1419,,,,,
17,0.08100754022598267,1420,,,,,
17,0.06932473182678223,1421,,,,,
17,0.03228812292218208,1422,,,,,
17,0.06343846023082733,1423,,,,,
17,0.05225810408592224,1424,,,,,
17,0.08980832248926163,1425,,,,,
17,0.20938809216022491,1426,,,,,
17,0.0569557249546051,1427,,,,,
17,0.16061392426490784,1428,,,,,
17,0.05397256463766098,1429,,,,,
17,0.11842665076255798,1430,,,,,
17,0.12390805035829544,1431,,,,,
17,0.08308905363082886,1432,,,,,
17,0.0823361724615097,1433,,,,,
17,0.02622080408036709,1434,,,,,
17,0.008954145014286041,1435,,,,,
17,0.035948436707258224,1436,,,,,
17,0.004573458340018988,1437,,,,,
17,0.040298301726579666,1438,,,,,
17,0.07555796951055527,1439,,,,,
,,170,0.007258978206664324,,,,
,,171,0.07168319821357727,,,,
,,172,0.04830458387732506,,,,
,,173,0.09432417899370193,,,,
,,174,0.05468057096004486,,,,
,,175,0.08796264976263046,,,,
,,176,0.1308692991733551,,,,
,,177,0.0856565460562706,,,,
,,178,0.0017606160836294293,,,,
,,179,0.029358841478824615,,,,
17,,1439,,0.06118594482541084,,,
17,,1439,,,0.0722091868519783,0.862500011920929,1.0
18,0.06243925541639328,1440,,,,,
18,0.08262134343385696,1441,,,,,
18,0.03741104155778885,1442,,,,,
18,0.008258670568466187,1443,,,,,
18,0.12327540665864944,1444,,,,,
18,0.03162387013435364,1445,,,,,
18,0.06934521347284317,1446,,,,,
18,0.047820281237363815,1447,,,,,
18,0.04262682422995567,1448,,,,,
18,0.058633796870708466,1449,,,,,
18,0.022011104971170425,1450,,,,,
18,0.05642922595143318,1451,,,,,
18,0.05192803218960762,1452,,,,,
18,0.07771912962198257,1453,,,,,
18,0.052674517035484314,1454,,,,,
18,0.10743778198957443,1455,,,,,
18,0.08120284974575043,1456,,,,,
18,0.0744975358247757,1457,,,,,
18,0.011982723139226437,1458,,,,,
18,0.13786627352237701,1459,,,,,
18,0.04656677693128586,1460,,,,,
18,0.07921382784843445,1461,,,,,
18,0.026815487071871758,1462,,,,,
18,0.030760934576392174,1463,,,,,
18,0.1301223188638687,1464,,,,,
18,0.08881361037492752,1465,,,,,
18,0.03277978673577309,1466,,,,,
18,0.08224905282258987,1467,,,,,
18,0.06525751948356628,1468,,,,,
18,0.04993719980120659,1469,,,,,
18,0.06247855722904205,1470,,,,,
18,0.09127411246299744,1471,,,,,
18,0.03392356261610985,1472,,,,,
18,0.1193041056394577,1473,,,,,
18,0.07006103545427322,1474,,,,,
18,0.045795049518346786,1475,,,,,
18,0.04821229353547096,1476,,,,,
18,0.13709652423858643,1477,,,,,
18,0.05156649276614189,1478,,,,,
18,0.22327367961406708,1479,,,,,
18,0.11268015205860138,1480,,,,,
18,0.029767002910375595,1481,,,,,
18,0.07278545945882797,1482,,,,,
18,0.017174983397126198,1483,,,,,
18,0.06606652587652206,1484,,,,,
18,0.012852239422500134,1485,,,,,
18,0.0907885879278183,1486,,,,,
18,0.0710081085562706,1487,,,,,
18,0.09713530540466309,1488,,,,,
18,0.06551412492990494,1489,,,,,
18,0.0859135091304779,1490,,,,,
18,0.09070190787315369,1491,,,,,
18,0.08260118216276169,1492,,,,,
18,0.11760634928941727,1493,,,,,
18,0.09937114268541336,1494,,,,,
18,0.05319318547844887,1495,,,,,
18,0.024009600281715393,1496,,,,,
18,0.09936589747667313,1497,,,,,
18,0.0975910946726799,1498,,,,,
18,0.07738304883241653,1499,,,,,
18,0.0626189336180687,1500,,,,,
18,0.022949209436774254,1501,,,,,
18,0.013828454539179802,1502,,,,,
18,0.041560642421245575,1503,,,,,
18,0.05085926875472069,1504,,,,,
18,0.005817381199449301,1505,,,,,
18,0.0806305855512619,1506,,,,,
18,0.023220941424369812,1507,,,,,
18,0.08807399868965149,1508,,,,,
18,0.1307961791753769,1509,,,,,
18,0.058886922895908356,1510,,,,,
18,0.06706662476062775,1511,,,,,
18,0.03937625139951706,1512,,,,,
18,0.05362112075090408,1513,,,,,
18,0.09112992137670517,1514,,,,,
18,0.21516737341880798,1515,,,,,
18,0.03294163942337036,1516,,,,,
18,0.04371421039104462,1517,,,,,
18,0.09777810424566269,1518,,,,,
18,0.040335945785045624,1519,,,,,
,,180,0.005646435543894768,,,,
,,181,0.07876549661159515,,,,
,,182,0.029417676851153374,,,,
,,183,0.08885703980922699,,,,
,,184,0.051777951419353485,,,,
,,185,0.0820695236325264,,,,
,,186,0.10420864075422287,,,,
,,187,0.07262468338012695,,,,
,,188,0.0006413555820472538,,,,
,,189,0.03183547779917717,,,,
18,,1519,,0.05458442494273186,,,
18,,1519,,,0.06846488267183304,0.8500000238418579,1.0
19,0.11785762757062912,1520,,,,,
19,0.05719133839011192,1521,,,,,
19,0.01226051989942789,1522,,,,,
19,0.1020122542977333,1523,,,,,
19,0.07008854299783707,1524,,,,,
19,0.04878564924001694,1525,,,,,
19,0.06658536195755005,1526,,,,,
19,0.05278996378183365,1527,,,,,
19,0.04084666073322296,1528,,,,,
19,0.01775430142879486,1529,,,,,
19,0.026361005380749702,1530,,,,,
19,0.06183923780918121,1531,,,,,
19,0.05850132554769516,1532,,,,,
19,0.049272190779447556,1533,,,,,
19,0.05748682841658592,1534,,,,,
19,0.09975121915340424,1535,,,,,
19,0.038743019104003906,1536,,,,,
19,0.04797042906284332,1537,,,,,
19,0.09870299696922302,1538,,,,,
19,0.0741427019238472,1539,,,,,
19,0.04690530151128769,1540,,,,,
19,0.047337327152490616,1541,,,,,
19,0.022375795990228653,1542,,,,,
19,0.01776709593832493,1543,,,,,
19,0.018153956159949303,1544,,,,,
19,0.09892073273658752,1545,,,,,
19,0.05691631883382797,1546,,,,,
19,0.038505151867866516,1547,,,,,
19,0.07146234810352325,1548,,,,,
19,0.05163421109318733,1549,,,,,
19,0.06519688665866852,1550,,,,,
19,0.04299808293581009,1551,,,,,
19,0.07297583669424057,1552,,,,,
19,0.020313266664743423,1553,,,,,
19,0.06658262014389038,1554,,,,,
19,0.020824197679758072,1555,,,,,
19,0.1913510411977768,1556,,,,,
19,0.09799710661172867,1557,,,,,
19,0.07454420626163483,1558,,,,,
19,0.03980020433664322,1559,,,,,
19,0.04535989463329315,1560,,,,,
19,0.02503063529729843,1561,,,,,
19,0.04510178416967392,1562,,,,,
19,0.015853481367230415,1563,,,,,
19,0.1444268375635147,1564,,,,,
19,0.005001327022910118,1565,,,,,
19,0.055287767201662064,1566,,,,,
19,0.060845132917165756,1567,,,,,
19,0.05912954732775688,1568,,,,,
19,0.06024430692195892,1569,,,,,
19,0.03769170120358467,1570,,,,,
19,0.04415263235569,1571,,,,,
19,0.02175215817987919,1572,,,,,
19,0.09037326276302338,1573,,,,,
19,0.045212987810373306,1574,,,,,
19,0.0028306804597377777,1575,,,,,
19,0.06010235473513603,1576,,,,,
19,0.17834903299808502,1577,,,,,
19,0.02021743357181549,1578,,,,,
19,0.014494535513222218,1579,,,,,
19,0.07821428030729294,1580,,,,,
19,0.06822887063026428,1581,,,,,
19,0.03887815400958061,1582,,,,,
19,0.040588751435279846,1583,,,,,
19,0.08260831236839294,1584,,,,,
19,0.010501580312848091,1585,,,,,
19,0.05512285605072975,1586,,,,,
19,0.03162868320941925,1587,,,,,
19,0.04404482617974281,1588,,,,,
19,0.15423472225666046,1589,,,,,
19,0.047910165041685104,1590,,,,,
19,0.028557078912854195,1591,,,,,
19,0.15369407832622528,1592,,,,,
19,0.1029013842344284,1593,,,,,
19,0.09871846437454224,1594,,,,,
19,0.08966600894927979,1595,,,,,
19,0.0643819198012352,1596,,,,,
19,0.04219408705830574,1597,,,,,
19,0.024846991524100304,1598,,,,,
19,0.02904067188501358,1599,,,,,
,,190,0.0071978154592216015,,,,
,,191,0.06635978817939758,,,,
,,192,0.05467106029391289,,,,
,,193,0.08723518252372742,,,,
,,194,0.04291020333766937,,,,
,,195,0.07958638668060303,,,,
,,196,0.07560901343822479,,,,
,,197,0.06835568696260452,,,,
,,198,0.014444783329963684,,,,
,,199,0.023585261777043343,,,,
19,,1599,,0.05199551582336426,,,
19,,1599,,,0.05848655849695206,0.8500000238418579,0.9750000238418579
20,0.14577607810497284,1600,,,,,
20,0.06723491102457047,1601,,,,,
20,0.04682863876223564,1602,,,,,
20,0.04209425672888756,1603,,,,,
20,0.06023331359028816,1604,,,,,
20,0.06270884722471237,1605,,,,,
20,0.018709730356931686,1606,,,,,
20,0.01889142580330372,1607,,,,,
20,0.17264851927757263,1608,,,,,
20,0.0417163148522377,1609,,,,,
20,0.03570479154586792,1610,,,,,
20,0.03339593857526779,1611,,,,,
20,0.012772547081112862,1612,,,,,
20,0.09577590972185135,1613,,,,,
20,0.08459150046110153,1614,,,,,
20,0.030616266652941704,1615,,,,,
20,0.10040612518787384,1616,,,,,
20,0.04123140126466751,1617,,,,,
20,0.050965625792741776,1618,,,,,
20,0.036042045801877975,1619,,,,,
20,0.008411847986280918,1620,,,,,
20,0.058338478207588196,1621,,,,,
20,0.037307385355234146,1622,,,,,
20,0.13620001077651978,1623,,,,,
20,0.013970589265227318,1624,,,,,
20,0.04089606553316116,1625,,,,,
20,0.011163205839693546,1626,,,,,
20,0.04291343688964844,1627,,,,,
20,0.08479560911655426,1628,,,,,
20,0.014611742459237576,1629,,,,,
20,0.06732700020074844,1630,,,,,
20,0.06034073233604431,1631,,,,,
20,0.0020654392428696156,1632,,,,,
20,0.07190017402172089,1633,,,,,
20,0.025489939376711845,1634,,,,,
20,0.06397774070501328,1635,,,,,
20,0.03236713632941246,1636,,,,,
20,0.018603511154651642,1637,,,,,
20,0.02420731633901596,1638,,,,,
20,0.11023231595754623,1639,,,,,
20,0.019451988860964775,1640,,,,,
20,0.061778321862220764,1641,,,,,
20,0.10449950397014618,1642,,,,,
20,0.035180266946554184,1643,,,,,
20,0.03241240978240967,1644,,,,,
20,0.0507349967956543,1645,,,,,
20,0.018410004675388336,1646,,,,,
20,0.03477872908115387,1647,,,,,
20,0.0338747538626194,1648,,,,,
20,0.003982566297054291,1649,,,,,
20,0.014379281550645828,1650,,,,,
20,0.07755879312753677,1651,,,,,
20,0.053770385682582855,1652,,,,,
20,0.060472071170806885,1653,,,,,
20,0.054324377328157425,1654,,,,,
20,0.02147611789405346,1655,,,,,
20,0.12740105390548706,1656,,,,,
20,0.13407722115516663,1657,,,,,
20,0.037064310163259506,1658,,,,,
20,0.06056524068117142,1659,,,,,
20,0.10790339857339859,1660,,,,,
20,0.061019863933324814,1661,,,,,
20,0.012338214553892612,1662,,,,,
20,0.0324636809527874,1663,,,,,
20,0.0450277216732502,1664,,,,,
20,0.10593356937170029,1665,,,,,
20,0.009431685321033001,1666,,,,,
20,0.07630489021539688,1667,,,,,
20,0.1035938486456871,1668,,,,,
20,0.024890149012207985,1669,,,,,
20,0.05402250960469246,1670,,,,,
20,0.016993872821331024,1671,,,,,
20,0.0107499398291111,1672,,,,,
20,0.02873889170587063,1673,,,,,
20,0.050564996898174286,1674,,,,,
20,0.1407879739999771,1675,,,,,
20,0.07791520655155182,1676,,,,,
20,0.02472199685871601,1677,,,,,
20,0.03364848718047142,1678,,,,,
20,0.01762859895825386,1679,,,,,
,,200,0.006011442746967077,,,,
,,201,0.06909388303756714,,,,
,,202,0.032456301152706146,,,,
,,203,0.0951274111866951,,,,
,,204,0.040288280695676804,,,,
,,205,0.07591499388217926,,,,
,,206,0.09817472100257874,,,,
,,207,0.07162097841501236,,,,
,,208,0.00027216525631956756,,,,
,,209,0.009651776403188705,,,,
20,,1679,,0.04986119270324707,,,
20,,1679,,,0.0524292066693306,0.887499988079071,1.0
21,0.1341400295495987,1680,,,,,
21,0.025395184755325317,1681,,,,,
21,0.034786295145750046,1682,,,,,
21,0.07651937752962112,1683,,,,,
21,0.06780948489904404,1684,,,,,
21,0.0581497885286808,1685,,,,,
21,0.0700882226228714,1686,,,,,
21,0.05910342559218407,1687,,,,,
21,0.10166344046592712,1688,,,,,
21,0.03173493966460228,1689,,,,,
21,0.03825357183814049,1690,,,,,
21,0.0581410713493824,1691,,,,,
21,0.06820808351039886,1692,,,,,
21,0.021545689553022385,1693,,,,,
21,0.014801769517362118,1694,,,,,
21,0.051139578223228455,1695,,,,,
21,0.06340049207210541,1696,,,,,
21,0.06862436980009079,1697,,,,,
21,0.0441107377409935,1698,,,,,
21,0.026773562654852867,1699,,,,,
21,0.0014200410805642605,1700,,,,,
21,0.014783689752221107,1701,,,,,
21,0.061699625104665756,1702,,,,,
21,0.02882370911538601,1703,,,,,
21,0.010022258386015892,1704,,,,,
21,0.0018051500665023923,1705,,,,,
21,0.0667550191283226,1706,,,,,
21,0.047432634979486465,1707,,,,,
21,0.09448517858982086,1708,,,,,
21,0.0802602618932724,1709,,,,,
21,0.06192571669816971,1710,,,,,
21,0.08396042883396149,1711,,,,,
21,0.014721733517944813,1712,,,,,
21,0.0119057921692729,1713,,,,,
21,0.011413082480430603,1714,,,,,
21,0.08278917521238327,1715,,,,,
21,0.017643555998802185,1716,,,,,
21,0.032785702496767044,1717,,,,,
21,0.035561174154281616,1718,,,,,
21,0.062180209904909134,1719,,,,,
21,0.011319054290652275,1720,,,,,
21,0.0014653087127953768,1721,,,,,
21,0.0634055882692337,1722,,,,,
21,0.018548764288425446,1723,,,,,
21,0.016803724691271782,1724,,,,,
21,0.1030842661857605,1725,,,,,
21,0.05816219747066498,1726,,,,,
21,0.06754635274410248,1727,,,,,
21,0.03367580473423004,1728,,,,,
21,0.03632421791553497,1729,,,,,
21,0.09582052379846573,1730,,,,,
21,0.004865472204983234,1731,,,,,
21,0.07027016580104828,1732,,,,,
21,0.07909944653511047,1733,,,,,
21,0.011427948251366615,1734,,,,,
21,0.08682704716920853,1735,,,,,
21,0.05979837477207184,1736,,,,,
21,0.09184081107378006,1737,,,,,
21,0.02481180988252163,1738,,,,,
21,0.020188605412840843,1739,,,,,
21,0.09627693146467209,1740,,,,,
21,0.039864152669906616,1741,,,,,
21,0.08300866931676865,1742,,,,,
21,0.14779411256313324,1743,,,,,
21,0.02564450353384018,1744,,,,,
21,0.02494889125227928,1745,,,,,
21,0.10954044759273529,1746,,,,,
21,0.019113019108772278,1747,,,,,
21,0.13724678754806519,1748,,,,,
21,0.07407287508249283,1749,,,,,
21,0.04562264308333397,1750,,,,,
21,0.03506109490990639,1751,,,,,
21,0.003789366688579321,1752,,,,,
21,0.07938642799854279,1753,,,,,
21,0.11432377249002457,1754,,,,,
21,0.053404662758111954,1755,,,,,
21,0.08192522823810577,1756,,,,,
21,0.009456267580389977,1757,,,,,
21,0.08331909030675888,1758,,,,,
21,0.01576109230518341,1759,,,,,
,,210,0.006547923665493727,,,,
,,211,0.05594750866293907,,,,
,,212,0.025881201028823853,,,,
,,213,0.07441358268260956,,,,
,,214,0.0294512752443552,,,,
,,215,0.07257620990276337,,,,
,,216,0.10079827904701233,,,,
,,217,0.06601974368095398,,,,
,,218,9.472500823903829e-05,,,,
,,219,0.004287903197109699,,,,
21,,1759,,0.043601833283901215,,,
21,,1759,,,0.05214511230587959,0.875,1.0
22,0.06471051275730133,1760,,,,,
22,0.007950221188366413,1761,,,,,
22,0.03447679802775383,1762,,,,,
22,0.06402681767940521,1763,,,,,
22,0.040478020906448364,1764,,,,,
22,0.039599061012268066,1765,,,,,
22,0.03430526331067085,1766,,,,,
22,0.04137292504310608,1767,,,,,
22,0.041770946234464645,1768,,,,,
22,0.029252588748931885,1769,,,,,
22,0.04493095725774765,1770,,,,,
22,0.03578869625926018,1771,,,,,
22,0.04744524136185646,1772,,,,,
22,0.022272620350122452,1773,,,,,
22,0.024142758920788765,1774,,,,,
22,0.03358752653002739,1775,,,,,
22,0.11454743891954422,1776,,,,,
22,0.03892858698964119,1777,,,,,
22,0.04759688675403595,1778,,,,,
22,0.005431301426142454,1779,,,,,
22,0.05184687674045563,1780,,,,,
22,0.06941986829042435,1781,,,,,
22,0.11240958422422409,1782,,,,,
22,0.027117395773530006,1783,,,,,
22,0.044931866228580475,1784,,,,,
22,0.010008935816586018,1785,,,,,
22,0.05121394991874695,1786,,,,,
22,0.06480458378791809,1787,,,,,
22,0.01914726197719574,1788,,,,,
22,0.035480160266160965,1789,,,,,
22,0.04044744744896889,1790,,,,,
22,0.10268430411815643,1791,,,,,
22,0.022784210741519928,1792,,,,,
22,0.04082708805799484,1793,,,,,
22,0.08964553475379944,1794,,,,,
22,0.032345741987228394,1795,,,,,
22,0.04569125548005104,1796,,,,,
22,0.0692870020866394,1797,,,,,
22,0.013140142895281315,1798,,,,,
22,0.04291749373078346,1799,,,,,
22,0.09918951243162155,1800,,,,,
22,0.05298980697989464,1801,,,,,
22,0.09863008558750153,1802,,,,,
22,0.008247071877121925,1803,,,,,
22,0.0020235348492860794,1804,,,,,
22,0.02026759646832943,1805,,,,,
22,0.08442757278680801,1806,,,,,
22,0.09295260906219482,1807,,,,,
22,0.02547270432114601,1808,,,,,
22,0.0856560543179512,1809,,,,,
22,0.07786542922258377,1810,,,,,
22,0.11447841674089432,1811,,,,,
22,0.03141966834664345,1812,,,,,
22,0.05949107185006142,1813,,,,,
22,0.0776219293475151,1814,,,,,
22,0.037371888756752014,1815,,,,,
22,0.026073921471834183,1816,,,,,
22,0.049742817878723145,1817,,,,,
22,0.015573564916849136,1818,,,,,
22,0.11703784018754959,1819,,,,,
22,0.019778311252593994,1820,,,,,
22,0.09920007735490799,1821,,,,,
22,0.04708307608962059,1822,,,,,
22,0.06108342856168747,1823,,,,,
22,0.08887794613838196,1824,,,,,
22,0.01855596713721752,1825,,,,,
22,0.05544740706682205,1826,,,,,
22,0.03367059305310249,1827,,,,,
22,0.06309938430786133,1828,,,,,
22,0.015985921025276184,1829,,,,,
22,0.0682360827922821,1830,,,,,
22,0.04334034025669098,1831,,,,,
22,0.028450626879930496,1832,,,,,
22,0.07823410630226135,1833,,,,,
22,0.07008291035890579,1834,,,,,
22,0.04356983304023743,1835,,,,,
22,0.06534181535243988,1836,,,,,
22,0.022852696478366852,1837,,,,,
22,0.11734320223331451,1838,,,,,
22,0.01937687024474144,1839,,,,,
,,220,0.005205331835895777,,,,
,,221,0.05602090805768967,,,,
,,222,0.02105586975812912,,,,
,,223,0.09308704733848572,,,,
,,224,0.02793915383517742,,,,
,,225,0.0697375014424324,,,,
,,226,0.07910275459289551,,,,
,,227,0.06789188086986542,,,,
,,228,0.0007515829638577998,,,,
,,229,0.0065140207298099995,,,,
22,,1839,,0.042730603367090225,,,
22,,1839,,,0.050436366349458694,0.875,1.0
23,0.04512668401002884,1840,,,,,
23,0.06293429434299469,1841,,,,,
23,0.04738900065422058,1842,,,,,
23,0.05013840273022652,1843,,,,,
23,0.02576160989701748,1844,,,,,
23,0.009607590734958649,1845,,,,,
23,0.05912042036652565,1846,,,,,
23,0.0679328516125679,1847,,,,,
23,0.07499173283576965,1848,,,,,
23,0.050889868289232254,1849,,,,,
23,0.0107489712536335,1850,,,,,
23,0.05387335643172264,1851,,,,,
23,0.05079561099410057,1852,,,,,
23,0.022490793839097023,1853,,,,,
23,0.05759518966078758,1854,,,,,
23,0.04213801398873329,1855,,,,,
23,0.08037938177585602,1856,,,,,
23,0.05050460621714592,1857,,,,,
23,0.0013870184775441885,1858,,,,,
23,0.05254225432872772,1859,,,,,
23,0.08517123013734818,1860,,,,,
23,0.07172519713640213,1861,,,,,
23,0.04121671989560127,1862,,,,,
23,0.025040891021490097,1863,,,,,
23,0.030142158269882202,1864,,,,,
23,0.06801379472017288,1865,,,,,
23,0.06729307770729065,1866,,,,,
23,0.013114881701767445,1867,,,,,
23,0.019661007449030876,1868,,,,,
23,0.03771957755088806,1869,,,,,
23,0.17501607537269592,1870,,,,,
23,0.0029622758738696575,1871,,,,,
23,0.05964379757642746,1872,,,,,
23,0.02143423818051815,1873,,,,,
23,0.06717188656330109,1874,,,,,
23,0.11523333936929703,1875,,,,,
23,0.14818799495697021,1876,,,,,
23,0.08413359522819519,1877,,,,,
23,0.09454858303070068,1878,,,,,
23,0.0315902978181839,1879,,,,,
23,0.041526954621076584,1880,,,,,
23,0.057353973388671875,1881,,,,,
23,0.09568750113248825,1882,,,,,
23,0.12286683171987534,1883,,,,,
23,0.014457453042268753,1884,,,,,
23,0.11391782015562057,1885,,,,,
23,0.04918582737445831,1886,,,,,
23,0.008977648802101612,1887,,,,,
23,0.09930150955915451,1888,,,,,
23,0.06558398902416229,1889,,,,,
23,0.03950624540448189,1890,,,,,
23,0.04179323464632034,1891,,,,,
23,0.03711948171257973,1892,,,,,
23,0.03595805913209915,1893,,,,,
23,0.0771423727273941,1894,,,,,
23,0.05431633070111275,1895,,,,,
23,0.02908395417034626,1896,,,,,
23,0.04661549627780914,1897,,,,,
23,0.03898287191987038,1898,,,,,
23,0.004859486594796181,1899,,,,,
23,0.010741228237748146,1900,,,,,
23,0.06566397100687027,1901,,,,,
23,0.05063822120428085,1902,,,,,
23,0.0835416242480278,1903,,,,,
23,0.10579389333724976,1904,,,,,
23,0.02687264420092106,1905,,,,,
23,0.006896929815411568,1906,,,,,
23,0.01814471371471882,1907,,,,,
23,0.02884882688522339,1908,,,,,
23,0.06358439475297928,1909,,,,,
23,0.011489450931549072,1910,,,,,
23,0.05179501697421074,1911,,,,,
23,0.06041233241558075,1912,,,,,
23,0.10591313242912292,1913,,,,,
23,0.025291528552770615,1914,,,,,
23,0.021323055028915405,1915,,,,,
23,0.08395937085151672,1916,,,,,
23,0.07548645883798599,1917,,,,,
23,0.012967466376721859,1918,,,,,
23,0.005452501587569714,1919,,,,,
,,230,0.005727917887270451,,,,
,,231,0.06099264696240425,,,,
,,232,0.025721406564116478,,,,
,,233,0.08521438390016556,,,,
,,234,0.03682275488972664,,,,
,,235,0.09288232028484344,,,,
,,236,0.06436038762331009,,,,
,,237,0.0680062472820282,,,,
,,238,0.0002919956750702113,,,,
,,239,0.0022931997664272785,,,,
23,,1919,,0.04423132538795471,,,
23,,1919,,,0.05205528065562248,0.862500011920929,0.987500011920929
24,0.04385368525981903,1920,,,,,
24,0.041162341833114624,1921,,,,,
24,0.009694455191493034,1922,,,,,
24,0.07252281904220581,1923,,,,,
24,0.051263559609651566,1924,,,,,
24,0.01397217158228159,1925,,,,,
24,0.017686443403363228,1926,,,,,
24,0.017881710082292557,1927,,,,,
24,0.05318833887577057,1928,,,,,
24,0.1340796947479248,1929,,,,,
24,0.024658439680933952,1930,,,,,
24,0.041294798254966736,1931,,,,,
24,0.09086837619543076,1932,,,,,
24,0.289244681596756,1933,,,,,
24,0.09786747395992279,1934,,,,,
24,0.022234339267015457,1935,,,,,
24,0.07005324214696884,1936,,,,,
24,0.12477520853281021,1937,,,,,
24,0.03340839967131615,1938,,,,,
24,0.02770335227251053,1939,,,,,
24,0.05764002352952957,1940,,,,,
24,0.04338807612657547,1941,,,,,
24,0.04880180209875107,1942,,,,,
24,0.023066306486725807,1943,,,,,
24,0.06884735822677612,1944,,,,,
24,0.13248489797115326,1945,,,,,
24,0.04174661636352539,1946,,,,,
24,0.02665014937520027,1947,,,,,
24,0.08262790739536285,1948,,,,,
24,0.06443139165639877,1949,,,,,
24,0.0078110783360898495,1950,,,,,
24,0.07917384803295135,1951,,,,,
24,0.026513392105698586,1952,,,,,
24,0.08356595784425735,1953,,,,,
24,0.047726426273584366,1954,,,,,
24,0.08997426182031631,1955,,,,,
24,0.009993290528655052,1956,,,,,
24,0.027307284995913506,1957,,,,,
24,0.07029245793819427,1958,,,,,
24,0.07394365966320038,1959,,,,,
24,0.040924232453107834,1960,,,,,
24,0.022084973752498627,1961,,,,,
24,0.07410106807947159,1962,,,,,
24,0.06762980669736862,1963,,,,,
24,0.042031530290842056,1964,,,,,
24,0.035716164857149124,1965,,,,,
24,0.029018860310316086,1966,,,,,
24,0.05586140975356102,1967,,,,,
24,0.05897568166255951,1968,,,,,
24,0.016438258811831474,1969,,,,,
24,0.02230178937315941,1970,,,,,
24,0.009068101644515991,1971,,,,,
