csv-epoch,step,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-train_loss_epoch,csv-accuracy/exact
87,14068,1.3045194149017334,,,,,
87,14069,1.111922264099121,,,,,
87,14070,1.331956148147583,,,,,
87,14071,1.1131982803344727,,,,,
87,14072,1.234330177307129,,,,,
87,14073,1.1804697513580322,,,,,
87,14074,1.127131462097168,,,,,
87,14075,1.1528282165527344,,,,,
87,14076,1.2350319623947144,,,,,
87,14077,1.1537487506866455,,,,,
87,14078,1.2213671207427979,,,,,
87,14079,1.3263728618621826,,,,,
,1740,,0.7590146064758301,,,,
,1741,,0.9366470575332642,,,,
,1742,,0.8298089504241943,,,,
,1743,,0.9136932492256165,,,,
,1744,,0.9115561246871948,,,,
,1745,,0.7192772626876831,,,,
,1746,,0.8826914429664612,,,,
,1747,,0.9121319651603699,,,,
,1748,,0.9709911346435547,,,,
,1749,,0.7608821392059326,,,,
,1750,,0.8468925952911377,,,,
,1751,,0.8452601432800293,,,,
,1752,,0.7695486545562744,,,,
,1753,,0.903205156326294,,,,
,1754,,0.7847077250480652,,,,
,1755,,0.9841428995132446,,,,
,1756,,0.9628150463104248,,,,
,1757,,1.0323511362075806,,,,
,1758,,0.9625744223594666,,,,
,1759,,0.9501849412918091,,,,
87,14079,,,0.8819189071655273,,,
87,14079,,,,0.0031250000465661287,1.218035101890564,0.0
88,14080,1.222720980644226,,,,,
88,14081,1.4078816175460815,,,,,
88,14082,1.243617057800293,,,,,
88,14083,1.2113630771636963,,,,,
88,14084,1.2137188911437988,,,,,
88,14085,1.3240082263946533,,,,,
88,14086,1.1968262195587158,,,,,
88,14087,1.2342524528503418,,,,,
88,14088,1.190842628479004,,,,,
88,14089,1.2075289487838745,,,,,
88,14090,1.18770432472229,,,,,
88,14091,1.3838913440704346,,,,,
88,14092,1.143035888671875,,,,,
88,14093,1.2768890857696533,,,,,
88,14094,1.341683268547058,,,,,
88,14095,1.0740702152252197,,,,,
88,14096,1.3972967863082886,,,,,
88,14097,1.1411117315292358,,,,,
88,14098,1.2301294803619385,,,,,
88,14099,1.2424851655960083,,,,,
88,14100,1.131931185722351,,,,,
88,14101,1.183589220046997,,,,,
88,14102,1.2006511688232422,,,,,
88,14103,1.2111642360687256,,,,,
88,14104,1.3315865993499756,,,,,
88,14105,1.0551812648773193,,,,,
88,14106,1.2187402248382568,,,,,
88,14107,1.1924461126327515,,,,,
88,14108,1.1461973190307617,,,,,
88,14109,1.2455735206604004,,,,,
88,14110,1.3173015117645264,,,,,
88,14111,1.2150055170059204,,,,,
88,14112,1.0487945079803467,,,,,
88,14113,1.1384440660476685,,,,,
88,14114,1.1823856830596924,,,,,
88,14115,1.1994929313659668,,,,,
88,14116,1.2012863159179688,,,,,
88,14117,1.2641651630401611,,,,,
88,14118,1.1687281131744385,,,,,
88,14119,1.034667730331421,,,,,
88,14120,1.2303653955459595,,,,,
88,14121,1.1121869087219238,,,,,
88,14122,1.2384287118911743,,,,,
88,14123,1.363677740097046,,,,,
88,14124,1.2502188682556152,,,,,
88,14125,1.1635935306549072,,,,,
88,14126,1.127197027206421,,,,,
88,14127,1.2648990154266357,,,,,
88,14128,1.26023268699646,,,,,
88,14129,1.2649805545806885,,,,,
88,14130,1.1094619035720825,,,,,
88,14131,1.3436119556427002,,,,,
88,14132,1.3196972608566284,,,,,
88,14133,1.420750379562378,,,,,
88,14134,1.3438775539398193,,,,,
88,14135,1.1509742736816406,,,,,
88,14136,1.2249119281768799,,,,,
88,14137,1.3250219821929932,,,,,
88,14138,1.2505364418029785,,,,,
88,14139,1.177777647972107,,,,,
88,14140,1.2831276655197144,,,,,
88,14141,1.1983120441436768,,,,,
88,14142,1.314436435699463,,,,,
88,14143,1.1157824993133545,,,,,
88,14144,1.173173427581787,,,,,
88,14145,1.1011748313903809,,,,,
88,14146,1.2942626476287842,,,,,
88,14147,1.4126288890838623,,,,,
88,14148,1.185215950012207,,,,,
88,14149,1.0325838327407837,,,,,
88,14150,1.2751052379608154,,,,,
88,14151,1.1470541954040527,,,,,
88,14152,1.1053589582443237,,,,,
88,14153,1.1826722621917725,,,,,
88,14154,1.1379823684692383,,,,,
88,14155,1.3983145952224731,,,,,
88,14156,1.3726979494094849,,,,,
88,14157,1.2339189052581787,,,,,
88,14158,1.3620197772979736,,,,,
88,14159,1.242969036102295,,,,,
88,14160,1.2822840213775635,,,,,
88,14161,1.3668334484100342,,,,,
88,14162,1.2670986652374268,,,,,
88,14163,1.0647815465927124,,,,,
88,14164,1.084964394569397,,,,,
88,14165,1.214209794998169,,,,,
88,14166,1.211519718170166,,,,,
88,14167,1.255737543106079,,,,,
88,14168,0.9343066215515137,,,,,
88,14169,1.3956594467163086,,,,,
88,14170,1.1267969608306885,,,,,
88,14171,1.2717171907424927,,,,,
88,14172,1.130103349685669,,,,,
88,14173,1.136481761932373,,,,,
88,14174,1.3078057765960693,,,,,
88,14175,1.2259727716445923,,,,,
88,14176,1.1556274890899658,,,,,
88,14177,1.192312240600586,,,,,
88,14178,1.0210399627685547,,,,,
88,14179,1.1094762086868286,,,,,
88,14180,1.1399197578430176,,,,,
88,14181,1.2508872747421265,,,,,
88,14182,0.9758000373840332,,,,,
88,14183,1.2029953002929688,,,,,
88,14184,1.1358160972595215,,,,,
88,14185,1.0516936779022217,,,,,
88,14186,1.1024078130722046,,,,,
88,14187,1.106467604637146,,,,,
88,14188,1.2833287715911865,,,,,
88,14189,1.0702452659606934,,,,,
88,14190,1.1608529090881348,,,,,
88,14191,1.2553753852844238,,,,,
88,14192,1.301957130432129,,,,,
88,14193,1.1193368434906006,,,,,
88,14194,1.0814554691314697,,,,,
88,14195,1.032213568687439,,,,,
88,14196,1.1609387397766113,,,,,
88,14197,1.1782994270324707,,,,,
88,14198,1.3190484046936035,,,,,
88,14199,1.2070318460464478,,,,,
88,14200,1.1370155811309814,,,,,
88,14201,1.3830177783966064,,,,,
88,14202,1.1790893077850342,,,,,
88,14203,1.0890438556671143,,,,,
88,14204,1.2680606842041016,,,,,
88,14205,1.1460446119308472,,,,,
88,14206,1.2792445421218872,,,,,
88,14207,1.2721717357635498,,,,,
88,14208,1.2204960584640503,,,,,
88,14209,1.0288997888565063,,,,,
88,14210,1.0763541460037231,,,,,
88,14211,1.1872918605804443,,,,,
88,14212,1.2208359241485596,,,,,
88,14213,1.1448262929916382,,,,,
88,14214,1.1664280891418457,,,,,
88,14215,1.2430624961853027,,,,,
88,14216,1.3702099323272705,,,,,
88,14217,1.0278494358062744,,,,,
88,14218,1.1911101341247559,,,,,
88,14219,1.2043981552124023,,,,,
88,14220,1.2143120765686035,,,,,
88,14221,1.3730647563934326,,,,,
88,14222,1.216184377670288,,,,,
88,14223,1.2044181823730469,,,,,
88,14224,1.2662336826324463,,,,,
88,14225,1.1351820230484009,,,,,
88,14226,1.2337831258773804,,,,,
88,14227,1.1665139198303223,,,,,
88,14228,1.2189781665802002,,,,,
88,14229,1.0362837314605713,,,,,
88,14230,1.1650707721710205,,,,,
88,14231,1.112898588180542,,,,,
88,14232,1.0931273698806763,,,,,
88,14233,1.526642084121704,,,,,
88,14234,1.1951112747192383,,,,,
88,14235,1.1811082363128662,,,,,
88,14236,1.2327396869659424,,,,,
88,14237,1.2641890048980713,,,,,
88,14238,1.3072381019592285,,,,,
88,14239,1.2310791015625,,,,,
,1760,,0.7534667253494263,,,,
,1761,,0.9325312376022339,,,,
,1762,,0.8279538154602051,,,,
,1763,,0.9101116061210632,,,,
,1764,,0.9063836932182312,,,,
,1765,,0.7148699760437012,,,,
,1766,,0.8806065320968628,,,,
,1767,,0.9046786427497864,,,,
,1768,,0.9682461023330688,,,,
,1769,,0.7562175989151001,,,,
,1770,,0.8423599004745483,,,,
,1771,,0.8424476385116577,,,,
,1772,,0.7638441920280457,,,,
,1773,,0.8985132575035095,,,,
,1774,,0.7798532247543335,,,,
,1775,,0.9808610677719116,,,,
,1776,,0.9587512016296387,,,,
,1777,,1.0267186164855957,,,,
,1778,,0.9575031995773315,,,,
,1779,,0.9469409584999084,,,,
88,14239,,,0.8776429891586304,,,
88,14239,,,,0.0062500000931322575,1.2073124647140503,0.0
89,14240,1.286733627319336,,,,,
89,14241,1.2025879621505737,,,,,
89,14242,1.1107831001281738,,,,,
89,14243,1.1252045631408691,,,,,
89,14244,1.3080190420150757,,,,,
89,14245,1.2087411880493164,,,,,
89,14246,1.0410947799682617,,,,,
89,14247,1.3478025197982788,,,,,
89,14248,1.0108319520950317,,,,,
89,14249,1.1515986919403076,,,,,
89,14250,1.257399320602417,,,,,
89,14251,1.1858716011047363,,,,,
89,14252,1.0986534357070923,,,,,
89,14253,1.120239019393921,,,,,
89,14254,1.1725456714630127,,,,,
89,14255,1.2149019241333008,,,,,
89,14256,1.164097785949707,,,,,
89,14257,1.2559328079223633,,,,,
89,14258,1.0508383512496948,,,,,
89,14259,1.2833131551742554,,,,,
89,14260,1.3270119428634644,,,,,
89,14261,1.3192784786224365,,,,,
89,14262,1.094071626663208,,,,,
89,14263,1.211753487586975,,,,,
89,14264,1.1233789920806885,,,,,
89,14265,1.47163987159729,,,,,
89,14266,1.2351006269454956,,,,,
89,14267,1.123769760131836,,,,,
89,14268,1.1937772035598755,,,,,
89,14269,1.152608871459961,,,,,
89,14270,1.2009296417236328,,,,,
89,14271,1.3347930908203125,,,,,
89,14272,1.2894171476364136,,,,,
89,14273,1.352004885673523,,,,,
89,14274,1.3166459798812866,,,,,
89,14275,1.379211664199829,,,,,
89,14276,1.314384937286377,,,,,
89,14277,1.3103344440460205,,,,,
89,14278,1.1775007247924805,,,,,
89,14279,1.2530847787857056,,,,,
89,14280,1.1041357517242432,,,,,
89,14281,1.207047939300537,,,,,
89,14282,1.0619404315948486,,,,,
89,14283,1.3631482124328613,,,,,
89,14284,1.0925624370574951,,,,,
89,14285,1.176167368888855,,,,,
89,14286,1.2317452430725098,,,,,
89,14287,1.177255392074585,,,,,
89,14288,1.3265291452407837,,,,,
89,14289,1.183491826057434,,,,,
89,14290,1.3131213188171387,,,,,
89,14291,1.0546129941940308,,,,,
89,14292,1.2284550666809082,,,,,
89,14293,1.1218844652175903,,,,,
89,14294,1.073952078819275,,,,,
89,14295,1.1430153846740723,,,,,
89,14296,1.2582913637161255,,,,,
89,14297,1.1419596672058105,,,,,
89,14298,1.2195384502410889,,,,,
89,14299,1.200190782546997,,,,,
89,14300,1.1784844398498535,,,,,
89,14301,1.1956899166107178,,,,,
89,14302,1.181748628616333,,,,,
89,14303,1.163973093032837,,,,,
89,14304,1.3519847393035889,,,,,
89,14305,1.2023296356201172,,,,,
89,14306,1.1965198516845703,,,,,
89,14307,1.4488599300384521,,,,,
89,14308,1.143042802810669,,,,,
89,14309,1.1642820835113525,,,,,
89,14310,1.1636171340942383,,,,,
89,14311,1.0784342288970947,,,,,
89,14312,1.384629249572754,,,,,
89,14313,1.1868088245391846,,,,,
89,14314,1.1541414260864258,,,,,
89,14315,1.304508924484253,,,,,
89,14316,1.3225504159927368,,,,,
89,14317,1.3307832479476929,,,,,
89,14318,1.0798752307891846,,,,,
89,14319,1.191955804824829,,,,,
89,14320,1.1301212310791016,,,,,
89,14321,1.1008241176605225,,,,,
89,14322,1.2173415422439575,,,,,
89,14323,1.2563837766647339,,,,,
89,14324,1.3754593133926392,,,,,
89,14325,1.2946189641952515,,,,,
89,14326,1.2155263423919678,,,,,
89,14327,1.25269615650177,,,,,
89,14328,1.061936378479004,,,,,
89,14329,1.3970832824707031,,,,,
89,14330,1.2418806552886963,,,,,
89,14331,1.2468581199645996,,,,,
89,14332,1.3305492401123047,,,,,
89,14333,1.300445795059204,,,,,
89,14334,1.305167555809021,,,,,
89,14335,1.2344427108764648,,,,,
89,14336,1.1667413711547852,,,,,
89,14337,1.125960350036621,,,,,
89,14338,1.3488296270370483,,,,,
89,14339,1.3657740354537964,,,,,
89,14340,1.3296363353729248,,,,,
89,14341,1.201509952545166,,,,,
89,14342,1.3028559684753418,,,,,
89,14343,1.1570974588394165,,,,,
89,14344,1.2458635568618774,,,,,
89,14345,1.0697190761566162,,,,,
89,14346,1.278520107269287,,,,,
89,14347,1.1622686386108398,,,,,
89,14348,1.2117586135864258,,,,,
89,14349,1.1102027893066406,,,,,
89,14350,1.0229570865631104,,,,,
89,14351,1.184796690940857,,,,,
89,14352,1.1504864692687988,,,,,
89,14353,1.21675443649292,,,,,
89,14354,1.0819013118743896,,,,,
89,14355,1.201535940170288,,,,,
89,14356,1.2746179103851318,,,,,
89,14357,1.3108432292938232,,,,,
89,14358,1.2224687337875366,,,,,
89,14359,1.099319338798523,,,,,
89,14360,1.2239100933074951,,,,,
89,14361,1.0936198234558105,,,,,
89,14362,1.065610647201538,,,,,
89,14363,1.121495246887207,,,,,
89,14364,1.3571577072143555,,,,,
89,14365,1.1903877258300781,,,,,
89,14366,1.309126853942871,,,,,
89,14367,1.2631540298461914,,,,,
89,14368,1.416978120803833,,,,,
89,14369,1.1675033569335938,,,,,
89,14370,1.1505554914474487,,,,,
89,14371,1.2115204334259033,,,,,
89,14372,1.308432698249817,,,,,
89,14373,1.4652981758117676,,,,,
89,14374,1.0176007747650146,,,,,
89,14375,1.2164509296417236,,,,,
89,14376,1.2385144233703613,,,,,
89,14377,1.2217233180999756,,,,,
89,14378,1.0111007690429688,,,,,
89,14379,1.2002182006835938,,,,,
89,14380,0.9808844327926636,,,,,
89,14381,1.0505692958831787,,,,,
89,14382,1.129597783088684,,,,,
89,14383,1.1408907175064087,,,,,
89,14384,1.2160983085632324,,,,,
89,14385,1.1936182975769043,,,,,
89,14386,1.0826053619384766,,,,,
89,14387,1.146517276763916,,,,,
89,14388,1.3339755535125732,,,,,
89,14389,1.1567262411117554,,,,,
89,14390,1.1613539457321167,,,,,
89,14391,1.1881134510040283,,,,,
89,14392,1.3681702613830566,,,,,
89,14393,1.2935127019882202,,,,,
89,14394,1.3828010559082031,,,,,
89,14395,1.1566895246505737,,,,,
89,14396,1.1120874881744385,,,,,
89,14397,1.2372195720672607,,,,,
89,14398,1.222737431526184,,,,,
89,14399,1.2158699035644531,,,,,
,1780,,0.7541288733482361,,,,
,1781,,0.9322588443756104,,,,
,1782,,0.8282350301742554,,,,
,1783,,0.9113478660583496,,,,
,1784,,0.9069499969482422,,,,
,1785,,0.714649498462677,,,,
,1786,,0.8805457353591919,,,,
,1787,,0.9074206352233887,,,,
,1788,,0.9700992107391357,,,,
,1789,,0.7551462054252625,,,,
,1790,,0.8404268026351929,,,,
,1791,,0.8439481854438782,,,,
,1792,,0.7644562721252441,,,,
,1793,,0.900649905204773,,,,
,1794,,0.7765547037124634,,,,
,1795,,0.9803807735443115,,,,
,1796,,0.9617288112640381,,,,
,1797,,1.028520941734314,,,,
,1798,,0.9613040685653687,,,,
,1799,,0.9488613605499268,,,,
89,14399,,,0.8783807754516602,,,
89,14399,,,,0.00937500037252903,1.210658311843872,0.0
90,14400,1.1674623489379883,,,,,
90,14401,1.239741563796997,,,,,
90,14402,1.1231595277786255,,,,,
90,14403,1.107668161392212,,,,,
90,14404,1.2374324798583984,,,,,
90,14405,1.1636303663253784,,,,,
90,14406,1.1376959085464478,,,,,
90,14407,1.2101597785949707,,,,,
90,14408,1.259639859199524,,,,,
90,14409,1.1594969034194946,,,,,
90,14410,1.2649072408676147,,,,,
90,14411,1.1648061275482178,,,,,
90,14412,1.1882246732711792,,,,,
90,14413,1.1342651844024658,,,,,
90,14414,1.2066614627838135,,,,,
90,14415,1.3496711254119873,,,,,
90,14416,1.196215271949768,,,,,
90,14417,1.2360727787017822,,,,,
90,14418,1.1913692951202393,,,,,
90,14419,1.3530395030975342,,,,,
90,14420,1.2782623767852783,,,,,
90,14421,1.3268623352050781,,,,,
90,14422,1.2047066688537598,,,,,
90,14423,1.1935946941375732,,,,,
90,14424,1.120296597480774,,,,,
90,14425,1.2108017206192017,,,,,
90,14426,1.2985116243362427,,,,,
90,14427,1.031803846359253,,,,,
90,14428,1.1529507637023926,,,,,
90,14429,1.1370892524719238,,,,,
90,14430,1.2559928894042969,,,,,
90,14431,1.2246456146240234,,,,,
90,14432,1.1498336791992188,,,,,
90,14433,1.2927502393722534,,,,,
90,14434,1.3230934143066406,,,,,
90,14435,1.1949646472930908,,,,,
90,14436,1.2247364521026611,,,,,
90,14437,1.167127013206482,,,,,
90,14438,1.3015726804733276,,,,,
90,14439,1.1048755645751953,,,,,
90,14440,1.26137375831604,,,,,
90,14441,0.9917373657226562,,,,,
90,14442,1.3073854446411133,,,,,
90,14443,1.2066285610198975,,,,,
90,14444,1.2126338481903076,,,,,
90,14445,1.160132884979248,,,,,
90,14446,1.1542644500732422,,,,,
90,14447,1.1765644550323486,,,,,
90,14448,1.1919430494308472,,,,,
90,14449,1.3242628574371338,,,,,
90,14450,1.090792179107666,,,,,
90,14451,1.219213604927063,,,,,
90,14452,1.3958525657653809,,,,,
90,14453,1.1951628923416138,,,,,
90,14454,0.9967918395996094,,,,,
90,14455,1.2185426950454712,,,,,
90,14456,1.180504560470581,,,,,
90,14457,1.1460236310958862,,,,,
90,14458,1.0750195980072021,,,,,
90,14459,1.11759614944458,,,,,
90,14460,1.3514506816864014,,,,,
90,14461,1.2389963865280151,,,,,
90,14462,1.1450423002243042,,,,,
90,14463,1.1750152111053467,,,,,
90,14464,1.2112092971801758,,,,,
90,14465,1.292182445526123,,,,,
90,14466,1.2970502376556396,,,,,
90,14467,1.1189472675323486,,,,,
90,14468,1.1975207328796387,,,,,
90,14469,1.2467076778411865,,,,,
90,14470,1.2222802639007568,,,,,
90,14471,1.2332024574279785,,,,,
90,14472,1.248560905456543,,,,,
90,14473,1.3448681831359863,,,,,
90,14474,1.3410592079162598,,,,,
90,14475,1.4861161708831787,,,,,
90,14476,1.0588207244873047,,,,,
90,14477,1.0969443321228027,,,,,
90,14478,1.103257179260254,,,,,
90,14479,0.995505154132843,,,,,
90,14480,1.1010234355926514,,,,,
90,14481,1.4126955270767212,,,,,
90,14482,1.09173583984375,,,,,
90,14483,1.1925599575042725,,,,,
90,14484,1.328680157661438,,,,,
90,14485,1.140699863433838,,,,,
90,14486,1.1927388906478882,,,,,
90,14487,1.529659628868103,,,,,
90,14488,1.1102957725524902,,,,,
90,14489,1.2136677503585815,,,,,
90,14490,1.1445643901824951,,,,,
90,14491,1.134662389755249,,,,,
90,14492,1.1938152313232422,,,,,
90,14493,1.1908591985702515,,,,,
90,14494,1.1389966011047363,,,,,
90,14495,1.1133480072021484,,,,,
90,14496,1.229630947113037,,,,,
90,14497,1.0914278030395508,,,,,
90,14498,1.2367136478424072,,,,,
90,14499,1.1565635204315186,,,,,
90,14500,1.0915985107421875,,,,,
90,14501,1.2640362977981567,,,,,
90,14502,1.3811111450195312,,,,,
90,14503,1.229651927947998,,,,,
90,14504,1.3857418298721313,,,,,
90,14505,1.2086899280548096,,,,,
90,14506,1.267854928970337,,,,,
90,14507,1.123397946357727,,,,,
90,14508,1.091522216796875,,,,,
90,14509,1.1393756866455078,,,,,
90,14510,1.1507437229156494,,,,,
90,14511,1.3447742462158203,,,,,
90,14512,1.254464030265808,,,,,
90,14513,1.059138298034668,,,,,
90,14514,1.1758583784103394,,,,,
90,14515,1.275710105895996,,,,,
90,14516,1.2601842880249023,,,,,
90,14517,1.311423420906067,,,,,
90,14518,1.1780178546905518,,,,,
90,14519,1.1289061307907104,,,,,
90,14520,1.2897497415542603,,,,,
90,14521,1.2452170848846436,,,,,
90,14522,1.2049791812896729,,,,,
90,14523,1.2367223501205444,,,,,
90,14524,1.3436391353607178,,,,,
90,14525,1.3132050037384033,,,,,
90,14526,1.142876148223877,,,,,
90,14527,1.2004175186157227,,,,,
90,14528,1.181209683418274,,,,,
90,14529,1.1591267585754395,,,,,
90,14530,1.142770767211914,,,,,
90,14531,1.1456835269927979,,,,,
90,14532,1.2073452472686768,,,,,
90,14533,1.1785355806350708,,,,,
90,14534,1.461971402168274,,,,,
90,14535,1.1906077861785889,,,,,
90,14536,1.1378918886184692,,,,,
90,14537,1.1636863946914673,,,,,
90,14538,1.1411361694335938,,,,,
90,14539,1.231093168258667,,,,,
90,14540,1.2060251235961914,,,,,
90,14541,1.1374354362487793,,,,,
90,14542,1.2887208461761475,,,,,
90,14543,1.1196764707565308,,,,,
90,14544,1.1784837245941162,,,,,
90,14545,1.2063740491867065,,,,,
90,14546,1.3488867282867432,,,,,
90,14547,1.296443223953247,,,,,
90,14548,1.320296049118042,,,,,
90,14549,1.2850948572158813,,,,,
90,14550,1.2901036739349365,,,,,
90,14551,1.229306697845459,,,,,
90,14552,1.1005581617355347,,,,,
90,14553,1.1867899894714355,,,,,
90,14554,1.2289843559265137,,,,,
90,14555,1.0680240392684937,,,,,
90,14556,1.2039984464645386,,,,,
90,14557,1.1914868354797363,,,,,
90,14558,1.1221956014633179,,,,,
90,14559,1.2272138595581055,,,,,
,1800,,0.7502847909927368,,,,
,1801,,0.9241455793380737,,,,
,1802,,0.8256237506866455,,,,
,1803,,0.9065232276916504,,,,
,1804,,0.9004248380661011,,,,
,1805,,0.7140288352966309,,,,
,1806,,0.8750451803207397,,,,
,1807,,0.9011484980583191,,,,
,1808,,0.9627285003662109,,,,
,1809,,0.7547099590301514,,,,
,1810,,0.8347461223602295,,,,
,1811,,0.8392912149429321,,,,
,1812,,0.7629404664039612,,,,
,1813,,0.8951205611228943,,,,
,1814,,0.7739471197128296,,,,
,1815,,0.975718080997467,,,,
,1816,,0.9529961347579956,,,,
,1817,,1.0209263563156128,,,,
,1818,,0.9549446105957031,,,,
,1819,,0.9420816898345947,,,,
90,14559,,,0.8733688592910767,,,
90,14559,,,,0.00937500037252903,1.2070844173431396,0.0
91,14560,1.2478508949279785,,,,,
91,14561,1.1723027229309082,,,,,
91,14562,1.203035593032837,,,,,
91,14563,1.2515690326690674,,,,,
91,14564,1.3735281229019165,,,,,
91,14565,1.019702672958374,,,,,
91,14566,1.3321692943572998,,,,,
91,14567,1.246417760848999,,,,,
91,14568,1.2495884895324707,,,,,
91,14569,1.2775585651397705,,,,,
91,14570,1.1580909490585327,,,,,
91,14571,1.3582379817962646,,,,,
91,14572,1.1697547435760498,,,,,
91,14573,1.1019282341003418,,,,,
91,14574,1.1683099269866943,,,,,
91,14575,1.2077834606170654,,,,,
91,14576,1.0781209468841553,,,,,
91,14577,1.1402344703674316,,,,,
91,14578,1.1811118125915527,,,,,
91,14579,1.2498114109039307,,,,,
91,14580,1.1739692687988281,,,,,
91,14581,1.3472988605499268,,,,,
91,14582,1.3587591648101807,,,,,
91,14583,1.54976224899292,,,,,
91,14584,1.0994902849197388,,,,,
91,14585,1.323530673980713,,,,,
91,14586,1.212853193283081,,,,,
91,14587,1.174559235572815,,,,,
91,14588,1.4237273931503296,,,,,
91,14589,0.9999188780784607,,,,,
91,14590,1.310525894165039,,,,,
91,14591,1.21973717212677,,,,,
91,14592,1.1273938417434692,,,,,
91,14593,1.3164384365081787,,,,,
91,14594,1.110066533088684,,,,,
91,14595,1.105672001838684,,,,,
91,14596,1.135583758354187,,,,,
91,14597,1.2888275384902954,,,,,
91,14598,1.1130220890045166,,,,,
91,14599,1.2025721073150635,,,,,
91,14600,1.115592122077942,,,,,
91,14601,1.137592077255249,,,,,
91,14602,1.3205691576004028,,,,,
91,14603,1.0935500860214233,,,,,
91,14604,1.1389422416687012,,,,,
91,14605,1.3047606945037842,,,,,
91,14606,1.0793756246566772,,,,,
91,14607,1.1852041482925415,,,,,
91,14608,1.167853593826294,,,,,
91,14609,1.2249982357025146,,,,,
91,14610,1.3103185892105103,,,,,
91,14611,1.1121408939361572,,,,,
91,14612,1.2557048797607422,,,,,
91,14613,1.3575685024261475,,,,,
91,14614,1.1055469512939453,,,,,
91,14615,1.1258673667907715,,,,,
91,14616,1.1718662977218628,,,,,
91,14617,0.9733343720436096,,,,,
91,14618,1.189340353012085,,,,,
91,14619,1.109436273574829,,,,,
91,14620,1.1590802669525146,,,,,
91,14621,1.2246736288070679,,,,,
91,14622,1.1308284997940063,,,,,
91,14623,1.2986721992492676,,,,,
91,14624,1.188675880432129,,,,,
91,14625,1.283857822418213,,,,,
91,14626,1.2908772230148315,,,,,
91,14627,1.2102746963500977,,,,,
91,14628,1.3890690803527832,,,,,
91,14629,1.2425990104675293,,,,,
91,14630,1.2215392589569092,,,,,
91,14631,1.0987448692321777,,,,,
91,14632,1.221672773361206,,,,,
91,14633,1.1277968883514404,,,,,
91,14634,1.381324052810669,,,,,
91,14635,1.0522964000701904,,,,,
91,14636,1.0681133270263672,,,,,
91,14637,1.032933235168457,,,,,
91,14638,1.2995127439498901,,,,,
91,14639,1.2886567115783691,,,,,
91,14640,1.1303637027740479,,,,,
91,14641,1.2184791564941406,,,,,
91,14642,1.1211113929748535,,,,,
91,14643,1.1932811737060547,,,,,
91,14644,1.2539149522781372,,,,,
91,14645,1.340547800064087,,,,,
91,14646,1.1279312372207642,,,,,
91,14647,1.075346827507019,,,,,
91,14648,1.3619427680969238,,,,,
91,14649,1.3810888528823853,,,,,
91,14650,1.249305009841919,,,,,
91,14651,1.080683708190918,,,,,
91,14652,1.1253695487976074,,,,,
91,14653,1.11579430103302,,,,,
91,14654,1.2347537279129028,,,,,
91,14655,1.2016701698303223,,,,,
91,14656,1.1288979053497314,,,,,
91,14657,0.9792760610580444,,,,,
91,14658,1.158177375793457,,,,,
91,14659,1.3339877128601074,,,,,
91,14660,1.2349531650543213,,,,,
91,14661,1.1048099994659424,,,,,
91,14662,1.1401185989379883,,,,,
91,14663,1.087072730064392,,,,,
91,14664,1.1363441944122314,,,,,
91,14665,1.1343458890914917,,,,,
91,14666,1.1107864379882812,,,,,
91,14667,1.2414524555206299,,,,,
91,14668,1.1136770248413086,,,,,
91,14669,1.319587230682373,,,,,
91,14670,1.1195647716522217,,,,,
91,14671,1.1967504024505615,,,,,
91,14672,1.1045200824737549,,,,,
91,14673,1.3570868968963623,,,,,
91,14674,1.1793513298034668,,,,,
91,14675,1.2399311065673828,,,,,
91,14676,1.1822669506072998,,,,,
91,14677,1.2217146158218384,,,,,
91,14678,1.1923644542694092,,,,,
91,14679,1.127272605895996,,,,,
91,14680,1.2295397520065308,,,,,
91,14681,1.1031310558319092,,,,,
91,14682,1.378523588180542,,,,,
91,14683,1.3857967853546143,,,,,
91,14684,1.1784155368804932,,,,,
91,14685,1.1441835165023804,,,,,
91,14686,1.1817760467529297,,,,,
91,14687,1.3571147918701172,,,,,
91,14688,1.1386632919311523,,,,,
91,14689,1.228550672531128,,,,,
91,14690,1.1974161863327026,,,,,
91,14691,1.0777227878570557,,,,,
91,14692,1.0646624565124512,,,,,
91,14693,1.165048599243164,,,,,
91,14694,1.0941216945648193,,,,,
91,14695,1.193042278289795,,,,,
91,14696,1.2336968183517456,,,,,
91,14697,1.2864093780517578,,,,,
91,14698,1.217767357826233,,,,,
91,14699,1.1451460123062134,,,,,
91,14700,1.1963086128234863,,,,,
91,14701,1.154278039932251,,,,,
91,14702,1.0283663272857666,,,,,
91,14703,1.185654640197754,,,,,
91,14704,1.2933950424194336,,,,,
91,14705,1.275172472000122,,,,,
91,14706,1.2406761646270752,,,,,
91,14707,1.1121962070465088,,,,,
91,14708,1.2064614295959473,,,,,
91,14709,1.1106665134429932,,,,,
91,14710,1.2174592018127441,,,,,
91,14711,1.302107810974121,,,,,
91,14712,1.2132824659347534,,,,,
91,14713,1.0204336643218994,,,,,
91,14714,1.4122376441955566,,,,,
91,14715,1.3263201713562012,,,,,
91,14716,1.202772855758667,,,,,
91,14717,1.1783397197723389,,,,,
91,14718,1.349308729171753,,,,,
91,14719,1.146278977394104,,,,,
,1820,,0.7506796717643738,,,,
,1821,,0.9257071018218994,,,,
,1822,,0.8235040307044983,,,,
