csv-epoch,csv-train_loss_step,step,csv-val_loss_step,csv-val_loss_epoch,csv-train_loss_epoch,csv-accuracy/exact,csv-accuracy/validator
1,0.06963347643613815,694,,,,,
1,0.06524241715669632,695,,,,,
1,0.062044985592365265,696,,,,,
1,0.23874972760677338,697,,,,,
1,0.0768360123038292,698,,,,,
1,0.09235306084156036,699,,,,,
1,0.2784877419471741,700,,,,,
1,0.08430933952331543,701,,,,,
1,0.14967885613441467,702,,,,,
1,0.1241844967007637,703,,,,,
1,0.16971056163311005,704,,,,,
1,0.395877867937088,705,,,,,
1,0.06759648770093918,706,,,,,
1,0.06495542824268341,707,,,,,
1,0.08409243077039719,708,,,,,
1,0.2521907389163971,709,,,,,
1,0.14499633014202118,710,,,,,
1,0.06747137010097504,711,,,,,
1,0.18375806510448456,712,,,,,
1,0.2877930998802185,713,,,,,
1,0.25977054238319397,714,,,,,
1,0.21511824429035187,715,,,,,
1,0.15325504541397095,716,,,,,
1,0.06858522444963455,717,,,,,
1,0.09800630062818527,718,,,,,
1,0.08292921632528305,719,,,,,
1,0.04185158386826515,720,,,,,
1,0.1040976494550705,721,,,,,
1,0.2554023265838623,722,,,,,
1,0.04324193671345711,723,,,,,
1,0.3170909583568573,724,,,,,
1,0.20956747233867645,725,,,,,
1,0.24370630085468292,726,,,,,
1,0.022601189091801643,727,,,,,
1,0.20869657397270203,728,,,,,
1,0.11549882590770721,729,,,,,
1,0.2531853914260864,730,,,,,
1,0.10280042141675949,731,,,,,
1,0.0712934285402298,732,,,,,
1,0.12444563955068588,733,,,,,
1,0.17172899842262268,734,,,,,
1,0.17367686331272125,735,,,,,
1,0.10711541026830673,736,,,,,
1,0.09568635374307632,737,,,,,
1,0.04366445913910866,738,,,,,
1,0.17693281173706055,739,,,,,
1,0.09676086157560349,740,,,,,
1,0.23177488148212433,741,,,,,
1,0.09762639552354813,742,,,,,
1,0.11116062849760056,743,,,,,
1,0.12843537330627441,744,,,,,
1,0.07879551500082016,745,,,,,
1,0.10605210065841675,746,,,,,
1,0.09020230174064636,747,,,,,
1,0.10406305640935898,748,,,,,
1,0.11932936310768127,749,,,,,
1,0.20330804586410522,750,,,,,
1,0.20055034756660461,751,,,,,
1,0.1397632360458374,752,,,,,
1,0.07104440778493881,753,,,,,
1,0.12125889211893082,754,,,,,
1,0.03927790746092796,755,,,,,
1,0.07026001811027527,756,,,,,
1,0.17403094470500946,757,,,,,
1,0.40746647119522095,758,,,,,
1,0.22361741960048676,759,,,,,
1,0.14339579641819,760,,,,,
1,0.24357560276985168,761,,,,,
1,0.05911571532487869,762,,,,,
1,0.1173434630036354,763,,,,,
1,0.1557614803314209,764,,,,,
1,0.07949507981538773,765,,,,,
1,0.19871747493743896,766,,,,,
1,0.08680906146764755,767,,,,,
1,0.21204465627670288,768,,,,,
1,0.057911016047000885,769,,,,,
1,0.2108943909406662,770,,,,,
1,0.1516096144914627,771,,,,,
1,0.12301294505596161,772,,,,,
1,0.2898358106613159,773,,,,,
1,0.1525135040283203,774,,,,,
1,0.20102080702781677,775,,,,,
1,0.2450021505355835,776,,,,,
1,0.2481258362531662,777,,,,,
1,0.07885579764842987,778,,,,,
1,0.0670432597398758,779,,,,,
1,0.14677223563194275,780,,,,,
1,0.048167090862989426,781,,,,,
1,0.08894133567810059,782,,,,,
1,0.23774942755699158,783,,,,,
1,0.18890756368637085,784,,,,,
1,0.21980299055576324,785,,,,,
1,0.03456553816795349,786,,,,,
1,0.15525954961776733,787,,,,,
1,0.09550481289625168,788,,,,,
1,0.06513786315917969,789,,,,,
1,0.24964623153209686,790,,,,,
1,0.10555519908666611,791,,,,,
1,0.22071807086467743,792,,,,,
1,0.20875157415866852,793,,,,,
1,0.11431699991226196,794,,,,,
1,0.2473456859588623,795,,,,,
1,0.046676814556121826,796,,,,,
1,0.04275437444448471,797,,,,,
1,0.09597528725862503,798,,,,,
1,0.2603594660758972,799,,,,,
1,0.15801510214805603,800,,,,,
1,0.19463874399662018,801,,,,,
1,0.3013206720352173,802,,,,,
1,0.16907912492752075,803,,,,,
1,0.2001868486404419,804,,,,,
1,0.16504785418510437,805,,,,,
1,0.18308299779891968,806,,,,,
1,0.24374046921730042,807,,,,,
1,0.1626266986131668,808,,,,,
1,0.1677495241165161,809,,,,,
1,0.054784130305051804,810,,,,,
1,0.25152748823165894,811,,,,,
1,0.1282314658164978,812,,,,,
1,0.14356741309165955,813,,,,,
1,0.18463073670864105,814,,,,,
1,0.0953349843621254,815,,,,,
1,0.10818684846162796,816,,,,,
1,0.16284503042697906,817,,,,,
1,0.23603349924087524,818,,,,,
1,0.18002602458000183,819,,,,,
1,0.15664707124233246,820,,,,,
1,0.19833657145500183,821,,,,,
1,0.2531922161579132,822,,,,,
1,0.2468062788248062,823,,,,,
1,0.29686710238456726,824,,,,,
1,0.044054511934518814,825,,,,,
1,0.05106624960899353,826,,,,,
1,0.0969356968998909,827,,,,,
1,0.029523605480790138,828,,,,,
1,0.10002091526985168,829,,,,,
1,0.22488129138946533,830,,,,,
1,0.0522317998111248,831,,,,,
1,0.15609189867973328,832,,,,,
1,0.14789506793022156,833,,,,,
1,0.18734019994735718,834,,,,,
1,0.13093750178813934,835,,,,,
1,0.40773680806159973,836,,,,,
1,0.25357586145401,837,,,,,
1,0.171127051115036,838,,,,,
1,0.19697347283363342,839,,,,,
1,0.07201719284057617,840,,,,,
1,0.03527948260307312,841,,,,,
1,0.08495842665433884,842,,,,,
1,0.1170748695731163,843,,,,,
1,0.09208666533231735,844,,,,,
1,0.11212487518787384,845,,,,,
1,0.0977218896150589,846,,,,,
1,0.13730017840862274,847,,,,,
1,0.0631009191274643,848,,,,,
1,0.09545362740755081,849,,,,,
1,0.17413485050201416,850,,,,,
1,0.1431228518486023,851,,,,,
1,0.31904762983322144,852,,,,,
1,0.07523082941770554,853,,,,,
1,0.20074473321437836,854,,,,,
1,0.10385801643133163,855,,,,,
1,0.09148190170526505,856,,,,,
1,0.3142552077770233,857,,,,,
1,0.06065082550048828,858,,,,,
1,0.3514419198036194,859,,,,,
1,0.06562818586826324,860,,,,,
1,0.11846277862787247,861,,,,,
1,0.2185654491186142,862,,,,,
1,0.17490248382091522,863,,,,,
1,0.05846942216157913,864,,,,,
1,0.08981048315763474,865,,,,,
1,0.10846587270498276,866,,,,,
1,0.07291482388973236,867,,,,,
1,0.2618533670902252,868,,,,,
1,0.12068726122379303,869,,,,,
1,0.06390413641929626,870,,,,,
1,0.28706708550453186,871,,,,,
1,0.21215946972370148,872,,,,,
1,0.0695134848356247,873,,,,,
1,0.22063018381595612,874,,,,,
1,0.1493881791830063,875,,,,,
1,0.19123150408267975,876,,,,,
1,0.0356605127453804,877,,,,,
1,0.17138227820396423,878,,,,,
1,0.16993196308612823,879,,,,,
1,0.3140902519226074,880,,,,,
1,0.029755912721157074,881,,,,,
1,0.06292209029197693,882,,,,,
1,0.12072703242301941,883,,,,,
1,0.04258102923631668,884,,,,,
1,0.22941505908966064,885,,,,,
1,0.09356245398521423,886,,,,,
1,0.09887178987264633,887,,,,,
1,0.3451809287071228,888,,,,,
1,0.09689543396234512,889,,,,,
1,0.11198402941226959,890,,,,,
1,0.10616997629404068,891,,,,,
1,0.11661124229431152,892,,,,,
1,0.07233187556266785,893,,,,,
1,0.13672104477882385,894,,,,,
1,0.23308396339416504,895,,,,,
1,0.10328774154186249,896,,,,,
1,0.2006521373987198,897,,,,,
1,0.07569429278373718,898,,,,,
1,0.3990660607814789,899,,,,,
1,0.04836813732981682,900,,,,,
1,0.1032179594039917,901,,,,,
1,0.11812623590230942,902,,,,,
1,0.14959727227687836,903,,,,,
1,0.2449476271867752,904,,,,,
1,0.06685395538806915,905,,,,,
1,0.0595184750854969,906,,,,,
1,0.20870855450630188,907,,,,,
1,0.3297753632068634,908,,,,,
1,0.16091163456439972,909,,,,,
1,0.06414125859737396,910,,,,,
1,0.10486094653606415,911,,,,,
1,0.07492261379957199,912,,,,,
1,0.2036679983139038,913,,,,,
1,0.10010973364114761,914,,,,,
1,0.05649425834417343,915,,,,,
1,0.0975567027926445,916,,,,,
1,0.1926790177822113,917,,,,,
1,0.17886772751808167,918,,,,,
1,0.15979242324829102,919,,,,,
1,0.0601390078663826,920,,,,,
1,0.17400968074798584,921,,,,,
1,0.014246749691665173,922,,,,,
1,0.19387970864772797,923,,,,,
1,0.28905394673347473,924,,,,,
1,0.4191707372665405,925,,,,,
1,0.3764096796512604,926,,,,,
1,0.049003154039382935,927,,,,,
1,0.09421221911907196,928,,,,,
1,0.026447145268321037,929,,,,,
1,0.12169071286916733,930,,,,,
1,0.28135257959365845,931,,,,,
1,0.328830361366272,932,,,,,
1,0.1455470770597458,933,,,,,
1,0.2297566533088684,934,,,,,
1,0.09077856689691544,935,,,,,
1,0.20080062747001648,936,,,,,
1,0.1294122338294983,937,,,,,
1,0.16006356477737427,938,,,,,
1,0.10955896228551865,939,,,,,
1,0.09935665875673294,940,,,,,
1,0.0935598686337471,941,,,,,
1,0.1936635673046112,942,,,,,
1,0.33409929275512695,943,,,,,
1,0.06318803876638412,944,,,,,
1,0.10757073014974594,945,,,,,
1,0.17660169303417206,946,,,,,
1,0.07397018373012543,947,,,,,
1,0.08176641911268234,948,,,,,
1,0.12769797444343567,949,,,,,
1,0.2076466828584671,950,,,,,
1,0.06793202459812164,951,,,,,
1,0.20486010611057281,952,,,,,
1,0.06419859826564789,953,,,,,
1,0.10559862852096558,954,,,,,
1,0.15716983377933502,955,,,,,
1,0.06257025897502899,956,,,,,
1,0.37275081872940063,957,,,,,
1,0.2281562089920044,958,,,,,
1,0.10773200541734695,959,,,,,
1,0.15003517270088196,960,,,,,
1,0.10113266855478287,961,,,,,
1,0.1704714447259903,962,,,,,
1,0.19832979142665863,963,,,,,
1,0.11703263968229294,964,,,,,
1,0.15605871379375458,965,,,,,
1,0.14940765500068665,966,,,,,
1,0.13789743185043335,967,,,,,
1,0.09501910209655762,968,,,,,
1,0.0749468058347702,969,,,,,
1,0.07444233447313309,970,,,,,
1,0.08238206803798676,971,,,,,
1,0.10812786221504211,972,,,,,
1,0.12020782381296158,973,,,,,
1,0.04667620360851288,974,,,,,
1,0.08781573921442032,975,,,,,
1,0.27173924446105957,976,,,,,
1,0.06851228326559067,977,,,,,
1,0.014403789304196835,978,,,,,
1,0.12918083369731903,979,,,,,
1,0.09306688606739044,980,,,,,
1,0.19635389745235443,981,,,,,
1,0.14940649271011353,982,,,,,
1,0.10586513578891754,983,,,,,
1,0.14957492053508759,984,,,,,
1,0.14397069811820984,985,,,,,
1,0.2382383942604065,986,,,,,
1,0.037073709070682526,987,,,,,
1,0.10007472336292267,988,,,,,
1,0.055901944637298584,989,,,,,
1,0.14021262526512146,990,,,,,
1,0.20483778417110443,991,,,,,
1,0.12653794884681702,992,,,,,
1,0.021001240238547325,993,,,,,
1,0.03834419697523117,994,,,,,
1,0.2037431001663208,995,,,,,
1,0.2811102867126465,996,,,,,
1,0.10052306205034256,997,,,,,
1,0.17782242596149445,998,,,,,
1,0.18348611891269684,999,,,,,
1,0.09455223381519318,1000,,,,,
1,0.1686859279870987,1001,,,,,
1,0.06880152225494385,1002,,,,,
1,0.029226552695035934,1003,,,,,
1,0.13654018938541412,1004,,,,,
1,0.10025389492511749,1005,,,,,
1,0.08672980964183807,1006,,,,,
1,0.08573182672262192,1007,,,,,
1,0.03697594627737999,1008,,,,,
1,0.02666059322655201,1009,,,,,
1,0.23180752992630005,1010,,,,,
1,0.02789493277668953,1011,,,,,
1,0.08962972462177277,1012,,,,,
1,0.23636537790298462,1013,,,,,
1,0.19785508513450623,1014,,,,,
1,0.038168132305145264,1015,,,,,
1,0.20257261395454407,1016,,,,,
1,0.026774581521749496,1017,,,,,
1,0.045466773211956024,1018,,,,,
1,0.13938842713832855,1019,,,,,
1,0.19793137907981873,1020,,,,,
1,0.24518461525440216,1021,,,,,
1,0.07181835919618607,1022,,,,,
1,0.10444837063550949,1023,,,,,
1,0.04925493896007538,1024,,,,,
1,0.17890767753124237,1025,,,,,
1,0.04713742062449455,1026,,,,,
1,0.14993152022361755,1027,,,,,
1,0.15678250789642334,1028,,,,,
1,0.11897613108158112,1029,,,,,
1,0.14013360440731049,1030,,,,,
1,0.04423218593001366,1031,,,,,
1,0.14041666686534882,1032,,,,,
1,0.11245753616094589,1033,,,,,
1,0.1608591377735138,1034,,,,,
1,0.03712329640984535,1035,,,,,
1,0.08158698678016663,1036,,,,,
1,0.1304684579372406,1037,,,,,
1,0.1878208965063095,1038,,,,,
1,0.33825546503067017,1039,,,,,
1,0.06098542362451553,1040,,,,,
1,0.22682732343673706,1041,,,,,
1,0.12159955501556396,1042,,,,,
1,0.027013534680008888,1043,,,,,
1,0.167543426156044,1044,,,,,
1,0.06284968554973602,1045,,,,,
1,0.08530519902706146,1046,,,,,
1,0.18947601318359375,1047,,,,,
1,0.13322880864143372,1048,,,,,
1,0.23829083144664764,1049,,,,,
1,0.09425588697195053,1050,,,,,
1,0.2886311113834381,1051,,,,,
1,0.03677520900964737,1052,,,,,
1,0.13958099484443665,1053,,,,,
1,0.07633975893259048,1054,,,,,
1,0.03390154242515564,1055,,,,,
1,0.052737362682819366,1056,,,,,
1,0.09745515882968903,1057,,,,,
1,0.13141493499279022,1058,,,,,
1,0.20599369704723358,1059,,,,,
1,0.23355989158153534,1060,,,,,
1,0.08682719618082047,1061,,,,,
1,0.030013374984264374,1062,,,,,
1,0.09152719378471375,1063,,,,,
1,0.2981274724006653,1064,,,,,
1,0.18816635012626648,1065,,,,,
1,0.10847555100917816,1066,,,,,
1,0.14346444606781006,1067,,,,,
1,0.04592636600136757,1068,,,,,
1,0.09150149673223495,1069,,,,,
1,0.14346717298030853,1070,,,,,
1,0.06369353830814362,1071,,,,,
1,0.061541274189949036,1072,,,,,
1,0.045645903795957565,1073,,,,,
1,0.160347118973732,1074,,,,,
1,0.0820482075214386,1075,,,,,
1,0.04058334231376648,1076,,,,,
1,0.05804368853569031,1077,,,,,
1,0.05011691153049469,1078,,,,,
1,0.16065460443496704,1079,,,,,
1,0.12770891189575195,1080,,,,,
1,0.20272232592105865,1081,,,,,
1,0.41780707240104675,1082,,,,,
1,0.11172086000442505,1083,,,,,
1,0.12180961668491364,1084,,,,,
1,0.22089146077632904,1085,,,,,
1,0.2322154939174652,1086,,,,,
1,0.14128954708576202,1087,,,,,
1,0.14033260941505432,1088,,,,,
1,0.06425248086452484,1089,,,,,
1,0.06039752438664436,1090,,,,,
1,0.16950179636478424,1091,,,,,
1,0.3153834044933319,1092,,,,,
1,0.0420251190662384,1093,,,,,
1,0.1506360024213791,1094,,,,,
1,0.19701316952705383,1095,,,,,
1,0.08389885723590851,1096,,,,,
1,0.04148469120264053,1097,,,,,
1,0.16870790719985962,1098,,,,,
1,0.14532142877578735,1099,,,,,
1,0.22335247695446014,1100,,,,,
1,0.08407880365848541,1101,,,,,
1,0.1628318727016449,1102,,,,,
1,0.06741184741258621,1103,,,,,
1,0.28893372416496277,1104,,,,,
1,0.07615991681814194,1105,,,,,
1,0.14787223935127258,1106,,,,,
1,0.1430206149816513,1107,,,,,
1,0.02801898494362831,1108,,,,,
1,0.16112321615219116,1109,,,,,
1,0.04422225058078766,1110,,,,,
1,0.06863207370042801,1111,,,,,
1,0.039017725735902786,1112,,,,,
1,0.14159506559371948,1113,,,,,
1,0.03270672634243965,1114,,,,,
1,0.10564675182104111,1115,,,,,
1,0.3693828284740448,1116,,,,,
1,0.03721803426742554,1117,,,,,
1,0.10521121323108673,1118,,,,,
1,0.1651427000761032,1119,,,,,
1,0.1531289666891098,1120,,,,,
1,0.042596686631441116,1121,,,,,
1,0.11732226610183716,1122,,,,,
1,0.1410263180732727,1123,,,,,
1,0.24322794377803802,1124,,,,,
1,0.1999729424715042,1125,,,,,
1,0.33431529998779297,1126,,,,,
1,0.25790444016456604,1127,,,,,
1,0.14289964735507965,1128,,,,,
1,0.08538088202476501,1129,,,,,
1,0.08428100496530533,1130,,,,,
1,0.061996351927518845,1131,,,,,
1,0.11151528358459473,1132,,,,,
1,0.11419101059436798,1133,,,,,
1,0.18861123919487,1134,,,,,
1,0.06164015084505081,1135,,,,,
1,0.08567813038825989,1136,,,,,
1,0.18994532525539398,1137,,,,,
1,0.1350410133600235,1138,,,,,
1,0.06969953328371048,1139,,,,,
1,0.16825316846370697,1140,,,,,
1,0.07745617628097534,1141,,,,,
1,0.2799057960510254,1142,,,,,
1,0.1221654862165451,1143,,,,,
1,0.058627963066101074,1144,,,,,
1,0.07671933621168137,1145,,,,,
1,0.12071696668863297,1146,,,,,
1,0.1666432023048401,1147,,,,,
1,0.03256407752633095,1148,,,,,
1,0.07932794839143753,1149,,,,,
1,0.04843346029520035,1150,,,,,
1,0.18042246997356415,1151,,,,,
1,0.14112195372581482,1152,,,,,
1,0.34140637516975403,1153,,,,,
1,0.08953114598989487,1154,,,,,
1,0.30661091208457947,1155,,,,,
1,0.0984061062335968,1156,,,,,
1,0.08963234722614288,1157,,,,,
1,0.035832684487104416,1158,,,,,
1,0.03147512674331665,1159,,,,,
1,0.10369580239057541,1160,,,,,
1,0.020542260259389877,1161,,,,,
1,0.40939873456954956,1162,,,,,
1,0.10548999905586243,1163,,,,,
1,0.10773443430662155,1164,,,,,
1,0.014246409758925438,1165,,,,,
1,0.09775160998106003,1166,,,,,
1,0.14835414290428162,1167,,,,,
1,0.17216451466083527,1168,,,,,
1,0.030659591779112816,1169,,,,,
1,0.06465134024620056,1170,,,,,
1,0.08025792241096497,1171,,,,,
1,0.13637836277484894,1172,,,,,
1,0.17432160675525665,1173,,,,,
1,0.14573392271995544,1174,,,,,
1,0.07179813832044601,1175,,,,,
1,0.06005771458148956,1176,,,,,
1,0.1533685326576233,1177,,,,,
1,0.15965354442596436,1178,,,,,
1,0.22461925446987152,1179,,,,,
1,0.09816167503595352,1180,,,,,
1,0.18106147646903992,1181,,,,,
1,0.14355827867984772,1182,,,,,
1,0.09014789015054703,1183,,,,,
1,0.25119712948799133,1184,,,,,
1,0.0628843903541565,1185,,,,,
1,0.1136074811220169,1186,,,,,
1,0.11166635900735855,1187,,,,,
1,0.3129878342151642,1188,,,,,
1,0.1305711269378662,1189,,,,,
1,0.14781229197978973,1190,,,,,
1,0.09552783519029617,1191,,,,,
1,0.1629422903060913,1192,,,,,
1,0.05028035491704941,1193,,,,,
1,0.045519232749938965,1194,,,,,
1,0.05377950891852379,1195,,,,,
1,0.30308231711387634,1196,,,,,
1,0.14767156541347504,1197,,,,,
1,0.05743652954697609,1198,,,,,
1,0.15004028379917145,1199,,,,,
1,0.14212478697299957,1200,,,,,
1,0.11310456693172455,1201,,,,,
1,0.1856408417224884,1202,,,,,
1,0.0391378216445446,1203,,,,,
1,0.08634036034345627,1204,,,,,
1,0.0487782247364521,1205,,,,,
1,0.03599020093679428,1206,,,,,
1,0.17139805853366852,1207,,,,,
1,0.14364805817604065,1208,,,,,
1,0.07950831204652786,1209,,,,,
1,0.11982666701078415,1210,,,,,
1,0.04020249843597412,1211,,,,,
1,0.07958121597766876,1212,,,,,
1,0.18968497216701508,1213,,,,,
1,0.13007375597953796,1214,,,,,
1,0.3381896913051605,1215,,,,,
1,0.30104145407676697,1216,,,,,
1,0.07881634682416916,1217,,,,,
1,0.12674474716186523,1218,,,,,
1,0.02551136538386345,1219,,,,,
1,0.08505960553884506,1220,,,,,
1,0.11560952663421631,1221,,,,,
1,0.02159915864467621,1222,,,,,
1,0.23864100873470306,1223,,,,,
1,0.2275114506483078,1224,,,,,
1,0.10025104135274887,1225,,,,,
1,0.0812872052192688,1226,,,,,
1,0.04539716988801956,1227,,,,,
1,0.1312008500099182,1228,,,,,
1,0.05351492762565613,1229,,,,,
1,0.09870811551809311,1230,,,,,
1,0.13120640814304352,1231,,,,,
1,0.1654946357011795,1232,,,,,
1,0.09301558881998062,1233,,,,,
1,0.13049659132957458,1234,,,,,
1,0.02470088191330433,1235,,,,,
1,0.18621152639389038,1236,,,,,
1,0.07540600001811981,1237,,,,,
1,0.020595310255885124,1238,,,,,
1,0.12738825380802155,1239,,,,,
1,0.08935907483100891,1240,,,,,
1,0.28277167677879333,1241,,,,,
1,0.20691542327404022,1242,,,,,
1,0.03814586624503136,1243,,,,,
1,0.13195261359214783,1244,,,,,
1,0.18390464782714844,1245,,,,,
1,0.021091772243380547,1246,,,,,
1,0.05792742595076561,1247,,,,,
1,0.09580947458744049,1248,,,,,
1,0.027014795690774918,1249,,,,,
1,0.05979087948799133,1250,,,,,
1,0.17481926083564758,1251,,,,,
1,0.138371542096138,1252,,,,,
1,0.1266734004020691,1253,,,,,
1,0.1499367505311966,1254,,,,,
1,0.07486525177955627,1255,,,,,
1,0.12795306742191315,1256,,,,,
1,0.10737931728363037,1257,,,,,
1,0.15351064503192902,1258,,,,,
1,0.018179163336753845,1259,,,,,
1,0.16938181221485138,1260,,,,,
1,0.015155191533267498,1261,,,,,
1,0.036766014993190765,1262,,,,,
1,0.1856933981180191,1263,,,,,
1,0.11772556602954865,1264,,,,,
1,0.05901867896318436,1265,,,,,
1,0.03053451143205166,1266,,,,,
1,0.0593973845243454,1267,,,,,
1,0.0677640289068222,1268,,,,,
1,0.022631661966443062,1269,,,,,
1,0.10023089498281479,1270,,,,,
1,0.12337353825569153,1271,,,,,
1,0.1036379337310791,1272,,,,,
1,0.05071123689413071,1273,,,,,
1,0.04612642526626587,1274,,,,,
1,0.04140424728393555,1275,,,,,
1,0.026519151404500008,1276,,,,,
1,0.05164233222603798,1277,,,,,
1,0.11233539134263992,1278,,,,,
1,0.029037199914455414,1279,,,,,
,,80,0.019026724621653557,,,,
,,81,0.08632486313581467,,,,
,,82,0.0875626876950264,,,,
,,83,0.09367923438549042,,,,
,,84,0.04392627254128456,,,,
,,85,0.03501366078853607,,,,
,,86,0.0851244404911995,,,,
,,87,0.12292423844337463,,,,
,,88,0.09787750989198685,,,,
,,89,0.025550315156579018,,,,
,,90,0.03304106369614601,,,,
,,91,0.056621529161930084,,,,
,,92,0.07984442263841629,,,,
,,93,0.06421635299921036,,,,
,,94,0.1873655468225479,,,,
,,95,0.023776745423674583,,,,
,,96,0.01661817356944084,,,,
,,97,0.028189944103360176,,,,
,,98,0.022516800090670586,,,,
,,99,0.15297846496105194,,,,
,,100,0.0008175622206181288,,,,
,,101,0.13459664583206177,,,,
,,102,0.1859411895275116,,,,
,,103,0.2782248258590698,,,,
,,104,0.0009647224214859307,,,,
,,105,0.013868165202438831,,,,
,,106,0.14393115043640137,,,,
,,107,0.017123650759458542,,,,
,,108,0.055704351514577866,,,,
,,109,0.08324556797742844,,,,
,,110,0.007153791841119528,,,,
,,111,0.11654354631900787,,,,
,,112,0.02864259108901024,,,,
,,113,0.046873100101947784,,,,
,,114,0.06666507571935654,,,,
,,115,0.06332682073116302,,,,
,,116,0.043489255011081696,,,,
,,117,0.11752671748399734,,,,
,,118,0.13079844415187836,,,,
,,119,0.006630937103182077,,,,
,,120,0.019694503396749496,,,,
,,121,0.020467571914196014,,,,
,,122,0.0004260632849764079,,,,
,,123,0.02572900429368019,,,,
,,124,0.029237261041998863,,,,
,,125,0.07595489919185638,,,,
,,126,0.06060204282402992,,,,
,,127,0.15729239583015442,,,,
,,128,0.12968754768371582,,,,
,,129,0.07448528707027435,,,,
,,130,0.01315627433359623,,,,
,,131,0.2251129299402237,,,,
,,132,0.08733265846967697,,,,
,,133,0.02344433218240738,,,,
,,134,0.023455824702978134,,,,
,,135,0.05675250664353371,,,,
,,136,0.05602205917239189,,,,
,,137,0.19898490607738495,,,,
