csv-epoch,step,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-accuracy/validator,csv-train_loss_epoch
25,10307,0.019456157460808754,,,,,
25,10308,0.0007156340288929641,,,,,
25,10309,0.0030804018024355173,,,,,
25,10310,0.0005964020383544266,,,,,
25,10311,0.0009863529121503234,,,,,
25,10312,0.0003500121529214084,,,,,
25,10313,0.0003905980847775936,,,,,
25,10314,0.009126344695687294,,,,,
25,10315,0.009468743577599525,,,,,
25,10316,0.0020459992811083794,,,,,
25,10317,0.005180713254958391,,,,,
25,10318,0.003986109048128128,,,,,
25,10319,0.0002379220095463097,,,,,
25,10320,0.00031936922459863126,,,,,
25,10321,0.0008849316509440541,,,,,
25,10322,0.0005108008626848459,,,,,
25,10323,0.0007779085426591337,,,,,
25,10324,0.0039011298213154078,,,,,
25,10325,0.0017459035152569413,,,,,
25,10326,0.0013378780568018556,,,,,
25,10327,0.016158949583768845,,,,,
25,10328,0.0006223382079042494,,,,,
25,10329,0.010243182070553303,,,,,
25,10330,0.000350599002558738,,,,,
25,10331,0.000418621493736282,,,,,
25,10332,0.001356117194518447,,,,,
25,10333,0.0007001699996180832,,,,,
25,10334,0.00016730486822780222,,,,,
25,10335,0.0038439640775322914,,,,,
25,10336,0.007338462397456169,,,,,
25,10337,0.00039764001849107444,,,,,
25,10338,0.0006463542813435197,,,,,
25,10339,0.0006635745521634817,,,,,
25,10340,0.0004424680082593113,,,,,
25,10341,0.00012274857726879418,,,,,
25,10342,0.008968103677034378,,,,,
25,10343,0.00816920306533575,,,,,
25,10344,0.005816423334181309,,,,,
25,10345,0.007693027146160603,,,,,
25,10346,0.00015022404841147363,,,,,
25,10347,0.019775349646806717,,,,,
25,10348,0.002368447370827198,,,,,
25,10349,7.172014011302963e-05,,,,,
25,10350,0.0001853603171184659,,,,,
25,10351,0.0003084790660068393,,,,,
25,10352,0.0010635096114128828,,,,,
25,10353,0.0003040160227101296,,,,,
25,10354,0.0004737712733913213,,,,,
25,10355,3.732130062417127e-05,,,,,
25,10356,0.0016935431631281972,,,,,
25,10357,4.760465526487678e-05,,,,,
25,10358,0.0003521322796586901,,,,,
25,10359,0.004065300337970257,,,,,
25,10360,5.744562440668233e-05,,,,,
25,10361,0.00016824356862343848,,,,,
25,10362,4.329194416641258e-05,,,,,
25,10363,0.0008108544861897826,,,,,
25,10364,0.0002880541142076254,,,,,
25,10365,0.00021688149718102068,,,,,
25,10366,0.0004687567998189479,,,,,
25,10367,0.001600604155100882,,,,,
25,10368,0.0010906346142292023,,,,,
25,10369,0.0006674071191810071,,,,,
25,10370,0.0003626619291026145,,,,,
25,10371,0.0013742407318204641,,,,,
25,10372,0.00036013737553730607,,,,,
25,10373,0.010296139866113663,,,,,
25,10374,0.0012347111478447914,,,,,
25,10375,0.0014384551905095577,,,,,
25,10376,0.000923735264223069,,,,,
25,10377,0.010203084908425808,,,,,
25,10378,0.008490116335451603,,,,,
25,10379,0.0007667836034670472,,,,,
25,10380,0.000612542440649122,,,,,
25,10381,0.0032161271665245295,,,,,
25,10382,0.0024072162341326475,,,,,
25,10383,0.006590541452169418,,,,,
25,10384,0.006320266518741846,,,,,
25,10385,0.0005437152576632798,,,,,
25,10386,0.00017431721789762378,,,,,
25,10387,3.066187855438329e-05,,,,,
25,10388,0.0012677372433245182,,,,,
25,10389,0.0017071048496291041,,,,,
25,10390,0.001171878888271749,,,,,
25,10391,0.005182427354156971,,,,,
25,10392,0.0002289845433551818,,,,,
25,10393,0.00019132799934595823,,,,,
25,10394,0.0028340951539576054,,,,,
25,10395,0.003759823041036725,,,,,
25,10396,2.0994062651880085e-05,,,,,
25,10397,0.00013392702385317534,,,,,
25,10398,0.003671841463074088,,,,,
25,10399,0.006062288302928209,,,,,
25,10400,0.009514614008367062,,,,,
25,10401,0.00031022742041386664,,,,,
25,10402,0.00011825506226159632,,,,,
25,10403,5.2063413022551686e-05,,,,,
25,10404,7.506131078116596e-05,,,,,
25,10405,8.780680218478665e-05,,,,,
25,10406,0.002122587990015745,,,,,
25,10407,0.00011021178943337873,,,,,
25,10408,0.0018334120977669954,,,,,
25,10409,0.001001162687316537,,,,,
25,10410,0.00028656981885433197,,,,,
25,10411,0.000344162923283875,,,,,
25,10412,0.00013679324183613062,,,,,
25,10413,0.013347739353775978,,,,,
25,10414,0.0005056697409600019,,,,,
25,10415,7.337109855143353e-05,,,,,
25,10416,0.003348626894876361,,,,,
25,10417,0.00047299807192757726,,,,,
25,10418,0.0037876132410019636,,,,,
25,10419,0.006492427084594965,,,,,
25,10420,0.0004041765059810132,,,,,
25,10421,0.008497326634824276,,,,,
25,10422,0.00013608307926915586,,,,,
25,10423,0.0002839344379026443,,,,,
25,10424,0.004336572717875242,,,,,
25,10425,0.003102479502558708,,,,,
25,10426,0.003506894689053297,,,,,
25,10427,0.0009671993902884424,,,,,
25,10428,0.013300551101565361,,,,,
25,10429,0.001148513169027865,,,,,
25,10430,0.0008640878368169069,,,,,
25,10431,0.005582685582339764,,,,,
25,10432,0.00032369638211093843,,,,,
25,10433,0.002251778729259968,,,,,
25,10434,0.005249039735645056,,,,,
25,10435,0.004681914113461971,,,,,
25,10436,0.02254614420235157,,,,,
25,10437,0.001117213279940188,,,,,
25,10438,0.014789045788347721,,,,,
25,10439,2.7126377972308546e-05,,,,,
25,10440,0.0036386800929903984,,,,,
25,10441,0.00045727562974207103,,,,,
25,10442,0.011899583041667938,,,,,
25,10443,0.0025400870945304632,,,,,
25,10444,0.0003311306063551456,,,,,
25,10445,0.005118953995406628,,,,,
25,10446,0.0002968153276015073,,,,,
25,10447,0.00046677261707372963,,,,,
25,10448,0.0030323932878673077,,,,,
25,10449,0.0002445699938107282,,,,,
25,10450,0.005650034174323082,,,,,
25,10451,0.007460454944521189,,,,,
25,10452,0.0002287477982463315,,,,,
25,10453,0.00625288812443614,,,,,
25,10454,0.00018359575187787414,,,,,
25,10455,0.011312654241919518,,,,,
25,10456,0.00507728336378932,,,,,
25,10457,0.00038618920370936394,,,,,
25,10458,0.0039323680102825165,,,,,
25,10459,0.0041320775635540485,,,,,
25,10460,0.024969859048724174,,,,,
25,10461,0.00012699145008809865,,,,,
25,10462,0.003967164549976587,,,,,
25,10463,0.001738457242026925,,,,,
25,10464,0.00516442721709609,,,,,
25,10465,0.002479128073900938,,,,,
25,10466,7.09578744135797e-05,,,,,
25,10467,0.005969331134110689,,,,,
25,10468,0.004997498821467161,,,,,
25,10469,0.00254165381193161,,,,,
25,10470,0.009207234717905521,,,,,
25,10471,0.00015137155423872173,,,,,
25,10472,0.002038725884631276,,,,,
25,10473,0.012202596291899681,,,,,
25,10474,0.00026632240042090416,,,,,
25,10475,0.011024277657270432,,,,,
25,10476,4.8236921429634094e-05,,,,,
25,10477,0.0003713369951583445,,,,,
25,10478,3.220374128432013e-05,,,,,
25,10479,0.0015882435254752636,,,,,
25,10480,6.55034527881071e-05,,,,,
25,10481,0.006354290526360273,,,,,
25,10482,1.6105143004097044e-05,,,,,
25,10483,4.055902536492795e-05,,,,,
25,10484,0.0030688541010022163,,,,,
25,10485,0.0003604570229072124,,,,,
25,10486,9.600882913218811e-05,,,,,
25,10487,0.000370100635336712,,,,,
25,10488,0.0010942465160042048,,,,,
25,10489,0.00755793834105134,,,,,
25,10490,0.0012898193672299385,,,,,
25,10491,0.00041535962373018265,,,,,
25,10492,0.019251395016908646,,,,,
25,10493,0.0004159396921750158,,,,,
25,10494,0.0004483785305637866,,,,,
25,10495,0.0026432983577251434,,,,,
25,10496,8.4324085037224e-05,,,,,
25,10497,0.00084737129509449,,,,,
25,10498,0.004722420126199722,,,,,
25,10499,3.2737247238401324e-05,,,,,
25,10500,0.0005105111049488187,,,,,
25,10501,0.00025544993695802987,,,,,
25,10502,0.0019155725603923202,,,,,
25,10503,0.0006338852690532804,,,,,
25,10504,0.004248906392604113,,,,,
25,10505,3.893475513905287e-05,,,,,
25,10506,0.0034900892060250044,,,,,
25,10507,0.00039013513014651835,,,,,
25,10508,0.010401137173175812,,,,,
25,10509,0.0016545394901186228,,,,,
25,10510,0.00033626891672611237,,,,,
25,10511,0.0006616466562263668,,,,,
25,10512,0.00036161980824545026,,,,,
25,10513,3.6692283174488693e-05,,,,,
25,10514,0.0002802955568768084,,,,,
25,10515,0.0004605814174283296,,,,,
25,10516,0.0003833775990642607,,,,,
25,10517,0.02291851118206978,,,,,
25,10518,7.953303429530933e-05,,,,,
25,10519,0.001303963828831911,,,,,
25,10520,0.016005637124180794,,,,,
25,10521,0.013055955059826374,,,,,
25,10522,0.00010673182987375185,,,,,
25,10523,0.0016635621432214975,,,,,
25,10524,0.028144709765911102,,,,,
25,10525,0.0006752060144208372,,,,,
25,10526,0.00399443693459034,,,,,
25,10527,0.0003612997243180871,,,,,
25,10528,0.0033445078879594803,,,,,
25,10529,0.00013630637840833515,,,,,
25,10530,0.00030325239640660584,,,,,
25,10531,0.00374024105258286,,,,,
25,10532,0.0008380435756407678,,,,,
25,10533,4.0140654164133593e-05,,,,,
25,10534,0.001016479218378663,,,,,
25,10535,0.003445051610469818,,,,,
25,10536,0.0070216418243944645,,,,,
25,10537,0.005739718675613403,,,,,
25,10538,0.00015072477981448174,,,,,
25,10539,0.01695486530661583,,,,,
25,10540,0.01610075868666172,,,,,
25,10541,0.001417539082467556,,,,,
25,10542,0.009290453046560287,,,,,
25,10543,7.806859503034502e-05,,,,,
25,10544,8.213780529331416e-05,,,,,
25,10545,0.0034404704347252846,,,,,
25,10546,0.000141301701660268,,,,,
25,10547,0.00012079909356543794,,,,,
25,10548,8.721967606106773e-05,,,,,
25,10549,0.0037331474013626575,,,,,
25,10550,0.0015353802591562271,,,,,
25,10551,0.018906544893980026,,,,,
25,10552,0.0008030591998249292,,,,,
25,10553,7.844666833989322e-05,,,,,
25,10554,0.00010385485802544281,,,,,
25,10555,0.002833509584888816,,,,,
25,10556,4.458931653061882e-05,,,,,
25,10557,0.00023131365014705807,,,,,
25,10558,0.001621548319235444,,,,,
25,10559,0.00036584510235115886,,,,,
25,10560,0.00015743510448373854,,,,,
25,10561,0.0001066899931174703,,,,,
25,10562,3.2515759812667966e-05,,,,,
25,10563,0.0022613415494561195,,,,,
25,10564,0.0032963459379971027,,,,,
25,10565,0.0001252379297511652,,,,,
25,10566,0.01035337708890438,,,,,
25,10567,0.00011354689922882244,,,,,
25,10568,0.006953447125852108,,,,,
25,10569,0.008474527858197689,,,,,
25,10570,0.0026799440383911133,,,,,
25,10571,0.0014234307454898953,,,,,
25,10572,9.520762250758708e-05,,,,,
25,10573,0.0001404483919031918,,,,,
25,10574,4.47643906227313e-05,,,,,
25,10575,0.0007862422498874366,,,,,
25,10576,0.003338926937431097,,,,,
25,10577,0.01570843532681465,,,,,
25,10578,0.00026172949583269656,,,,,
25,10579,0.02554924786090851,,,,,
25,10580,0.014310137368738651,,,,,
25,10581,0.0003322426346130669,,,,,
25,10582,6.791347550461069e-05,,,,,
25,10583,0.011528733186423779,,,,,
25,10584,7.91820784797892e-05,,,,,
25,10585,7.260323036462069e-05,,,,,
25,10586,0.0003818957193288952,,,,,
25,10587,0.00031456828583031893,,,,,
25,10588,0.02167534828186035,,,,,
25,10589,0.0036960879806429148,,,,,
25,10590,0.0005919475224800408,,,,,
25,10591,0.0027490565553307533,,,,,
25,10592,0.0017538988031446934,,,,,
25,10593,0.00026162792346440256,,,,,
25,10594,0.00083791563520208,,,,,
25,10595,0.00024902954464778304,,,,,
25,10596,0.0018677817424759269,,,,,
25,10597,7.87778917583637e-05,,,,,
25,10598,0.00030215168953873217,,,,,
25,10599,0.023164503276348114,,,,,
25,10600,0.0006784776924178004,,,,,
25,10601,0.00047987961443141103,,,,,
25,10602,0.0006243837997317314,,,,,
25,10603,0.00011810037540271878,,,,,
25,10604,0.00011980917042819783,,,,,
25,10605,0.00022489197726827115,,,,,
25,10606,0.012891625985503197,,,,,
25,10607,0.0417172946035862,,,,,
25,10608,0.002627056557685137,,,,,
25,10609,0.00989709235727787,,,,,
25,10610,0.007741766050457954,,,,,
25,10611,0.008952653035521507,,,,,
25,10612,0.008923601359128952,,,,,
25,10613,0.0003046965866815299,,,,,
25,10614,0.0003458363935351372,,,,,
25,10615,0.001133824116550386,,,,,
25,10616,0.005112145096063614,,,,,
25,10617,6.341033440548927e-05,,,,,
25,10618,0.00011826465197373182,,,,,
25,10619,0.001960470573976636,,,,,
25,10620,0.0002512042410671711,,,,,
25,10621,7.704952440690249e-05,,,,,
25,10622,0.008505485020577908,,,,,
25,10623,0.0019944640807807446,,,,,
25,10624,0.0047641596756875515,,,,,
25,10625,5.840043013449758e-05,,,,,
25,10626,0.0010269881458953023,,,,,
25,10627,0.004020459484308958,,,,,
25,10628,0.005252532660961151,,,,,
25,10629,0.0023063221015036106,,,,,
25,10630,0.005106928758323193,,,,,
25,10631,0.00041313350084237754,,,,,
25,10632,0.004497424699366093,,,,,
25,10633,0.000594134209677577,,,,,
25,10634,0.00045239634346216917,,,,,
25,10635,0.0023411596193909645,,,,,
25,10636,0.0006956981378607452,,,,,
25,10637,0.0005205352208577096,,,,,
25,10638,0.00043192156590521336,,,,,
25,10639,0.0020025507546961308,,,,,
25,10640,0.0016845560166984797,,,,,
25,10641,0.00025985733373090625,,,,,
25,10642,0.0031086690723896027,,,,,
25,10643,0.0014873486943542957,,,,,
25,10644,0.0010699384147301316,,,,,
25,10645,0.006956442259252071,,,,,
25,10646,0.0003026725025847554,,,,,
25,10647,0.0008145863539539278,,,,,
25,10648,0.000683710677549243,,,,,
25,10649,0.000726868340279907,,,,,
25,10650,0.0016932535218074918,,,,,
25,10651,0.009554576128721237,,,,,
25,10652,3.7090656405780464e-05,,,,,
25,10653,0.0017460738308727741,,,,,
25,10654,0.0014652321115136147,,,,,
25,10655,0.00027040770510211587,,,,,
25,10656,4.407671804074198e-05,,,,,
25,10657,6.976420991122723e-05,,,,,
25,10658,0.0007050767308101058,,,,,
25,10659,0.0006608911789953709,,,,,
,1300,,1.3302724255481735e-05,,,,
,1301,,6.42877893142213e-08,,,,
,1302,,9.178635878015484e-07,,,,
,1303,,1.456051421655502e-07,,,,
,1304,,7.454439696630288e-07,,,,
,1305,,5.717553221984417e-07,,,,
,1306,,1.7654673456490855e-06,,,,
,1307,,4.299961062770308e-07,,,,
,1308,,1.4908033335814252e-05,,,,
,1309,,9.281277613126804e-08,,,,
,1310,,2.775832115275989e-07,,,,
,1311,,1.2416806384862866e-05,,,,
,1312,,0.00747706601396203,,,,
,1313,,5.479112132888986e-07,,,,
,1314,,1.2346630740012188e-07,,,,
,1315,,3.772007630686858e-07,,,,
,1316,,1.5156574306729453e-07,,,,
,1317,,1.792411057977006e-05,,,,
,1318,,2.3330800047460798e-07,,,,
,1319,,1.379417255975568e-07,,,,
,1320,,5.615500526801043e-07,,,,
,1321,,9.579300552786663e-08,,,,
,1322,,2.0157201561232796e-06,,,,
,1323,,9.962479907699162e-08,,,,
,1324,,3.939992893720046e-06,,,,
,1325,,8.600085266152746e-08,,,,
,1326,,4.329708360728546e-07,,,,
,1327,,1.0005040707028456e-07,,,,
,1328,,4.728391559183365e-06,,,,
,1329,,1.630600365842838e-07,,,,
,1330,,8.557474757253658e-06,,,,
,1331,,5.797594894829672e-06,,,,
,1332,,2.3756291511745076e-07,,,,
,1333,,2.1599123556370614e-06,,,,
,1334,,2.524650710711285e-07,,,,
,1335,,5.534530487238953e-07,,,,
,1336,,1.4475385512469074e-07,,,,
,1337,,0.0001303633180214092,,,,
,1338,,5.279265380409015e-08,,,,
,1339,,4.295662847653148e-07,,,,
,1340,,4.483006250666222e-06,,,,
,1341,,2.511877710276167e-07,,,,
,1342,,1.2474362165448838e-07,,,,
,1343,,1.464568271103417e-07,,,,
,1344,,2.537428542837006e-07,,,,
,1345,,3.959449657031655e-08,,,,
,1346,,7.165168653955334e-07,,,,
,1347,,1.030306293614558e-07,,,,
,1348,,3.0905221137800254e-06,,,,
,1349,,9.611454152036458e-05,,,,
,1350,,8.765803613641765e-06,,,,
,1351,,1.328739836026216e-05,,,,
25,10659,,,0.00015058362623676658,,,
25,10659,,,,0.9975961446762085,1.0,0.0032532967161387205
26,10660,0.0003858768322970718,,,,,
26,10661,0.0013310197973623872,,,,,
26,10662,0.002463654847815633,,,,,
26,10663,0.0009875573450699449,,,,,
26,10664,3.7881200114497915e-05,,,,,
26,10665,4.5489003241527826e-05,,,,,
26,10666,0.0007576711941510439,,,,,
26,10667,0.028786534443497658,,,,,
26,10668,0.00018962897593155503,,,,,
26,10669,0.00017876333731692284,,,,,
26,10670,0.0018575097201392055,,,,,
26,10671,0.0005404449766501784,,,,,
26,10672,0.0002889067691285163,,,,,
26,10673,9.602422505849972e-05,,,,,
26,10674,0.0037952435668557882,,,,,
26,10675,0.000146891747135669,,,,,
26,10676,0.0030904917512089014,,,,,
26,10677,0.0040952954441308975,,,,,
26,10678,0.002415111055597663,,,,,
26,10679,0.0001685336756054312,,,,,
26,10680,0.004500049166381359,,,,,
26,10681,6.609556294279173e-05,,,,,
26,10682,0.0012683919630944729,,,,,
26,10683,0.00047765474300831556,,,,,
26,10684,0.00018186942907050252,,,,,
26,10685,0.0015333723276853561,,,,,
26,10686,0.010282935574650764,,,,,
26,10687,0.0004054029122926295,,,,,
26,10688,7.49794053263031e-05,,,,,
26,10689,0.0001445874513592571,,,,,
26,10690,9.445305477129295e-05,,,,,
26,10691,0.000962296559009701,,,,,
26,10692,0.009073588997125626,,,,,
26,10693,2.924183900177013e-05,,,,,
26,10694,0.0015787181910127401,,,,,
26,10695,0.00013279097038321197,,,,,
26,10696,0.0003600212512537837,,,,,
26,10697,0.0077483016066253185,,,,,
26,10698,4.9612735892878845e-05,,,,,
26,10699,0.00043367428588680923,,,,,
26,10700,0.000136611022753641,,,,,
26,10701,5.168829011381604e-05,,,,,
26,10702,3.9519454730907455e-06,,,,,
26,10703,5.441210305434652e-05,,,,,
26,10704,0.004180021584033966,,,,,
26,10705,2.817020140355453e-05,,,,,
26,10706,0.02070683427155018,,,,,
26,10707,0.00014955202641431242,,,,,
26,10708,0.0005735930171795189,,,,,
26,10709,0.00012487234198488295,,,,,
26,10710,0.0024612077977508307,,,,,
26,10711,4.098788122064434e-05,,,,,
26,10712,0.003119594184681773,,,,,
26,10713,0.0002566915063653141,,,,,
26,10714,0.012620282359421253,,,,,
26,10715,0.00034537259489297867,,,,,
26,10716,0.000305907626170665,,,,,
26,10717,0.012435173615813255,,,,,
26,10718,3.280555392848328e-05,,,,,
26,10719,0.00012988009257242084,,,,,
26,10720,9.778666571946815e-05,,,,,
26,10721,0.00014004734111949801,,,,,
26,10722,0.0006283742841333151,,,,,
26,10723,0.022101813927292824,,,,,
26,10724,0.005984813440591097,,,,,
26,10725,0.00022449313837569207,,,,,
26,10726,0.0037459442391991615,,,,,
26,10727,0.0012060971930623055,,,,,
26,10728,0.0005242768093012273,,,,,
26,10729,0.0025960111524909735,,,,,
26,10730,0.011217055842280388,,,,,
26,10731,4.2352869058959186e-05,,,,,
26,10732,0.036819446831941605,,,,,
26,10733,0.002146746264770627,,,,,
26,10734,0.002101012272760272,,,,,
26,10735,0.000331241317326203,,,,,
26,10736,0.0002695114817470312,,,,,
26,10737,7.876867312006652e-05,,,,,
26,10738,7.358913717325777e-05,,,,,
26,10739,0.00025338196428492665,,,,,
26,10740,0.004396539647132158,,,,,
26,10741,0.006884662434458733,,,,,
26,10742,0.002631346695125103,,,,,
26,10743,0.00037104610237292945,,,,,
26,10744,0.0005160509026609361,,,,,
26,10745,0.0004412023990880698,,,,,
26,10746,0.0013639831449836493,,,,,
26,10747,0.000319242273690179,,,,,
26,10748,0.0006649176357313991,,,,,
26,10749,3.001463301188778e-05,,,,,
26,10750,1.8259690477862023e-05,,,,,
26,10751,0.03774481639266014,,,,,
26,10752,0.0001874408044386655,,,,,
26,10753,0.0008540175622329116,,,,,
26,10754,0.013516641221940517,,,,,
26,10755,0.00247169635258615,,,,,
26,10756,0.003785899141803384,,,,,
26,10757,0.00048561423318460584,,,,,
26,10758,0.00023145790328271687,,,,,
26,10759,0.00022685082512907684,,,,,
26,10760,0.0043551381677389145,,,,,
26,10761,0.0008612584206275642,,,,,
26,10762,0.0036740824580192566,,,,,
26,10763,0.00022327322221826762,,,,,
26,10764,0.003908344078809023,,,,,
26,10765,0.0020427696872502565,,,,,
26,10766,0.0009976826841011643,,,,,
26,10767,0.00028544082306325436,,,,,
26,10768,0.00045534191303886473,,,,,
26,10769,0.00010202700650552288,,,,,
26,10770,0.00039014589856378734,,,,,
26,10771,0.0027213594876229763,,,,,
26,10772,0.016652369871735573,,,,,
26,10773,0.0014006684068590403,,,,,
26,10774,0.0009331157780252397,,,,,
26,10775,0.00019100168719887733,,,,,
26,10776,0.00022363945026881993,,,,,
26,10777,0.006910528987646103,,,,,
26,10778,3.7984598748153076e-05,,,,,
26,10779,8.034150232560933e-05,,,,,
26,10780,0.0012355056824162602,,,,,
26,10781,8.517038077116013e-05,,,,,
26,10782,0.004441368393599987,,,,,
26,10783,0.0017996145179495215,,,,,
26,10784,0.0011563292937353253,,,,,
26,10785,0.0024716551415622234,,,,,
26,10786,0.0003613764711190015,,,,,
26,10787,0.009879895485937595,,,,,
26,10788,7.877437747083604e-05,,,,,
26,10789,0.005518100690096617,,,,,
26,10790,0.0006228064885362983,,,,,
26,10791,0.0004099351936019957,,,,,
26,10792,0.010939736850559711,,,,,
26,10793,0.0002880163083318621,,,,,
26,10794,2.8149112040409818e-05,,,,,
26,10795,0.048875242471694946,,,,,
26,10796,0.00012349284952506423,,,,,
26,10797,0.03936346620321274,,,,,
26,10798,0.004046979360282421,,,,,
26,10799,0.0025025769136846066,,,,,
26,10800,0.00085815618513152,,,,,
26,10801,0.00041934175533242524,,,,,
26,10802,0.007925613783299923,,,,,
26,10803,0.00023776679881848395,,,,,
26,10804,0.002753757406026125,,,,,
26,10805,0.00021834646759089082,,,,,
26,10806,0.0005249244859442115,,,,,
26,10807,0.004514678381383419,,,,,
26,10808,0.012161754071712494,,,,,
26,10809,0.0009013966773636639,,,,,
26,10810,0.00024967596982605755,,,,,
26,10811,0.002691389760002494,,,,,
26,10812,0.00013565047993324697,,,,,
26,10813,0.0005584550090134144,,,,,
26,10814,0.0013188209850341082,,,,,
26,10815,0.0006291766767390072,,,,,
26,10816,0.00038385496009141207,,,,,
26,10817,0.001050440245307982,,,,,
26,10818,0.002251469064503908,,,,,
26,10819,0.0015094139380380511,,,,,
26,10820,0.0006395671516656876,,,,,
26,10821,0.0034234740305691957,,,,,
26,10822,0.0026413623709231615,,,,,
26,10823,0.00042443355778232217,,,,,
26,10824,0.0008048455347307026,,,,,
26,10825,0.0006189495325088501,,,,,
26,10826,0.0003107741940766573,,,,,
26,10827,0.00247017340734601,,,,,
26,10828,0.00022549417917616665,,,,,
26,10829,0.0007239285041578114,,,,,
26,10830,0.00012931530363857746,,,,,
26,10831,0.0026497356593608856,,,,,
26,10832,0.00024907017359510064,,,,,
26,10833,0.00011772879952332005,,,,,
26,10834,0.0013418649323284626,,,,,
26,10835,2.7462883736006916e-05,,,,,
26,10836,0.00515951681882143,,,,,
26,10837,0.009878895245492458,,,,,
26,10838,0.03379062935709953,,,,,
26,10839,0.006363311316817999,,,,,
26,10840,3.675831248983741e-05,,,,,
26,10841,0.0019529408309608698,,,,,
26,10842,0.0012492788955569267,,,,,
26,10843,0.0005176442791707814,,,,,
26,10844,0.000248951546382159,,,,,
26,10845,0.0036936113610863686,,,,,
26,10846,0.02071470022201538,,,,,
26,10847,0.018623733893036842,,,,,
26,10848,7.53539425204508e-05,,,,,
26,10849,0.00011467218428151682,,,,,
26,10850,0.020649930462241173,,,,,
26,10851,0.002551054349169135,,,,,
26,10852,0.013002574443817139,,,,,
26,10853,0.0014558184193447232,,,,,
26,10854,0.005728474352508783,,,,,
26,10855,0.00027427534223534167,,,,,
26,10856,0.04114242643117905,,,,,
26,10857,0.0034231916069984436,,,,,
26,10858,0.0015981834148988128,,,,,
26,10859,0.007272197399288416,,,,,
26,10860,0.0006424984894692898,,,,,
26,10861,0.0001099953951779753,,,,,
26,10862,0.00452658673748374,,,,,
26,10863,0.00012988589878659695,,,,,
26,10864,0.00036985488259233534,,,,,
26,10865,0.00014757568715140224,,,,,
26,10866,0.00246988283470273,,,,,
26,10867,0.01574076898396015,,,,,
26,10868,0.00531020388007164,,,,,
26,10869,0.0020189741626381874,,,,,
26,10870,0.00010902876238105819,,,,,
26,10871,0.0008408118737861514,,,,,
26,10872,0.00018393177015241235,,,,,
26,10873,0.002654933137819171,,,,,
26,10874,0.0011312628630548716,,,,,
26,10875,0.008149277418851852,,,,,
26,10876,0.0026453265454620123,,,,,
26,10877,0.00018572139379102737,,,,,
26,10878,0.008069721981883049,,,,,
26,10879,0.0005216212011873722,,,,,
26,10880,0.0034720900002866983,,,,,
26,10881,0.02341051585972309,,,,,
26,10882,0.0006720403907820582,,,,,
26,10883,0.0044758808799088,,,,,
26,10884,0.00011562040162971243,,,,,
26,10885,0.007606354542076588,,,,,
26,10886,0.0012018487323075533,,,,,
26,10887,0.0018526783678680658,,,,,
26,10888,0.0028560732025653124,,,,,
26,10889,0.00033083296148106456,,,,,
26,10890,0.00019269550102762878,,,,,
26,10891,0.00010376250429544598,,,,,
26,10892,0.03140553459525108,,,,,
26,10893,0.002331262454390526,,,,,
26,10894,0.0002922655257862061,,,,,
26,10895,0.0022041478659957647,,,,,
26,10896,1.968755168491043e-05,,,,,
26,10897,0.002570022828876972,,,,,
26,10898,0.04602481424808502,,,,,
26,10899,0.012933365069329739,,,,,
26,10900,0.0007482492364943027,,,,,
26,10901,0.0010501405922695994,,,,,
26,10902,0.012793682515621185,,,,,
26,10903,0.0013596279313787818,,,,,
26,10904,0.001699740532785654,,,,,
26,10905,0.0007081655785441399,,,,,
26,10906,0.005730572622269392,,,,,
26,10907,0.002574095269665122,,,,,
26,10908,0.0037041730247437954,,,,,
26,10909,0.0007349019288085401,,,,,
26,10910,0.004929827060550451,,,,,
26,10911,0.02960159443318844,,,,,
26,10912,0.0013380805030465126,,,,,
26,10913,0.00012116121069993824,,,,,
26,10914,0.0007573984330520034,,,,,
26,10915,0.0029895370826125145,,,,,
26,10916,0.0028667477890849113,,,,,
26,10917,0.0030373523477464914,,,,,
26,10918,0.015517706982791424,,,,,
26,10919,0.02424578368663788,,,,,
26,10920,0.000630586058832705,,,,,
26,10921,0.011715062893927097,,,,,
26,10922,0.004206523299217224,,,,,
26,10923,0.0008702791528776288,,,,,
26,10924,0.0007803320768289268,,,,,
26,10925,0.0007956395274959505,,,,,
26,10926,0.0026791070122271776,,,,,
26,10927,0.002279539592564106,,,,,
26,10928,0.000897084828466177,,,,,
26,10929,0.0037251904141157866,,,,,
26,10930,0.0020599826239049435,,,,,
26,10931,0.0046158223412930965,,,,,
26,10932,0.004628992173820734,,,,,
26,10933,0.00298357754945755,,,,,
26,10934,0.003129600780084729,,,,,
26,10935,0.0007266146130859852,,,,,
26,10936,0.0006623317021876574,,,,,
26,10937,0.0030607597436755896,,,,,
26,10938,0.00951077789068222,,,,,
26,10939,0.0073214368894696236,,,,,
26,10940,0.00039597664726898074,,,,,
26,10941,0.0010889300610870123,,,,,
26,10942,0.0013960145879536867,,,,,
26,10943,0.0008027478470467031,,,,,
26,10944,0.00034351376234553754,,,,,
26,10945,0.0016769373323768377,,,,,
26,10946,0.0008842899696901441,,,,,
26,10947,0.0018463078886270523,,,,,
26,10948,0.00047121813986450434,,,,,
26,10949,0.005660494789481163,,,,,
26,10950,0.0007342161261476576,,,,,
26,10951,0.0007420676993206143,,,,,
26,10952,0.0021272420417517424,,,,,
26,10953,0.00048267573583871126,,,,,
