csv-train_loss_step,csv-epoch,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
0.02900894358754158,18,1974,,,,,
0.032409150153398514,18,1975,,,,,
0.03190276399254799,18,1976,,,,,
0.030195727944374084,18,1977,,,,,
0.04207927733659744,18,1978,,,,,
0.054684121161699295,18,1979,,,,,
0.04982510954141617,18,1980,,,,,
0.034408003091812134,18,1981,,,,,
0.03612901270389557,18,1982,,,,,
0.04830368980765343,18,1983,,,,,
0.047983210533857346,18,1984,,,,,
0.03131399676203728,18,1985,,,,,
0.03925548493862152,18,1986,,,,,
0.032761335372924805,18,1987,,,,,
0.03890148922801018,18,1988,,,,,
0.054338693618774414,18,1989,,,,,
0.04306664317846298,18,1990,,,,,
0.04369676485657692,18,1991,,,,,
0.033281754702329636,18,1992,,,,,
0.03648548573255539,18,1993,,,,,
0.033967554569244385,18,1994,,,,,
0.03600402921438217,18,1995,,,,,
0.012090032920241356,18,1996,,,,,
0.04264150187373161,18,1997,,,,,
0.04591269791126251,18,1998,,,,,
0.07268217206001282,18,1999,,,,,
0.06640512496232986,18,2000,,,,,
0.05062408745288849,18,2001,,,,,
0.03454359620809555,18,2002,,,,,
0.0210946686565876,18,2003,,,,,
0.04713008180260658,18,2004,,,,,
0.041497234255075455,18,2005,,,,,
0.0579880066215992,18,2006,,,,,
0.0449439212679863,18,2007,,,,,
0.04385360702872276,18,2008,,,,,
0.07218383997678757,18,2009,,,,,
0.03644111007452011,18,2010,,,,,
0.017872557044029236,18,2011,,,,,
0.05115984380245209,18,2012,,,,,
0.019795319065451622,18,2013,,,,,
0.03829178959131241,18,2014,,,,,
0.020123103633522987,18,2015,,,,,
0.03792953863739967,18,2016,,,,,
0.02315155230462551,18,2017,,,,,
0.022441871464252472,18,2018,,,,,
0.011915426701307297,18,2019,,,,,
0.022404951974749565,18,2020,,,,,
0.02215384878218174,18,2021,,,,,
0.0483311228454113,18,2022,,,,,
0.03351664915680885,18,2023,,,,,
0.035048190504312515,18,2024,,,,,
0.047425851225852966,18,2025,,,,,
0.060995228588581085,18,2026,,,,,
0.017013365402817726,18,2027,,,,,
0.05893687158823013,18,2028,,,,,
0.0437590517103672,18,2029,,,,,
0.03630724921822548,18,2030,,,,,
0.05706323683261871,18,2031,,,,,
0.04488469660282135,18,2032,,,,,
,,252,0.04554978013038635,,,,
,,253,0.03604796156287193,,,,
,,254,0.03993654251098633,,,,
,,255,0.07517599314451218,,,,
,,256,0.02137719839811325,,,,
,,257,0.025967009365558624,,,,
,,258,0.034355342388153076,,,,
,,259,0.05442659929394722,,,,
,,260,0.04278366640210152,,,,
,,261,0.04768562689423561,,,,
,,262,0.04518718272447586,,,,
,,263,0.028979163616895676,,,,
,,264,0.08632401376962662,,,,
,,265,0.051182910799980164,,,,
,18,2032,,0.045083340257406235,,,
,18,2032,,,0.8343254327774048,0.040040023624897,0.9895833134651184
0.023844897747039795,19,2033,,,,,
0.024920426309108734,19,2034,,,,,
0.029808901250362396,19,2035,,,,,
0.0330156646668911,19,2036,,,,,
0.05645237863063812,19,2037,,,,,
0.018512416630983353,19,2038,,,,,
0.05475185811519623,19,2039,,,,,
0.057576246559619904,19,2040,,,,,
0.03017803281545639,19,2041,,,,,
0.02731766551733017,19,2042,,,,,
0.08637361973524094,19,2043,,,,,
0.02902112901210785,19,2044,,,,,
0.03979865834116936,19,2045,,,,,
0.04348008334636688,19,2046,,,,,
0.03484700247645378,19,2047,,,,,
0.0368361622095108,19,2048,,,,,
0.02423374354839325,19,2049,,,,,
0.024886859580874443,19,2050,,,,,
0.024537675082683563,19,2051,,,,,
0.010765240527689457,19,2052,,,,,
0.019204918295145035,19,2053,,,,,
0.032372940331697464,19,2054,,,,,
0.025285521522164345,19,2055,,,,,
0.04408741369843483,19,2056,,,,,
0.022814957424998283,19,2057,,,,,
0.04419484734535217,19,2058,,,,,
0.03261498734354973,19,2059,,,,,
0.026900457218289375,19,2060,,,,,
0.027006572112441063,19,2061,,,,,
0.07248958200216293,19,2062,,,,,
0.0400351881980896,19,2063,,,,,
0.041063204407691956,19,2064,,,,,
0.035483382642269135,19,2065,,,,,
0.04103337228298187,19,2066,,,,,
0.035991329699754715,19,2067,,,,,
0.050953466445207596,19,2068,,,,,
0.03749876841902733,19,2069,,,,,
0.024793198332190514,19,2070,,,,,
0.08288786560297012,19,2071,,,,,
0.016375476494431496,19,2072,,,,,
0.027237029746174812,19,2073,,,,,
0.03829597309231758,19,2074,,,,,
0.039500460028648376,19,2075,,,,,
0.05964713171124458,19,2076,,,,,
0.04935707524418831,19,2077,,,,,
0.03220741078257561,19,2078,,,,,
0.03029232658445835,19,2079,,,,,
0.04748767986893654,19,2080,,,,,
0.036617666482925415,19,2081,,,,,
0.06617430597543716,19,2082,,,,,
0.0498182475566864,19,2083,,,,,
0.01564289815723896,19,2084,,,,,
0.030774611979722977,19,2085,,,,,
0.032482948154211044,19,2086,,,,,
0.035631339997053146,19,2087,,,,,
0.02357625775039196,19,2088,,,,,
0.037317339330911636,19,2089,,,,,
0.04467377811670303,19,2090,,,,,
0.03200817108154297,19,2091,,,,,
0.08243304491043091,19,2092,,,,,
0.03481783717870712,19,2093,,,,,
0.02720760740339756,19,2094,,,,,
0.027243657037615776,19,2095,,,,,
0.03144058957695961,19,2096,,,,,
0.04819968342781067,19,2097,,,,,
0.028795666992664337,19,2098,,,,,
0.040612608194351196,19,2099,,,,,
0.03852199390530586,19,2100,,,,,
0.029095271602272987,19,2101,,,,,
0.05514016002416611,19,2102,,,,,
0.045686446130275726,19,2103,,,,,
0.03292589262127876,19,2104,,,,,
0.03789828345179558,19,2105,,,,,
0.023474058136343956,19,2106,,,,,
0.03766290470957756,19,2107,,,,,
0.05304538086056709,19,2108,,,,,
0.06043797731399536,19,2109,,,,,
0.04244804382324219,19,2110,,,,,
0.03463499993085861,19,2111,,,,,
0.03625344857573509,19,2112,,,,,
0.04888242855668068,19,2113,,,,,
0.037039726972579956,19,2114,,,,,
0.019234415143728256,19,2115,,,,,
0.08153334259986877,19,2116,,,,,
0.057415250688791275,19,2117,,,,,
0.06380834430456161,19,2118,,,,,
0.012443309649825096,19,2119,,,,,
0.02989870496094227,19,2120,,,,,
0.02918284200131893,19,2121,,,,,
0.0461697056889534,19,2122,,,,,
0.02798207849264145,19,2123,,,,,
0.04331637918949127,19,2124,,,,,
0.04613052308559418,19,2125,,,,,
0.06208062544465065,19,2126,,,,,
0.03539632633328438,19,2127,,,,,
0.03657396882772446,19,2128,,,,,
0.035150181502103806,19,2129,,,,,
0.06420989334583282,19,2130,,,,,
0.06065526604652405,19,2131,,,,,
0.05817459896206856,19,2132,,,,,
0.04379243403673172,19,2133,,,,,
0.030531873926520348,19,2134,,,,,
0.05604003742337227,19,2135,,,,,
0.021915482357144356,19,2136,,,,,
0.03876696154475212,19,2137,,,,,
0.040241438895463943,19,2138,,,,,
0.07719779014587402,19,2139,,,,,
,,266,0.0473654568195343,,,,
,,267,0.032973937690258026,,,,
,,268,0.03710018843412399,,,,
,,269,0.07477031648159027,,,,
,,270,0.01753367856144905,,,,
,,271,0.02336937189102173,,,,
,,272,0.03316677734255791,,,,
,,273,0.05680422857403755,,,,
,,274,0.0463828444480896,,,,
,,275,0.04612499102950096,,,,
,,276,0.044339075684547424,,,,
,,277,0.025928854942321777,,,,
,,278,0.08005503565073013,,,,
,,279,0.052425727248191833,,,,
,19,2139,,0.04378126189112663,,,
,19,2139,,,0.8477182388305664,0.039582472294569016,0.9985118508338928
0.04172676429152489,20,2140,,,,,
0.04638831317424774,20,2141,,,,,
0.05222875624895096,20,2142,,,,,
0.03446243703365326,20,2143,,,,,
0.020204240456223488,20,2144,,,,,
0.06223897635936737,20,2145,,,,,
0.03759637475013733,20,2146,,,,,
0.037845708429813385,20,2147,,,,,
0.02803690917789936,20,2148,,,,,
0.026138922199606895,20,2149,,,,,
0.02162511833012104,20,2150,,,,,
0.031040973961353302,20,2151,,,,,
0.0441085547208786,20,2152,,,,,
0.045805055648088455,20,2153,,,,,
0.03964872658252716,20,2154,,,,,
0.025204135105013847,20,2155,,,,,
0.06940421462059021,20,2156,,,,,
0.04331806302070618,20,2157,,,,,
0.034835293889045715,20,2158,,,,,
0.03256537765264511,20,2159,,,,,
0.036778148263692856,20,2160,,,,,
0.0283536184579134,20,2161,,,,,
0.06035792455077171,20,2162,,,,,
0.04841624200344086,20,2163,,,,,
0.04254758358001709,20,2164,,,,,
0.05738966166973114,20,2165,,,,,
0.016485756263136864,20,2166,,,,,
0.021959014236927032,20,2167,,,,,
0.023834655061364174,20,2168,,,,,
0.054800041019916534,20,2169,,,,,
0.05527891963720322,20,2170,,,,,
0.065647654235363,20,2171,,,,,
0.045536626130342484,20,2172,,,,,
0.029495101422071457,20,2173,,,,,
0.02263585291802883,20,2174,,,,,
0.030607521533966064,20,2175,,,,,
0.046226866543293,20,2176,,,,,
0.048600438982248306,20,2177,,,,,
0.02395239844918251,20,2178,,,,,
0.043060243129730225,20,2179,,,,,
0.017842665314674377,20,2180,,,,,
0.03534647449851036,20,2181,,,,,
0.03768472000956535,20,2182,,,,,
0.02764684520661831,20,2183,,,,,
0.05316130816936493,20,2184,,,,,
0.0226259957998991,20,2185,,,,,
0.044307809323072433,20,2186,,,,,
0.04218961298465729,20,2187,,,,,
0.0395902544260025,20,2188,,,,,
0.02914494276046753,20,2189,,,,,
0.03491776064038277,20,2190,,,,,
0.019819406792521477,20,2191,,,,,
0.03392215073108673,20,2192,,,,,
0.020584912970662117,20,2193,,,,,
0.03187304735183716,20,2194,,,,,
0.05395343527197838,20,2195,,,,,
0.05221910402178764,20,2196,,,,,
0.04443482682108879,20,2197,,,,,
0.0243093091994524,20,2198,,,,,
0.04607356712222099,20,2199,,,,,
0.022702572867274284,20,2200,,,,,
0.023544464260339737,20,2201,,,,,
0.04096703976392746,20,2202,,,,,
0.04235034063458443,20,2203,,,,,
0.013133132830262184,20,2204,,,,,
0.04720174893736839,20,2205,,,,,
0.05270080268383026,20,2206,,,,,
0.035528022795915604,20,2207,,,,,
0.030817508697509766,20,2208,,,,,
0.031077155843377113,20,2209,,,,,
0.03483206406235695,20,2210,,,,,
0.06597860902547836,20,2211,,,,,
0.02989441715180874,20,2212,,,,,
0.0385957770049572,20,2213,,,,,
0.05948345363140106,20,2214,,,,,
0.0651107057929039,20,2215,,,,,
0.059907216578722,20,2216,,,,,
0.04875214025378227,20,2217,,,,,
0.03541048616170883,20,2218,,,,,
0.03423947095870972,20,2219,,,,,
0.03899473696947098,20,2220,,,,,
0.0462944433093071,20,2221,,,,,
0.04116922244429588,20,2222,,,,,
0.04839429631829262,20,2223,,,,,
0.03331449627876282,20,2224,,,,,
0.03429960459470749,20,2225,,,,,
0.029093386605381966,20,2226,,,,,
0.04711532965302467,20,2227,,,,,
0.0610780343413353,20,2228,,,,,
0.06406121701002121,20,2229,,,,,
0.027044296264648438,20,2230,,,,,
0.01791529171168804,20,2231,,,,,
0.04339270293712616,20,2232,,,,,
0.03137284889817238,20,2233,,,,,
0.03481362387537956,20,2234,,,,,
0.06034453213214874,20,2235,,,,,
0.019649581983685493,20,2236,,,,,
0.039113037288188934,20,2237,,,,,
0.048280924558639526,20,2238,,,,,
0.04055109620094299,20,2239,,,,,
0.03982147201895714,20,2240,,,,,
0.06642672419548035,20,2241,,,,,
0.029679998755455017,20,2242,,,,,
0.05578242987394333,20,2243,,,,,
0.019934676587581635,20,2244,,,,,
0.027455363422632217,20,2245,,,,,
0.07223252952098846,20,2246,,,,,
,,280,0.048404399305582047,,,,
,,281,0.03377607464790344,,,,
,,282,0.03690982237458229,,,,
,,283,0.07949022203683853,,,,
,,284,0.019022686406970024,,,,
,,285,0.023751113563776016,,,,
,,286,0.0357729010283947,,,,
,,287,0.06132638081908226,,,,
,,288,0.047241874039173126,,,,
,,289,0.04777752235531807,,,,
,,290,0.04675215110182762,,,,
,,291,0.02585338056087494,,,,
,,292,0.08465218544006348,,,,
,,293,0.05082731693983078,,,,
,20,2246,,0.04559184983372688,,,
,20,2246,,,0.8373016715049744,0.03934267535805702,0.995535671710968
0.03637151047587395,21,2247,,,,,
0.029649075120687485,21,2248,,,,,
0.03387134149670601,21,2249,,,,,
0.03862306475639343,21,2250,,,,,
0.02911243587732315,21,2251,,,,,
0.025700654834508896,21,2252,,,,,
0.03265156224370003,21,2253,,,,,
0.031777217984199524,21,2254,,,,,
0.03977685049176216,21,2255,,,,,
0.026920266449451447,21,2256,,,,,
0.043236687779426575,21,2257,,,,,
0.030494626611471176,21,2258,,,,,
0.04328562691807747,21,2259,,,,,
0.050941016525030136,21,2260,,,,,
0.05325336754322052,21,2261,,,,,
0.017014041543006897,21,2262,,,,,
0.04882291331887245,21,2263,,,,,
0.030516304075717926,21,2264,,,,,
0.03037339821457863,21,2265,,,,,
0.03166282922029495,21,2266,,,,,
0.050769031047821045,21,2267,,,,,
0.045532431453466415,21,2268,,,,,
0.06067531183362007,21,2269,,,,,
0.04601377993822098,21,2270,,,,,
0.050289224833250046,21,2271,,,,,
0.033891431987285614,21,2272,,,,,
0.036889754235744476,21,2273,,,,,
0.04164222627878189,21,2274,,,,,
0.0544460192322731,21,2275,,,,,
0.012078600004315376,21,2276,,,,,
0.020494040101766586,21,2277,,,,,
0.03049108013510704,21,2278,,,,,
0.027053233236074448,21,2279,,,,,
0.021579256281256676,21,2280,,,,,
0.013273240067064762,21,2281,,,,,
0.054584819823503494,21,2282,,,,,
0.029384983703494072,21,2283,,,,,
0.031155649572610855,21,2284,,,,,
0.05060234293341637,21,2285,,,,,
0.009754561819136143,21,2286,,,,,
0.021748479455709457,21,2287,,,,,
0.06818436831235886,21,2288,,,,,
0.03586302697658539,21,2289,,,,,
0.04456488788127899,21,2290,,,,,
0.03240601718425751,21,2291,,,,,
0.019269805401563644,21,2292,,,,,
0.04368731379508972,21,2293,,,,,
0.02848540060222149,21,2294,,,,,
0.03967045620083809,21,2295,,,,,
0.03489101678133011,21,2296,,,,,
0.03912707045674324,21,2297,,,,,
0.02274521254003048,21,2298,,,,,
0.03500760719180107,21,2299,,,,,
0.03308034688234329,21,2300,,,,,
0.03437191992998123,21,2301,,,,,
0.05501662194728851,21,2302,,,,,
0.03141691908240318,21,2303,,,,,
0.04090800881385803,21,2304,,,,,
0.031068995594978333,21,2305,,,,,
0.03966301679611206,21,2306,,,,,
0.032012395560741425,21,2307,,,,,
0.043354183435440063,21,2308,,,,,
0.030641360208392143,21,2309,,,,,
0.03382517024874687,21,2310,,,,,
0.031971968710422516,21,2311,,,,,
0.06874685734510422,21,2312,,,,,
0.06325971335172653,21,2313,,,,,
0.03198728337883949,21,2314,,,,,
0.022055022418498993,21,2315,,,,,
0.04545113444328308,21,2316,,,,,
0.05461421236395836,21,2317,,,,,
0.03658081218600273,21,2318,,,,,
0.023012330755591393,21,2319,,,,,
0.04018085077404976,21,2320,,,,,
0.037051424384117126,21,2321,,,,,
0.06401889771223068,21,2322,,,,,
0.04629715159535408,21,2323,,,,,
0.026667000725865364,21,2324,,,,,
0.03404562920331955,21,2325,,,,,
0.03268669173121452,21,2326,,,,,
0.041236065328121185,21,2327,,,,,
0.03768860921263695,21,2328,,,,,
0.019037244841456413,21,2329,,,,,
0.0338345430791378,21,2330,,,,,
0.056017592549324036,21,2331,,,,,
0.04114063084125519,21,2332,,,,,
0.05763234570622444,21,2333,,,,,
0.033544883131980896,21,2334,,,,,
0.06262900680303574,21,2335,,,,,
0.05059657245874405,21,2336,,,,,
0.02805991657078266,21,2337,,,,,
0.038759224116802216,21,2338,,,,,
0.025228889659047127,21,2339,,,,,
0.02788993902504444,21,2340,,,,,
0.03209587559103966,21,2341,,,,,
0.025650104507803917,21,2342,,,,,
0.04944851994514465,21,2343,,,,,
0.06647240370512009,21,2344,,,,,
0.0232371985912323,21,2345,,,,,
0.046462710946798325,21,2346,,,,,
0.036024998873472214,21,2347,,,,,
0.06336914747953415,21,2348,,,,,
0.043375950306653976,21,2349,,,,,
0.06562631577253342,21,2350,,,,,
0.03749271109700203,21,2351,,,,,
0.028821738436818123,21,2352,,,,,
0.058090563863515854,21,2353,,,,,
,,294,0.047229476273059845,,,,
,,295,0.03154280036687851,,,,
,,296,0.035847194492816925,,,,
,,297,0.08221516758203506,,,,
,,298,0.019757065922021866,,,,
,,299,0.02392714098095894,,,,
,,300,0.034054603427648544,,,,
,,301,0.06001613661646843,,,,
,,302,0.050250135362148285,,,,
,,303,0.048498716205358505,,,,
,,304,0.04568435624241829,,,,
,,305,0.02636728063225746,,,,
,,306,0.08775801956653595,,,,
,,307,0.04947561025619507,,,,
,21,2353,,0.04573469236493111,,,
,21,2353,,,0.8298611044883728,0.03811928257346153,0.9940475821495056
0.020857911556959152,22,2354,,,,,
0.05554313212633133,22,2355,,,,,
0.039820365607738495,22,2356,,,,,
0.03922621160745621,22,2357,,,,,
0.01293894276022911,22,2358,,,,,
0.0730837732553482,22,2359,,,,,
0.042885489761829376,22,2360,,,,,
0.027968624606728554,22,2361,,,,,
0.049089379608631134,22,2362,,,,,
0.02480546198785305,22,2363,,,,,
0.02768407203257084,22,2364,,,,,
0.03084808774292469,22,2365,,,,,
0.03506917133927345,22,2366,,,,,
0.05166207253932953,22,2367,,,,,
0.03330462798476219,22,2368,,,,,
0.03938966244459152,22,2369,,,,,
0.009972724132239819,22,2370,,,,,
0.064511738717556,22,2371,,,,,
0.04938027262687683,22,2372,,,,,
0.07421474158763885,22,2373,,,,,
0.048154570162296295,22,2374,,,,,
0.04518542066216469,22,2375,,,,,
0.037025243043899536,22,2376,,,,,
0.040565405040979385,22,2377,,,,,
0.0456516332924366,22,2378,,,,,
0.019836608320474625,22,2379,,,,,
0.03770017996430397,22,2380,,,,,
0.044240083545446396,22,2381,,,,,
0.07468006014823914,22,2382,,,,,
0.031917352229356766,22,2383,,,,,
0.027076158672571182,22,2384,,,,,
0.03961247578263283,22,2385,,,,,
0.026612570509314537,22,2386,,,,,
0.024967243894934654,22,2387,,,,,
0.06285837292671204,22,2388,,,,,
0.06447821110486984,22,2389,,,,,
0.03605484962463379,22,2390,,,,,
0.051249388605356216,22,2391,,,,,
0.04252888262271881,22,2392,,,,,
0.038048114627599716,22,2393,,,,,
0.036601729691028595,22,2394,,,,,
0.031173205003142357,22,2395,,,,,
0.01967158168554306,22,2396,,,,,
0.036749400198459625,22,2397,,,,,
0.021688589826226234,22,2398,,,,,
0.022978784516453743,22,2399,,,,,
0.03460117056965828,22,2400,,,,,
0.029035907238721848,22,2401,,,,,
0.026672255247831345,22,2402,,,,,
0.045350752770900726,22,2403,,,,,
0.02104533277451992,22,2404,,,,,
0.022866617888212204,22,2405,,,,,
0.045003462582826614,22,2406,,,,,
0.01938500814139843,22,2407,,,,,
0.049313776195049286,22,2408,,,,,
0.04076828062534332,22,2409,,,,,
0.0448327474296093,22,2410,,,,,
0.03949577361345291,22,2411,,,,,
0.044134821742773056,22,2412,,,,,
0.041866470128297806,22,2413,,,,,
0.05549744516611099,22,2414,,,,,
0.032024577260017395,22,2415,,,,,
0.021591104567050934,22,2416,,,,,
0.03354446962475777,22,2417,,,,,
0.036292705684900284,22,2418,,,,,
0.02513805218040943,22,2419,,,,,
0.039592500776052475,22,2420,,,,,
0.044233910739421844,22,2421,,,,,
0.041678231209516525,22,2422,,,,,
0.03390110656619072,22,2423,,,,,
0.0314139649271965,22,2424,,,,,
0.03547706827521324,22,2425,,,,,
0.03435457497835159,22,2426,,,,,
0.030390119180083275,22,2427,,,,,
0.018505273386836052,22,2428,,,,,
0.0175549928098917,22,2429,,,,,
0.016842609271407127,22,2430,,,,,
0.046456240117549896,22,2431,,,,,
0.027402125298976898,22,2432,,,,,
0.05032922327518463,22,2433,,,,,
0.03103652037680149,22,2434,,,,,
0.025447212159633636,22,2435,,,,,
0.047958455979824066,22,2436,,,,,
0.025187067687511444,22,2437,,,,,
0.025574862957000732,22,2438,,,,,
0.02836575359106064,22,2439,,,,,
0.01658317819237709,22,2440,,,,,
0.049934305250644684,22,2441,,,,,
0.048571500927209854,22,2442,,,,,
0.041524920612573624,22,2443,,,,,
0.02146001346409321,22,2444,,,,,
0.057920604944229126,22,2445,,,,,
0.03773374482989311,22,2446,,,,,
0.04529218375682831,22,2447,,,,,
0.02015894465148449,22,2448,,,,,
0.01317974366247654,22,2449,,,,,
0.04932739585638046,22,2450,,,,,
0.034414518624544144,22,2451,,,,,
0.032280392944812775,22,2452,,,,,
0.03635161370038986,22,2453,,,,,
0.04097621515393257,22,2454,,,,,
0.0374857634305954,22,2455,,,,,
0.033516813069581985,22,2456,,,,,
0.037659481167793274,22,2457,,,,,
0.054996591061353683,22,2458,,,,,
0.034552332013845444,22,2459,,,,,
0.05131770670413971,22,2460,,,,,
,,308,0.0486377589404583,,,,
,,309,0.03192848339676857,,,,
,,310,0.0355631522834301,,,,
,,311,0.08173221349716187,,,,
,,312,0.01959865726530552,,,,
,,313,0.023639440536499023,,,,
,,314,0.03509516641497612,,,,
,,315,0.057832270860672,,,,
,,316,0.05309880152344704,,,,
,,317,0.044037461280822754,,,,
,,318,0.04789162054657936,,,,
,,319,0.02400979958474636,,,,
,,320,0.07489469647407532,,,,
,,321,0.04149981215596199,,,,
,22,2460,,0.0443754680454731,,,
,22,2460,,,0.8377976417541504,0.03702232614159584,0.9915674328804016
0.019206896424293518,23,2461,,,,,
0.03514004498720169,23,2462,,,,,
0.05068250000476837,23,2463,,,,,
0.03649590164422989,23,2464,,,,,
0.03184787184000015,23,2465,,,,,
0.046684201806783676,23,2466,,,,,
0.024870460852980614,23,2467,,,,,
0.013520966283977032,23,2468,,,,,
0.01930653676390648,23,2469,,,,,
0.036863286048173904,23,2470,,,,,
0.035488955676555634,23,2471,,,,,
0.025197502225637436,23,2472,,,,,
0.03706499561667442,23,2473,,,,,
0.04112086072564125,23,2474,,,,,
0.028073662891983986,23,2475,,,,,
0.0248092170804739,23,2476,,,,,
0.040976330637931824,23,2477,,,,,
0.024785762652754784,23,2478,,,,,
0.039149221032857895,23,2479,,,,,
0.019528595730662346,23,2480,,,,,
0.05784100294113159,23,2481,,,,,
0.04890153929591179,23,2482,,,,,
0.06007838994264603,23,2483,,,,,
0.031125523149967194,23,2484,,,,,
0.028299886733293533,23,2485,,,,,
0.04096390679478645,23,2486,,,,,
0.07082170993089676,23,2487,,,,,
0.04845501109957695,23,2488,,,,,
0.04774761199951172,23,2489,,,,,
0.027208242565393448,23,2490,,,,,
0.04360610246658325,23,2491,,,,,
0.049566470086574554,23,2492,,,,,
0.05817580595612526,23,2493,,,,,
0.03603840619325638,23,2494,,,,,
0.03958476334810257,23,2495,,,,,
0.025294823572039604,23,2496,,,,,
0.061262670904397964,23,2497,,,,,
0.04580484330654144,23,2498,,,,,
0.04831407591700554,23,2499,,,,,
0.036555878818035126,23,2500,,,,,
0.03748659789562225,23,2501,,,,,
0.024360600858926773,23,2502,,,,,
0.039713356643915176,23,2503,,,,,
0.04537469521164894,23,2504,,,,,
0.04615023732185364,23,2505,,,,,
0.027014898136258125,23,2506,,,,,
0.042414795607328415,23,2507,,,,,
0.026679296046495438,23,2508,,,,,
0.031961988657712936,23,2509,,,,,
0.052464939653873444,23,2510,,,,,
0.02783280797302723,23,2511,,,,,
0.051193613559007645,23,2512,,,,,
0.041827235370874405,23,2513,,,,,
0.015149340033531189,23,2514,,,,,
0.046973299235105515,23,2515,,,,,
0.03927742689847946,23,2516,,,,,
0.03968029469251633,23,2517,,,,,
0.03064660169184208,23,2518,,,,,
0.040959201753139496,23,2519,,,,,
0.03833574056625366,23,2520,,,,,
0.03556932881474495,23,2521,,,,,
0.0409402959048748,23,2522,,,,,
0.019759556278586388,23,2523,,,,,
0.034608300775289536,23,2524,,,,,
0.02646513655781746,23,2525,,,,,
0.032649531960487366,23,2526,,,,,
0.02479148656129837,23,2527,,,,,
0.03983740508556366,23,2528,,,,,
0.05807480961084366,23,2529,,,,,
0.04158565774559975,23,2530,,,,,
0.032123275101184845,23,2531,,,,,
0.06191346421837807,23,2532,,,,,
0.026836276054382324,23,2533,,,,,
0.047394800931215286,23,2534,,,,,
0.041931092739105225,23,2535,,,,,
0.04008395969867706,23,2536,,,,,
0.03877793997526169,23,2537,,,,,
0.027419663965702057,23,2538,,,,,
0.012108921073377132,23,2539,,,,,
0.043702345341444016,23,2540,,,,,
0.028363188728690147,23,2541,,,,,
0.012968521565198898,23,2542,,,,,
0.04430805519223213,23,2543,,,,,
0.02491132915019989,23,2544,,,,,
0.017362678423523903,23,2545,,,,,
0.04009929671883583,23,2546,,,,,
0.040775980800390244,23,2547,,,,,
0.05499668046832085,23,2548,,,,,
0.020147595554590225,23,2549,,,,,
0.04735967516899109,23,2550,,,,,
0.01264644879847765,23,2551,,,,,
0.016059603542089462,23,2552,,,,,
0.048672325909137726,23,2553,,,,,
0.009347905404865742,23,2554,,,,,
0.03408711403608322,23,2555,,,,,
0.022596316412091255,23,2556,,,,,
0.040621522814035416,23,2557,,,,,
0.04172607138752937,23,2558,,,,,
0.0389297790825367,23,2559,,,,,
0.05784222483634949,23,2560,,,,,
0.025586631149053574,23,2561,,,,,
0.021541405469179153,23,2562,,,,,
0.03795599937438965,23,2563,,,,,
0.04342636838555336,23,2564,,,,,
0.029731005430221558,23,2565,,,,,
0.036170173436403275,23,2566,,,,,
0.025354625657200813,23,2567,,,,,
,,322,0.049935344606637955,,,,
,,323,0.036657121032476425,,,,
,,324,0.03786647319793701,,,,
,,325,0.08630005270242691,,,,
,,326,0.02330700308084488,,,,
,,327,0.026916565373539925,,,,
,,328,0.03873204067349434,,,,
,,329,0.0589761845767498,,,,
,,330,0.05317365750670433,,,,
,,331,0.05464077740907669,,,,
,,332,0.049288827925920486,,,,
,,333,0.027416806668043137,,,,
,,334,0.09496056288480759,,,,
,,335,0.04548997804522514,,,,
,23,2567,,0.04898917302489281,,,
,23,2567,,,0.843254029750824,0.03630707785487175,0.9791666865348816
0.03597750514745712,24,2568,,,,,
0.029205460101366043,24,2569,,,,,
0.05950872227549553,24,2570,,,,,
0.022974345833063126,24,2571,,,,,
0.06082985922694206,24,2572,,,,,
0.01696494035422802,24,2573,,,,,
0.031695228070020676,24,2574,,,,,
0.04266705363988876,24,2575,,,,,
0.024117760360240936,24,2576,,,,,
0.03751199319958687,24,2577,,,,,
0.050096023827791214,24,2578,,,,,
0.041817326098680496,24,2579,,,,,
0.014753962866961956,24,2580,,,,,
0.03380369767546654,24,2581,,,,,
0.028081461787223816,24,2582,,,,,
0.036829136312007904,24,2583,,,,,
0.046073392033576965,24,2584,,,,,
0.034787293523550034,24,2585,,,,,
0.01937730424106121,24,2586,,,,,
0.026304641738533974,24,2587,,,,,
0.05139604210853577,24,2588,,,,,
0.045102912932634354,24,2589,,,,,
0.019423848018050194,24,2590,,,,,
0.028610732406377792,24,2591,,,,,
0.03669425845146179,24,2592,,,,,
0.03822002932429314,24,2593,,,,,
0.05750761553645134,24,2594,,,,,
0.019058993086218834,24,2595,,,,,
0.037217628210783005,24,2596,,,,,
0.03164098039269447,24,2597,,,,,
0.0255146287381649,24,2598,,,,,
0.04055146500468254,24,2599,,,,,
0.04643634706735611,24,2600,,,,,
0.04528288170695305,24,2601,,,,,
0.0395636186003685,24,2602,,,,,
0.029839392751455307,24,2603,,,,,
0.02995862253010273,24,2604,,,,,
0.023327361792325974,24,2605,,,,,
0.02333233878016472,24,2606,,,,,
0.031474143266677856,24,2607,,,,,
0.03388124704360962,24,2608,,,,,
0.030325936153531075,24,2609,,,,,
0.041308995336294174,24,2610,,,,,
0.0632607489824295,24,2611,,,,,
0.010835961438715458,24,2612,,,,,
0.0323798842728138,24,2613,,,,,
0.043160732835531235,24,2614,,,,,
