csv-epoch,csv-train_loss_step,step,csv-val_loss_step,csv-val_loss_epoch,csv-train_loss_epoch,csv-accuracy/exact,csv-accuracy/validator
55,0.050897907465696335,1104,,,,,
55,0.04175048694014549,1105,,,,,
55,9.743696864461526e-05,1106,,,,,
55,0.015070821158587933,1107,,,,,
55,0.0006711917812936008,1108,,,,,
55,0.01704069972038269,1109,,,,,
55,0.08695013076066971,1110,,,,,
55,0.03368508815765381,1111,,,,,
55,0.03596068546175957,1112,,,,,
55,0.05723442882299423,1113,,,,,
55,0.0003154454461764544,1114,,,,,
55,0.008933656848967075,1115,,,,,
55,0.0017333283321931958,1116,,,,,
55,0.07345690578222275,1117,,,,,
55,0.001982743851840496,1118,,,,,
55,0.038106679916381836,1119,,,,,
,,1100,0.08891791105270386,,,,
,,1101,1.7853784584076493e-06,,,,
,,1102,0.009414837695658207,,,,
,,1103,2.2476047888631e-05,,,,
,,1104,0.023455265909433365,,,,
,,1105,0.0012706859270110726,,,,
,,1106,0.007984906435012817,,,,
,,1107,0.022348325699567795,,,,
,,1108,0.03370394930243492,,,,
,,1109,0.09031795710325241,,,,
,,1110,0.04790215939283371,,,,
,,1111,0.00970846600830555,,,,
,,1112,0.028597744181752205,,,,
,,1113,0.041994549334049225,,,,
,,1114,0.03145088627934456,,,,
,,1115,0.03432632237672806,,,,
,,1116,0.022950850427150726,,,,
,,1117,0.0015338319353759289,,,,
,,1118,0.0485043078660965,,,,
,,1119,0.008442460559308529,,,,
55,,1119,,0.02764248475432396,,,
55,,1119,,,0.03173261880874634,0.8500000238418579,0.981249988079071
56,0.05665580555796623,1120,,,,,
56,0.0004711190704256296,1121,,,,,
56,0.019815979525446892,1122,,,,,
56,0.019427238032221794,1123,,,,,
56,0.008249755948781967,1124,,,,,
56,0.044395606964826584,1125,,,,,
56,0.018330425024032593,1126,,,,,
56,0.022454485297203064,1127,,,,,
56,0.05108288303017616,1128,,,,,
56,0.041312310844659805,1129,,,,,
56,0.008205534890294075,1130,,,,,
56,0.02641141042113304,1131,,,,,
56,0.04299583658576012,1132,,,,,
56,0.03834058344364166,1133,,,,,
56,0.07527811080217361,1134,,,,,
56,0.04695998504757881,1135,,,,,
56,0.021642690524458885,1136,,,,,
56,0.055989474058151245,1137,,,,,
56,0.018149668350815773,1138,,,,,
56,0.0009267010609619319,1139,,,,,
,,1120,0.08517944067716599,,,,
,,1121,3.1581091661792016e-06,,,,
,,1122,0.010069083422422409,,,,
,,1123,9.638118854127242e-07,,,,
,,1124,0.02528264746069908,,,,
,,1125,0.0012892272789031267,,,,
,,1126,0.00800009910017252,,,,
,,1127,0.024035949259996414,,,,
,,1128,0.031657684594392776,,,,
,,1129,0.09284470975399017,,,,
,,1130,0.046086255460977554,,,,
,,1131,0.009936925955116749,,,,
,,1132,0.02674192190170288,,,,
,,1133,0.03762498497962952,,,,
,,1134,0.029620356857776642,,,,
,,1135,0.03989478200674057,,,,
,,1136,0.02405100129544735,,,,
,,1137,0.0015880202408879995,,,,
,,1138,0.038771968334913254,,,,
,,1139,0.008565003052353859,,,,
56,,1139,,0.027062207460403442,,,
56,,1139,,,0.030712950974702835,0.8500000238418579,0.987500011920929
57,0.05138426274061203,1140,,,,,
57,0.0299576036632061,1141,,,,,
57,0.033899787813425064,1142,,,,,
57,0.06459328532218933,1143,,,,,
57,0.02450420707464218,1144,,,,,
57,0.03644059970974922,1145,,,,,
57,0.017737161368131638,1146,,,,,
57,0.02302764542400837,1147,,,,,
57,0.04355717822909355,1148,,,,,
57,0.0018000518903136253,1149,,,,,
57,0.03907784819602966,1150,,,,,
57,0.0566624216735363,1151,,,,,
57,0.06298425048589706,1152,,,,,
57,0.03294267877936363,1153,,,,,
57,0.0038657730910927057,1154,,,,,
57,0.021409299224615097,1155,,,,,
57,0.0007479022606275976,1156,,,,,
57,0.02650177851319313,1157,,,,,
57,0.014677254483103752,1158,,,,,
57,0.03652086481451988,1159,,,,,
,,1140,0.08463136106729507,,,,
,,1141,9.712647397464025e-07,,,,
,,1142,0.008908134885132313,,,,
,,1143,3.238982060338458e-07,,,,
,,1144,0.028286989778280258,,,,
,,1145,0.0008849821169860661,,,,
,,1146,0.007861568592488766,,,,
,,1147,0.02264263480901718,,,,
,,1148,0.027028987184166908,,,,
,,1149,0.09057463705539703,,,,
,,1150,0.043903548270463943,,,,
,,1151,0.009217390790581703,,,,
,,1152,0.023703936487436295,,,,
,,1153,0.03862326219677925,,,,
,,1154,0.02849465049803257,,,,
,,1155,0.03161558881402016,,,,
,,1156,0.026857154443860054,,,,
,,1157,0.0010638822568580508,,,,
,,1158,0.037951648235321045,,,,
,,1159,0.008503234013915062,,,,
57,,1159,,0.02603774704039097,,,
57,,1159,,,0.028112882748246193,0.856249988079071,0.9937499761581421
58,0.04268379509449005,1160,,,,,
58,0.011594211682677269,1161,,,,,
58,0.06632575392723083,1162,,,,,
58,0.001982680754736066,1163,,,,,
58,0.0207991786301136,1164,,,,,
58,0.00020001287339255214,1165,,,,,
58,0.08316843211650848,1166,,,,,
58,0.08875996619462967,1167,,,,,
58,0.024984098970890045,1168,,,,,
58,0.030169345438480377,1169,,,,,
58,0.006829653400927782,1170,,,,,
58,0.003346478333696723,1171,,,,,
58,0.01873033307492733,1172,,,,,
58,0.04114345461130142,1173,,,,,
58,0.023579586297273636,1174,,,,,
58,0.024558015167713165,1175,,,,,
58,0.10799540579319,1176,,,,,
58,0.022908510640263557,1177,,,,,
58,0.09903908520936966,1178,,,,,
58,0.029702594503760338,1179,,,,,
,,1160,0.07291316986083984,,,,
,,1161,1.1548009979378548e-06,,,,
,,1162,0.00854236725717783,,,,
,,1163,4.940903508554584e-08,,,,
,,1164,0.02255587838590145,,,,
,,1165,0.001712679280899465,,,,
,,1166,0.006980605889111757,,,,
,,1167,0.024545369669795036,,,,
,,1168,0.024129798635840416,,,,
,,1169,0.08613761514425278,,,,
,,1170,0.049966223537921906,,,,
,,1171,0.007647510152310133,,,,
,,1172,0.023462627083063126,,,,
,,1173,0.044597942382097244,,,,
,,1174,0.025378437712788582,,,,
,,1175,0.032408297061920166,,,,
,,1176,0.02298535779118538,,,,
,,1177,0.0019410602981224656,,,,
,,1178,0.038501888513565063,,,,
,,1179,0.007456294260919094,,,,
58,,1179,,0.025093216449022293,,,
58,,1179,,,0.030257275328040123,0.875,1.0
59,0.020999377593398094,1180,,,,,
59,0.0009462448069825768,1181,,,,,
59,0.017025796696543694,1182,,,,,
59,0.010427981615066528,1183,,,,,
59,0.012617891654372215,1184,,,,,
59,0.023822598159313202,1185,,,,,
59,0.03680223599076271,1186,,,,,
59,0.014254292473196983,1187,,,,,
59,0.0342523530125618,1188,,,,,
59,0.03597963973879814,1189,,,,,
59,0.06036531925201416,1190,,,,,
59,0.019965969026088715,1191,,,,,
59,0.026420898735523224,1192,,,,,
59,0.05763965845108032,1193,,,,,
59,0.027057236060500145,1194,,,,,
59,0.018989015370607376,1195,,,,,
59,0.02448851242661476,1196,,,,,
59,0.07684427499771118,1197,,,,,
59,0.005609225016087294,1198,,,,,
59,0.03924132511019707,1199,,,,,
,,1180,0.07510662823915482,,,,
,,1181,1.4267351616581436e-05,,,,
,,1182,0.009042071178555489,,,,
,,1183,8.313266164350352e-08,,,,
,,1184,0.03061969205737114,,,,
,,1185,0.000764286145567894,,,,
,,1186,0.00804960262030363,,,,
,,1187,0.026869481429457664,,,,
,,1188,0.033260542899370193,,,,
,,1189,0.09308012574911118,,,,
,,1190,0.044639211148023605,,,,
,,1191,0.00962285976856947,,,,
,,1192,0.025028351694345474,,,,
,,1193,0.03966519609093666,,,,
,,1194,0.03161875531077385,,,,
,,1195,0.04182076081633568,,,,
,,1196,0.02948264218866825,,,,
,,1197,0.0007677379180677235,,,,
,,1198,0.037944644689559937,,,,
,,1199,0.008409206755459309,,,,
59,,1199,,0.027290305122733116,,,
59,,1199,,,0.030812691897153854,0.84375,0.987500011920929
60,0.017583193257451057,1200,,,,,
60,0.0034758939873427153,1201,,,,,
60,0.032202351838350296,1202,,,,,
60,0.0007004498038440943,1203,,,,,
60,0.029030032455921173,1204,,,,,
60,0.03811461851000786,1205,,,,,
60,0.03678106516599655,1206,,,,,
60,0.021961459890007973,1207,,,,,
60,0.01989091746509075,1208,,,,,
60,0.08843009173870087,1209,,,,,
60,0.029216667637228966,1210,,,,,
60,0.027950024232268333,1211,,,,,
60,0.009880921803414822,1212,,,,,
60,0.022253749892115593,1213,,,,,
60,0.005515395198017359,1214,,,,,
60,0.026494085788726807,1215,,,,,
60,0.04340124875307083,1216,,,,,
60,0.04129479452967644,1217,,,,,
60,0.02458258718252182,1218,,,,,
60,0.0027651414275169373,1219,,,,,
,,1200,0.08109306544065475,,,,
,,1201,1.0796400147228269e-06,,,,
,,1202,0.008177421055734158,,,,
,,1203,2.642977960931603e-07,,,,
,,1204,0.028311502188444138,,,,
,,1205,0.0007885045488364995,,,,
,,1206,0.007608465384691954,,,,
,,1207,0.023398522287607193,,,,
,,1208,0.04292921721935272,,,,
,,1209,0.10799805074930191,,,,
,,1210,0.0436067208647728,,,,
,,1211,0.009089824743568897,,,,
,,1212,0.025654543191194534,,,,
,,1213,0.04160380735993385,,,,
,,1214,0.03282865509390831,,,,
,,1215,0.03264791890978813,,,,
,,1216,0.02867785468697548,,,,
,,1217,0.0006281922105699778,,,,
,,1218,0.04077805206179619,,,,
,,1219,0.007888936437666416,,,,
60,,1219,,0.02818552777171135,,,
60,,1219,,,0.030097153037786484,0.84375,0.981249988079071
61,0.0009197979234158993,1220,,,,,
61,0.020454900339245796,1221,,,,,
61,0.007600185461342335,1222,,,,,
61,0.022154968231916428,1223,,,,,
61,0.04888663440942764,1224,,,,,
61,0.00040362143772654235,1225,,,,,
61,0.028071334585547447,1226,,,,,
61,0.046169914305210114,1227,,,,,
61,0.11314332485198975,1228,,,,,
61,0.01998123712837696,1229,,,,,
61,0.06976360082626343,1230,,,,,
61,0.013746395707130432,1231,,,,,
61,0.011602063663303852,1232,,,,,
61,0.0713401511311531,1233,,,,,
61,0.02681608311831951,1234,,,,,
61,0.06540468335151672,1235,,,,,
61,0.00895824283361435,1236,,,,,
61,0.07004978507757187,1237,,,,,
61,0.01769646815955639,1238,,,,,
61,0.04984310641884804,1239,,,,,
,,1220,0.06264220923185349,,,,
,,1221,1.1771796835091664e-06,,,,
,,1222,0.009064131416380405,,,,
,,1223,3.364483234236104e-07,,,,
,,1224,0.020388519391417503,,,,
,,1225,0.002543486189097166,,,,
,,1226,0.007239960134029388,,,,
,,1227,0.02498924545943737,,,,
,,1228,0.03222218155860901,,,,
,,1229,0.10000942647457123,,,,
,,1230,0.04824836924672127,,,,
,,1231,0.009671340696513653,,,,
,,1232,0.026851173490285873,,,,
,,1233,0.04187387600541115,,,,
,,1234,0.02832002006471157,,,,
,,1235,0.032561931759119034,,,,
,,1236,0.02153453789651394,,,,
,,1237,0.0017565665766596794,,,,
,,1238,0.04720361903309822,,,,
,,1239,0.007421696092933416,,,,
61,,1239,,0.026227187365293503,,,
61,,1239,,,0.030992653220891953,0.84375,0.987500011920929
62,0.002075762255117297,1240,,,,,
62,0.01119531411677599,1241,,,,,
62,0.006956659723073244,1242,,,,,
62,0.0003983725910075009,1243,,,,,
62,0.003381208050996065,1244,,,,,
62,0.01590796187520027,1245,,,,,
62,0.04709886014461517,1246,,,,,
62,0.003624893492087722,1247,,,,,
62,0.0001402299094479531,1248,,,,,
62,0.02274223417043686,1249,,,,,
62,0.021314501762390137,1250,,,,,
62,0.022060176357626915,1251,,,,,
62,0.019108843058347702,1252,,,,,
62,0.02324770577251911,1253,,,,,
62,0.01058583427220583,1254,,,,,
62,0.036015138030052185,1255,,,,,
62,0.026605810970067978,1256,,,,,
62,0.04599357396364212,1257,,,,,
62,0.0295281782746315,1258,,,,,
62,0.10190825909376144,1259,,,,,
,,1240,0.06432504206895828,,,,
,,1241,2.492196472303476e-06,,,,
,,1242,0.009017350152134895,,,,
,,1243,2.0312521087362256e-07,,,,
,,1244,0.027311163023114204,,,,
,,1245,0.0014299482572823763,,,,
,,1246,0.007135253399610519,,,,
,,1247,0.028731292113661766,,,,
,,1248,0.02499479427933693,,,,
,,1249,0.1100248172879219,,,,
,,1250,0.04213707521557808,,,,
,,1251,0.009238064289093018,,,,
,,1252,0.02677285298705101,,,,
,,1253,0.042216550558805466,,,,
,,1254,0.030843695625662804,,,,
,,1255,0.03208399564027786,,,,
,,1256,0.0258750319480896,,,,
,,1257,0.0011630934895947576,,,,
,,1258,0.045608196407556534,,,,
,,1259,0.007475865539163351,,,,
62,,1259,,0.026819339022040367,,,
62,,1259,,,0.028570720925927162,0.8500000238418579,0.96875
63,0.035209570080041885,1260,,,,,
63,0.02421874739229679,1261,,,,,
63,0.03122536651790142,1262,,,,,
63,0.00017869981820695102,1263,,,,,
63,0.028667178004980087,1264,,,,,
63,0.009009810164570808,1265,,,,,
63,0.0065211644396185875,1266,,,,,
63,5.9502523072296754e-05,1267,,,,,
63,0.024468548595905304,1268,,,,,
63,0.022156547755002975,1269,,,,,
63,0.021083666011691093,1270,,,,,
63,0.049945905804634094,1271,,,,,
63,0.013046414591372013,1272,,,,,
63,0.05042503774166107,1273,,,,,
63,0.031758006662130356,1274,,,,,
63,0.00020150614727754146,1275,,,,,
63,0.03250116854906082,1276,,,,,
63,0.04520537704229355,1277,,,,,
63,0.018143272027373314,1278,,,,,
63,0.02925776317715645,1279,,,,,
,,1260,0.06865178048610687,,,,
,,1261,5.581134701060364e-07,,,,
,,1262,0.008014816790819168,,,,
,,1263,1.8116577393811895e-07,,,,
,,1264,0.02895614132285118,,,,
,,1265,0.0014737960882484913,,,,
,,1266,0.0067677791230380535,,,,
,,1267,0.02585773542523384,,,,
,,1268,0.026256119832396507,,,,
,,1269,0.10656450688838959,,,,
,,1270,0.04245080426335335,,,,
,,1271,0.008577242493629456,,,,
,,1272,0.02740025892853737,,,,
,,1273,0.04365972429513931,,,,
,,1274,0.030963553115725517,,,,
,,1275,0.03265095502138138,,,,
,,1276,0.0273293387144804,,,,
,,1277,0.0010620818939059973,,,,
,,1278,0.03683852776885033,,,,
,,1279,0.0071615069173276424,,,,
63,,1279,,0.026531869545578957,,,
63,,1279,,,0.029965993016958237,0.856249988079071,0.9937499761581421
