csv-epoch,step,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-train_loss_epoch,csv-accuracy/exact
2,708,2.1573543548583984,,,,,
2,709,2.093423843383789,,,,,
2,710,2.3496298789978027,,,,,
2,711,1.9049127101898193,,,,,
2,712,2.078765869140625,,,,,
2,713,2.3206231594085693,,,,,
2,714,1.9345669746398926,,,,,
2,715,2.3627688884735107,,,,,
2,716,2.075051784515381,,,,,
2,717,2.0692758560180664,,,,,
2,718,2.09846568107605,,,,,
2,719,2.168487310409546,,,,,
2,720,2.1380186080932617,,,,,
2,721,1.963365077972412,,,,,
2,722,2.17948317527771,,,,,
2,723,2.2559657096862793,,,,,
2,724,2.3756566047668457,,,,,
2,725,2.4526047706604004,,,,,
2,726,2.3512816429138184,,,,,
2,727,1.9911527633666992,,,,,
2,728,2.0449330806732178,,,,,
2,729,2.082033395767212,,,,,
2,730,2.158125877380371,,,,,
2,731,2.1698760986328125,,,,,
2,732,2.305776596069336,,,,,
2,733,1.965247392654419,,,,,
2,734,2.247549295425415,,,,,
2,735,2.294614791870117,,,,,
2,736,2.200904607772827,,,,,
2,737,2.010040760040283,,,,,
2,738,2.010129451751709,,,,,
2,739,2.0079522132873535,,,,,
2,740,2.3300228118896484,,,,,
2,741,1.8511857986450195,,,,,
2,742,2.078536033630371,,,,,
2,743,2.4579060077667236,,,,,
2,744,2.2926101684570312,,,,,
2,745,2.048743724822998,,,,,
2,746,2.1659679412841797,,,,,
2,747,2.1444365978240967,,,,,
2,748,2.1058950424194336,,,,,
2,749,2.1365339756011963,,,,,
2,750,2.0405592918395996,,,,,
2,751,2.1321167945861816,,,,,
2,752,2.100355625152588,,,,,
2,753,1.9831513166427612,,,,,
2,754,2.2864561080932617,,,,,
2,755,2.1526758670806885,,,,,
2,756,2.1229515075683594,,,,,
2,757,2.1651899814605713,,,,,
2,758,2.2379331588745117,,,,,
2,759,2.2254672050476074,,,,,
2,760,1.9200961589813232,,,,,
2,761,1.985180139541626,,,,,
2,762,2.237788677215576,,,,,
2,763,2.4549503326416016,,,,,
2,764,2.070230484008789,,,,,
2,765,2.0793938636779785,,,,,
2,766,2.1937921047210693,,,,,
2,767,2.192652702331543,,,,,
2,768,2.188358783721924,,,,,
2,769,2.1967337131500244,,,,,
2,770,2.141941547393799,,,,,
2,771,2.198194980621338,,,,,
2,772,2.0845983028411865,,,,,
2,773,2.2512030601501465,,,,,
2,774,2.2021260261535645,,,,,
2,775,2.1466362476348877,,,,,
2,776,2.181353807449341,,,,,
2,777,2.222240447998047,,,,,
2,778,2.167809247970581,,,,,
2,779,1.8734359741210938,,,,,
2,780,2.1400022506713867,,,,,
2,781,2.017242431640625,,,,,
2,782,2.3066306114196777,,,,,
2,783,2.1740193367004395,,,,,
2,784,2.1564576625823975,,,,,
2,785,2.156273603439331,,,,,
2,786,2.0325634479522705,,,,,
2,787,2.0811517238616943,,,,,
2,788,2.033332347869873,,,,,
2,789,2.1933116912841797,,,,,
2,790,2.125946521759033,,,,,
2,791,2.0744709968566895,,,,,
2,792,2.0363969802856445,,,,,
2,793,2.1548311710357666,,,,,
2,794,1.9287102222442627,,,,,
2,795,2.196730136871338,,,,,
2,796,2.221452236175537,,,,,
2,797,2.0831990242004395,,,,,
2,798,2.0768680572509766,,,,,
2,799,1.9907257556915283,,,,,
2,800,1.8944475650787354,,,,,
2,801,2.234860897064209,,,,,
2,802,2.0633909702301025,,,,,
2,803,1.993992567062378,,,,,
2,804,2.0138018131256104,,,,,
2,805,2.205636978149414,,,,,
2,806,2.2315402030944824,,,,,
2,807,1.9973013401031494,,,,,
2,808,2.1303598880767822,,,,,
2,809,1.896254062652588,,,,,
2,810,1.9258732795715332,,,,,
2,811,2.1782498359680176,,,,,
2,812,1.9898407459259033,,,,,
2,813,2.147172689437866,,,,,
2,814,2.0958971977233887,,,,,
2,815,2.2410240173339844,,,,,
2,816,1.885784387588501,,,,,
2,817,2.013453483581543,,,,,
2,818,2.23580265045166,,,,,
2,819,2.1900339126586914,,,,,
2,820,2.3047873973846436,,,,,
2,821,2.155430316925049,,,,,
2,822,1.9530301094055176,,,,,
2,823,1.9467213153839111,,,,,
2,824,2.2418627738952637,,,,,
2,825,1.977731704711914,,,,,
2,826,1.963299036026001,,,,,
2,827,2.1376190185546875,,,,,
2,828,2.028052568435669,,,,,
2,829,2.286945343017578,,,,,
2,830,2.040079116821289,,,,,
2,831,2.220296859741211,,,,,
2,832,1.975565791130066,,,,,
2,833,2.038540840148926,,,,,
2,834,1.9858167171478271,,,,,
2,835,2.1650619506835938,,,,,
2,836,1.9849843978881836,,,,,
2,837,2.052338123321533,,,,,
2,838,1.9536409378051758,,,,,
2,839,1.9803142547607422,,,,,
2,840,2.1646556854248047,,,,,
2,841,2.0851194858551025,,,,,
2,842,1.9979431629180908,,,,,
2,843,1.8980059623718262,,,,,
2,844,2.086724042892456,,,,,
2,845,2.0937728881835938,,,,,
2,846,2.021379232406616,,,,,
2,847,1.824440598487854,,,,,
2,848,2.0440526008605957,,,,,
2,849,1.8995288610458374,,,,,
2,850,1.948279857635498,,,,,
2,851,1.9011820554733276,,,,,
2,852,2.1035397052764893,,,,,
2,853,2.190918445587158,,,,,
2,854,2.081637382507324,,,,,
2,855,1.9634944200515747,,,,,
2,856,1.9995794296264648,,,,,
2,857,2.0727694034576416,,,,,
2,858,2.201680898666382,,,,,
2,859,2.039523124694824,,,,,
2,860,1.8174865245819092,,,,,
2,861,2.031728982925415,,,,,
2,862,1.9592660665512085,,,,,
2,863,2.2109246253967285,,,,,
2,864,2.0015902519226074,,,,,
2,865,2.0557453632354736,,,,,
2,866,1.9720382690429688,,,,,
2,867,1.8919093608856201,,,,,
2,868,2.374898910522461,,,,,
2,869,2.127744674682617,,,,,
2,870,1.995699167251587,,,,,
2,871,2.0133066177368164,,,,,
2,872,2.104271173477173,,,,,
2,873,2.059298276901245,,,,,
2,874,1.962782382965088,,,,,
2,875,2.383604049682617,,,,,
2,876,2.141505718231201,,,,,
2,877,1.8902764320373535,,,,,
2,878,2.0584311485290527,,,,,
2,879,2.1868534088134766,,,,,
2,880,2.1876020431518555,,,,,
2,881,1.9213571548461914,,,,,
2,882,1.9928412437438965,,,,,
2,883,2.0723161697387695,,,,,
2,884,2.3505699634552,,,,,
2,885,2.1156678199768066,,,,,
2,886,1.866477608680725,,,,,
2,887,2.001347064971924,,,,,
2,888,2.2083168029785156,,,,,
2,889,1.8702361583709717,,,,,
2,890,2.115044355392456,,,,,
2,891,2.119163751602173,,,,,
2,892,1.9716742038726807,,,,,
2,893,2.131448268890381,,,,,
2,894,2.1398916244506836,,,,,
2,895,1.96519136428833,,,,,
2,896,1.834951639175415,,,,,
2,897,1.9918580055236816,,,,,
2,898,2.203218936920166,,,,,
2,899,2.017801284790039,,,,,
2,900,2.0562515258789062,,,,,
2,901,2.1831088066101074,,,,,
2,902,1.9499554634094238,,,,,
2,903,1.9241621494293213,,,,,
2,904,2.1598243713378906,,,,,
2,905,1.992732048034668,,,,,
2,906,1.9306871891021729,,,,,
2,907,2.0891103744506836,,,,,
2,908,1.8648598194122314,,,,,
2,909,2.103689432144165,,,,,
2,910,1.9752256870269775,,,,,
2,911,1.925025224685669,,,,,
2,912,2.0075979232788086,,,,,
2,913,1.9382990598678589,,,,,
2,914,2.0122361183166504,,,,,
2,915,1.788793683052063,,,,,
2,916,2.3772854804992676,,,,,
2,917,1.8949620723724365,,,,,
2,918,2.000258207321167,,,,,
2,919,1.9214881658554077,,,,,
2,920,2.0616183280944824,,,,,
2,921,1.9939873218536377,,,,,
2,922,1.979176640510559,,,,,
2,923,1.9891421794891357,,,,,
2,924,1.8765039443969727,,,,,
2,925,1.9985697269439697,,,,,
2,926,2.2011611461639404,,,,,
2,927,2.017685651779175,,,,,
2,928,1.888901710510254,,,,,
2,929,2.045748710632324,,,,,
2,930,2.010667562484741,,,,,
2,931,1.8552930355072021,,,,,
2,932,2.185077428817749,,,,,
2,933,1.9615015983581543,,,,,
2,934,2.0132036209106445,,,,,
2,935,2.0366811752319336,,,,,
2,936,2.142338275909424,,,,,
2,937,1.839627981185913,,,,,
2,938,2.077695369720459,,,,,
2,939,2.0744941234588623,,,,,
2,940,1.9615356922149658,,,,,
2,941,1.9801586866378784,,,,,
2,942,2.0467770099639893,,,,,
2,943,1.926102876663208,,,,,
2,944,1.9775259494781494,,,,,
2,945,1.96583092212677,,,,,
2,946,1.9073922634124756,,,,,
2,947,2.178109884262085,,,,,
2,948,1.825290560722351,,,,,
2,949,2.2801499366760254,,,,,
2,950,2.0518674850463867,,,,,
2,951,1.9902610778808594,,,,,
2,952,1.950439214706421,,,,,
2,953,1.7928087711334229,,,,,
2,954,1.8428854942321777,,,,,
2,955,2.1313154697418213,,,,,
2,956,1.83614981174469,,,,,
2,957,2.0328867435455322,,,,,
2,958,1.92332124710083,,,,,
2,959,2.009603977203369,,,,,
,80,,1.5704867839813232,,,,
,81,,1.565596342086792,,,,
,82,,1.4521883726119995,,,,
,83,,1.6788809299468994,,,,
,84,,1.5590935945510864,,,,
,85,,1.5435235500335693,,,,
,86,,1.619956612586975,,,,
,87,,1.6866364479064941,,,,
,88,,1.50966215133667,,,,
,89,,1.4396684169769287,,,,
,90,,1.447630763053894,,,,
,91,,1.6712805032730103,,,,
,92,,1.4395062923431396,,,,
,93,,1.4293361902236938,,,,
,94,,1.4251163005828857,,,,
,95,,1.5352168083190918,,,,
,96,,1.4641602039337158,,,,
,97,,1.4019291400909424,,,,
,98,,1.4322030544281006,,,,
,99,,1.3333975076675415,,,,
,100,,1.5342658758163452,,,,
,101,,1.4650800228118896,,,,
,102,,1.5659708976745605,,,,
,103,,1.5818994045257568,,,,
,104,,1.5699174404144287,,,,
,105,,1.4076827764511108,,,,
,106,,1.4034359455108643,,,,
,107,,1.5588955879211426,,,,
,108,,1.4175033569335938,,,,
,109,,1.4759838581085205,,,,
,110,,1.4774363040924072,,,,
,111,,1.432936191558838,,,,
,112,,1.5806360244750977,,,,
,113,,1.3950401544570923,,,,
,114,,1.6754077672958374,,,,
,115,,1.4935557842254639,,,,
,116,,1.6040465831756592,,,,
,117,,1.4382933378219604,,,,
,118,,1.397355079650879,,,,
,119,,1.5337833166122437,,,,
2,959,,,1.505365014076233,,,
2,959,,,,0.0015625000232830644,2.103245258331299,0.0
3,960,2.162120819091797,,,,,
3,961,2.010209083557129,,,,,
3,962,2.087947368621826,,,,,
3,963,2.200693368911743,,,,,
3,964,1.8519978523254395,,,,,
3,965,1.8463796377182007,,,,,
3,966,1.8584909439086914,,,,,
3,967,1.926177978515625,,,,,
3,968,1.9585418701171875,,,,,
3,969,2.0004069805145264,,,,,
3,970,1.9666978120803833,,,,,
3,971,1.9782907962799072,,,,,
3,972,1.9593596458435059,,,,,
3,973,2.020460367202759,,,,,
3,974,1.9189033508300781,,,,,
3,975,2.0161027908325195,,,,,
3,976,1.9816453456878662,,,,,
3,977,1.987689733505249,,,,,
3,978,1.8999114036560059,,,,,
3,979,2.076974868774414,,,,,
3,980,2.071460723876953,,,,,
3,981,2.018648624420166,,,,,
3,982,2.1074981689453125,,,,,
3,983,1.9842514991760254,,,,,
3,984,2.1587562561035156,,,,,
3,985,2.0958662033081055,,,,,
3,986,1.9818443059921265,,,,,
3,987,1.956966757774353,,,,,
3,988,1.905824899673462,,,,,
3,989,1.96139657497406,,,,,
3,990,1.985178828239441,,,,,
3,991,2.155238628387451,,,,,
3,992,1.9545848369598389,,,,,
3,993,2.0904550552368164,,,,,
3,994,1.9445849657058716,,,,,
3,995,1.8674581050872803,,,,,
3,996,1.9023382663726807,,,,,
3,997,1.752577543258667,,,,,
3,998,1.9679274559020996,,,,,
3,999,1.9551291465759277,,,,,
3,1000,1.9439637660980225,,,,,
3,1001,2.0338776111602783,,,,,
3,1002,1.9015330076217651,,,,,
3,1003,1.9952456951141357,,,,,
3,1004,2.073482036590576,,,,,
3,1005,1.8273444175720215,,,,,
3,1006,2.0640504360198975,,,,,
3,1007,1.9160188436508179,,,,,
3,1008,1.8641140460968018,,,,,
3,1009,2.0233521461486816,,,,,
3,1010,2.0846333503723145,,,,,
3,1011,2.0250325202941895,,,,,
3,1012,1.9274656772613525,,,,,
3,1013,2.0127224922180176,,,,,
3,1014,1.8388924598693848,,,,,
3,1015,2.0770108699798584,,,,,
3,1016,1.9133505821228027,,,,,
3,1017,1.863041877746582,,,,,
3,1018,1.7074711322784424,,,,,
3,1019,2.1502296924591064,,,,,
3,1020,1.9782559871673584,,,,,
3,1021,1.7567880153656006,,,,,
3,1022,2.0186867713928223,,,,,
3,1023,1.7884769439697266,,,,,
3,1024,1.7604115009307861,,,,,
3,1025,1.7168011665344238,,,,,
3,1026,1.9146404266357422,,,,,
3,1027,1.9921436309814453,,,,,
3,1028,1.9180212020874023,,,,,
3,1029,1.978417158126831,,,,,
3,1030,2.0561413764953613,,,,,
3,1031,1.904685616493225,,,,,
3,1032,2.0010950565338135,,,,,
3,1033,1.8189101219177246,,,,,
3,1034,2.2176642417907715,,,,,
3,1035,2.0054187774658203,,,,,
3,1036,2.0287814140319824,,,,,
3,1037,2.1491589546203613,,,,,
3,1038,1.9566320180892944,,,,,
3,1039,2.065721035003662,,,,,
3,1040,1.8117402791976929,,,,,
3,1041,2.0198183059692383,,,,,
3,1042,1.9046542644500732,,,,,
3,1043,2.049473285675049,,,,,
3,1044,1.9708750247955322,,,,,
3,1045,1.832294225692749,,,,,
3,1046,2.116516351699829,,,,,
3,1047,2.005852460861206,,,,,
3,1048,2.16910982131958,,,,,
3,1049,1.8627033233642578,,,,,
3,1050,1.7643659114837646,,,,,
3,1051,2.021188497543335,,,,,
3,1052,1.9967677593231201,,,,,
3,1053,1.9057714939117432,,,,,
3,1054,1.8514527082443237,,,,,
3,1055,1.6875145435333252,,,,,
3,1056,2.2067031860351562,,,,,
3,1057,1.9809110164642334,,,,,
3,1058,1.9788728952407837,,,,,
3,1059,1.84544038772583,,,,,
3,1060,2.1257615089416504,,,,,
3,1061,1.8952271938323975,,,,,
3,1062,2.08721923828125,,,,,
3,1063,1.9929673671722412,,,,,
3,1064,1.945310115814209,,,,,
3,1065,1.9274263381958008,,,,,
3,1066,1.9131052494049072,,,,,
3,1067,2.0283682346343994,,,,,
3,1068,1.8742189407348633,,,,,
3,1069,1.6813108921051025,,,,,
3,1070,2.0276668071746826,,,,,
3,1071,1.9746193885803223,,,,,
3,1072,1.9349453449249268,,,,,
3,1073,1.8871839046478271,,,,,
3,1074,2.0312209129333496,,,,,
3,1075,1.929292917251587,,,,,
3,1076,1.8649415969848633,,,,,
3,1077,2.1394405364990234,,,,,
3,1078,1.8805122375488281,,,,,
3,1079,1.912027359008789,,,,,
3,1080,1.9465370178222656,,,,,
3,1081,1.9464529752731323,,,,,
3,1082,2.089341163635254,,,,,
3,1083,1.9052308797836304,,,,,
3,1084,1.999474048614502,,,,,
3,1085,2.0205392837524414,,,,,
3,1086,1.9106204509735107,,,,,
3,1087,1.9120526313781738,,,,,
3,1088,1.8929595947265625,,,,,
3,1089,1.8617726564407349,,,,,
3,1090,2.0177788734436035,,,,,
3,1091,2.0723490715026855,,,,,
3,1092,1.8317029476165771,,,,,
3,1093,1.7272918224334717,,,,,
3,1094,1.8993604183197021,,,,,
3,1095,1.897192358970642,,,,,
3,1096,2.025538921356201,,,,,
3,1097,2.0374159812927246,,,,,
3,1098,1.7674908638000488,,,,,
3,1099,1.9179432392120361,,,,,
3,1100,1.9545282125473022,,,,,
3,1101,2.0931713581085205,,,,,
3,1102,1.8795047998428345,,,,,
3,1103,1.9844639301300049,,,,,
3,1104,2.0529556274414062,,,,,
3,1105,1.9090847969055176,,,,,
3,1106,1.7989766597747803,,,,,
3,1107,2.0562691688537598,,,,,
3,1108,2.109178066253662,,,,,
3,1109,2.012641668319702,,,,,
3,1110,1.9423601627349854,,,,,
3,1111,1.9618011713027954,,,,,
3,1112,1.9451615810394287,,,,,
3,1113,1.9986653327941895,,,,,
3,1114,2.1893301010131836,,,,,
3,1115,1.871159315109253,,,,,
3,1116,2.0873382091522217,,,,,
3,1117,1.918095350265503,,,,,
3,1118,1.9744019508361816,,,,,
3,1119,1.73836088180542,,,,,
3,1120,1.8394784927368164,,,,,
3,1121,1.9597141742706299,,,,,
3,1122,1.8002372980117798,,,,,
3,1123,2.10833740234375,,,,,
3,1124,1.9829628467559814,,,,,
3,1125,1.8694558143615723,,,,,
3,1126,1.8547192811965942,,,,,
3,1127,1.8469045162200928,,,,,
3,1128,1.7646677494049072,,,,,
3,1129,1.7142765522003174,,,,,
3,1130,1.803234577178955,,,,,
3,1131,2.066617012023926,,,,,
3,1132,2.070350170135498,,,,,
3,1133,1.9465222358703613,,,,,
3,1134,1.8448569774627686,,,,,
3,1135,1.7413914203643799,,,,,
3,1136,1.8653066158294678,,,,,
3,1137,1.849158525466919,,,,,
3,1138,2.206110954284668,,,,,
3,1139,1.9236035346984863,,,,,
3,1140,1.9539515972137451,,,,,
3,1141,1.9993818998336792,,,,,
3,1142,1.5914256572723389,,,,,
3,1143,2.001382350921631,,,,,
3,1144,1.880777359008789,,,,,
3,1145,1.8614393472671509,,,,,
3,1146,2.0485033988952637,,,,,
3,1147,1.9240469932556152,,,,,
3,1148,1.9142084121704102,,,,,
3,1149,1.7390437126159668,,,,,
3,1150,2.0287694931030273,,,,,
3,1151,2.0317137241363525,,,,,
3,1152,2.0786795616149902,,,,,
3,1153,1.8901240825653076,,,,,
3,1154,2.117994785308838,,,,,
3,1155,1.909858226776123,,,,,
3,1156,1.9296128749847412,,,,,
3,1157,1.9569785594940186,,,,,
3,1158,2.026197910308838,,,,,
3,1159,2.0506763458251953,,,,,
3,1160,2.0100319385528564,,,,,
3,1161,1.884442687034607,,,,,
3,1162,1.8213468790054321,,,,,
3,1163,1.9046015739440918,,,,,
3,1164,2.0180962085723877,,,,,
3,1165,1.9525768756866455,,,,,
3,1166,1.8489964008331299,,,,,
3,1167,2.019296646118164,,,,,
3,1168,2.0558969974517822,,,,,
3,1169,2.0256192684173584,,,,,
3,1170,2.0005576610565186,,,,,
3,1171,2.084521532058716,,,,,
3,1172,1.8186630010604858,,,,,
3,1173,2.0902538299560547,,,,,
3,1174,1.970766305923462,,,,,
3,1175,1.8655340671539307,,,,,
3,1176,2.140073776245117,,,,,
3,1177,1.927793025970459,,,,,
3,1178,1.917161464691162,,,,,
3,1179,1.8091635704040527,,,,,
3,1180,1.7845604419708252,,,,,
3,1181,1.883278727531433,,,,,
3,1182,1.971393346786499,,,,,
3,1183,1.8276258707046509,,,,,
3,1184,1.9439384937286377,,,,,
3,1185,1.9215130805969238,,,,,
3,1186,1.8723392486572266,,,,,
3,1187,2.037148952484131,,,,,
3,1188,1.8399224281311035,,,,,
3,1189,1.8559739589691162,,,,,
3,1190,1.870567798614502,,,,,
3,1191,1.873439073562622,,,,,
3,1192,2.1306025981903076,,,,,
3,1193,1.7079534530639648,,,,,
3,1194,1.9635429382324219,,,,,
3,1195,2.1501474380493164,,,,,
3,1196,1.6198323965072632,,,,,
3,1197,1.8327600955963135,,,,,
3,1198,2.114104986190796,,,,,
3,1199,1.7179243564605713,,,,,
3,1200,1.9938023090362549,,,,,
3,1201,1.97786283493042,,,,,
3,1202,1.9649968147277832,,,,,
3,1203,1.9122426509857178,,,,,
3,1204,1.7579134702682495,,,,,
3,1205,1.88346266746521,,,,,
3,1206,1.9795494079589844,,,,,
3,1207,1.8808114528656006,,,,,
3,1208,1.9719918966293335,,,,,
3,1209,2.067948579788208,,,,,
3,1210,1.8974871635437012,,,,,
3,1211,1.974825382232666,,,,,
3,1212,1.7823436260223389,,,,,
3,1213,2.0647432804107666,,,,,
3,1214,1.8646481037139893,,,,,
3,1215,1.9050192832946777,,,,,
3,1216,1.9832632541656494,,,,,
3,1217,1.88407564163208,,,,,
3,1218,2.035496711730957,,,,,
3,1219,1.8308377265930176,,,,,
3,1220,1.8255963325500488,,,,,
3,1221,1.9849603176116943,,,,,
3,1222,1.809882402420044,,,,,
3,1223,1.9433822631835938,,,,,
3,1224,1.8201892375946045,,,,,
3,1225,1.9300498962402344,,,,,
3,1226,2.073758363723755,,,,,
3,1227,1.856471300125122,,,,,
3,1228,1.786215901374817,,,,,
3,1229,1.722421646118164,,,,,
3,1230,1.940115213394165,,,,,
3,1231,2.0052177906036377,,,,,
3,1232,1.8587572574615479,,,,,
3,1233,1.7800381183624268,,,,,
3,1234,1.798145055770874,,,,,
3,1235,1.6966018676757812,,,,,
3,1236,1.9532408714294434,,,,,
3,1237,1.9086239337921143,,,,,
3,1238,1.88444185256958,,,,,
3,1239,1.9488906860351562,,,,,
3,1240,2.113764762878418,,,,,
3,1241,1.864128589630127,,,,,
3,1242,1.9583052396774292,,,,,
3,1243,1.7163232564926147,,,,,
3,1244,2.031836986541748,,,,,
3,1245,2.0122392177581787,,,,,
3,1246,1.9499216079711914,,,,,
3,1247,1.8789149522781372,,,,,
3,1248,1.9855350255966187,,,,,
3,1249,1.7836430072784424,,,,,
3,1250,1.8256244659423828,,,,,
3,1251,1.9181244373321533,,,,,
3,1252,2.021138906478882,,,,,
3,1253,1.9226489067077637,,,,,
3,1254,1.6837464570999146,,,,,
3,1255,2.128056526184082,,,,,
3,1256,1.9864916801452637,,,,,
3,1257,1.992587685585022,,,,,
3,1258,1.9613019227981567,,,,,
3,1259,1.8991236686706543,,,,,
3,1260,1.979187250137329,,,,,
3,1261,2.0482828617095947,,,,,
3,1262,1.8934476375579834,,,,,
3,1263,1.878342628479004,,,,,
3,1264,1.8518991470336914,,,,,
3,1265,1.9134106636047363,,,,,
3,1266,1.9902071952819824,,,,,
3,1267,1.8928862810134888,,,,,
3,1268,1.9296808242797852,,,,,
3,1269,1.889405608177185,,,,,
3,1270,2.113180637359619,,,,,
3,1271,2.022566556930542,,,,,
3,1272,1.8666372299194336,,,,,
3,1273,1.9686660766601562,,,,,
3,1274,1.9577387571334839,,,,,
3,1275,2.1405482292175293,,,,,
3,1276,2.1138534545898438,,,,,
3,1277,2.063483238220215,,,,,
3,1278,1.9306471347808838,,,,,
3,1279,2.0116403102874756,,,,,
,120,,1.5132699012756348,,,,
,121,,1.5158631801605225,,,,
,122,,1.4004783630371094,,,,
,123,,1.632542610168457,,,,
,124,,1.4983532428741455,,,,
,125,,1.4852977991104126,,,,
,126,,1.5712156295776367,,,,
,127,,1.6303585767745972,,,,
,128,,1.4597492218017578,,,,
,129,,1.3967413902282715,,,,
,130,,1.3968466520309448,,,,
,131,,1.6230063438415527,,,,
,132,,1.387455940246582,,,,
,133,,1.3834308385849,,,,
,134,,1.3706867694854736,,,,
,135,,1.4752223491668701,,,,
,136,,1.4085233211517334,,,,
,137,,1.3510574102401733,,,,
,138,,1.3794034719467163,,,,
,139,,1.2835321426391602,,,,
,140,,1.4799212217330933,,,,
,141,,1.4078506231307983,,,,
,142,,1.5139529705047607,,,,
,143,,1.5382323265075684,,,,
,144,,1.5148968696594238,,,,
,145,,1.360774278640747,,,,
,146,,1.3569380044937134,,,,
,147,,1.5037399530410767,,,,
,148,,1.3730604648590088,,,,
,149,,1.4255757331848145,,,,
,150,,1.4255046844482422,,,,
,151,,1.3830208778381348,,,,
,152,,1.5335667133331299,,,,
,153,,1.3494071960449219,,,,
,154,,1.6172740459442139,,,,
,155,,1.4412815570831299,,,,
,156,,1.5560263395309448,,,,
,157,,1.390756368637085,,,,
,158,,1.3472952842712402,,,,
,159,,1.492081642150879,,,,
3,1279,,,1.4543548822402954,,,
3,1279,,,,0.004687500186264515,1.9446685314178467,0.0
4,1280,1.6343098878860474,,,,,
4,1281,1.8975492715835571,,,,,
4,1282,1.8503942489624023,,,,,
4,1283,1.9097932577133179,,,,,
4,1284,1.9798738956451416,,,,,
4,1285,1.99104642868042,,,,,
4,1286,1.8484470844268799,,,,,
4,1287,1.9691548347473145,,,,,
4,1288,1.7217717170715332,,,,,
4,1289,1.8065011501312256,,,,,
4,1290,1.9756842851638794,,,,,
4,1291,1.9678409099578857,,,,,
4,1292,1.784986138343811,,,,,
4,1293,1.7411537170410156,,,,,
4,1294,1.7223167419433594,,,,,
4,1295,1.8492298126220703,,,,,
4,1296,1.9095401763916016,,,,,
4,1297,1.9164783954620361,,,,,
4,1298,1.8483057022094727,,,,,
