step,csv-train_loss_step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
3757,0.00023344196961261332,9,,,,,
3758,0.0005781861837022007,9,,,,,
3759,0.00015688031271565706,9,,,,,
3760,0.0002293716970598325,9,,,,,
3761,0.0019291184144094586,9,,,,,
3762,0.00804332084953785,9,,,,,
3763,0.00023182597942650318,9,,,,,
3764,0.0002749529085122049,9,,,,,
3765,0.00017643411410972476,9,,,,,
3766,0.00018570224347058684,9,,,,,
3767,0.0001803614286473021,9,,,,,
3768,0.00043200067011639476,9,,,,,
3769,0.00044086872367188334,9,,,,,
3770,0.001078399596735835,9,,,,,
3771,0.0018694178434088826,9,,,,,
3772,0.001162405009381473,9,,,,,
3773,0.0003428995842114091,9,,,,,
3774,0.00018466945039108396,9,,,,,
3775,0.0005871418979950249,9,,,,,
3776,0.001472290838137269,9,,,,,
3777,0.00019945090753026307,9,,,,,
3778,0.00016188397421501577,9,,,,,
3779,0.0005077602691017091,9,,,,,
3780,6.716963252983987e-05,9,,,,,
3781,7.439784531015903e-05,9,,,,,
3782,0.0009378137765452266,9,,,,,
3783,0.0001721890876069665,9,,,,,
3784,0.00023989049077499658,9,,,,,
3785,0.0003941714239772409,9,,,,,
3786,0.0007004048093222082,9,,,,,
3787,0.0006997891468927264,9,,,,,
3788,0.0009761413093656301,9,,,,,
3789,0.00033498089760541916,9,,,,,
3790,0.0009092834661714733,9,,,,,
3791,0.005324285943061113,9,,,,,
3792,0.0005145056638866663,9,,,,,
3793,0.002496118424460292,9,,,,,
3794,0.00011491464101709425,9,,,,,
3795,0.0003348958562128246,9,,,,,
3796,0.00015677836199756712,9,,,,,
3797,0.0020338878966867924,9,,,,,
3798,0.00011473288759589195,9,,,,,
3799,4.356422141427174e-05,9,,,,,
3800,0.00101804593577981,9,,,,,
3801,5.8653920859796926e-05,9,,,,,
3802,0.0001946653937920928,9,,,,,
3803,0.000310285366140306,9,,,,,
3804,7.960289076436311e-05,9,,,,,
3805,0.0003084013587795198,9,,,,,
3806,0.0007828282541595399,9,,,,,
3807,0.0051653687842190266,9,,,,,
3808,0.000120326760224998,9,,,,,
3809,0.0005687072989530861,9,,,,,
3810,4.484486998990178e-05,9,,,,,
3811,0.0017040747916325927,9,,,,,
3812,0.00030079748830758035,9,,,,,
3813,4.25979815190658e-05,9,,,,,
3814,0.00013281275460030884,9,,,,,
3815,0.00020978979591745883,9,,,,,
3816,0.00013529892021324486,9,,,,,
3817,0.0005692493868991733,9,,,,,
3818,0.0002707867824938148,9,,,,,
3819,0.0009549267706461251,9,,,,,
3820,0.00011686913057928905,9,,,,,
3821,8.309075201395899e-05,9,,,,,
3822,3.6685913073597476e-05,9,,,,,
3823,8.861780224833637e-05,9,,,,,
3824,6.49985668133013e-05,9,,,,,
3825,0.0006808171747252345,9,,,,,
3826,0.00015140342293307185,9,,,,,
3827,7.296167314052582e-05,9,,,,,
3828,0.0005753576988354325,9,,,,,
3829,0.0011268716771155596,9,,,,,
3830,0.0023068697191774845,9,,,,,
3831,0.0003357225505169481,9,,,,,
3832,0.012463890016078949,9,,,,,
3833,4.479199924389832e-05,9,,,,,
3834,2.5588433345546946e-05,9,,,,,
3835,9.522904292680323e-05,9,,,,,
3836,0.013854440301656723,9,,,,,
3837,0.004611212760210037,9,,,,,
3838,0.008236612193286419,9,,,,,
3839,0.006237768102437258,9,,,,,
3840,0.004996900912374258,9,,,,,
3841,9.784376015886664e-05,9,,,,,
3842,6.192475848365575e-05,9,,,,,
3843,3.897555870935321e-05,9,,,,,
3844,0.00031791976653039455,9,,,,,
3845,0.0003946481738239527,9,,,,,
3846,0.0001295643742196262,9,,,,,
3847,0.006908976472914219,9,,,,,
3848,0.0007495672907680273,9,,,,,
3849,0.00011231430107727647,9,,,,,
3850,0.0005618332652375102,9,,,,,
3851,0.0004100468067917973,9,,,,,
3852,0.00022531191643793136,9,,,,,
3853,0.00017906980065163225,9,,,,,
3854,0.00019911048002541065,9,,,,,
3855,0.0001255851675523445,9,,,,,
3856,7.820060272933915e-05,9,,,,,
3857,0.004772565793246031,9,,,,,
3858,0.0001159908133558929,9,,,,,
3859,0.0002173783868784085,9,,,,,
3860,0.0014317890163511038,9,,,,,
3861,0.001592347165569663,9,,,,,
3862,0.0019745989702641964,9,,,,,
3863,0.0004909855197183788,9,,,,,
3864,7.597346120746806e-05,9,,,,,
3865,0.0016847921069711447,9,,,,,
3866,5.447430521599017e-05,9,,,,,
3867,0.00019504154624883085,9,,,,,
3868,0.0005048448801971972,9,,,,,
3869,0.039870485663414,9,,,,,
3870,0.001550019602291286,9,,,,,
3871,0.00017844708054326475,9,,,,,
3872,0.00020976641098968685,9,,,,,
3873,0.0002466048172209412,9,,,,,
3874,0.00022605908452533185,9,,,,,
3875,0.005650973413139582,9,,,,,
3876,0.02633913792669773,9,,,,,
3877,0.006604239344596863,9,,,,,
3878,0.016549695283174515,9,,,,,
3879,0.00019416349823586643,9,,,,,
3880,0.0019414406269788742,9,,,,,
3881,0.00359233096241951,9,,,,,
3882,0.0031592384912073612,9,,,,,
3883,0.0006587596144527197,9,,,,,
3884,0.018289396539330482,9,,,,,
3885,0.00038025336107239127,9,,,,,
3886,0.0014204350300133228,9,,,,,
3887,0.006057052873075008,9,,,,,
3888,0.021771935746073723,9,,,,,
3889,9.90500338957645e-05,9,,,,,
3890,0.01571105606853962,9,,,,,
3891,0.0008365898975171149,9,,,,,
3892,0.01796445995569229,9,,,,,
3893,0.00031416231649927795,9,,,,,
3894,0.00021482500596903265,9,,,,,
3895,0.0001926613913383335,9,,,,,
3896,0.010850809514522552,9,,,,,
3897,0.00030460915877483785,9,,,,,
3898,0.0026190641801804304,9,,,,,
3899,0.000361662678187713,9,,,,,
3900,0.029509341344237328,9,,,,,
3901,8.078143582679331e-05,9,,,,,
3902,0.0008175195544026792,9,,,,,
3903,0.014247586019337177,9,,,,,
3904,0.00014274967543315142,9,,,,,
3905,0.000533875310793519,9,,,,,
3906,0.00042680813930928707,9,,,,,
3907,0.003021743381395936,9,,,,,
3908,0.0037036435678601265,9,,,,,
3909,0.0052153985016047955,9,,,,,
3910,0.0014279659371823072,9,,,,,
3911,0.002107557374984026,9,,,,,
3912,0.007180323824286461,9,,,,,
3913,0.002623190637677908,9,,,,,
3914,0.0003653057792689651,9,,,,,
3915,0.000962123041972518,9,,,,,
3916,0.0037295243237167597,9,,,,,
3917,0.0010601799003779888,9,,,,,
3918,0.0004565971321426332,9,,,,,
3919,0.0008754418231546879,9,,,,,
3920,0.0015282309614121914,9,,,,,
3921,0.005165583454072475,9,,,,,
3922,0.0004701122816186398,9,,,,,
3923,0.0016568676801398396,9,,,,,
3924,0.013045068830251694,9,,,,,
3925,0.0005516309756785631,9,,,,,
3926,0.01047280989587307,9,,,,,
3927,0.009979873895645142,9,,,,,
3928,0.00020704060443677008,9,,,,,
3929,0.0006870668730698526,9,,,,,
3930,0.0030825475696474314,9,,,,,
3931,0.004696570802479982,9,,,,,
3932,0.00023993791546672583,9,,,,,
3933,0.0009872750379145145,9,,,,,
3934,0.007902330718934536,9,,,,,
3935,0.0006115604774095118,9,,,,,
3936,0.007810530718415976,9,,,,,
3937,0.0008023634436540306,9,,,,,
3938,0.0001209803085657768,9,,,,,
3939,0.005085717421025038,9,,,,,
3940,0.0006551134865731001,9,,,,,
3941,0.001479940488934517,9,,,,,
3942,0.00011820254439953715,9,,,,,
3943,0.0014225004706531763,9,,,,,
3944,0.015470755286514759,9,,,,,
3945,0.0028836699202656746,9,,,,,
3946,0.0017442272510379553,9,,,,,
3947,0.0036044036969542503,9,,,,,
3948,0.0038684289902448654,9,,,,,
3949,0.00019857389270327985,9,,,,,
3950,0.0014074338832870126,9,,,,,
3951,0.000242376045207493,9,,,,,
3952,0.002808613935485482,9,,,,,
3953,0.0019238345557823777,9,,,,,
3954,0.0031034876592457294,9,,,,,
3955,0.02094520628452301,9,,,,,
3956,0.001989533193409443,9,,,,,
3957,0.00027046864852309227,9,,,,,
3958,0.016359463334083557,9,,,,,
3959,0.0002482234558556229,9,,,,,
3960,0.008288958109915257,9,,,,,
3961,0.0015441845171153545,9,,,,,
3962,0.00017248649965040386,9,,,,,
3963,0.010333217680454254,9,,,,,
3964,0.0014754090225324035,9,,,,,
3965,0.004692281596362591,9,,,,,
3966,0.00410253182053566,9,,,,,
3967,0.00034010401577688754,9,,,,,
3968,0.00015763705596327782,9,,,,,
3969,0.0005176987033337355,9,,,,,
3970,0.002857169136404991,9,,,,,
3971,0.006219378672540188,9,,,,,
3972,0.0007231579511426389,9,,,,,
3973,0.00040233146864920855,9,,,,,
3974,0.026698743924498558,9,,,,,
3975,0.000554964819457382,9,,,,,
3976,0.00039098222623579204,9,,,,,
3977,5.037308073951863e-05,9,,,,,
3978,0.0007317140116356313,9,,,,,
3979,0.0005380628281272948,9,,,,,
3980,0.005758616607636213,9,,,,,
3981,0.0008586954791098833,9,,,,,
3982,0.0019750020001083612,9,,,,,
3983,0.00015494378749281168,9,,,,,
3984,0.024382980540394783,9,,,,,
3985,0.0008068533497862518,9,,,,,
3986,0.0006738645606674254,9,,,,,
3987,0.013079716823995113,9,,,,,
3988,0.0004647493769880384,9,,,,,
3989,5.971718564978801e-05,9,,,,,
3990,0.00027762094396166503,9,,,,,
3991,0.00044517737114802003,9,,,,,
3992,0.00011543983418960124,9,,,,,
3993,0.00011642379104159772,9,,,,,
3994,0.00027235766174271703,9,,,,,
3995,0.0011299833422526717,9,,,,,
3996,0.000182100833626464,9,,,,,
3997,0.002346097957342863,9,,,,,
3998,0.00016774309915490448,9,,,,,
3999,0.001165341935120523,9,,,,,
4000,0.005326057318598032,9,,,,,
4001,0.0006844811141490936,9,,,,,
4002,5.317274553817697e-05,9,,,,,
4003,0.00019167923892382532,9,,,,,
4004,0.002113763242959976,9,,,,,
4005,3.2531770557397977e-05,9,,,,,
4006,0.00021986190404277295,9,,,,,
4007,0.0004035619494970888,9,,,,,
4008,0.00011765761882998049,9,,,,,
4009,0.03012610413134098,9,,,,,
4010,0.0002844292321242392,9,,,,,
4011,0.00024770433083176613,9,,,,,
4012,0.00010773776011774316,9,,,,,
4013,0.00015845544112380594,9,,,,,
4014,0.00035499417572282255,9,,,,,
4015,0.00041302977479062974,9,,,,,
4016,0.00341733917593956,9,,,,,
4017,0.0005725535447709262,9,,,,,
4018,0.000265540526015684,9,,,,,
4019,0.00014508057211060077,9,,,,,
4020,0.008346070535480976,9,,,,,
4021,0.004483750090003014,9,,,,,
4022,0.0008231823449023068,9,,,,,
4023,0.00027618565945886075,9,,,,,
4024,0.00032656185794621706,9,,,,,
4025,0.0013977433554828167,9,,,,,
4026,0.004103637766093016,9,,,,,
4027,0.007833367213606834,9,,,,,
4028,0.0004277732805348933,9,,,,,
4029,0.00034585525281727314,9,,,,,
4030,0.00010994802141794935,9,,,,,
4031,0.00021631941490340978,9,,,,,
4032,0.0013921895297244191,9,,,,,
4033,0.005474607925862074,9,,,,,
4034,0.003711927914991975,9,,,,,
4035,0.006209281273186207,9,,,,,
4036,0.00015895110846031457,9,,,,,
4037,0.00040060587343759835,9,,,,,
4038,0.0002441996184643358,9,,,,,
4039,7.342611206695437e-05,9,,,,,
4040,0.0009361371048726141,9,,,,,
4041,8.178653661161661e-05,9,,,,,
4042,0.0053846449591219425,9,,,,,
4043,2.2131373043521307e-05,9,,,,,
4044,0.000682751415297389,9,,,,,
4045,0.0001786811917554587,9,,,,,
4046,0.0017440756782889366,9,,,,,
4047,0.006845950614660978,9,,,,,
4048,0.020357422530651093,9,,,,,
4049,0.0009962879121303558,9,,,,,
4050,0.0049133687280118465,9,,,,,
4051,5.686692020390183e-05,9,,,,,
4052,0.0003938133595511317,9,,,,,
4053,0.0014994994271546602,9,,,,,
4054,0.025004247203469276,9,,,,,
4055,0.0025338714476674795,9,,,,,
4056,0.0013633164344355464,9,,,,,
4057,0.0006980494945310056,9,,,,,
4058,0.0012167782988399267,9,,,,,
4059,0.007534031290560961,9,,,,,
4060,8.498718671035022e-05,9,,,,,
4061,0.002019359264522791,9,,,,,
4062,0.0001154489436885342,9,,,,,
4063,0.008892796002328396,9,,,,,
4064,0.013688336126506329,9,,,,,
4065,0.012935956008732319,9,,,,,
4066,7.908647967269644e-05,9,,,,,
4067,0.003506254870444536,9,,,,,
4068,0.001164197106845677,9,,,,,
4069,0.0001443311048205942,9,,,,,
4070,0.0033849445171654224,9,,,,,
4071,0.0023513208143413067,9,,,,,
4072,0.01904238387942314,9,,,,,
4073,0.034931786358356476,9,,,,,
4074,3.908203143510036e-05,9,,,,,
4075,0.00113849644549191,9,,,,,
4076,4.1392955608898774e-05,9,,,,,
4077,0.0008140495629049838,9,,,,,
4078,0.0007909344276413321,9,,,,,
4079,9.825644519878551e-05,9,,,,,
4080,0.004866388160735369,9,,,,,
4081,0.002399819204583764,9,,,,,
4082,0.0013059015618637204,9,,,,,
4083,0.0008530299528501928,9,,,,,
4084,0.002349790884181857,9,,,,,
4085,0.0014981586718931794,9,,,,,
4086,0.0017675695708021522,9,,,,,
4087,0.00012059455184498802,9,,,,,
4088,0.00018921872833743691,9,,,,,
4089,0.01829833723604679,9,,,,,
4090,0.005837640725076199,9,,,,,
4091,0.001443658140487969,9,,,,,
4092,5.067081292509101e-05,9,,,,,
4093,0.0018113503465428948,9,,,,,
4094,0.00019253262144047767,9,,,,,
4095,0.00013687122554983944,9,,,,,
4096,0.0019117515766993165,9,,,,,
4097,0.04231904074549675,9,,,,,
4098,0.00012123571650590748,9,,,,,
4099,0.00011948251631110907,9,,,,,
468,,,4.363899108739133e-07,,,,
469,,,6.092829153203638e-06,,,,
470,,,8.693636459611298e-07,,,,
471,,,8.493630048178602e-06,,,,
472,,,6.508740170829697e-06,,,,
473,,,6.122220383986132e-07,,,,
474,,,0.00023853899620007724,,,,
475,,,0.00013324919564183801,,,,
476,,,4.192811502434779e-06,,,,
477,,,8.864009259923478e-07,,,,
478,,,1.0136964192497544e-06,,,,
479,,,2.420565579086542e-06,,,,
480,,,8.387153229705291e-07,,,,
481,,,3.808788733294932e-06,,,,
482,,,5.395720563683426e-06,,,,
483,,,3.083798219449818e-06,,,,
484,,,8.150006578944158e-06,,,,
485,,,1.7617089724808466e-06,,,,
486,,,7.450503289874177e-07,,,,
487,,,2.340197852390702e-06,,,,
488,,,9.975174179999158e-07,,,,
489,,,4.324695055402117e-06,,,,
490,,,8.519123184669297e-07,,,,
491,,,2.139663365596789e-06,,,,
492,,,1.0596712627375382e-06,,,,
493,,,9.600533985576476e-07,,,,
494,,,2.6234538381686434e-05,,,,
495,,,8.919357696868246e-07,,,,
496,,,7.52717596697039e-07,,,,
497,,,1.0703455700422637e-05,,,,
498,,,1.6145064364536665e-05,,,,
499,,,4.919490947941085e-06,,,,
500,,,7.041820708764135e-07,,,,
501,,,5.709233050765761e-07,,,,
502,,,2.5675296910776524e-06,,,,
503,,,6.095490789448377e-06,,,,
504,,,1.2661537311942084e-06,,,,
505,,,1.1154396588608506e-06,,,,
506,,,2.9418818030535476e-06,,,,
507,,,1.1239592367928708e-06,,,,
508,,,4.164360689173918e-06,,,,
509,,,1.311830146732973e-05,,,,
510,,,6.684206255158642e-07,,,,
511,,,8.531916932952299e-07,,,,
512,,,0.000482894538436085,,,,
513,,,6.871514415252022e-07,,,,
514,,,1.250405489372497e-06,,,,
515,,,0.00020210222282912582,,,,
516,,,1.0507374099688604e-06,,,,
517,,,4.387705303088296e-06,,,,
518,,,4.057363582887774e-07,,,,
519,,,5.334594561645645e-07,,,,
4099,,9,,2.3613871235284023e-05,,,
4099,,9,,,1.0,0.0030947444029152393,1.0
4100,0.011831074021756649,10,,,,,
4101,0.0007871899870224297,10,,,,,
4102,0.023505786433815956,10,,,,,
4103,9.636464528739452e-05,10,,,,,
4104,0.0004652859643101692,10,,,,,
4105,0.0003662116068881005,10,,,,,
4106,0.0009129882673732936,10,,,,,
4107,0.004160978365689516,10,,,,,
4108,0.00019825485651381314,10,,,,,
4109,0.001044925069436431,10,,,,,
4110,0.01983443647623062,10,,,,,
4111,0.00021406808809842914,10,,,,,
4112,0.0002518956898711622,10,,,,,
4113,8.164762402884662e-05,10,,,,,
4114,0.024829771369695663,10,,,,,
4115,0.0007502960506826639,10,,,,,
4116,0.0087577598169446,10,,,,,
4117,0.0010962722590193152,10,,,,,
4118,0.017999177798628807,10,,,,,
4119,0.00028704293072223663,10,,,,,
4120,0.00041043912642635405,10,,,,,
4121,0.0007897950708866119,10,,,,,
4122,0.00014455968630500138,10,,,,,
4123,0.0016904562944546342,10,,,,,
4124,0.00018445891328155994,10,,,,,
4125,0.013200735673308372,10,,,,,
4126,0.023622065782546997,10,,,,,
4127,0.015318739227950573,10,,,,,
4128,0.004398878198117018,10,,,,,
4129,0.00030970890657044947,10,,,,,
4130,0.0029993331991136074,10,,,,,
4131,0.0009493066463619471,10,,,,,
4132,0.05137324705719948,10,,,,,
4133,0.0006194903398863971,10,,,,,
4134,0.0002259245520690456,10,,,,,
4135,0.005086306016892195,10,,,,,
4136,0.012986203655600548,10,,,,,
4137,0.00747169554233551,10,,,,,
4138,0.000544759095646441,10,,,,,
4139,0.018689261749386787,10,,,,,
4140,0.002005554037168622,10,,,,,
4141,0.010345615446567535,10,,,,,
4142,0.012537119910120964,10,,,,,
4143,0.001428802963346243,10,,,,,
4144,0.0008504509460180998,10,,,,,
4145,0.0008657675934955478,10,,,,,
4146,0.012262995354831219,10,,,,,
4147,0.0019289915217086673,10,,,,,
4148,0.013694243505597115,10,,,,,
4149,0.0040419078432023525,10,,,,,
4150,0.0031724469736218452,10,,,,,
4151,0.005696813575923443,10,,,,,
4152,0.008934632875025272,10,,,,,
4153,0.0003343096177559346,10,,,,,
4154,0.0009127720259130001,10,,,,,
4155,0.001758977654390037,10,,,,,
4156,0.001205751672387123,10,,,,,
4157,0.021089861169457436,10,,,,,
4158,0.0021788172889500856,10,,,,,
4159,0.0003144128422718495,10,,,,,
4160,0.0008428072324022651,10,,,,,
4161,0.008053998462855816,10,,,,,
4162,0.000578789331484586,10,,,,,
4163,0.0009268427384085953,10,,,,,
4164,0.0013844806235283613,10,,,,,
4165,0.0012643657391890883,10,,,,,
4166,0.0005273896967992187,10,,,,,
4167,0.004712530877441168,10,,,,,
4168,0.00040825101314112544,10,,,,,
4169,0.0003555671137291938,10,,,,,
4170,0.002948069479316473,10,,,,,
4171,0.000451100553618744,10,,,,,
4172,0.0060834684409201145,10,,,,,
4173,0.0037927760276943445,10,,,,,
4174,0.001893497072160244,10,,,,,
4175,0.008212107233703136,10,,,,,
4176,0.00610753521323204,10,,,,,
4177,0.0007245829910971224,10,,,,,
4178,0.002438394818454981,10,,,,,
4179,0.0004973154282197356,10,,,,,
4180,9.930043597705662e-05,10,,,,,
4181,0.018152818083763123,10,,,,,
4182,0.00026889482978731394,10,,,,,
4183,0.0003820856800302863,10,,,,,
4184,0.0015017165569588542,10,,,,,
4185,0.0037431716918945312,10,,,,,
4186,0.003478591563180089,10,,,,,
4187,0.00011501196422614157,10,,,,,
4188,0.0015671007568016648,10,,,,,
4189,0.0007867666427046061,10,,,,,
4190,0.00017766671953722835,10,,,,,
4191,0.0003498547011986375,10,,,,,
4192,8.611589873908088e-05,10,,,,,
4193,0.0005634882836602628,10,,,,,
4194,0.00016853066335897893,10,,,,,
4195,0.005362041760236025,10,,,,,
4196,0.0015226323157548904,10,,,,,
4197,0.0003645071410574019,10,,,,,
4198,4.922981315758079e-05,10,,,,,
4199,9.716475324239582e-05,10,,,,,
4200,0.00030002230778336525,10,,,,,
4201,0.007655603811144829,10,,,,,
4202,0.00021725459373556077,10,,,,,
4203,9.77581221377477e-05,10,,,,,
4204,0.0005230669630691409,10,,,,,
4205,0.0001786020875442773,10,,,,,
4206,0.00010223369463346899,10,,,,,
4207,0.00012916723790112883,10,,,,,
4208,0.00015286575944628567,10,,,,,
4209,0.0009940372547134757,10,,,,,
4210,0.000513081147801131,10,,,,,
4211,4.475641617318615e-05,10,,,,,
4212,0.00243848143145442,10,,,,,
4213,0.016096346080303192,10,,,,,
4214,0.00037782371509820223,10,,,,,
4215,9.751570178195834e-05,10,,,,,
4216,0.00037340688868425786,10,,,,,
4217,0.0004548977594822645,10,,,,,
4218,0.006583092268556356,10,,,,,
4219,7.994208135642111e-05,10,,,,,
4220,0.0002682821068447083,10,,,,,
4221,0.0002994014066644013,10,,,,,
4222,0.004622432868927717,10,,,,,
4223,0.00029010928119532764,10,,,,,
4224,0.004996949341148138,10,,,,,
4225,0.000269868818577379,10,,,,,
4226,5.6985882110893726e-05,10,,,,,
4227,0.0008466066792607307,10,,,,,
4228,6.264559488045052e-05,10,,,,,
4229,9.667513222666457e-05,10,,,,,
4230,0.0001759771694196388,10,,,,,
4231,0.0005843485705554485,10,,,,,
4232,0.0001166901711258106,10,,,,,
4233,0.0006858074921183288,10,,,,,
4234,0.00018007776816375554,10,,,,,
4235,0.0002784702810458839,10,,,,,
4236,0.002632295247167349,10,,,,,
4237,0.0002124131133314222,10,,,,,
4238,0.0011267183581367135,10,,,,,
4239,0.0001552554458612576,10,,,,,
4240,0.0011685931822285056,10,,,,,
4241,3.5725148336496204e-05,10,,,,,
4242,0.00017744756769388914,10,,,,,
4243,0.0003863064921461046,10,,,,,
4244,0.00024267332628369331,10,,,,,
4245,6.94402915542014e-05,10,,,,,
4246,0.00034079246688634157,10,,,,,
4247,0.00011751818237826228,10,,,,,
4248,3.9307476981775835e-05,10,,,,,
4249,0.008658566512167454,10,,,,,
4250,0.0005267492961138487,10,,,,,
4251,0.0013446355005726218,10,,,,,
4252,0.0006622849032282829,10,,,,,
4253,0.00044707098277285695,10,,,,,
4254,0.00011141974391648546,10,,,,,
4255,0.00013193627819418907,10,,,,,
4256,0.0010391284013167024,10,,,,,
4257,0.0007484873058274388,10,,,,,
4258,0.0016199361998587847,10,,,,,
4259,0.00022143384558148682,10,,,,,
4260,0.000739733746740967,10,,,,,
4261,0.0005653264815919101,10,,,,,
4262,0.011887903325259686,10,,,,,
4263,0.0020786654204130173,10,,,,,
4264,0.0078121027909219265,10,,,,,
4265,4.910052302875556e-05,10,,,,,
4266,0.00032403774093836546,10,,,,,
4267,0.001584037090651691,10,,,,,
4268,5.9321551816537976e-05,10,,,,,
4269,0.0034857927821576595,10,,,,,
4270,0.0006569606484845281,10,,,,,
4271,4.9559846956981346e-05,10,,,,,
4272,0.0038091454189270735,10,,,,,
4273,0.00012026519107166678,10,,,,,
4274,0.0001002252975013107,10,,,,,
4275,5.593896275968291e-05,10,,,,,
4276,0.0011403220705688,10,,,,,
4277,0.0065415482968091965,10,,,,,
4278,0.00011831831216113642,10,,,,,
4279,0.005629333667457104,10,,,,,
4280,0.0004897624021396041,10,,,,,
4281,0.0198400616645813,10,,,,,
4282,0.0001785862259566784,10,,,,,
4283,0.00010191903857048601,10,,,,,
4284,0.000151883767102845,10,,,,,
4285,0.0061385491862893105,10,,,,,
4286,0.000965326908044517,10,,,,,
4287,0.00012837452231906354,10,,,,,
4288,0.0007792718824930489,10,,,,,
4289,0.00019730802159756422,10,,,,,
4290,0.0015247788978740573,10,,,,,
4291,4.738362622447312e-05,10,,,,,
4292,0.00014184610336087644,10,,,,,
4293,0.00067604158539325,10,,,,,
4294,0.004078640136867762,10,,,,,
4295,0.037377599626779556,10,,,,,
4296,0.00019099029304925352,10,,,,,
4297,0.00048329480341635644,10,,,,,
4298,0.009561209008097649,10,,,,,
4299,0.00016326847253367305,10,,,,,
4300,0.006812256295233965,10,,,,,
4301,9.79179167188704e-05,10,,,,,
4302,0.0001212576826219447,10,,,,,
4303,0.00017829104035627097,10,,,,,
4304,0.022103285416960716,10,,,,,
4305,0.014134759083390236,10,,,,,
4306,7.969949365360662e-05,10,,,,,
4307,0.0006533476407639682,10,,,,,
4308,0.00010574811312835664,10,,,,,
4309,0.000915749289561063,10,,,,,
4310,0.0006304917624220252,10,,,,,
4311,0.0011766449315473437,10,,,,,
4312,0.03149005398154259,10,,,,,
4313,0.0031324289739131927,10,,,,,
4314,0.00032693150569684803,10,,,,,
4315,0.0002697816235013306,10,,,,,
4316,0.05093841254711151,10,,,,,
4317,0.0005268527893349528,10,,,,,
4318,0.0004257781256455928,10,,,,,
4319,0.0013321366859599948,10,,,,,
4320,0.00957310851663351,10,,,,,
4321,0.0002925767912529409,10,,,,,
4322,0.0007796372519806027,10,,,,,
4323,0.000140269665280357,10,,,,,
4324,0.005516192875802517,10,,,,,
4325,0.0020887195132672787,10,,,,,
4326,0.0011054089991375804,10,,,,,
4327,0.00018999377789441496,10,,,,,
4328,0.0003680974477902055,10,,,,,
4329,0.0005867516156286001,10,,,,,
4330,0.000173986962181516,10,,,,,
4331,0.00016997093916870654,10,,,,,
4332,0.011376963928341866,10,,,,,
4333,0.0008646184578537941,10,,,,,
4334,0.0007149052107706666,10,,,,,
4335,0.006313270423561335,10,,,,,
4336,0.016645872965455055,10,,,,,
4337,0.0378565639257431,10,,,,,
4338,0.006015648599714041,10,,,,,
4339,0.0002493566134944558,10,,,,,
4340,0.006491737440228462,10,,,,,
4341,0.004041119012981653,10,,,,,
4342,0.01106226071715355,10,,,,,
4343,0.0009818014223128557,10,,,,,
4344,0.01277904398739338,10,,,,,
4345,0.001256641116924584,10,,,,,
4346,0.006119810044765472,10,,,,,
4347,0.022748015820980072,10,,,,,
4348,0.001524920342490077,10,,,,,
4349,0.0036170075181871653,10,,,,,
4350,0.0012894324027001858,10,,,,,
4351,0.001126999850384891,10,,,,,
4352,0.008267681114375591,10,,,,,
4353,0.00045909977052360773,10,,,,,
4354,0.0006831550854258239,10,,,,,
4355,0.008588386699557304,10,,,,,
4356,0.0004040458588860929,10,,,,,
4357,0.004394895862787962,10,,,,,
4358,0.0009288277360610664,10,,,,,
4359,9.460843284614384e-05,10,,,,,
4360,0.0015455186367034912,10,,,,,
4361,0.0004671872593462467,10,,,,,
4362,0.0001912056322908029,10,,,,,
4363,0.00015647926193196326,10,,,,,
4364,0.00017550159827806056,10,,,,,
4365,0.00023724415223114192,10,,,,,
4366,0.0016168305883184075,10,,,,,
4367,0.012273016385734081,10,,,,,
4368,0.00030469291959889233,10,,,,,
4369,0.0066718533635139465,10,,,,,
4370,0.0011639931472018361,10,,,,,
4371,0.00039287173422053456,10,,,,,
4372,6.0938742535654455e-05,10,,,,,
4373,0.00017174819367937744,10,,,,,
4374,0.001530366251245141,10,,,,,
4375,0.013185224495828152,10,,,,,
4376,0.009678748436272144,10,,,,,
4377,0.001278489246033132,10,,,,,
4378,0.00022125657415017486,10,,,,,
4379,0.0008598043350502849,10,,,,,
4380,0.00013341147860046476,10,,,,,
4381,0.0010267810430377722,10,,,,,
4382,0.0008787816623225808,10,,,,,
4383,0.003439024556428194,10,,,,,
4384,0.0002449612074997276,10,,,,,
4385,0.004084349609911442,10,,,,,
4386,0.004047921393066645,10,,,,,
4387,7.080344221321866e-05,10,,,,,
4388,0.0008230331004597247,10,,,,,
4389,3.733148696483113e-05,10,,,,,
4390,7.987323624547571e-05,10,,,,,
4391,0.0005027688457630575,10,,,,,
4392,0.00010736320109572262,10,,,,,
4393,0.0015715424669906497,10,,,,,
4394,0.0045072706416249275,10,,,,,
4395,0.003075363114476204,10,,,,,
4396,5.396487904363312e-05,10,,,,,
4397,0.004377072677016258,10,,,,,
4398,0.0020227183122187853,10,,,,,
4399,3.249369910918176e-05,10,,,,,
4400,0.0015057353302836418,10,,,,,
4401,2.2001502657076344e-05,10,,,,,
4402,0.0005179228028282523,10,,,,,
4403,3.598701368900947e-05,10,,,,,
4404,0.00031889521051198244,10,,,,,
4405,0.00029210446518845856,10,,,,,
4406,0.0004924739478155971,10,,,,,
