csv-epoch,step,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-accuracy/validator,csv-train_loss_epoch
1,721,0.22691598534584045,,,,,
1,722,0.2579207122325897,,,,,
1,723,0.22862988710403442,,,,,
1,724,0.24377980828285217,,,,,
1,725,0.2710721492767334,,,,,
1,726,0.27075618505477905,,,,,
1,727,0.26948538422584534,,,,,
1,728,0.2231399416923523,,,,,
1,729,0.21583375334739685,,,,,
1,730,0.2873172163963318,,,,,
1,731,0.23975825309753418,,,,,
1,732,0.21479089558124542,,,,,
1,733,0.20453748106956482,,,,,
1,734,0.1791335940361023,,,,,
1,735,0.2782953381538391,,,,,
1,736,0.22561916708946228,,,,,
1,737,0.20390945672988892,,,,,
1,738,0.23889629542827606,,,,,
1,739,0.2551141083240509,,,,,
1,740,0.24652768671512604,,,,,
1,741,0.20451243221759796,,,,,
1,742,0.22067135572433472,,,,,
1,743,0.23290055990219116,,,,,
1,744,0.2747154235839844,,,,,
1,745,0.20930033922195435,,,,,
1,746,0.24145960807800293,,,,,
1,747,0.3121032416820526,,,,,
1,748,0.2328292727470398,,,,,
1,749,0.20636016130447388,,,,,
1,750,0.244318425655365,,,,,
1,751,0.21405647695064545,,,,,
1,752,0.24644577503204346,,,,,
1,753,0.21865493059158325,,,,,
1,754,0.22289735078811646,,,,,
1,755,0.2346406728029251,,,,,
1,756,0.2076803743839264,,,,,
1,757,0.20934143662452698,,,,,
1,758,0.21139870584011078,,,,,
1,759,0.23437193036079407,,,,,
1,760,0.23544202744960785,,,,,
1,761,0.2355206459760666,,,,,
1,762,0.2364356815814972,,,,,
1,763,0.2766035199165344,,,,,
1,764,0.2236781120300293,,,,,
1,765,0.21213309466838837,,,,,
1,766,0.27646058797836304,,,,,
1,767,0.20554012060165405,,,,,
1,768,0.27751225233078003,,,,,
1,769,0.24577228724956512,,,,,
1,770,0.24861440062522888,,,,,
1,771,0.20874793827533722,,,,,
1,772,0.20839443802833557,,,,,
1,773,0.21185554563999176,,,,,
1,774,0.25260618329048157,,,,,
1,775,0.21403874456882477,,,,,
1,776,0.20975340902805328,,,,,
1,777,0.2522211968898773,,,,,
1,778,0.2787293493747711,,,,,
1,779,0.210458904504776,,,,,
1,780,0.18244241178035736,,,,,
1,781,0.24425309896469116,,,,,
1,782,0.21179571747779846,,,,,
1,783,0.2134588211774826,,,,,
1,784,0.23432695865631104,,,,,
1,785,0.31935304403305054,,,,,
1,786,0.22142858803272247,,,,,
1,787,0.2825331389904022,,,,,
1,788,0.2624027132987976,,,,,
1,789,0.2668514847755432,,,,,
1,790,0.25522691011428833,,,,,
1,791,0.2260921597480774,,,,,
1,792,0.2028132826089859,,,,,
1,793,0.22640317678451538,,,,,
1,794,0.20799975097179413,,,,,
1,795,0.24974116683006287,,,,,
1,796,0.2001638412475586,,,,,
1,797,0.22248902916908264,,,,,
1,798,0.21634003520011902,,,,,
1,799,0.2086230367422104,,,,,
1,800,0.23387761414051056,,,,,
1,801,0.25273531675338745,,,,,
1,802,0.2058332860469818,,,,,
1,803,0.21554751694202423,,,,,
1,804,0.26172178983688354,,,,,
1,805,0.20131459832191467,,,,,
1,806,0.261298805475235,,,,,
1,807,0.2394591122865677,,,,,
1,808,0.2453835904598236,,,,,
1,809,0.21149449050426483,,,,,
1,810,0.22755087912082672,,,,,
1,811,0.2364596277475357,,,,,
1,812,0.21376410126686096,,,,,
1,813,0.22575025260448456,,,,,
1,814,0.24644701182842255,,,,,
1,815,0.23845115303993225,,,,,
1,816,0.23010049760341644,,,,,
1,817,0.2021804004907608,,,,,
1,818,0.2152702957391739,,,,,
1,819,0.19512344896793365,,,,,
,52,,0.1974707841873169,,,,
,53,,0.2259141355752945,,,,
,54,,0.19844268262386322,,,,
,55,,0.23576661944389343,,,,
,56,,0.16979354619979858,,,,
,57,,0.1708182990550995,,,,
,58,,0.16981321573257446,,,,
,59,,0.1964423507452011,,,,
,60,,0.19497965276241302,,,,
,61,,0.15527325868606567,,,,
,62,,0.2085171341896057,,,,
,63,,0.22502662241458893,,,,
,64,,0.207492396235466,,,,
,65,,0.1899145543575287,,,,
,66,,0.1592046320438385,,,,
,67,,0.17442794144153595,,,,
,68,,0.18145446479320526,,,,
,69,,0.18419495224952698,,,,
,70,,0.16431468725204468,,,,
,71,,0.18452617526054382,,,,
,72,,0.15914413332939148,,,,
,73,,0.21496543288230896,,,,
,74,,0.1652505099773407,,,,
,75,,0.20243236422538757,,,,
,76,,0.16761255264282227,,,,
,77,,0.2596849799156189,,,,
,78,,0.19107097387313843,,,,
,79,,0.23043692111968994,,,,
,80,,0.13725008070468903,,,,
,81,,0.1947893351316452,,,,
,82,,0.16616086661815643,,,,
,83,,0.15604043006896973,,,,
,84,,0.16234463453292847,,,,
,85,,0.15838387608528137,,,,
,86,,0.1730874627828598,,,,
,87,,0.2035379260778427,,,,
,88,,0.1594935953617096,,,,
,89,,0.1995929330587387,,,,
,90,,0.17013904452323914,,,,
,91,,0.19597764313220978,,,,
,92,,0.2152673453092575,,,,
,93,,0.1692742258310318,,,,
,94,,0.1997070610523224,,,,
,95,,0.18795044720172882,,,,
,96,,0.15677949786186218,,,,
,97,,0.19658029079437256,,,,
,98,,0.17995479702949524,,,,
,99,,0.1787874400615692,,,,
,100,,0.14022202789783478,,,,
,101,,0.21598206460475922,,,,
,102,,0.2262231707572937,,,,
,103,,0.15442302823066711,,,,
1,819,,,0.18619874119758606,,,
1,819,,,,0.014423076994717121,0.8942307829856873,0.2749713659286499
2,820,0.20959356427192688,,,,,
2,821,0.19562673568725586,,,,,
2,822,0.2124360054731369,,,,,
2,823,0.23036764562129974,,,,,
2,824,0.20015817880630493,,,,,
2,825,0.2206811010837555,,,,,
2,826,0.21004779636859894,,,,,
2,827,0.21928411722183228,,,,,
2,828,0.18849317729473114,,,,,
2,829,0.22789645195007324,,,,,
2,830,0.2686974108219147,,,,,
2,831,0.201086163520813,,,,,
2,832,0.18837794661521912,,,,,
2,833,0.26674288511276245,,,,,
2,834,0.29491502046585083,,,,,
2,835,0.2231786847114563,,,,,
2,836,0.2108311802148819,,,,,
2,837,0.21926596760749817,,,,,
2,838,0.24890121817588806,,,,,
2,839,0.1962158977985382,,,,,
2,840,0.23611938953399658,,,,,
2,841,0.21438664197921753,,,,,
2,842,0.2228870987892151,,,,,
2,843,0.23094256222248077,,,,,
2,844,0.23318186402320862,,,,,
2,845,0.21926504373550415,,,,,
2,846,0.18180415034294128,,,,,
2,847,0.17456765472888947,,,,,
2,848,0.1988779604434967,,,,,
2,849,0.20337854325771332,,,,,
2,850,0.28199073672294617,,,,,
2,851,0.2780548334121704,,,,,
2,852,0.21744291484355927,,,,,
2,853,0.1906987577676773,,,,,
2,854,0.20777644217014313,,,,,
2,855,0.20270830392837524,,,,,
2,856,0.21363013982772827,,,,,
2,857,0.2169877141714096,,,,,
2,858,0.394381046295166,,,,,
2,859,0.21103769540786743,,,,,
2,860,0.21935930848121643,,,,,
2,861,0.21480542421340942,,,,,
2,862,0.20971520245075226,,,,,
2,863,0.20384716987609863,,,,,
2,864,0.20654648542404175,,,,,
2,865,0.18504555523395538,,,,,
2,866,0.18004164099693298,,,,,
2,867,0.1919117569923401,,,,,
2,868,0.21401916444301605,,,,,
2,869,0.17402058839797974,,,,,
2,870,0.254681259393692,,,,,
2,871,0.2253057062625885,,,,,
2,872,0.2088266909122467,,,,,
2,873,0.23562240600585938,,,,,
2,874,0.22185829281806946,,,,,
2,875,0.2064129114151001,,,,,
2,876,0.1748671680688858,,,,,
2,877,0.21358753740787506,,,,,
2,878,0.19460640847682953,,,,,
2,879,0.22858552634716034,,,,,
2,880,0.1662699431180954,,,,,
2,881,0.22484305500984192,,,,,
2,882,0.24132120609283447,,,,,
2,883,0.2117636501789093,,,,,
2,884,0.171791672706604,,,,,
2,885,0.22718963027000427,,,,,
2,886,0.19176830351352692,,,,,
2,887,0.25451186299324036,,,,,
2,888,0.21435289084911346,,,,,
2,889,0.20567922294139862,,,,,
2,890,0.20975950360298157,,,,,
2,891,0.21435710787773132,,,,,
2,892,0.2191474735736847,,,,,
2,893,0.17357532680034637,,,,,
2,894,0.20405200123786926,,,,,
2,895,0.24470171332359314,,,,,
2,896,0.21353475749492645,,,,,
2,897,0.20368605852127075,,,,,
2,898,0.1956409215927124,,,,,
2,899,0.18249213695526123,,,,,
2,900,0.2110893428325653,,,,,
2,901,0.23535794019699097,,,,,
2,902,0.21618162095546722,,,,,
2,903,0.19657084345817566,,,,,
2,904,0.21931995451450348,,,,,
2,905,0.1843024045228958,,,,,
2,906,0.2408909946680069,,,,,
2,907,0.1718263477087021,,,,,
2,908,0.2139454036951065,,,,,
2,909,0.20997482538223267,,,,,
2,910,0.2081192582845688,,,,,
2,911,0.19700057804584503,,,,,
2,912,0.22994793951511383,,,,,
2,913,0.17014198005199432,,,,,
2,914,0.2454814314842224,,,,,
2,915,0.2134528011083603,,,,,
2,916,0.19655731320381165,,,,,
2,917,0.2172861099243164,,,,,
2,918,0.2189253270626068,,,,,
2,919,0.21327123045921326,,,,,
2,920,0.21370244026184082,,,,,
2,921,0.20574861764907837,,,,,
2,922,0.20877304673194885,,,,,
2,923,0.1859687715768814,,,,,
2,924,0.19600750505924225,,,,,
2,925,0.21552294492721558,,,,,
2,926,0.18357877433300018,,,,,
2,927,0.17631347477436066,,,,,
2,928,0.21181002259254456,,,,,
2,929,0.21749229729175568,,,,,
2,930,0.18796318769454956,,,,,
2,931,0.19170168042182922,,,,,
2,932,0.17184865474700928,,,,,
2,933,0.22835782170295715,,,,,
2,934,0.22986645996570587,,,,,
2,935,0.22909696400165558,,,,,
2,936,0.22417545318603516,,,,,
2,937,0.20587041974067688,,,,,
2,938,0.18632915616035461,,,,,
2,939,0.1942281872034073,,,,,
2,940,0.1820356696844101,,,,,
2,941,0.18355369567871094,,,,,
2,942,0.20532292127609253,,,,,
2,943,0.18166513741016388,,,,,
2,944,0.183808833360672,,,,,
2,945,0.26187145709991455,,,,,
2,946,0.2280643880367279,,,,,
2,947,0.18986327946186066,,,,,
2,948,0.1594226062297821,,,,,
2,949,0.1976986825466156,,,,,
2,950,0.17403148114681244,,,,,
2,951,0.19913749396800995,,,,,
2,952,0.183296799659729,,,,,
2,953,0.15502884984016418,,,,,
2,954,0.16621612012386322,,,,,
2,955,0.19032599031925201,,,,,
2,956,0.18135598301887512,,,,,
2,957,0.22487032413482666,,,,,
2,958,0.15610788762569427,,,,,
2,959,0.2416863739490509,,,,,
2,960,0.2273775190114975,,,,,
2,961,0.16878920793533325,,,,,
2,962,0.19804541766643524,,,,,
2,963,0.21241778135299683,,,,,
2,964,0.2006305605173111,,,,,
2,965,0.20082765817642212,,,,,
2,966,0.1738205999135971,,,,,
2,967,0.23815204203128815,,,,,
2,968,0.16906601190567017,,,,,
2,969,0.15856383740901947,,,,,
2,970,0.1351408213376999,,,,,
2,971,0.18485724925994873,,,,,
2,972,0.23035216331481934,,,,,
2,973,0.21474920213222504,,,,,
2,974,0.1711144745349884,,,,,
2,975,0.17751416563987732,,,,,
2,976,0.1497897207736969,,,,,
2,977,0.13359281420707703,,,,,
2,978,0.1772477924823761,,,,,
2,979,0.1479204297065735,,,,,
2,980,0.19916681945323944,,,,,
2,981,0.1739422231912613,,,,,
2,982,0.18081369996070862,,,,,
2,983,0.17067120969295502,,,,,
2,984,0.1928800344467163,,,,,
2,985,0.20972174406051636,,,,,
2,986,0.16721001267433167,,,,,
2,987,0.11353553086519241,,,,,
2,988,0.1502334624528885,,,,,
2,989,0.19103196263313293,,,,,
2,990,0.18409644067287445,,,,,
2,991,0.1786693036556244,,,,,
2,992,0.17596878111362457,,,,,
2,993,0.1858232617378235,,,,,
2,994,0.20941407978534698,,,,,
2,995,0.18112938106060028,,,,,
2,996,0.1813773512840271,,,,,
2,997,0.17263761162757874,,,,,
2,998,0.17264869809150696,,,,,
2,999,0.19385932385921478,,,,,
2,1000,0.19553962349891663,,,,,
2,1001,0.19516898691654205,,,,,
2,1002,0.22632339596748352,,,,,
2,1003,0.1640472710132599,,,,,
2,1004,0.1389835923910141,,,,,
2,1005,0.20022712647914886,,,,,
2,1006,0.16739366948604584,,,,,
2,1007,0.16683641076087952,,,,,
2,1008,0.17142869532108307,,,,,
2,1009,0.15569239854812622,,,,,
2,1010,0.17696291208267212,,,,,
2,1011,0.15217697620391846,,,,,
2,1012,0.1312088966369629,,,,,
2,1013,0.15134099125862122,,,,,
2,1014,0.19409434497356415,,,,,
2,1015,0.22443974018096924,,,,,
2,1016,0.1778627634048462,,,,,
2,1017,0.2055528461933136,,,,,
2,1018,0.15646900236606598,,,,,
2,1019,0.19269682466983795,,,,,
2,1020,0.1432194709777832,,,,,
2,1021,0.15454766154289246,,,,,
2,1022,0.1463909149169922,,,,,
2,1023,0.18531621992588043,,,,,
2,1024,0.18743549287319183,,,,,
2,1025,0.1730193942785263,,,,,
2,1026,0.17566394805908203,,,,,
2,1027,0.16182538866996765,,,,,
2,1028,0.15381675958633423,,,,,
2,1029,0.14065493643283844,,,,,
2,1030,0.14061853289604187,,,,,
2,1031,0.1839028000831604,,,,,
2,1032,0.19578295946121216,,,,,
2,1033,0.17548581957817078,,,,,
2,1034,0.13627998530864716,,,,,
2,1035,0.1723792552947998,,,,,
2,1036,0.14845995604991913,,,,,
2,1037,0.13034145534038544,,,,,
2,1038,0.15696518123149872,,,,,
2,1039,0.19465990364551544,,,,,
2,1040,0.17214860022068024,,,,,
2,1041,0.1842813938856125,,,,,
2,1042,0.14979372918605804,,,,,
2,1043,0.171031191945076,,,,,
2,1044,0.15388526022434235,,,,,
2,1045,0.20015142858028412,,,,,
2,1046,0.2007771134376526,,,,,
2,1047,0.15778884291648865,,,,,
2,1048,0.20072248578071594,,,,,
2,1049,0.19006529450416565,,,,,
2,1050,0.20841355621814728,,,,,
2,1051,0.13284124433994293,,,,,
2,1052,0.1674889624118805,,,,,
2,1053,0.15664342045783997,,,,,
2,1054,0.1717013120651245,,,,,
2,1055,0.10973546653985977,,,,,
2,1056,0.1326354742050171,,,,,
2,1057,0.14055077731609344,,,,,
2,1058,0.13386709988117218,,,,,
2,1059,0.12504972517490387,,,,,
2,1060,0.1267460733652115,,,,,
2,1061,0.17935238778591156,,,,,
2,1062,0.1931769847869873,,,,,
2,1063,0.12600773572921753,,,,,
2,1064,0.1411115676164627,,,,,
2,1065,0.1659155935049057,,,,,
2,1066,0.19631829857826233,,,,,
2,1067,0.13556388020515442,,,,,
2,1068,0.14598014950752258,,,,,
2,1069,0.15709933638572693,,,,,
2,1070,0.16754156351089478,,,,,
2,1071,0.120611771941185,,,,,
2,1072,0.14831742644309998,,,,,
2,1073,0.17205843329429626,,,,,
2,1074,0.17441172897815704,,,,,
2,1075,0.13591495156288147,,,,,
2,1076,0.19277700781822205,,,,,
2,1077,0.15464374423027039,,,,,
2,1078,0.2038496881723404,,,,,
2,1079,0.16516052186489105,,,,,
2,1080,0.14741136133670807,,,,,
2,1081,0.15317189693450928,,,,,
2,1082,0.1258116364479065,,,,,
2,1083,0.14620111882686615,,,,,
2,1084,0.16012966632843018,,,,,
2,1085,0.1484384685754776,,,,,
2,1086,0.16772103309631348,,,,,
2,1087,0.15903344750404358,,,,,
2,1088,0.16376732289791107,,,,,
2,1089,0.16671858727931976,,,,,
2,1090,0.15217189490795135,,,,,
2,1091,0.16303834319114685,,,,,
2,1092,0.110002301633358,,,,,
2,1093,0.14555272459983826,,,,,
2,1094,0.13251760601997375,,,,,
2,1095,0.18576742708683014,,,,,
2,1096,0.19848591089248657,,,,,
2,1097,0.17954744398593903,,,,,
2,1098,0.14366666972637177,,,,,
2,1099,0.14981333911418915,,,,,
2,1100,0.13952504098415375,,,,,
2,1101,0.16632826626300812,,,,,
2,1102,0.1665990799665451,,,,,
2,1103,0.16246996819972992,,,,,
2,1104,0.12543639540672302,,,,,
2,1105,0.14850066602230072,,,,,
2,1106,0.14183610677719116,,,,,
2,1107,0.13738784193992615,,,,,
2,1108,0.14199566841125488,,,,,
2,1109,0.1499246060848236,,,,,
2,1110,0.18739201128482819,,,,,
2,1111,0.1792605072259903,,,,,
2,1112,0.1593981832265854,,,,,
2,1113,0.15914015471935272,,,,,
2,1114,0.16125169396400452,,,,,
2,1115,0.17591635882854462,,,,,
2,1116,0.19018973410129547,,,,,
2,1117,0.142935112118721,,,,,
2,1118,0.15716181695461273,,,,,
2,1119,0.15683835744857788,,,,,
2,1120,0.15907400846481323,,,,,
2,1121,0.11905890703201294,,,,,
2,1122,0.14418168365955353,,,,,
2,1123,0.14600509405136108,,,,,
2,1124,0.12940678000450134,,,,,
2,1125,0.1709604114294052,,,,,
2,1126,0.14507336914539337,,,,,
2,1127,0.152203768491745,,,,,
2,1128,0.14082035422325134,,,,,
2,1129,0.1376596838235855,,,,,
2,1130,0.17463037371635437,,,,,
2,1131,0.15375706553459167,,,,,
2,1132,0.1359882652759552,,,,,
2,1133,0.13732405006885529,,,,,
2,1134,0.1342862844467163,,,,,
2,1135,0.1206708624958992,,,,,
2,1136,0.14236663281917572,,,,,
2,1137,0.12487977743148804,,,,,
2,1138,0.13910000026226044,,,,,
2,1139,0.14228056371212006,,,,,
2,1140,0.15049567818641663,,,,,
2,1141,0.14565332233905792,,,,,
2,1142,0.15065957605838776,,,,,
2,1143,0.13720518350601196,,,,,
2,1144,0.15870678424835205,,,,,
2,1145,0.1486671268939972,,,,,
2,1146,0.1382245272397995,,,,,
2,1147,0.19221194088459015,,,,,
2,1148,0.16265147924423218,,,,,
2,1149,0.12461336702108383,,,,,
2,1150,0.2073562741279602,,,,,
2,1151,0.14944879710674286,,,,,
2,1152,0.15613794326782227,,,,,
2,1153,0.14801983535289764,,,,,
2,1154,0.16720609366893768,,,,,
2,1155,0.13660697638988495,,,,,
2,1156,0.13976676762104034,,,,,
2,1157,0.17761388421058655,,,,,
2,1158,0.1529182493686676,,,,,
2,1159,0.1636986881494522,,,,,
2,1160,0.149665966629982,,,,,
2,1161,0.12339602410793304,,,,,
2,1162,0.17619416117668152,,,,,
2,1163,0.12071075290441513,,,,,
2,1164,0.13813132047653198,,,,,
2,1165,0.1630105972290039,,,,,
2,1166,0.145216166973114,,,,,
2,1167,0.14730767905712128,,,,,
2,1168,0.12695948779582977,,,,,
2,1169,0.09581851214170456,,,,,
2,1170,0.16117370128631592,,,,,
2,1171,0.14555543661117554,,,,,
2,1172,0.13848932087421417,,,,,
2,1173,0.13135039806365967,,,,,
2,1174,0.14549987018108368,,,,,
2,1175,0.16793176531791687,,,,,
2,1176,0.13264451920986176,,,,,
2,1177,0.15191787481307983,,,,,
2,1178,0.20723633468151093,,,,,
2,1179,0.16755543649196625,,,,,
2,1180,0.11873939633369446,,,,,
2,1181,0.16178904473781586,,,,,
2,1182,0.12876328825950623,,,,,
2,1183,0.14530521631240845,,,,,
2,1184,0.11987525224685669,,,,,
2,1185,0.15098801255226135,,,,,
2,1186,0.20256073772907257,,,,,
2,1187,0.15507857501506805,,,,,
2,1188,0.0971079170703888,,,,,
2,1189,0.1213875263929367,,,,,
2,1190,0.10994555801153183,,,,,
2,1191,0.11171869188547134,,,,,
2,1192,0.22607138752937317,,,,,
2,1193,0.15824365615844727,,,,,
2,1194,0.10633968561887741,,,,,
2,1195,0.11907795071601868,,,,,
2,1196,0.10898350924253464,,,,,
2,1197,0.14291173219680786,,,,,
2,1198,0.10684055089950562,,,,,
2,1199,0.09266152232885361,,,,,
2,1200,0.1423327922821045,,,,,
2,1201,0.13928696513175964,,,,,
2,1202,0.16195517778396606,,,,,
2,1203,0.12443459033966064,,,,,
2,1204,0.15456683933734894,,,,,
2,1205,0.11362168192863464,,,,,
2,1206,0.13057832419872284,,,,,
2,1207,0.09485550224781036,,,,,
2,1208,0.15850797295570374,,,,,
2,1209,0.12311363965272903,,,,,
2,1210,0.12085611373186111,,,,,
2,1211,0.09455008804798126,,,,,
2,1212,0.1334790587425232,,,,,
2,1213,0.17862078547477722,,,,,
2,1214,0.13748297095298767,,,,,
2,1215,0.17469216883182526,,,,,
2,1216,0.10673709958791733,,,,,
2,1217,0.1303654909133911,,,,,
2,1218,0.15702536702156067,,,,,
2,1219,0.1332373321056366,,,,,
2,1220,0.11045011132955551,,,,,
2,1221,0.1361595094203949,,,,,
2,1222,0.12601938843727112,,,,,
2,1223,0.12827663123607635,,,,,
2,1224,0.11841684579849243,,,,,
2,1225,0.1459895223379135,,,,,
2,1226,0.1593264490365982,,,,,
2,1227,0.12825077772140503,,,,,
2,1228,0.1448477804660797,,,,,
2,1229,0.14512833952903748,,,,,
,104,,0.09717398136854172,,,,
,105,,0.12587407231330872,,,,
,106,,0.1278068721294403,,,,
,107,,0.09948807954788208,,,,
,108,,0.11052155494689941,,,,
,109,,0.0759548544883728,,,,
,110,,0.08838992565870285,,,,
,111,,0.09273029118776321,,,,
,112,,0.09666972607374191,,,,
,113,,0.08759139478206635,,,,
,114,,0.10681552439928055,,,,
,115,,0.1004691794514656,,,,
,116,,0.09416445344686508,,,,
,117,,0.07754836231470108,,,,
,118,,0.09034416079521179,,,,
,119,,0.08552124351263046,,,,
,120,,0.09605497121810913,,,,
,121,,0.09550569951534271,,,,
,122,,0.07208049297332764,,,,
,123,,0.08695997297763824,,,,
,124,,0.09859618544578552,,,,
,125,,0.10194194316864014,,,,
,126,,0.08360368013381958,,,,
,127,,0.12175311148166656,,,,
,128,,0.07866819947957993,,,,
,129,,0.10711252689361572,,,,
,130,,0.09158443659543991,,,,
,131,,0.07535016536712646,,,,
,132,,0.06595607101917267,,,,
,133,,0.1104976087808609,,,,
,134,,0.09203852713108063,,,,
,135,,0.06863167881965637,,,,
,136,,0.0595981627702713,,,,
,137,,0.09332755208015442,,,,
,138,,0.07767140865325928,,,,
,139,,0.08297504484653473,,,,
,140,,0.1289030909538269,,,,
,141,,0.09205342084169388,,,,
,142,,0.07805413752794266,,,,
,143,,0.13838805258274078,,,,
,144,,0.10780324786901474,,,,
,145,,0.08235074579715729,,,,
,146,,0.09659846127033234,,,,
,147,,0.08248007297515869,,,,
,148,,0.06988798826932907,,,,
,149,,0.10522641986608505,,,,
,150,,0.10774033516645432,,,,
,151,,0.09130381047725677,,,,
,152,,0.07320325076580048,,,,
,153,,0.11026027798652649,,,,
,154,,0.1153213232755661,,,,
,155,,0.08454544097185135,,,,
2,1229,,,0.09386711567640305,,,
2,1229,,,,0.17067307233810425,0.9375,0.1751558780670166
3,1230,0.11759345978498459,,,,,
3,1231,0.1433885544538498,,,,,
3,1232,0.18274161219596863,,,,,
3,1233,0.1280962973833084,,,,,
3,1234,0.16690956056118011,,,,,
3,1235,0.12635888159275055,,,,,
3,1236,0.11279506236314774,,,,,
3,1237,0.12136660516262054,,,,,
3,1238,0.11652238667011261,,,,,
3,1239,0.18251612782478333,,,,,
3,1240,0.11850398778915405,,,,,
3,1241,0.09041686356067657,,,,,
3,1242,0.11965563148260117,,,,,
3,1243,0.13382655382156372,,,,,
3,1244,0.10263660550117493,,,,,
3,1245,0.11772751808166504,,,,,
3,1246,0.10277847200632095,,,,,
3,1247,0.15983794629573822,,,,,
3,1248,0.11250585317611694,,,,,
3,1249,0.1468111276626587,,,,,
3,1250,0.11563745886087418,,,,,
3,1251,0.16277162730693817,,,,,
3,1252,0.13189157843589783,,,,,
3,1253,0.1407538205385208,,,,,
3,1254,0.13827389478683472,,,,,
3,1255,0.10778452455997467,,,,,
3,1256,0.1189730241894722,,,,,
3,1257,0.10597313195466995,,,,,
3,1258,0.12942492961883545,,,,,
3,1259,0.13105113804340363,,,,,
3,1260,0.10906559973955154,,,,,
3,1261,0.1567070186138153,,,,,
3,1262,0.16232283413410187,,,,,
3,1263,0.13490842282772064,,,,,
3,1264,0.13705575466156006,,,,,
