step,csv-train_loss_step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-train_loss_epoch,csv-accuracy/exact
2614,0.03155992552638054,32,,,,,
2615,0.01857541687786579,32,,,,,
2616,0.02791801281273365,32,,,,,
2617,0.024380246177315712,32,,,,,
2618,0.01948513463139534,32,,,,,
2619,0.031916484236717224,32,,,,,
2620,0.02113470435142517,32,,,,,
2621,0.026782233268022537,32,,,,,
2622,0.018470395356416702,32,,,,,
2623,0.03193904459476471,32,,,,,
2624,0.025515977293252945,32,,,,,
2625,0.010762020014226437,32,,,,,
2626,0.032606907188892365,32,,,,,
2627,0.03341227397322655,32,,,,,
2628,0.02648530714213848,32,,,,,
2629,0.030968915671110153,32,,,,,
2630,0.020492736250162125,32,,,,,
2631,0.025827914476394653,32,,,,,
2632,0.024140333756804466,32,,,,,
2633,0.02771228365600109,32,,,,,
2634,0.02959454618394375,32,,,,,
2635,0.01652909256517887,32,,,,,
2636,0.021313538774847984,32,,,,,
2637,0.019399525597691536,32,,,,,
2638,0.010490870103240013,32,,,,,
2639,0.03395691514015198,32,,,,,
320,,,0.011386828497052193,,,,
321,,,0.04127797111868858,,,,
322,,,0.0325147844851017,,,,
323,,,0.03619132190942764,,,,
324,,,0.017340844497084618,,,,
325,,,0.021982185542583466,,,,
326,,,0.03400692716240883,,,,
327,,,0.05135538801550865,,,,
328,,,0.032437603920698166,,,,
329,,,0.031504757702350616,,,,
2639,,32,,0.030999859794974327,,,
2639,,32,,,1.0,0.027338337153196335,0.9140625
2640,0.03851056471467018,33,,,,,
2641,0.025696538388729095,33,,,,,
2642,0.021507222205400467,33,,,,,
2643,0.0284303929656744,33,,,,,
2644,0.03257317841053009,33,,,,,
2645,0.028777921572327614,33,,,,,
2646,0.020664406940340996,33,,,,,
2647,0.021428721025586128,33,,,,,
2648,0.026372738182544708,33,,,,,
2649,0.019562963396310806,33,,,,,
2650,0.011850574985146523,33,,,,,
2651,0.03592568263411522,33,,,,,
2652,0.029714008793234825,33,,,,,
2653,0.032550714910030365,33,,,,,
2654,0.030410051345825195,33,,,,,
2655,0.012872409075498581,33,,,,,
2656,0.03565868362784386,33,,,,,
2657,0.01839892938733101,33,,,,,
2658,0.018603308126330376,33,,,,,
2659,0.02247278206050396,33,,,,,
2660,0.03819231316447258,33,,,,,
2661,0.03771965950727463,33,,,,,
2662,0.028106801211833954,33,,,,,
2663,0.01581120491027832,33,,,,,
2664,0.01784627139568329,33,,,,,
2665,0.017239850014448166,33,,,,,
2666,0.028263650834560394,33,,,,,
2667,0.020180733874440193,33,,,,,
2668,0.028024427592754364,33,,,,,
2669,0.014002625830471516,33,,,,,
2670,0.016463328152894974,33,,,,,
2671,0.02373736910521984,33,,,,,
2672,0.01899358443915844,33,,,,,
2673,0.035232868045568466,33,,,,,
2674,0.019638534635305405,33,,,,,
2675,0.029903162270784378,33,,,,,
2676,0.030290475115180016,33,,,,,
2677,0.01852807216346264,33,,,,,
2678,0.03552732616662979,33,,,,,
2679,0.022484254091978073,33,,,,,
2680,0.0401073694229126,33,,,,,
2681,0.0484127476811409,33,,,,,
2682,0.02916772849857807,33,,,,,
2683,0.020351000130176544,33,,,,,
2684,0.030599167570471764,33,,,,,
2685,0.03648359328508377,33,,,,,
2686,0.02845887653529644,33,,,,,
2687,0.04143809527158737,33,,,,,
2688,0.021133821457624435,33,,,,,
2689,0.032549817115068436,33,,,,,
2690,0.02319992519915104,33,,,,,
2691,0.024106791242957115,33,,,,,
2692,0.02546749822795391,33,,,,,
2693,0.032663315534591675,33,,,,,
2694,0.028908586129546165,33,,,,,
2695,0.02585955336689949,33,,,,,
2696,0.023172428831458092,33,,,,,
2697,0.02570747211575508,33,,,,,
2698,0.044934943318367004,33,,,,,
2699,0.029086017981171608,33,,,,,
2700,0.04501436650753021,33,,,,,
2701,0.011549760587513447,33,,,,,
2702,0.04040219262242317,33,,,,,
2703,0.03981912136077881,33,,,,,
2704,0.008343815803527832,33,,,,,
2705,0.028611108660697937,33,,,,,
2706,0.017293665558099747,33,,,,,
2707,0.029622796922922134,33,,,,,
2708,0.024321749806404114,33,,,,,
2709,0.04122145101428032,33,,,,,
2710,0.03903912752866745,33,,,,,
2711,0.022989444434642792,33,,,,,
2712,0.037912871688604355,33,,,,,
2713,0.03032665140926838,33,,,,,
2714,0.03077869862318039,33,,,,,
2715,0.014299941249191761,33,,,,,
2716,0.047202218323946,33,,,,,
2717,0.02457694709300995,33,,,,,
2718,0.027669772505760193,33,,,,,
2719,0.03210894763469696,33,,,,,
330,,,0.011188199743628502,,,,
331,,,0.0391952246427536,,,,
332,,,0.03160032629966736,,,,
333,,,0.036296721547842026,,,,
334,,,0.017252808436751366,,,,
335,,,0.021956901997327805,,,,
336,,,0.032967813313007355,,,,
337,,,0.050183311104774475,,,,
338,,,0.03185262158513069,,,,
339,,,0.03241803124547005,,,,
2719,,33,,0.030491197481751442,,,
2719,,33,,,1.0,0.027663517743349075,0.9140625
2720,0.04068388417363167,34,,,,,
2721,0.010668815113604069,34,,,,,
2722,0.01613897830247879,34,,,,,
2723,0.019222667440772057,34,,,,,
2724,0.02730042114853859,34,,,,,
2725,0.02916681580245495,34,,,,,
2726,0.02365824766457081,34,,,,,
2727,0.03324364125728607,34,,,,,
2728,0.019617928192019463,34,,,,,
2729,0.04098653048276901,34,,,,,
2730,0.021792305633425713,34,,,,,
2731,0.031233815476298332,34,,,,,
2732,0.01493765413761139,34,,,,,
2733,0.013665600679814816,34,,,,,
2734,0.03423220291733742,34,,,,,
2735,0.024501999840140343,34,,,,,
2736,0.03896787017583847,34,,,,,
2737,0.021152304485440254,34,,,,,
2738,0.02661738358438015,34,,,,,
2739,0.03819156438112259,34,,,,,
2740,0.060498304665088654,34,,,,,
2741,0.01437499187886715,34,,,,,
2742,0.027425285428762436,34,,,,,
2743,0.02587384358048439,34,,,,,
2744,0.039347559213638306,34,,,,,
2745,0.024592595174908638,34,,,,,
2746,0.03525001183152199,34,,,,,
2747,0.017380300909280777,34,,,,,
2748,0.034099459648132324,34,,,,,
2749,0.034968309104442596,34,,,,,
2750,0.022575706243515015,34,,,,,
2751,0.030907098203897476,34,,,,,
2752,0.026295030489563942,34,,,,,
2753,0.021015899255871773,34,,,,,
2754,0.03602609410881996,34,,,,,
2755,0.012343590147793293,34,,,,,
2756,0.032316192984580994,34,,,,,
2757,0.015565970912575722,34,,,,,
2758,0.02171781286597252,34,,,,,
2759,0.02593439631164074,34,,,,,
2760,0.03284277021884918,34,,,,,
2761,0.026412565261125565,34,,,,,
2762,0.031963031738996506,34,,,,,
2763,0.03396054357290268,34,,,,,
2764,0.02806084416806698,34,,,,,
2765,0.025701124221086502,34,,,,,
2766,0.011533726006746292,34,,,,,
2767,0.03454626724123955,34,,,,,
2768,0.04126214236021042,34,,,,,
2769,0.03727157413959503,34,,,,,
2770,0.03267524391412735,34,,,,,
2771,0.01613982766866684,34,,,,,
2772,0.02900812029838562,34,,,,,
2773,0.021798988804221153,34,,,,,
2774,0.02626490220427513,34,,,,,
2775,0.019785821437835693,34,,,,,
2776,0.017204351723194122,34,,,,,
2777,0.019882168620824814,34,,,,,
2778,0.028876744210720062,34,,,,,
2779,0.034331388771533966,34,,,,,
2780,0.023064129054546356,34,,,,,
2781,0.023969486355781555,34,,,,,
2782,0.03232705593109131,34,,,,,
2783,0.021847210824489594,34,,,,,
2784,0.020902736112475395,34,,,,,
2785,0.02342325635254383,34,,,,,
2786,0.03158736228942871,34,,,,,
2787,0.029769470915198326,34,,,,,
2788,0.023390959948301315,34,,,,,
2789,0.022142581641674042,34,,,,,
2790,0.030808402225375175,34,,,,,
2791,0.02705194614827633,34,,,,,
2792,0.01738833636045456,34,,,,,
2793,0.022912971675395966,34,,,,,
2794,0.027462666854262352,34,,,,,
2795,0.03222151845693588,34,,,,,
2796,0.017517274245619774,34,,,,,
2797,0.01546313613653183,34,,,,,
2798,0.03290306404232979,34,,,,,
2799,0.01725378818809986,34,,,,,
340,,,0.01145403366535902,,,,
341,,,0.041829779744148254,,,,
342,,,0.03337853401899338,,,,
343,,,0.03563886880874634,,,,
344,,,0.017263779416680336,,,,
345,,,0.021851250901818275,,,,
346,,,0.0343463234603405,,,,
347,,,0.051063887774944305,,,,
348,,,0.032551396638154984,,,,
349,,,0.03234558552503586,,,,
2799,,34,,0.031172344461083412,,,
2799,,34,,,1.0,0.026592735201120377,0.9140625
2800,0.020553579553961754,35,,,,,
2801,0.03629925474524498,35,,,,,
2802,0.020715603604912758,35,,,,,
2803,0.043520160019397736,35,,,,,
2804,0.017937984317541122,35,,,,,
2805,0.03708450496196747,35,,,,,
2806,0.04983609914779663,35,,,,,
2807,0.02748773619532585,35,,,,,
2808,0.028020352125167847,35,,,,,
2809,0.026760097593069077,35,,,,,
2810,0.018269719555974007,35,,,,,
2811,0.0216833408921957,35,,,,,
2812,0.01678280346095562,35,,,,,
2813,0.027780815958976746,35,,,,,
2814,0.03576064109802246,35,,,,,
2815,0.03260241821408272,35,,,,,
2816,0.019897980615496635,35,,,,,
2817,0.020485524088144302,35,,,,,
2818,0.019317444413900375,35,,,,,
2819,0.019827604293823242,35,,,,,
2820,0.011189383454620838,35,,,,,
2821,0.02782229706645012,35,,,,,
2822,0.023039542138576508,35,,,,,
2823,0.02676450088620186,35,,,,,
2824,0.03908131644129753,35,,,,,
2825,0.013973635621368885,35,,,,,
2826,0.014370976947247982,35,,,,,
2827,0.031333956867456436,35,,,,,
2828,0.03302755951881409,35,,,,,
2829,0.018863387405872345,35,,,,,
2830,0.014273656532168388,35,,,,,
2831,0.021724659949541092,35,,,,,
2832,0.022970641031861305,35,,,,,
2833,0.038708630949258804,35,,,,,
2834,0.014454172924160957,35,,,,,
2835,0.026159046217799187,35,,,,,
2836,0.04974207654595375,35,,,,,
2837,0.04397610202431679,35,,,,,
2838,0.02512391097843647,35,,,,,
2839,0.042962200939655304,35,,,,,
2840,0.035934604704380035,35,,,,,
2841,0.029508445411920547,35,,,,,
2842,0.03330659121274948,35,,,,,
2843,0.025311537086963654,35,,,,,
2844,0.017152193933725357,35,,,,,
2845,0.013834666460752487,35,,,,,
2846,0.04158559814095497,35,,,,,
2847,0.03640001639723778,35,,,,,
2848,0.016344677656888962,35,,,,,
2849,0.03092747926712036,35,,,,,
2850,0.010867063887417316,35,,,,,
2851,0.021963326260447502,35,,,,,
2852,0.029065225273370743,35,,,,,
2853,0.02847048081457615,35,,,,,
2854,0.016228942200541496,35,,,,,
2855,0.023296739906072617,35,,,,,
2856,0.0486825667321682,35,,,,,
2857,0.01776696927845478,35,,,,,
2858,0.012043518014252186,35,,,,,
2859,0.03413597494363785,35,,,,,
2860,0.02545740455389023,35,,,,,
2861,0.021792015060782433,35,,,,,
2862,0.03917325660586357,35,,,,,
2863,0.04490959644317627,35,,,,,
2864,0.01823044940829277,35,,,,,
2865,0.03808274120092392,35,,,,,
2866,0.03791864216327667,35,,,,,
2867,0.028311170637607574,35,,,,,
2868,0.019057491794228554,35,,,,,
2869,0.013191699981689453,35,,,,,
2870,0.042171888053417206,35,,,,,
2871,0.02248399145901203,35,,,,,
2872,0.023017287254333496,35,,,,,
2873,0.013924130238592625,35,,,,,
2874,0.03296256810426712,35,,,,,
2875,0.03603894263505936,35,,,,,
2876,0.013675938360393047,35,,,,,
2877,0.025297140702605247,35,,,,,
2878,0.03489675000309944,35,,,,,
2879,0.020950371399521828,35,,,,,
350,,,0.011668921448290348,,,,
351,,,0.04245995730161667,,,,
352,,,0.032523032277822495,,,,
353,,,0.03678102046251297,,,,
354,,,0.01723734475672245,,,,
355,,,0.021338501945137978,,,,
356,,,0.03477996587753296,,,,
357,,,0.05008446425199509,,,,
358,,,0.031534742563962936,,,,
359,,,0.03127120062708855,,,,
2879,,35,,0.030967915430665016,,,
2879,,35,,,1.0,0.026931941509246826,0.9140625
