csv-train_loss_step,csv-epoch,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-accuracy/validator,csv-train_loss_epoch
3.059969822061248e-05,17,5483,,,,,
6.985180516494438e-05,17,5484,,,,,
0.014307030476629734,17,5485,,,,,
2.7909230993827805e-05,17,5486,,,,,
0.013931097462773323,17,5487,,,,,
0.002739900490269065,17,5488,,,,,
0.025103889405727386,17,5489,,,,,
9.895958646666259e-05,17,5490,,,,,
0.005442983936518431,17,5491,,,,,
0.027094941586256027,17,5492,,,,,
4.8226051148958504e-05,17,5493,,,,,
0.022861497476696968,17,5494,,,,,
0.016166089102625847,17,5495,,,,,
0.057882893830537796,17,5496,,,,,
0.018803739920258522,17,5497,,,,,
0.009950664825737476,17,5498,,,,,
0.010995402932167053,17,5499,,,,,
0.029118170961737633,17,5500,,,,,
0.0006193180452100933,17,5501,,,,,
0.05583001300692558,17,5502,,,,,
0.028087252750992775,17,5503,,,,,
0.008372153155505657,17,5504,,,,,
0.04993622750043869,17,5505,,,,,
0.0002003779954975471,17,5506,,,,,
0.0319489948451519,17,5507,,,,,
0.04163104295730591,17,5508,,,,,
0.06779968738555908,17,5509,,,,,
0.009857377037405968,17,5510,,,,,
0.009016286581754684,17,5511,,,,,
0.021352583542466164,17,5512,,,,,
0.07366461306810379,17,5513,,,,,
0.056562598794698715,17,5514,,,,,
0.016271093860268593,17,5515,,,,,
0.016201157122850418,17,5516,,,,,
0.004907181952148676,17,5517,,,,,
0.020833006128668785,17,5518,,,,,
0.033119119703769684,17,5519,,,,,
0.025906791910529137,17,5520,,,,,
0.019567659124732018,17,5521,,,,,
0.02880280837416649,17,5522,,,,,
0.009322102181613445,17,5523,,,,,
0.0038597472012043,17,5524,,,,,
0.03575152903795242,17,5525,,,,,
0.0013755173422396183,17,5526,,,,,
0.0021692118607461452,17,5527,,,,,
0.08852089941501617,17,5528,,,,,
0.008159794844686985,17,5529,,,,,
0.06274701654911041,17,5530,,,,,
0.012073179706931114,17,5531,,,,,
0.030987467616796494,17,5532,,,,,
0.019247371703386307,17,5533,,,,,
0.0017755115404725075,17,5534,,,,,
0.04778533801436424,17,5535,,,,,
0.022805681452155113,17,5536,,,,,
0.00535861449316144,17,5537,,,,,
0.0003177708713337779,17,5538,,,,,
0.045878708362579346,17,5539,,,,,
0.029577864333987236,17,5540,,,,,
0.005202615633606911,17,5541,,,,,
0.028862856328487396,17,5542,,,,,
0.017362307757139206,17,5543,,,,,
0.05333028361201286,17,5544,,,,,
0.03890940546989441,17,5545,,,,,
0.008659727871418,17,5546,,,,,
0.019683046266436577,17,5547,,,,,
0.018127532675862312,17,5548,,,,,
0.05110902339220047,17,5549,,,,,
0.0045439028181135654,17,5550,,,,,
0.022573363035917282,17,5551,,,,,
0.03287100791931152,17,5552,,,,,
0.005530297290533781,17,5553,,,,,
0.00409711292013526,17,5554,,,,,
0.02730339765548706,17,5555,,,,,
0.02137286774814129,17,5556,,,,,
0.03155452385544777,17,5557,,,,,
0.04166632518172264,17,5558,,,,,
0.017257295548915863,17,5559,,,,,
0.03684449940919876,17,5560,,,,,
0.05678051710128784,17,5561,,,,,
0.037570636719465256,17,5562,,,,,
0.07493646442890167,17,5563,,,,,
0.025170717388391495,17,5564,,,,,
0.04213361814618111,17,5565,,,,,
0.008985948748886585,17,5566,,,,,
4.843623173655942e-05,17,5567,,,,,
0.008466771803796291,17,5568,,,,,
0.06788570433855057,17,5569,,,,,
8.877281652530655e-05,17,5570,,,,,
0.004426347557455301,17,5571,,,,,
0.053819917142391205,17,5572,,,,,
0.02983245626091957,17,5573,,,,,
0.034330930560827255,17,5574,,,,,
0.034326210618019104,17,5575,,,,,
0.002362937433645129,17,5576,,,,,
0.03892800211906433,17,5577,,,,,
0.012372097931802273,17,5578,,,,,
0.009768522344529629,17,5579,,,,,
0.005926237441599369,17,5580,,,,,
0.00950202438980341,17,5581,,,,,
0.021872717887163162,17,5582,,,,,
0.03903097286820412,17,5583,,,,,
0.04136516526341438,17,5584,,,,,
0.0002962127036880702,17,5585,,,,,
0.07451166212558746,17,5586,,,,,
0.03380312770605087,17,5587,,,,,
0.03145035728812218,17,5588,,,,,
0.0123556824401021,17,5589,,,,,
0.007487020455300808,17,5590,,,,,
0.0025314113590866327,17,5591,,,,,
0.049214884638786316,17,5592,,,,,
6.363408465404063e-05,17,5593,,,,,
0.031236710026860237,17,5594,,,,,
0.00016142672393471003,17,5595,,,,,
0.021303892135620117,17,5596,,,,,
0.0352456271648407,17,5597,,,,,
4.6874414692865685e-05,17,5598,,,,,
0.03505789861083031,17,5599,,,,,
0.0166456401348114,17,5600,,,,,
0.02395770326256752,17,5601,,,,,
0.050054971128702164,17,5602,,,,,
0.011558163911104202,17,5603,,,,,
0.000594757089857012,17,5604,,,,,
0.02974388748407364,17,5605,,,,,
0.035161204636096954,17,5606,,,,,
0.012470794841647148,17,5607,,,,,
0.06822485476732254,17,5608,,,,,
0.012047951109707355,17,5609,,,,,
0.017346087843179703,17,5610,,,,,
0.028378915041685104,17,5611,,,,,
0.031070634722709656,17,5612,,,,,
0.024305017665028572,17,5613,,,,,
0.05988839641213417,17,5614,,,,,
0.028128011152148247,17,5615,,,,,
0.017783038318157196,17,5616,,,,,
0.027201365679502487,17,5617,,,,,
0.012033294886350632,17,5618,,,,,
0.00010830491373781115,17,5619,,,,,
0.011463777162134647,17,5620,,,,,
0.019461406394839287,17,5621,,,,,
0.007602317724376917,17,5622,,,,,
0.034644920378923416,17,5623,,,,,
0.014223209582269192,17,5624,,,,,
0.07295285910367966,17,5625,,,,,
0.009885469451546669,17,5626,,,,,
0.02251853235065937,17,5627,,,,,
3.5022392694372684e-05,17,5628,,,,,
0.03926943242549896,17,5629,,,,,
0.015666058287024498,17,5630,,,,,
0.026906507089734077,17,5631,,,,,
2.8115369786974043e-05,17,5632,,,,,
0.03789721056818962,17,5633,,,,,
0.04526256397366524,17,5634,,,,,
0.04267178475856781,17,5635,,,,,
0.0436679907143116,17,5636,,,,,
0.00015707519196439534,17,5637,,,,,
0.013525845482945442,17,5638,,,,,
0.056206852197647095,17,5639,,,,,
0.03616558387875557,17,5640,,,,,
4.886144233751111e-05,17,5641,,,,,
0.014049339108169079,17,5642,,,,,
0.041341520845890045,17,5643,,,,,
0.030855432152748108,17,5644,,,,,
0.07170364260673523,17,5645,,,,,
0.026089370250701904,17,5646,,,,,
0.016941292211413383,17,5647,,,,,
0.012793443165719509,17,5648,,,,,
0.08278290927410126,17,5649,,,,,
0.041843827813863754,17,5650,,,,,
0.013150952756404877,17,5651,,,,,
0.031580377370119095,17,5652,,,,,
9.241888619726524e-05,17,5653,,,,,
0.049678314477205276,17,5654,,,,,
0.053910981863737106,17,5655,,,,,
0.06391272693872452,17,5656,,,,,
0.06462985277175903,17,5657,,,,,
0.019558867439627647,17,5658,,,,,
0.017722580581903458,17,5659,,,,,
0.02168799191713333,17,5660,,,,,
0.007299051620066166,17,5661,,,,,
0.006441898178309202,17,5662,,,,,
0.09022680670022964,17,5663,,,,,
0.040102798491716385,17,5664,,,,,
0.020037394016981125,17,5665,,,,,
0.05470811203122139,17,5666,,,,,
0.03309855982661247,17,5667,,,,,
0.0002540673885960132,17,5668,,,,,
0.054045937955379486,17,5669,,,,,
0.04558749496936798,17,5670,,,,,
0.03618599846959114,17,5671,,,,,
0.0811174064874649,17,5672,,,,,
0.0015528915682807565,17,5673,,,,,
0.01875973865389824,17,5674,,,,,
0.04527925327420235,17,5675,,,,,
0.0008303450304083526,17,5676,,,,,
0.02802162989974022,17,5677,,,,,
0.005955095402896404,17,5678,,,,,
0.008909983560442924,17,5679,,,,,
0.006642166059464216,17,5680,,,,,
0.09237244725227356,17,5681,,,,,
0.05354585871100426,17,5682,,,,,
0.036015111953020096,17,5683,,,,,
0.0031269139144569635,17,5684,,,,,
0.010678584687411785,17,5685,,,,,
0.06555819511413574,17,5686,,,,,
0.020545026287436485,17,5687,,,,,
0.02617417275905609,17,5688,,,,,
0.010316116735339165,17,5689,,,,,
0.06833291053771973,17,5690,,,,,
0.05500897765159607,17,5691,,,,,
0.06838742643594742,17,5692,,,,,
0.033002156764268875,17,5693,,,,,
0.0008047057199291885,17,5694,,,,,
0.013115521520376205,17,5695,,,,,
0.023151841014623642,17,5696,,,,,
0.008222445845603943,17,5697,,,,,
0.06048361584544182,17,5698,,,,,
0.07767201215028763,17,5699,,,,,
0.008388849906623363,17,5700,,,,,
0.01350892148911953,17,5701,,,,,
0.026193153113126755,17,5702,,,,,
0.02037564478814602,17,5703,,,,,
0.06118907406926155,17,5704,,,,,
0.06958837062120438,17,5705,,,,,
0.05184207484126091,17,5706,,,,,
0.03291192650794983,17,5707,,,,,
0.03624197468161583,17,5708,,,,,
0.04230916127562523,17,5709,,,,,
0.05452670902013779,17,5710,,,,,
0.034242019057273865,17,5711,,,,,
0.015514500439167023,17,5712,,,,,
0.025019429624080658,17,5713,,,,,
0.018700841814279556,17,5714,,,,,
0.005415019113570452,17,5715,,,,,
0.014122468419373035,17,5716,,,,,
0.029840292409062386,17,5717,,,,,
0.031033961102366447,17,5718,,,,,
0.028981251642107964,17,5719,,,,,
0.05463973060250282,17,5720,,,,,
0.01584535837173462,17,5721,,,,,
0.04624180123209953,17,5722,,,,,
0.029556453227996826,17,5723,,,,,
0.007747091352939606,17,5724,,,,,
0.016880953684449196,17,5725,,,,,
0.07271973043680191,17,5726,,,,,
0.007292282767593861,17,5727,,,,,
0.10371309518814087,17,5728,,,,,
0.008799624629318714,17,5729,,,,,
0.06226661801338196,17,5730,,,,,
0.029144415631890297,17,5731,,,,,
0.010734944604337215,17,5732,,,,,
0.001804770901799202,17,5733,,,,,
0.02775747887790203,17,5734,,,,,
0.038860294967889786,17,5735,,,,,
0.0435689352452755,17,5736,,,,,
0.06220655143260956,17,5737,,,,,
0.03725050389766693,17,5738,,,,,
0.0054288893006742,17,5739,,,,,
0.011199448257684708,17,5740,,,,,
0.032309118658304214,17,5741,,,,,
0.011191675439476967,17,5742,,,,,
0.05498145520687103,17,5743,,,,,
0.00022066997189540416,17,5744,,,,,
0.056931041181087494,17,5745,,,,,
0.0376119390130043,17,5746,,,,,
0.009802740067243576,17,5747,,,,,
0.03892029821872711,17,5748,,,,,
0.02902720309793949,17,5749,,,,,
0.0527409128844738,17,5750,,,,,
0.00014317106979433447,17,5751,,,,,
0.006744379177689552,17,5752,,,,,
0.028752386569976807,17,5753,,,,,
0.00019013993733096868,17,5754,,,,,
0.01375946681946516,17,5755,,,,,
0.04262702167034149,17,5756,,,,,
0.018584592267870903,17,5757,,,,,
0.0005263607599772513,17,5758,,,,,
0.03801562264561653,17,5759,,,,,
,,680,0.005686802323907614,,,,
,,681,8.11445261206245e-06,,,,
,,682,0.02690614014863968,,,,
,,683,0.027170272544026375,,,,
,,684,5.531215720111504e-06,,,,
,,685,0.1307595670223236,,,,
,,686,0.006836781743913889,,,,
,,687,0.0489201657474041,,,,
,,688,0.009785948321223259,,,,
,,689,0.25152385234832764,,,,
,,690,1.0969492905132938e-05,,,,
,,691,2.8861231839982793e-06,,,,
,,692,0.017412172630429268,,,,
,,693,0.023877549916505814,,,,
,,694,0.05612359941005707,,,,
,,695,0.018501397222280502,,,,
,,696,0.015118211507797241,,,,
,,697,0.03365696594119072,,,,
,,698,2.1586017737718066e-06,,,,
,,699,2.009903482758091e-06,,,,
,,700,1.1357245966792107e-05,,,,
,,701,0.018884025514125824,,,,
,,702,0.009204824455082417,,,,
,,703,0.02501719631254673,,,,
,,704,0.0057127648033201694,,,,
,,705,6.751783530489774e-06,,,,
,,706,0.03728560730814934,,,,
,,707,0.02030513435602188,,,,
,,708,0.008526208810508251,,,,
,,709,5.6276144277944695e-06,,,,
,,710,0.08175425976514816,,,,
,,711,0.021033979952335358,,,,
,,712,0.054250556975603104,,,,
,,713,0.05670507252216339,,,,
,,714,0.04344653710722923,,,,
,,715,0.028016990050673485,,,,
,,716,0.020694773644208908,,,,
,,717,0.03338820859789848,,,,
,,718,0.025295507162809372,,,,
,,719,0.03352472558617592,,,,
,17,5759,,0.02988453209400177,,,
,17,5759,,,0.8031250238418579,0.9750000238418579,0.026701679453253746
0.018426720052957535,18,5760,,,,,
0.04494233801960945,18,5761,,,,,
0.004264939576387405,18,5762,,,,,
0.041916221380233765,18,5763,,,,,
0.038803983479738235,18,5764,,,,,
0.014900376088917255,18,5765,,,,,
0.014506683684885502,18,5766,,,,,
0.06989230215549469,18,5767,,,,,
0.0005924092256464064,18,5768,,,,,
0.011072942987084389,18,5769,,,,,
0.026194998994469643,18,5770,,,,,
0.034481871873140335,18,5771,,,,,
0.06939322501420975,18,5772,,,,,
0.034182991832494736,18,5773,,,,,
0.00958775170147419,18,5774,,,,,
0.046489838510751724,18,5775,,,,,
0.020120710134506226,18,5776,,,,,
0.027426186949014664,18,5777,,,,,
0.050669506192207336,18,5778,,,,,
0.022538596764206886,18,5779,,,,,
0.0030009455513209105,18,5780,,,,,
0.07971762120723724,18,5781,,,,,
0.010453013703227043,18,5782,,,,,
0.0030132548417896032,18,5783,,,,,
0.08310970664024353,18,5784,,,,,
0.024799715727567673,18,5785,,,,,
0.04120170697569847,18,5786,,,,,
0.03652336820960045,18,5787,,,,,
0.029414372518658638,18,5788,,,,,
0.14524854719638824,18,5789,,,,,
0.07221169769763947,18,5790,,,,,
8.933199569582939e-05,18,5791,,,,,
0.03817524388432503,18,5792,,,,,
0.011678928509354591,18,5793,,,,,
0.02772066555917263,18,5794,,,,,
0.011209569871425629,18,5795,,,,,
0.0022355299443006516,18,5796,,,,,
0.05083657428622246,18,5797,,,,,
0.06255130469799042,18,5798,,,,,
0.07023554295301437,18,5799,,,,,
0.0009488067007623613,18,5800,,,,,
0.08376553654670715,18,5801,,,,,
0.03462303802371025,18,5802,,,,,
0.052580054849386215,18,5803,,,,,
0.06292940676212311,18,5804,,,,,
0.08623857796192169,18,5805,,,,,
0.012577792629599571,18,5806,,,,,
0.02309381030499935,18,5807,,,,,
0.050318408757448196,18,5808,,,,,
0.0014294430147856474,18,5809,,,,,
0.06528433412313461,18,5810,,,,,
0.055698659271001816,18,5811,,,,,
0.07669132947921753,18,5812,,,,,
0.003926208708435297,18,5813,,,,,
0.01813369244337082,18,5814,,,,,
0.0004515272448770702,18,5815,,,,,
0.021079037338495255,18,5816,,,,,
0.04240959882736206,18,5817,,,,,
0.11854678392410278,18,5818,,,,,
0.010809325613081455,18,5819,,,,,
0.014985185116529465,18,5820,,,,,
0.03363184258341789,18,5821,,,,,
0.05937105417251587,18,5822,,,,,
0.0786946639418602,18,5823,,,,,
0.00012318936933297664,18,5824,,,,,
0.0027820842806249857,18,5825,,,,,
0.00021993936388753355,18,5826,,,,,
0.03376781940460205,18,5827,,,,,
0.06573233753442764,18,5828,,,,,
0.027708835899829865,18,5829,,,,,
0.00017302237392868847,18,5830,,,,,
0.03738093003630638,18,5831,,,,,
0.009324800223112106,18,5832,,,,,
0.0362190343439579,18,5833,,,,,
0.04227933660149574,18,5834,,,,,
0.030140843242406845,18,5835,,,,,
0.06563297659158707,18,5836,,,,,
0.013525273650884628,18,5837,,,,,
0.020927220582962036,18,5838,,,,,
0.01357925683259964,18,5839,,,,,
0.01196526363492012,18,5840,,,,,
0.012612702324986458,18,5841,,,,,
0.028415022417902946,18,5842,,,,,
0.016887161880731583,18,5843,,,,,
0.012230206280946732,18,5844,,,,,
0.027228856459259987,18,5845,,,,,
0.02329704910516739,18,5846,,,,,
0.001346635865047574,18,5847,,,,,
0.03644038736820221,18,5848,,,,,
0.031881313771009445,18,5849,,,,,
0.03340665251016617,18,5850,,,,,
0.00028966067475266755,18,5851,,,,,
0.016089854761958122,18,5852,,,,,
0.026129985228180885,18,5853,,,,,
0.01666977070271969,18,5854,,,,,
0.04865338280797005,18,5855,,,,,
0.0001363208139082417,18,5856,,,,,
0.028838088735938072,18,5857,,,,,
0.016838589683175087,18,5858,,,,,
0.07313134521245956,18,5859,,,,,
0.02152111567556858,18,5860,,,,,
0.022149650380015373,18,5861,,,,,
0.05684083700180054,18,5862,,,,,
0.00015919585712254047,18,5863,,,,,
0.009775327518582344,18,5864,,,,,
0.02010125108063221,18,5865,,,,,
0.0011335302842780948,18,5866,,,,,
0.02674734964966774,18,5867,,,,,
0.033487264066934586,18,5868,,,,,
0.023668769747018814,18,5869,,,,,
0.0561288557946682,18,5870,,,,,
0.04935077950358391,18,5871,,,,,
0.05277560278773308,18,5872,,,,,
0.04036622866988182,18,5873,,,,,
0.014399268664419651,18,5874,,,,,
0.04901445657014847,18,5875,,,,,
0.03516136109828949,18,5876,,,,,
7.072254811646417e-05,18,5877,,,,,
0.0442185178399086,18,5878,,,,,
0.03293583542108536,18,5879,,,,,
0.0016126105329021811,18,5880,,,,,
0.03523342311382294,18,5881,,,,,
0.03810592368245125,18,5882,,,,,
0.018556468188762665,18,5883,,,,,
0.02006513811647892,18,5884,,,,,
0.0005467332666739821,18,5885,,,,,
0.030756158754229546,18,5886,,,,,
0.04173455014824867,18,5887,,,,,
0.015080004930496216,18,5888,,,,,
0.016149459406733513,18,5889,,,,,
0.00022296060342341661,18,5890,,,,,
0.002635704120621085,18,5891,,,,,
0.019979383796453476,18,5892,,,,,
0.008168181404471397,18,5893,,,,,
0.08391717821359634,18,5894,,,,,
0.028124630451202393,18,5895,,,,,
0.0033598763402551413,18,5896,,,,,
0.00027835395303554833,18,5897,,,,,
0.03763287141919136,18,5898,,,,,
0.0014520046534016728,18,5899,,,,,
0.025261493399739265,18,5900,,,,,
0.028183186426758766,18,5901,,,,,
0.03388240933418274,18,5902,,,,,
0.03390911966562271,18,5903,,,,,
0.017453880980610847,18,5904,,,,,
0.028384262695908546,18,5905,,,,,
0.003193030133843422,18,5906,,,,,
0.017374102026224136,18,5907,,,,,
0.0021776750218123198,18,5908,,,,,
0.016317099332809448,18,5909,,,,,
0.027388356626033783,18,5910,,,,,
9.848104127740953e-06,18,5911,,,,,
0.026187241077423096,18,5912,,,,,
0.048073288053274155,18,5913,,,,,
0.020608317106962204,18,5914,,,,,
0.027887657284736633,18,5915,,,,,
0.04340897873044014,18,5916,,,,,
0.03883783519268036,18,5917,,,,,
0.05675211176276207,18,5918,,,,,
0.04642448201775551,18,5919,,,,,
6.456934352172539e-05,18,5920,,,,,
0.004816804081201553,18,5921,,,,,
0.04939042404294014,18,5922,,,,,
0.018053308129310608,18,5923,,,,,
0.00040953734423965216,18,5924,,,,,
0.013566062785685062,18,5925,,,,,
0.02885565347969532,18,5926,,,,,
0.03458806127309799,18,5927,,,,,
0.013082124292850494,18,5928,,,,,
0.019097836688160896,18,5929,,,,,
0.012328668497502804,18,5930,,,,,
0.017002778127789497,18,5931,,,,,
0.06293147802352905,18,5932,,,,,
0.006888507399708033,18,5933,,,,,
0.024089189246296883,18,5934,,,,,
0.01685420610010624,18,5935,,,,,
0.036566112190485,18,5936,,,,,
0.1173153892159462,18,5937,,,,,
0.06267081201076508,18,5938,,,,,
0.10842932760715485,18,5939,,,,,
0.03749978914856911,18,5940,,,,,
0.1005411446094513,18,5941,,,,,
0.0857214480638504,18,5942,,,,,
0.021522484719753265,18,5943,,,,,
0.040967442095279694,18,5944,,,,,
0.0014070060569792986,18,5945,,,,,
0.056651994585990906,18,5946,,,,,
0.01134194154292345,18,5947,,,,,
0.039631038904190063,18,5948,,,,,
0.047765787690877914,18,5949,,,,,
0.027919186279177666,18,5950,,,,,
0.027798237279057503,18,5951,,,,,
0.030954355373978615,18,5952,,,,,
0.04473716393113136,18,5953,,,,,
0.005811324808746576,18,5954,,,,,
0.005232208874076605,18,5955,,,,,
0.04675619676709175,18,5956,,,,,
0.0267337653785944,18,5957,,,,,
0.03223839029669762,18,5958,,,,,
0.04067176952958107,18,5959,,,,,
0.037479571998119354,18,5960,,,,,
0.010033301077783108,18,5961,,,,,
0.023718899115920067,18,5962,,,,,
0.04212388023734093,18,5963,,,,,
0.05041266977787018,18,5964,,,,,
0.07026584446430206,18,5965,,,,,
0.02332349866628647,18,5966,,,,,
0.003182338085025549,18,5967,,,,,
0.08451361954212189,18,5968,,,,,
0.030036814510822296,18,5969,,,,,
0.012961624190211296,18,5970,,,,,
0.02100803330540657,18,5971,,,,,
0.0001974771439563483,18,5972,,,,,
0.00018251544679515064,18,5973,,,,,
0.001454192097298801,18,5974,,,,,
0.01100307609885931,18,5975,,,,,
0.07242471724748611,18,5976,,,,,
0.0538184717297554,18,5977,,,,,
0.03724755346775055,18,5978,,,,,
0.013515711762011051,18,5979,,,,,
0.023269739001989365,18,5980,,,,,
0.02005654387176037,18,5981,,,,,
0.042486146092414856,18,5982,,,,,
0.0061233253218233585,18,5983,,,,,
0.006659133825451136,18,5984,,,,,
0.02008400857448578,18,5985,,,,,
0.0035413173027336597,18,5986,,,,,
6.643774395342916e-05,18,5987,,,,,
0.00018834009824786335,18,5988,,,,,
0.04370789974927902,18,5989,,,,,
0.01671895757317543,18,5990,,,,,
0.004072059877216816,18,5991,,,,,
0.0004004357324447483,18,5992,,,,,
0.02660498023033142,18,5993,,,,,
0.0008641727617941797,18,5994,,,,,
0.08472297340631485,18,5995,,,,,
0.023494822904467583,18,5996,,,,,
0.04489047825336456,18,5997,,,,,
0.05781641602516174,18,5998,,,,,
0.04649589955806732,18,5999,,,,,
0.10814664512872696,18,6000,,,,,
0.0065000178292393684,18,6001,,,,,
0.027693700045347214,18,6002,,,,,
0.024116529151797295,18,6003,,,,,
0.011305614374577999,18,6004,,,,,
0.022634979337453842,18,6005,,,,,
0.012815789319574833,18,6006,,,,,
0.011614087969064713,18,6007,,,,,
0.008064055815339088,18,6008,,,,,
0.017135683447122574,18,6009,,,,,
0.015250878408551216,18,6010,,,,,
0.011710644699633121,18,6011,,,,,
0.02633201889693737,18,6012,,,,,
0.04400358721613884,18,6013,,,,,
0.03165135905146599,18,6014,,,,,
0.020960791036486626,18,6015,,,,,
0.0017538887914270163,18,6016,,,,,
0.00010136610217159614,18,6017,,,,,
0.0001284694590140134,18,6018,,,,,
0.021785784512758255,18,6019,,,,,
0.026282088831067085,18,6020,,,,,
0.03250876069068909,18,6021,,,,,
0.012461823411285877,18,6022,,,,,
0.041798945516347885,18,6023,,,,,
0.00041588692693039775,18,6024,,,,,
0.02132955566048622,18,6025,,,,,
0.05511193722486496,18,6026,,,,,
0.007038306910544634,18,6027,,,,,
0.04862368106842041,18,6028,,,,,
0.011804035864770412,18,6029,,,,,
0.013086970895528793,18,6030,,,,,
0.0162928756326437,18,6031,,,,,
0.04089333117008209,18,6032,,,,,
0.00030852199415676296,18,6033,,,,,
0.0034394909162074327,18,6034,,,,,
0.017501190304756165,18,6035,,,,,
0.009098929353058338,18,6036,,,,,
2.640741877257824e-05,18,6037,,,,,
0.01150577049702406,18,6038,,,,,
0.00824850331991911,18,6039,,,,,
0.028785498812794685,18,6040,,,,,
0.0396750308573246,18,6041,,,,,
0.037982892245054245,18,6042,,,,,
0.030444787815213203,18,6043,,,,,
0.04290604963898659,18,6044,,,,,
0.05928715318441391,18,6045,,,,,
0.00410795770585537,18,6046,,,,,
0.019806601107120514,18,6047,,,,,
0.020297128707170486,18,6048,,,,,
0.0318816713988781,18,6049,,,,,
0.01150421891361475,18,6050,,,,,
0.02997194603085518,18,6051,,,,,
7.685596938244998e-05,18,6052,,,,,
0.03332779183983803,18,6053,,,,,
0.04487956315279007,18,6054,,,,,
0.004322625230997801,18,6055,,,,,
5.603522731689736e-05,18,6056,,,,,
0.022685518488287926,18,6057,,,,,
0.03658439964056015,18,6058,,,,,
0.012332846410572529,18,6059,,,,,
2.351235889364034e-05,18,6060,,,,,
0.020226692780852318,18,6061,,,,,
0.015036370605230331,18,6062,,,,,
0.030941694974899292,18,6063,,,,,
0.012620888650417328,18,6064,,,,,
0.028783675283193588,18,6065,,,,,
0.007580792531371117,18,6066,,,,,
0.008584730327129364,18,6067,,,,,
0.0037604046519845724,18,6068,,,,,
5.977978798910044e-05,18,6069,,,,,
0.02115662582218647,18,6070,,,,,
0.020826326683163643,18,6071,,,,,
0.03054659068584442,18,6072,,,,,
0.06782177090644836,18,6073,,,,,
0.01510363258421421,18,6074,,,,,
0.005028432700783014,18,6075,,,,,
0.07107377052307129,18,6076,,,,,
0.034647561609745026,18,6077,,,,,
2.624382614158094e-05,18,6078,,,,,
0.04890497401356697,18,6079,,,,,
,,720,0.008771664462983608,,,,
,,721,1.030204748531105e-05,,,,
,,722,0.03255681321024895,,,,
,,723,0.0395774282515049,,,,
,,724,6.799839411542052e-06,,,,
,,725,0.10864030569791794,,,,
,,726,0.00952187180519104,,,,
,,727,0.03861497715115547,,,,
,,728,0.00928228534758091,,,,
,,729,0.256891131401062,,,,
,,730,8.185592378140427e-06,,,,
,,731,1.266409526579082e-06,,,,
,,732,0.01647227443754673,,,,
,,733,0.03201073035597801,,,,
,,734,0.05845077708363533,,,,
,,735,0.02256459929049015,,,,
,,736,0.025833025574684143,,,,
,,737,0.08064920455217361,,,,
,,738,1.6391072676924523e-06,,,,
,,739,4.926799874738208e-07,,,,
,,740,4.040271960548125e-06,,,,
,,741,0.020251210778951645,,,,
,,742,0.001987180672585964,,,,
,,743,0.014783556573092937,,,,
,,744,0.0039662872441112995,,,,
,,745,4.127321517444216e-06,,,,
,,746,0.0425894595682621,,,,
,,747,0.014569421298801899,,,,
,,748,0.00564860412850976,,,,
,,749,4.956396423949627e-06,,,,
,,750,0.0807696059346199,,,,
,,751,0.018118608742952347,,,,
,,752,0.05967223271727562,,,,
,,753,0.06253024190664291,,,,
,,754,0.043219272047281265,,,,
,,755,0.06263953447341919,,,,
,,756,0.03085242584347725,,,,
,,757,0.026456767693161964,,,,
,,758,0.04542673006653786,,,,
,,759,0.03254052251577377,,,,
,18,6079,,0.0326475128531456,,,
,18,6079,,,0.8031250238418579,0.953125,0.028170684352517128
2.0977578969905153e-05,19,6080,,,,,
0.041265301406383514,19,6081,,,,,
0.0455571785569191,19,6082,,,,,
5.218926889938302e-05,19,6083,,,,,
0.0001029450140777044,19,6084,,,,,
0.02059965766966343,19,6085,,,,,
0.006365802139043808,19,6086,,,,,
0.01256345584988594,19,6087,,,,,
0.013963533565402031,19,6088,,,,,
0.028004029765725136,19,6089,,,,,
3.9041759009705856e-05,19,6090,,,,,
0.022342512384057045,19,6091,,,,,
0.035401877015829086,19,6092,,,,,
0.03843183442950249,19,6093,,,,,
0.01998668536543846,19,6094,,,,,
1.8229657143820077e-05,19,6095,,,,,
0.007092979736626148,19,6096,,,,,
0.004682735074311495,19,6097,,,,,
0.024839045479893684,19,6098,,,,,
0.017458276823163033,19,6099,,,,,
0.08930548280477524,19,6100,,,,,
0.005097382236272097,19,6101,,,,,
2.629113441798836e-05,19,6102,,,,,
0.007322123274207115,19,6103,,,,,
0.010903813876211643,19,6104,,,,,
0.040633708238601685,19,6105,,,,,
0.03967456892132759,19,6106,,,,,
0.020175272598862648,19,6107,,,,,
0.009319983422756195,19,6108,,,,,
1.867972605396062e-05,19,6109,,,,,
0.031628187745809555,19,6110,,,,,
3.0432049243245274e-05,19,6111,,,,,
0.025875717401504517,19,6112,,,,,
0.030952714383602142,19,6113,,,,,
0.044963665306568146,19,6114,,,,,
0.03526187315583229,19,6115,,,,,
0.03285779058933258,19,6116,,,,,
0.019003788009285927,19,6117,,,,,
0.02534545212984085,19,6118,,,,,
4.565866038319655e-05,19,6119,,,,,
0.03255786746740341,19,6120,,,,,
1.4778416698391084e-05,19,6121,,,,,
3.334597568027675e-05,19,6122,,,,,
2.5336114049423486e-05,19,6123,,,,,
0.06395510584115982,19,6124,,,,,
0.017494024708867073,19,6125,,,,,
0.00975901260972023,19,6126,,,,,
0.019450213760137558,19,6127,,,,,
0.0005296689341776073,19,6128,,,,,
