step,csv-train_loss_step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-accuracy/exact,csv-train_loss_epoch
1992,0.04733218997716904,12,,,,,
1993,0.057716548442840576,12,,,,,
1994,0.05245549604296684,12,,,,,
1995,0.00022737302060704678,12,,,,,
1996,0.0629286840558052,12,,,,,
1997,0.04119111970067024,12,,,,,
1998,0.026038894429802895,12,,,,,
1999,0.06757785379886627,12,,,,,
2000,0.021143777295947075,12,,,,,
2001,0.05802517756819725,12,,,,,
2002,0.0001310356892645359,12,,,,,
2003,0.04914117604494095,12,,,,,
2004,0.026904262602329254,12,,,,,
2005,0.00029953321791253984,12,,,,,
2006,0.027018960565328598,12,,,,,
2007,0.023307614028453827,12,,,,,
2008,0.02908538281917572,12,,,,,
2009,0.007555224932730198,12,,,,,
2010,0.052073389291763306,12,,,,,
2011,0.08441794663667679,12,,,,,
2012,0.010899948887526989,12,,,,,
2013,0.020357893779873848,12,,,,,
2014,0.04354781657457352,12,,,,,
2015,0.010626748204231262,12,,,,,
2016,0.023486211895942688,12,,,,,
2017,0.013877150602638721,12,,,,,
2018,0.04267876595258713,12,,,,,
2019,0.011367871426045895,12,,,,,
2020,0.06257029622793198,12,,,,,
2021,0.028985192999243736,12,,,,,
2022,0.010274214670062065,12,,,,,
2023,0.028521835803985596,12,,,,,
2024,0.02584161050617695,12,,,,,
2025,0.015815207734704018,12,,,,,
2026,0.021068749949336052,12,,,,,
2027,0.013954218477010727,12,,,,,
2028,0.0581735223531723,12,,,,,
2029,0.06914527714252472,12,,,,,
2030,0.08660417795181274,12,,,,,
2031,0.014720123261213303,12,,,,,
2032,0.015620442107319832,12,,,,,
2033,0.06997372955083847,12,,,,,
2034,0.0009260477381758392,12,,,,,
2035,0.06568662077188492,12,,,,,
2036,0.053478047251701355,12,,,,,
2037,0.06595529615879059,12,,,,,
2038,0.03814670443534851,12,,,,,
2039,0.05285750702023506,12,,,,,
2040,0.03753654658794403,12,,,,,
2041,0.005769853480160236,12,,,,,
2042,0.01573195680975914,12,,,,,
2043,0.010037599131464958,12,,,,,
2044,0.04719929024577141,12,,,,,
2045,0.042465128004550934,12,,,,,
2046,0.0997152104973793,12,,,,,
2047,0.041927311569452286,12,,,,,
2048,0.014894514344632626,12,,,,,
2049,0.03268476575613022,12,,,,,
2050,0.07562349736690521,12,,,,,
2051,0.0002773895103018731,12,,,,,
2052,0.018259383738040924,12,,,,,
2053,0.02848290093243122,12,,,,,
2054,0.02721560001373291,12,,,,,
2055,0.022495266050100327,12,,,,,
2056,0.054717496037483215,12,,,,,
2057,0.09732725471258163,12,,,,,
2058,0.05555501952767372,12,,,,,
2059,0.0004033655277453363,12,,,,,
2060,0.007755515165627003,12,,,,,
2061,0.00041171174962073565,12,,,,,
2062,0.04093536362051964,12,,,,,
2063,0.007043416611850262,12,,,,,
2064,0.0007596007781103253,12,,,,,
2065,0.0002999592397827655,12,,,,,
2066,0.02127782814204693,12,,,,,
2067,0.03117704950273037,12,,,,,
2068,0.054835591465234756,12,,,,,
2069,0.023081321269273758,12,,,,,
2070,0.011482475325465202,12,,,,,
2071,0.04486597701907158,12,,,,,
2072,0.06889228522777557,12,,,,,
2073,0.08919175714254379,12,,,,,
2074,0.03173157200217247,12,,,,,
2075,0.011984873563051224,12,,,,,
2076,0.031954966485500336,12,,,,,
2077,0.023484062403440475,12,,,,,
2078,0.026413261890411377,12,,,,,
2079,0.007653328124433756,12,,,,,
240,,,0.053382858633995056,,,,
241,,,3.5010255032830173e-06,,,,
242,,,0.012837767601013184,,,,
243,,,9.120293725572992e-06,,,,
244,,,0.025802547112107277,,,,
245,,,0.00216777715831995,,,,
246,,,0.00568602466955781,,,,
247,,,0.01760730892419815,,,,
248,,,0.02515549398958683,,,,
249,,,0.1005173847079277,,,,
250,,,0.07390628010034561,,,,
251,,,0.010705571621656418,,,,
252,,,0.030658097937703133,,,,
253,,,0.030680185183882713,,,,
254,,,0.024783436208963394,,,,
255,,,0.028169112280011177,,,,
256,,,0.02334163337945938,,,,
257,,,0.00305739208124578,,,,
258,,,0.02468322217464447,,,,
259,,,0.007391965948045254,,,,
2079,,12,,0.025027334690093994,,,
2079,,12,,,0.9937499761581421,0.856249988079071,0.03185723349452019
2080,0.012015601620078087,13,,,,,
2081,0.017084145918488503,13,,,,,
2082,0.04208524152636528,13,,,,,
2083,0.02867024578154087,13,,,,,
2084,0.01283942349255085,13,,,,,
2085,0.00792399886995554,13,,,,,
2086,0.04086051508784294,13,,,,,
2087,0.09824614971876144,13,,,,,
2088,0.06578981131315231,13,,,,,
2089,8.119532867567614e-05,13,,,,,
2090,0.02908356860280037,13,,,,,
2091,0.08925151824951172,13,,,,,
2092,0.016459481790661812,13,,,,,
2093,0.018287785351276398,13,,,,,
2094,0.014979705214500427,13,,,,,
2095,0.0003662515664473176,13,,,,,
2096,0.026692936196923256,13,,,,,
2097,0.0005815803306177258,13,,,,,
2098,0.003184844506904483,13,,,,,
2099,0.018439091742038727,13,,,,,
2100,0.04795067384839058,13,,,,,
2101,0.016546092927455902,13,,,,,
2102,7.97191823949106e-05,13,,,,,
2103,0.034066423773765564,13,,,,,
2104,0.000126688348245807,13,,,,,
2105,0.06942702829837799,13,,,,,
2106,0.011983202770352364,13,,,,,
2107,0.02467508055269718,13,,,,,
2108,0.01579415425658226,13,,,,,
2109,0.025386299937963486,13,,,,,
2110,0.033986303955316544,13,,,,,
2111,0.12449999153614044,13,,,,,
2112,6.54740069876425e-05,13,,,,,
2113,0.05992906540632248,13,,,,,
2114,0.01082959771156311,13,,,,,
2115,0.07846921682357788,13,,,,,
2116,0.001076678978279233,13,,,,,
2117,0.008840404450893402,13,,,,,
2118,0.04744980111718178,13,,,,,
2119,0.06781033426523209,13,,,,,
2120,5.542366488953121e-05,13,,,,,
2121,0.030587900429964066,13,,,,,
2122,7.427640230162069e-05,13,,,,,
2123,0.02871437929570675,13,,,,,
2124,6.12169096712023e-05,13,,,,,
2125,0.029722217470407486,13,,,,,
2126,0.00012589343532454222,13,,,,,
2127,0.000308469170704484,13,,,,,
2128,0.02519596554338932,13,,,,,
2129,0.03473086655139923,13,,,,,
2130,0.03291048854589462,13,,,,,
2131,0.07769656181335449,13,,,,,
2132,0.05689312517642975,13,,,,,
2133,0.014165702275931835,13,,,,,
2134,0.0249478816986084,13,,,,,
2135,0.008693264797329903,13,,,,,
2136,0.0002205510827479884,13,,,,,
2137,0.0734553262591362,13,,,,,
2138,0.011969475075602531,13,,,,,
2139,0.01332499273121357,13,,,,,
2140,5.785964822280221e-05,13,,,,,
2141,0.039002735167741776,13,,,,,
2142,0.013434911146759987,13,,,,,
2143,0.02368777245283127,13,,,,,
2144,0.00010141098755411804,13,,,,,
2145,0.10781897604465485,13,,,,,
2146,0.008640269748866558,13,,,,,
2147,0.010053849779069424,13,,,,,
2148,0.006652767304331064,13,,,,,
2149,0.07041293382644653,13,,,,,
2150,0.01389755867421627,13,,,,,
2151,0.052743617445230484,13,,,,,
2152,0.013917339034378529,13,,,,,
2153,0.03772684186697006,13,,,,,
2154,0.03299039602279663,13,,,,,
2155,0.016496790573000908,13,,,,,
2156,0.03991496562957764,13,,,,,
2157,0.06973037868738174,13,,,,,
2158,0.007692796178162098,13,,,,,
2159,0.02128429524600506,13,,,,,
2160,0.0001211908456753008,13,,,,,
2161,0.018393652513623238,13,,,,,
2162,0.045415788888931274,13,,,,,
2163,0.03612577170133591,13,,,,,
2164,0.05022202432155609,13,,,,,
2165,0.02915268763899803,13,,,,,
2166,0.04493089020252228,13,,,,,
2167,3.3746397093636915e-05,13,,,,,
2168,0.01397610828280449,13,,,,,
2169,1.3579195183410775e-05,13,,,,,
2170,0.003317430382594466,13,,,,,
2171,0.0002524190058466047,13,,,,,
2172,0.05146648362278938,13,,,,,
2173,0.0163564532995224,13,,,,,
2174,0.042415328323841095,13,,,,,
2175,0.006382507272064686,13,,,,,
2176,0.007941686548292637,13,,,,,
2177,0.03065761923789978,13,,,,,
2178,0.009205478243529797,13,,,,,
2179,0.04582710936665535,13,,,,,
2180,0.026382185518741608,13,,,,,
2181,0.028601964935660362,13,,,,,
2182,0.11063257604837418,13,,,,,
2183,0.009983569383621216,13,,,,,
2184,0.02345060184597969,13,,,,,
2185,0.00020999654952902347,13,,,,,
2186,0.018258389085531235,13,,,,,
2187,0.00014617459964938462,13,,,,,
2188,0.05270305648446083,13,,,,,
2189,0.08145859837532043,13,,,,,
2190,0.022211337462067604,13,,,,,
2191,0.0007932689040899277,13,,,,,
2192,0.0438486747443676,13,,,,,
2193,0.00751256849616766,13,,,,,
2194,0.06046128645539284,13,,,,,
2195,0.02709248848259449,13,,,,,
2196,0.0004917529295198619,13,,,,,
2197,0.09798305481672287,13,,,,,
2198,0.04021281376481056,13,,,,,
2199,0.012891383841633797,13,,,,,
2200,0.014442838728427887,13,,,,,
2201,0.04360584542155266,13,,,,,
2202,0.017663730308413506,13,,,,,
2203,0.06813018023967743,13,,,,,
2204,0.05667656660079956,13,,,,,
2205,0.03924024850130081,13,,,,,
2206,0.037481602281332016,13,,,,,
2207,0.04297415912151337,13,,,,,
2208,0.07262829691171646,13,,,,,
2209,0.015305551700294018,13,,,,,
2210,0.009075207635760307,13,,,,,
2211,0.05733773112297058,13,,,,,
2212,0.11334563791751862,13,,,,,
2213,0.09354199469089508,13,,,,,
2214,0.000441224459791556,13,,,,,
2215,0.025983285158872604,13,,,,,
2216,0.08337797969579697,13,,,,,
2217,0.03986696898937225,13,,,,,
2218,0.005887150298804045,13,,,,,
2219,0.023793568834662437,13,,,,,
2220,0.013185163959860802,13,,,,,
2221,0.028793737292289734,13,,,,,
2222,0.023786267265677452,13,,,,,
2223,0.006958617363125086,13,,,,,
2224,0.030414342880249023,13,,,,,
2225,0.030822912231087685,13,,,,,
2226,0.011944468133151531,13,,,,,
2227,0.022202543914318085,13,,,,,
2228,0.016648801043629646,13,,,,,
2229,0.05825240910053253,13,,,,,
2230,0.05393807590007782,13,,,,,
2231,0.03894684091210365,13,,,,,
2232,0.011674344539642334,13,,,,,
2233,0.06035923212766647,13,,,,,
2234,0.03839976713061333,13,,,,,
2235,0.0920642614364624,13,,,,,
2236,0.07647588849067688,13,,,,,
2237,0.043868109583854675,13,,,,,
2238,0.04840848594903946,13,,,,,
2239,0.03546600043773651,13,,,,,
260,,,0.10600431263446808,,,,
261,,,1.926303639265825e-06,,,,
262,,,0.01060567144304514,,,,
263,,,2.439809804855031e-06,,,,
264,,,0.02033380977809429,,,,
265,,,0.0018243646482005715,,,,
266,,,0.010455108247697353,,,,
267,,,0.01974807307124138,,,,
268,,,0.0335954874753952,,,,
269,,,0.08841302245855331,,,,
270,,,0.06431178003549576,,,,
271,,,0.008813844993710518,,,,
272,,,0.028783872723579407,,,,
273,,,0.030019285157322884,,,,
274,,,0.024423658847808838,,,,
275,,,0.034119170159101486,,,,
276,,,0.017694279551506042,,,,
277,,,0.0020594485104084015,,,,
278,,,0.028417320922017097,,,,
279,,,0.01208256185054779,,,,
2239,,13,,0.027085473760962486,,,
2239,,13,,,0.9937499761581421,0.8687499761581421,0.03120606765151024
2240,0.0011510124895721674,14,,,,,
2241,0.029123995453119278,14,,,,,
2242,0.06732651591300964,14,,,,,
2243,0.07796695083379745,14,,,,,
2244,0.03827730193734169,14,,,,,
2245,0.013311036862432957,14,,,,,
2246,0.05123366415500641,14,,,,,
2247,0.017633305862545967,14,,,,,
2248,0.038569673895835876,14,,,,,
2249,0.035381000488996506,14,,,,,
2250,0.004709192551672459,14,,,,,
2251,0.036747053265571594,14,,,,,
2252,0.024978235363960266,14,,,,,
2253,0.02631329372525215,14,,,,,
2254,0.014104386791586876,14,,,,,
2255,0.00011420675582485273,14,,,,,
2256,0.011747476644814014,14,,,,,
2257,0.08400648832321167,14,,,,,
2258,0.0785515308380127,14,,,,,
2259,0.042055074125528336,14,,,,,
2260,0.0003989824908785522,14,,,,,
2261,0.06320248544216156,14,,,,,
2262,0.0750294178724289,14,,,,,
2263,0.05558827519416809,14,,,,,
2264,0.05322695150971413,14,,,,,
2265,0.09128415584564209,14,,,,,
2266,0.024148382246494293,14,,,,,
2267,0.00026881095254793763,14,,,,,
2268,0.02324376069009304,14,,,,,
2269,0.001320750336162746,14,,,,,
2270,0.00029899642686359584,14,,,,,
2271,0.01188467163592577,14,,,,,
2272,0.015587454661726952,14,,,,,
2273,0.008431525900959969,14,,,,,
2274,0.015814922749996185,14,,,,,
2275,0.035275597125291824,14,,,,,
2276,0.004597767256200314,14,,,,,
2277,0.04843440651893616,14,,,,,
2278,0.0020199690479785204,14,,,,,
2279,0.010376092046499252,14,,,,,
2280,0.00012382732529658824,14,,,,,
2281,0.0007995403720997274,14,,,,,
2282,0.04221583530306816,14,,,,,
2283,0.00017022551037371159,14,,,,,
2284,0.03376526013016701,14,,,,,
2285,0.017226997762918472,14,,,,,
2286,0.03298897296190262,14,,,,,
2287,0.030280200764536858,14,,,,,
2288,0.0015959360171109438,14,,,,,
2289,0.07990869879722595,14,,,,,
2290,0.04122935235500336,14,,,,,
2291,0.02912774495780468,14,,,,,
2292,0.0639340877532959,14,,,,,
2293,0.110765241086483,14,,,,,
2294,0.02738000638782978,14,,,,,
2295,0.034509822726249695,14,,,,,
2296,0.007258124183863401,14,,,,,
2297,0.04974596947431564,14,,,,,
2298,0.00028917432064190507,14,,,,,
2299,0.02667785808444023,14,,,,,
2300,0.028510699048638344,14,,,,,
2301,0.012396756559610367,14,,,,,
2302,0.009827625006437302,14,,,,,
2303,0.03613279387354851,14,,,,,
2304,0.00963182095438242,14,,,,,
2305,0.07207607477903366,14,,,,,
2306,0.0519915446639061,14,,,,,
2307,0.025152571499347687,14,,,,,
2308,0.01358948927372694,14,,,,,
2309,0.014549230225384235,14,,,,,
2310,0.049736179411411285,14,,,,,
2311,0.013346613384783268,14,,,,,
2312,0.0472269207239151,14,,,,,
2313,0.022377721965312958,14,,,,,
2314,0.007448201067745686,14,,,,,
2315,0.000458134978543967,14,,,,,
2316,0.06080404296517372,14,,,,,
2317,0.012960288673639297,14,,,,,
2318,0.0034582798834890127,14,,,,,
2319,0.03549082577228546,14,,,,,
2320,0.048144757747650146,14,,,,,
2321,0.1300116330385208,14,,,,,
2322,0.10787002742290497,14,,,,,
2323,0.037015270441770554,14,,,,,
2324,0.0001945351395988837,14,,,,,
2325,0.00025571970036253333,14,,,,,
2326,0.031639959663152695,14,,,,,
2327,0.06051231548190117,14,,,,,
2328,0.04729248583316803,14,,,,,
2329,0.012910978868603706,14,,,,,
2330,0.014084510505199432,14,,,,,
2331,0.0007773305987939239,14,,,,,
2332,0.032031383365392685,14,,,,,
2333,0.08537420630455017,14,,,,,
2334,0.0649363249540329,14,,,,,
2335,0.0103838462382555,14,,,,,
2336,0.00012368922762107104,14,,,,,
2337,0.0588652528822422,14,,,,,
2338,0.03303942829370499,14,,,,,
2339,0.04053626209497452,14,,,,,
2340,0.010586847551167011,14,,,,,
2341,0.029578672721982002,14,,,,,
2342,0.027202505618333817,14,,,,,
2343,0.00026844837702810764,14,,,,,
2344,0.013864746317267418,14,,,,,
2345,0.09247807413339615,14,,,,,
2346,0.007325473241508007,14,,,,,
2347,0.00013771752128377557,14,,,,,
2348,0.00895603559911251,14,,,,,
2349,0.035231538116931915,14,,,,,
2350,0.03007500059902668,14,,,,,
2351,0.006460090633481741,14,,,,,
2352,0.038927916437387466,14,,,,,
2353,0.04532057046890259,14,,,,,
2354,0.00037399487337097526,14,,,,,
2355,0.021442893892526627,14,,,,,
2356,0.04570358991622925,14,,,,,
2357,0.08279108256101608,14,,,,,
2358,0.05834456533193588,14,,,,,
2359,0.010198196396231651,14,,,,,
2360,0.04152665659785271,14,,,,,
2361,0.024706687778234482,14,,,,,
2362,0.009631226770579815,14,,,,,
2363,0.02964038774371147,14,,,,,
2364,0.00014128489419817924,14,,,,,
2365,0.03487113118171692,14,,,,,
2366,0.0028957624454051256,14,,,,,
2367,0.031219597905874252,14,,,,,
2368,0.030704651027917862,14,,,,,
2369,0.03067983314394951,14,,,,,
2370,0.08235818147659302,14,,,,,
2371,0.016115665435791016,14,,,,,
2372,0.012301772832870483,14,,,,,
2373,0.07136015594005585,14,,,,,
2374,0.044844333082437515,14,,,,,
2375,0.020268458873033524,14,,,,,
2376,0.0792616605758667,14,,,,,
2377,0.022031117230653763,14,,,,,
2378,0.00963656883686781,14,,,,,
2379,0.008373524993658066,14,,,,,
2380,0.07299567013978958,14,,,,,
2381,0.04475593939423561,14,,,,,
2382,0.06418242305517197,14,,,,,
2383,0.0585135892033577,14,,,,,
2384,0.036896705627441406,14,,,,,
2385,0.022660372778773308,14,,,,,
2386,0.02053932286798954,14,,,,,
2387,0.00022808196081314236,14,,,,,
2388,0.02656601183116436,14,,,,,
2389,0.0008818804053589702,14,,,,,
2390,0.0066116624511778355,14,,,,,
2391,0.00040566176176071167,14,,,,,
2392,0.0006671116570942104,14,,,,,
2393,0.02895646169781685,14,,,,,
2394,0.04807869344949722,14,,,,,
2395,0.00018621045455802232,14,,,,,
2396,0.012983504682779312,14,,,,,
2397,0.02700568549335003,14,,,,,
2398,0.0007863786886446178,14,,,,,
2399,0.018326975405216217,14,,,,,
280,,,0.1221371591091156,,,,
281,,,9.702786883281078e-06,,,,
282,,,0.010847412049770355,,,,
283,,,3.4554591366031673e-06,,,,
284,,,0.025615068152546883,,,,
285,,,0.0015714357141405344,,,,
286,,,0.008172796107828617,,,,
287,,,0.021567653864622116,,,,
288,,,0.03817776218056679,,,,
289,,,0.08567897230386734,,,,
290,,,0.06842648983001709,,,,
291,,,0.008564259856939316,,,,
292,,,0.02718968875706196,,,,
293,,,0.029695117846131325,,,,
294,,,0.02303691767156124,,,,
295,,,0.031140901148319244,,,,
296,,,0.02168893627822399,,,,
297,,,0.001624653465114534,,,,
298,,,0.02501940168440342,,,,
299,,,0.009259600192308426,,,,
2399,,14,,0.02797136828303337,,,
2399,,14,,,1.0,0.856249988079071,0.03041849099099636
2400,0.038408733904361725,15,,,,,
2401,0.03287891671061516,15,,,,,
2402,0.02726558782160282,15,,,,,
2403,0.031062232330441475,15,,,,,
2404,0.012854118831455708,15,,,,,
2405,0.07325411587953568,15,,,,,
2406,0.0021971077658236027,15,,,,,
2407,0.00032764943898655474,15,,,,,
2408,0.023861125111579895,15,,,,,
2409,0.013382469303905964,15,,,,,
2410,0.03443014249205589,15,,,,,
2411,0.05220090225338936,15,,,,,
2412,0.00607695197686553,15,,,,,
2413,0.008686833083629608,15,,,,,
2414,0.07315271347761154,15,,,,,
2415,0.007835579104721546,15,,,,,
2416,0.0004459284245967865,15,,,,,
2417,0.05277067795395851,15,,,,,
2418,0.04769909009337425,15,,,,,
2419,0.033979710191488266,15,,,,,
2420,0.020477615296840668,15,,,,,
2421,0.02163849212229252,15,,,,,
2422,0.03518025204539299,15,,,,,
2423,0.055491115897893906,15,,,,,
2424,0.06201322749257088,15,,,,,
2425,0.08202630281448364,15,,,,,
2426,0.02986375242471695,15,,,,,
2427,0.06524765491485596,15,,,,,
2428,0.009962844662368298,15,,,,,
2429,0.009466131217777729,15,,,,,
2430,0.045347925275564194,15,,,,,
2431,0.012403360567986965,15,,,,,
2432,0.06799875944852829,15,,,,,
2433,0.031132297590374947,15,,,,,
2434,0.010268724523484707,15,,,,,
2435,0.08040958642959595,15,,,,,
2436,0.05985436215996742,15,,,,,
2437,0.024943407624959946,15,,,,,
2438,0.07635665684938431,15,,,,,
2439,0.08730506151914597,15,,,,,
2440,0.038130078464746475,15,,,,,
2441,0.00038506867713294923,15,,,,,
2442,0.0185396708548069,15,,,,,
2443,0.08363591134548187,15,,,,,
2444,0.03774502873420715,15,,,,,
2445,0.032595131546258926,15,,,,,
2446,0.01514360960572958,15,,,,,
2447,0.00577218271791935,15,,,,,
2448,0.08901210129261017,15,,,,,
2449,0.0018140084575861692,15,,,,,
2450,0.0010106639238074422,15,,,,,
2451,0.025887103751301765,15,,,,,
2452,0.009220599196851254,15,,,,,
2453,0.04526475816965103,15,,,,,
2454,0.038237445056438446,15,,,,,
2455,0.08051714301109314,15,,,,,
2456,0.04716813936829567,15,,,,,
2457,0.0009425523458048701,15,,,,,
2458,0.0005691000260412693,15,,,,,
2459,0.04716212674975395,15,,,,,
2460,0.003069332567974925,15,,,,,
2461,0.028938589617609978,15,,,,,
2462,0.013229810632765293,15,,,,,
2463,0.02467900514602661,15,,,,,
2464,0.08609766513109207,15,,,,,
2465,0.0006139689357951283,15,,,,,
2466,0.016273150220513344,15,,,,,
2467,0.013295333832502365,15,,,,,
2468,0.006587859243154526,15,,,,,
2469,0.09040014445781708,15,,,,,
2470,0.02659538947045803,15,,,,,
2471,0.05122026428580284,15,,,,,
2472,0.007862595841288567,15,,,,,
2473,0.020146440714597702,15,,,,,
2474,0.018577940762043,15,,,,,
2475,0.0051478855311870575,15,,,,,
2476,0.052531059831380844,15,,,,,
2477,0.01672803983092308,15,,,,,
2478,0.019347431138157845,15,,,,,
2479,0.00046032635145820677,15,,,,,
2480,0.013061568140983582,15,,,,,
2481,0.04846499115228653,15,,,,,
2482,0.051984384655952454,15,,,,,
2483,0.0034852486569434404,15,,,,,
2484,0.02530304528772831,15,,,,,
2485,0.003010651795193553,15,,,,,
2486,0.008190295659005642,15,,,,,
2487,0.15735670924186707,15,,,,,
2488,0.021201100200414658,15,,,,,
2489,0.0001945869589690119,15,,,,,
2490,0.00944937951862812,15,,,,,
2491,0.001742386957630515,15,,,,,
2492,0.035469889640808105,15,,,,,
2493,0.07013249397277832,15,,,,,
2494,0.05432980880141258,15,,,,,
2495,0.10290306061506271,15,,,,,
2496,0.04208184406161308,15,,,,,
2497,0.007855312898755074,15,,,,,
2498,0.03799508139491081,15,,,,,
2499,0.05727238953113556,15,,,,,
2500,0.01837678626179695,15,,,,,
2501,0.017350217327475548,15,,,,,
2502,0.010979962535202503,15,,,,,
2503,0.022551197558641434,15,,,,,
2504,0.05596888065338135,15,,,,,
2505,0.0022690442856401205,15,,,,,
2506,0.007677996996790171,15,,,,,
2507,0.0010028984397649765,15,,,,,
2508,0.024585584178566933,15,,,,,
2509,0.018713271245360374,15,,,,,
2510,0.049530550837516785,15,,,,,
2511,0.01436199527233839,15,,,,,
2512,0.007838458754122257,15,,,,,
2513,0.07294191420078278,15,,,,,
2514,0.10220823436975479,15,,,,,
2515,0.05663713812828064,15,,,,,
2516,0.0002656077849678695,15,,,,,
2517,0.04911134019494057,15,,,,,
2518,0.0018311027670279145,15,,,,,
2519,0.01679924689233303,15,,,,,
2520,0.05409008264541626,15,,,,,
2521,0.01250925101339817,15,,,,,
2522,0.00029922902467660606,15,,,,,
2523,0.014533430337905884,15,,,,,
2524,0.03506907820701599,15,,,,,
2525,0.038790713995695114,15,,,,,
2526,0.04350566864013672,15,,,,,
2527,0.00039959975401870906,15,,,,,
2528,0.09178222715854645,15,,,,,
2529,0.021622681990265846,15,,,,,
2530,0.01994020864367485,15,,,,,
2531,0.022751610726118088,15,,,,,
2532,0.019715825095772743,15,,,,,
2533,0.0012693379539996386,15,,,,,
2534,0.047592341899871826,15,,,,,
2535,0.053764376789331436,15,,,,,
2536,0.020312348380684853,15,,,,,
2537,0.011089056730270386,15,,,,,
2538,0.04609192535281181,15,,,,,
2539,0.017044249922037125,15,,,,,
2540,0.035432375967502594,15,,,,,
2541,0.015873365104198456,15,,,,,
2542,0.08929925411939621,15,,,,,
2543,0.00038334436248987913,15,,,,,
2544,0.0006225651013664901,15,,,,,
2545,0.05505475029349327,15,,,,,
2546,0.048626936972141266,15,,,,,
2547,0.0005030669854022563,15,,,,,
2548,0.06838502734899521,15,,,,,
2549,0.007182414643466473,15,,,,,
2550,0.043005336076021194,15,,,,,
2551,0.016525356099009514,15,,,,,
2552,0.04128247871994972,15,,,,,
2553,0.019801298156380653,15,,,,,
2554,0.0369080975651741,15,,,,,
2555,0.03388311713933945,15,,,,,
2556,0.022158220410346985,15,,,,,
2557,0.000779602793045342,15,,,,,
2558,0.029631629586219788,15,,,,,
2559,0.000505647505633533,15,,,,,
300,,,0.0824708417057991,,,,
301,,,1.096774940378964e-05,,,,
302,,,0.008389719761908054,,,,
303,,,7.4891545409627724e-06,,,,
304,,,0.03213983029127121,,,,
305,,,0.0009956915164366364,,,,
306,,,0.009410333819687366,,,,
307,,,0.01830148510634899,,,,
308,,,0.028455263003706932,,,,
309,,,0.08139320462942123,,,,
310,,,0.0609607920050621,,,,
311,,,0.00610884977504611,,,,
312,,,0.02559264749288559,,,,
313,,,0.032229598611593246,,,,
314,,,0.024136384949088097,,,,
315,,,0.03382298722863197,,,,
316,,,0.025608206167817116,,,,
317,,,0.0011568134650588036,,,,
318,,,0.02646644599735737,,,,
319,,,0.010682061314582825,,,,
2559,,15,,0.025416981428861618,,,
2559,,15,,,0.9937499761581421,0.8374999761581421,0.03138259798288345
2560,0.019063737243413925,16,,,,,
2561,0.00010652405035216361,16,,,,,
2562,0.007334805093705654,16,,,,,
2563,0.0716572105884552,16,,,,,
2564,0.04602799564599991,16,,,,,
2565,0.025643693283200264,16,,,,,
2566,0.03837065398693085,16,,,,,
2567,0.012393312528729439,16,,,,,
2568,0.0460987314581871,16,,,,,
2569,0.07073947787284851,16,,,,,
2570,0.03617747873067856,16,,,,,
2571,0.027307597920298576,16,,,,,
2572,0.029611807316541672,16,,,,,
2573,0.01584409363567829,16,,,,,
2574,0.04066133126616478,16,,,,,
2575,0.0633670762181282,16,,,,,
2576,0.01915375515818596,16,,,,,
2577,0.005903092212975025,16,,,,,
2578,0.019824068993330002,16,,,,,
2579,0.015809165313839912,16,,,,,
2580,0.019398709759116173,16,,,,,
2581,0.0026521969120949507,16,,,,,
2582,0.01432474609464407,16,,,,,
2583,0.006184498779475689,16,,,,,
2584,0.01706182397902012,16,,,,,
2585,0.0003473547985777259,16,,,,,
2586,0.07572492957115173,16,,,,,
2587,0.05364426225423813,16,,,,,
2588,0.00018728610302787274,16,,,,,
2589,0.04274359345436096,16,,,,,
2590,0.002482435666024685,16,,,,,
2591,0.022085480391979218,16,,,,,
2592,0.016636256128549576,16,,,,,
2593,0.00044200997217558324,16,,,,,
2594,0.015169957652688026,16,,,,,
2595,0.1433008462190628,16,,,,,
2596,0.005075653083622456,16,,,,,
2597,0.08532437682151794,16,,,,,
2598,0.017455732449889183,16,,,,,
2599,0.024152126163244247,16,,,,,
2600,0.02537357248365879,16,,,,,
2601,0.040111344307661057,16,,,,,
2602,0.013565443456172943,16,,,,,
2603,0.0006217092741280794,16,,,,,
2604,0.054533135145902634,16,,,,,
2605,0.0003407582698855549,16,,,,,
2606,0.018851248547434807,16,,,,,
2607,0.01758500374853611,16,,,,,
2608,0.0004988697473891079,16,,,,,
2609,0.016364680603146553,16,,,,,
2610,0.05260093882679939,16,,,,,
2611,0.05371862277388573,16,,,,,
2612,0.05354727432131767,16,,,,,
2613,0.036643631756305695,16,,,,,
2614,0.020545827224850655,16,,,,,
2615,0.00032672524685040116,16,,,,,
2616,0.0003733097400981933,16,,,,,
2617,0.05732528120279312,16,,,,,
2618,0.038721099495887756,16,,,,,
2619,0.07824980467557907,16,,,,,
2620,0.020691776648163795,16,,,,,
2621,0.033152561634778976,16,,,,,
2622,0.007967560552060604,16,,,,,
2623,0.02600669302046299,16,,,,,
2624,0.00017446064157411456,16,,,,,
2625,0.040913935750722885,16,,,,,
2626,0.02508693002164364,16,,,,,
2627,0.106415756046772,16,,,,,
2628,0.00030933538801036775,16,,,,,
2629,0.011645719408988953,16,,,,,
2630,0.029731638729572296,16,,,,,
2631,0.016855763271450996,16,,,,,
2632,0.025523168966174126,16,,,,,
2633,0.0003157741157338023,16,,,,,
2634,0.019696809351444244,16,,,,,
