step,csv-train_loss_step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
67,,,0.010469497181475163,,,,
68,,,0.015225966461002827,,,,
69,,,0.016501739621162415,,,,
70,,,0.017081035301089287,,,,
71,,,0.02060399204492569,,,,
72,,,0.014290099032223225,,,,
73,,,0.0229708943516016,,,,
74,,,0.014224112965166569,,,,
75,,,0.009617233648896217,,,,
76,,,0.016071554273366928,,,,
77,,,0.025199564173817635,,,,
78,,,0.01674722135066986,,,,
79,,,0.018922243267297745,,,,
80,,,0.024456286802887917,,,,
81,,,0.02317722700536251,,,,
82,,,0.083083376288414,,,,
83,,,0.022171875461935997,,,,
84,,,0.025024447590112686,,,,
85,,,0.01173893641680479,,,,
86,,,0.019789259880781174,,,,
87,,,0.015938766300678253,,,,
88,,,0.015510288998484612,,,,
89,,,0.026822390034794807,,,,
701,,2,,0.019850432872772217,,,
701,,2,,,0.5571429133415222,0.05162615329027176,0.9428572058677673
702,0.04625847190618515,3,,,,,
703,0.04737677052617073,3,,,,,
704,0.04348418861627579,3,,,,,
705,0.026136532425880432,3,,,,,
706,0.04679686576128006,3,,,,,
707,0.07139778882265091,3,,,,,
708,0.05260511860251427,3,,,,,
709,0.03530224412679672,3,,,,,
710,0.019170403480529785,3,,,,,
711,0.016551906242966652,3,,,,,
712,0.03253845125436783,3,,,,,
713,0.07434453070163727,3,,,,,
714,0.05839735269546509,3,,,,,
715,0.04061930254101753,3,,,,,
716,0.03693261742591858,3,,,,,
717,0.034835074096918106,3,,,,,
718,0.03918924555182457,3,,,,,
719,0.034447986632585526,3,,,,,
720,0.01955261640250683,3,,,,,
721,0.0516979917883873,3,,,,,
722,0.03582840412855148,3,,,,,
723,0.01364003773778677,3,,,,,
724,0.06635748594999313,3,,,,,
725,0.053703952580690384,3,,,,,
726,0.0477139875292778,3,,,,,
727,0.026397157460451126,3,,,,,
728,0.06403988599777222,3,,,,,
729,0.02641937881708145,3,,,,,
730,0.0364193432033062,3,,,,,
731,0.043925926089286804,3,,,,,
732,0.007972638122737408,3,,,,,
733,0.04334298521280289,3,,,,,
734,0.03638386353850365,3,,,,,
735,0.0121050626039505,3,,,,,
736,0.027867278084158897,3,,,,,
737,0.05029270052909851,3,,,,,
738,0.03989916294813156,3,,,,,
739,0.0511445552110672,3,,,,,
740,0.043158989399671555,3,,,,,
741,0.02330024726688862,3,,,,,
742,0.02557431533932686,3,,,,,
743,0.035888515412807465,3,,,,,
744,0.04170878976583481,3,,,,,
745,0.049985483288764954,3,,,,,
746,0.029148848727345467,3,,,,,
747,0.023183654993772507,3,,,,,
748,0.058948129415512085,3,,,,,
749,0.020630627870559692,3,,,,,
750,0.026374375447630882,3,,,,,
751,0.04463382437825203,3,,,,,
752,0.03514893352985382,3,,,,,
753,0.10309641808271408,3,,,,,
754,0.031223546713590622,3,,,,,
755,0.057804763317108154,3,,,,,
756,0.023824108764529228,3,,,,,
757,0.0968368649482727,3,,,,,
758,0.057768262922763824,3,,,,,
759,0.029611552134156227,3,,,,,
760,0.01077819149941206,3,,,,,
761,0.03065202571451664,3,,,,,
762,0.03527286276221275,3,,,,,
763,0.06153660640120506,3,,,,,
764,0.048558883368968964,3,,,,,
765,0.05226678028702736,3,,,,,
766,0.04027416929602623,3,,,,,
767,0.055178575217723846,3,,,,,
768,0.04403993859887123,3,,,,,
769,0.053617894649505615,3,,,,,
770,0.014674056321382523,3,,,,,
771,0.03697261959314346,3,,,,,
772,0.046025924384593964,3,,,,,
773,0.06579966843128204,3,,,,,
774,0.029556840658187866,3,,,,,
775,0.02390124835073948,3,,,,,
776,0.025185659527778625,3,,,,,
777,0.09462644904851913,3,,,,,
778,0.02047124132514,3,,,,,
779,0.07514922320842743,3,,,,,
780,0.05976329743862152,3,,,,,
781,0.03366660326719284,3,,,,,
782,0.044838909059762955,3,,,,,
783,0.04326324537396431,3,,,,,
784,0.025753948837518692,3,,,,,
785,0.03735840693116188,3,,,,,
786,0.06960155814886093,3,,,,,
787,0.029154114425182343,3,,,,,
788,0.05122510716319084,3,,,,,
789,0.016486750915646553,3,,,,,
790,0.057326558977365494,3,,,,,
791,0.03244396671652794,3,,,,,
792,0.03066292405128479,3,,,,,
793,0.015819313004612923,3,,,,,
794,0.021028708666563034,3,,,,,
795,0.02224293351173401,3,,,,,
796,0.03684520721435547,3,,,,,
797,0.03810817748308182,3,,,,,
798,0.06405434757471085,3,,,,,
799,0.03745726868510246,3,,,,,
800,0.015434123575687408,3,,,,,
801,0.043989397585392,3,,,,,
802,0.03154508024454117,3,,,,,
803,0.013481729663908482,3,,,,,
804,0.01747329719364643,3,,,,,
805,0.0710640400648117,3,,,,,
806,0.026846088469028473,3,,,,,
807,0.05424352362751961,3,,,,,
808,0.047974422574043274,3,,,,,
809,0.03303774446249008,3,,,,,
810,0.05226007103919983,3,,,,,
811,0.04568537697196007,3,,,,,
812,0.05164981633424759,3,,,,,
813,0.0652523785829544,3,,,,,
814,0.05862530320882797,3,,,,,
815,0.036624763160943985,3,,,,,
816,0.019477156922221184,3,,,,,
817,0.03983617201447487,3,,,,,
818,0.050264421850442886,3,,,,,
819,0.026837101206183434,3,,,,,
820,0.030441440641880035,3,,,,,
821,0.06365780532360077,3,,,,,
822,0.04667035490274429,3,,,,,
823,0.04291939735412598,3,,,,,
824,0.046676818281412125,3,,,,,
825,0.06299731135368347,3,,,,,
826,0.040983814746141434,3,,,,,
827,0.0689123347401619,3,,,,,
828,0.043487537652254105,3,,,,,
829,0.04254299774765968,3,,,,,
830,0.025456508621573448,3,,,,,
831,0.011779587715864182,3,,,,,
832,0.07508885860443115,3,,,,,
833,0.0204179547727108,3,,,,,
834,0.035823725163936615,3,,,,,
835,0.01211865060031414,3,,,,,
836,0.03212129697203636,3,,,,,
837,0.013575849123299122,3,,,,,
838,0.08218712359666824,3,,,,,
839,0.01664673537015915,3,,,,,
840,0.07707903534173965,3,,,,,
841,0.021926090121269226,3,,,,,
842,0.04336943104863167,3,,,,,
843,0.022389505058526993,3,,,,,
844,0.008720413781702518,3,,,,,
845,0.025606971234083176,3,,,,,
846,0.01622651144862175,3,,,,,
847,0.01504157017916441,3,,,,,
848,0.03262173384428024,3,,,,,
849,0.026075422763824463,3,,,,,
850,0.04335210472345352,3,,,,,
851,0.03834136202931404,3,,,,,
852,0.06950479000806808,3,,,,,
853,0.03954419866204262,3,,,,,
854,0.08367687463760376,3,,,,,
855,0.10622802376747131,3,,,,,
856,0.05367979034781456,3,,,,,
857,0.05418684333562851,3,,,,,
858,0.04421497881412506,3,,,,,
859,0.03915053978562355,3,,,,,
860,0.031901828944683075,3,,,,,
861,0.04634076729416847,3,,,,,
862,0.037591271102428436,3,,,,,
863,0.01847369223833084,3,,,,,
864,0.040753841400146484,3,,,,,
865,0.0539437010884285,3,,,,,
866,0.053354911506175995,3,,,,,
867,0.024721823632717133,3,,,,,
868,0.020361868664622307,3,,,,,
869,0.03716258704662323,3,,,,,
870,0.07013244926929474,3,,,,,
871,0.032431039959192276,3,,,,,
872,0.054383233189582825,3,,,,,
873,0.09482064098119736,3,,,,,
874,0.02046993561089039,3,,,,,
875,0.0239461287856102,3,,,,,
876,0.03371305763721466,3,,,,,
877,0.012662896886467934,3,,,,,
878,0.03884297236800194,3,,,,,
879,0.027243245393037796,3,,,,,
880,0.03387429565191269,3,,,,,
881,0.023456871509552002,3,,,,,
882,0.04263416305184364,3,,,,,
883,0.0234737116843462,3,,,,,
884,0.03952108696103096,3,,,,,
885,0.041050903499126434,3,,,,,
886,0.0309345331043005,3,,,,,
887,0.027456797659397125,3,,,,,
888,0.018558500334620476,3,,,,,
889,0.030116422101855278,3,,,,,
890,0.04951201379299164,3,,,,,
891,0.03299956023693085,3,,,,,
892,0.02797405794262886,3,,,,,
893,0.01797676458954811,3,,,,,
894,0.032844167202711105,3,,,,,
895,0.010343536734580994,3,,,,,
896,0.06197420880198479,3,,,,,
897,0.04419386759400368,3,,,,,
898,0.029097672551870346,3,,,,,
899,0.023219646885991096,3,,,,,
900,0.0226517952978611,3,,,,,
901,0.02820197120308876,3,,,,,
902,0.09221196174621582,3,,,,,
903,0.029317175969481468,3,,,,,
904,0.03249531611800194,3,,,,,
905,0.032119181007146835,3,,,,,
906,0.039221178740262985,3,,,,,
907,0.03219648450613022,3,,,,,
908,0.07871692627668381,3,,,,,
909,0.0410410538315773,3,,,,,
910,0.0242938119918108,3,,,,,
911,0.03180771693587303,3,,,,,
912,0.04070316627621651,3,,,,,
913,0.012049495242536068,3,,,,,
914,0.042753737419843674,3,,,,,
915,0.04367522895336151,3,,,,,
916,0.04485277831554413,3,,,,,
917,0.038890328258275986,3,,,,,
918,0.036696940660476685,3,,,,,
919,0.03897013142704964,3,,,,,
920,0.03696911036968231,3,,,,,
921,0.05316591262817383,3,,,,,
922,0.05831718072295189,3,,,,,
923,0.03551036864519119,3,,,,,
924,0.021355383098125458,3,,,,,
925,0.07351607084274292,3,,,,,
926,0.03316489979624748,3,,,,,
927,0.03566677123308182,3,,,,,
928,0.029464706778526306,3,,,,,
929,0.01235055923461914,3,,,,,
930,0.0405627079308033,3,,,,,
931,0.04349234327673912,3,,,,,
932,0.05918162316083908,3,,,,,
933,0.06824249774217606,3,,,,,
934,0.028936760500073433,3,,,,,
935,0.027982600033283234,3,,,,,
90,,,0.03651946038007736,,,,
91,,,0.026485765352845192,,,,
92,,,0.04705183953046799,,,,
93,,,0.01760382577776909,,,,
94,,,0.039646364748477936,,,,
95,,,0.010902518406510353,,,,
96,,,0.022871075198054314,,,,
97,,,0.016582975164055824,,,,
98,,,0.031866222620010376,,,,
99,,,0.02386990562081337,,,,
100,,,0.054801639169454575,,,,
101,,,0.027639687061309814,,,,
102,,,0.019862959161400795,,,,
103,,,0.03391348570585251,,,,
104,,,0.02115604281425476,,,,
105,,,0.012698909267783165,,,,
106,,,0.019305841997265816,,,,
107,,,0.020240645855665207,,,,
108,,,0.029892049729824066,,,,
109,,,0.027307137846946716,,,,
110,,,0.059236712753772736,,,,
111,,,0.05740054324269295,,,,
112,,,0.08589822798967361,,,,
113,,,0.027977466583251953,,,,
114,,,0.043941155076026917,,,,
115,,,0.022705651819705963,,,,
116,,,0.02586616761982441,,,,
117,,,0.028386374935507774,,,,
118,,,0.023808177560567856,,,,
119,,,0.04239404946565628,,,,
935,,3,,0.03192776069045067,,,
935,,3,,,0.6333333849906921,0.03988390415906906,0.6714286208152771
936,0.0536697655916214,4,,,,,
937,0.048154566437006,4,,,,,
938,0.04095589742064476,4,,,,,
939,0.031714558601379395,4,,,,,
940,0.03611425682902336,4,,,,,
941,0.012826001271605492,4,,,,,
942,0.022040968760848045,4,,,,,
943,0.029717814177274704,4,,,,,
944,0.041221171617507935,4,,,,,
945,0.05795759707689285,4,,,,,
946,0.029463142156600952,4,,,,,
947,0.016688186675310135,4,,,,,
948,0.05085935816168785,4,,,,,
949,0.015070445835590363,4,,,,,
950,0.035049743950366974,4,,,,,
951,0.026849551126360893,4,,,,,
952,0.03203899413347244,4,,,,,
953,0.0181853249669075,4,,,,,
954,0.035552237182855606,4,,,,,
955,0.03975854441523552,4,,,,,
956,0.06791955977678299,4,,,,,
957,0.04601382836699486,4,,,,,
958,0.023518873378634453,4,,,,,
959,0.020783934742212296,4,,,,,
960,0.02497621811926365,4,,,,,
961,0.022588388994336128,4,,,,,
962,0.01717781089246273,4,,,,,
963,0.04785516858100891,4,,,,,
964,0.044326651841402054,4,,,,,
965,0.0411863699555397,4,,,,,
966,0.02581920474767685,4,,,,,
967,0.03061618283390999,4,,,,,
968,0.028732022270560265,4,,,,,
969,0.02865983545780182,4,,,,,
970,0.04298095405101776,4,,,,,
971,0.05469483509659767,4,,,,,
972,0.08086007833480835,4,,,,,
973,0.02345339022576809,4,,,,,
974,0.03394550830125809,4,,,,,
975,0.0348760224878788,4,,,,,
976,0.03224862739443779,4,,,,,
977,0.05320911481976509,4,,,,,
978,0.03076786734163761,4,,,,,
979,0.04414990544319153,4,,,,,
980,0.013397783041000366,4,,,,,
981,0.027464216575026512,4,,,,,
982,0.023966828361153603,4,,,,,
983,0.04833313822746277,4,,,,,
984,0.013901802711188793,4,,,,,
985,0.026771124452352524,4,,,,,
986,0.025266848504543304,4,,,,,
987,0.04067695140838623,4,,,,,
988,0.05354580283164978,4,,,,,
989,0.03021300584077835,4,,,,,
990,0.02759499102830887,4,,,,,
991,0.03295886144042015,4,,,,,
992,0.04716961458325386,4,,,,,
993,0.021985763683915138,4,,,,,
994,0.03569836914539337,4,,,,,
995,0.031989533454179764,4,,,,,
996,0.01768523082137108,4,,,,,
997,0.027402520179748535,4,,,,,
998,0.023349298164248466,4,,,,,
999,0.02801554836332798,4,,,,,
1000,0.06254369020462036,4,,,,,
1001,0.030203765258193016,4,,,,,
1002,0.014209127053618431,4,,,,,
1003,0.0458044670522213,4,,,,,
1004,0.01896362565457821,4,,,,,
1005,0.05340239033102989,4,,,,,
1006,0.03161473199725151,4,,,,,
1007,0.025464320555329323,4,,,,,
1008,0.02753300778567791,4,,,,,
1009,0.015571756288409233,4,,,,,
1010,0.03957613185048103,4,,,,,
1011,0.034154318273067474,4,,,,,
1012,0.02196371741592884,4,,,,,
1013,0.023333121091127396,4,,,,,
1014,0.021119214594364166,4,,,,,
1015,0.0182805098593235,4,,,,,
1016,0.02473277971148491,4,,,,,
1017,0.03801308944821358,4,,,,,
1018,0.02861410565674305,4,,,,,
1019,0.02670925483107567,4,,,,,
1020,0.014494458213448524,4,,,,,
1021,0.01722007803618908,4,,,,,
1022,0.033828940242528915,4,,,,,
1023,0.02230888232588768,4,,,,,
1024,0.01960136741399765,4,,,,,
1025,0.017755242064595222,4,,,,,
1026,0.03611639514565468,4,,,,,
1027,0.04620613902807236,4,,,,,
1028,0.034100838005542755,4,,,,,
1029,0.04253573715686798,4,,,,,
1030,0.05378111079335213,4,,,,,
1031,0.017812836915254593,4,,,,,
1032,0.014129584655165672,4,,,,,
1033,0.03637484461069107,4,,,,,
1034,0.013739783316850662,4,,,,,
1035,0.07416102290153503,4,,,,,
1036,0.028778325766324997,4,,,,,
1037,0.02290380746126175,4,,,,,
1038,0.0381353385746479,4,,,,,
1039,0.015138798393309116,4,,,,,
1040,0.021341226994991302,4,,,,,
1041,0.03619609400629997,4,,,,,
1042,0.01372101902961731,4,,,,,
1043,0.04062894731760025,4,,,,,
1044,0.05554843321442604,4,,,,,
1045,0.03188186511397362,4,,,,,
1046,0.007441796828061342,4,,,,,
1047,0.012746921740472317,4,,,,,
1048,0.031640928238630295,4,,,,,
1049,0.01988452486693859,4,,,,,
1050,0.016204005107283592,4,,,,,
1051,0.03172329440712929,4,,,,,
1052,0.016211044043302536,4,,,,,
1053,0.03476640582084656,4,,,,,
1054,0.016933076083660126,4,,,,,
1055,0.039580006152391434,4,,,,,
1056,0.021756067872047424,4,,,,,
1057,0.037332285195589066,4,,,,,
1058,0.02802685834467411,4,,,,,
1059,0.027941877022385597,4,,,,,
1060,0.04137660935521126,4,,,,,
1061,0.018230346962809563,4,,,,,
1062,0.013827398419380188,4,,,,,
1063,0.023905590176582336,4,,,,,
1064,0.05185086652636528,4,,,,,
1065,0.05787987634539604,4,,,,,
1066,0.01305805891752243,4,,,,,
1067,0.026330435648560524,4,,,,,
1068,0.021680811420083046,4,,,,,
1069,0.029295166954398155,4,,,,,
1070,0.0317353680729866,4,,,,,
1071,0.012466446496546268,4,,,,,
1072,0.05091250687837601,4,,,,,
1073,0.055918484926223755,4,,,,,
1074,0.03380011394619942,4,,,,,
1075,0.039634186774492264,4,,,,,
1076,0.02225768379867077,4,,,,,
1077,0.028413092717528343,4,,,,,
1078,0.009091736748814583,4,,,,,
1079,0.014910353347659111,4,,,,,
1080,0.022563427686691284,4,,,,,
1081,0.041473306715488434,4,,,,,
1082,0.025744708254933357,4,,,,,
1083,0.03331954404711723,4,,,,,
1084,0.029332449659705162,4,,,,,
1085,0.023909704759716988,4,,,,,
1086,0.022381875663995743,4,,,,,
1087,0.026833513751626015,4,,,,,
1088,0.018433518707752228,4,,,,,
1089,0.034298527985811234,4,,,,,
1090,0.04270995408296585,4,,,,,
1091,0.01706623286008835,4,,,,,
1092,0.006974487565457821,4,,,,,
1093,0.011228925548493862,4,,,,,
1094,0.07164733111858368,4,,,,,
1095,0.04461813345551491,4,,,,,
1096,0.02014363929629326,4,,,,,
1097,0.011037660762667656,4,,,,,
1098,0.02283240482211113,4,,,,,
1099,0.021424517035484314,4,,,,,
1100,0.020264293998479843,4,,,,,
1101,0.04097537323832512,4,,,,,
1102,0.00740105751901865,4,,,,,
1103,0.025961101055145264,4,,,,,
1104,0.03032599948346615,4,,,,,
1105,0.03207169100642204,4,,,,,
1106,0.0285627581179142,4,,,,,
1107,0.025147123262286186,4,,,,,
1108,0.009102264419198036,4,,,,,
1109,0.03660625219345093,4,,,,,
1110,0.020637765526771545,4,,,,,
1111,0.024076391011476517,4,,,,,
1112,0.04973588511347771,4,,,,,
1113,0.03202025592327118,4,,,,,
1114,0.010798851028084755,4,,,,,
1115,0.0316036082804203,4,,,,,
1116,0.023770645260810852,4,,,,,
1117,0.024990970268845558,4,,,,,
1118,0.006640102714300156,4,,,,,
1119,0.057695310562849045,4,,,,,
1120,0.013764560222625732,4,,,,,
1121,0.013456016778945923,4,,,,,
1122,0.012714398093521595,4,,,,,
1123,0.012931338511407375,4,,,,,
1124,0.028112441301345825,4,,,,,
1125,0.018840039148926735,4,,,,,
1126,0.022386347874999046,4,,,,,
1127,0.031309597194194794,4,,,,,
1128,0.026555106043815613,4,,,,,
1129,0.042078010737895966,4,,,,,
1130,0.027977002784609795,4,,,,,
1131,0.01284960936754942,4,,,,,
1132,0.07584332674741745,4,,,,,
1133,0.03233540058135986,4,,,,,
1134,0.036445993930101395,4,,,,,
1135,0.01966092176735401,4,,,,,
1136,0.016616227105259895,4,,,,,
1137,0.048196710646152496,4,,,,,
1138,0.028332535177469254,4,,,,,
1139,0.015485180541872978,4,,,,,
1140,0.037994999438524246,4,,,,,
1141,0.0072235106490552425,4,,,,,
1142,0.04092685878276825,4,,,,,
1143,0.012009272351861,4,,,,,
1144,0.04423706978559494,4,,,,,
1145,0.029353899881243706,4,,,,,
1146,0.05647866427898407,4,,,,,
1147,0.01863011159002781,4,,,,,
1148,0.021383991464972496,4,,,,,
1149,0.028645435348153114,4,,,,,
1150,0.019985754042863846,4,,,,,
1151,0.05178670957684517,4,,,,,
1152,0.02300305850803852,4,,,,,
1153,0.04114658758044243,4,,,,,
1154,0.021331923082470894,4,,,,,
1155,0.00788036547601223,4,,,,,
1156,0.016539044678211212,4,,,,,
1157,0.04355643689632416,4,,,,,
1158,0.026432018727064133,4,,,,,
1159,0.017853327095508575,4,,,,,
1160,0.010389258153736591,4,,,,,
1161,0.03267243504524231,4,,,,,
1162,0.041075725108385086,4,,,,,
1163,0.029870375990867615,4,,,,,
1164,0.024633310735225677,4,,,,,
1165,0.03062535636126995,4,,,,,
1166,0.018987663090229034,4,,,,,
1167,0.011246494017541409,4,,,,,
1168,0.01830543763935566,4,,,,,
1169,0.014834679663181305,4,,,,,
120,,,0.0068254959769546986,,,,
121,,,0.011266430839896202,,,,
122,,,0.010057029314339161,,,,
123,,,0.005767137743532658,,,,
124,,,0.009460840374231339,,,,
125,,,0.005834297742694616,,,,
126,,,0.008882117457687855,,,,
127,,,0.004925257991999388,,,,
128,,,0.007060909178107977,,,,
129,,,0.012202094309031963,,,,
130,,,0.014112933538854122,,,,
131,,,0.013829017989337444,,,,
132,,,0.008941562846302986,,,,
133,,,0.012896766886115074,,,,
134,,,0.008203483186662197,,,,
135,,,0.005006514955312014,,,,
136,,,0.009490184485912323,,,,
137,,,0.006755387876182795,,,,
138,,,0.011486576870083809,,,,
139,,,0.01016623992472887,,,,
140,,,0.01606556586921215,,,,
141,,,0.013220936059951782,,,,
142,,,0.07007458806037903,,,,
143,,,0.009268148802220821,,,,
144,,,0.015228461474180222,,,,
145,,,0.00616455078125,,,,
146,,,0.008379895240068436,,,,
147,,,0.010840609669685364,,,,
148,,,0.009939920157194138,,,,
149,,,0.013695234432816505,,,,
1169,,4,,0.011868271045386791,,,
1169,,4,,,0.9809524416923523,0.029627948999404907,0.9809524416923523
1170,0.029193229973316193,5,,,,,
1171,0.008767026476562023,5,,,,,
1172,0.030670858919620514,5,,,,,
1173,0.022932611405849457,5,,,,,
1174,0.02231675200164318,5,,,,,
1175,0.002869167597964406,5,,,,,
1176,0.06954965740442276,5,,,,,
1177,0.027363888919353485,5,,,,,
1178,0.016034375876188278,5,,,,,
1179,0.015458624809980392,5,,,,,
1180,0.018058210611343384,5,,,,,
1181,0.01636834256350994,5,,,,,
1182,0.013486799784004688,5,,,,,
1183,0.05144679173827171,5,,,,,
1184,0.058420874178409576,5,,,,,
1185,0.05176658555865288,5,,,,,
1186,0.024647081270813942,5,,,,,
1187,0.011929603293538094,5,,,,,
1188,0.026692165061831474,5,,,,,
1189,0.0678010880947113,5,,,,,
1190,0.02100594900548458,5,,,,,
1191,0.01875944621860981,5,,,,,
1192,0.018536102026700974,5,,,,,
1193,0.004695896524935961,5,,,,,
1194,0.03159220889210701,5,,,,,
1195,0.022098617628216743,5,,,,,
1196,0.01874704845249653,5,,,,,
1197,0.01126506645232439,5,,,,,
1198,0.030233874917030334,5,,,,,
1199,0.042963143438100815,5,,,,,
1200,0.039778050035238266,5,,,,,
1201,0.01942143589258194,5,,,,,
1202,0.017627578228712082,5,,,,,
1203,0.03862139210104942,5,,,,,
1204,0.04824579507112503,5,,,,,
1205,0.015600547194480896,5,,,,,
1206,0.02755790762603283,5,,,,,
1207,0.02291511744260788,5,,,,,
1208,0.026147756725549698,5,,,,,
1209,0.023717954754829407,5,,,,,
1210,0.0142458351328969,5,,,,,
1211,0.03172934800386429,5,,,,,
1212,0.024054713547229767,5,,,,,
1213,0.027838945388793945,5,,,,,
1214,0.033757954835891724,5,,,,,
1215,0.015207715332508087,5,,,,,
1216,0.02062653750181198,5,,,,,
1217,0.03532418608665466,5,,,,,
1218,0.021778622642159462,5,,,,,
1219,0.01739835925400257,5,,,,,
1220,0.01768285408616066,5,,,,,
1221,0.025948541238904,5,,,,,
1222,0.024119475856423378,5,,,,,
1223,0.027971556410193443,5,,,,,
1224,0.061709724366664886,5,,,,,
1225,0.015828408300876617,5,,,,,
1226,0.01872037723660469,5,,,,,
1227,0.021144689992070198,5,,,,,
1228,0.030345836654305458,5,,,,,
1229,0.021758345887064934,5,,,,,
1230,0.010361095890402794,5,,,,,
1231,0.024448059499263763,5,,,,,
1232,0.02045392245054245,5,,,,,
1233,0.030327830463647842,5,,,,,
1234,0.040102723985910416,5,,,,,
1235,0.013966087251901627,5,,,,,
1236,0.034525319933891296,5,,,,,
