csv-epoch,csv-train_loss_step,step,csv-val_loss_step,csv-val_loss_epoch,csv-train_loss_epoch,csv-accuracy/exact,csv-accuracy/validator
10,0.11133182048797607,3213,,,,,
10,0.013480601832270622,3214,,,,,
10,0.060335077345371246,3215,,,,,
10,0.0804990828037262,3216,,,,,
10,0.04664679616689682,3217,,,,,
10,0.08112970739603043,3218,,,,,
10,0.011412549763917923,3219,,,,,
10,0.06252347677946091,3220,,,,,
10,0.0011720546754077077,3221,,,,,
10,0.05184204503893852,3222,,,,,
10,0.010989056900143623,3223,,,,,
10,0.06859298050403595,3224,,,,,
10,0.030848344787955284,3225,,,,,
10,0.08340702205896378,3226,,,,,
10,0.019877629354596138,3227,,,,,
10,0.017536452040076256,3228,,,,,
10,0.021051613613963127,3229,,,,,
10,0.07471058517694473,3230,,,,,
10,0.11220404505729675,3231,,,,,
10,0.028648002073168755,3232,,,,,
10,0.012035316787660122,3233,,,,,
10,0.0027292247395962477,3234,,,,,
10,0.02920987829566002,3235,,,,,
10,0.03595154359936714,3236,,,,,
10,0.08940967917442322,3237,,,,,
10,0.01364859938621521,3238,,,,,
10,0.10028602182865143,3239,,,,,
10,0.029750682413578033,3240,,,,,
10,0.08812090009450912,3241,,,,,
10,0.04928845539689064,3242,,,,,
10,0.029857944697141647,3243,,,,,
10,0.06565062701702118,3244,,,,,
10,0.11726518720388412,3245,,,,,
10,0.04025677591562271,3246,,,,,
10,0.025271933525800705,3247,,,,,
10,0.005961169488728046,3248,,,,,
10,0.02260931208729744,3249,,,,,
10,0.0010099901119247079,3250,,,,,
10,0.035813093185424805,3251,,,,,
10,0.06859731674194336,3252,,,,,
10,0.07820101082324982,3253,,,,,
10,0.020707691088318825,3254,,,,,
10,0.012070896103978157,3255,,,,,
10,0.034466903656721115,3256,,,,,
10,0.00031866776407696307,3257,,,,,
10,0.01055971160531044,3258,,,,,
10,0.03202396631240845,3259,,,,,
10,0.0360284261405468,3260,,,,,
10,0.07343127578496933,3261,,,,,
10,0.0031741755083203316,3262,,,,,
10,0.030405981466174126,3263,,,,,
10,0.017096877098083496,3264,,,,,
10,0.0638439878821373,3265,,,,,
10,0.014127458445727825,3266,,,,,
10,0.05217181146144867,3267,,,,,
10,0.054055340588092804,3268,,,,,
10,0.0242336243391037,3269,,,,,
10,0.04287688806653023,3270,,,,,
10,0.03891101852059364,3271,,,,,
10,0.006232400890439749,3272,,,,,
10,0.014734466560184956,3273,,,,,
10,0.06257247179746628,3274,,,,,
10,0.009097211062908173,3275,,,,,
10,0.08460525423288345,3276,,,,,
10,0.0450202114880085,3277,,,,,
10,0.04592901095747948,3278,,,,,
10,0.05063268914818764,3279,,,,,
10,0.032114963978528976,3280,,,,,
10,0.1044139415025711,3281,,,,,
10,0.03982838988304138,3282,,,,,
10,0.0009510795352980494,3283,,,,,
10,0.01574334129691124,3284,,,,,
10,0.043941680341959,3285,,,,,
10,0.00497411610558629,3286,,,,,
10,0.012733055278658867,3287,,,,,
10,0.04289152845740318,3288,,,,,
10,0.016077818349003792,3289,,,,,
10,0.06698533892631531,3290,,,,,
10,0.07424967736005783,3291,,,,,
10,0.0017257141880691051,3292,,,,,
10,0.04228202998638153,3293,,,,,
10,0.00795852392911911,3294,,,,,
10,0.06468703597784042,3295,,,,,
10,0.032251086086034775,3296,,,,,
10,0.028455648571252823,3297,,,,,
10,0.022746823728084564,3298,,,,,
10,0.06291903555393219,3299,,,,,
10,0.03716083988547325,3300,,,,,
10,0.07418698817491531,3301,,,,,
10,0.009177847765386105,3302,,,,,
10,0.028178688138723373,3303,,,,,
10,0.0020955323707312346,3304,,,,,
10,0.004490981809794903,3305,,,,,
10,0.000655110867228359,3306,,,,,
10,0.008182615041732788,3307,,,,,
10,0.03171863779425621,3308,,,,,
10,0.023775016888976097,3309,,,,,
10,0.021768130362033844,3310,,,,,
10,0.02853979542851448,3311,,,,,
10,0.07496461272239685,3312,,,,,
10,0.03451533243060112,3313,,,,,
10,0.00039579803706146777,3314,,,,,
10,0.18141834437847137,3315,,,,,
10,0.05543891713023186,3316,,,,,
10,0.045028023421764374,3317,,,,,
10,0.05140623077750206,3318,,,,,
10,0.031567443162202835,3319,,,,,
10,0.09458332508802414,3320,,,,,
10,0.020863201469182968,3321,,,,,
10,0.027367044240236282,3322,,,,,
10,0.02972499281167984,3323,,,,,
10,0.1199108362197876,3324,,,,,
10,0.08740340173244476,3325,,,,,
10,0.0019763486925512552,3326,,,,,
10,0.1052284985780716,3327,,,,,
10,0.005804966203868389,3328,,,,,
10,0.0021691524889320135,3329,,,,,
10,0.027803383767604828,3330,,,,,
10,0.0007265681633725762,3331,,,,,
10,0.018591055646538734,3332,,,,,
10,0.014324074611067772,3333,,,,,
10,0.05119097977876663,3334,,,,,
10,0.047059737145900726,3335,,,,,
10,0.09946706146001816,3336,,,,,
10,0.02592182531952858,3337,,,,,
10,0.00683470768854022,3338,,,,,
10,0.0347885861992836,3339,,,,,
10,0.017859874293208122,3340,,,,,
10,0.06729692965745926,3341,,,,,
10,0.044010769575834274,3342,,,,,
10,0.04277178272604942,3343,,,,,
10,0.03563787043094635,3344,,,,,
10,0.0025713921058923006,3345,,,,,
10,0.04787486046552658,3346,,,,,
10,0.016117211431264877,3347,,,,,
10,0.050019241869449615,3348,,,,,
10,0.047222014516592026,3349,,,,,
10,0.020519789308309555,3350,,,,,
10,0.05778207629919052,3351,,,,,
10,0.09469672292470932,3352,,,,,
10,0.01405580248683691,3353,,,,,
10,0.008063624612987041,3354,,,,,
10,0.04308443143963814,3355,,,,,
10,0.003803208703175187,3356,,,,,
10,0.044697001576423645,3357,,,,,
10,0.019714104011654854,3358,,,,,
10,0.04749908298254013,3359,,,,,
10,0.02696724236011505,3360,,,,,
10,0.04171206057071686,3361,,,,,
10,0.06958537548780441,3362,,,,,
10,0.03119981661438942,3363,,,,,
10,0.062495797872543335,3364,,,,,
10,0.05416395515203476,3365,,,,,
10,0.03547915071249008,3366,,,,,
10,0.07536136358976364,3367,,,,,
10,0.013774439692497253,3368,,,,,
10,0.06252238154411316,3369,,,,,
10,0.0204002745449543,3370,,,,,
10,0.0653703510761261,3371,,,,,
10,0.027435993775725365,3372,,,,,
10,0.010576662607491016,3373,,,,,
10,0.04109809547662735,3374,,,,,
10,0.0347723551094532,3375,,,,,
10,0.01081046462059021,3376,,,,,
10,0.055082302540540695,3377,,,,,
10,0.06736501306295395,3378,,,,,
10,0.09393537044525146,3379,,,,,
10,0.08806297183036804,3380,,,,,
10,0.04486047104001045,3381,,,,,
10,0.06709998100996017,3382,,,,,
10,0.06446177512407303,3383,,,,,
10,0.09524215012788773,3384,,,,,
10,0.01913074031472206,3385,,,,,
10,0.0039997645653784275,3386,,,,,
10,0.044688813388347626,3387,,,,,
10,0.02593785524368286,3388,,,,,
10,0.024524647742509842,3389,,,,,
10,0.0434739887714386,3390,,,,,
10,0.14498132467269897,3391,,,,,
10,0.014752582646906376,3392,,,,,
10,0.002472943626344204,3393,,,,,
10,0.038557104766368866,3394,,,,,
10,0.029422983527183533,3395,,,,,
10,0.10696223378181458,3396,,,,,
10,0.06473962962627411,3397,,,,,
10,0.00028244571876712143,3398,,,,,
10,0.012867811135947704,3399,,,,,
10,0.030708545818924904,3400,,,,,
10,0.036794498562812805,3401,,,,,
10,0.1197812482714653,3402,,,,,
10,0.13686086237430573,3403,,,,,
10,0.0907059907913208,3404,,,,,
10,0.0457538403570652,3405,,,,,
10,0.06090310215950012,3406,,,,,
10,0.0014311590930446982,3407,,,,,
10,0.00861465372145176,3408,,,,,
10,0.04897531867027283,3409,,,,,
10,0.042492978274822235,3410,,,,,
10,0.10044675320386887,3411,,,,,
10,0.005253258161246777,3412,,,,,
10,0.019021501764655113,3413,,,,,
10,0.05087185278534889,3414,,,,,
10,0.02017355151474476,3415,,,,,
10,0.02130736969411373,3416,,,,,
10,0.008296677842736244,3417,,,,,
10,0.03813178837299347,3418,,,,,
10,0.009817151352763176,3419,,,,,
10,0.06606712192296982,3420,,,,,
10,0.06747280061244965,3421,,,,,
10,0.05443226546049118,3422,,,,,
10,0.02573181316256523,3423,,,,,
10,0.03667738661170006,3424,,,,,
10,0.007446528412401676,3425,,,,,
10,0.11583952605724335,3426,,,,,
10,0.07048416137695312,3427,,,,,
10,0.07436539977788925,3428,,,,,
10,0.03589334338903427,3429,,,,,
10,0.0013534147292375565,3430,,,,,
10,0.015345579013228416,3431,,,,,
10,0.06618006527423859,3432,,,,,
10,0.027958866208791733,3433,,,,,
10,0.011693689040839672,3434,,,,,
10,0.03478322550654411,3435,,,,,
10,0.0015692994929850101,3436,,,,,
10,0.00043742763227783144,3437,,,,,
10,0.0005407138960435987,3438,,,,,
10,0.06066026911139488,3439,,,,,
10,0.04208754003047943,3440,,,,,
10,0.08290430158376694,3441,,,,,
10,0.09192487597465515,3442,,,,,
10,0.01877349056303501,3443,,,,,
10,0.13380654156208038,3444,,,,,
10,0.07896573096513748,3445,,,,,
10,0.0037425030022859573,3446,,,,,
10,0.09696464985609055,3447,,,,,
10,0.01930244453251362,3448,,,,,
10,0.04294781759381294,3449,,,,,
10,0.024694642052054405,3450,,,,,
10,0.008984800428152084,3451,,,,,
10,0.07545798271894455,3452,,,,,
10,0.05818229541182518,3453,,,,,
10,0.06885939836502075,3454,,,,,
10,0.015993639826774597,3455,,,,,
10,0.03583974391222,3456,,,,,
10,0.000686580955516547,3457,,,,,
10,0.023716606199741364,3458,,,,,
10,0.026564117521047592,3459,,,,,
10,0.07895105332136154,3460,,,,,
10,0.01619541272521019,3461,,,,,
10,0.0010469319531694055,3462,,,,,
10,0.09012693911790848,3463,,,,,
10,0.023333540186285973,3464,,,,,
10,0.06298550218343735,3465,,,,,
10,0.1030096709728241,3466,,,,,
10,0.04042751342058182,3467,,,,,
10,0.049461331218481064,3468,,,,,
10,0.04834042489528656,3469,,,,,
10,0.06284438073635101,3470,,,,,
10,0.01544973999261856,3471,,,,,
10,0.05058140680193901,3472,,,,,
10,0.03997289389371872,3473,,,,,
10,0.024838702753186226,3474,,,,,
10,0.0011255423305556178,3475,,,,,
10,0.011204773560166359,3476,,,,,
10,0.010307861492037773,3477,,,,,
10,0.0025914448779076338,3478,,,,,
10,0.0005012581823393703,3479,,,,,
10,0.010053643025457859,3480,,,,,
10,0.07693023979663849,3481,,,,,
10,0.09995535761117935,3482,,,,,
10,0.10182730853557587,3483,,,,,
10,0.0303485207259655,3484,,,,,
10,0.12014824897050858,3485,,,,,
10,0.02513546496629715,3486,,,,,
10,0.024108117446303368,3487,,,,,
10,0.15585801005363464,3488,,,,,
10,0.0005919583491049707,3489,,,,,
10,0.05191896855831146,3490,,,,,
10,0.03613252192735672,3491,,,,,
10,0.006005700211971998,3492,,,,,
10,0.08132762461900711,3493,,,,,
10,0.07031472772359848,3494,,,,,
10,0.05311848223209381,3495,,,,,
10,0.0030872796196490526,3496,,,,,
10,0.05997635796666145,3497,,,,,
10,0.0003458566789049655,3498,,,,,
10,0.06585533916950226,3499,,,,,
10,0.033372387290000916,3500,,,,,
10,0.03501710295677185,3501,,,,,
10,0.05285253748297691,3502,,,,,
10,0.1308870166540146,3503,,,,,
10,0.012863367795944214,3504,,,,,
10,0.07362310588359833,3505,,,,,
10,0.04218883812427521,3506,,,,,
10,0.1311073899269104,3507,,,,,
10,0.0007264273008331656,3508,,,,,
10,0.07025736570358276,3509,,,,,
10,0.026860663667321205,3510,,,,,
10,0.01579171232879162,3511,,,,,
10,0.0019401466706767678,3512,,,,,
10,0.0312047116458416,3513,,,,,
10,0.019036198034882545,3514,,,,,
10,0.0009117462323047221,3515,,,,,
10,0.14818069338798523,3516,,,,,
10,0.11669464409351349,3517,,,,,
10,0.02453315630555153,3518,,,,,
10,0.02736528217792511,3519,,,,,
,,400,0.009804598987102509,,,,
,,401,6.386913446476683e-05,,,,
,,402,0.046736862510442734,,,,
,,403,0.03428291529417038,,,,
,,404,7.711345097050071e-05,,,,
,,405,0.11694594472646713,,,,
,,406,0.006653033662587404,,,,
,,407,0.05592022091150284,,,,
,,408,0.010289988480508327,,,,
,,409,0.15768924355506897,,,,
,,410,0.00013582331303041428,,,,
,,411,4.193236236460507e-06,,,,
,,412,0.01979055069386959,,,,
,,413,0.04163063317537308,,,,
,,414,0.05733313784003258,,,,
,,415,0.018745867535471916,,,,
,,416,0.025542456656694412,,,,
,,417,0.049750860780477524,,,,
,,418,0.00010800908785313368,,,,
,,419,2.2633480512013193e-06,,,,
,,420,2.528446748328861e-05,,,,
,,421,0.018605755642056465,,,,
,,422,0.007928074337542057,,,,
,,423,0.02372158318758011,,,,
,,424,0.00661932909861207,,,,
,,425,0.00013830697571393102,,,,
,,426,0.03483305498957634,,,,
,,427,0.0230109766125679,,,,
,,428,0.012394769117236137,,,,
,,429,0.00010332071542507038,,,,
,,430,0.07058839499950409,,,,
,,431,0.02296418324112892,,,,
,,432,0.038821395486593246,,,,
,,433,0.048420533537864685,,,,
,,434,0.06552944332361221,,,,
,,435,0.04061930626630783,,,,
,,436,0.027563154697418213,,,,
,,437,0.0337425172328949,,,,
,,438,0.035642292350530624,,,,
,,439,0.0295337475836277,,,,
10,,3519,,0.029807820916175842,,,
10,,3519,,,0.043034546077251434,0.828125,0.9906250238418579
11,0.07583145797252655,3520,,,,,
11,0.0004903337685391307,3521,,,,,
11,0.002546274568885565,3522,,,,,
11,0.0015451363287866116,3523,,,,,
11,0.010038069449365139,3524,,,,,
11,0.011935969814658165,3525,,,,,
11,0.011521212756633759,3526,,,,,
11,0.018835129216313362,3527,,,,,
11,0.03389540687203407,3528,,,,,
11,0.003689489560201764,3529,,,,,
11,0.04829736053943634,3530,,,,,
11,0.03634795919060707,3531,,,,,
11,0.024377699941396713,3532,,,,,
11,0.09744839370250702,3533,,,,,
11,0.030229415744543076,3534,,,,,
11,0.05056408792734146,3535,,,,,
11,0.1602516621351242,3536,,,,,
11,0.04601960629224777,3537,,,,,
11,0.03426944836974144,3538,,,,,
11,0.05836889520287514,3539,,,,,
11,0.0004945280379615724,3540,,,,,
11,0.022968225181102753,3541,,,,,
11,0.07797104120254517,3542,,,,,
11,0.032763928174972534,3543,,,,,
11,0.028688902035355568,3544,,,,,
11,0.022882696241140366,3545,,,,,
11,0.022218549624085426,3546,,,,,
11,0.025562705472111702,3547,,,,,
11,0.06181429699063301,3548,,,,,
11,0.0944465920329094,3549,,,,,
11,0.02103903889656067,3550,,,,,
11,0.011319908313453197,3551,,,,,
11,0.015531158074736595,3552,,,,,
11,0.013363705947995186,3553,,,,,
11,0.03990129008889198,3554,,,,,
11,0.030001986771821976,3555,,,,,
11,0.04933182895183563,3556,,,,,
11,0.05900051072239876,3557,,,,,
11,0.01572907157242298,3558,,,,,
11,0.014470438472926617,3559,,,,,
11,0.010834951885044575,3560,,,,,
11,0.04604284092783928,3561,,,,,
11,0.05711999535560608,3562,,,,,
11,0.09359610080718994,3563,,,,,
11,0.031506966799497604,3564,,,,,
11,0.0013281531864777207,3565,,,,,
11,0.05789652094244957,3566,,,,,
11,0.04179643094539642,3567,,,,,
11,0.03990495949983597,3568,,,,,
11,0.00031237240182235837,3569,,,,,
11,0.0006937298458069563,3570,,,,,
11,0.021626563742756844,3571,,,,,
11,0.010805877856910229,3572,,,,,
11,0.048143696039915085,3573,,,,,
11,0.03257689252495766,3574,,,,,
11,0.09958137571811676,3575,,,,,
11,0.040040504187345505,3576,,,,,
11,0.0993615910410881,3577,,,,,
11,0.029178950935602188,3578,,,,,
11,0.0007740746950730681,3579,,,,,
11,0.04955769330263138,3580,,,,,
11,0.03340504691004753,3581,,,,,
11,0.04839605465531349,3582,,,,,
11,0.09241168200969696,3583,,,,,
11,0.021993501111865044,3584,,,,,
11,0.08447259664535522,3585,,,,,
11,0.03448663651943207,3586,,,,,
11,0.031045863404870033,3587,,,,,
11,0.010044774040579796,3588,,,,,
11,0.042760491371154785,3589,,,,,
11,0.04509689658880234,3590,,,,,
11,0.007574738468974829,3591,,,,,
11,0.0009953498374670744,3592,,,,,
11,0.000664993014652282,3593,,,,,
11,0.04914316534996033,3594,,,,,
11,0.08408258110284805,3595,,,,,
11,9.470165241509676e-05,3596,,,,,
11,0.05965590849518776,3597,,,,,
11,0.07327050715684891,3598,,,,,
11,0.0627431571483612,3599,,,,,
11,0.02056160755455494,3600,,,,,
11,0.07259021699428558,3601,,,,,
11,0.07533537596464157,3602,,,,,
11,0.010499609634280205,3603,,,,,
11,0.02865990623831749,3604,,,,,
11,0.04594498127698898,3605,,,,,
11,0.023591788485646248,3606,,,,,
11,0.06777273118495941,3607,,,,,
11,0.05047870799899101,3608,,,,,
11,0.03493979573249817,3609,,,,,
11,0.003351642517372966,3610,,,,,
11,0.011132690124213696,3611,,,,,
11,0.04243410378694534,3612,,,,,
11,0.0063837990164756775,3613,,,,,
11,0.00029798661125823855,3614,,,,,
11,0.012702522799372673,3615,,,,,
11,0.03255484625697136,3616,,,,,
11,0.10072425752878189,3617,,,,,
11,0.013981581665575504,3618,,,,,
11,0.1041349470615387,3619,,,,,
11,0.04235316067934036,3620,,,,,
11,0.051838524639606476,3621,,,,,
11,0.09627176821231842,3622,,,,,
11,0.013517774641513824,3623,,,,,
11,0.01481951680034399,3624,,,,,
11,0.006873807869851589,3625,,,,,
11,0.11052821576595306,3626,,,,,
11,0.09068595618009567,3627,,,,,
11,0.054034385830163956,3628,,,,,
11,0.013742424547672272,3629,,,,,
11,0.05537158623337746,3630,,,,,
11,0.030558766797184944,3631,,,,,
11,0.006747487001121044,3632,,,,,
11,0.05232909321784973,3633,,,,,
11,0.0002770193386822939,3634,,,,,
11,0.05114443972706795,3635,,,,,
11,0.01936524175107479,3636,,,,,
11,0.014659264124929905,3637,,,,,
11,0.01805008575320244,3638,,,,,
11,0.010926583781838417,3639,,,,,
11,0.029900522902607918,3640,,,,,
11,0.0203503780066967,3641,,,,,
11,0.013724234886467457,3642,,,,,
11,0.0002406997955404222,3643,,,,,
11,0.043706536293029785,3644,,,,,
11,0.041573841124773026,3645,,,,,
11,0.08150756359100342,3646,,,,,
11,0.05482073500752449,3647,,,,,
11,0.050830766558647156,3648,,,,,
11,0.03688432648777962,3649,,,,,
11,0.0011807275004684925,3650,,,,,
11,0.07112893462181091,3651,,,,,
11,0.07368765771389008,3652,,,,,
11,0.05419708043336868,3653,,,,,
11,0.00978762935847044,3654,,,,,
11,0.09359265118837357,3655,,,,,
11,0.10207677632570267,3656,,,,,
11,0.031943581998348236,3657,,,,,
11,0.01700042001903057,3658,,,,,
11,0.13373850286006927,3659,,,,,
11,0.026347117498517036,3660,,,,,
11,0.008029132150113583,3661,,,,,
11,0.05744735524058342,3662,,,,,
11,0.07332242280244827,3663,,,,,
11,0.06474233418703079,3664,,,,,
11,0.013947642408311367,3665,,,,,
11,0.08131663501262665,3666,,,,,
11,0.043010223656892776,3667,,,,,
11,0.007818901911377907,3668,,,,,
11,0.03908795118331909,3669,,,,,
11,0.006462397053837776,3670,,,,,
11,0.009851304814219475,3671,,,,,
11,0.051731523126363754,3672,,,,,
11,0.0362236350774765,3673,,,,,
11,0.08171041309833527,3674,,,,,
11,0.016778593882918358,3675,,,,,
11,0.17811256647109985,3676,,,,,
11,0.04583641141653061,3677,,,,,
11,0.07657725363969803,3678,,,,,
11,0.0868709459900856,3679,,,,,
11,0.02657363750040531,3680,,,,,
11,0.0027441352140158415,3681,,,,,
11,0.01553876418620348,3682,,,,,
11,0.055119384080171585,3683,,,,,
11,0.013663891702890396,3684,,,,,
11,0.08382168412208557,3685,,,,,
11,0.011883513070642948,3686,,,,,
11,0.029126983135938644,3687,,,,,
11,0.03159881383180618,3688,,,,,
11,0.040400248020887375,3689,,,,,
11,0.11101953685283661,3690,,,,,
11,0.02325829491019249,3691,,,,,
11,0.05878321826457977,3692,,,,,
11,0.010861040093004704,3693,,,,,
11,0.013227957300841808,3694,,,,,
11,0.06260507553815842,3695,,,,,
11,0.00428061094135046,3696,,,,,
11,0.12547358870506287,3697,,,,,
11,0.0014199259458109736,3698,,,,,
11,0.08395584672689438,3699,,,,,
11,0.011508430354297161,3700,,,,,
11,0.03964950889348984,3701,,,,,
11,0.03558848798274994,3702,,,,,
11,0.058307353407144547,3703,,,,,
11,0.11177738755941391,3704,,,,,
11,0.05336643382906914,3705,,,,,
11,0.06333556771278381,3706,,,,,
11,0.02697422355413437,3707,,,,,
11,0.002350887516513467,3708,,,,,
11,0.045937370508909225,3709,,,,,
11,0.019481472671031952,3710,,,,,
11,0.006370553746819496,3711,,,,,
11,0.033363379538059235,3712,,,,,
11,0.033083170652389526,3713,,,,,
11,0.04316455498337746,3714,,,,,
11,0.0983630120754242,3715,,,,,
11,0.042179811745882034,3716,,,,,
11,0.027233675122261047,3717,,,,,
11,0.029582472518086433,3718,,,,,
11,0.0445520356297493,3719,,,,,
11,0.15603423118591309,3720,,,,,
11,0.009917058050632477,3721,,,,,
11,0.03906415030360222,3722,,,,,
11,0.016679199412465096,3723,,,,,
11,0.033585380762815475,3724,,,,,
11,0.023718368262052536,3725,,,,,
11,0.00020050843886565417,3726,,,,,
11,0.0015138124581426382,3727,,,,,
11,0.036449991166591644,3728,,,,,
11,0.054374370723962784,3729,,,,,
11,0.006728638894855976,3730,,,,,
11,0.021437019109725952,3731,,,,,
11,0.0324290432035923,3732,,,,,
11,0.004528402350842953,3733,,,,,
11,0.045968540012836456,3734,,,,,
11,0.03672140836715698,3735,,,,,
11,0.014518105424940586,3736,,,,,
11,0.053864736109972,3737,,,,,
11,0.03426961973309517,3738,,,,,
11,0.03169960156083107,3739,,,,,
11,0.010392269119620323,3740,,,,,
11,0.06144770607352257,3741,,,,,
11,0.07774487882852554,3742,,,,,
11,0.029404792934656143,3743,,,,,
11,0.008831841871142387,3744,,,,,
11,0.05935555696487427,3745,,,,,
11,0.06635875254869461,3746,,,,,
11,0.0460299476981163,3747,,,,,
11,0.052982147783041,3748,,,,,
11,0.03953971713781357,3749,,,,,
11,0.044211726635694504,3750,,,,,
11,0.02449611760675907,3751,,,,,
11,0.015120555646717548,3752,,,,,
11,0.02958233281970024,3753,,,,,
11,0.00854222197085619,3754,,,,,
11,0.014520109631121159,3755,,,,,
11,0.007088868413120508,3756,,,,,
11,0.07045761495828629,3757,,,,,
11,0.08422525227069855,3758,,,,,
11,0.09973371028900146,3759,,,,,
11,0.0007447837269864976,3760,,,,,
11,0.00186451047193259,3761,,,,,
11,0.07898169010877609,3762,,,,,
11,0.05277147889137268,3763,,,,,
11,0.03816351667046547,3764,,,,,
11,0.10025685280561447,3765,,,,,
11,0.013181525282561779,3766,,,,,
11,0.052517227828502655,3767,,,,,
11,0.013761346228420734,3768,,,,,
11,0.044847600162029266,3769,,,,,
11,0.013676434755325317,3770,,,,,
11,0.06114666536450386,3771,,,,,
11,0.005351652856916189,3772,,,,,
11,0.12632989883422852,3773,,,,,
11,0.007017248310148716,3774,,,,,
11,0.010865706019103527,3775,,,,,
11,0.03980458155274391,3776,,,,,
11,0.04689478501677513,3777,,,,,
11,0.10148447006940842,3778,,,,,
11,0.019715802744030952,3779,,,,,
11,0.01210018526762724,3780,,,,,
11,0.025576941668987274,3781,,,,,
11,0.08689341694116592,3782,,,,,
11,0.003995729144662619,3783,,,,,
11,0.0687793716788292,3784,,,,,
11,0.049307458102703094,3785,,,,,
11,0.046468257904052734,3786,,,,,
11,0.10794290155172348,3787,,,,,
11,0.04445400461554527,3788,,,,,
11,0.013293053954839706,3789,,,,,
11,0.019841831177473068,3790,,,,,
11,0.008845208212733269,3791,,,,,
11,0.029995394870638847,3792,,,,,
11,0.013630576431751251,3793,,,,,
11,0.05977119505405426,3794,,,,,
11,0.0011150139616802335,3795,,,,,
11,0.00913241971284151,3796,,,,,
11,0.0138093251734972,3797,,,,,
11,0.0896308645606041,3798,,,,,
11,0.03485376760363579,3799,,,,,
11,0.021509505808353424,3800,,,,,
11,0.017458483576774597,3801,,,,,
11,0.06254729628562927,3802,,,,,
11,0.05104047805070877,3803,,,,,
11,0.01884002983570099,3804,,,,,
11,0.012871777638792992,3805,,,,,
11,0.0619715116918087,3806,,,,,
11,0.06737328320741653,3807,,,,,
11,0.001759121660143137,3808,,,,,
11,0.13393794000148773,3809,,,,,
11,0.011564183048903942,3810,,,,,
11,0.023259663954377174,3811,,,,,
11,0.007100398652255535,3812,,,,,
11,0.0900176540017128,3813,,,,,
11,0.04325594753026962,3814,,,,,
11,0.03451786935329437,3815,,,,,
11,0.04692812263965607,3816,,,,,
11,0.02738572098314762,3817,,,,,
11,0.014471103437244892,3818,,,,,
11,0.009994162246584892,3819,,,,,
11,0.10066517442464828,3820,,,,,
11,0.0028480500914156437,3821,,,,,
11,0.04365488514304161,3822,,,,,
11,7.062008808134124e-05,3823,,,,,
11,0.03396974503993988,3824,,,,,
11,0.06060757115483284,3825,,,,,
11,0.03481229767203331,3826,,,,,
11,0.01921796426177025,3827,,,,,
11,0.06571414321660995,3828,,,,,
11,0.012663925997912884,3829,,,,,
11,0.021925531327724457,3830,,,,,
11,0.031150970607995987,3831,,,,,
11,0.05785420909523964,3832,,,,,
11,0.014146984554827213,3833,,,,,
11,0.06305831670761108,3834,,,,,
11,0.013988367281854153,3835,,,,,
11,0.052736975252628326,3836,,,,,
11,0.03593769297003746,3837,,,,,
11,0.0009594906005077064,3838,,,,,
11,0.050328899174928665,3839,,,,,
,,440,0.010052435100078583,,,,
,,441,3.713250407599844e-05,,,,
,,442,0.033926814794540405,,,,
,,443,0.03317001089453697,,,,
,,444,4.593352514348226e-06,,,,
,,445,0.11919418722391129,,,,
,,446,0.006878100801259279,,,,
,,447,0.0867445096373558,,,,
,,448,0.008064118213951588,,,,
,,449,0.25551024079322815,,,,
,,450,2.3116190277505666e-05,,,,
,,451,8.288520234600583e-07,,,,
,,452,0.01663176715373993,,,,
,,453,0.03865383192896843,,,,
,,454,0.07491511851549149,,,,
,,455,0.01855952851474285,,,,
,,456,0.025568023324012756,,,,
,,457,0.049958113580942154,,,,
,,458,3.620799179770984e-05,,,,
,,459,2.2181941972121422e-07,,,,
,,460,1.6017534107959364e-06,,,,
,,461,0.015400534495711327,,,,
,,462,0.006905315909534693,,,,
,,463,0.02153868041932583,,,,
,,464,0.02227064035832882,,,,
,,465,4.0307704693987034e-06,,,,
,,466,0.03489783778786659,,,,
,,467,0.021689554676413536,,,,
,,468,0.008923557586967945,,,,
,,469,3.9238115277839825e-05,,,,
,,470,0.06404133886098862,,,,
,,471,0.02104075253009796,,,,
,,472,0.02928258664906025,,,,
,,473,0.052784278988838196,,,,
,,474,0.05658791959285736,,,,
,,475,0.04296080395579338,,,,
,,476,0.02814079076051712,,,,
,,477,0.03287021070718765,,,,
,,478,0.0232135858386755,,,,
,,479,0.03161942958831787,,,,
11,,3839,,0.03230353817343712,,,
11,,3839,,,0.03958909958600998,0.831250011920929,0.9906250238418579
12,0.0543903112411499,3840,,,,,
12,0.025228340178728104,3841,,,,,
12,0.001390100340358913,3842,,,,,
12,0.03080233745276928,3843,,,,,
12,0.039554793387651443,3844,,,,,
12,0.07478687912225723,3845,,,,,
12,0.014039798639714718,3846,,,,,
12,0.030459832400083542,3847,,,,,
12,0.11822778731584549,3848,,,,,
12,0.016002975404262543,3849,,,,,
12,0.0467672199010849,3850,,,,,
12,0.03464839234948158,3851,,,,,
12,0.009037749841809273,3852,,,,,
12,0.03825854882597923,3853,,,,,
12,0.031254544854164124,3854,,,,,
12,0.11079783737659454,3855,,,,,
12,0.050885215401649475,3856,,,,,
12,0.048329081386327744,3857,,,,,
12,0.026781555265188217,3858,,,,,
12,0.05586760863661766,3859,,,,,
12,0.04777718707919121,3860,,,,,
12,0.015363847836852074,3861,,,,,
12,0.04114128276705742,3862,,,,,
12,0.019876200705766678,3863,,,,,
