csv-epoch,csv-train_loss_step,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-accuracy/validator,csv-train_loss_epoch
67,0.01184427086263895,1826,,,,,
67,0.031187908723950386,1827,,,,,
67,0.028335481882095337,1828,,,,,
67,0.016336411237716675,1829,,,,,
67,0.03722585365176201,1830,,,,,
67,0.01543782651424408,1831,,,,,
67,0.023727457970380783,1832,,,,,
67,0.029426202178001404,1833,,,,,
67,0.02428336627781391,1834,,,,,
67,0.01882946491241455,1835,,,,,
,,268,0.030125517398118973,,,,
,,269,0.008661924861371517,,,,
,,270,0.019383464008569717,,,,
,,271,0.022012149915099144,,,,
67,,1835,,0.019681619480252266,,,
67,,1835,,,0.8611111640930176,0.9895833730697632,0.023665454238653183
68,0.02633086033165455,1836,,,,,
68,0.02472233772277832,1837,,,,,
68,0.03725070506334305,1838,,,,,
68,0.02520047314465046,1839,,,,,
68,0.011862467043101788,1840,,,,,
68,0.01633092388510704,1841,,,,,
68,0.015266073867678642,1842,,,,,
68,0.024117622524499893,1843,,,,,
68,0.02819146029651165,1844,,,,,
68,0.01938166283071041,1845,,,,,
68,0.019071519374847412,1846,,,,,
68,0.01863831654191017,1847,,,,,
68,0.022276680916547775,1848,,,,,
68,0.01383312325924635,1849,,,,,
68,0.01747029460966587,1850,,,,,
68,0.020398445427417755,1851,,,,,
68,0.02069678157567978,1852,,,,,
68,0.030279772356152534,1853,,,,,
68,0.008598250336945057,1854,,,,,
68,0.017864715307950974,1855,,,,,
68,0.016033407300710678,1856,,,,,
68,0.021061528474092484,1857,,,,,
68,0.02462402544915676,1858,,,,,
68,0.01783832721412182,1859,,,,,
68,0.02700704336166382,1860,,,,,
68,0.015995748341083527,1861,,,,,
68,0.027232930064201355,1862,,,,,
,,272,0.035716500133275986,,,,
,,273,0.008106480352580547,,,,
,,274,0.018698686733841896,,,,
,,275,0.017903098836541176,,,,
68,,1862,,0.020514169707894325,,,
68,,1862,,,0.8559027910232544,0.9843750596046448,0.021021313965320587
69,0.0236246008425951,1863,,,,,
69,0.02036464959383011,1864,,,,,
69,0.026169652119278908,1865,,,,,
69,0.015096482820808887,1866,,,,,
69,0.02555413544178009,1867,,,,,
69,0.02816813997924328,1868,,,,,
69,0.0164631437510252,1869,,,,,
69,0.017800243571400642,1870,,,,,
69,0.0180757325142622,1871,,,,,
69,0.012046625837683678,1872,,,,,
69,0.01113357674330473,1873,,,,,
69,0.01474800892174244,1874,,,,,
69,0.012556484900414944,1875,,,,,
69,0.01966392807662487,1876,,,,,
69,0.04230933263897896,1877,,,,,
69,0.021752214059233665,1878,,,,,
69,0.017841743305325508,1879,,,,,
69,0.02377576380968094,1880,,,,,
69,0.018405910581350327,1881,,,,,
69,0.02825087122619152,1882,,,,,
69,0.021896513178944588,1883,,,,,
69,0.02880406565964222,1884,,,,,
69,0.03154084458947182,1885,,,,,
69,0.02074304409325123,1886,,,,,
69,0.020785724744200706,1887,,,,,
69,0.02784041315317154,1888,,,,,
69,0.0287376269698143,1889,,,,,
,,276,0.03627842664718628,,,,
,,277,0.008233868516981602,,,,
,,278,0.01849132962524891,,,,
,,279,0.024312665686011314,,,,
69,,1889,,0.021369148045778275,,,
69,,1889,,,0.866319477558136,0.9947916865348816,0.022005535662174225
70,0.02024628035724163,1890,,,,,
70,0.030724668875336647,1891,,,,,
70,0.023350071161985397,1892,,,,,
70,0.01899871416389942,1893,,,,,
70,0.015714501962065697,1894,,,,,
70,0.019455287605524063,1895,,,,,
70,0.020133091136813164,1896,,,,,
70,0.04019233211874962,1897,,,,,
70,0.014358460903167725,1898,,,,,
70,0.018863050267100334,1899,,,,,
70,0.02142503298819065,1900,,,,,
70,0.010763796977698803,1901,,,,,
70,0.022465383633971214,1902,,,,,
70,0.027462853118777275,1903,,,,,
70,0.014692772179841995,1904,,,,,
70,0.018124351277947426,1905,,,,,
70,0.009675980545580387,1906,,,,,
70,0.026887282729148865,1907,,,,,
70,0.016109317541122437,1908,,,,,
70,0.017880018800497055,1909,,,,,
70,0.04505715146660805,1910,,,,,
70,0.021286137402057648,1911,,,,,
70,0.018481101840734482,1912,,,,,
70,0.018489424139261246,1913,,,,,
70,0.030182598158717155,1914,,,,,
70,0.02096407487988472,1915,,,,,
70,0.023018071427941322,1916,,,,,
,,280,0.029593423008918762,,,,
,,281,0.008257728070020676,,,,
,,282,0.01816151663661003,,,,
,,283,0.02457461506128311,,,,
70,,1916,,0.01932685822248459,,,
70,,1916,,,0.8663194179534912,0.9947917461395264,0.02166673354804516
71,0.03618548810482025,1917,,,,,
71,0.012966692447662354,1918,,,,,
71,0.02160882018506527,1919,,,,,
71,0.03314243629574776,1920,,,,,
71,0.02181348018348217,1921,,,,,
71,0.01343062799423933,1922,,,,,
71,0.016293462365865707,1923,,,,,
71,0.013565091416239738,1924,,,,,
71,0.009138040244579315,1925,,,,,
71,0.015805741772055626,1926,,,,,
71,0.011778008192777634,1927,,,,,
71,0.029942570254206657,1928,,,,,
71,0.0274435356259346,1929,,,,,
71,0.026324262842535973,1930,,,,,
71,0.022013692185282707,1931,,,,,
71,0.016154522076249123,1932,,,,,
71,0.01811729557812214,1933,,,,,
71,0.025384550914168358,1934,,,,,
71,0.03406975418329239,1935,,,,,
71,0.01201901026070118,1936,,,,,
71,0.02432832308113575,1937,,,,,
71,0.016983218491077423,1938,,,,,
71,0.028063710778951645,1939,,,,,
71,0.02620636858046055,1940,,,,,
71,0.016779648140072823,1941,,,,,
71,0.022402064874768257,1942,,,,,
71,0.023338621482253075,1943,,,,,
,,284,0.03221799433231354,,,,
,,285,0.007815290242433548,,,,
,,286,0.01762576587498188,,,,
,,287,0.02227233164012432,,,,
71,,1943,,0.01955886371433735,,,
71,,1943,,,0.8715277910232544,1.0,0.02130737341940403
72,0.024049604311585426,1944,,,,,
72,0.01686662994325161,1945,,,,,
72,0.012994960881769657,1946,,,,,
72,0.014262864366173744,1947,,,,,
72,0.012321422807872295,1948,,,,,
72,0.02533908560872078,1949,,,,,
72,0.02825884334743023,1950,,,,,
72,0.025731759145855904,1951,,,,,
72,0.030432092025876045,1952,,,,,
72,0.046376150101423264,1953,,,,,
72,0.014065694995224476,1954,,,,,
72,0.016444524750113487,1955,,,,,
72,0.02366454340517521,1956,,,,,
72,0.03235159441828728,1957,,,,,
72,0.019999895244836807,1958,,,,,
72,0.013613068498671055,1959,,,,,
72,0.01978222467005253,1960,,,,,
72,0.03602486103773117,1961,,,,,
72,0.0182335302233696,1962,,,,,
72,0.013801616616547108,1963,,,,,
72,0.023577839136123657,1964,,,,,
72,0.013943897560238838,1965,,,,,
72,0.029267869889736176,1966,,,,,
72,0.017276329919695854,1967,,,,,
72,0.02410043030977249,1968,,,,,
72,0.017337730154395103,1969,,,,,
72,0.02466789074242115,1970,,,,,
,,288,0.036779921501874924,,,,
,,289,0.008266319520771503,,,,
,,290,0.018095387145876884,,,,
,,291,0.021100403741002083,,,,
72,,1970,,0.021053120493888855,,,
72,,1970,,,0.8663194179534912,1.0,0.022029146552085876
73,0.02594202384352684,1971,,,,,
73,0.02692895196378231,1972,,,,,
73,0.012224688194692135,1973,,,,,
73,0.010202677920460701,1974,,,,,
73,0.018896352499723434,1975,,,,,
73,0.022187497466802597,1976,,,,,
73,0.020783308893442154,1977,,,,,
73,0.025306379422545433,1978,,,,,
73,0.009360229596495628,1979,,,,,
73,0.021842991933226585,1980,,,,,
73,0.028338730335235596,1981,,,,,
73,0.017085574567317963,1982,,,,,
73,0.012982998043298721,1983,,,,,
73,0.016260555014014244,1984,,,,,
73,0.022616587579250336,1985,,,,,
73,0.01651153340935707,1986,,,,,
73,0.0206509530544281,1987,,,,,
73,0.013612430542707443,1988,,,,,
73,0.021612703800201416,1989,,,,,
73,0.02024383284151554,1990,,,,,
73,0.02573351562023163,1991,,,,,
73,0.01922023482620716,1992,,,,,
73,0.015019239857792854,1993,,,,,
73,0.02878347411751747,1994,,,,,
73,0.015292050316929817,1995,,,,,
73,0.032273776829242706,1996,,,,,
73,0.021810637786984444,1997,,,,,
,,292,0.034479886293411255,,,,
,,293,0.007561901584267616,,,,
,,294,0.017807811498641968,,,,
,,295,0.023090824484825134,,,,
73,,1997,,0.02029886282980442,,,
73,,1997,,,0.8559027910232544,0.989583432674408,0.020063849166035652
74,0.014125424437224865,1998,,,,,
74,0.022884046658873558,1999,,,,,
74,0.019235333427786827,2000,,,,,
74,0.02620025724172592,2001,,,,,
74,0.009495562873780727,2002,,,,,
74,0.021550988778471947,2003,,,,,
74,0.026855867356061935,2004,,,,,
74,0.02858891710639,2005,,,,,
74,0.015049904584884644,2006,,,,,
74,0.019602961838245392,2007,,,,,
74,0.032017726451158524,2008,,,,,
74,0.01332563441246748,2009,,,,,
74,0.01917904056608677,2010,,,,,
74,0.024756720289587975,2011,,,,,
74,0.02499343454837799,2012,,,,,
74,0.025312379002571106,2013,,,,,
74,0.015117399394512177,2014,,,,,
74,0.02114829421043396,2015,,,,,
74,0.023685580119490623,2016,,,,,
74,0.019214574247598648,2017,,,,,
74,0.02218562178313732,2018,,,,,
74,0.012635964900255203,2019,,,,,
74,0.015409347601234913,2020,,,,,
74,0.017646577209234238,2021,,,,,
74,0.020577605813741684,2022,,,,,
74,0.023602690547704697,2023,,,,,
74,0.023065803572535515,2024,,,,,
,,296,0.0349714532494545,,,,
,,297,0.007539638318121433,,,,
,,298,0.017676163464784622,,,,
,,299,0.018384505063295364,,,,
74,,2024,,0.019875982776284218,,,
74,,2024,,,0.8663194179534912,1.0,0.020646803081035614
75,0.030111009255051613,2025,,,,,
75,0.023219775408506393,2026,,,,,
75,0.02303149364888668,2027,,,,,
75,0.02076711505651474,2028,,,,,
75,0.01690622605383396,2029,,,,,
75,0.01826210506260395,2030,,,,,
75,0.022637957707047462,2031,,,,,
75,0.026243269443511963,2032,,,,,
75,0.023926399648189545,2033,,,,,
75,0.01510088611394167,2034,,,,,
75,0.032486893236637115,2035,,,,,
75,0.017949482426047325,2036,,,,,
75,0.023973073810338974,2037,,,,,
75,0.014436881989240646,2038,,,,,
75,0.022539841011166573,2039,,,,,
75,0.012142744846642017,2040,,,,,
75,0.015936700627207756,2041,,,,,
75,0.018445782363414764,2042,,,,,
75,0.023409847170114517,2043,,,,,
75,0.019223297014832497,2044,,,,,
75,0.0306880921125412,2045,,,,,
75,0.01614944450557232,2046,,,,,
75,0.00973469763994217,2047,,,,,
75,0.01920374296605587,2048,,,,,
75,0.02548672817647457,2049,,,,,
75,0.019528402015566826,2050,,,,,
75,0.023226339370012283,2051,,,,,
,,300,0.030065616592764854,,,,
,,301,0.008157683536410332,,,,
,,302,0.020285623148083687,,,,
,,303,0.026619387790560722,,,,
75,,2051,,0.020293686538934708,,,
75,,2051,,,0.8715277314186096,0.9947916865348816,0.020917342975735664
76,0.02133752591907978,2052,,,,,
76,0.02081236243247986,2053,,,,,
76,0.02341206558048725,2054,,,,,
76,0.008921993896365166,2055,,,,,
76,0.021648265421390533,2056,,,,,
76,0.014308271929621696,2057,,,,,
76,0.016629282385110855,2058,,,,,
76,0.011592379771173,2059,,,,,
76,0.01434098556637764,2060,,,,,
76,0.01432838011533022,2061,,,,,
76,0.018644502386450768,2062,,,,,
76,0.039146292954683304,2063,,,,,
76,0.01408542599529028,2064,,,,,
76,0.03724220395088196,2065,,,,,
76,0.017527999356389046,2066,,,,,
76,0.03801781311631203,2067,,,,,
76,0.019380884245038033,2068,,,,,
76,0.011495903134346008,2069,,,,,
76,0.02159036509692669,2070,,,,,
76,0.025748280808329582,2071,,,,,
76,0.019908428192138672,2072,,,,,
76,0.02070300094783306,2073,,,,,
76,0.022424399852752686,2074,,,,,
76,0.02096511796116829,2075,,,,,
76,0.007848357781767845,2076,,,,,
76,0.01583228074014187,2077,,,,,
76,0.012580763548612595,2078,,,,,
,,304,0.03863351419568062,,,,
,,305,0.007631565909832716,,,,
,,306,0.017836637794971466,,,,
,,307,0.017761144787073135,,,,
76,,2078,,0.020966561511158943,,,
76,,2078,,,0.8767361044883728,1.0,0.01964716799557209
77,0.011774302460253239,2079,,,,,
77,0.02451050467789173,2080,,,,,
77,0.007950261235237122,2081,,,,,
77,0.015105298720300198,2082,,,,,
77,0.014554430730640888,2083,,,,,
77,0.016971774399280548,2084,,,,,
77,0.022712934762239456,2085,,,,,
77,0.024698400869965553,2086,,,,,
77,0.028885554522275925,2087,,,,,
77,0.029124781489372253,2088,,,,,
77,0.012645361945033073,2089,,,,,
77,0.015811707824468613,2090,,,,,
77,0.031654659658670425,2091,,,,,
77,0.009774941951036453,2092,,,,,
77,0.02669418603181839,2093,,,,,
77,0.020676465705037117,2094,,,,,
77,0.03520974516868591,2095,,,,,
77,0.01113716047257185,2096,,,,,
77,0.02784479409456253,2097,,,,,
77,0.023274417966604233,2098,,,,,
77,0.008872670121490955,2099,,,,,
77,0.017316481098532677,2100,,,,,
77,0.035836171358823776,2101,,,,,
77,0.008392990566790104,2102,,,,,
77,0.019012751057744026,2103,,,,,
77,0.027911731973290443,2104,,,,,
77,0.014775971882045269,2105,,,,,
,,308,0.03482577204704285,,,,
,,309,0.008861113339662552,,,,
,,310,0.018117502331733704,,,,
,,311,0.024483030661940575,,,,
77,,2105,,0.021032748743891716,,,
77,,2105,,,0.8559027910232544,0.9791666865348816,0.020115943625569344
78,0.03483669459819794,2106,,,,,
78,0.03589529171586037,2107,,,,,
78,0.02953536994755268,2108,,,,,
78,0.01728050597012043,2109,,,,,
78,0.011415074579417706,2110,,,,,
78,0.013666562736034393,2111,,,,,
78,0.02753106877207756,2112,,,,,
78,0.030713867396116257,2113,,,,,
78,0.03695700317621231,2114,,,,,
78,0.012964857742190361,2115,,,,,
78,0.01018422283232212,2116,,,,,
78,0.03907240554690361,2117,,,,,
78,0.025560960173606873,2118,,,,,
78,0.02421896904706955,2119,,,,,
78,0.024079667404294014,2120,,,,,
78,0.01476913969963789,2121,,,,,
78,0.03372092545032501,2122,,,,,
78,0.017295215278863907,2123,,,,,
78,0.029096044600009918,2124,,,,,
78,0.024162521585822105,2125,,,,,
78,0.04316984489560127,2126,,,,,
78,0.021695736795663834,2127,,,,,
78,0.017626836895942688,2128,,,,,
78,0.02085982635617256,2129,,,,,
78,0.022493507713079453,2130,,,,,
78,0.01592581532895565,2131,,,,,
78,0.023345226421952248,2132,,,,,
,,312,0.032839059829711914,,,,
,,313,0.007601680234074593,,,,
,,314,0.018080133944749832,,,,
,,315,0.019868290051817894,,,,
78,,2132,,0.019547106698155403,,,
78,,2132,,,0.8611111044883728,0.9947917461395264,0.02437307871878147
79,0.01847648434340954,2133,,,,,
79,0.012609238736331463,2134,,,,,
79,0.00826403871178627,2135,,,,,
79,0.019485794007778168,2136,,,,,
79,0.02092478983104229,2137,,,,,
79,0.031029680743813515,2138,,,,,
79,0.01649208925664425,2139,,,,,
79,0.020364800468087196,2140,,,,,
79,0.018483314663171768,2141,,,,,
79,0.026016714051365852,2142,,,,,
79,0.02079678326845169,2143,,,,,
79,0.02963944710791111,2144,,,,,
79,0.018620645627379417,2145,,,,,
79,0.029869679361581802,2146,,,,,
79,0.02140813320875168,2147,,,,,
79,0.013691001571714878,2148,,,,,
79,0.016842415556311607,2149,,,,,
79,0.021114839240908623,2150,,,,,
79,0.026971813291311264,2151,,,,,
79,0.00756033044308424,2152,,,,,
79,0.01632765121757984,2153,,,,,
79,0.02569027990102768,2154,,,,,
79,0.024479210376739502,2155,,,,,
79,0.0163213312625885,2156,,,,,
79,0.02334553375840187,2157,,,,,
79,0.0191197507083416,2158,,,,,
79,0.020911289379000664,2159,,,,,
,,316,0.03712109848856926,,,,
,,317,0.007437893655151129,,,,
,,318,0.019660161808133125,,,,
,,319,0.025821620598435402,,,,
79,,2159,,0.02189696580171585,,,
79,,2159,,,0.8559027910232544,0.9947917461395264,0.02017989009618759
80,0.02094145119190216,2160,,,,,
80,0.021179407835006714,2161,,,,,
80,0.01579507254064083,2162,,,,,
80,0.026948019862174988,2163,,,,,
80,0.003500229213386774,2164,,,,,
80,0.02279549650847912,2165,,,,,
80,0.019676806405186653,2166,,,,,
80,0.02412782423198223,2167,,,,,
80,0.014215657487511635,2168,,,,,
80,0.025989225134253502,2169,,,,,
80,0.008703314699232578,2170,,,,,
80,0.01968599110841751,2171,,,,,
80,0.007188418414443731,2172,,,,,
80,0.017872337251901627,2173,,,,,
80,0.02039870247244835,2174,,,,,
80,0.030279813334345818,2175,,,,,
80,0.005738178268074989,2176,,,,,
80,0.018274275586009026,2177,,,,,
80,0.03222133219242096,2178,,,,,
80,0.010906095616519451,2179,,,,,
80,0.0192584116011858,2180,,,,,
80,0.03198964148759842,2181,,,,,
80,0.014861568808555603,2182,,,,,
80,0.01712862029671669,2183,,,,,
80,0.028556955978274345,2184,,,,,
80,0.016005298122763634,2185,,,,,
80,0.010747808963060379,2186,,,,,
,,320,0.038275402039289474,,,,
,,321,0.009205159731209278,,,,
,,322,0.018383100628852844,,,,
,,323,0.01723186857998371,,,,
80,,2186,,0.021429812535643578,,,
80,,2186,,,0.8611111044883728,0.989583432674408,0.01870318502187729
