csv-train_loss_step,csv-epoch,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
0.04394611716270447,24,1969,,,,,
0.023603379726409912,24,1970,,,,,
0.04217559099197388,24,1971,,,,,
0.033980220556259155,24,1972,,,,,
0.01779678463935852,24,1973,,,,,
0.026033706963062286,24,1974,,,,,
0.05459073930978775,24,1975,,,,,
0.05105319619178772,24,1976,,,,,
0.05396442487835884,24,1977,,,,,
0.025298360735177994,24,1978,,,,,
0.04046301543712616,24,1979,,,,,
0.015020115301012993,24,1980,,,,,
0.01586259715259075,24,1981,,,,,
0.033695824444293976,24,1982,,,,,
0.020938247442245483,24,1983,,,,,
0.06434163451194763,24,1984,,,,,
0.0349728986620903,24,1985,,,,,
0.04213456064462662,24,1986,,,,,
0.04091353341937065,24,1987,,,,,
0.034988053143024445,24,1988,,,,,
0.06332791596651077,24,1989,,,,,
0.03150809183716774,24,1990,,,,,
0.022246506065130234,24,1991,,,,,
0.006029358133673668,24,1992,,,,,
0.015292676165699959,24,1993,,,,,
0.03568495064973831,24,1994,,,,,
0.06485846638679504,24,1995,,,,,
0.03736797347664833,24,1996,,,,,
0.019571086391806602,24,1997,,,,,
0.03835867717862129,24,1998,,,,,
0.03823437541723251,24,1999,,,,,
,,240,0.019879981875419617,,,,
,,241,0.04650544002652168,,,,
,,242,0.05225532874464989,,,,
,,243,0.032475072890520096,,,,
,,244,0.021832438185811043,,,,
,,245,0.011454415507614613,,,,
,,246,0.016936354339122772,,,,
,,247,0.022430885583162308,,,,
,,248,0.04008837789297104,,,,
,,249,0.027280746027827263,,,,
,24,1999,,0.029113907366991043,,,
,24,1999,,,0.8031250238418579,0.03529809042811394,0.9750000238418579
0.03132787346839905,25,2000,,,,,
0.04014919698238373,25,2001,,,,,
0.029364176094532013,25,2002,,,,,
0.022990025579929352,25,2003,,,,,
0.04586682841181755,25,2004,,,,,
0.049551546573638916,25,2005,,,,,
0.04268486425280571,25,2006,,,,,
0.029791707172989845,25,2007,,,,,
0.01839723251760006,25,2008,,,,,
0.025561168789863586,25,2009,,,,,
0.032577995210886,25,2010,,,,,
0.03781145438551903,25,2011,,,,,
0.045773688703775406,25,2012,,,,,
0.0331975594162941,25,2013,,,,,
0.028153257444500923,25,2014,,,,,
0.011270138435065746,25,2015,,,,,
0.032182727009058,25,2016,,,,,
0.036266028881073,25,2017,,,,,
0.045270636677742004,25,2018,,,,,
0.031434811651706696,25,2019,,,,,
0.06316448003053665,25,2020,,,,,
0.01954609528183937,25,2021,,,,,
0.04898702725768089,25,2022,,,,,
0.039113108068704605,25,2023,,,,,
0.041918132454156876,25,2024,,,,,
0.0436427965760231,25,2025,,,,,
0.04388756304979324,25,2026,,,,,
0.021532611921429634,25,2027,,,,,
0.012744688428938389,25,2028,,,,,
0.029474198818206787,25,2029,,,,,
0.035620830953121185,25,2030,,,,,
0.026068590581417084,25,2031,,,,,
0.06476058065891266,25,2032,,,,,
0.03208060562610626,25,2033,,,,,
0.015502939000725746,25,2034,,,,,
0.03978755325078964,25,2035,,,,,
0.0463804230093956,25,2036,,,,,
0.039601415395736694,25,2037,,,,,
0.027178987860679626,25,2038,,,,,
0.097349151968956,25,2039,,,,,
0.04638315364718437,25,2040,,,,,
0.04116619750857353,25,2041,,,,,
0.03972034156322479,25,2042,,,,,
0.04250787943601608,25,2043,,,,,
0.02305346168577671,25,2044,,,,,
0.0300140380859375,25,2045,,,,,
0.023483362048864365,25,2046,,,,,
0.02354513294994831,25,2047,,,,,
0.02515299804508686,25,2048,,,,,
0.013393980450928211,25,2049,,,,,
0.023525282740592957,25,2050,,,,,
0.020211590453982353,25,2051,,,,,
0.023495784029364586,25,2052,,,,,
0.03998450189828873,25,2053,,,,,
0.021280191838741302,25,2054,,,,,
0.014408113434910774,25,2055,,,,,
0.03464930132031441,25,2056,,,,,
0.03174351155757904,25,2057,,,,,
0.024648388847708702,25,2058,,,,,
0.019877687096595764,25,2059,,,,,
0.031862396746873856,25,2060,,,,,
0.03363702446222305,25,2061,,,,,
0.050379250198602676,25,2062,,,,,
0.0177766103297472,25,2063,,,,,
0.04854094609618187,25,2064,,,,,
0.059283509850502014,25,2065,,,,,
0.028841596096754074,25,2066,,,,,
0.055984534323215485,25,2067,,,,,
0.023978302255272865,25,2068,,,,,
0.02701766975224018,25,2069,,,,,
0.044278305023908615,25,2070,,,,,
0.029360080137848854,25,2071,,,,,
0.05360542982816696,25,2072,,,,,
0.03956020995974541,25,2073,,,,,
0.03486615791916847,25,2074,,,,,
0.03594222664833069,25,2075,,,,,
0.04854799434542656,25,2076,,,,,
0.030878212302923203,25,2077,,,,,
0.03974124789237976,25,2078,,,,,
0.04342271387577057,25,2079,,,,,
,,250,0.01793266274034977,,,,
,,251,0.04439748078584671,,,,
,,252,0.046713393181562424,,,,
,,253,0.03420533239841461,,,,
,,254,0.01772206276655197,,,,
,,255,0.012609485536813736,,,,
,,256,0.01622839644551277,,,,
,,257,0.022515183314681053,,,,
,,258,0.03368961438536644,,,,
,,259,0.027896612882614136,,,,
,25,2079,,0.02739102579653263,,,
,25,2079,,,0.809374988079071,0.03497142344713211,0.984375
0.022758176550269127,26,2080,,,,,
0.06001117452979088,26,2081,,,,,
0.04444258660078049,26,2082,,,,,
0.0409359410405159,26,2083,,,,,
0.02004433237016201,26,2084,,,,,
0.021182188764214516,26,2085,,,,,
0.033853620290756226,26,2086,,,,,
0.039632394909858704,26,2087,,,,,
0.044134240597486496,26,2088,,,,,
0.027170050889253616,26,2089,,,,,
0.05309220403432846,26,2090,,,,,
0.028061360120773315,26,2091,,,,,
0.042594555765390396,26,2092,,,,,
0.05096063017845154,26,2093,,,,,
0.019189409911632538,26,2094,,,,,
0.05696932226419449,26,2095,,,,,
0.037480175495147705,26,2096,,,,,
0.028089601546525955,26,2097,,,,,
0.03542257845401764,26,2098,,,,,
0.02623174525797367,26,2099,,,,,
0.03767331689596176,26,2100,,,,,
0.0071566407568752766,26,2101,,,,,
0.04575837403535843,26,2102,,,,,
0.0217523742467165,26,2103,,,,,
0.04481116682291031,26,2104,,,,,
0.009724020957946777,26,2105,,,,,
0.01661836728453636,26,2106,,,,,
0.027415961027145386,26,2107,,,,,
0.037502631545066833,26,2108,,,,,
0.046547383069992065,26,2109,,,,,
0.017053138464689255,26,2110,,,,,
0.021117448806762695,26,2111,,,,,
0.05929453670978546,26,2112,,,,,
0.019777605310082436,26,2113,,,,,
0.0007445401861332357,26,2114,,,,,
0.05240282788872719,26,2115,,,,,
0.012235448695719242,26,2116,,,,,
0.0447215810418129,26,2117,,,,,
0.008602321147918701,26,2118,,,,,
0.04556761682033539,26,2119,,,,,
0.01923947222530842,26,2120,,,,,
0.03328874707221985,26,2121,,,,,
0.050495695322752,26,2122,,,,,
0.03538084775209427,26,2123,,,,,
0.04107557237148285,26,2124,,,,,
0.02510632947087288,26,2125,,,,,
0.03461889922618866,26,2126,,,,,
0.044573817402124405,26,2127,,,,,
0.05713120475411415,26,2128,,,,,
0.044720835983753204,26,2129,,,,,
0.024136235937476158,26,2130,,,,,
0.03407340496778488,26,2131,,,,,
0.02952519617974758,26,2132,,,,,
0.03122960776090622,26,2133,,,,,
0.05686534568667412,26,2134,,,,,
0.024149060249328613,26,2135,,,,,
0.0528472438454628,26,2136,,,,,
0.03204004094004631,26,2137,,,,,
0.035806868225336075,26,2138,,,,,
0.055335305631160736,26,2139,,,,,
0.025607874616980553,26,2140,,,,,
0.02240651659667492,26,2141,,,,,
0.04286845773458481,26,2142,,,,,
0.02906828746199608,26,2143,,,,,
0.028486192226409912,26,2144,,,,,
0.017966384068131447,26,2145,,,,,
0.02642308920621872,26,2146,,,,,
0.023551616817712784,26,2147,,,,,
0.02801469713449478,26,2148,,,,,
0.0542120598256588,26,2149,,,,,
0.039231084287166595,26,2150,,,,,
0.028673406690359116,26,2151,,,,,
0.037692099809646606,26,2152,,,,,
0.04151776805520058,26,2153,,,,,
0.029273778200149536,26,2154,,,,,
0.04869420826435089,26,2155,,,,,
0.022330453619360924,26,2156,,,,,
0.04095328599214554,26,2157,,,,,
0.01303511019796133,26,2158,,,,,
0.03990781307220459,26,2159,,,,,
,,260,0.020502790808677673,,,,
,,261,0.042799223214387894,,,,
,,262,0.05423319339752197,,,,
,,263,0.03321163356304169,,,,
,,264,0.019496411085128784,,,,
,,265,0.012113567441701889,,,,
,,266,0.016528112813830376,,,,
,,267,0.022957362234592438,,,,
,,268,0.037336643785238266,,,,
,,269,0.02763449028134346,,,,
,26,2159,,0.02868134342133999,,,
,26,2159,,,0.8031250238418579,0.033878594636917114,0.96875
0.023716574534773827,27,2160,,,,,
0.02897411398589611,27,2161,,,,,
0.04066586494445801,27,2162,,,,,
0.03631197288632393,27,2163,,,,,
0.0347910150885582,27,2164,,,,,
0.01947290264070034,27,2165,,,,,
0.02702793851494789,27,2166,,,,,
0.04131369665265083,27,2167,,,,,
0.029961522668600082,27,2168,,,,,
0.08315691351890564,27,2169,,,,,
0.028332605957984924,27,2170,,,,,
0.03109128773212433,27,2171,,,,,
0.03393026813864708,27,2172,,,,,
0.02254822477698326,27,2173,,,,,
0.02721814438700676,27,2174,,,,,
0.024239715188741684,27,2175,,,,,
0.03358406946063042,27,2176,,,,,
0.0366331972181797,27,2177,,,,,
0.0361267551779747,27,2178,,,,,
0.045706141740083694,27,2179,,,,,
0.0412401482462883,27,2180,,,,,
0.009478106163442135,27,2181,,,,,
0.02350672520697117,27,2182,,,,,
0.06554015725851059,27,2183,,,,,
0.03202288597822189,27,2184,,,,,
0.0373833067715168,27,2185,,,,,
0.02226356416940689,27,2186,,,,,
0.0281454399228096,27,2187,,,,,
0.033851154148578644,27,2188,,,,,
0.0228666253387928,27,2189,,,,,
0.015088597312569618,27,2190,,,,,
0.02549617923796177,27,2191,,,,,
0.037304334342479706,27,2192,,,,,
0.025221504271030426,27,2193,,,,,
0.035719405859708786,27,2194,,,,,
0.06213589012622833,27,2195,,,,,
0.030589725822210312,27,2196,,,,,
0.029507746919989586,27,2197,,,,,
0.06666133552789688,27,2198,,,,,
0.01415115874260664,27,2199,,,,,
0.041492022573947906,27,2200,,,,,
0.02594517357647419,27,2201,,,,,
0.027929838746786118,27,2202,,,,,
0.0576564185321331,27,2203,,,,,
0.04106065630912781,27,2204,,,,,
0.026173487305641174,27,2205,,,,,
0.03158199414610863,27,2206,,,,,
0.044515181332826614,27,2207,,,,,
0.03519391641020775,27,2208,,,,,
0.02186264470219612,27,2209,,,,,
0.04092729464173317,27,2210,,,,,
0.02135605737566948,27,2211,,,,,
0.031869884580373764,27,2212,,,,,
0.030137384310364723,27,2213,,,,,
0.03321228548884392,27,2214,,,,,
0.04691801965236664,27,2215,,,,,
0.018862219527363777,27,2216,,,,,
0.030171511694788933,27,2217,,,,,
0.021471939980983734,27,2218,,,,,
0.03222054988145828,27,2219,,,,,
0.021005358546972275,27,2220,,,,,
0.019062431529164314,27,2221,,,,,
0.058136507868766785,27,2222,,,,,
0.07094156742095947,27,2223,,,,,
0.028582526370882988,27,2224,,,,,
0.03918806090950966,27,2225,,,,,
0.03831605240702629,27,2226,,,,,
0.015242138877511024,27,2227,,,,,
0.030673420056700706,27,2228,,,,,
0.016058912500739098,27,2229,,,,,
0.032367169857025146,27,2230,,,,,
0.03576861694455147,27,2231,,,,,
0.013516713865101337,27,2232,,,,,
0.03520090505480766,27,2233,,,,,
0.01788221299648285,27,2234,,,,,
0.03432869911193848,27,2235,,,,,
0.031232129782438278,27,2236,,,,,
0.03610777109861374,27,2237,,,,,
0.01933092065155506,27,2238,,,,,
0.03705079108476639,27,2239,,,,,
,,270,0.020116163417696953,,,,
,,271,0.043374840170145035,,,,
,,272,0.05102374032139778,,,,
,,273,0.03349760174751282,,,,
,,274,0.015711093321442604,,,,
,,275,0.010946828871965408,,,,
,,276,0.01628650166094303,,,,
,,277,0.024412095546722412,,,,
,,278,0.03290585055947304,,,,
,,279,0.027765795588493347,,,,
,27,2239,,0.027604052796959877,,,
,27,2239,,,0.815625011920929,0.032919105142354965,0.984375
0.014885988086462021,28,2240,,,,,
0.04354843497276306,28,2241,,,,,
0.03361263498663902,28,2242,,,,,
0.010425969026982784,28,2243,,,,,
0.023088950663805008,28,2244,,,,,
0.055390506982803345,28,2245,,,,,
0.03639225661754608,28,2246,,,,,
0.02053479105234146,28,2247,,,,,
0.030095459893345833,28,2248,,,,,
0.020328477025032043,28,2249,,,,,
0.05408294498920441,28,2250,,,,,
0.03131349757313728,28,2251,,,,,
0.042571693658828735,28,2252,,,,,
0.032772473990917206,28,2253,,,,,
0.030567694455385208,28,2254,,,,,
0.05116426944732666,28,2255,,,,,
0.022504732012748718,28,2256,,,,,
0.033699002116918564,28,2257,,,,,
0.014050488360226154,28,2258,,,,,
0.052358344197273254,28,2259,,,,,
0.03569774329662323,28,2260,,,,,
0.05672205984592438,28,2261,,,,,
0.0398184210062027,28,2262,,,,,
0.03324250504374504,28,2263,,,,,
0.06547130644321442,28,2264,,,,,
0.04207116365432739,28,2265,,,,,
0.022240201011300087,28,2266,,,,,
0.016873467713594437,28,2267,,,,,
0.04677893593907356,28,2268,,,,,
0.027495693415403366,28,2269,,,,,
0.054400697350502014,28,2270,,,,,
0.020998019725084305,28,2271,,,,,
0.03114638291299343,28,2272,,,,,
0.04088575765490532,28,2273,,,,,
0.012438849546015263,28,2274,,,,,
0.041356734931468964,28,2275,,,,,
0.03930642083287239,28,2276,,,,,
0.008212031796574593,28,2277,,,,,
0.02993283048272133,28,2278,,,,,
0.031895387917757034,28,2279,,,,,
0.05628278851509094,28,2280,,,,,
0.03673724830150604,28,2281,,,,,
0.04360333830118179,28,2282,,,,,
0.03962049260735512,28,2283,,,,,
0.013964425772428513,28,2284,,,,,
0.007043909281492233,28,2285,,,,,
0.029816949740052223,28,2286,,,,,
0.01960732974112034,28,2287,,,,,
0.028910614550113678,28,2288,,,,,
0.012904539704322815,28,2289,,,,,
0.02462632954120636,28,2290,,,,,
0.03604723513126373,28,2291,,,,,
0.04773975908756256,28,2292,,,,,
0.03505012020468712,28,2293,,,,,
0.007144793402403593,28,2294,,,,,
0.02787155471742153,28,2295,,,,,
0.03298274055123329,28,2296,,,,,
0.033147066831588745,28,2297,,,,,
0.03382904827594757,28,2298,,,,,
0.007564379833638668,28,2299,,,,,
0.05158431828022003,28,2300,,,,,
0.023877302184700966,28,2301,,,,,
0.04819410294294357,28,2302,,,,,
0.01877807080745697,28,2303,,,,,
0.03756784647703171,28,2304,,,,,
0.047586627304553986,28,2305,,,,,
0.01017617154866457,28,2306,,,,,
0.02059541828930378,28,2307,,,,,
0.0342801958322525,28,2308,,,,,
0.011316579766571522,28,2309,,,,,
0.020123492926359177,28,2310,,,,,
0.04865635186433792,28,2311,,,,,
0.04964420199394226,28,2312,,,,,
0.012815970927476883,28,2313,,,,,
0.036290042102336884,28,2314,,,,,
0.05417913943529129,28,2315,,,,,
0.019172361120581627,28,2316,,,,,
0.08589839935302734,28,2317,,,,,
0.03265436366200447,28,2318,,,,,
0.019674327224493027,28,2319,,,,,
,,280,0.022745667025446892,,,,
,,281,0.04554695636034012,,,,
,,282,0.05446035787463188,,,,
,,283,0.036109961569309235,,,,
,,284,0.018745066598057747,,,,
,,285,0.011221025139093399,,,,
,,286,0.02210521139204502,,,,
,,287,0.024039819836616516,,,,
,,288,0.03610358387231827,,,,
,,289,0.027606189250946045,,,,
,28,2319,,0.029868382960557938,,,
,28,2319,,,0.8218749761581421,0.03259916603565216,0.965624988079071
0.027064889669418335,29,2320,,,,,
0.03581616282463074,29,2321,,,,,
0.046075694262981415,29,2322,,,,,
0.028371144086122513,29,2323,,,,,
0.015043308958411217,29,2324,,,,,
0.03771927207708359,29,2325,,,,,
0.026639414951205254,29,2326,,,,,
0.04581216722726822,29,2327,,,,,
0.01793433353304863,29,2328,,,,,
0.027787016704678535,29,2329,,,,,
0.04361317306756973,29,2330,,,,,
0.030399475246667862,29,2331,,,,,
0.034406878054142,29,2332,,,,,
0.025320161134004593,29,2333,,,,,
0.0791219100356102,29,2334,,,,,
0.08198302239179611,29,2335,,,,,
0.03108760342001915,29,2336,,,,,
0.01995646208524704,29,2337,,,,,
0.008308430202305317,29,2338,,,,,
0.04303157329559326,29,2339,,,,,
0.03935619443655014,29,2340,,,,,
0.03373187780380249,29,2341,,,,,
0.038818418979644775,29,2342,,,,,
0.037197504192590714,29,2343,,,,,
0.024292998015880585,29,2344,,,,,
0.035220012068748474,29,2345,,,,,
0.03809800744056702,29,2346,,,,,
0.019323471933603287,29,2347,,,,,
0.031163381412625313,29,2348,,,,,
0.05470353364944458,29,2349,,,,,
0.02634131722152233,29,2350,,,,,
0.015817414969205856,29,2351,,,,,
0.02753187157213688,29,2352,,,,,
0.04630804434418678,29,2353,,,,,
0.03085329383611679,29,2354,,,,,
0.022745667025446892,29,2355,,,,,
0.029718361794948578,29,2356,,,,,
0.044813040643930435,29,2357,,,,,
0.04439427703619003,29,2358,,,,,
0.013248815201222897,29,2359,,,,,
0.023904651403427124,29,2360,,,,,
0.025229409337043762,29,2361,,,,,
0.048366740345954895,29,2362,,,,,
0.027146559208631516,29,2363,,,,,
0.022926779463887215,29,2364,,,,,
0.0311130378395319,29,2365,,,,,
0.014989731833338737,29,2366,,,,,
0.023036634549498558,29,2367,,,,,
0.03831421211361885,29,2368,,,,,
0.02757091633975506,29,2369,,,,,
0.04091940447688103,29,2370,,,,,
0.04377404972910881,29,2371,,,,,
0.0652400404214859,29,2372,,,,,
0.025616059079766273,29,2373,,,,,
0.06548193842172623,29,2374,,,,,
0.021822798997163773,29,2375,,,,,
0.019539443776011467,29,2376,,,,,
0.028643898665905,29,2377,,,,,
0.018729785457253456,29,2378,,,,,
0.05396581441164017,29,2379,,,,,
0.015518836677074432,29,2380,,,,,
0.019542278721928596,29,2381,,,,,
0.035797640681266785,29,2382,,,,,
0.01379466149955988,29,2383,,,,,
0.03780125454068184,29,2384,,,,,
0.0389653742313385,29,2385,,,,,
0.0249490886926651,29,2386,,,,,
0.029995489865541458,29,2387,,,,,
0.02207305282354355,29,2388,,,,,
0.022842619568109512,29,2389,,,,,
0.04180343449115753,29,2390,,,,,
0.03425014019012451,29,2391,,,,,
0.036000851541757584,29,2392,,,,,
0.015109538100659847,29,2393,,,,,
0.02238183096051216,29,2394,,,,,
0.04334262013435364,29,2395,,,,,
0.03029463440179825,29,2396,,,,,
0.05922891944646835,29,2397,,,,,
0.03257982060313225,29,2398,,,,,
0.05159430950880051,29,2399,,,,,
,,290,0.01839827187359333,,,,
,,291,0.039775263518095016,,,,
,,292,0.055676959455013275,,,,
,,293,0.035407498478889465,,,,
,,294,0.016810012981295586,,,,
,,295,0.01264701597392559,,,,
,,296,0.025044644251465797,,,,
,,297,0.024502577260136604,,,,
,,298,0.034167252480983734,,,,
,,299,0.02991008199751377,,,,
,29,2399,,0.029233956709504128,,,
,29,2399,,,0.809374988079071,0.03316710144281387,0.987500011920929
0.03784122318029404,30,2400,,,,,
0.017868421971797943,30,2401,,,,,
0.04233529418706894,30,2402,,,,,
0.05262157320976257,30,2403,,,,,
0.011835829354822636,30,2404,,,,,
0.016771376132965088,30,2405,,,,,
0.03406348451972008,30,2406,,,,,
0.03783672675490379,30,2407,,,,,
0.04048953950405121,30,2408,,,,,
0.048770587891340256,30,2409,,,,,
0.05234130844473839,30,2410,,,,,
0.032508596777915955,30,2411,,,,,
0.02238456904888153,30,2412,,,,,
0.019559407606720924,30,2413,,,,,
0.05350717157125473,30,2414,,,,,
0.02551519311964512,30,2415,,,,,
0.014816859737038612,30,2416,,,,,
0.05329884588718414,30,2417,,,,,
0.02459687553346157,30,2418,,,,,
0.03355029970407486,30,2419,,,,,
0.026500241830945015,30,2420,,,,,
0.035348374396562576,30,2421,,,,,
0.04842204228043556,30,2422,,,,,
0.016228193417191505,30,2423,,,,,
0.046107638627290726,30,2424,,,,,
0.02194148488342762,30,2425,,,,,
0.036034777760505676,30,2426,,,,,
0.03429495543241501,30,2427,,,,,
0.019990960136055946,30,2428,,,,,
0.03425512835383415,30,2429,,,,,
0.03815057501196861,30,2430,,,,,
0.034323032945394516,30,2431,,,,,
0.02393886260688305,30,2432,,,,,
0.023613926023244858,30,2433,,,,,
0.03630691021680832,30,2434,,,,,
0.04314334690570831,30,2435,,,,,
0.04270140081644058,30,2436,,,,,
0.03475217893719673,30,2437,,,,,
0.04002389311790466,30,2438,,,,,
0.013972148299217224,30,2439,,,,,
0.008137935772538185,30,2440,,,,,
0.028249159455299377,30,2441,,,,,
0.03338782861828804,30,2442,,,,,
0.01978295110166073,30,2443,,,,,
0.02704232931137085,30,2444,,,,,
0.03446062654256821,30,2445,,,,,
0.01847115531563759,30,2446,,,,,
0.02165674790740013,30,2447,,,,,
0.02408277615904808,30,2448,,,,,
0.032411154359579086,30,2449,,,,,
0.024972587823867798,30,2450,,,,,
0.030399957671761513,30,2451,,,,,
0.04927074536681175,30,2452,,,,,
0.036515749990940094,30,2453,,,,,
0.021669019013643265,30,2454,,,,,
0.032349325716495514,30,2455,,,,,
0.00904925912618637,30,2456,,,,,
0.03391388803720474,30,2457,,,,,
0.02161160111427307,30,2458,,,,,
0.06112273037433624,30,2459,,,,,
0.017801830545067787,30,2460,,,,,
0.05734394118189812,30,2461,,,,,
0.021137842908501625,30,2462,,,,,
0.036996591836214066,30,2463,,,,,
0.020194917917251587,30,2464,,,,,
0.04584716260433197,30,2465,,,,,
0.05958293378353119,30,2466,,,,,
0.03755512833595276,30,2467,,,,,
0.03889187425374985,30,2468,,,,,
0.04499382525682449,30,2469,,,,,
0.006023607682436705,30,2470,,,,,
0.009173075668513775,30,2471,,,,,
0.02858736738562584,30,2472,,,,,
0.04465606436133385,30,2473,,,,,
0.02329835668206215,30,2474,,,,,
0.023885849863290787,30,2475,,,,,
0.009365416131913662,30,2476,,,,,
0.025806905701756477,30,2477,,,,,
0.03368080407381058,30,2478,,,,,
0.023081423714756966,30,2479,,,,,
,,300,0.017478719353675842,,,,
,,301,0.044212810695171356,,,,
,,302,0.05456496775150299,,,,
,,303,0.038213543593883514,,,,
,,304,0.01754850149154663,,,,
,,305,0.012075133621692657,,,,
,,306,0.016781972721219063,,,,
,,307,0.02394370548427105,,,,
,,308,0.032113052904605865,,,,
,,309,0.027716994285583496,,,,
,30,2479,,0.028464943170547485,,,
,30,2479,,,0.815625011920929,0.03123781643807888,0.9906250238418579
0.03284044936299324,31,2480,,,,,
0.044174592941999435,31,2481,,,,,
0.030980009585618973,31,2482,,,,,
0.030578773468732834,31,2483,,,,,
0.03273898363113403,31,2484,,,,,
0.028689954429864883,31,2485,,,,,
0.033269885927438736,31,2486,,,,,
0.033136069774627686,31,2487,,,,,
0.03503118455410004,31,2488,,,,,
0.025132635608315468,31,2489,,,,,
0.005453894380480051,31,2490,,,,,
0.018527701497077942,31,2491,,,,,
0.026589341461658478,31,2492,,,,,
0.030368564650416374,31,2493,,,,,
0.05341219902038574,31,2494,,,,,
0.016980260610580444,31,2495,,,,,
0.030739879235625267,31,2496,,,,,
0.05222954973578453,31,2497,,,,,
0.027140971273183823,31,2498,,,,,
0.042151372879743576,31,2499,,,,,
0.05476533621549606,31,2500,,,,,
0.02364916354417801,31,2501,,,,,
0.02452157437801361,31,2502,,,,,
0.03296610340476036,31,2503,,,,,
0.03186231479048729,31,2504,,,,,
0.02631887048482895,31,2505,,,,,
0.022347882390022278,31,2506,,,,,
0.026323381811380386,31,2507,,,,,
0.056141920387744904,31,2508,,,,,
0.027879420667886734,31,2509,,,,,
0.026835087686777115,31,2510,,,,,
0.01870417594909668,31,2511,,,,,
0.018007345497608185,31,2512,,,,,
0.019108109176158905,31,2513,,,,,
0.05895660072565079,31,2514,,,,,
0.021334249526262283,31,2515,,,,,
0.019759677350521088,31,2516,,,,,
0.04050670564174652,31,2517,,,,,
0.029511937871575356,31,2518,,,,,
0.04751402884721756,31,2519,,,,,
0.050387922674417496,31,2520,,,,,
0.02112412638962269,31,2521,,,,,
0.04371010884642601,31,2522,,,,,
0.055069439113140106,31,2523,,,,,
0.019883792847394943,31,2524,,,,,
0.02472296543419361,31,2525,,,,,
0.0423552468419075,31,2526,,,,,
0.027656827121973038,31,2527,,,,,
0.050605110824108124,31,2528,,,,,
0.023547878488898277,31,2529,,,,,
0.018626155331730843,31,2530,,,,,
0.04129955917596817,31,2531,,,,,
0.06080269813537598,31,2532,,,,,
0.04898494482040405,31,2533,,,,,
0.028499338775873184,31,2534,,,,,
0.033039502799510956,31,2535,,,,,
0.036677874624729156,31,2536,,,,,
0.03930448740720749,31,2537,,,,,
0.02121681161224842,31,2538,,,,,
0.022823166102170944,31,2539,,,,,
0.029223784804344177,31,2540,,,,,
0.02157040871679783,31,2541,,,,,
0.022742925211787224,31,2542,,,,,
0.06927554309368134,31,2543,,,,,
0.0375569723546505,31,2544,,,,,
0.035450924187898636,31,2545,,,,,
0.022283483296632767,31,2546,,,,,
0.027723411098122597,31,2547,,,,,
0.018700499087572098,31,2548,,,,,
0.029461508616805077,31,2549,,,,,
0.03291598707437515,31,2550,,,,,
0.030759699642658234,31,2551,,,,,
0.03205335885286331,31,2552,,,,,
0.03696700930595398,31,2553,,,,,
0.028830312192440033,31,2554,,,,,
0.03407027944922447,31,2555,,,,,
0.0328960195183754,31,2556,,,,,
0.02432849630713463,31,2557,,,,,
0.017144713550806046,31,2558,,,,,
0.02791208028793335,31,2559,,,,,
,,310,0.016630804166197777,,,,
,,311,0.043695028871297836,,,,
,,312,0.04555695131421089,,,,
,,313,0.035273998975753784,,,,
,,314,0.014846904203295708,,,,
,,315,0.011437580920755863,,,,
,,316,0.019662193953990936,,,,
,,317,0.02325352281332016,,,,
,,318,0.03334050998091698,,,,
,,319,0.028320293873548508,,,,
,31,2559,,0.027201781049370766,,,
,31,2559,,,0.809374988079071,0.032242320477962494,0.984375
0.041862089186906815,32,2560,,,,,
0.04969429224729538,32,2561,,,,,
0.02602384239435196,32,2562,,,,,
0.03278456628322601,32,2563,,,,,
0.018962835893034935,32,2564,,,,,
0.0391717329621315,32,2565,,,,,
0.03372849524021149,32,2566,,,,,
0.034860871732234955,32,2567,,,,,
0.02151484042406082,32,2568,,,,,
0.042527154088020325,32,2569,,,,,
0.024853868409991264,32,2570,,,,,
0.023278098553419113,32,2571,,,,,
0.045840345323085785,32,2572,,,,,
0.029829813167452812,32,2573,,,,,
0.02004467323422432,32,2574,,,,,
0.019548650830984116,32,2575,,,,,
0.02709067612886429,32,2576,,,,,
0.026472652330994606,32,2577,,,,,
0.027737975120544434,32,2578,,,,,
0.01635332591831684,32,2579,,,,,
0.014075282961130142,32,2580,,,,,
0.03269989416003227,32,2581,,,,,
0.036565568298101425,32,2582,,,,,
0.0165267214179039,32,2583,,,,,
0.04971076548099518,32,2584,,,,,
0.0291309654712677,32,2585,,,,,
0.02880745753645897,32,2586,,,,,
0.01982882060110569,32,2587,,,,,
0.04118460416793823,32,2588,,,,,
0.010711283423006535,32,2589,,,,,
0.018282106146216393,32,2590,,,,,
0.038112249225378036,32,2591,,,,,
0.02863837406039238,32,2592,,,,,
0.0752262994647026,32,2593,,,,,
0.034745536744594574,32,2594,,,,,
0.02217208594083786,32,2595,,,,,
0.04724009335041046,32,2596,,,,,
0.020889470353722572,32,2597,,,,,
0.031475044786930084,32,2598,,,,,
0.025079885497689247,32,2599,,,,,
0.021260717883706093,32,2600,,,,,
0.028246577829122543,32,2601,,,,,
0.04024239629507065,32,2602,,,,,
0.033965662121772766,32,2603,,,,,
0.017673620954155922,32,2604,,,,,
0.04277611896395683,32,2605,,,,,
0.045970089733600616,32,2606,,,,,
0.034676969051361084,32,2607,,,,,
0.02696048654615879,32,2608,,,,,
