csv-epoch,csv-train_loss_step,step,csv-val_loss_step,csv-val_loss_epoch,csv-train_loss_epoch,csv-accuracy/exact,csv-accuracy/validator
19,0.054508887231349945,769,,,,,
19,0.013088294304907322,770,,,,,
19,0.01325920969247818,771,,,,,
19,0.05029817298054695,772,,,,,
19,0.05171317979693413,773,,,,,
19,0.04986106604337692,774,,,,,
19,0.03696344792842865,775,,,,,
19,0.07552897930145264,776,,,,,
19,0.08782096207141876,777,,,,,
19,0.037588782608509064,778,,,,,
19,0.020664382725954056,779,,,,,
19,0.005628524348139763,780,,,,,
19,0.0006798451067879796,781,,,,,
19,0.01276527252048254,782,,,,,
19,0.04373633489012718,783,,,,,
19,0.0819007083773613,784,,,,,
19,0.08214794844388962,785,,,,,
19,0.015026566572487354,786,,,,,
19,0.014450778253376484,787,,,,,
19,0.06645099073648453,788,,,,,
19,0.0163139458745718,789,,,,,
19,0.051357947289943695,790,,,,,
19,0.029370825737714767,791,,,,,
19,0.04670961573719978,792,,,,,
19,0.06237083300948143,793,,,,,
19,0.10664774477481842,794,,,,,
19,0.0004172461340203881,795,,,,,
19,0.01957474835216999,796,,,,,
19,0.004134838003665209,797,,,,,
19,0.023499146103858948,798,,,,,
19,0.04146653041243553,799,,,,,
,,760,0.01034628041088581,,,,
,,761,2.7202597266295925e-05,,,,
,,762,0.05414106696844101,,,,
,,763,0.027132457122206688,,,,
,,764,8.8225069703185e-06,,,,
,,765,0.11774250864982605,,,,
,,766,0.012300652451813221,,,,
,,767,0.06847083568572998,,,,
,,768,0.00965127907693386,,,,
,,769,0.20687003433704376,,,,
,,770,3.353094507474452e-05,,,,
,,771,2.020220335907652e-06,,,,
,,772,0.01726573333144188,,,,
,,773,0.03866998851299286,,,,
,,774,0.05452388897538185,,,,
,,775,0.019059576094150543,,,,
,,776,0.030393851920962334,,,,
,,777,0.05221658572554588,,,,
,,778,1.2482860256568529e-05,,,,
,,779,1.0321288073100732e-06,,,,
,,780,1.4682088931294857e-06,,,,
,,781,0.020717043429613113,,,,
,,782,0.010307980701327324,,,,
,,783,0.026595186442136765,,,,
,,784,0.031301334500312805,,,,
,,785,2.5272809125453932e-06,,,,
,,786,0.044200390577316284,,,,
,,787,0.029544727876782417,,,,
,,788,0.01330207847058773,,,,
,,789,5.1682645789696835e-06,,,,
,,790,0.06661471724510193,,,,
,,791,0.028715254738926888,,,,
,,792,0.05175986513495445,,,,
,,793,0.0571942962706089,,,,
,,794,0.06047220155596733,,,,
,,795,0.058008331805467606,,,,
,,796,0.034485284239053726,,,,
,,797,0.04073234274983406,,,,
,,798,0.029323313385248184,,,,
,,799,0.02838374860584736,,,,
19,,799,,0.03376343101263046,,,
19,,799,,,0.0548463836312294,0.796875,0.9906250238418579
20,0.08334936946630478,800,,,,,
20,0.01670638658106327,801,,,,,
20,0.06846179813146591,802,,,,,
20,0.003427026094868779,803,,,,,
20,0.0008177472045645118,804,,,,,
20,0.08638085424900055,805,,,,,
20,0.04944072291254997,806,,,,,
20,0.017513588070869446,807,,,,,
20,0.06699630618095398,808,,,,,
20,0.012564917095005512,809,,,,,
20,0.0546528622508049,810,,,,,
20,0.10243090242147446,811,,,,,
20,0.04915590584278107,812,,,,,
20,0.001882042270153761,813,,,,,
20,0.001608442165888846,814,,,,,
20,0.04064447805285454,815,,,,,
20,0.030360722914338112,816,,,,,
20,0.0007853842689655721,817,,,,,
20,0.030136238783597946,818,,,,,
20,0.023009877651929855,819,,,,,
20,0.009782697074115276,820,,,,,
20,0.0556778609752655,821,,,,,
20,0.014698194339871407,822,,,,,
20,0.0704948902130127,823,,,,,
20,0.02293209917843342,824,,,,,
20,0.01801454834640026,825,,,,,
20,0.116269052028656,826,,,,,
20,0.03604929894208908,827,,,,,
20,0.10320013016462326,828,,,,,
20,0.12064602226018906,829,,,,,
20,0.02452140301465988,830,,,,,
20,0.0734577402472496,831,,,,,
20,0.045375365763902664,832,,,,,
20,0.15639875829219818,833,,,,,
20,0.09531402587890625,834,,,,,
20,0.13026878237724304,835,,,,,
20,0.015179768204689026,836,,,,,
20,0.03900263085961342,837,,,,,
20,0.11395962536334991,838,,,,,
20,0.019797373563051224,839,,,,,
,,800,0.010550271719694138,,,,
,,801,1.158411214419175e-05,,,,
,,802,0.05557429790496826,,,,
,,803,0.026782143861055374,,,,
,,804,1.0070501048176084e-05,,,,
,,805,0.115422323346138,,,,
,,806,0.012193878181278706,,,,
,,807,0.06007960066199303,,,,
,,808,0.009955783374607563,,,,
,,809,0.20072905719280243,,,,
,,810,0.00012858530681114644,,,,
,,811,2.940207650681259e-06,,,,
,,812,0.016958162188529968,,,,
,,813,0.040734268724918365,,,,
,,814,0.060661040246486664,,,,
,,815,0.019514916464686394,,,,
,,816,0.02863108552992344,,,,
,,817,0.05428566411137581,,,,
,,818,6.3887450778565835e-06,,,,
,,819,1.3158111187294708e-06,,,,
,,820,2.255104163850774e-06,,,,
,,821,0.021367186680436134,,,,
,,822,0.008804814890027046,,,,
,,823,0.03136834129691124,,,,
,,824,0.02582056075334549,,,,
,,825,9.05715933186002e-06,,,,
,,826,0.038536276668310165,,,,
,,827,0.02485700137913227,,,,
,,828,0.013876296579837799,,,,
,,829,7.225533863675082e-06,,,,
,,830,0.06003091484308243,,,,
,,831,0.02429441548883915,,,,
,,832,0.04578186571598053,,,,
,,833,0.054407019168138504,,,,
,,834,0.06282105296850204,,,,
,,835,0.05346512421965599,,,,
,,836,0.03559160605072975,,,,
,,837,0.039451684802770615,,,,
,,838,0.03007100336253643,,,,
,,839,0.028885532170534134,,,,
20,,839,,0.03279206529259682,,,
20,,839,,,0.05287313461303711,0.793749988079071,0.9937499761581421
21,0.03530634567141533,840,,,,,
21,0.11172187328338623,841,,,,,
21,0.11974186450242996,842,,,,,
21,0.04835134744644165,843,,,,,
21,0.06228776276111603,844,,,,,
21,0.013004083186388016,845,,,,,
21,0.07030808180570602,846,,,,,
21,0.011725452728569508,847,,,,,
21,0.02246248349547386,848,,,,,
21,0.019408686086535454,849,,,,,
21,0.012000967748463154,850,,,,,
21,0.018230553716421127,851,,,,,
21,0.07532186061143875,852,,,,,
21,0.16186584532260895,853,,,,,
21,0.13159292936325073,854,,,,,
21,0.09171215444803238,855,,,,,
21,0.07034017890691757,856,,,,,
21,0.06657005101442337,857,,,,,
21,0.0712866559624672,858,,,,,
21,0.0426342636346817,859,,,,,
21,0.03151768818497658,860,,,,,
21,0.056493163108825684,861,,,,,
21,0.0032290099188685417,862,,,,,
21,0.009528880938887596,863,,,,,
21,0.014903310686349869,864,,,,,
21,0.10969934612512589,865,,,,,
21,0.1117197573184967,866,,,,,
21,0.10629283636808395,867,,,,,
21,0.00481848930940032,868,,,,,
21,0.123081736266613,869,,,,,
21,0.03801436349749565,870,,,,,
21,0.10521884262561798,871,,,,,
21,0.030455639585852623,872,,,,,
21,0.016836855560541153,873,,,,,
21,0.04047941043972969,874,,,,,
21,0.10715891420841217,875,,,,,
21,0.005054762586951256,876,,,,,
21,0.005534403957426548,877,,,,,
21,0.10905321687459946,878,,,,,
21,0.029013389721512794,879,,,,,
,,840,0.010310253128409386,,,,
,,841,1.710335345705971e-05,,,,
,,842,0.048512980341911316,,,,
,,843,0.06558956205844879,,,,
,,844,1.9591491309256526e-06,,,,
,,845,0.11315912753343582,,,,
,,846,0.008654559031128883,,,,
,,847,0.05724051222205162,,,,
,,848,0.009901642799377441,,,,
,,849,0.22512654960155487,,,,
,,850,2.243959897896275e-05,,,,
,,851,6.535434522447758e-07,,,,
,,852,0.01853800192475319,,,,
,,853,0.04065943509340286,,,,
,,854,0.06456322222948074,,,,
,,855,0.018956944346427917,,,,
,,856,0.033241160213947296,,,,
,,857,0.052520204335451126,,,,
,,858,1.4575758768842206e-06,,,,
,,859,3.183926367000822e-07,,,,
,,860,6.692227429994091e-07,,,,
,,861,0.02199106104671955,,,,
,,862,0.00784466415643692,,,,
,,863,0.03401781991124153,,,,
,,864,0.01936355233192444,,,,
,,865,7.770352681291115e-07,,,,
,,866,0.035862863063812256,,,,
,,867,0.02404695749282837,,,,
,,868,0.014231620356440544,,,,
,,869,1.5307620060411864e-06,,,,
,,870,0.05564083904027939,,,,
,,871,0.024221334606409073,,,,
,,872,0.04146166145801544,,,,
,,873,0.05768265202641487,,,,
,,874,0.06165063753724098,,,,
,,875,0.0440434105694294,,,,
,,876,0.038098596036434174,,,,
,,877,0.0450948141515255,,,,
,,878,0.02636512741446495,,,,
,,879,0.028319330886006355,,,,
21,,879,,0.03367394953966141,,,
21,,879,,,0.04949173703789711,0.800000011920929,0.987500011920929
22,0.045211296528577805,880,,,,,
22,0.06639932096004486,881,,,,,
22,0.06210135295987129,882,,,,,
22,0.11119789630174637,883,,,,,
22,0.048663269728422165,884,,,,,
22,0.015865478664636612,885,,,,,
22,0.062639519572258,886,,,,,
22,0.0006139057804830372,887,,,,,
22,0.00988518912345171,888,,,,,
22,0.0072284359484910965,889,,,,,
22,0.023988788947463036,890,,,,,
22,0.09508190304040909,891,,,,,
22,0.07803968340158463,892,,,,,
22,0.018701096996665,893,,,,,
22,0.07589130103588104,894,,,,,
22,0.07107744365930557,895,,,,,
22,0.08149095624685287,896,,,,,
22,0.04358354210853577,897,,,,,
22,0.0714208111166954,898,,,,,
22,0.06780534237623215,899,,,,,
22,0.14418238401412964,900,,,,,
22,0.07153455168008804,901,,,,,
22,0.03970472887158394,902,,,,,
22,0.056413955986499786,903,,,,,
22,0.021785903722047806,904,,,,,
22,0.05764637887477875,905,,,,,
22,0.003196626901626587,906,,,,,
22,0.06690096855163574,907,,,,,
22,0.016872122883796692,908,,,,,
22,0.08472272008657455,909,,,,,
22,0.0536695271730423,910,,,,,
22,0.04750022292137146,911,,,,,
22,0.04253869503736496,912,,,,,
22,0.049167923629283905,913,,,,,
22,0.04015035554766655,914,,,,,
22,0.03901237994432449,915,,,,,
22,0.016001291573047638,916,,,,,
22,0.03622199594974518,917,,,,,
22,0.074869804084301,918,,,,,
22,0.025998206809163094,919,,,,,
,,880,0.00970238633453846,,,,
,,881,2.5670685772638535e-06,,,,
,,882,0.04614879563450813,,,,
,,883,0.043809447437524796,,,,
,,884,1.6156024003066705e-06,,,,
,,885,0.12503986060619354,,,,
,,886,0.010999070480465889,,,,
,,887,0.06299003213644028,,,,
,,888,0.009631052613258362,,,,
,,889,0.2288007140159607,,,,
,,890,6.1883310991106555e-06,,,,
,,891,6.87904616825108e-07,,,,
,,892,0.016723308712244034,,,,
,,893,0.040348198264837265,,,,
,,894,0.054553546011447906,,,,
,,895,0.018174944445490837,,,,
,,896,0.042568277567625046,,,,
,,897,0.055301733314991,,,,
,,898,2.10777648135263e-06,,,,
,,899,4.87397471715667e-07,,,,
,,900,7.378860118478769e-07,,,,
,,901,0.023666122928261757,,,,
,,902,0.008854631334543228,,,,
,,903,0.022842416539788246,,,,
,,904,0.018425973132252693,,,,
,,905,2.081738557535573e-06,,,,
,,906,0.03225308284163475,,,,
,,907,0.023550918325781822,,,,
,,908,0.014140809886157513,,,,
,,909,1.8813517499438603e-06,,,,
,,910,0.05950109288096428,,,,
,,911,0.023209862411022186,,,,
,,912,0.03187903016805649,,,,
,,913,0.06054680794477463,,,,
,,914,0.062269847840070724,,,,
,,915,0.04240170121192932,,,,
,,916,0.03391106426715851,,,,
,,917,0.03348155319690704,,,,
,,918,0.03057476319372654,,,,
,,919,0.028978418558835983,,,,
22,,919,,0.0328824482858181,,,
22,,919,,,0.046368785202503204,0.793749988079071,0.9906250238418579
23,0.010728900320827961,920,,,,,
23,0.09228675067424774,921,,,,,
23,0.07048626989126205,922,,,,,
23,0.012766771018505096,923,,,,,
23,0.01510634832084179,924,,,,,
23,0.013458579778671265,925,,,,,
23,0.09086064249277115,926,,,,,
23,0.07150917500257492,927,,,,,
23,0.0570002943277359,928,,,,,
23,0.04246222972869873,929,,,,,
23,0.013273480348289013,930,,,,,
23,0.0883093997836113,931,,,,,
23,0.03854237496852875,932,,,,,
23,0.03128775581717491,933,,,,,
23,0.12868544459342957,934,,,,,
23,0.07073104381561279,935,,,,,
23,0.0660661831498146,936,,,,,
23,0.04781486839056015,937,,,,,
23,0.08060196042060852,938,,,,,
23,0.014129981398582458,939,,,,,
23,0.08960196375846863,940,,,,,
23,0.009783471003174782,941,,,,,
23,0.007582090329378843,942,,,,,
23,0.10617755353450775,943,,,,,
23,0.04722493141889572,944,,,,,
23,0.04037082940340042,945,,,,,
23,0.12470965832471848,946,,,,,
23,0.04195265471935272,947,,,,,
23,0.0023121621925383806,948,,,,,
23,0.03168873488903046,949,,,,,
23,0.06494070589542389,950,,,,,
23,0.04534990340471268,951,,,,,
23,0.00560698751360178,952,,,,,
23,0.05000564083456993,953,,,,,
23,0.15115155279636383,954,,,,,
23,0.03980175778269768,955,,,,,
23,0.04473622515797615,956,,,,,
23,0.15319016575813293,957,,,,,
23,0.03639701008796692,958,,,,,
23,0.0881725400686264,959,,,,,
,,920,0.009330382570624352,,,,
,,921,5.537252036447171e-06,,,,
,,922,0.04409724473953247,,,,
,,923,0.02936185523867607,,,,
,,924,1.1478427950351033e-05,,,,
,,925,0.10996362566947937,,,,
,,926,0.009705111384391785,,,,
,,927,0.06014808267354965,,,,
,,928,0.010247205384075642,,,,
,,929,0.22534339129924774,,,,
,,930,2.2221956896828488e-05,,,,
,,931,2.4213074993895134e-06,,,,
,,932,0.01905333437025547,,,,
,,933,0.038739610463380814,,,,
,,934,0.06054338067770004,,,,
,,935,0.017992308363318443,,,,
,,936,0.02975454553961754,,,,
,,937,0.047307875007390976,,,,
,,938,2.282615241711028e-05,,,,
,,939,1.8778836192723247e-06,,,,
,,940,2.8911122171848547e-06,,,,
,,941,0.021372446790337563,,,,
,,942,0.008221501484513283,,,,
,,943,0.02310299128293991,,,,
,,944,0.021261462941765785,,,,
,,945,8.326792340085376e-06,,,,
,,946,0.03352569043636322,,,,
,,947,0.02449728548526764,,,,
,,948,0.013031655922532082,,,,
,,949,1.2608098586497363e-05,,,,
,,950,0.05946777015924454,,,,
,,951,0.024968549609184265,,,,
,,952,0.03525565564632416,,,,
,,953,0.05526474490761757,,,,
,,954,0.05938821658492088,,,,
,,955,0.04024938493967056,,,,
,,956,0.033172961324453354,,,,
,,957,0.03793826326727867,,,,
,,958,0.028709251433610916,,,,
,,959,0.03042437508702278,,,,
23,,959,,0.031538255512714386,,,
23,,959,,,0.04739152640104294,0.800000011920929,0.981249988079071
24,0.0028891891706734896,960,,,,,
24,0.022489935159683228,961,,,,,
24,0.1754336804151535,962,,,,,
24,0.01456744410097599,963,,,,,
24,0.060237567871809006,964,,,,,
24,0.01040277536958456,965,,,,,
24,0.0702984482049942,966,,,,,
24,0.03982783108949661,967,,,,,
24,0.08779303729534149,968,,,,,
24,0.08303779363632202,969,,,,,
24,0.04827549681067467,970,,,,,
24,0.07887149602174759,971,,,,,
24,0.00823996402323246,972,,,,,
24,0.045787010341882706,973,,,,,
24,0.01581784151494503,974,,,,,
24,0.00943690724670887,975,,,,,
24,0.025571594014763832,976,,,,,
24,0.08796464651823044,977,,,,,
24,0.04916873574256897,978,,,,,
24,0.06237811967730522,979,,,,,
24,0.08204376697540283,980,,,,,
24,0.052845701575279236,981,,,,,
24,0.1416553258895874,982,,,,,
24,0.020867211744189262,983,,,,,
24,0.032373011112213135,984,,,,,
24,0.023237386718392372,985,,,,,
24,0.03179425001144409,986,,,,,
24,0.06944998353719711,987,,,,,
24,0.07815772294998169,988,,,,,
24,0.01021784171462059,989,,,,,
24,0.061965931206941605,990,,,,,
24,0.09118936955928802,991,,,,,
24,0.06265760213136673,992,,,,,
24,0.04262721166014671,993,,,,,
24,0.067292220890522,994,,,,,
24,0.019034648314118385,995,,,,,
24,0.0037026971112936735,996,,,,,
24,0.08486218750476837,997,,,,,
24,0.023346904665231705,998,,,,,
24,0.026293616741895676,999,,,,,
,,960,0.008570999838411808,,,,
,,961,7.956729859870393e-06,,,,
,,962,0.04583238810300827,,,,
,,963,0.030266333371400833,,,,
,,964,3.7640381833625725e-06,,,,
,,965,0.10572830587625504,,,,
,,966,0.010280461050570011,,,,
,,967,0.06655743718147278,,,,
,,968,0.010031037963926792,,,,
,,969,0.2237672209739685,,,,
,,970,8.139959390973672e-06,,,,
,,971,1.178060301754158e-06,,,,
,,972,0.018129797652363777,,,,
,,973,0.03589842468500137,,,,
,,974,0.056875213980674744,,,,
,,975,0.01710786484181881,,,,
,,976,0.029710762202739716,,,,
,,977,0.04603773355484009,,,,
,,978,3.4935437724925578e-06,,,,
,,979,6.933696568012238e-07,,,,
,,980,1.2313154229559586e-06,,,,
,,981,0.02124018408358097,,,,
,,982,0.009524098597466946,,,,
,,983,0.022996462881565094,,,,
,,984,0.022250093519687653,,,,
,,985,2.6580298708722694e-06,,,,
,,986,0.030439414083957672,,,,
,,987,0.02359701134264469,,,,
,,988,0.013354571536183357,,,,
,,989,3.330756271680002e-06,,,,
,,990,0.0628834143280983,,,,
,,991,0.02420761063694954,,,,
,,992,0.034666042774915695,,,,
,,993,0.05314364656805992,,,,
,,994,0.0562131330370903,,,,
,,995,0.04282356798648834,,,,
,,996,0.033961549401283264,,,,
,,997,0.03782738745212555,,,,
,,998,0.027601012960076332,,,,
,,999,0.030319981276988983,,,,
24,,999,,0.03129689767956734,,,
24,,999,,,0.04420334845781326,0.8031250238418579,0.987500011920929
25,0.0760701596736908,1000,,,,,
25,0.009318960830569267,1001,,,,,
25,0.07279273122549057,1002,,,,,
25,0.02054639905691147,1003,,,,,
25,0.0011493025813251734,1004,,,,,
25,0.0373087078332901,1005,,,,,
25,0.02062574028968811,1006,,,,,
25,0.023404568433761597,1007,,,,,
25,0.07227106392383575,1008,,,,,
25,0.049902644008398056,1009,,,,,
25,0.030078569427132607,1010,,,,,
25,0.047327928245067596,1011,,,,,
25,0.07624568045139313,1012,,,,,
25,0.0026027655694633722,1013,,,,,
25,0.0002728588005993515,1014,,,,,
25,0.04492061212658882,1015,,,,,
25,0.0021297407802194357,1016,,,,,
25,0.022948944941163063,1017,,,,,
25,0.014727052301168442,1018,,,,,
25,0.21329261362552643,1019,,,,,
25,0.07820606976747513,1020,,,,,
25,0.09662020206451416,1021,,,,,
25,0.005990033503621817,1022,,,,,
25,0.06678621470928192,1023,,,,,
25,0.04233887791633606,1024,,,,,
25,0.020687708631157875,1025,,,,,
25,0.07006635516881943,1026,,,,,
25,0.03172019124031067,1027,,,,,
25,0.0708940252661705,1028,,,,,
25,0.012289708480238914,1029,,,,,
25,0.09979038685560226,1030,,,,,
25,0.004536069463938475,1031,,,,,
25,0.09197637438774109,1032,,,,,
25,0.08964286744594574,1033,,,,,
25,0.002302248030900955,1034,,,,,
25,0.05891747400164604,1035,,,,,
25,0.02207326330244541,1036,,,,,
25,0.019351257011294365,1037,,,,,
25,0.03120148740708828,1038,,,,,
25,0.00869311485439539,1039,,,,,
,,1000,0.00958375446498394,,,,
,,1001,1.719381361908745e-05,,,,
,,1002,0.044776685535907745,,,,
,,1003,0.0387134924530983,,,,
,,1004,1.4600471331505105e-05,,,,
,,1005,0.10725166648626328,,,,
,,1006,0.009930993430316448,,,,
,,1007,0.06097020208835602,,,,
,,1008,0.010030416771769524,,,,
,,1009,0.2239057868719101,,,,
,,1010,3.105032374151051e-05,,,,
,,1011,1.1324790420985664e-06,,,,
,,1012,0.018767956644296646,,,,
,,1013,0.04057687148451805,,,,
,,1014,0.05480194091796875,,,,
,,1015,0.017795924097299576,,,,
,,1016,0.03768003731966019,,,,
,,1017,0.05198220536112785,,,,
,,1018,4.5361775846686214e-05,,,,
,,1019,5.598287771135801e-07,,,,
,,1020,9.755483461049153e-07,,,,
,,1021,0.025257909670472145,,,,
,,1022,0.0070992326363921165,,,,
,,1023,0.020349916070699692,,,,
,,1024,0.025115879252552986,,,,
,,1025,2.1151838609512197e-06,,,,
,,1026,0.031104303896427155,,,,
,,1027,0.027189254760742188,,,,
,,1028,0.01473191101104021,,,,
,,1029,1.3148535799700767e-05,,,,
,,1030,0.060275256633758545,,,,
,,1031,0.027224747464060783,,,,
,,1032,0.036216333508491516,,,,
,,1033,0.05999340862035751,,,,
,,1034,0.06196869537234306,,,,
,,1035,0.031933873891830444,,,,
,,1036,0.034383490681648254,,,,
,,1037,0.036642882972955704,,,,
,,1038,0.029506763443350792,,,,
,,1039,0.027696166187524796,,,,
25,,1039,,0.03208960220217705,,,
25,,1039,,,0.04223204776644707,0.7906249761581421,0.981249988079071
26,0.022755958139896393,1040,,,,,
26,0.1979786455631256,1041,,,,,
26,0.030048087239265442,1042,,,,,
26,0.03940977528691292,1043,,,,,
26,0.052342381328344345,1044,,,,,
26,0.022270886227488518,1045,,,,,
26,0.09412761777639389,1046,,,,,
