csv-epoch,csv-train_loss_step,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-accuracy/validator,csv-train_loss_epoch
67,0.02567443810403347,1825,,,,,
67,0.02389449067413807,1826,,,,,
67,0.04021642729640007,1827,,,,,
67,0.02369183860719204,1828,,,,,
67,0.024827715009450912,1829,,,,,
67,0.03247549757361412,1830,,,,,
67,0.036955200135707855,1831,,,,,
67,0.015455363318324089,1832,,,,,
67,0.005993180442601442,1833,,,,,
67,0.03486419841647148,1834,,,,,
67,0.02748740278184414,1835,,,,,
,,268,0.019289260730147362,,,,
,,269,0.024182548746466637,,,,
,,270,0.03975650668144226,,,,
,,271,0.022875675931572914,,,,
67,,1835,,0.027201984077692032,,,
67,,1835,,,0.866319477558136,0.984375,0.02772807702422142
