csv-epoch,step,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
12,1993,0.08048955351114273,,,,,
12,1994,0.045535873621702194,,,,,
12,1995,0.0007015452720224857,,,,,
12,1996,0.06384558975696564,,,,,
12,1997,0.03570326417684555,,,,,
12,1998,0.027642933651804924,,,,,
12,1999,0.0601092129945755,,,,,
12,2000,0.021295879036188126,,,,,
12,2001,0.03346738591790199,,,,,
12,2002,0.00037864738260395825,,,,,
12,2003,0.02746478281915188,,,,,
12,2004,0.019495360553264618,,,,,
12,2005,0.0007947726990096271,,,,,
12,2006,0.01763632521033287,,,,,
12,2007,0.02612757869064808,,,,,
12,2008,0.03272224962711334,,,,,
12,2009,0.003774616401642561,,,,,
12,2010,0.024937937036156654,,,,,
12,2011,0.07600732147693634,,,,,
12,2012,0.03953280672430992,,,,,
12,2013,0.0069039808586239815,,,,,
12,2014,0.020819881930947304,,,,,
12,2015,0.01220549363642931,,,,,
12,2016,0.026465248316526413,,,,,
12,2017,0.010467610321938992,,,,,
12,2018,0.04618041217327118,,,,,
12,2019,0.00042538827983662486,,,,,
12,2020,0.05665035545825958,,,,,
12,2021,0.007014811970293522,,,,,
12,2022,0.013367196545004845,,,,,
12,2023,0.012796890921890736,,,,,
12,2024,0.03995663300156593,,,,,
12,2025,0.02143835462629795,,,,,
12,2026,0.019350584596395493,,,,,
12,2027,0.015159716829657555,,,,,
12,2028,0.01471586711704731,,,,,
12,2029,0.08982297778129578,,,,,
12,2030,0.08018162101507187,,,,,
12,2031,0.020186714828014374,,,,,
12,2032,0.013475214131176472,,,,,
12,2033,0.13503728806972504,,,,,
12,2034,0.0001453870499972254,,,,,
12,2035,0.06841655820608139,,,,,
12,2036,0.022378766909241676,,,,,
12,2037,0.04558957368135452,,,,,
12,2038,0.050257742404937744,,,,,
12,2039,0.042336393147706985,,,,,
12,2040,0.04495253786444664,,,,,
12,2041,0.006937804166227579,,,,,
12,2042,0.02340858243405819,,,,,
12,2043,0.0156574510037899,,,,,
12,2044,0.061947546899318695,,,,,
12,2045,0.048349183052778244,,,,,
12,2046,0.05289383605122566,,,,,
12,2047,0.11464658379554749,,,,,
12,2048,0.01761171594262123,,,,,
12,2049,0.02204626426100731,,,,,
12,2050,0.08189193159341812,,,,,
12,2051,0.0002749779378063977,,,,,
12,2052,0.05151614919304848,,,,,
12,2053,0.004335182253271341,,,,,
12,2054,0.047787267714738846,,,,,
12,2055,0.06415396928787231,,,,,
12,2056,0.05738005414605141,,,,,
12,2057,0.09787381440401077,,,,,
12,2058,0.04995542764663696,,,,,
12,2059,0.002315093530341983,,,,,
12,2060,0.010530196130275726,,,,,
12,2061,0.0003868362691719085,,,,,
12,2062,0.033382754772901535,,,,,
12,2063,0.010332404635846615,,,,,
12,2064,0.03795613721013069,,,,,
12,2065,0.0015600668266415596,,,,,
12,2066,0.023801734670996666,,,,,
12,2067,0.060981810092926025,,,,,
12,2068,0.07322517782449722,,,,,
12,2069,0.014834361150860786,,,,,
12,2070,0.003334985813125968,,,,,
12,2071,0.037202514708042145,,,,,
12,2072,0.06704646348953247,,,,,
12,2073,0.06926124542951584,,,,,
12,2074,0.026101280003786087,,,,,
12,2075,0.022123079746961594,,,,,
12,2076,0.042353685945272446,,,,,
12,2077,0.016596226021647453,,,,,
12,2078,0.06053424999117851,,,,,
12,2079,0.008761162869632244,,,,,
,240,,0.08610488474369049,,,,
,241,,5.688003057002788e-06,,,,
,242,,0.010533438064157963,,,,
,243,,6.813416348450119e-06,,,,
,244,,0.02866820991039276,,,,
,245,,0.0026649427600204945,,,,
,246,,0.007801602594554424,,,,
,247,,0.014847694896161556,,,,
,248,,0.0287003330886364,,,,
,249,,0.07258249819278717,,,,
,250,,0.08216739445924759,,,,
,251,,0.008557691238820553,,,,
,252,,0.02936011552810669,,,,
,253,,0.04034672677516937,,,,
,254,,0.026019025593996048,,,,
,255,,0.03124626725912094,,,,
,256,,0.02369452454149723,,,,
,257,,0.002212023362517357,,,,
,258,,0.022933050990104675,,,,
,259,,0.008837832137942314,,,,
12,2079,,,0.026364538818597794,,,
12,2079,,,,0.8187500238418579,0.03554975986480713,0.96875
13,2080,0.01018598210066557,,,,,
13,2081,0.031899966299533844,,,,,
13,2082,0.058497607707977295,,,,,
13,2083,0.0376877598464489,,,,,
13,2084,0.016926081851124763,,,,,
13,2085,0.010592062026262283,,,,,
13,2086,0.02677755616605282,,,,,
13,2087,0.111882783472538,,,,,
13,2088,0.045285481959581375,,,,,
13,2089,0.00016807658539619297,,,,,
13,2090,0.021816806867718697,,,,,
13,2091,0.1342429220676422,,,,,
13,2092,0.01031125895678997,,,,,
13,2093,0.00363595737144351,,,,,
13,2094,0.0250230859965086,,,,,
13,2095,0.00018631943385116756,,,,,
13,2096,0.061063192784786224,,,,,
13,2097,0.0012504508486017585,,,,,
13,2098,0.00823320634663105,,,,,
13,2099,0.008703229948878288,,,,,
13,2100,0.07574626058340073,,,,,
13,2101,0.003971891012042761,,,,,
13,2102,0.00994152296334505,,,,,
13,2103,0.04510355740785599,,,,,
13,2104,0.004979148041456938,,,,,
13,2105,0.06997993588447571,,,,,
13,2106,0.018608907237648964,,,,,
13,2107,0.02104881964623928,,,,,
13,2108,0.016107840463519096,,,,,
13,2109,0.03845888376235962,,,,,
13,2110,0.019056322053074837,,,,,
13,2111,0.07750537246465683,,,,,
13,2112,0.0002935555239673704,,,,,
13,2113,0.0616629421710968,,,,,
13,2114,0.023702818900346756,,,,,
13,2115,0.0760904848575592,,,,,
13,2116,0.0005833901232108474,,,,,
13,2117,0.0016891579143702984,,,,,
13,2118,0.0502312071621418,,,,,
13,2119,0.05796779319643974,,,,,
13,2120,0.013467916287481785,,,,,
13,2121,0.025891445577144623,,,,,
13,2122,0.000593184435274452,,,,,
13,2123,0.025709643959999084,,,,,
13,2124,7.792196265654638e-05,,,,,
13,2125,0.04193698614835739,,,,,
13,2126,0.0002896309015341103,,,,,
13,2127,2.9694019758608192e-05,,,,,
13,2128,0.021025506779551506,,,,,
13,2129,0.0314108207821846,,,,,
13,2130,0.032619960606098175,,,,,
13,2131,0.06746362149715424,,,,,
13,2132,0.04528021067380905,,,,,
13,2133,0.021475154906511307,,,,,
13,2134,0.01640624739229679,,,,,
13,2135,0.011384570971131325,,,,,
13,2136,0.00036368341534398496,,,,,
13,2137,0.07478220015764236,,,,,
13,2138,0.006626790855079889,,,,,
13,2139,0.027959022670984268,,,,,
13,2140,0.0035320366732776165,,,,,
13,2141,0.020449740812182426,,,,,
13,2142,0.011758508160710335,,,,,
13,2143,0.018804313614964485,,,,,
13,2144,0.00010270561324432492,,,,,
13,2145,0.09861446171998978,,,,,
13,2146,0.011757968924939632,,,,,
13,2147,0.009224779903888702,,,,,
13,2148,0.00930649321526289,,,,,
13,2149,0.10037218034267426,,,,,
13,2150,0.008370316587388515,,,,,
13,2151,0.04840449243783951,,,,,
13,2152,0.06532002240419388,,,,,
13,2153,0.03675660863518715,,,,,
13,2154,0.04449034109711647,,,,,
13,2155,0.03503476083278656,,,,,
13,2156,0.049935273826122284,,,,,
13,2157,0.06740543246269226,,,,,
13,2158,0.017596149817109108,,,,,
13,2159,0.032540708780288696,,,,,
13,2160,0.000186395991477184,,,,,
13,2161,0.016846640035510063,,,,,
13,2162,0.03903643786907196,,,,,
13,2163,0.03116038627922535,,,,,
13,2164,0.07001814991235733,,,,,
13,2165,0.020559264346957207,,,,,
13,2166,0.049765173345804214,,,,,
13,2167,0.0036528287455439568,,,,,
13,2168,0.009702436625957489,,,,,
13,2169,0.03254648298025131,,,,,
13,2170,0.0029235200490802526,,,,,
13,2171,0.0015568240778520703,,,,,
13,2172,0.0925031453371048,,,,,
13,2173,0.03037220612168312,,,,,
13,2174,0.05393523722887039,,,,,
13,2175,0.018559416756033897,,,,,
13,2176,0.012731420807540417,,,,,
13,2177,0.04393141344189644,,,,,
13,2178,0.02488161064684391,,,,,
13,2179,0.026408320292830467,,,,,
13,2180,0.03672518581151962,,,,,
13,2181,0.03160380572080612,,,,,
13,2182,0.04473235085606575,,,,,
13,2183,0.01324436254799366,,,,,
13,2184,0.007414660416543484,,,,,
13,2185,0.012140865437686443,,,,,
13,2186,0.00100423744879663,,,,,
13,2187,0.00011412231833674014,,,,,
13,2188,0.033697497099637985,,,,,
13,2189,0.07589566707611084,,,,,
13,2190,0.024653684347867966,,,,,
13,2191,0.0014597722329199314,,,,,
13,2192,0.001787376357242465,,,,,
13,2193,0.01228551659733057,,,,,
13,2194,0.05335031449794769,,,,,
13,2195,0.017863614484667778,,,,,
13,2196,0.005672842729836702,,,,,
13,2197,0.09409590810537338,,,,,
13,2198,0.03388261795043945,,,,,
13,2199,0.010327585972845554,,,,,
13,2200,0.02229645662009716,,,,,
13,2201,0.07214698940515518,,,,,
13,2202,0.019061151891946793,,,,,
13,2203,0.04769520461559296,,,,,
13,2204,0.03854785114526749,,,,,
13,2205,0.03430544212460518,,,,,
13,2206,0.04089530557394028,,,,,
13,2207,0.058117520064115524,,,,,
13,2208,0.08068594336509705,,,,,
13,2209,0.01455822866410017,,,,,
13,2210,0.01329378504306078,,,,,
13,2211,0.005175682716071606,,,,,
13,2212,0.1414036750793457,,,,,
13,2213,0.08691427111625671,,,,,
13,2214,0.01999538391828537,,,,,
13,2215,0.04504988715052605,,,,,
13,2216,0.04659219831228256,,,,,
13,2217,0.04876862093806267,,,,,
13,2218,0.01049958635121584,,,,,
13,2219,0.015748703852295876,,,,,
13,2220,0.007030925713479519,,,,,
13,2221,0.01131739467382431,,,,,
13,2222,0.01687288098037243,,,,,
13,2223,0.02577849291265011,,,,,
13,2224,0.025747526437044144,,,,,
13,2225,0.04416804388165474,,,,,
13,2226,0.015037884004414082,,,,,
13,2227,0.010072409175336361,,,,,
13,2228,0.019986102357506752,,,,,
13,2229,0.06605548411607742,,,,,
13,2230,0.08244719356298447,,,,,
13,2231,0.040498871356248856,,,,,
13,2232,0.012678609229624271,,,,,
13,2233,0.03690100461244583,,,,,
13,2234,0.03731730207800865,,,,,
13,2235,0.09111012518405914,,,,,
13,2236,0.0625300332903862,,,,,
13,2237,0.04830377176403999,,,,,
13,2238,0.038771480321884155,,,,,
13,2239,0.02627001702785492,,,,,
,260,,0.0968182310461998,,,,
,261,,3.72427507500106e-06,,,,
,262,,0.010831586085259914,,,,
,263,,1.124162008636631e-05,,,,
,264,,0.02779117412865162,,,,
,265,,0.0017834084574133158,,,,
,266,,0.01119925081729889,,,,
,267,,0.019637083634734154,,,,
,268,,0.02396705187857151,,,,
,269,,0.07367528229951859,,,,
,270,,0.06896103918552399,,,,
,271,,0.009814095683395863,,,,
,272,,0.03520582988858223,,,,
,273,,0.03111681342124939,,,,
,274,,0.029442444443702698,,,,
,275,,0.036613598465919495,,,,
,276,,0.02196015976369381,,,,
,277,,0.0014453176409006119,,,,
,278,,0.02510857582092285,,,,
,279,,0.012599301524460316,,,,
13,2239,,,0.02689925953745842,,,
13,2239,,,,0.8687499761581421,0.03203466534614563,0.9937499761581421
14,2240,0.0005294836591929197,,,,,
14,2241,0.028096767142415047,,,,,
14,2242,0.11195018887519836,,,,,
14,2243,0.06773661077022552,,,,,
14,2244,0.040400706231594086,,,,,
14,2245,0.009138514287769794,,,,,
14,2246,0.0566260926425457,,,,,
14,2247,0.00048267029342241585,,,,,
14,2248,0.030347352847456932,,,,,
14,2249,0.019340913742780685,,,,,
14,2250,0.01116641703993082,,,,,
14,2251,0.013411632739007473,,,,,
14,2252,0.04636001959443092,,,,,
14,2253,0.03161914274096489,,,,,
14,2254,0.00788720790296793,,,,,
14,2255,0.00018523998733144253,,,,,
14,2256,0.0209894310683012,,,,,
14,2257,0.0923154354095459,,,,,
14,2258,0.09480058401823044,,,,,
14,2259,0.03991284593939781,,,,,
14,2260,9.426216274732724e-05,,,,,
14,2261,0.009047833271324635,,,,,
14,2262,0.056563496589660645,,,,,
14,2263,0.047829627990722656,,,,,
14,2264,0.03552642837166786,,,,,
14,2265,0.08867104351520538,,,,,
14,2266,0.025349384173750877,,,,,
14,2267,0.00022591832384932786,,,,,
14,2268,0.009713922627270222,,,,,
14,2269,0.0002341252111364156,,,,,
14,2270,7.176301733125001e-05,,,,,
14,2271,0.010843192227184772,,,,,
14,2272,0.021900415420532227,,,,,
14,2273,0.00047587958397343755,,,,,
14,2274,0.013616353273391724,,,,,
14,2275,0.03580344095826149,,,,,
14,2276,0.003276423318311572,,,,,
14,2277,0.052012354135513306,,,,,
14,2278,0.004616694059222937,,,,,
14,2279,0.007936619222164154,,,,,
14,2280,2.6648054699762724e-05,,,,,
14,2281,5.1784911192953587e-05,,,,,
14,2282,0.05047399178147316,,,,,
14,2283,2.9861164875910617e-05,,,,,
14,2284,0.03414404019713402,,,,,
14,2285,0.006243857555091381,,,,,
14,2286,0.06193393096327782,,,,,
14,2287,0.036130793392658234,,,,,
14,2288,0.0008693684358149767,,,,,
14,2289,0.12603673338890076,,,,,
14,2290,0.10390894114971161,,,,,
14,2291,0.02814256027340889,,,,,
14,2292,0.05246327444911003,,,,,
14,2293,0.062034640461206436,,,,,
14,2294,0.03247636929154396,,,,,
14,2295,0.04012897610664368,,,,,
14,2296,0.008383454754948616,,,,,
14,2297,0.012056943029165268,,,,,
14,2298,0.04934258013963699,,,,,
14,2299,0.03517255559563637,,,,,
14,2300,0.03720083087682724,,,,,
14,2301,0.06039322167634964,,,,,
14,2302,0.021934963762760162,,,,,
14,2303,0.05146532505750656,,,,,
14,2304,0.011208873242139816,,,,,
14,2305,0.0748264342546463,,,,,
14,2306,0.0738343894481659,,,,,
14,2307,0.035195596516132355,,,,,
14,2308,0.0207224003970623,,,,,
14,2309,0.019066274166107178,,,,,
14,2310,0.09067200869321823,,,,,
14,2311,0.026243815198540688,,,,,
14,2312,0.08075789362192154,,,,,
14,2313,0.014774732291698456,,,,,
14,2314,0.01259695366024971,,,,,
14,2315,0.0007713952218182385,,,,,
14,2316,0.06412864476442337,,,,,
14,2317,0.023404862731695175,,,,,
14,2318,0.05544640123844147,,,,,
14,2319,0.03163846582174301,,,,,
14,2320,0.043910734355449677,,,,,
14,2321,0.10696686059236526,,,,,
14,2322,0.07846879214048386,,,,,
14,2323,0.03424633666872978,,,,,
14,2324,0.0006366825546137989,,,,,
14,2325,0.0014413747703656554,,,,,
14,2326,0.04272763431072235,,,,,
14,2327,0.024139143526554108,,,,,
14,2328,0.055630024522542953,,,,,
14,2329,0.009970531798899174,,,,,
14,2330,0.00401530135422945,,,,,
14,2331,0.0007649839972145855,,,,,
14,2332,0.043872084468603134,,,,,
14,2333,0.05724336579442024,,,,,
14,2334,0.035010989755392075,,,,,
14,2335,0.01423634123057127,,,,,
14,2336,0.00012473844981286675,,,,,
14,2337,0.04922879859805107,,,,,
14,2338,0.04187489673495293,,,,,
14,2339,0.046559106558561325,,,,,
14,2340,0.013327566906809807,,,,,
14,2341,0.022228246554732323,,,,,
14,2342,0.01511833630502224,,,,,
14,2343,0.00017884362023323774,,,,,
14,2344,0.009682958945631981,,,,,
14,2345,0.08771593123674393,,,,,
14,2346,0.008932700380682945,,,,,
14,2347,0.0010126623092219234,,,,,
14,2348,0.006406683009117842,,,,,
14,2349,0.03834390640258789,,,,,
14,2350,0.04767394810914993,,,,,
14,2351,0.010335235856473446,,,,,
14,2352,0.015480243600904942,,,,,
14,2353,0.047464072704315186,,,,,
14,2354,0.00022564359824173152,,,,,
14,2355,0.00011867891589645296,,,,,
14,2356,0.059199005365371704,,,,,
14,2357,0.20503713190555573,,,,,
14,2358,0.053746458142995834,,,,,
14,2359,0.01243434939533472,,,,,
14,2360,0.027219917625188828,,,,,
14,2361,0.02758735418319702,,,,,
14,2362,0.08369657397270203,,,,,
14,2363,0.008057749830186367,,,,,
14,2364,0.00016793208487797529,,,,,
14,2365,0.027258556336164474,,,,,
14,2366,0.0034265201538801193,,,,,
14,2367,0.02139083482325077,,,,,
14,2368,0.02832348830997944,,,,,
14,2369,0.032930776476860046,,,,,
14,2370,0.06920654326677322,,,,,
14,2371,0.023850562050938606,,,,,
14,2372,0.03283006325364113,,,,,
14,2373,0.0452963262796402,,,,,
14,2374,0.04730355739593506,,,,,
14,2375,0.046367574483156204,,,,,
14,2376,0.0649416521191597,,,,,
14,2377,0.023730039596557617,,,,,
14,2378,0.025566287338733673,,,,,
14,2379,0.0019225028809159994,,,,,
14,2380,0.011357265524566174,,,,,
14,2381,0.015449044294655323,,,,,
14,2382,0.0550125315785408,,,,,
14,2383,0.03954493626952171,,,,,
14,2384,0.03439711406826973,,,,,
14,2385,0.020878087729215622,,,,,
14,2386,0.013612822629511356,,,,,
14,2387,0.00037040121969766915,,,,,
14,2388,0.034608740359544754,,,,,
14,2389,0.0016583484830334783,,,,,
14,2390,0.011933947913348675,,,,,
14,2391,0.0002853505138773471,,,,,
14,2392,0.00011727658420568332,,,,,
14,2393,0.038301002234220505,,,,,
14,2394,0.025122201070189476,,,,,
14,2395,0.00018917977286037058,,,,,
14,2396,0.0009780933614820242,,,,,
14,2397,0.03637077659368515,,,,,
14,2398,0.0002933041541837156,,,,,
14,2399,0.017943494021892548,,,,,
,280,,0.11943979561328888,,,,
,281,,2.8216957161930623e-06,,,,
,282,,0.00893053412437439,,,,
,283,,1.1693382475641556e-06,,,,
,284,,0.022348007187247276,,,,
,285,,0.001491925329901278,,,,
,286,,0.007833542302250862,,,,
,287,,0.023551203310489655,,,,
,288,,0.04814954102039337,,,,
,289,,0.08171124011278152,,,,
,290,,0.0776245966553688,,,,
,291,,0.010488944128155708,,,,
,292,,0.032084859907627106,,,,
,293,,0.039415810257196426,,,,
,294,,0.027250416576862335,,,,
,295,,0.03249403089284897,,,,
,296,,0.01916009932756424,,,,
,297,,0.0012077511055395007,,,,
,298,,0.028177138417959213,,,,
,299,,0.009078429080545902,,,,
14,2399,,,0.029522091150283813,,,
14,2399,,,,0.856249988079071,0.03149169683456421,1.0
15,2400,0.07332339882850647,,,,,
15,2401,0.020030442625284195,,,,,
15,2402,0.011502746492624283,,,,,
15,2403,0.023220261558890343,,,,,
15,2404,0.01584600657224655,,,,,
15,2405,0.07404083758592606,,,,,
15,2406,4.219168476993218e-05,,,,,
15,2407,0.0012238409835845232,,,,,
15,2408,0.02173721045255661,,,,,
15,2409,0.0009709546575322747,,,,,
15,2410,0.04042357578873634,,,,,
15,2411,0.06975512951612473,,,,,
15,2412,0.05840126797556877,,,,,
15,2413,0.008401882834732533,,,,,
15,2414,0.06680838763713837,,,,,
15,2415,0.00694546801969409,,,,,
15,2416,0.0006044424371793866,,,,,
15,2417,0.0456596277654171,,,,,
15,2418,0.06915920227766037,,,,,
15,2419,0.016526315361261368,,,,,
15,2420,0.022705020383000374,,,,,
15,2421,0.0442788228392601,,,,,
15,2422,0.03079286403954029,,,,,
15,2423,0.1581081748008728,,,,,
15,2424,0.0770769864320755,,,,,
15,2425,0.08030333369970322,,,,,
15,2426,0.022454682737588882,,,,,
15,2427,0.05083183944225311,,,,,
15,2428,0.040423255413770676,,,,,
15,2429,0.00915746670216322,,,,,
15,2430,0.06535350531339645,,,,,
15,2431,0.009447158314287663,,,,,
15,2432,0.08402654528617859,,,,,
15,2433,0.020277950912714005,,,,,
15,2434,0.05020648241043091,,,,,
15,2435,0.004937275778502226,,,,,
15,2436,0.02900332398712635,,,,,
15,2437,0.017187561839818954,,,,,
15,2438,0.05140714719891548,,,,,
15,2439,0.07565992325544357,,,,,
15,2440,0.022824067622423172,,,,,
15,2441,0.0010664511937648058,,,,,
15,2442,0.028514891862869263,,,,,
15,2443,0.06718509644269943,,,,,
15,2444,0.03503916412591934,,,,,
15,2445,0.04537610337138176,,,,,
15,2446,0.010124096646904945,,,,,
15,2447,0.000999004696495831,,,,,
15,2448,0.08505114912986755,,,,,
15,2449,0.00045376174966804683,,,,,
15,2450,0.034595537930727005,,,,,
15,2451,0.016537200659513474,,,,,
15,2452,0.009762992151081562,,,,,
15,2453,0.014485378749668598,,,,,
15,2454,0.034454260021448135,,,,,
15,2455,0.11153830587863922,,,,,
15,2456,0.04063628613948822,,,,,
15,2457,0.0008326388197019696,,,,,
15,2458,0.0005372483865357935,,,,,
15,2459,0.057602137327194214,,,,,
15,2460,0.011473414488136768,,,,,
15,2461,0.018891073763370514,,,,,
15,2462,0.028031328693032265,,,,,
15,2463,0.016751259565353394,,,,,
15,2464,0.04747841879725456,,,,,
15,2465,0.0006197290495038033,,,,,
15,2466,0.01180656161159277,,,,,
15,2467,0.007545087020844221,,,,,
15,2468,0.007455695886164904,,,,,
15,2469,0.08037512004375458,,,,,
15,2470,0.020842205733060837,,,,,
15,2471,0.05022656172513962,,,,,
15,2472,0.002787243342027068,,,,,
15,2473,0.010340404696762562,,,,,
15,2474,0.007364630699157715,,,,,
15,2475,0.005103293806314468,,,,,
15,2476,0.051170364022254944,,,,,
15,2477,0.014821033924818039,,,,,
15,2478,0.015701062977313995,,,,,
15,2479,0.00039492224459536374,,,,,
15,2480,0.013549968600273132,,,,,
15,2481,0.03695422783493996,,,,,
15,2482,0.09986066073179245,,,,,
15,2483,0.004088363144546747,,,,,
15,2484,0.03534846007823944,,,,,
15,2485,0.004114621318876743,,,,,
15,2486,0.0022730787750333548,,,,,
15,2487,0.12745429575443268,,,,,
15,2488,0.02670275606215,,,,,
15,2489,0.0001304818579228595,,,,,
15,2490,0.00556917255744338,,,,,
15,2491,0.008280799724161625,,,,,
15,2492,0.05472389608621597,,,,,
15,2493,0.07093945890665054,,,,,
15,2494,0.05537116527557373,,,,,
15,2495,0.035326406359672546,,,,,
15,2496,0.022668566554784775,,,,,
15,2497,0.014179942198097706,,,,,
15,2498,0.001563596073538065,,,,,
15,2499,0.033755842596292496,,,,,
15,2500,0.013608505018055439,,,,,
15,2501,0.017849748954176903,,,,,
15,2502,0.01837622933089733,,,,,
15,2503,0.06730053573846817,,,,,
15,2504,0.051984477788209915,,,,,
15,2505,0.000445008889073506,,,,,
15,2506,0.013398801907896996,,,,,
15,2507,0.00024585172650404274,,,,,
15,2508,0.018511461094021797,,,,,
15,2509,0.014360165223479271,,,,,
15,2510,0.02607845701277256,,,,,
15,2511,0.020432990044355392,,,,,
15,2512,0.002805668395012617,,,,,
15,2513,0.07336610555648804,,,,,
15,2514,0.05993281677365303,,,,,
15,2515,0.036880508065223694,,,,,
15,2516,0.00021613754506688565,,,,,
15,2517,0.03371796756982803,,,,,
15,2518,0.0012039822759106755,,,,,
15,2519,0.0048071276396512985,,,,,
15,2520,0.06323038786649704,,,,,
15,2521,0.014714081771671772,,,,,
15,2522,0.00019078122568316758,,,,,
15,2523,0.00908611249178648,,,,,
15,2524,0.019349269568920135,,,,,
15,2525,0.020914582535624504,,,,,
15,2526,0.027787819504737854,,,,,
15,2527,4.28149251092691e-05,,,,,
15,2528,0.04380202293395996,,,,,
15,2529,0.011202141642570496,,,,,
15,2530,0.009228572249412537,,,,,
15,2531,0.020395241677761078,,,,,
15,2532,0.021352017298340797,,,,,
15,2533,0.00043618158088065684,,,,,
15,2534,0.05845695361495018,,,,,
15,2535,0.07867240905761719,,,,,
15,2536,0.02529294043779373,,,,,
15,2537,0.006360004656016827,,,,,
15,2538,0.022512448951601982,,,,,
15,2539,0.020153865218162537,,,,,
15,2540,0.030714210122823715,,,,,
15,2541,0.032288435846567154,,,,,
15,2542,0.06153156980872154,,,,,
15,2543,8.304175571538508e-05,,,,,
15,2544,0.00018473382806405425,,,,,
15,2545,0.032119717448949814,,,,,
15,2546,0.037788763642311096,,,,,
15,2547,0.0001194306169054471,,,,,
15,2548,0.05970005318522453,,,,,
15,2549,0.005240853410214186,,,,,
15,2550,0.04692886024713516,,,,,
15,2551,0.013372833840548992,,,,,
15,2552,0.05265606567263603,,,,,
15,2553,0.02344132959842682,,,,,
15,2554,0.03570080175995827,,,,,
15,2555,0.0358174704015255,,,,,
15,2556,0.0358596071600914,,,,,
15,2557,3.1894713174551725e-05,,,,,
15,2558,0.032162781804800034,,,,,
15,2559,0.0005954861408099532,,,,,
,300,,0.0982416495680809,,,,
,301,,6.366724392137257e-07,,,,
,302,,0.010142091661691666,,,,
,303,,7.5765465226140805e-06,,,,
,304,,0.035862330347299576,,,,
,305,,0.0020081219263374805,,,,
,306,,0.008336789906024933,,,,
,307,,0.024495722725987434,,,,
,308,,0.024257700890302658,,,,
,309,,0.0706484317779541,,,,
,310,,0.07033760100603104,,,,
,311,,0.006699976045638323,,,,
,312,,0.02555724047124386,,,,
,313,,0.03685050085186958,,,,
,314,,0.02234247699379921,,,,
,315,,0.03302466869354248,,,,
,316,,0.03153376281261444,,,,
,317,,0.0011565445456653833,,,,
,318,,0.0308433398604393,,,,
,319,,0.010685679502785206,,,,
15,2559,,,0.027151644229888916,,,
15,2559,,,,0.8374999761581421,0.029580965638160706,0.987500011920929
16,2560,0.013804106041789055,,,,,
16,2561,1.5085402083059307e-05,,,,,
16,2562,0.012989452108740807,,,,,
16,2563,0.0858331173658371,,,,,
16,2564,0.041660089045763016,,,,,
16,2565,0.038983967155218124,,,,,
16,2566,0.02924296259880066,,,,,
16,2567,0.012308596633374691,,,,,
16,2568,0.02210763283073902,,,,,
16,2569,0.05668625980615616,,,,,
16,2570,0.032274965196847916,,,,,
16,2571,0.01476559229195118,,,,,
16,2572,0.022791767492890358,,,,,
16,2573,0.01420725230127573,,,,,
16,2574,0.01556889433413744,,,,,
16,2575,0.02456296980381012,,,,,
16,2576,0.02033367194235325,,,,,
16,2577,0.007973799481987953,,,,,
16,2578,0.024654295295476913,,,,,
16,2579,0.019653426483273506,,,,,
16,2580,0.038480810821056366,,,,,
16,2581,0.008688137866556644,,,,,
16,2582,0.01486107986420393,,,,,
16,2583,0.010111796669661999,,,,,
16,2584,0.007943185046315193,,,,,
16,2585,0.0009714258485473692,,,,,
16,2586,0.10142583400011063,,,,,
16,2587,0.07642979919910431,,,,,
16,2588,0.008276577107608318,,,,,
16,2589,0.05344151332974434,,,,,
16,2590,0.00644137104973197,,,,,
16,2591,0.01911305822432041,,,,,
16,2592,0.008455527946352959,,,,,
16,2593,0.0019571357406675816,,,,,
16,2594,0.012000234797596931,,,,,
16,2595,0.13091622292995453,,,,,
16,2596,0.010997077450156212,,,,,
16,2597,0.08968856930732727,,,,,
16,2598,0.03809411823749542,,,,,
16,2599,0.03379027917981148,,,,,
16,2600,0.028845936059951782,,,,,
16,2601,0.02455982379615307,,,,,
16,2602,0.014200343750417233,,,,,
16,2603,0.00037420386797748506,,,,,
16,2604,0.05320912227034569,,,,,
16,2605,0.00024304895487148315,,,,,
16,2606,0.03271229565143585,,,,,
16,2607,0.015402419492602348,,,,,
16,2608,0.000700376695021987,,,,,
16,2609,0.013581984676420689,,,,,
16,2610,0.05981788411736488,,,,,
16,2611,0.052048586308956146,,,,,
16,2612,0.02949247881770134,,,,,
16,2613,0.018140295520424843,,,,,
16,2614,0.022454075515270233,,,,,
16,2615,0.000762864772696048,,,,,
16,2616,0.00025813959655351937,,,,,
16,2617,0.0701010674238205,,,,,
16,2618,0.03590055927634239,,,,,
16,2619,0.058969009667634964,,,,,
16,2620,0.02309097908437252,,,,,
16,2621,0.06857376545667648,,,,,
16,2622,0.009215356782078743,,,,,
16,2623,0.033042725175619125,,,,,
16,2624,0.00022316882677841932,,,,,
16,2625,0.0405656062066555,,,,,
16,2626,0.020281612873077393,,,,,
16,2627,0.09427828341722488,,,,,
16,2628,0.005941386800259352,,,,,
16,2629,0.02306201122701168,,,,,
16,2630,0.03928209841251373,,,,,
16,2631,0.036509521305561066,,,,,
16,2632,0.028003526851534843,,,,,
16,2633,0.0004566989082377404,,,,,
16,2634,0.024059077724814415,,,,,
16,2635,0.02722063660621643,,,,,
