csv-train_loss_step,step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-train_loss_epoch,csv-accuracy/exact
0.023273495957255363,1917,47,,,,,
0.06187087669968605,1918,47,,,,,
0.06313525885343552,1919,47,,,,,
,235,,0.008413344621658325,,,,
,236,,0.15700116753578186,,,,
,237,,0.13498154282569885,,,,
,238,,0.005831221584230661,,,,
,239,,0.0033703921362757683,,,,
,1919,47,,0.06191953271627426,,,
,1919,47,,,0.9750000238418579,0.04611041769385338,0.800000011920929
0.021598132327198982,1920,48,,,,,
0.04697584733366966,1921,48,,,,,
0.042778726667165756,1922,48,,,,,
0.0035864582750946283,1923,48,,,,,
0.07530182600021362,1924,48,,,,,
0.03398508578538895,1925,48,,,,,
0.04704004153609276,1926,48,,,,,
0.05072842538356781,1927,48,,,,,
0.011062504723668098,1928,48,,,,,
0.026827210560441017,1929,48,,,,,
0.030322201550006866,1930,48,,,,,
0.04924561455845833,1931,48,,,,,
0.03751614689826965,1932,48,,,,,
0.09557943791151047,1933,48,,,,,
0.03319891542196274,1934,48,,,,,
0.09324770420789719,1935,48,,,,,
0.04112996906042099,1936,48,,,,,
0.037877824157476425,1937,48,,,,,
0.004247043747454882,1938,48,,,,,
0.08448903262615204,1939,48,,,,,
0.013667125254869461,1940,48,,,,,
0.042933009564876556,1941,48,,,,,
0.0020602685399353504,1942,48,,,,,
0.017446529120206833,1943,48,,,,,
0.013838781975209713,1944,48,,,,,
0.03341080993413925,1945,48,,,,,
0.0015817505773156881,1946,48,,,,,
0.03110574558377266,1947,48,,,,,
0.036264121532440186,1948,48,,,,,
0.03334522619843483,1949,48,,,,,
0.09937720000743866,1950,48,,,,,
0.02076389640569687,1951,48,,,,,
0.004814598243683577,1952,48,,,,,
0.026039935648441315,1953,48,,,,,
0.054392386227846146,1954,48,,,,,
0.09930367022752762,1955,48,,,,,
0.06378542631864548,1956,48,,,,,
0.03214629739522934,1957,48,,,,,
0.03148648887872696,1958,48,,,,,
0.06785474717617035,1959,48,,,,,
,240,,0.007168269716203213,,,,
,241,,0.16367106139659882,,,,
,242,,0.16370142996311188,,,,
,243,,0.0054488880559802055,,,,
,244,,0.0009039061260409653,,,,
,1959,48,,0.0681787058711052,,,
,1959,48,,,1.0,0.039808906614780426,0.800000011920929
0.05144602805376053,1960,49,,,,,
0.011889762245118618,1961,49,,,,,
0.08398003876209259,1962,49,,,,,
0.04501212015748024,1963,49,,,,,
0.07404273748397827,1964,49,,,,,
0.06970696896314621,1965,49,,,,,
0.014848356135189533,1966,49,,,,,
0.034448619931936264,1967,49,,,,,
0.03929882496595383,1968,49,,,,,
0.02498927153646946,1969,49,,,,,
0.048112303018569946,1970,49,,,,,
0.0560099333524704,1971,49,,,,,
0.03057333081960678,1972,49,,,,,
0.0510137714445591,1973,49,,,,,
0.06353478133678436,1974,49,,,,,
0.04140225797891617,1975,49,,,,,
0.03830950707197189,1976,49,,,,,
0.006464309524744749,1977,49,,,,,
0.021619584411382675,1978,49,,,,,
0.030765311792492867,1979,49,,,,,
0.0981961190700531,1980,49,,,,,
0.003385205753147602,1981,49,,,,,
0.024967003613710403,1982,49,,,,,
0.008022673428058624,1983,49,,,,,
0.011896591633558273,1984,49,,,,,
0.023885682225227356,1985,49,,,,,
0.049633730202913284,1986,49,,,,,
0.05675341561436653,1987,49,,,,,
0.024017561227083206,1988,49,,,,,
0.017078662291169167,1989,49,,,,,
0.059346556663513184,1990,49,,,,,
0.08095922321081161,1991,49,,,,,
0.05449453368782997,1992,49,,,,,
0.03417063131928444,1993,49,,,,,
0.06003919243812561,1994,49,,,,,
0.03577809035778046,1995,49,,,,,
0.10454616695642471,1996,49,,,,,
0.008370231837034225,1997,49,,,,,
0.00870157778263092,1998,49,,,,,
0.014129146933555603,1999,49,,,,,
,245,,0.0054558939300477505,,,,
,246,,0.18908897042274475,,,,
,247,,0.18061767518520355,,,,
,248,,0.0070808022283017635,,,,
,249,,0.0011895677307620645,,,,
,1999,49,,0.07668657600879669,,,
,1999,49,,,0.9750000238418579,0.04039599373936653,0.824999988079071
0.03697138652205467,2000,50,,,,,
0.01647578924894333,2001,50,,,,,
0.020463502034544945,2002,50,,,,,
0.01953800767660141,2003,50,,,,,
0.08024048805236816,2004,50,,,,,
0.07593964785337448,2005,50,,,,,
0.05761241912841797,2006,50,,,,,
0.05654233321547508,2007,50,,,,,
0.022694798186421394,2008,50,,,,,
0.06569578498601913,2009,50,,,,,
0.0292957853525877,2010,50,,,,,
0.05213221535086632,2011,50,,,,,
0.08754274249076843,2012,50,,,,,
0.017463380470871925,2013,50,,,,,
0.021186232566833496,2014,50,,,,,
0.041352953761816025,2015,50,,,,,
0.0567111074924469,2016,50,,,,,
0.011183304712176323,2017,50,,,,,
0.07036428153514862,2018,50,,,,,
0.12137293070554733,2019,50,,,,,
0.08580322563648224,2020,50,,,,,
0.06409832090139389,2021,50,,,,,
0.03447014465928078,2022,50,,,,,
0.03422301635146141,2023,50,,,,,
0.07022703438997269,2024,50,,,,,
0.121678926050663,2025,50,,,,,
0.02795051969587803,2026,50,,,,,
0.054917510598897934,2027,50,,,,,
0.03166670724749565,2028,50,,,,,
0.05040157213807106,2029,50,,,,,
0.06365599483251572,2030,50,,,,,
0.015497547574341297,2031,50,,,,,
0.016813011839985847,2032,50,,,,,
0.07029213011264801,2033,50,,,,,
0.0972178652882576,2034,50,,,,,
0.07249259948730469,2035,50,,,,,
0.008082163520157337,2036,50,,,,,
0.021033916622400284,2037,50,,,,,
0.00883565191179514,2038,50,,,,,
0.08408410102128983,2039,50,,,,,
,250,,0.0055497679859399796,,,,
,251,,0.1601502001285553,,,,
,252,,0.11678562313318253,,,,
,253,,0.007467254530638456,,,,
,254,,0.0010546823032200336,,,,
,2039,50,,0.05820150300860405,,,
,2039,50,,,1.0,0.04985553026199341,0.800000011920929
0.08028827607631683,2040,51,,,,,
0.011356308124959469,2041,51,,,,,
0.0035014513414353132,2042,51,,,,,
0.05279398337006569,2043,51,,,,,
0.024752700701355934,2044,51,,,,,
0.027104565873742104,2045,51,,,,,
0.029296116903424263,2046,51,,,,,
0.023492448031902313,2047,51,,,,,
0.04564937204122543,2048,51,,,,,
0.033192407339811325,2049,51,,,,,
0.06099375709891319,2050,51,,,,,
0.03609618917107582,2051,51,,,,,
0.014542559161782265,2052,51,,,,,
0.07043927162885666,2053,51,,,,,
0.09752271324396133,2054,51,,,,,
0.04394911974668503,2055,51,,,,,
0.021654872223734856,2056,51,,,,,
0.018675988540053368,2057,51,,,,,
0.05852389335632324,2058,51,,,,,
0.07510750740766525,2059,51,,,,,
0.053420137614011765,2060,51,,,,,
0.008412552997469902,2061,51,,,,,
0.04586853086948395,2062,51,,,,,
0.052336227148771286,2063,51,,,,,
0.013507993891835213,2064,51,,,,,
0.04774022102355957,2065,51,,,,,
0.019697241485118866,2066,51,,,,,
0.017066705971956253,2067,51,,,,,
0.04342640936374664,2068,51,,,,,
0.06638030707836151,2069,51,,,,,
0.041012242436409,2070,51,,,,,
0.026694411411881447,2071,51,,,,,
0.016682149842381477,2072,51,,,,,
0.03886721655726433,2073,51,,,,,
0.04317865148186684,2074,51,,,,,
0.020808439701795578,2075,51,,,,,
0.0048704869113862514,2076,51,,,,,
0.04968644306063652,2077,51,,,,,
0.041979674249887466,2078,51,,,,,
0.0905475914478302,2079,51,,,,,
,255,,0.005918421316891909,,,,
,256,,0.21041063964366913,,,,
,257,,0.09863043576478958,,,,
,258,,0.0074457330629229546,,,,
,259,,0.001977508421987295,,,,
,2079,51,,0.06487654149532318,,,
,2079,51,,,0.949999988079071,0.039277926087379456,0.7749999761581421
0.09250633418560028,2080,52,,,,,
0.01789955236017704,2081,52,,,,,
0.0031604182440787554,2082,52,,,,,
0.03245764225721359,2083,52,,,,,
0.013342889957129955,2084,52,,,,,
0.024825362488627434,2085,52,,,,,
0.081608347594738,2086,52,,,,,
0.005544355604797602,2087,52,,,,,
0.08521293103694916,2088,52,,,,,
0.061260007321834564,2089,52,,,,,
0.011792324483394623,2090,52,,,,,
0.04012143611907959,2091,52,,,,,
0.01915043778717518,2092,52,,,,,
0.023416806012392044,2093,52,,,,,
0.017918217927217484,2094,52,,,,,
0.04694206267595291,2095,52,,,,,
0.01676078699529171,2096,52,,,,,
0.031585611402988434,2097,52,,,,,
0.012921643443405628,2098,52,,,,,
0.014382079243659973,2099,52,,,,,
0.01153972651809454,2100,52,,,,,
0.11250010132789612,2101,52,,,,,
0.011686848476529121,2102,52,,,,,
0.015309659764170647,2103,52,,,,,
0.018336433917284012,2104,52,,,,,
0.08852928131818771,2105,52,,,,,
0.06731230765581131,2106,52,,,,,
0.01764972321689129,2107,52,,,,,
0.006204370874911547,2108,52,,,,,
0.09327463060617447,2109,52,,,,,
0.046920888125896454,2110,52,,,,,
0.0277693010866642,2111,52,,,,,
0.025662841275334358,2112,52,,,,,
0.00803124625235796,2113,52,,,,,
0.006816091947257519,2114,52,,,,,
0.046492379158735275,2115,52,,,,,
0.05850346013903618,2116,52,,,,,
0.02817685715854168,2117,52,,,,,
0.002239649184048176,2118,52,,,,,
0.06577763706445694,2119,52,,,,,
,260,,0.005634084343910217,,,,
,261,,0.17318864166736603,,,,
,262,,0.10573713481426239,,,,
,263,,0.007509581744670868,,,,
,264,,0.001326975179836154,,,,
,2119,52,,0.058679282665252686,,,
,2119,52,,,1.0,0.03528857231140137,0.800000011920929
0.035895127803087234,2120,53,,,,,
0.01788019761443138,2121,53,,,,,
0.03505579009652138,2122,53,,,,,
0.015459759160876274,2123,53,,,,,
0.016490984708070755,2124,53,,,,,
0.02437792345881462,2125,53,,,,,
0.018851138651371002,2126,53,,,,,
0.000330074573867023,2127,53,,,,,
0.033116016536951065,2128,53,,,,,
0.030027518048882484,2129,53,,,,,
0.004679654724895954,2130,53,,,,,
0.01971294730901718,2131,53,,,,,
0.021188903599977493,2132,53,,,,,
0.04600915312767029,2133,53,,,,,
0.043184492737054825,2134,53,,,,,
0.04526982828974724,2135,53,,,,,
0.04044201597571373,2136,53,,,,,
0.044519487768411636,2137,53,,,,,
0.028652412816882133,2138,53,,,,,
0.0032258415594697,2139,53,,,,,
0.04268661513924599,2140,53,,,,,
0.03882625699043274,2141,53,,,,,
0.03953777998685837,2142,53,,,,,
0.026761645451188087,2143,53,,,,,
0.023970918729901314,2144,53,,,,,
0.07035942375659943,2145,53,,,,,
0.09778152406215668,2146,53,,,,,
0.009798352606594563,2147,53,,,,,
0.02398989535868168,2148,53,,,,,
0.046193286776542664,2149,53,,,,,
0.07847943902015686,2150,53,,,,,
0.09902346879243851,2151,53,,,,,
0.06080160662531853,2152,53,,,,,
0.04004628211259842,2153,53,,,,,
0.02807409130036831,2154,53,,,,,
0.06156118959188461,2155,53,,,,,
0.018358027562499046,2156,53,,,,,
0.06251121312379837,2157,53,,,,,
0.08630166947841644,2158,53,,,,,
0.022148067131638527,2159,53,,,,,
,265,,0.00744415121152997,,,,
,266,,0.17930366098880768,,,,
,267,,0.1131601557135582,,,,
,268,,0.005743623711168766,,,,
,269,,0.00123363989405334,,,,
,2159,53,,0.06137704849243164,,,
,2159,53,,,0.9750000238418579,0.03753950446844101,0.800000011920929
0.035887036472558975,2160,54,,,,,
0.057497769594192505,2161,54,,,,,
0.004666915629059076,2162,54,,,,,
0.04144462198019028,2163,54,,,,,
0.00890426617115736,2164,54,,,,,
0.07600108534097672,2165,54,,,,,
0.037498991936445236,2166,54,,,,,
0.03353968262672424,2167,54,,,,,
0.0018310677260160446,2168,54,,,,,
0.02169136330485344,2169,54,,,,,
0.04685719683766365,2170,54,,,,,
0.07101727277040482,2171,54,,,,,
0.05527825281023979,2172,54,,,,,
0.013454770669341087,2173,54,,,,,
0.07411183416843414,2174,54,,,,,
0.019918762147426605,2175,54,,,,,
0.07055414468050003,2176,54,,,,,
0.03207331523299217,2177,54,,,,,
0.11412859708070755,2178,54,,,,,
0.003907596226781607,2179,54,,,,,
0.06035362184047699,2180,54,,,,,
0.03775784745812416,2181,54,,,,,
0.05027945339679718,2182,54,,,,,
0.02105211652815342,2183,54,,,,,
0.007692866958677769,2184,54,,,,,
0.09190289676189423,2185,54,,,,,
0.04241279140114784,2186,54,,,,,
0.03434866666793823,2187,54,,,,,
0.009803549386560917,2188,54,,,,,
0.01570352166891098,2189,54,,,,,
0.11051737517118454,2190,54,,,,,
0.004228676203638315,2191,54,,,,,
0.04175638407468796,2192,54,,,,,
0.03429833799600601,2193,54,,,,,
0.023334259167313576,2194,54,,,,,
0.008138224482536316,2195,54,,,,,
0.05500829219818115,2196,54,,,,,
0.05136963352560997,2197,54,,,,,
0.06596659123897552,2198,54,,,,,
0.05687200650572777,2199,54,,,,,
,270,,0.007841038517653942,,,,
,271,,0.1484348475933075,,,,
,272,,0.13796156644821167,,,,
,273,,0.0050933342427015305,,,,
,274,,0.002284781076014042,,,,
,2199,54,,0.06032311171293259,,,
,2199,54,,,0.9750000238418579,0.04107654094696045,0.800000011920929
0.04838009551167488,2200,55,,,,,
0.04167330637574196,2201,55,,,,,
0.03142336755990982,2202,55,,,,,
0.05902392044663429,2203,55,,,,,
0.009840859100222588,2204,55,,,,,
0.02212608978152275,2205,55,,,,,
0.01355105172842741,2206,55,,,,,
0.020660782232880592,2207,55,,,,,
0.03453068062663078,2208,55,,,,,
0.020130883902311325,2209,55,,,,,
0.0018312644679099321,2210,55,,,,,
0.04668513685464859,2211,55,,,,,
0.03191130608320236,2212,55,,,,,
0.023603148758411407,2213,55,,,,,
0.021771082654595375,2214,55,,,,,
0.039259474724531174,2215,55,,,,,
0.004649479873478413,2216,55,,,,,
0.037908799946308136,2217,55,,,,,
0.015317077748477459,2218,55,,,,,
0.06358858197927475,2219,55,,,,,
0.08690168708562851,2220,55,,,,,
0.030559329316020012,2221,55,,,,,
0.050324566662311554,2222,55,,,,,
0.011465052142739296,2223,55,,,,,
0.06362191587686539,2224,55,,,,,
0.022577935829758644,2225,55,,,,,
0.018688928335905075,2226,55,,,,,
0.02434123121201992,2227,55,,,,,
0.056392136961221695,2228,55,,,,,
0.022691482678055763,2229,55,,,,,
0.052339572459459305,2230,55,,,,,
0.030805014073848724,2231,55,,,,,
0.04695424064993858,2232,55,,,,,
0.01606306992471218,2233,55,,,,,
0.05157787725329399,2234,55,,,,,
0.024048635736107826,2235,55,,,,,
0.08031712472438812,2236,55,,,,,
0.04504784569144249,2237,55,,,,,
0.033351607620716095,2238,55,,,,,
0.024665800854563713,2239,55,,,,,
,275,,0.008674180135130882,,,,
,276,,0.1942157745361328,,,,
,277,,0.11091101914644241,,,,
,278,,0.013299709185957909,,,,
,279,,0.0013531030854210258,,,,
,2239,55,,0.06569075584411621,,,
,2239,55,,,0.949999988079071,0.03451504185795784,0.800000011920929
0.04560113325715065,2240,56,,,,,
0.027297519147396088,2241,56,,,,,
0.006216856651008129,2242,56,,,,,
0.026164958253502846,2243,56,,,,,
0.014449918642640114,2244,56,,,,,
0.01446538046002388,2245,56,,,,,
0.030835548415780067,2246,56,,,,,
0.03881281986832619,2247,56,,,,,
0.027238165959715843,2248,56,,,,,
0.05272720381617546,2249,56,,,,,
0.01957015134394169,2250,56,,,,,
0.059333886951208115,2251,56,,,,,
0.004559573717415333,2252,56,,,,,
0.012844335287809372,2253,56,,,,,
0.07674477249383926,2254,56,,,,,
0.01941351592540741,2255,56,,,,,
0.05870269611477852,2256,56,,,,,
0.03873061388731003,2257,56,,,,,
0.019061939790844917,2258,56,,,,,
0.027439238503575325,2259,56,,,,,
0.011093960143625736,2260,56,,,,,
0.028855979442596436,2261,56,,,,,
0.07284708321094513,2262,56,,,,,
0.026826966553926468,2263,56,,,,,
0.01774257980287075,2264,56,,,,,
0.012104508467018604,2265,56,,,,,
0.04287668317556381,2266,56,,,,,
0.01859707199037075,2267,56,,,,,
0.005148373078554869,2268,56,,,,,
0.026653075590729713,2269,56,,,,,
0.025699138641357422,2270,56,,,,,
0.039593372493982315,2271,56,,,,,
0.05358418822288513,2272,56,,,,,
0.0015758653171360493,2273,56,,,,,
0.03933024778962135,2274,56,,,,,
0.04163355007767677,2275,56,,,,,
0.039036352187395096,2276,56,,,,,
0.00806213729083538,2277,56,,,,,
0.06585574895143509,2278,56,,,,,
0.016794200986623764,2279,56,,,,,
,280,,0.009575177915394306,,,,
,281,,0.20894427597522736,,,,
,282,,0.09448446333408356,,,,
,283,,0.0065535325556993484,,,,
,284,,0.0018707524286583066,,,,
,2279,56,,0.06428563594818115,,,
,2279,56,,,1.0,0.030353030189871788,0.800000011920929
0.028397930786013603,2280,57,,,,,
0.013694355264306068,2281,57,,,,,
0.018641546368598938,2282,57,,,,,
0.027904123067855835,2283,57,,,,,
0.047700364142656326,2284,57,,,,,
0.03931471332907677,2285,57,,,,,
0.05633274465799332,2286,57,,,,,
0.04814441502094269,2287,57,,,,,
0.02616305463016033,2288,57,,,,,
0.017984287813305855,2289,57,,,,,
0.08990275114774704,2290,57,,,,,
0.011712266132235527,2291,57,,,,,
0.011168772354722023,2292,57,,,,,
0.03217972442507744,2293,57,,,,,
0.006051588803529739,2294,57,,,,,
0.028112687170505524,2295,57,,,,,
0.040484506636857986,2296,57,,,,,
0.02636287361383438,2297,57,,,,,
0.07970423251390457,2298,57,,,,,
0.012477807700634003,2299,57,,,,,
0.03237852454185486,2300,57,,,,,
0.022785848006606102,2301,57,,,,,
0.020579157397150993,2302,57,,,,,
0.002430347725749016,2303,57,,,,,
0.025018062442541122,2304,57,,,,,
0.0319974385201931,2305,57,,,,,
0.028573304414749146,2306,57,,,,,
0.0018387791933491826,2307,57,,,,,
0.062118422240018845,2308,57,,,,,
0.017053132876753807,2309,57,,,,,
0.018271643668413162,2310,57,,,,,
0.0036121373996138573,2311,57,,,,,
0.016199663281440735,2312,57,,,,,
0.012860763818025589,2313,57,,,,,
0.009138298220932484,2314,57,,,,,
0.04610711336135864,2315,57,,,,,
0.004612491466104984,2316,57,,,,,
0.0359409935772419,2317,57,,,,,
0.019252760335803032,2318,57,,,,,
0.020981691777706146,2319,57,,,,,
,285,,0.006830932106822729,,,,
,286,,0.19198861718177795,,,,
,287,,0.11701074242591858,,,,
,288,,0.00585950305685401,,,,
,289,,0.0012655328027904034,,,,
,2319,57,,0.06459106504917145,,,
,2319,57,,,1.0,0.027354631572961807,0.800000011920929
0.03648186847567558,2320,58,,,,,
0.018888749182224274,2321,58,,,,,
0.016761478036642075,2322,58,,,,,
0.00771636376157403,2323,58,,,,,
0.03775998577475548,2324,58,,,,,
0.040568869560956955,2325,58,,,,,
0.04086817428469658,2326,58,,,,,
0.019721854478120804,2327,58,,,,,
0.02253999374806881,2328,58,,,,,
0.02123287506401539,2329,58,,,,,
0.015776989981532097,2330,58,,,,,
0.022383781149983406,2331,58,,,,,
0.024074383080005646,2332,58,,,,,
0.020623832941055298,2333,58,,,,,
0.013751661404967308,2334,58,,,,,
0.007517323363572359,2335,58,,,,,
0.0614594966173172,2336,58,,,,,
0.034215591847896576,2337,58,,,,,
0.026192372664809227,2338,58,,,,,
0.013801448978483677,2339,58,,,,,
0.0013717814581468701,2340,58,,,,,
0.012611882761120796,2341,58,,,,,
0.020410969853401184,2342,58,,,,,
0.0303528793156147,2343,58,,,,,
0.05804148316383362,2344,58,,,,,
0.008300719782710075,2345,58,,,,,
0.011929376982152462,2346,58,,,,,
0.014985845424234867,2347,58,,,,,
0.10611044615507126,2348,58,,,,,
0.06458652019500732,2349,58,,,,,
0.019464557990431786,2350,58,,,,,
0.025101805105805397,2351,58,,,,,
0.06440023332834244,2352,58,,,,,
0.0027523525059223175,2353,58,,,,,
0.005916594062000513,2354,58,,,,,
0.02023252099752426,2355,58,,,,,
0.025786297395825386,2356,58,,,,,
0.038154490292072296,2357,58,,,,,
0.012787208892405033,2358,58,,,,,
0.07942023128271103,2359,58,,,,,
,290,,0.006162571255117655,,,,
,291,,0.17434026300907135,,,,
,292,,0.13264797627925873,,,,
,293,,0.005973468534648418,,,,
,294,,0.003804101375862956,,,,
,2359,58,,0.06458567082881927,,,
,2359,58,,,1.0,0.02812638320028782,0.824999988079071
0.04744015634059906,2360,59,,,,,
0.07247252762317657,2361,59,,,,,
0.030974624678492546,2362,59,,,,,
0.049139801412820816,2363,59,,,,,
0.029126066714525223,2364,59,,,,,
0.04356743395328522,2365,59,,,,,
0.0007676987443119287,2366,59,,,,,
0.02397766150534153,2367,59,,,,,
0.005936230067163706,2368,59,,,,,
0.004541232716292143,2369,59,,,,,
0.03423198685050011,2370,59,,,,,
0.008900100365281105,2371,59,,,,,
0.068122498691082,2372,59,,,,,
0.0201092716306448,2373,59,,,,,
0.019017497077584267,2374,59,,,,,
0.08421101421117783,2375,59,,,,,
0.026505786925554276,2376,59,,,,,
0.026774661615490913,2377,59,,,,,
0.002088443608954549,2378,59,,,,,
0.03299246355891228,2379,59,,,,,
0.0036187709774821997,2380,59,,,,,
0.03096896782517433,2381,59,,,,,
0.03345460817217827,2382,59,,,,,
0.008767519146203995,2383,59,,,,,
0.01792222447693348,2384,59,,,,,
0.03580832853913307,2385,59,,,,,
0.019941138103604317,2386,59,,,,,
0.02009519375860691,2387,59,,,,,
0.013550907373428345,2388,59,,,,,
0.01046772114932537,2389,59,,,,,
0.022939538583159447,2390,59,,,,,
0.015736259520053864,2391,59,,,,,
0.010842079296708107,2392,59,,,,,
0.0005629960214719176,2393,59,,,,,
0.05311397835612297,2394,59,,,,,
0.04434400424361229,2395,59,,,,,
0.03582920879125595,2396,59,,,,,
0.003537117037922144,2397,59,,,,,
0.004081870894879103,2398,59,,,,,
0.019170746207237244,2399,59,,,,,
,295,,0.007262056693434715,,,,
,296,,0.192580446600914,,,,
,297,,0.14592166244983673,,,,
,298,,0.0054565174505114555,,,,
,299,,0.0017125533195212483,,,,
,2399,59,,0.07058664411306381,,,
,2399,59,,,1.0,0.0258912555873394,0.800000011920929
0.035658687353134155,2400,60,,,,,
0.06320995092391968,2401,60,,,,,
0.03485182300209999,2402,60,,,,,
0.01712718978524208,2403,60,,,,,
0.00024102475435938686,2404,60,,,,,
0.026458630338311195,2405,60,,,,,
0.024741284549236298,2406,60,,,,,
0.008158481679856777,2407,60,,,,,
0.007482633460313082,2408,60,,,,,
0.0012254229513928294,2409,60,,,,,
0.01190434955060482,2410,60,,,,,
0.007509969640523195,2411,60,,,,,
0.05631096288561821,2412,60,,,,,
0.025559628382325172,2413,60,,,,,
0.016440847888588905,2414,60,,,,,
0.015173102729022503,2415,60,,,,,
0.022358473390340805,2416,60,,,,,
0.009763521142303944,2417,60,,,,,
0.011817162856459618,2418,60,,,,,
0.04603114351630211,2419,60,,,,,
0.055713433772325516,2420,60,,,,,
0.001001704833470285,2421,60,,,,,
0.021099941805005074,2422,60,,,,,
0.012920982204377651,2423,60,,,,,
0.03515120595693588,2424,60,,,,,
0.10567937791347504,2425,60,,,,,
0.01493359636515379,2426,60,,,,,
0.043922871351242065,2427,60,,,,,
0.06355928629636765,2428,60,,,,,
0.00449020741507411,2429,60,,,,,
0.017093408852815628,2430,60,,,,,
0.01178862527012825,2431,60,,,,,
0.03620598837733269,2432,60,,,,,
0.011060289107263088,2433,60,,,,,
0.03318089246749878,2434,60,,,,,
0.011110530234873295,2435,60,,,,,
0.03304312378168106,2436,60,,,,,
0.06250736862421036,2437,60,,,,,
0.033099930733442307,2438,60,,,,,
0.0949467271566391,2439,60,,,,,
,300,,0.006398090627044439,,,,
,301,,0.22263316810131073,,,,
,302,,0.12340303510427475,,,,
,303,,0.007242851424962282,,,,
,304,,0.0008766453829593956,,,,
,2439,60,,0.07211075723171234,,,
,2439,60,,,1.0,0.028613343834877014,0.800000011920929
