csv-train_loss_step,csv-epoch,step,csv-val_loss_step,csv-val_loss_epoch,csv-train_loss_epoch,csv-accuracy/exact,csv-accuracy/validator
0.02525957301259041,3,2024,,,,,
0.043118394911289215,3,2025,,,,,
0.03456290811300278,3,2026,,,,,
0.03173030912876129,3,2027,,,,,
0.047408074140548706,3,2028,,,,,
0.03645050525665283,3,2029,,,,,
0.04192439466714859,3,2030,,,,,
0.024046551436185837,3,2031,,,,,
0.040867630392313004,3,2032,,,,,
0.022853495553135872,3,2033,,,,,
0.03619527816772461,3,2034,,,,,
0.02631213888525963,3,2035,,,,,
0.036081597208976746,3,2036,,,,,
0.038265347480773926,3,2037,,,,,
0.02814818173646927,3,2038,,,,,
0.030758967623114586,3,2039,,,,,
0.01831946335732937,3,2040,,,,,
0.0334504060447216,3,2041,,,,,
0.027946267277002335,3,2042,,,,,
0.03478710353374481,3,2043,,,,,
0.02910054661333561,3,2044,,,,,
0.020131977275013924,3,2045,,,,,
0.020205823704600334,3,2046,,,,,
0.028238896280527115,3,2047,,,,,
0.03840065374970436,3,2048,,,,,
0.04412635415792465,3,2049,,,,,
0.021634384989738464,3,2050,,,,,
0.03997988998889923,3,2051,,,,,
0.017872899770736694,3,2052,,,,,
0.05061611533164978,3,2053,,,,,
0.036415986716747284,3,2054,,,,,
0.02012460306286812,3,2055,,,,,
0.02685742825269699,3,2056,,,,,
0.022842615842819214,3,2057,,,,,
0.015423794277012348,3,2058,,,,,
0.04455835372209549,3,2059,,,,,
0.018461745232343674,3,2060,,,,,
0.04956015571951866,3,2061,,,,,
0.0243256576359272,3,2062,,,,,
0.023640424013137817,3,2063,,,,,
0.033417440950870514,3,2064,,,,,
0.04471026360988617,3,2065,,,,,
0.039814479649066925,3,2066,,,,,
0.024896927177906036,3,2067,,,,,
0.07291477173566818,3,2068,,,,,
0.014472248032689095,3,2069,,,,,
0.03406699374318123,3,2070,,,,,
0.04678894206881523,3,2071,,,,,
0.03914344683289528,3,2072,,,,,
0.024453353136777878,3,2073,,,,,
0.02376062422990799,3,2074,,,,,
0.017176581546664238,3,2075,,,,,
0.03819601982831955,3,2076,,,,,
0.03528006002306938,3,2077,,,,,
0.018565181642770767,3,2078,,,,,
0.027085531502962112,3,2079,,,,,
0.03758281469345093,3,2080,,,,,
0.032060377299785614,3,2081,,,,,
0.02953624539077282,3,2082,,,,,
0.01756415143609047,3,2083,,,,,
0.0356430858373642,3,2084,,,,,
0.03470167890191078,3,2085,,,,,
0.043406762182712555,3,2086,,,,,
0.04291406646370888,3,2087,,,,,
0.021398037672042847,3,2088,,,,,
0.016877923160791397,3,2089,,,,,
0.030984988436102867,3,2090,,,,,
0.04074297845363617,3,2091,,,,,
0.03350400924682617,3,2092,,,,,
0.016821259632706642,3,2093,,,,,
0.02465902641415596,3,2094,,,,,
0.05788012966513634,3,2095,,,,,
0.026878777891397476,3,2096,,,,,
0.03302974998950958,3,2097,,,,,
0.03162238746881485,3,2098,,,,,
0.03135433420538902,3,2099,,,,,
0.02976161614060402,3,2100,,,,,
0.025120455771684647,3,2101,,,,,
0.04393922910094261,3,2102,,,,,
0.049438007175922394,3,2103,,,,,
0.04538054019212723,3,2104,,,,,
0.05121979862451553,3,2105,,,,,
0.03166285902261734,3,2106,,,,,
0.0231236033141613,3,2107,,,,,
0.025785908102989197,3,2108,,,,,
0.033651940524578094,3,2109,,,,,
0.022438902407884598,3,2110,,,,,
0.020769601687788963,3,2111,,,,,
0.025778841227293015,3,2112,,,,,
0.03931456431746483,3,2113,,,,,
0.024250350892543793,3,2114,,,,,
0.03904682770371437,3,2115,,,,,
0.04021763801574707,3,2116,,,,,
0.039658352732658386,3,2117,,,,,
0.033678896725177765,3,2118,,,,,
0.024416200816631317,3,2119,,,,,
0.034761615097522736,3,2120,,,,,
0.032810382544994354,3,2121,,,,,
0.01551654189825058,3,2122,,,,,
0.023995161056518555,3,2123,,,,,
0.017234276980161667,3,2124,,,,,
0.03298352658748627,3,2125,,,,,
0.03582485020160675,3,2126,,,,,
0.03388478606939316,3,2127,,,,,
0.03594591096043587,3,2128,,,,,
0.02237352356314659,3,2129,,,,,
0.03882099688053131,3,2130,,,,,
0.0212835855782032,3,2131,,,,,
0.024119511246681213,3,2132,,,,,
0.018359938636422157,3,2133,,,,,
0.029034769162535667,3,2134,,,,,
0.02613130770623684,3,2135,,,,,
0.021371357142925262,3,2136,,,,,
0.02733210101723671,3,2137,,,,,
0.015968186780810356,3,2138,,,,,
0.02288612350821495,3,2139,,,,,
0.01697929948568344,3,2140,,,,,
0.024594556540250778,3,2141,,,,,
0.03791043534874916,3,2142,,,,,
0.04023975878953934,3,2143,,,,,
0.015049466863274574,3,2144,,,,,
0.011464768089354038,3,2145,,,,,
0.02177632786333561,3,2146,,,,,
0.04887048155069351,3,2147,,,,,
0.023077446967363358,3,2148,,,,,
0.02669578045606613,3,2149,,,,,
0.06228398531675339,3,2150,,,,,
0.03057839348912239,3,2151,,,,,
0.03781668096780777,3,2152,,,,,
0.030180513858795166,3,2153,,,,,
0.039694711565971375,3,2154,,,,,
0.064943328499794,3,2155,,,,,
0.03941714018583298,3,2156,,,,,
0.02974580228328705,3,2157,,,,,
0.033326972275972366,3,2158,,,,,
0.029188770800828934,3,2159,,,,,
0.029253555461764336,3,2160,,,,,
0.03350111469626427,3,2161,,,,,
0.02406097576022148,3,2162,,,,,
0.021608440205454826,3,2163,,,,,
0.029355395585298538,3,2164,,,,,
0.02894086204469204,3,2165,,,,,
0.04154833406209946,3,2166,,,,,
0.023285292088985443,3,2167,,,,,
0.04319864884018898,3,2168,,,,,
0.031472839415073395,3,2169,,,,,
0.02968531847000122,3,2170,,,,,
0.0234813429415226,3,2171,,,,,
0.032982341945171356,3,2172,,,,,
0.03561226651072502,3,2173,,,,,
0.04542606696486473,3,2174,,,,,
0.03652093932032585,3,2175,,,,,
0.04866855591535568,3,2176,,,,,
0.02917463146150112,3,2177,,,,,
0.03385670855641365,3,2178,,,,,
0.015618577599525452,3,2179,,,,,
0.04672127217054367,3,2180,,,,,
0.045882176607847214,3,2181,,,,,
0.04631352424621582,3,2182,,,,,
0.04476118087768555,3,2183,,,,,
0.03312522917985916,3,2184,,,,,
0.03840901702642441,3,2185,,,,,
0.028803352266550064,3,2186,,,,,
0.03603775426745415,3,2187,,,,,
0.03674526512622833,3,2188,,,,,
0.024720285087823868,3,2189,,,,,
0.026635628193616867,3,2190,,,,,
0.03574025630950928,3,2191,,,,,
0.021188128739595413,3,2192,,,,,
0.02885969541966915,3,2193,,,,,
0.0401771180331707,3,2194,,,,,
0.02860311046242714,3,2195,,,,,
0.048271309584379196,3,2196,,,,,
0.04264622554183006,3,2197,,,,,
0.029191870242357254,3,2198,,,,,
0.033980295062065125,3,2199,,,,,
0.01732722856104374,3,2200,,,,,
0.04112894460558891,3,2201,,,,,
0.0303314421325922,3,2202,,,,,
0.021228211000561714,3,2203,,,,,
0.04090309888124466,3,2204,,,,,
0.03681320697069168,3,2205,,,,,
0.03716064244508743,3,2206,,,,,
0.05013714358210564,3,2207,,,,,
0.02692827582359314,3,2208,,,,,
0.03867029771208763,3,2209,,,,,
0.03089119866490364,3,2210,,,,,
0.023101162165403366,3,2211,,,,,
0.023877734318375587,3,2212,,,,,
0.054305098950862885,3,2213,,,,,
0.038075294345617294,3,2214,,,,,
0.04397907480597496,3,2215,,,,,
0.036396026611328125,3,2216,,,,,
0.03726401925086975,3,2217,,,,,
0.03997864946722984,3,2218,,,,,
0.024313919246196747,3,2219,,,,,
0.03204995021224022,3,2220,,,,,
0.021933848038315773,3,2221,,,,,
0.02373749017715454,3,2222,,,,,
0.032234132289886475,3,2223,,,,,
0.0216158889234066,3,2224,,,,,
0.0339890792965889,3,2225,,,,,
0.04490887373685837,3,2226,,,,,
0.02851187251508236,3,2227,,,,,
0.03791089355945587,3,2228,,,,,
0.02228543348610401,3,2229,,,,,
0.049273643642663956,3,2230,,,,,
0.05120908096432686,3,2231,,,,,
0.0357610322535038,3,2232,,,,,
0.04972856119275093,3,2233,,,,,
0.023161478340625763,3,2234,,,,,
0.03959747776389122,3,2235,,,,,
0.025367766618728638,3,2236,,,,,
0.03189346194267273,3,2237,,,,,
0.026866137981414795,3,2238,,,,,
0.03587881848216057,3,2239,,,,,
0.03652516007423401,3,2240,,,,,
0.04215552657842636,3,2241,,,,,
0.035685572773218155,3,2242,,,,,
0.03019111603498459,3,2243,,,,,
0.06252690404653549,3,2244,,,,,
0.03297467157244682,3,2245,,,,,
0.021456364542245865,3,2246,,,,,
0.021889347583055496,3,2247,,,,,
0.03331573307514191,3,2248,,,,,
0.025942539796233177,3,2249,,,,,
0.02932220697402954,3,2250,,,,,
0.031467072665691376,3,2251,,,,,
0.03574594482779503,3,2252,,,,,
0.04366004094481468,3,2253,,,,,
0.03716956451535225,3,2254,,,,,
0.030874602496623993,3,2255,,,,,
0.013872590847313404,3,2256,,,,,
0.029523221775889397,3,2257,,,,,
0.03727582097053528,3,2258,,,,,
0.030359186232089996,3,2259,,,,,
0.048688068985939026,3,2260,,,,,
0.03913293033838272,3,2261,,,,,
0.027331838384270668,3,2262,,,,,
0.0292351134121418,3,2263,,,,,
0.04378688335418701,3,2264,,,,,
0.037671759724617004,3,2265,,,,,
0.028196947649121284,3,2266,,,,,
0.03356907516717911,3,2267,,,,,
0.012406316585838795,3,2268,,,,,
0.031487591564655304,3,2269,,,,,
0.02009279653429985,3,2270,,,,,
0.03577263653278351,3,2271,,,,,
0.026358183473348618,3,2272,,,,,
0.030152790248394012,3,2273,,,,,
0.03477475792169571,3,2274,,,,,
0.033847875893116,3,2275,,,,,
0.05251909792423248,3,2276,,,,,
0.037876058369874954,3,2277,,,,,
0.026918906718492508,3,2278,,,,,
0.007769672200083733,3,2279,,,,,
0.024069316685199738,3,2280,,,,,
0.029690101742744446,3,2281,,,,,
0.05367255583405495,3,2282,,,,,
0.040997013449668884,3,2283,,,,,
0.04093228653073311,3,2284,,,,,
0.021991869434714317,3,2285,,,,,
0.022113412618637085,3,2286,,,,,
0.016317935660481453,3,2287,,,,,
0.033877912908792496,3,2288,,,,,
0.022412708029150963,3,2289,,,,,
0.02498166263103485,3,2290,,,,,
0.03489281237125397,3,2291,,,,,
0.04290295019745827,3,2292,,,,,
0.0339641273021698,3,2293,,,,,
0.0303842443972826,3,2294,,,,,
0.02218378707766533,3,2295,,,,,
0.01615114137530327,3,2296,,,,,
0.027641553431749344,3,2297,,,,,
0.016065465286374092,3,2298,,,,,
0.038049645721912384,3,2299,,,,,
0.03438243269920349,3,2300,,,,,
0.031114285811781883,3,2301,,,,,
0.033058080822229385,3,2302,,,,,
0.040027182549238205,3,2303,,,,,
0.027888504788279533,3,2304,,,,,
0.03197268024086952,3,2305,,,,,
0.030460789799690247,3,2306,,,,,
0.041182003915309906,3,2307,,,,,
0.03353915363550186,3,2308,,,,,
0.02257690206170082,3,2309,,,,,
0.040133219212293625,3,2310,,,,,
0.04509055241942406,3,2311,,,,,
0.02497534081339836,3,2312,,,,,
0.03661075234413147,3,2313,,,,,
0.03756929561495781,3,2314,,,,,
0.040247924625873566,3,2315,,,,,
0.029565811157226562,3,2316,,,,,
0.06795139610767365,3,2317,,,,,
0.021643303334712982,3,2318,,,,,
0.03375988453626633,3,2319,,,,,
0.03827942535281181,3,2320,,,,,
0.027139566838741302,3,2321,,,,,
0.046894725412130356,3,2322,,,,,
0.017037227749824524,3,2323,,,,,
0.03959789127111435,3,2324,,,,,
0.028292741626501083,3,2325,,,,,
0.017525453120470047,3,2326,,,,,
0.02333660237491131,3,2327,,,,,
0.02760898694396019,3,2328,,,,,
0.03450179100036621,3,2329,,,,,
0.03389804810285568,3,2330,,,,,
0.02975017949938774,3,2331,,,,,
0.032680172473192215,3,2332,,,,,
0.02652547135949135,3,2333,,,,,
0.01939375139772892,3,2334,,,,,
0.02959187515079975,3,2335,,,,,
0.050643108785152435,3,2336,,,,,
0.039977215230464935,3,2337,,,,,
0.032038070261478424,3,2338,,,,,
0.035619620233774185,3,2339,,,,,
0.02868158556520939,3,2340,,,,,
0.027261536568403244,3,2341,,,,,
0.055456727743148804,3,2342,,,,,
0.024422859773039818,3,2343,,,,,
0.02232922986149788,3,2344,,,,,
0.08282721042633057,3,2345,,,,,
0.02812511846423149,3,2346,,,,,
0.04729562997817993,3,2347,,,,,
0.02024102956056595,3,2348,,,,,
0.044368065893650055,3,2349,,,,,
0.020548827946186066,3,2350,,,,,
0.036937594413757324,3,2351,,,,,
0.02372996136546135,3,2352,,,,,
0.03058541938662529,3,2353,,,,,
0.02585448883473873,3,2354,,,,,
0.028815388679504395,3,2355,,,,,
0.03495192527770996,3,2356,,,,,
0.032961033284664154,3,2357,,,,,
0.023589663207530975,3,2358,,,,,
0.027633588761091232,3,2359,,,,,
0.030384328216314316,3,2360,,,,,
0.04521890729665756,3,2361,,,,,
0.03152228891849518,3,2362,,,,,
0.02281198836863041,3,2363,,,,,
0.053999900817871094,3,2364,,,,,
0.030681917443871498,3,2365,,,,,
0.033568333834409714,3,2366,,,,,
0.03080396167933941,3,2367,,,,,
0.027969971299171448,3,2368,,,,,
0.03747641295194626,3,2369,,,,,
0.022978240624070168,3,2370,,,,,
0.015616419725120068,3,2371,,,,,
0.06680112332105637,3,2372,,,,,
0.028983335942029953,3,2373,,,,,
0.02471712790429592,3,2374,,,,,
0.03296467289328575,3,2375,,,,,
0.017734434455633163,3,2376,,,,,
0.023593060672283173,3,2377,,,,,
0.029757918789982796,3,2378,,,,,
0.024801090359687805,3,2379,,,,,
0.04205435514450073,3,2380,,,,,
0.025555549189448357,3,2381,,,,,
0.05958733707666397,3,2382,,,,,
0.03232111036777496,3,2383,,,,,
0.015815794467926025,3,2384,,,,,
0.04009484499692917,3,2385,,,,,
0.027775578200817108,3,2386,,,,,
0.022530393674969673,3,2387,,,,,
0.04281996935606003,3,2388,,,,,
0.04513409733772278,3,2389,,,,,
0.030433744192123413,3,2390,,,,,
0.027902301400899887,3,2391,,,,,
0.06976006925106049,3,2392,,,,,
0.019763045012950897,3,2393,,,,,
0.03323696553707123,3,2394,,,,,
0.025882981717586517,3,2395,,,,,
0.03558957949280739,3,2396,,,,,
0.033994656056165695,3,2397,,,,,
0.047375403344631195,3,2398,,,,,
0.02749650552868843,3,2399,,,,,
0.01833348348736763,3,2400,,,,,
0.03187330439686775,3,2401,,,,,
0.06354004889726639,3,2402,,,,,
0.0460045300424099,3,2403,,,,,
0.0360911563038826,3,2404,,,,,
0.029776036739349365,3,2405,,,,,
0.03329237550497055,3,2406,,,,,
0.03543178737163544,3,2407,,,,,
0.04587092250585556,3,2408,,,,,
0.04122171550989151,3,2409,,,,,
0.05371422320604324,3,2410,,,,,
0.02444607950747013,3,2411,,,,,
0.026734264567494392,3,2412,,,,,
0.03333306685090065,3,2413,,,,,
0.05106661841273308,3,2414,,,,,
0.024383798241615295,3,2415,,,,,
0.02458830177783966,3,2416,,,,,
0.032687440514564514,3,2417,,,,,
0.02463369444012642,3,2418,,,,,
0.03627268970012665,3,2419,,,,,
0.03080800361931324,3,2420,,,,,
0.03775413706898689,3,2421,,,,,
0.03990640491247177,3,2422,,,,,
0.049428895115852356,3,2423,,,,,
0.04323432594537735,3,2424,,,,,
0.029643289744853973,3,2425,,,,,
0.027482112869620323,3,2426,,,,,
0.02172059938311577,3,2427,,,,,
0.04613305628299713,3,2428,,,,,
0.0319657027721405,3,2429,,,,,
0.026417488232254982,3,2430,,,,,
0.03202344849705696,3,2431,,,,,
0.03698975592851639,3,2432,,,,,
0.024703845381736755,3,2433,,,,,
0.017424656078219414,3,2434,,,,,
0.034490492194890976,3,2435,,,,,
0.02692113071680069,3,2436,,,,,
0.023462850600481033,3,2437,,,,,
0.034104205667972565,3,2438,,,,,
0.03766690939664841,3,2439,,,,,
0.0285924281924963,3,2440,,,,,
0.03246671333909035,3,2441,,,,,
0.02652977779507637,3,2442,,,,,
0.03989991545677185,3,2443,,,,,
0.02899998426437378,3,2444,,,,,
0.016311371698975563,3,2445,,,,,
0.05457029864192009,3,2446,,,,,
0.01774349808692932,3,2447,,,,,
0.03208738565444946,3,2448,,,,,
0.02824675664305687,3,2449,,,,,
0.03847247734665871,3,2450,,,,,
0.05858328193426132,3,2451,,,,,
0.022333767265081406,3,2452,,,,,
0.02349844202399254,3,2453,,,,,
0.03376573324203491,3,2454,,,,,
0.02512272819876671,3,2455,,,,,
0.05359189212322235,3,2456,,,,,
0.01587570831179619,3,2457,,,,,
0.023207874968647957,3,2458,,,,,
0.053180061280727386,3,2459,,,,,
0.02918623760342598,3,2460,,,,,
0.03691527247428894,3,2461,,,,,
0.041342124342918396,3,2462,,,,,
0.03668452054262161,3,2463,,,,,
0.02409922331571579,3,2464,,,,,
0.03545621037483215,3,2465,,,,,
0.02791082300245762,3,2466,,,,,
0.03242996335029602,3,2467,,,,,
0.02114936336874962,3,2468,,,,,
0.02769473008811474,3,2469,,,,,
0.03581186756491661,3,2470,,,,,
0.026363588869571686,3,2471,,,,,
0.054861996322870255,3,2472,,,,,
0.023765088990330696,3,2473,,,,,
0.024743253365159035,3,2474,,,,,
0.012646129354834557,3,2475,,,,,
0.027240760624408722,3,2476,,,,,
0.0386066697537899,3,2477,,,,,
0.04023296386003494,3,2478,,,,,
0.038080114871263504,3,2479,,,,,
0.046211790293455124,3,2480,,,,,
0.032962121069431305,3,2481,,,,,
0.046669937670230865,3,2482,,,,,
0.04201802611351013,3,2483,,,,,
0.036166876554489136,3,2484,,,,,
0.02560983970761299,3,2485,,,,,
0.040204666554927826,3,2486,,,,,
0.03171718865633011,3,2487,,,,,
0.03013228252530098,3,2488,,,,,
0.028849661350250244,3,2489,,,,,
0.05251026526093483,3,2490,,,,,
0.04994048550724983,3,2491,,,,,
0.03250192105770111,3,2492,,,,,
0.03269759565591812,3,2493,,,,,
0.03727557882666588,3,2494,,,,,
0.02205587923526764,3,2495,,,,,
0.031185690313577652,3,2496,,,,,
0.040738318115472794,3,2497,,,,,
0.042922429740428925,3,2498,,,,,
0.020235154777765274,3,2499,,,,,
0.018553445115685463,3,2500,,,,,
0.04791896790266037,3,2501,,,,,
0.041736260056495667,3,2502,,,,,
0.042694948613643646,3,2503,,,,,
0.026689091697335243,3,2504,,,,,
0.03311067447066307,3,2505,,,,,
0.027887286618351936,3,2506,,,,,
0.024171847850084305,3,2507,,,,,
0.016109993681311607,3,2508,,,,,
0.02775268256664276,3,2509,,,,,
0.022319095209240913,3,2510,,,,,
0.022101953625679016,3,2511,,,,,
0.027905456721782684,3,2512,,,,,
0.02677707001566887,3,2513,,,,,
0.030305951833724976,3,2514,,,,,
0.04507528245449066,3,2515,,,,,
0.04498952627182007,3,2516,,,,,
0.04262910038232803,3,2517,,,,,
0.018924925476312637,3,2518,,,,,
0.016702380031347275,3,2519,,,,,
0.052017778158187866,3,2520,,,,,
0.024741724133491516,3,2521,,,,,
0.04181824252009392,3,2522,,,,,
0.04517553374171257,3,2523,,,,,
0.039666298776865005,3,2524,,,,,
0.03674877807497978,3,2525,,,,,
0.028069471940398216,3,2526,,,,,
0.03214297071099281,3,2527,,,,,
0.025026295334100723,3,2528,,,,,
0.028118353337049484,3,2529,,,,,
0.027853254228830338,3,2530,,,,,
0.03836001455783844,3,2531,,,,,
0.03371279686689377,3,2532,,,,,
0.02723628282546997,3,2533,,,,,
0.020741697400808334,3,2534,,,,,
0.04893141984939575,3,2535,,,,,
0.026228075847029686,3,2536,,,,,
0.05869203805923462,3,2537,,,,,
0.04099412262439728,3,2538,,,,,
0.02396203763782978,3,2539,,,,,
0.048103734850883484,3,2540,,,,,
0.02319549024105072,3,2541,,,,,
0.03557925671339035,3,2542,,,,,
0.030902717262506485,3,2543,,,,,
0.04497842118144035,3,2544,,,,,
0.03569622337818146,3,2545,,,,,
0.02513708919286728,3,2546,,,,,
0.02012896165251732,3,2547,,,,,
0.022398466244339943,3,2548,,,,,
0.02494102716445923,3,2549,,,,,
0.015140512958168983,3,2550,,,,,
0.023250944912433624,3,2551,,,,,
0.030804581940174103,3,2552,,,,,
0.03993884474039078,3,2553,,,,,
0.04069356620311737,3,2554,,,,,
0.037787504494190216,3,2555,,,,,
0.02367737889289856,3,2556,,,,,
0.04145744815468788,3,2557,,,,,
0.03805626928806305,3,2558,,,,,
0.029089920222759247,3,2559,,,,,
,,240,0.02223801612854004,,,,
,,241,0.027347151190042496,,,,
,,242,0.02434162050485611,,,,
,,243,0.032100044190883636,,,,
,,244,0.039751455187797546,,,,
,,245,0.04242991283535957,,,,
,,246,0.023484162986278534,,,,
,,247,0.03940639644861221,,,,
,,248,0.03021293878555298,,,,
,,249,0.027676939964294434,,,,
,,250,0.036193616688251495,,,,
,,251,0.03923351690173149,,,,
,,252,0.030340030789375305,,,,
,,253,0.020753981545567513,,,,
,,254,0.034964028745889664,,,,
,,255,0.06335798650979996,,,,
,,256,0.02793385460972786,,,,
,,257,0.02051560953259468,,,,
,,258,0.06386765092611313,,,,
,,259,0.03113367035984993,,,,
,,260,0.0318252295255661,,,,
,,261,0.0363318994641304,,,,
,,262,0.022149592638015747,,,,
,,263,0.04536904767155647,,,,
,,264,0.03578929230570793,,,,
,,265,0.024156739935278893,,,,
,,266,0.039145711809396744,,,,
,,267,0.020940810441970825,,,,
,,268,0.03783722221851349,,,,
,,269,0.03385604918003082,,,,
,,270,0.03490229696035385,,,,
,,271,0.03008774109184742,,,,
,,272,0.04254772514104843,,,,
,,273,0.026792166754603386,,,,
,,274,0.02189265564084053,,,,
,,275,0.0766022652387619,,,,
,,276,0.021036280319094658,,,,
,,277,0.03867712616920471,,,,
,,278,0.049121834337711334,,,,
,,279,0.026731040328741074,,,,
,,280,0.02425573021173477,,,,
,,281,0.029739143326878548,,,,
,,282,0.02460627257823944,,,,
,,283,0.02399631030857563,,,,
,,284,0.030158335343003273,,,,
,,285,0.046944864094257355,,,,
,,286,0.062391169369220734,,,,
,,287,0.03172770142555237,,,,
,,288,0.048508331179618835,,,,
,,289,0.022394612431526184,,,,
,,290,0.020992878824472427,,,,
,,291,0.026420827955007553,,,,
,,292,0.039079248905181885,,,,
,,293,0.052577145397663116,,,,
,,294,0.039240337908267975,,,,
,,295,0.04731062054634094,,,,
,,296,0.03379911929368973,,,,
,,297,0.01886715367436409,,,,
,,298,0.019582150503993034,,,,
,,299,0.04658764228224754,,,,
,,300,0.04037563502788544,,,,
,,301,0.06253302097320557,,,,
,,302,0.031447578221559525,,,,
,,303,0.04017925634980202,,,,
,,304,0.044748686254024506,,,,
,,305,0.03560831397771835,,,,
,,306,0.031622469425201416,,,,
,,307,0.04267190024256706,,,,
,,308,0.03574864938855171,,,,
,,309,0.03369734436273575,,,,
,,310,0.0354594811797142,,,,
,,311,0.027444664388895035,,,,
,,312,0.0378388874232769,,,,
,,313,0.04617242515087128,,,,
,,314,0.027250325307250023,,,,
,,315,0.05954565852880478,,,,
,,316,0.05361239239573479,,,,
,,317,0.027236491441726685,,,,
,,318,0.03972853347659111,,,,
,,319,0.04768585413694382,,,,
,3,2559,,0.035785775631666183,,,
,3,2559,,,0.03255744278430939,0.0,0.20624999701976776
0.03705989941954613,4,2560,,,,,
0.030971692875027657,4,2561,,,,,
0.02011619135737419,4,2562,,,,,
0.025699280202388763,4,2563,,,,,
0.041582729667425156,4,2564,,,,,
0.01656511425971985,4,2565,,,,,
0.0318106971681118,4,2566,,,,,
0.027111370116472244,4,2567,,,,,
0.024760207161307335,4,2568,,,,,
0.020925777032971382,4,2569,,,,,
0.0364619642496109,4,2570,,,,,
0.04218517243862152,4,2571,,,,,
0.03225134685635567,4,2572,,,,,
0.032144397497177124,4,2573,,,,,
0.02826867252588272,4,2574,,,,,
0.03692919760942459,4,2575,,,,,
0.03579026460647583,4,2576,,,,,
0.03634483367204666,4,2577,,,,,
0.024630043655633926,4,2578,,,,,
0.017751337960362434,4,2579,,,,,
0.030946027487516403,4,2580,,,,,
0.0464005246758461,4,2581,,,,,
0.03412799909710884,4,2582,,,,,
0.02691432274878025,4,2583,,,,,
0.019923366606235504,4,2584,,,,,
0.018861887976527214,4,2585,,,,,
0.028276696801185608,4,2586,,,,,
0.04645955562591553,4,2587,,,,,
0.03952772915363312,4,2588,,,,,
0.03297565132379532,4,2589,,,,,
0.024649623781442642,4,2590,,,,,
0.02904648706316948,4,2591,,,,,
0.02452980726957321,4,2592,,,,,
0.02555507980287075,4,2593,,,,,
0.026256006211042404,4,2594,,,,,
0.029709741473197937,4,2595,,,,,
0.012370456010103226,4,2596,,,,,
0.021807976067066193,4,2597,,,,,
0.029466865584254265,4,2598,,,,,
0.01947605609893799,4,2599,,,,,
0.021653521806001663,4,2600,,,,,
0.0636926218867302,4,2601,,,,,
0.019759032875299454,4,2602,,,,,
0.026447800919413567,4,2603,,,,,
0.017446210607886314,4,2604,,,,,
0.030680017545819283,4,2605,,,,,
0.044156763702631,4,2606,,,,,
0.022072739899158478,4,2607,,,,,
0.027578279376029968,4,2608,,,,,
0.05240023881196976,4,2609,,,,,
0.019198842346668243,4,2610,,,,,
0.02335038036108017,4,2611,,,,,
0.03696049749851227,4,2612,,,,,
0.028589069843292236,4,2613,,,,,
0.02073756977915764,4,2614,,,,,
0.02183319628238678,4,2615,,,,,
0.030206570401787758,4,2616,,,,,
0.029856622219085693,4,2617,,,,,
0.04086372256278992,4,2618,,,,,
0.029962150380015373,4,2619,,,,,
0.04231548309326172,4,2620,,,,,
0.02865055575966835,4,2621,,,,,
0.022568536922335625,4,2622,,,,,
0.030648086220026016,4,2623,,,,,
0.027843592688441277,4,2624,,,,,
0.04837328568100929,4,2625,,,,,
0.05002843216061592,4,2626,,,,,
0.021972741931676865,4,2627,,,,,
0.030503280460834503,4,2628,,,,,
0.01210225559771061,4,2629,,,,,
0.02433726191520691,4,2630,,,,,
0.04927359148859978,4,2631,,,,,
0.030349895358085632,4,2632,,,,,
0.022375699132680893,4,2633,,,,,
0.019592463970184326,4,2634,,,,,
0.03696984797716141,4,2635,,,,,
0.01773892156779766,4,2636,,,,,
0.03173303231596947,4,2637,,,,,
0.029353655874729156,4,2638,,,,,
0.03044174239039421,4,2639,,,,,
0.020742498338222504,4,2640,,,,,
0.04115357622504234,4,2641,,,,,
0.04100695997476578,4,2642,,,,,
0.025072241201996803,4,2643,,,,,
0.020883452147245407,4,2644,,,,,
0.041322603821754456,4,2645,,,,,
0.04082189500331879,4,2646,,,,,
0.03754490613937378,4,2647,,,,,
0.030133094638586044,4,2648,,,,,
0.03395720198750496,4,2649,,,,,
0.023107051849365234,4,2650,,,,,
0.02185140922665596,4,2651,,,,,
0.05694976821541786,4,2652,,,,,
0.028014741837978363,4,2653,,,,,
0.03435880318284035,4,2654,,,,,
0.03890806436538696,4,2655,,,,,
0.02675086073577404,4,2656,,,,,
0.04478970170021057,4,2657,,,,,
0.03317345678806305,4,2658,,,,,
0.031436990946531296,4,2659,,,,,
0.029662562534213066,4,2660,,,,,
0.02077631652355194,4,2661,,,,,
0.03378685563802719,4,2662,,,,,
0.02610229328274727,4,2663,,,,,
0.026509080082178116,4,2664,,,,,
0.02448868192732334,4,2665,,,,,
0.02365075796842575,4,2666,,,,,
0.0360112302005291,4,2667,,,,,
0.018285807222127914,4,2668,,,,,
0.025288071483373642,4,2669,,,,,
0.024585135281085968,4,2670,,,,,
0.023489046841859818,4,2671,,,,,
0.016801858320832253,4,2672,,,,,
0.030459553003311157,4,2673,,,,,
0.016890689730644226,4,2674,,,,,
0.02697085216641426,4,2675,,,,,
0.023540208116173744,4,2676,,,,,
0.02798565849661827,4,2677,,,,,
0.02249504067003727,4,2678,,,,,
0.04295352101325989,4,2679,,,,,
0.0334741584956646,4,2680,,,,,
0.030098281800746918,4,2681,,,,,
