step,csv-train_loss_step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-accuracy/exact,csv-train_loss_epoch
1325,,,0.1970944106578827,,,,
1326,,,0.032243989408016205,,,,
1327,,,0.05456682667136192,,,,
1328,,,0.06964007765054703,,,,
1329,,,0.014202957972884178,,,,
1330,,,5.17515718456707e-06,,,,
1331,,,0.2552945613861084,,,,
1332,,,0.0562259778380394,,,,
1333,,,0.007798472885042429,,,,
1334,,,0.013794058933854103,,,,
1335,,,0.015641523525118828,,,,
1336,,,0.014179138466715813,,,,
1337,,,0.11701459437608719,,,,
1338,,,0.014833871275186539,,,,
1339,,,0.04095882922410965,,,,
1340,,,0.014276069588959217,,,,
1341,,,0.00751506770029664,,,,
1342,,,0.031685322523117065,,,,
1343,,,0.22911791503429413,,,,
1344,,,0.016180820763111115,,,,
1345,,,0.017391707748174667,,,,
1346,,,0.046979498118162155,,,,
1347,,,0.027570703998208046,,,,
1348,,,5.77258060729946e-06,,,,
1349,,,0.022807974368333817,,,,
1350,,,0.0029283943586051464,,,,
1351,,,0.001512427581474185,,,,
1352,,,0.09994158893823624,,,,
1353,,,0.2653643786907196,,,,
1354,,,3.500614866425167e-06,,,,
1355,,,0.033705852925777435,,,,
1356,,,2.6942363547277637e-05,,,,
1357,,,0.08353673666715622,,,,
1358,,,0.043247390538454056,,,,
1359,,,0.08155933767557144,,,,
10879,,16,,0.0440080389380455,,,
10879,,16,,,0.9921875,0.8374999761581421,0.026113703846931458
10880,0.03061872348189354,17,,,,,
10881,0.027345094829797745,17,,,,,
10882,0.03182690590620041,17,,,,,
10883,0.061206575483083725,17,,,,,
10884,0.020904455333948135,17,,,,,
10885,0.0001470429269829765,17,,,,,
10886,0.00011522829299792647,17,,,,,
10887,0.039914824068546295,17,,,,,
10888,0.008294669911265373,17,,,,,
10889,0.00010694017692003399,17,,,,,
10890,0.04720430448651314,17,,,,,
10891,0.015609403140842915,17,,,,,
10892,0.03490250185132027,17,,,,,
10893,0.07139215618371964,17,,,,,
10894,0.030527623370289803,17,,,,,
10895,0.020545775070786476,17,,,,,
10896,0.01971830055117607,17,,,,,
10897,0.024001767858862877,17,,,,,
10898,0.0003759394749067724,17,,,,,
10899,0.00013043853687122464,17,,,,,
10900,3.076185384998098e-05,17,,,,,
10901,0.018823564052581787,17,,,,,
10902,0.01964394375681877,17,,,,,
10903,0.027389274910092354,17,,,,,
10904,0.025059746578335762,17,,,,,
10905,0.011515158228576183,17,,,,,
10906,0.029401350766420364,17,,,,,
10907,0.010697374120354652,17,,,,,
10908,0.08403303474187851,17,,,,,
10909,0.008904918096959591,17,,,,,
10910,6.988074164837599e-05,17,,,,,
10911,0.02825271524488926,17,,,,,
10912,0.07651852071285248,17,,,,,
10913,0.10315772145986557,17,,,,,
10914,6.204916280694306e-05,17,,,,,
10915,0.007166099734604359,17,,,,,
10916,0.033707961440086365,17,,,,,
10917,0.060204941779375076,17,,,,,
10918,0.006286934018135071,17,,,,,
10919,0.04214579239487648,17,,,,,
10920,0.014193905517458916,17,,,,,
10921,0.019568318501114845,17,,,,,
10922,7.309497595997527e-05,17,,,,,
10923,0.06397587805986404,17,,,,,
10924,6.991798727540299e-05,17,,,,,
10925,0.02552426978945732,17,,,,,
10926,0.03386343643069267,17,,,,,
10927,0.050500717014074326,17,,,,,
10928,0.026088476181030273,17,,,,,
10929,0.007425365038216114,17,,,,,
10930,0.030584583058953285,17,,,,,
10931,0.010002074763178825,17,,,,,
10932,0.021181296557188034,17,,,,,
10933,0.02028569020330906,17,,,,,
10934,0.03113897331058979,17,,,,,
10935,0.02592710219323635,17,,,,,
10936,0.029297491535544395,17,,,,,
10937,0.006234756205230951,17,,,,,
10938,0.02879474312067032,17,,,,,
10939,0.00011934628855669871,17,,,,,
10940,0.034596774727106094,17,,,,,
10941,0.002517550718039274,17,,,,,
10942,0.01597156934440136,17,,,,,
10943,0.025825301185250282,17,,,,,
10944,0.007001211401075125,17,,,,,
10945,0.008909231051802635,17,,,,,
10946,0.010956491343677044,17,,,,,
10947,0.026425255462527275,17,,,,,
10948,0.009283197112381458,17,,,,,
10949,0.0022957203909754753,17,,,,,
10950,0.05904747545719147,17,,,,,
10951,0.04219430312514305,17,,,,,
10952,0.017632922157645226,17,,,,,
10953,0.02177743799984455,17,,,,,
10954,0.042408592998981476,17,,,,,
10955,0.0210742000490427,17,,,,,
10956,0.027078093960881233,17,,,,,
10957,0.04970074072480202,17,,,,,
10958,0.021378569304943085,17,,,,,
10959,0.0717695876955986,17,,,,,
10960,0.027234062552452087,17,,,,,
10961,1.9630402675829828e-05,17,,,,,
10962,0.00791449099779129,17,,,,,
10963,0.03516468033194542,17,,,,,
10964,0.011138328351080418,17,,,,,
10965,0.01213800348341465,17,,,,,
10966,0.03089640662074089,17,,,,,
10967,0.026094187051057816,17,,,,,
10968,0.08200471848249435,17,,,,,
10969,0.030951160937547684,17,,,,,
10970,0.01674054004251957,17,,,,,
10971,0.003523679217323661,17,,,,,
10972,0.054559528827667236,17,,,,,
10973,0.011164906434714794,17,,,,,
10974,0.007543980143964291,17,,,,,
10975,0.021724093705415726,17,,,,,
10976,0.036727722734212875,17,,,,,
10977,0.041815608739852905,17,,,,,
10978,0.005950354505330324,17,,,,,
10979,0.010464210994541645,17,,,,,
10980,0.05391037464141846,17,,,,,
10981,1.9722376237041317e-05,17,,,,,
10982,9.816913370741531e-05,17,,,,,
10983,0.007874928414821625,17,,,,,
10984,0.05762803182005882,17,,,,,
10985,0.02612142451107502,17,,,,,
10986,0.0916016474366188,17,,,,,
10987,0.006303749047219753,17,,,,,
10988,0.03025628998875618,17,,,,,
10989,0.04736996814608574,17,,,,,
10990,0.017620442435145378,17,,,,,
10991,0.04149902984499931,17,,,,,
10992,0.007205254398286343,17,,,,,
10993,0.026677211746573448,17,,,,,
10994,0.0001071078804670833,17,,,,,
10995,0.019526926800608635,17,,,,,
10996,6.624389789067209e-05,17,,,,,
10997,3.300117896287702e-05,17,,,,,
10998,0.057967834174633026,17,,,,,
10999,0.1242711991071701,17,,,,,
11000,0.01817334070801735,17,,,,,
11001,0.008840381167829037,17,,,,,
11002,6.978752935538068e-05,17,,,,,
11003,0.007947460748255253,17,,,,,
11004,0.0614251010119915,17,,,,,
11005,0.06646475195884705,17,,,,,
11006,0.00755503261461854,17,,,,,
11007,0.027382222935557365,17,,,,,
11008,0.018305057659745216,17,,,,,
11009,0.04046335071325302,17,,,,,
11010,0.05251641944050789,17,,,,,
11011,0.011733571998775005,17,,,,,
11012,0.027407104149460793,17,,,,,
11013,0.0007974852342158556,17,,,,,
11014,0.030766811221837997,17,,,,,
11015,0.043655380606651306,17,,,,,
11016,0.009433136321604252,17,,,,,
11017,0.00041484064422547817,17,,,,,
11018,0.055827271193265915,17,,,,,
11019,0.022387366741895676,17,,,,,
11020,0.023949217051267624,17,,,,,
11021,0.011529338546097279,17,,,,,
11022,0.05455731227993965,17,,,,,
11023,0.02952561154961586,17,,,,,
11024,0.020204873755574226,17,,,,,
11025,0.07971767336130142,17,,,,,
11026,0.05578646436333656,17,,,,,
11027,0.0038154146168380976,17,,,,,
11028,0.007479711901396513,17,,,,,
11029,0.0200992189347744,17,,,,,
11030,0.02368621714413166,17,,,,,
11031,0.012754561379551888,17,,,,,
11032,0.013642657548189163,17,,,,,
11033,0.049091726541519165,17,,,,,
11034,0.020197367295622826,17,,,,,
11035,0.04625577852129936,17,,,,,
11036,9.020246216095984e-05,17,,,,,
11037,0.019356992095708847,17,,,,,
11038,0.031177202239632607,17,,,,,
11039,0.006607093382626772,17,,,,,
11040,0.024141117930412292,17,,,,,
11041,0.004644707776606083,17,,,,,
11042,0.03980294615030289,17,,,,,
11043,0.038088034838438034,17,,,,,
11044,0.02118285931646824,17,,,,,
11045,0.018988249823451042,17,,,,,
11046,0.00403058435767889,17,,,,,
11047,0.016931483522057533,17,,,,,
11048,0.003275881288573146,17,,,,,
11049,0.01761331409215927,17,,,,,
11050,0.05308685824275017,17,,,,,
11051,0.03198212385177612,17,,,,,
11052,0.028627097606658936,17,,,,,
11053,0.022100338712334633,17,,,,,
11054,0.06421705335378647,17,,,,,
11055,0.00016189484449569136,17,,,,,
11056,0.04846528172492981,17,,,,,
11057,0.021762549877166748,17,,,,,
11058,0.05290626361966133,17,,,,,
11059,8.346148388227448e-05,17,,,,,
11060,0.026577072218060493,17,,,,,
11061,0.03503457456827164,17,,,,,
11062,0.011115099303424358,17,,,,,
11063,0.009229810908436775,17,,,,,
11064,0.007044401951134205,17,,,,,
11065,5.882113691768609e-05,17,,,,,
11066,0.04015102982521057,17,,,,,
11067,0.014545089565217495,17,,,,,
11068,4.875074591836892e-05,17,,,,,
11069,0.009840387850999832,17,,,,,
11070,0.014774831011891365,17,,,,,
11071,0.016380691900849342,17,,,,,
11072,0.04454679414629936,17,,,,,
11073,0.03535760939121246,17,,,,,
11074,0.005067743826657534,17,,,,,
11075,0.010525897145271301,17,,,,,
11076,3.418620690354146e-05,17,,,,,
11077,1.7050559108611196e-05,17,,,,,
11078,0.0163329616189003,17,,,,,
11079,0.029525209218263626,17,,,,,
11080,0.00988331250846386,17,,,,,
11081,0.0453399121761322,17,,,,,
11082,3.7423244066303596e-05,17,,,,,
11083,0.026018371805548668,17,,,,,
11084,0.010608257725834846,17,,,,,
11085,0.0030735814943909645,17,,,,,
11086,0.01089943666011095,17,,,,,
11087,0.014092073775827885,17,,,,,
11088,0.02239021472632885,17,,,,,
11089,0.011316430754959583,17,,,,,
11090,0.023646280169487,17,,,,,
11091,0.0505652092397213,17,,,,,
11092,0.00377459148876369,17,,,,,
11093,0.11993881314992905,17,,,,,
11094,2.4376751753152348e-05,17,,,,,
11095,0.058924172073602676,17,,,,,
11096,0.05169610679149628,17,,,,,
11097,0.027258755639195442,17,,,,,
11098,0.02633117325603962,17,,,,,
11099,0.013567415997385979,17,,,,,
11100,0.00014454619667958468,17,,,,,
11101,0.056669436395168304,17,,,,,
11102,2.4914770619943738e-05,17,,,,,
11103,0.017509741708636284,17,,,,,
11104,0.033465735614299774,17,,,,,
11105,0.040448497980833054,17,,,,,
11106,1.921703551488463e-05,17,,,,,
11107,0.00597063172608614,17,,,,,
11108,0.008140004239976406,17,,,,,
11109,0.002755276160314679,17,,,,,
11110,3.4807711926987395e-05,17,,,,,
11111,0.040722619742155075,17,,,,,
11112,7.050452404655516e-05,17,,,,,
11113,0.008107230998575687,17,,,,,
11114,0.016989948228001595,17,,,,,
11115,0.01128088403493166,17,,,,,
11116,0.009217673912644386,17,,,,,
11117,0.032433055341243744,17,,,,,
11118,0.022998427972197533,17,,,,,
11119,0.010441780090332031,17,,,,,
11120,3.086840661126189e-05,17,,,,,
11121,0.003463205648586154,17,,,,,
11122,0.03981523960828781,17,,,,,
11123,0.029061174020171165,17,,,,,
11124,0.005778639577329159,17,,,,,
11125,0.014277605339884758,17,,,,,
11126,0.03041953779757023,17,,,,,
11127,9.975670400308445e-05,17,,,,,
11128,0.04343484714627266,17,,,,,
11129,0.00016878833412192762,17,,,,,
11130,0.04498481750488281,17,,,,,
11131,0.03147263452410698,17,,,,,
11132,0.03216162696480751,17,,,,,
11133,0.036046382039785385,17,,,,,
11134,0.09255672246217728,17,,,,,
11135,0.030649278312921524,17,,,,,
11136,0.04674353450536728,17,,,,,
11137,0.020376715809106827,17,,,,,
11138,0.022415533661842346,17,,,,,
11139,0.07436001300811768,17,,,,,
11140,0.0026953660417348146,17,,,,,
11141,0.019846370443701744,17,,,,,
11142,0.01533298846334219,17,,,,,
11143,0.025962745770812035,17,,,,,
11144,0.033333223313093185,17,,,,,
11145,0.03250271454453468,17,,,,,
11146,0.008704623207449913,17,,,,,
11147,0.003261591074988246,17,,,,,
11148,0.029661836102604866,17,,,,,
11149,0.02380288951098919,17,,,,,
11150,0.008751967921853065,17,,,,,
11151,0.009362130425870419,17,,,,,
11152,0.030858738347887993,17,,,,,
11153,0.006020938046276569,17,,,,,
11154,0.06847690790891647,17,,,,,
11155,0.004938140511512756,17,,,,,
11156,0.00023437409254256636,17,,,,,
11157,0.0038018780760467052,17,,,,,
11158,0.017489975318312645,17,,,,,
11159,0.053878940641880035,17,,,,,
11160,0.02785215713083744,17,,,,,
11161,2.389164910709951e-05,17,,,,,
11162,0.004008372779935598,17,,,,,
11163,0.001082555390894413,17,,,,,
11164,0.04370780661702156,17,,,,,
11165,0.054582465440034866,17,,,,,
11166,0.038077548146247864,17,,,,,
11167,0.0028809651266783476,17,,,,,
11168,0.03346916288137436,17,,,,,
11169,0.015556326135993004,17,,,,,
11170,0.017954351380467415,17,,,,,
11171,0.008817760273814201,17,,,,,
11172,4.684873056248762e-05,17,,,,,
11173,0.035226330161094666,17,,,,,
11174,0.042308561503887177,17,,,,,
11175,0.010015241801738739,17,,,,,
11176,0.03491247817873955,17,,,,,
11177,0.005905698519200087,17,,,,,
11178,8.045969298109412e-05,17,,,,,
11179,0.02356717176735401,17,,,,,
11180,0.028797606006264687,17,,,,,
11181,0.0699639841914177,17,,,,,
11182,0.02932378090918064,17,,,,,
11183,0.001336703891865909,17,,,,,
11184,0.0002711312845349312,17,,,,,
11185,0.019734619185328484,17,,,,,
11186,0.04714439436793327,17,,,,,
11187,0.04898759350180626,17,,,,,
11188,6.343921995721757e-05,17,,,,,
11189,0.02350803092122078,17,,,,,
11190,0.02179633267223835,17,,,,,
11191,0.09151136875152588,17,,,,,
11192,0.0222614835947752,17,,,,,
11193,3.436894257902168e-05,17,,,,,
11194,0.012668739072978497,17,,,,,
11195,0.005620165728032589,17,,,,,
11196,0.010582458227872849,17,,,,,
11197,0.008946789428591728,17,,,,,
11198,0.03683578968048096,17,,,,,
11199,0.027479376643896103,17,,,,,
11200,0.03382309153676033,17,,,,,
11201,0.03615225479006767,17,,,,,
11202,1.9795646949205548e-05,17,,,,,
11203,0.058399297297000885,17,,,,,
11204,0.008241222240030766,17,,,,,
11205,0.024373821914196014,17,,,,,
11206,0.032454270869493484,17,,,,,
11207,0.059186287224292755,17,,,,,
11208,0.031944312155246735,17,,,,,
11209,0.02078547514975071,17,,,,,
11210,0.02496180683374405,17,,,,,
11211,4.1163963032886386e-05,17,,,,,
11212,0.010386684909462929,17,,,,,
11213,0.050208743661642075,17,,,,,
11214,0.014352552592754364,17,,,,,
11215,0.012452618218958378,17,,,,,
11216,0.0003273595357313752,17,,,,,
11217,0.07811884582042694,17,,,,,
11218,0.016492782160639763,17,,,,,
11219,0.054112162441015244,17,,,,,
11220,0.018931763246655464,17,,,,,
11221,0.020244307816028595,17,,,,,
11222,0.02306896075606346,17,,,,,
11223,1.2187519132567104e-05,17,,,,,
11224,0.05042300000786781,17,,,,,
11225,0.05506874620914459,17,,,,,
11226,0.000281491142231971,17,,,,,
11227,0.004321454558521509,17,,,,,
11228,0.06680118292570114,17,,,,,
11229,0.04911288991570473,17,,,,,
11230,0.07708090543746948,17,,,,,
11231,0.022384999319911003,17,,,,,
11232,0.037784602493047714,17,,,,,
11233,3.0019766199984588e-05,17,,,,,
11234,1.4057706721359864e-05,17,,,,,
11235,0.05834965780377388,17,,,,,
11236,0.04214245826005936,17,,,,,
11237,0.0228397399187088,17,,,,,
11238,0.03232666477560997,17,,,,,
11239,0.011198453605175018,17,,,,,
11240,1.7212161765201017e-05,17,,,,,
11241,6.670003494946286e-05,17,,,,,
11242,0.04048459604382515,17,,,,,
11243,0.016453858464956284,17,,,,,
11244,0.01746365800499916,17,,,,,
11245,0.03184076026082039,17,,,,,
11246,0.05699116736650467,17,,,,,
11247,1.2632873222173657e-05,17,,,,,
11248,0.018979087471961975,17,,,,,
11249,0.05452672019600868,17,,,,,
11250,0.022442134097218513,17,,,,,
11251,0.027072232216596603,17,,,,,
11252,0.05493605509400368,17,,,,,
11253,0.016724303364753723,17,,,,,
11254,0.05697309970855713,17,,,,,
11255,0.0001930309517774731,17,,,,,
11256,0.029166432097554207,17,,,,,
11257,0.013286415487527847,17,,,,,
11258,3.4412551030982286e-05,17,,,,,
11259,0.05389750003814697,17,,,,,
11260,0.0378679595887661,17,,,,,
11261,1.6840354874148034e-05,17,,,,,
11262,1.7798871340346523e-05,17,,,,,
11263,0.009695564396679401,17,,,,,
11264,0.009396589361131191,17,,,,,
11265,0.04727926850318909,17,,,,,
11266,0.010755470022559166,17,,,,,
11267,0.006081931758671999,17,,,,,
11268,5.805318141938187e-05,17,,,,,
11269,0.01640056073665619,17,,,,,
11270,0.041462477296590805,17,,,,,
11271,0.013121714815497398,17,,,,,
11272,0.02790704555809498,17,,,,,
11273,0.09085769206285477,17,,,,,
11274,4.0936512959888205e-05,17,,,,,
11275,0.07302742451429367,17,,,,,
11276,0.01690821349620819,17,,,,,
11277,0.040186312049627304,17,,,,,
11278,0.025210734456777573,17,,,,,
11279,0.0034096851013600826,17,,,,,
11280,0.04523030295968056,17,,,,,
11281,0.025143790990114212,17,,,,,
11282,0.006129906978458166,17,,,,,
11283,0.03669394552707672,17,,,,,
11284,0.007863146252930164,17,,,,,
11285,0.00033957723644562066,17,,,,,
11286,0.04741785675287247,17,,,,,
11287,0.009189966134727001,17,,,,,
11288,0.03367246314883232,17,,,,,
11289,0.00371222710236907,17,,,,,
11290,0.04623597860336304,17,,,,,
11291,0.018836090341210365,17,,,,,
11292,0.00129318970721215,17,,,,,
11293,0.07232607901096344,17,,,,,
11294,0.010343410074710846,17,,,,,
11295,0.004010555800050497,17,,,,,
11296,0.02755601704120636,17,,,,,
11297,0.029528697952628136,17,,,,,
11298,0.012659510597586632,17,,,,,
11299,0.019384896382689476,17,,,,,
11300,0.019283343106508255,17,,,,,
11301,0.020613355562090874,17,,,,,
11302,0.04597140848636627,17,,,,,
11303,0.03381425142288208,17,,,,,
11304,4.9870996008394286e-05,17,,,,,
11305,0.012473952025175095,17,,,,,
11306,0.011726913042366505,17,,,,,
11307,0.01032253447920084,17,,,,,
11308,0.07795140892267227,17,,,,,
11309,0.0038927618879824877,17,,,,,
11310,1.5255332982633263e-05,17,,,,,
11311,0.038155697286129,17,,,,,
11312,0.046948157250881195,17,,,,,
11313,0.0008889880846254528,17,,,,,
11314,7.311064837267622e-05,17,,,,,
11315,1.5701743905083276e-05,17,,,,,
11316,0.01673992909491062,17,,,,,
11317,5.4170319344848394e-05,17,,,,,
11318,0.032404132187366486,17,,,,,
11319,0.024825775995850563,17,,,,,
11320,0.03428580239415169,17,,,,,
11321,0.0016111440490931273,17,,,,,
11322,0.047018129378557205,17,,,,,
11323,0.02720535546541214,17,,,,,
11324,0.011760146357119083,17,,,,,
11325,0.01676279306411743,17,,,,,
11326,0.03615158051252365,17,,,,,
11327,0.03899935260415077,17,,,,,
11328,0.007412706036120653,17,,,,,
11329,0.04139959067106247,17,,,,,
11330,0.02927217446267605,17,,,,,
11331,0.0440170094370842,17,,,,,
11332,0.011510081589221954,17,,,,,
11333,0.005219086539000273,17,,,,,
11334,0.014771859161555767,17,,,,,
11335,0.05135009065270424,17,,,,,
11336,0.06763599812984467,17,,,,,
11337,0.043943505734205246,17,,,,,
11338,0.03328593820333481,17,,,,,
11339,0.01174606941640377,17,,,,,
11340,0.05718381330370903,17,,,,,
11341,0.0360119603574276,17,,,,,
11342,0.06862670183181763,17,,,,,
11343,0.02810565195977688,17,,,,,
11344,0.025152841582894325,17,,,,,
11345,0.01013222150504589,17,,,,,
11346,0.003866159124299884,17,,,,,
11347,0.0084119513630867,17,,,,,
11348,0.012391784228384495,17,,,,,
11349,0.03297629579901695,17,,,,,
11350,0.019820893183350563,17,,,,,
11351,0.02840266562998295,17,,,,,
11352,0.0035786752123385668,17,,,,,
11353,0.030064905062317848,17,,,,,
11354,0.0124320387840271,17,,,,,
11355,0.012946977280080318,17,,,,,
11356,0.03853275999426842,17,,,,,
11357,0.01708030328154564,17,,,,,
11358,0.007212113123387098,17,,,,,
11359,0.03648270666599274,17,,,,,
11360,0.020262915641069412,17,,,,,
11361,0.03623262047767639,17,,,,,
11362,0.002895430428907275,17,,,,,
11363,1.2292103747313377e-05,17,,,,,
11364,0.06678849458694458,17,,,,,
11365,0.05197926238179207,17,,,,,
11366,0.052437108010053635,17,,,,,
11367,1.5395391528727487e-05,17,,,,,
11368,0.027166854590177536,17,,,,,
11369,0.02467242255806923,17,,,,,
11370,0.01456652395427227,17,,,,,
11371,0.00020455170306377113,17,,,,,
11372,0.009622223675251007,17,,,,,
11373,1.1283979802101385e-05,17,,,,,
11374,0.05247927084565163,17,,,,,
11375,0.009703492745757103,17,,,,,
11376,5.302280987962149e-05,17,,,,,
11377,0.046591270714998245,17,,,,,
11378,0.03570938855409622,17,,,,,
11379,0.04216492176055908,17,,,,,
11380,0.013158470392227173,17,,,,,
11381,2.7770691303885542e-05,17,,,,,
11382,0.02543124556541443,17,,,,,
11383,0.009159249253571033,17,,,,,
11384,0.01989273726940155,17,,,,,
11385,0.05957028269767761,17,,,,,
11386,0.05125148966908455,17,,,,,
11387,0.03907956928014755,17,,,,,
11388,0.015869811177253723,17,,,,,
11389,0.01963348314166069,17,,,,,
11390,0.021269820630550385,17,,,,,
11391,6.433266389649361e-05,17,,,,,
11392,0.04032737389206886,17,,,,,
11393,1.9204979253117926e-05,17,,,,,
11394,0.01020266767591238,17,,,,,
11395,5.879399850527989e-06,17,,,,,
11396,0.04722357913851738,17,,,,,
11397,2.6703954063123092e-05,17,,,,,
11398,1.919318674481474e-05,17,,,,,
11399,0.0169538464397192,17,,,,,
11400,0.0031341370195150375,17,,,,,
11401,0.00981950480490923,17,,,,,
11402,0.010078678838908672,17,,,,,
11403,0.030896415933966637,17,,,,,
11404,0.05329037830233574,17,,,,,
11405,0.002341030165553093,17,,,,,
11406,3.2298999030899722e-06,17,,,,,
11407,0.028265655040740967,17,,,,,
11408,0.019836129620671272,17,,,,,
11409,0.018991617485880852,17,,,,,
11410,0.022861065343022346,17,,,,,
11411,0.04592341557145119,17,,,,,
11412,6.860812845843611e-06,17,,,,,
11413,0.0672682598233223,17,,,,,
11414,0.017569663003087044,17,,,,,
11415,0.034441009163856506,17,,,,,
11416,0.01345737837255001,17,,,,,
11417,0.05348987504839897,17,,,,,
11418,0.03962454944849014,17,,,,,
11419,1.4394056051969528e-05,17,,,,,
11420,0.016800735145807266,17,,,,,
11421,0.013785768300294876,17,,,,,
11422,0.03176197409629822,17,,,,,
11423,1.2066248018527403e-05,17,,,,,
11424,0.05666203051805496,17,,,,,
11425,0.05651038885116577,17,,,,,
11426,0.033432044088840485,17,,,,,
11427,0.008909155614674091,17,,,,,
11428,7.78612866270123e-06,17,,,,,
11429,0.06301863491535187,17,,,,,
11430,0.016105469316244125,17,,,,,
11431,0.03602183237671852,17,,,,,
11432,0.041398048400878906,17,,,,,
11433,0.009324886836111546,17,,,,,
11434,0.010046383365988731,17,,,,,
11435,0.02594466134905815,17,,,,,
11436,0.021536584943532944,17,,,,,
11437,0.002767120487987995,17,,,,,
11438,0.06023740768432617,17,,,,,
11439,0.014170408248901367,17,,,,,
11440,0.022284258157014847,17,,,,,
11441,0.010472548194229603,17,,,,,
11442,0.011830872856080532,17,,,,,
11443,0.030643342062830925,17,,,,,
11444,0.004608081188052893,17,,,,,
11445,0.023329827934503555,17,,,,,
11446,0.06927700340747833,17,,,,,
11447,0.03334647789597511,17,,,,,
11448,2.231003782071639e-05,17,,,,,
11449,0.03647405281662941,17,,,,,
11450,0.0344926156103611,17,,,,,
11451,0.06675213575363159,17,,,,,
11452,0.028188716620206833,17,,,,,
11453,0.009679666720330715,17,,,,,
11454,0.028101185336709023,17,,,,,
11455,5.614758265437558e-05,17,,,,,
11456,0.03184590861201286,17,,,,,
11457,3.53157811332494e-05,17,,,,,
11458,0.006422674283385277,17,,,,,
11459,0.026039594784379005,17,,,,,
11460,0.05496836081147194,17,,,,,
11461,0.06361447274684906,17,,,,,
11462,0.03428996354341507,17,,,,,
11463,0.023382699117064476,17,,,,,
11464,0.004114310722798109,17,,,,,
11465,9.11605548026273e-06,17,,,,,
11466,0.05353377386927605,17,,,,,
11467,0.0025412258692085743,17,,,,,
11468,1.0513627785257995e-05,17,,,,,
11469,0.02389128878712654,17,,,,,
11470,1.0169077540922444e-05,17,,,,,
11471,0.015044493600726128,17,,,,,
11472,0.004860360641032457,17,,,,,
11473,0.026140937581658363,17,,,,,
11474,0.010782520286738873,17,,,,,
11475,0.020020397379994392,17,,,,,
11476,0.016543367877602577,17,,,,,
11477,0.017487013712525368,17,,,,,
11478,0.016656333580613136,17,,,,,
11479,0.028062136843800545,17,,,,,
11480,0.030261537060141563,17,,,,,
11481,0.015213344246149063,17,,,,,
11482,0.019207919016480446,17,,,,,
11483,0.032122060656547546,17,,,,,
11484,0.043080419301986694,17,,,,,
11485,0.006846154574304819,17,,,,,
11486,0.01447860337793827,17,,,,,
11487,0.039637260138988495,17,,,,,
11488,0.018159879371523857,17,,,,,
11489,3.0870014597894624e-06,17,,,,,
11490,1.8510188965592533e-05,17,,,,,
11491,0.012533442117273808,17,,,,,
11492,0.009127880446612835,17,,,,,
11493,7.209411251096753e-06,17,,,,,
11494,0.0016035718144848943,17,,,,,
11495,0.004264759365469217,17,,,,,
11496,0.007985718548297882,17,,,,,
11497,0.02727382630109787,17,,,,,
11498,0.01965290494263172,17,,,,,
11499,5.695611889677821e-06,17,,,,,
11500,0.04546492174267769,17,,,,,
11501,0.08096017688512802,17,,,,,
11502,0.025822799652814865,17,,,,,
11503,0.007257120683789253,17,,,,,
11504,0.04119507223367691,17,,,,,
11505,0.008832120336592197,17,,,,,
11506,0.022671479731798172,17,,,,,
11507,0.05817486345767975,17,,,,,
11508,0.05848264694213867,17,,,,,
11509,0.030477473512291908,17,,,,,
11510,0.03160103037953377,17,,,,,
11511,0.020884521305561066,17,,,,,
11512,0.007912788540124893,17,,,,,
11513,0.010311220772564411,17,,,,,
11514,0.03278820961713791,17,,,,,
11515,0.018419325351715088,17,,,,,
11516,4.957866622135043e-06,17,,,,,
11517,0.0503048412501812,17,,,,,
11518,0.004508962854743004,17,,,,,
11519,0.007210300303995609,17,,,,,
1360,,,0.0016871534753590822,,,,
1361,,,0.03275742009282112,,,,
1362,,,0.21455276012420654,,,,
1363,,,0.03298670053482056,,,,
1364,,,0.025763114914298058,,,,
1365,,,0.01893632672727108,,,,
1366,,,0.04299601539969444,,,,
1367,,,0.0674801915884018,,,,
1368,,,0.03537318855524063,,,,
1369,,,0.004700653254985809,,,,
1370,,,0.022167643532156944,,,,
1371,,,0.008996626362204552,,,,
1372,,,0.06475041061639786,,,,
1373,,,0.02695104479789734,,,,
1374,,,0.04073408991098404,,,,
1375,,,0.010330498218536377,,,,
1376,,,0.01423557847738266,,,,
1377,,,0.01159870345145464,,,,
1378,,,0.009130313992500305,,,,
1379,,,0.04475310817360878,,,,
1380,,,1.0292371825926239e-06,,,,
1381,,,0.024354655295610428,,,,
1382,,,0.1676279753446579,,,,
1383,,,0.14817631244659424,,,,
1384,,,1.2547562846521032e-06,,,,
1385,,,0.017592445015907288,,,,
1386,,,0.04479203745722771,,,,
1387,,,5.609807089967944e-07,,,,
1388,,,0.005783548578619957,,,,
1389,,,0.01478065736591816,,,,
1390,,,0.004261565860360861,,,,
1391,,,0.03472650796175003,,,,
1392,,,0.020454982295632362,,,,
1393,,,0.02130216360092163,,,,
1394,,,0.016481691971421242,,,,
1395,,,0.011369578540325165,,,,
1396,,,0.01815391331911087,,,,
1397,,,0.09523746371269226,,,,
1398,,,0.051380354911088943,,,,
1399,,,0.005302454344928265,,,,
1400,,,0.002818753942847252,,,,
1401,,,0.017002379521727562,,,,
1402,,,5.974385430818074e-07,,,,
1403,,,0.009173450991511345,,,,
1404,,,0.010756360366940498,,,,
1405,,,0.25727537274360657,,,,
1406,,,0.03070710226893425,,,,
