csv-train_loss_step,step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-train_loss_epoch,csv-accuracy/exact
0.02331363409757614,4742,29,,,,,
0.0004960529040545225,4743,29,,,,,
0.0002366907719988376,4744,29,,,,,
0.05088967829942703,4745,29,,,,,
0.015031440183520317,4746,29,,,,,
0.060083065181970596,4747,29,,,,,
0.0034267483279109,4748,29,,,,,
0.006696538999676704,4749,29,,,,,
0.0336102657020092,4750,29,,,,,
0.054409824311733246,4751,29,,,,,
0.008962977677583694,4752,29,,,,,
0.05738912150263786,4753,29,,,,,
0.026630602777004242,4754,29,,,,,
1.7966247469303198e-05,4755,29,,,,,
0.007539766374975443,4756,29,,,,,
0.07364024966955185,4757,29,,,,,
0.05546538159251213,4758,29,,,,,
0.00023511813196819276,4759,29,,,,,
0.01792869344353676,4760,29,,,,,
0.00019483613141346723,4761,29,,,,,
0.05112123116850853,4762,29,,,,,
0.022115061059594154,4763,29,,,,,
0.048055145889520645,4764,29,,,,,
0.0460219644010067,4765,29,,,,,
0.010305644012987614,4766,29,,,,,
8.204346522688866e-05,4767,29,,,,,
9.456441330257803e-05,4768,29,,,,,
0.011000984348356724,4769,29,,,,,
0.020594550296664238,4770,29,,,,,
0.0016909432597458363,4771,29,,,,,
0.03694312646985054,4772,29,,,,,
0.009279285557568073,4773,29,,,,,
0.017040956765413284,4774,29,,,,,
0.06950418651103973,4775,29,,,,,
0.022987915202975273,4776,29,,,,,
0.055155448615550995,4777,29,,,,,
0.07476072758436203,4778,29,,,,,
0.0035459324717521667,4779,29,,,,,
9.092066466109827e-05,4780,29,,,,,
0.03506479039788246,4781,29,,,,,
0.0016683419235050678,4782,29,,,,,
0.027182044461369514,4783,29,,,,,
0.0034120865166187286,4784,29,,,,,
0.042325474321842194,4785,29,,,,,
0.009334424510598183,4786,29,,,,,
0.054143790155649185,4787,29,,,,,
0.011944295838475227,4788,29,,,,,
0.05578623339533806,4789,29,,,,,
0.06913743913173676,4790,29,,,,,
0.01096031628549099,4791,29,,,,,
0.0003373233776073903,4792,29,,,,,
0.02908143773674965,4793,29,,,,,
0.0013205320574343204,4794,29,,,,,
0.17006531357765198,4795,29,,,,,
0.10061932355165482,4796,29,,,,,
0.0009141277405433357,4797,29,,,,,
0.004348204005509615,4798,29,,,,,
0.027408402413129807,4799,29,,,,,
,580,,0.06410002708435059,,,,
,581,,6.257656878005946e-06,,,,
,582,,0.015013687312602997,,,,
,583,,5.564658295043046e-06,,,,
,584,,0.03774791210889816,,,,
,585,,0.0022908460814505816,,,,
,586,,0.007005753926932812,,,,
,587,,0.023440416902303696,,,,
,588,,0.02367839775979519,,,,
,589,,0.08652611821889877,,,,
,590,,0.04936310276389122,,,,
,591,,0.0130674559623003,,,,
,592,,0.021495917811989784,,,,
,593,,0.031130608171224594,,,,
,594,,0.02316918782889843,,,,
,595,,0.031135451048612595,,,,
,596,,0.021475747227668762,,,,
,597,,0.0020613125525414944,,,,
,598,,0.059131987392902374,,,,
,599,,0.0075160725973546505,,,,
,4799,29,,0.025968089699745178,,,
,4799,29,,,0.90625,0.02783186361193657,0.7562500238418579
0.02246854640543461,4800,30,,,,,
0.010790228843688965,4801,30,,,,,
0.04770465940237045,4802,30,,,,,
0.06433470547199249,4803,30,,,,,
0.08870302885770798,4804,30,,,,,
0.0635242611169815,4805,30,,,,,
0.008260339498519897,4806,30,,,,,
0.0006871063378639519,4807,30,,,,,
0.0036721692886203527,4808,30,,,,,
0.03183015063405037,4809,30,,,,,
0.02677406743168831,4810,30,,,,,
0.026472512632608414,4811,30,,,,,
0.07463854551315308,4812,30,,,,,
0.04904383048415184,4813,30,,,,,
0.0054430533200502396,4814,30,,,,,
0.08823999017477036,4815,30,,,,,
0.03265941143035889,4816,30,,,,,
0.013661593198776245,4817,30,,,,,
0.004630543757230043,4818,30,,,,,
0.005431791767477989,4819,30,,,,,
0.036101821810007095,4820,30,,,,,
0.04225927218794823,4821,30,,,,,
0.03697337210178375,4822,30,,,,,
0.00353566138073802,4823,30,,,,,
0.03261652961373329,4824,30,,,,,
0.015549484640359879,4825,30,,,,,
0.06884506344795227,4826,30,,,,,
0.026293141767382622,4827,30,,,,,
0.04588102549314499,4828,30,,,,,
0.006451560650020838,4829,30,,,,,
0.00805150717496872,4830,30,,,,,
0.011591058224439621,4831,30,,,,,
0.018142908811569214,4832,30,,,,,
0.010643895715475082,4833,30,,,,,
0.012033160775899887,4834,30,,,,,
0.11320085823535919,4835,30,,,,,
0.026967206969857216,4836,30,,,,,
0.05558236688375473,4837,30,,,,,
0.03571305051445961,4838,30,,,,,
0.11179883778095245,4839,30,,,,,
0.013833205215632915,4840,30,,,,,
0.005398934241384268,4841,30,,,,,
0.08109205216169357,4842,30,,,,,
0.04280753806233406,4843,30,,,,,
0.042878687381744385,4844,30,,,,,
0.01752997189760208,4845,30,,,,,
0.010130233131349087,4846,30,,,,,
0.0346960611641407,4847,30,,,,,
0.04178890958428383,4848,30,,,,,
0.02665512077510357,4849,30,,,,,
0.030727989971637726,4850,30,,,,,
0.00035501059028320014,4851,30,,,,,
0.10361217707395554,4852,30,,,,,
0.0014971686759963632,4853,30,,,,,
0.038689374923706055,4854,30,,,,,
0.010597075335681438,4855,30,,,,,
0.0382501520216465,4856,30,,,,,
0.04225264862179756,4857,30,,,,,
0.025422317907214165,4858,30,,,,,
0.016057970002293587,4859,30,,,,,
0.0016543279634788632,4860,30,,,,,
0.014276962727308273,4861,30,,,,,
8.34077363833785e-05,4862,30,,,,,
0.024082183837890625,4863,30,,,,,
0.024711087346076965,4864,30,,,,,
0.0018117667641490698,4865,30,,,,,
0.0001371432445012033,4866,30,,,,,
0.00043914574780501425,4867,30,,,,,
0.04044844210147858,4868,30,,,,,
0.02459796518087387,4869,30,,,,,
0.02287933975458145,4870,30,,,,,
0.026271630078554153,4871,30,,,,,
0.0036463921424001455,4872,30,,,,,
0.043086301535367966,4873,30,,,,,
0.015136337839066982,4874,30,,,,,
0.00895909033715725,4875,30,,,,,
0.010950221680104733,4876,30,,,,,
0.049617134034633636,4877,30,,,,,
0.027897953987121582,4878,30,,,,,
0.033724356442689896,4879,30,,,,,
0.014810389839112759,4880,30,,,,,
0.017151501029729843,4881,30,,,,,
0.005692783743143082,4882,30,,,,,
0.0283589456230402,4883,30,,,,,
0.02417602948844433,4884,30,,,,,
0.03942593187093735,4885,30,,,,,
0.02851293981075287,4886,30,,,,,
0.01534614060074091,4887,30,,,,,
0.021435128524899483,4888,30,,,,,
0.020563241094350815,4889,30,,,,,
0.010093778371810913,4890,30,,,,,
0.03055771254003048,4891,30,,,,,
0.05220736190676689,4892,30,,,,,
0.0667714923620224,4893,30,,,,,
0.03740622475743294,4894,30,,,,,
0.015061427839100361,4895,30,,,,,
0.03268810361623764,4896,30,,,,,
0.008673864416778088,4897,30,,,,,
0.025985267013311386,4898,30,,,,,
0.057979993522167206,4899,30,,,,,
0.001398242893628776,4900,30,,,,,
0.0698736384510994,4901,30,,,,,
0.0012005374301224947,4902,30,,,,,
0.01534127164632082,4903,30,,,,,
0.04696449637413025,4904,30,,,,,
5.0415641453582793e-05,4905,30,,,,,
0.02671380527317524,4906,30,,,,,
0.0005394580075517297,4907,30,,,,,
0.038861680775880814,4908,30,,,,,
0.03494781628251076,4909,30,,,,,
0.028666630387306213,4910,30,,,,,
0.013658438809216022,4911,30,,,,,
0.0006529400707222521,4912,30,,,,,
0.016769126057624817,4913,30,,,,,
0.058418601751327515,4914,30,,,,,
0.00022855032875668257,4915,30,,,,,
0.06837926805019379,4916,30,,,,,
0.053870633244514465,4917,30,,,,,
0.04054863750934601,4918,30,,,,,
0.033141616731882095,4919,30,,,,,
0.01935189589858055,4920,30,,,,,
0.007011439185589552,4921,30,,,,,
0.008005690760910511,4922,30,,,,,
0.02656857669353485,4923,30,,,,,
0.004686981905251741,4924,30,,,,,
0.00012118130689486861,4925,30,,,,,
0.014805530197918415,4926,30,,,,,
0.032435521483421326,4927,30,,,,,
0.00022386516502592713,4928,30,,,,,
0.05508432909846306,4929,30,,,,,
0.05669784918427467,4930,30,,,,,
0.024473298341035843,4931,30,,,,,
0.015573393553495407,4932,30,,,,,
0.03977254405617714,4933,30,,,,,
0.046197451651096344,4934,30,,,,,
0.00013686394959222525,4935,30,,,,,
0.03353596851229668,4936,30,,,,,
0.05183064937591553,4937,30,,,,,
0.051576025784015656,4938,30,,,,,
0.0006306934519670904,4939,30,,,,,
0.013690069317817688,4940,30,,,,,
0.04642808809876442,4941,30,,,,,
0.035546958446502686,4942,30,,,,,
0.045650750398635864,4943,30,,,,,
0.13651610910892487,4944,30,,,,,
0.044015541672706604,4945,30,,,,,
0.05355321988463402,4946,30,,,,,
0.0011138890404254198,4947,30,,,,,
0.09521487355232239,4948,30,,,,,
0.017690060660243034,4949,30,,,,,
0.0007619483512826264,4950,30,,,,,
0.007243007887154818,4951,30,,,,,
0.0330435074865818,4952,30,,,,,
0.02028224617242813,4953,30,,,,,
0.03009447082877159,4954,30,,,,,
0.009228010661900043,4955,30,,,,,
0.06038660556077957,4956,30,,,,,
0.009298709221184254,4957,30,,,,,
0.022610360756516457,4958,30,,,,,
0.02284613810479641,4959,30,,,,,
,600,,0.05169599503278732,,,,
,601,,1.8294504116056487e-05,,,,
,602,,0.0124406972900033,,,,
,603,,3.139363798254635e-06,,,,
,604,,0.03169019892811775,,,,
,605,,0.002947166794911027,,,,
,606,,0.006468464620411396,,,,
,607,,0.027829928323626518,,,,
,608,,0.020874539390206337,,,,
,609,,0.10527890175580978,,,,
,610,,0.06192227825522423,,,,
,611,,0.01001798640936613,,,,
,612,,0.02159687876701355,,,,
,613,,0.03978109359741211,,,,
,614,,0.022072356194257736,,,,
,615,,0.028191475197672844,,,,
,616,,0.016705334186553955,,,,
,617,,0.0024324264377355576,,,,
,618,,0.05177714675664902,,,,
,619,,0.006741722114384174,,,,
,4959,30,,0.02602430060505867,,,
,4959,30,,,1.0,0.029268402606248856,0.862500011920929
0.028297247365117073,4960,31,,,,,
0.049040425568819046,4961,31,,,,,
0.06916535645723343,4962,31,,,,,
0.021772703155875206,4963,31,,,,,
0.04286874458193779,4964,31,,,,,
0.0015187610406428576,4965,31,,,,,
0.059161197394132614,4966,31,,,,,
0.02191871590912342,4967,31,,,,,
0.06868511438369751,4968,31,,,,,
0.01360372919589281,4969,31,,,,,
0.06303907930850983,4970,31,,,,,
0.011161688715219498,4971,31,,,,,
0.01454953383654356,4972,31,,,,,
0.055623359978199005,4973,31,,,,,
0.028785401955246925,4974,31,,,,,
0.0005724087823182344,4975,31,,,,,
0.004290158860385418,4976,31,,,,,
0.05003993213176727,4977,31,,,,,
0.021923769265413284,4978,31,,,,,
0.008828840218484402,4979,31,,,,,
0.010518335737287998,4980,31,,,,,
0.028796600177884102,4981,31,,,,,
0.03178931400179863,4982,31,,,,,
0.0321643091738224,4983,31,,,,,
0.02313447743654251,4984,31,,,,,
0.008655468001961708,4985,31,,,,,
0.030423255637288094,4986,31,,,,,
0.010484585538506508,4987,31,,,,,
0.004839745815843344,4988,31,,,,,
0.03328157216310501,4989,31,,,,,
0.002797089284285903,4990,31,,,,,
0.0064603774808347225,4991,31,,,,,
0.0014340514317154884,4992,31,,,,,
0.036056142300367355,4993,31,,,,,
0.012653646059334278,4994,31,,,,,
0.05970212072134018,4995,31,,,,,
0.029397519305348396,4996,31,,,,,
0.01900884322822094,4997,31,,,,,
0.015133745037019253,4998,31,,,,,
0.049818847328424454,4999,31,,,,,
0.02476394549012184,5000,31,,,,,
0.02334544062614441,5001,31,,,,,
0.06494469940662384,5002,31,,,,,
0.009582907892763615,5003,31,,,,,
0.05612169951200485,5004,31,,,,,
0.06334385275840759,5005,31,,,,,
0.0631762370467186,5006,31,,,,,
0.026913296431303024,5007,31,,,,,
0.000225258176214993,5008,31,,,,,
0.03641761094331741,5009,31,,,,,
0.032092396169900894,5010,31,,,,,
0.012465311214327812,5011,31,,,,,
0.013368603773415089,5012,31,,,,,
0.06538061797618866,5013,31,,,,,
0.014292201958596706,5014,31,,,,,
0.05365515872836113,5015,31,,,,,
0.022513827309012413,5016,31,,,,,
0.04585890844464302,5017,31,,,,,
0.006180781405419111,5018,31,,,,,
0.00888601690530777,5019,31,,,,,
0.044189129024744034,5020,31,,,,,
0.01615176536142826,5021,31,,,,,
0.03211715817451477,5022,31,,,,,
0.00017172454681713134,5023,31,,,,,
0.01921617053449154,5024,31,,,,,
0.022360125556588173,5025,31,,,,,
0.013741429895162582,5026,31,,,,,
0.007499163970351219,5027,31,,,,,
0.020521681755781174,5028,31,,,,,
0.017287496477365494,5029,31,,,,,
0.026653962209820747,5030,31,,,,,
0.049898240715265274,5031,31,,,,,
0.03918669745326042,5032,31,,,,,
0.00021998652664478868,5033,31,,,,,
0.0004091549199074507,5034,31,,,,,
0.0024824393913149834,5035,31,,,,,
0.050721973180770874,5036,31,,,,,
0.0435187853872776,5037,31,,,,,
0.027502698823809624,5038,31,,,,,
0.022248784080147743,5039,31,,,,,
0.03402803838253021,5040,31,,,,,
0.01447606086730957,5041,31,,,,,
6.44377651042305e-05,5042,31,,,,,
0.011911542154848576,5043,31,,,,,
0.011745639145374298,5044,31,,,,,
0.019500117748975754,5045,31,,,,,
0.04176140949130058,5046,31,,,,,
0.058044638484716415,5047,31,,,,,
0.0036237090826034546,5048,31,,,,,
0.02514457516372204,5049,31,,,,,
0.019925635308027267,5050,31,,,,,
0.05250966548919678,5051,31,,,,,
0.048337213695049286,5052,31,,,,,
0.0029504569247365,5053,31,,,,,
0.003474446712061763,5054,31,,,,,
0.0002453422057442367,5055,31,,,,,
0.09120181947946548,5056,31,,,,,
0.009845052845776081,5057,31,,,,,
0.030907467007637024,5058,31,,,,,
0.0017424796242266893,5059,31,,,,,
0.016972161829471588,5060,31,,,,,
0.0023061989340931177,5061,31,,,,,
0.022741470485925674,5062,31,,,,,
0.04016602411866188,5063,31,,,,,
0.015715954825282097,5064,31,,,,,
0.04005993530154228,5065,31,,,,,
0.04419189319014549,5066,31,,,,,
0.029662102460861206,5067,31,,,,,
0.04409981146454811,5068,31,,,,,
0.012167110107839108,5069,31,,,,,
0.030053433030843735,5070,31,,,,,
0.02427179366350174,5071,31,,,,,
0.009876128286123276,5072,31,,,,,
0.033822670578956604,5073,31,,,,,
0.036521077156066895,5074,31,,,,,
0.03243788704276085,5075,31,,,,,
0.029957611113786697,5076,31,,,,,
0.06984852999448776,5077,31,,,,,
0.056835442781448364,5078,31,,,,,
0.026185141876339912,5079,31,,,,,
0.07108213007450104,5080,31,,,,,
0.06516710668802261,5081,31,,,,,
0.02891385369002819,5082,31,,,,,
0.031688589602708817,5083,31,,,,,
0.020118016749620438,5084,31,,,,,
0.012838946655392647,5085,31,,,,,
0.02223849669098854,5086,31,,,,,
0.032810382544994354,5087,31,,,,,
0.015023834072053432,5088,31,,,,,
0.01636461168527603,5089,31,,,,,
0.040912527590990067,5090,31,,,,,
0.006970712449401617,5091,31,,,,,
0.02624892070889473,5092,31,,,,,
0.0862143337726593,5093,31,,,,,
0.03459206223487854,5094,31,,,,,
0.020716970786452293,5095,31,,,,,
0.03459751978516579,5096,31,,,,,
0.02429165504872799,5097,31,,,,,
0.07903065532445908,5098,31,,,,,
0.018993983045220375,5099,31,,,,,
0.025248754769563675,5100,31,,,,,
0.009963897988200188,5101,31,,,,,
0.012929247692227364,5102,31,,,,,
0.021766094490885735,5103,31,,,,,
0.05012385547161102,5104,31,,,,,
0.03353634104132652,5105,31,,,,,
0.0331835113465786,5106,31,,,,,
0.011165641248226166,5107,31,,,,,
0.06869048625230789,5108,31,,,,,
0.012042944319546223,5109,31,,,,,
0.009866264648735523,5110,31,,,,,
0.08145740628242493,5111,31,,,,,
0.019226262345910072,5112,31,,,,,
0.01055277232080698,5113,31,,,,,
0.024436581879854202,5114,31,,,,,
0.001262868638150394,5115,31,,,,,
0.005624858662486076,5116,31,,,,,
0.06821050494909286,5117,31,,,,,
0.0002230325626442209,5118,31,,,,,
0.05553771182894707,5119,31,,,,,
,620,,0.0490800142288208,,,,
,621,,1.1789440577558707e-05,,,,
,622,,0.011056001298129559,,,,
,623,,6.259570000111125e-06,,,,
,624,,0.04288460686802864,,,,
,625,,0.0019564840476959944,,,,
,626,,0.00729131605476141,,,,
,627,,0.02468060329556465,,,,
,628,,0.022645821794867516,,,,
,629,,0.11281272023916245,,,,
,630,,0.04833633452653885,,,,
,631,,0.008504466153681278,,,,
,632,,0.020076988264918327,,,,
,633,,0.03805525228381157,,,,
,634,,0.021457746624946594,,,,
,635,,0.03200141713023186,,,,
,636,,0.029159869998693466,,,,
,637,,0.001651365659199655,,,,
,638,,0.04356474429368973,,,,
,639,,0.006930877920240164,,,,
,5119,31,,0.026108235120773315,,,
,5119,31,,,0.9750000238418579,0.02827637828886509,0.8374999761581421
0.040859926491975784,5120,32,,,,,
0.006029745098203421,5121,32,,,,,
0.005139184650033712,5122,32,,,,,
0.028233256191015244,5123,32,,,,,
0.05104832351207733,5124,32,,,,,
0.0038790644612163305,5125,32,,,,,
0.004956061951816082,5126,32,,,,,
3.417523839743808e-05,5127,32,,,,,
0.00020048872102051973,5128,32,,,,,
0.04811641201376915,5129,32,,,,,
0.0012716520577669144,5130,32,,,,,
0.00493170041590929,5131,32,,,,,
0.025786293670535088,5132,32,,,,,
0.025477902963757515,5133,32,,,,,
0.0029718822333961725,5134,32,,,,,
0.018064461648464203,5135,32,,,,,
0.011404503136873245,5136,32,,,,,
0.00027504199533723295,5137,32,,,,,
0.029632780700922012,5138,32,,,,,
0.0004905680543743074,5139,32,,,,,
0.022444184869527817,5140,32,,,,,
0.026738986372947693,5141,32,,,,,
0.05244383588433266,5142,32,,,,,
0.005319267977029085,5143,32,,,,,
0.0068630194291472435,5144,32,,,,,
0.022960152477025986,5145,32,,,,,
0.009908718056976795,5146,32,,,,,
0.010315869003534317,5147,32,,,,,
0.026025991886854172,5148,32,,,,,
0.03416771814227104,5149,32,,,,,
0.031059276312589645,5150,32,,,,,
0.024118440225720406,5151,32,,,,,
0.0003267022257205099,5152,32,,,,,
0.01929093338549137,5153,32,,,,,
0.043879278004169464,5154,32,,,,,
0.0066093746572732925,5155,32,,,,,
0.046669695526361465,5156,32,,,,,
0.02551686391234398,5157,32,,,,,
0.012748976238071918,5158,32,,,,,
0.012355772778391838,5159,32,,,,,
0.00826883316040039,5160,32,,,,,
0.004579924046993256,5161,32,,,,,
0.054821792989969254,5162,32,,,,,
0.04243161901831627,5163,32,,,,,
0.04410231113433838,5164,32,,,,,
0.02821664698421955,5165,32,,,,,
0.01482611894607544,5166,32,,,,,
0.013095848262310028,5167,32,,,,,
0.03240690752863884,5168,32,,,,,
0.007083659525960684,5169,32,,,,,
0.02277098223567009,5170,32,,,,,
0.02861424721777439,5171,32,,,,,
0.014854108914732933,5172,32,,,,,
0.015428993850946426,5173,32,,,,,
0.03222126141190529,5174,32,,,,,
0.01532269548624754,5175,32,,,,,
0.02235625684261322,5176,32,,,,,
0.06025572121143341,5177,32,,,,,
0.021523060277104378,5178,32,,,,,
0.02241409569978714,5179,32,,,,,
0.0850079134106636,5180,32,,,,,
0.02131488174200058,5181,32,,,,,
0.026851048693060875,5182,32,,,,,
0.020680326968431473,5183,32,,,,,
0.017357993870973587,5184,32,,,,,
0.018335821107029915,5185,32,,,,,
0.005736563820391893,5186,32,,,,,
0.04998701438307762,5187,32,,,,,
0.06872472167015076,5188,32,,,,,
0.026111185550689697,5189,32,,,,,
0.024255570024251938,5190,32,,,,,
0.04715351760387421,5191,32,,,,,
0.02422858029603958,5192,32,,,,,
0.0010511574801057577,5193,32,,,,,
0.022449271753430367,5194,32,,,,,
0.06260140240192413,5195,32,,,,,
0.00282327295280993,5196,32,,,,,
0.05367552861571312,5197,32,,,,,
0.035656798630952835,5198,32,,,,,
0.032139506191015244,5199,32,,,,,
0.00587775744497776,5200,32,,,,,
0.06265468150377274,5201,32,,,,,
0.00949763972312212,5202,32,,,,,
0.002269584219902754,5203,32,,,,,
0.02215173840522766,5204,32,,,,,
0.06174736097455025,5205,32,,,,,
0.003805039916187525,5206,32,,,,,
0.0629078671336174,5207,32,,,,,
0.005547875072807074,5208,32,,,,,
0.046156853437423706,5209,32,,,,,
0.010044962167739868,5210,32,,,,,
0.0254374910145998,5211,32,,,,,
0.016640525311231613,5212,32,,,,,
0.006615254562348127,5213,32,,,,,
0.001367218210361898,5214,32,,,,,
0.06282211095094681,5215,32,,,,,
0.008912857621908188,5216,32,,,,,
0.021358182653784752,5217,32,,,,,
0.02804509364068508,5218,32,,,,,
0.039052993059158325,5219,32,,,,,
0.031166065484285355,5220,32,,,,,
0.0166088305413723,5221,32,,,,,
4.279077620594762e-05,5222,32,,,,,
0.02935241535305977,5223,32,,,,,
0.014426753856241703,5224,32,,,,,
0.0009793926728889346,5225,32,,,,,
0.04599212110042572,5226,32,,,,,
0.0003175910678692162,5227,32,,,,,
0.01083506178110838,5228,32,,,,,
0.05040460079908371,5229,32,,,,,
0.01579209603369236,5230,32,,,,,
0.0033450995106250048,5231,32,,,,,
0.03146788105368614,5232,32,,,,,
0.03465527296066284,5233,32,,,,,
0.02360234595835209,5234,32,,,,,
0.0675751119852066,5235,32,,,,,
0.07488375157117844,5236,32,,,,,
0.05244700610637665,5237,32,,,,,
0.01179694477468729,5238,32,,,,,
0.07286684960126877,5239,32,,,,,
0.026826228946447372,5240,32,,,,,
0.03785918280482292,5241,32,,,,,
0.0013767016353085637,5242,32,,,,,
0.00022646716388408095,5243,32,,,,,
0.00873023085296154,5244,32,,,,,
0.056181155145168304,5245,32,,,,,
0.0489400178194046,5246,32,,,,,
0.006617697887122631,5247,32,,,,,
0.06112242117524147,5248,32,,,,,
0.017394671216607094,5249,32,,,,,
0.01484129298478365,5250,32,,,,,
0.012071656994521618,5251,32,,,,,
0.05786135047674179,5252,32,,,,,
0.03375815972685814,5253,32,,,,,
0.02601536177098751,5254,32,,,,,
0.029939355328679085,5255,32,,,,,
0.035928383469581604,5256,32,,,,,
0.04980698227882385,5257,32,,,,,
0.043864015489816666,5258,32,,,,,
0.03561069071292877,5259,32,,,,,
0.01559215597808361,5260,32,,,,,
0.017354169860482216,5261,32,,,,,
0.03456305339932442,5262,32,,,,,
0.012970590963959694,5263,32,,,,,
0.036019619554281235,5264,32,,,,,
0.002100170124322176,5265,32,,,,,
0.042709801346063614,5266,32,,,,,
0.0045894137583673,5267,32,,,,,
0.010019765235483646,5268,32,,,,,
0.05322660505771637,5269,32,,,,,
0.027807608246803284,5270,32,,,,,
0.0648208037018776,5271,32,,,,,
0.022587383165955544,5272,32,,,,,
0.008268330246210098,5273,32,,,,,
0.04525995999574661,5274,32,,,,,
0.018720678985118866,5275,32,,,,,
0.02803470380604267,5276,32,,,,,
0.011564165353775024,5277,32,,,,,
0.03747757524251938,5278,32,,,,,
0.08548840880393982,5279,32,,,,,
,640,,0.057698629796504974,,,,
,641,,1.2880770555057097e-05,,,,
,642,,0.009084073826670647,,,,
,643,,1.7606565734240576e-06,,,,
,644,,0.03714822977781296,,,,
,645,,0.0019019717583432794,,,,
,646,,0.008191877044737339,,,,
,647,,0.01859678514301777,,,,
,648,,0.021346013993024826,,,,
,649,,0.11835215240716934,,,,
,650,,0.03941510245203972,,,,
,651,,0.00931966956704855,,,,
,652,,0.03423835709691048,,,,
,653,,0.029465151950716972,,,,
,654,,0.03335436433553696,,,,
,655,,0.03202533349394798,,,,
,656,,0.025618406012654305,,,,
,657,,0.0014728712849318981,,,,
,658,,0.05414274334907532,,,,
,659,,0.009041998535394669,,,,
,5279,32,,0.027021419256925583,,,
,5279,32,,,0.9937499761581421,0.026099512353539467,0.862500011920929
0.008723684586584568,5280,33,,,,,
0.05125216022133827,5281,33,,,,,
0.009955241344869137,5282,33,,,,,
0.062268633395433426,5283,33,,,,,
0.006617831066250801,5284,33,,,,,
0.00014050949539523572,5285,33,,,,,
0.04912922531366348,5286,33,,,,,
0.0337098203599453,5287,33,,,,,
0.023213960230350494,5288,33,,,,,
0.001366630312986672,5289,33,,,,,
0.02685791440308094,5290,33,,,,,
0.04800720140337944,5291,33,,,,,
0.0383266843855381,5292,33,,,,,
0.026021968573331833,5293,33,,,,,
0.002711198292672634,5294,33,,,,,
0.00781974196434021,5295,33,,,,,
0.007290544919669628,5296,33,,,,,
0.0006919126608408988,5297,33,,,,,
0.04523945227265358,5298,33,,,,,
0.02626670151948929,5299,33,,,,,
0.014413850381970406,5300,33,,,,,
0.013419313356280327,5301,33,,,,,
0.013236683793365955,5302,33,,,,,
0.009155498817563057,5303,33,,,,,
0.047295279800891876,5304,33,,,,,
0.03975234925746918,5305,33,,,,,
0.02793304994702339,5306,33,,,,,
0.0353221520781517,5307,33,,,,,
0.023603420704603195,5308,33,,,,,
0.022345833480358124,5309,33,,,,,
0.0036015217192471027,5310,33,,,,,
0.04215987026691437,5311,33,,,,,
0.025001641362905502,5312,33,,,,,
0.019405292347073555,5313,33,,,,,
0.01026118267327547,5314,33,,,,,
0.030301345512270927,5315,33,,,,,
0.014294398948550224,5316,33,,,,,
0.013045473955571651,5317,33,,,,,
0.05799510329961777,5318,33,,,,,
0.02158435434103012,5319,33,,,,,
0.04989231750369072,5320,33,,,,,
0.003057248890399933,5321,33,,,,,
0.004159826319664717,5322,33,,,,,
0.017918052151799202,5323,33,,,,,
0.002097194315865636,5324,33,,,,,
0.05511964485049248,5325,33,,,,,
0.03750862926244736,5326,33,,,,,
0.0004088350397069007,5327,33,,,,,
0.024534758180379868,5328,33,,,,,
0.05117712914943695,5329,33,,,,,
0.005163692869246006,5330,33,,,,,
0.026082610711455345,5331,33,,,,,
0.007434116676449776,5332,33,,,,,
0.02359703741967678,5333,33,,,,,
0.018562141805887222,5334,33,,,,,
0.030282730236649513,5335,33,,,,,
0.03705582767724991,5336,33,,,,,
0.03111138753592968,5337,33,,,,,
0.009866914711892605,5338,33,,,,,
0.023387262597680092,5339,33,,,,,
0.025828763842582703,5340,33,,,,,
0.014430892653763294,5341,33,,,,,
0.01118834875524044,5342,33,,,,,
0.04359501227736473,5343,33,,,,,
0.005846077110618353,5344,33,,,,,
0.0001373015984427184,5345,33,,,,,
0.0001228016335517168,5346,33,,,,,
0.034527529031038284,5347,33,,,,,
0.006912020966410637,5348,33,,,,,
0.00042299434426240623,5349,33,,,,,
0.040783580392599106,5350,33,,,,,
0.01494916807860136,5351,33,,,,,
0.03558558225631714,5352,33,,,,,
0.026158301159739494,5353,33,,,,,
0.021463096141815186,5354,33,,,,,
0.0011804498499259353,5355,33,,,,,
0.05346980690956116,5356,33,,,,,
5.561766374739818e-05,5357,33,,,,,
0.03378928452730179,5358,33,,,,,
0.03524661436676979,5359,33,,,,,
0.0878865048289299,5360,33,,,,,
0.021176796406507492,5361,33,,,,,
0.012898479588329792,5362,33,,,,,
0.03246600553393364,5363,33,,,,,
0.0026617376133799553,5364,33,,,,,
0.03611781820654869,5365,33,,,,,
0.07146798819303513,5366,33,,,,,
0.005270559806376696,5367,33,,,,,
0.02466278150677681,5368,33,,,,,
0.045783527195453644,5369,33,,,,,
0.04392589256167412,5370,33,,,,,
0.011952980421483517,5371,33,,,,,
0.006483736447989941,5372,33,,,,,
0.033391524106264114,5373,33,,,,,
0.01378976833075285,5374,33,,,,,
0.015066836029291153,5375,33,,,,,
0.0700291246175766,5376,33,,,,,
0.002445697318762541,5377,33,,,,,
0.008925659582018852,5378,33,,,,,
0.031290676444768906,5379,33,,,,,
0.12575499713420868,5380,33,,,,,
0.011931105516850948,5381,33,,,,,
0.006180464290082455,5382,33,,,,,
0.06412358582019806,5383,33,,,,,
0.08667407184839249,5384,33,,,,,
0.012631265446543694,5385,33,,,,,
