csv-train_loss_step,step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
0.03338843584060669,2614,24,,,,,
0.028607429936528206,2615,24,,,,,
0.0427970215678215,2616,24,,,,,
0.04980364069342613,2617,24,,,,,
0.05292235314846039,2618,24,,,,,
0.025643954053521156,2619,24,,,,,
0.060059890151023865,2620,24,,,,,
0.04346036538481712,2621,24,,,,,
0.028042392805218697,2622,24,,,,,
0.033247124403715134,2623,24,,,,,
0.03206431493163109,2624,24,,,,,
0.036132682114839554,2625,24,,,,,
0.025563111528754234,2626,24,,,,,
0.021860864013433456,2627,24,,,,,
0.03668585792183876,2628,24,,,,,
0.027340950444340706,2629,24,,,,,
0.04413022845983505,2630,24,,,,,
0.044553179293870926,2631,24,,,,,
0.042051155120134354,2632,24,,,,,
0.022561265155673027,2633,24,,,,,
0.023289388045668602,2634,24,,,,,
0.02084413543343544,2635,24,,,,,
0.020475946366786957,2636,24,,,,,
0.03148986026644707,2637,24,,,,,
0.04447834938764572,2638,24,,,,,
0.0553651787340641,2639,24,,,,,
0.06657195836305618,2640,24,,,,,
0.04802136495709419,2641,24,,,,,
0.05130995437502861,2642,24,,,,,
0.020132597535848618,2643,24,,,,,
0.05043521896004677,2644,24,,,,,
0.05055658891797066,2645,24,,,,,
0.040260497480630875,2646,24,,,,,
0.019731061533093452,2647,24,,,,,
0.0364241786301136,2648,24,,,,,
0.026931077241897583,2649,24,,,,,
0.03932876139879227,2650,24,,,,,
0.05516772344708443,2651,24,,,,,
0.028028076514601707,2652,24,,,,,
0.06678993999958038,2653,24,,,,,
0.04397977888584137,2654,24,,,,,
0.025021720677614212,2655,24,,,,,
0.03294074535369873,2656,24,,,,,
0.03478046506643295,2657,24,,,,,
0.044745948165655136,2658,24,,,,,
0.0361984521150589,2659,24,,,,,
0.05349472910165787,2660,24,,,,,
0.01670532114803791,2661,24,,,,,
0.03892118111252785,2662,24,,,,,
0.03512639179825783,2663,24,,,,,
0.019176844507455826,2664,24,,,,,
0.02332189679145813,2665,24,,,,,
0.04347756877541542,2666,24,,,,,
0.028873853385448456,2667,24,,,,,
0.04095343127846718,2668,24,,,,,
0.04534009099006653,2669,24,,,,,
0.023115819320082664,2670,24,,,,,
0.022316286340355873,2671,24,,,,,
0.019710704684257507,2672,24,,,,,
0.024000827223062515,2673,24,,,,,
0.03594187647104263,2674,24,,,,,
,336,,0.05490697920322418,,,,
,337,,0.03271789103746414,,,,
,338,,0.03662065416574478,,,,
,339,,0.08097201585769653,,,,
,340,,0.01962367258965969,,,,
,341,,0.024446122348308563,,,,
,342,,0.030466601252555847,,,,
,343,,0.056547198444604874,,,,
,344,,0.04931626841425896,,,,
,345,,0.048296548426151276,,,,
,346,,0.0555514357984066,,,,
,347,,0.025221923366189003,,,,
,348,,0.07997578382492065,,,,
,349,,0.04851045459508896,,,,
,2674,24,,0.045820899307727814,,,
,2674,24,,,0.8253968954086304,0.035568367689847946,0.9821429252624512
0.028735289350152016,2675,25,,,,,
0.031109394505620003,2676,25,,,,,
0.032798007130622864,2677,25,,,,,
0.04617636650800705,2678,25,,,,,
0.03460969775915146,2679,25,,,,,
0.012034236453473568,2680,25,,,,,
0.03325694799423218,2681,25,,,,,
0.036514535546302795,2682,25,,,,,
0.03291739150881767,2683,25,,,,,
0.033923227339982986,2684,25,,,,,
0.03561487793922424,2685,25,,,,,
0.01777273789048195,2686,25,,,,,
0.04840023070573807,2687,25,,,,,
0.01588788628578186,2688,25,,,,,
0.03789126127958298,2689,25,,,,,
0.028745366260409355,2690,25,,,,,
0.03500484302639961,2691,25,,,,,
0.058041613548994064,2692,25,,,,,
0.02707403153181076,2693,25,,,,,
0.02743505872786045,2694,25,,,,,
0.03960700333118439,2695,25,,,,,
0.022275252267718315,2696,25,,,,,
0.05475344881415367,2697,25,,,,,
0.024862894788384438,2698,25,,,,,
0.04258173704147339,2699,25,,,,,
0.04000543802976608,2700,25,,,,,
0.035891901701688766,2701,25,,,,,
0.030283771455287933,2702,25,,,,,
0.03944406658411026,2703,25,,,,,
0.042705435305833817,2704,25,,,,,
0.043852027505636215,2705,25,,,,,
0.02408010885119438,2706,25,,,,,
0.03822070360183716,2707,25,,,,,
0.0556744821369648,2708,25,,,,,
0.017832474783062935,2709,25,,,,,
0.018632210791110992,2710,25,,,,,
0.01950250379741192,2711,25,,,,,
0.0587087944149971,2712,25,,,,,
0.038217395544052124,2713,25,,,,,
0.06686154007911682,2714,25,,,,,
0.05517064779996872,2715,25,,,,,
0.0303955040872097,2716,25,,,,,
0.0237297173589468,2717,25,,,,,
0.03880622610449791,2718,25,,,,,
0.019969377666711807,2719,25,,,,,
0.041124146431684494,2720,25,,,,,
0.037393148988485336,2721,25,,,,,
0.035585276782512665,2722,25,,,,,
0.026760615408420563,2723,25,,,,,
0.03399461507797241,2724,25,,,,,
0.06417978554964066,2725,25,,,,,
0.03449395298957825,2726,25,,,,,
0.029810193926095963,2727,25,,,,,
0.033799540251493454,2728,25,,,,,
0.04636744409799576,2729,25,,,,,
0.0240225400775671,2730,25,,,,,
0.02140834927558899,2731,25,,,,,
0.061804819852113724,2732,25,,,,,
0.017107771709561348,2733,25,,,,,
0.042877212166786194,2734,25,,,,,
0.0305933840572834,2735,25,,,,,
0.017015114426612854,2736,25,,,,,
0.0273489560931921,2737,25,,,,,
0.03489739075303078,2738,25,,,,,
0.030557075515389442,2739,25,,,,,
0.029133068397641182,2740,25,,,,,
0.05510585382580757,2741,25,,,,,
0.018001588061451912,2742,25,,,,,
0.03683512285351753,2743,25,,,,,
0.02900000847876072,2744,25,,,,,
0.0595945380628109,2745,25,,,,,
0.026044169440865517,2746,25,,,,,
0.03646758198738098,2747,25,,,,,
0.01630660891532898,2748,25,,,,,
0.042248282581567764,2749,25,,,,,
0.043512508273124695,2750,25,,,,,
0.04950685426592827,2751,25,,,,,
0.03374577686190605,2752,25,,,,,
0.06847139447927475,2753,25,,,,,
0.03478012979030609,2754,25,,,,,
0.026945192366838455,2755,25,,,,,
0.023182755336165428,2756,25,,,,,
0.02211419679224491,2757,25,,,,,
0.04313274100422859,2758,25,,,,,
0.021693864837288857,2759,25,,,,,
0.01493560429662466,2760,25,,,,,
0.05660427734255791,2761,25,,,,,
0.03041156567633152,2762,25,,,,,
0.023373091593384743,2763,25,,,,,
0.013351562432944775,2764,25,,,,,
0.02301625721156597,2765,25,,,,,
0.017949746921658516,2766,25,,,,,
0.031234152615070343,2767,25,,,,,
0.026904914528131485,2768,25,,,,,
0.08151201158761978,2769,25,,,,,
0.024263137951493263,2770,25,,,,,
0.024590125307440758,2771,25,,,,,
0.049258504062891006,2772,25,,,,,
0.03819424659013748,2773,25,,,,,
0.05769116431474686,2774,25,,,,,
0.018168509006500244,2775,25,,,,,
0.050015341490507126,2776,25,,,,,
0.048304539173841476,2777,25,,,,,
0.01648457534611225,2778,25,,,,,
0.035802166908979416,2779,25,,,,,
0.014093453995883465,2780,25,,,,,
0.03849196806550026,2781,25,,,,,
,350,,0.05068095028400421,,,,
,351,,0.031716205179691315,,,,
,352,,0.03200375288724899,,,,
,353,,0.07355830073356628,,,,
,354,,0.02211645618081093,,,,
,355,,0.02921712026000023,,,,
,356,,0.03237102925777435,,,,
,357,,0.0582243911921978,,,,
,358,,0.04783785343170166,,,,
,359,,0.04932143911719322,,,,
,360,,0.05787663161754608,,,,
,361,,0.024085193872451782,,,,
,362,,0.08441728353500366,,,,
,363,,0.04946008697152138,,,,
,2781,25,,0.04575507715344429,,,
,2781,25,,,0.83134925365448,0.03473535552620888,0.9851190447807312
0.03056689165532589,2782,26,,,,,
0.02069346234202385,2783,26,,,,,
0.03619992733001709,2784,26,,,,,
0.048947907984256744,2785,26,,,,,
0.02681528963148594,2786,26,,,,,
0.035041406750679016,2787,26,,,,,
0.052118487656116486,2788,26,,,,,
0.021429460495710373,2789,26,,,,,
0.03847426548600197,2790,26,,,,,
0.021907158195972443,2791,26,,,,,
0.030998563393950462,2792,26,,,,,
0.04318499565124512,2793,26,,,,,
0.013829773291945457,2794,26,,,,,
0.03851175680756569,2795,26,,,,,
0.04404698684811592,2796,26,,,,,
0.04200956970453262,2797,26,,,,,
0.06081683561205864,2798,26,,,,,
0.047060489654541016,2799,26,,,,,
0.0203000009059906,2800,26,,,,,
0.04330166429281235,2801,26,,,,,
0.020311303436756134,2802,26,,,,,
0.015180028043687344,2803,26,,,,,
0.05110813304781914,2804,26,,,,,
0.010590597055852413,2805,26,,,,,
0.01771256886422634,2806,26,,,,,
0.05031571909785271,2807,26,,,,,
0.025061296299099922,2808,26,,,,,
0.0491449348628521,2809,26,,,,,
0.051468610763549805,2810,26,,,,,
0.033753808587789536,2811,26,,,,,
0.01851525530219078,2812,26,,,,,
0.030185235664248466,2813,26,,,,,
0.017446767538785934,2814,26,,,,,
0.028490634635090828,2815,26,,,,,
0.01927785575389862,2816,26,,,,,
0.022155147045850754,2817,26,,,,,
0.03837990760803223,2818,26,,,,,
0.020319584757089615,2819,26,,,,,
0.05954354628920555,2820,26,,,,,
0.009223158471286297,2821,26,,,,,
0.025892073288559914,2822,26,,,,,
0.022914128378033638,2823,26,,,,,
0.06851694732904434,2824,26,,,,,
0.05610540881752968,2825,26,,,,,
0.037938717752695084,2826,26,,,,,
0.03827553987503052,2827,26,,,,,
0.027597898617386818,2828,26,,,,,
0.04817863926291466,2829,26,,,,,
0.016789240762591362,2830,26,,,,,
0.044297248125076294,2831,26,,,,,
0.03170403838157654,2832,26,,,,,
0.042625587433576584,2833,26,,,,,
0.027535956352949142,2834,26,,,,,
0.029095908626914024,2835,26,,,,,
0.05662932246923447,2836,26,,,,,
0.04084475710988045,2837,26,,,,,
0.037639863789081573,2838,26,,,,,
0.05030660331249237,2839,26,,,,,
0.04952797666192055,2840,26,,,,,
0.0426325649023056,2841,26,,,,,
0.028016939759254456,2842,26,,,,,
0.0280469860881567,2843,26,,,,,
0.02394927479326725,2844,26,,,,,
0.02620304562151432,2845,26,,,,,
0.030294718220829964,2846,26,,,,,
0.03587593510746956,2847,26,,,,,
0.0296492800116539,2848,26,,,,,
0.025862781330943108,2849,26,,,,,
0.03856256231665611,2850,26,,,,,
0.038880594074726105,2851,26,,,,,
0.033724427223205566,2852,26,,,,,
0.05702970176935196,2853,26,,,,,
0.03326249495148659,2854,26,,,,,
0.04706089571118355,2855,26,,,,,
0.028309594839811325,2856,26,,,,,
0.04706981033086777,2857,26,,,,,
0.06435450166463852,2858,26,,,,,
0.03736686706542969,2859,26,,,,,
0.017899947240948677,2860,26,,,,,
0.025077899917960167,2861,26,,,,,
0.04151955991983414,2862,26,,,,,
0.0425717756152153,2863,26,,,,,
0.028551962226629257,2864,26,,,,,
0.035564981400966644,2865,26,,,,,
0.030718667432665825,2866,26,,,,,
0.022904936224222183,2867,26,,,,,
0.03627341240644455,2868,26,,,,,
0.01870989426970482,2869,26,,,,,
0.04443508759140968,2870,26,,,,,
0.04027460888028145,2871,26,,,,,
0.03412875160574913,2872,26,,,,,
0.028882311657071114,2873,26,,,,,
0.04141688719391823,2874,26,,,,,
0.04764196649193764,2875,26,,,,,
0.019854504615068436,2876,26,,,,,
0.03581289201974869,2877,26,,,,,
0.030389441177248955,2878,26,,,,,
0.02651030942797661,2879,26,,,,,
0.041719403117895126,2880,26,,,,,
0.0262299794703722,2881,26,,,,,
0.03249197453260422,2882,26,,,,,
0.035687919706106186,2883,26,,,,,
0.007747262250632048,2884,26,,,,,
0.03928867354989052,2885,26,,,,,
0.03550846129655838,2886,26,,,,,
0.036007389426231384,2887,26,,,,,
0.021611561998724937,2888,26,,,,,
,364,,0.05724537372589111,,,,
,365,,0.03415263071656227,,,,
,366,,0.034893572330474854,,,,
,367,,0.08347253501415253,,,,
,368,,0.020765142515301704,,,,
,369,,0.027032535523176193,,,,
,370,,0.032199129462242126,,,,
,371,,0.05960734188556671,,,,
,372,,0.050018373876810074,,,,
,373,,0.045284319669008255,,,,
,374,,0.06608901172876358,,,,
,375,,0.0228445865213871,,,,
,376,,0.07947859913110733,,,,
,377,,0.04567321389913559,,,,
,2888,26,,0.047118548303842545,,,
,2888,26,,,0.8387896418571472,0.0344078466296196,0.988095223903656
0.04377952963113785,2889,27,,,,,
0.01972121186554432,2890,27,,,,,
0.04581492766737938,2891,27,,,,,
0.04870624840259552,2892,27,,,,,
0.03139900043606758,2893,27,,,,,
0.00904836505651474,2894,27,,,,,
0.04388052225112915,2895,27,,,,,
0.03290742635726929,2896,27,,,,,
0.026614291593432426,2897,27,,,,,
0.02505466528236866,2898,27,,,,,
0.024508537724614143,2899,27,,,,,
0.04669562354683876,2900,27,,,,,
0.02940637245774269,2901,27,,,,,
0.027878331020474434,2902,27,,,,,
0.015029960311949253,2903,27,,,,,
0.012498535215854645,2904,27,,,,,
0.03633810207247734,2905,27,,,,,
0.033267319202423096,2906,27,,,,,
0.05324660614132881,2907,27,,,,,
0.06041678786277771,2908,27,,,,,
0.03081221505999565,2909,27,,,,,
0.00981997326016426,2910,27,,,,,
0.019517026841640472,2911,27,,,,,
0.029896536841988564,2912,27,,,,,
0.04329877346754074,2913,27,,,,,
0.036811210215091705,2914,27,,,,,
0.0704057440161705,2915,27,,,,,
0.029496822506189346,2916,27,,,,,
0.04113508388400078,2917,27,,,,,
0.05103565379977226,2918,27,,,,,
0.046546757221221924,2919,27,,,,,
0.011529898270964622,2920,27,,,,,
0.01884949952363968,2921,27,,,,,
0.028591662645339966,2922,27,,,,,
0.03696401044726372,2923,27,,,,,
0.016758067533373833,2924,27,,,,,
0.026992836967110634,2925,27,,,,,
0.017584605142474174,2926,27,,,,,
0.040886204689741135,2927,27,,,,,
0.037027113139629364,2928,27,,,,,
0.01842845045030117,2929,27,,,,,
0.03692413121461868,2930,27,,,,,
0.04790956526994705,2931,27,,,,,
0.02232859469950199,2932,27,,,,,
0.033305954188108444,2933,27,,,,,
0.02269679121673107,2934,27,,,,,
0.016553586348891258,2935,27,,,,,
0.035053450614213943,2936,27,,,,,
0.051102522760629654,2937,27,,,,,
0.03552843630313873,2938,27,,,,,
0.0398392416536808,2939,27,,,,,
0.022366715595126152,2940,27,,,,,
0.03845665603876114,2941,27,,,,,
0.03276355564594269,2942,27,,,,,
0.020559830591082573,2943,27,,,,,
0.02325754053890705,2944,27,,,,,
0.05651840195059776,2945,27,,,,,
0.040331561118364334,2946,27,,,,,
0.036628589034080505,2947,27,,,,,
0.030269663780927658,2948,27,,,,,
0.04107654467225075,2949,27,,,,,
0.027740752324461937,2950,27,,,,,
0.030807316303253174,2951,27,,,,,
0.037316080182790756,2952,27,,,,,
0.03807692229747772,2953,27,,,,,
0.04357092082500458,2954,27,,,,,
0.04132227227091789,2955,27,,,,,
0.03103085421025753,2956,27,,,,,
0.03626912087202072,2957,27,,,,,
0.027754493057727814,2958,27,,,,,
0.020953375846147537,2959,27,,,,,
0.023371348157525063,2960,27,,,,,
0.0477762408554554,2961,27,,,,,
0.03428339958190918,2962,27,,,,,
0.04311699420213699,2963,27,,,,,
0.014590502716600895,2964,27,,,,,
0.028890540823340416,2965,27,,,,,
0.032972317188978195,2966,27,,,,,
0.02059670351445675,2967,27,,,,,
0.02486971765756607,2968,27,,,,,
0.046428173780441284,2969,27,,,,,
0.05498456209897995,2970,27,,,,,
0.05401866137981415,2971,27,,,,,
0.041774000972509384,2972,27,,,,,
0.04510229080915451,2973,27,,,,,
0.031077353283762932,2974,27,,,,,
0.048213113099336624,2975,27,,,,,
0.04141903296113014,2976,27,,,,,
0.04498101770877838,2977,27,,,,,
0.020349400117993355,2978,27,,,,,
0.04787614569067955,2979,27,,,,,
0.031895712018013,2980,27,,,,,
0.03428196534514427,2981,27,,,,,
0.04154554009437561,2982,27,,,,,
0.028493618592619896,2983,27,,,,,
0.033007439225912094,2984,27,,,,,
0.06256446987390518,2985,27,,,,,
0.0251430943608284,2986,27,,,,,
0.0344296395778656,2987,27,,,,,
0.02682557888329029,2988,27,,,,,
0.06383324414491653,2989,27,,,,,
0.0328630730509758,2990,27,,,,,
0.024814670905470848,2991,27,,,,,
0.018247639760375023,2992,27,,,,,
0.039471935480833054,2993,27,,,,,
0.03259856626391411,2994,27,,,,,
0.04328524321317673,2995,27,,,,,
,378,,0.047441646456718445,,,,
,379,,0.03149658069014549,,,,
,380,,0.03165781497955322,,,,
,381,,0.07811921834945679,,,,
,382,,0.018501637503504753,,,,
,383,,0.023102043196558952,,,,
,384,,0.03211043402552605,,,,
,385,,0.05914631858468056,,,,
,386,,0.0457606203854084,,,,
,387,,0.04462871700525284,,,,
,388,,0.06063671037554741,,,,
,389,,0.022142810747027397,,,,
,390,,0.07735337316989899,,,,
,391,,0.04601150378584862,,,,
,2995,27,,0.044063713401556015,,,
,2995,27,,,0.8402777910232544,0.034249044954776764,0.992559552192688
0.03260805085301399,2996,28,,,,,
0.025022543966770172,2997,28,,,,,
0.04194697365164757,2998,28,,,,,
0.03801288083195686,2999,28,,,,,
0.035455066710710526,3000,28,,,,,
0.031767189502716064,3001,28,,,,,
0.041469596326351166,3002,28,,,,,
0.06142853572964668,3003,28,,,,,
0.03904195502400398,3004,28,,,,,
0.0373808778822422,3005,28,,,,,
0.040191199630498886,3006,28,,,,,
0.03440507873892784,3007,28,,,,,
0.04326631501317024,3008,28,,,,,
0.029784053564071655,3009,28,,,,,
0.03847292438149452,3010,28,,,,,
0.05840460583567619,3011,28,,,,,
0.029947375878691673,3012,28,,,,,
0.03243180736899376,3013,28,,,,,
0.03394823521375656,3014,28,,,,,
0.021988866850733757,3015,28,,,,,
0.02379034459590912,3016,28,,,,,
0.041565388441085815,3017,28,,,,,
0.027896258980035782,3018,28,,,,,
0.035239700227975845,3019,28,,,,,
0.03938421979546547,3020,28,,,,,
0.02233573980629444,3021,28,,,,,
0.048177894204854965,3022,28,,,,,
0.03545880690217018,3023,28,,,,,
0.04085563123226166,3024,28,,,,,
0.026911171153187752,3025,28,,,,,
0.028335100039839745,3026,28,,,,,
0.018113132566213608,3027,28,,,,,
0.02661595679819584,3028,28,,,,,
0.009803688153624535,3029,28,,,,,
0.026756536215543747,3030,28,,,,,
0.03785736486315727,3031,28,,,,,
0.032549139112234116,3032,28,,,,,
0.034868527203798294,3033,28,,,,,
0.012162654660642147,3034,28,,,,,
0.030474934726953506,3035,28,,,,,
0.01919909007847309,3036,28,,,,,
0.014149675145745277,3037,28,,,,,
0.04471207410097122,3038,28,,,,,
0.028592167422175407,3039,28,,,,,
0.022544007748365402,3040,28,,,,,
0.011684931814670563,3041,28,,,,,
0.029133817180991173,3042,28,,,,,
0.019349029287695885,3043,28,,,,,
0.05371607467532158,3044,28,,,,,
0.029072875156998634,3045,28,,,,,
0.033446699380874634,3046,28,,,,,
0.03632691502571106,3047,28,,,,,
0.03578052669763565,3048,28,,,,,
0.07157246768474579,3049,28,,,,,
0.02887989580631256,3050,28,,,,,
0.019664999097585678,3051,28,,,,,
0.022722706198692322,3052,28,,,,,
0.03252115100622177,3053,28,,,,,
0.055776797235012054,3054,28,,,,,
0.03484842926263809,3055,28,,,,,
0.04112821817398071,3056,28,,,,,
0.02703602984547615,3057,28,,,,,
0.02383127249777317,3058,28,,,,,
0.03786361217498779,3059,28,,,,,
0.01966095343232155,3060,28,,,,,
0.04478028789162636,3061,28,,,,,
0.018891142681241035,3062,28,,,,,
0.01602124236524105,3063,28,,,,,
0.02050924114882946,3064,28,,,,,
0.04389473423361778,3065,28,,,,,
0.02769293822348118,3066,28,,,,,
0.02524031139910221,3067,28,,,,,
0.030603989958763123,3068,28,,,,,
0.019069673493504524,3069,28,,,,,
0.03160557150840759,3070,28,,,,,
0.04486308619379997,3071,28,,,,,
0.01594066619873047,3072,28,,,,,
0.043489113450050354,3073,28,,,,,
0.013762513175606728,3074,28,,,,,
0.0372193269431591,3075,28,,,,,
0.04029053449630737,3076,28,,,,,
0.03725026175379753,3077,28,,,,,
0.047269854694604874,3078,28,,,,,
0.0596812404692173,3079,28,,,,,
0.048256002366542816,3080,28,,,,,
0.030765362083911896,3081,28,,,,,
0.01730715110898018,3082,28,,,,,
0.04302138462662697,3083,28,,,,,
0.03180670365691185,3084,28,,,,,
0.01589668169617653,3085,28,,,,,
0.03994313254952431,3086,28,,,,,
0.018219444900751114,3087,28,,,,,
0.0530126616358757,3088,28,,,,,
0.027767611667513847,3089,28,,,,,
0.027205877006053925,3090,28,,,,,
0.05058242753148079,3091,28,,,,,
0.02939310483634472,3092,28,,,,,
0.04653860628604889,3093,28,,,,,
0.02855023369193077,3094,28,,,,,
0.053117234259843826,3095,28,,,,,
0.022944137454032898,3096,28,,,,,
0.022303389385342598,3097,28,,,,,
0.026356639340519905,3098,28,,,,,
0.04381585493683815,3099,28,,,,,
0.041607748717069626,3100,28,,,,,
0.027720756828784943,3101,28,,,,,
0.019273338839411736,3102,28,,,,,
,392,,0.047521792352199554,,,,
,393,,0.033396150916814804,,,,
,394,,0.030750561505556107,,,,
,395,,0.08006405085325241,,,,
,396,,0.018739743158221245,,,,
,397,,0.02576971985399723,,,,
,398,,0.03364641219377518,,,,
,399,,0.05703527852892876,,,,
,400,,0.04873087629675865,,,,
,401,,0.04285772889852524,,,,
,402,,0.054847441613674164,,,,
,403,,0.023744851350784302,,,,
,404,,0.07391797751188278,,,,
,405,,0.045779913663864136,,,,
,3102,28,,0.04397682473063469,,,
,3102,28,,,0.8328372836112976,0.03295553848147392,0.9940476417541504
0.04019252210855484,3103,29,,,,,
0.029345063492655754,3104,29,,,,,
0.026670025661587715,3105,29,,,,,
0.02721371315419674,3106,29,,,,,
0.02150174416601658,3107,29,,,,,
0.0337054468691349,3108,29,,,,,
0.04499312490224838,3109,29,,,,,
0.020197264850139618,3110,29,,,,,
0.026385094970464706,3111,29,,,,,
0.025110509246587753,3112,29,,,,,
0.017332853749394417,3113,29,,,,,
0.026706334203481674,3114,29,,,,,
0.020995235070586205,3115,29,,,,,
0.033112991601228714,3116,29,,,,,
0.030747761949896812,3117,29,,,,,
0.02321595512330532,3118,29,,,,,
0.02379528060555458,3119,29,,,,,
0.03623613342642784,3120,29,,,,,
0.02722286805510521,3121,29,,,,,
0.04839567467570305,3122,29,,,,,
0.02102392539381981,3123,29,,,,,
0.03472984582185745,3124,29,,,,,
0.021917901933193207,3125,29,,,,,
0.039884958416223526,3126,29,,,,,
0.02444365806877613,3127,29,,,,,
0.03105098195374012,3128,29,,,,,
0.028872739523649216,3129,29,,,,,
0.024369239807128906,3130,29,,,,,
0.03516003116965294,3131,29,,,,,
0.03656209632754326,3132,29,,,,,
0.015484289266169071,3133,29,,,,,
0.03585376217961311,3134,29,,,,,
0.041955579072237015,3135,29,,,,,
0.03838692232966423,3136,29,,,,,
0.02146061509847641,3137,29,,,,,
0.038764845579862595,3138,29,,,,,
0.031279973685741425,3139,29,,,,,
0.041604407131671906,3140,29,,,,,
0.041978899389505386,3141,29,,,,,
0.03192547336220741,3142,29,,,,,
0.05825255438685417,3143,29,,,,,
0.037344399839639664,3144,29,,,,,
0.03548024222254753,3145,29,,,,,
0.03413292393088341,3146,29,,,,,
0.004193970002233982,3147,29,,,,,
0.026584628969430923,3148,29,,,,,
0.02593585103750229,3149,29,,,,,
0.030496424064040184,3150,29,,,,,
0.056279413402080536,3151,29,,,,,
0.03579656407237053,3152,29,,,,,
0.032005004584789276,3153,29,,,,,
0.05425739288330078,3154,29,,,,,
0.024378228932619095,3155,29,,,,,
0.01898997090756893,3156,29,,,,,
0.04121970012784004,3157,29,,,,,
0.0281575508415699,3158,29,,,,,
0.05561619997024536,3159,29,,,,,
0.01990089751780033,3160,29,,,,,
0.04436406120657921,3161,29,,,,,
0.011342045851051807,3162,29,,,,,
0.019913215190172195,3163,29,,,,,
0.036753956228494644,3164,29,,,,,
0.0152171291410923,3165,29,,,,,
0.039566896855831146,3166,29,,,,,
0.04073493182659149,3167,29,,,,,
0.03842979669570923,3168,29,,,,,
0.033038340508937836,3169,29,,,,,
0.03470631688833237,3170,29,,,,,
0.018865715712308884,3171,29,,,,,
0.043903205543756485,3172,29,,,,,
0.04103174805641174,3173,29,,,,,
0.03459617495536804,3174,29,,,,,
0.024023059755563736,3175,29,,,,,
0.033754780888557434,3176,29,,,,,
0.038870517164468765,3177,29,,,,,
0.03408515453338623,3178,29,,,,,
0.03734830394387245,3179,29,,,,,
0.022869927808642387,3180,29,,,,,
0.035501811653375626,3181,29,,,,,
0.0347004234790802,3182,29,,,,,
0.03730187565088272,3183,29,,,,,
0.04541110619902611,3184,29,,,,,
0.022615177556872368,3185,29,,,,,
0.019341010600328445,3186,29,,,,,
0.048886172473430634,3187,29,,,,,
0.04178166761994362,3188,29,,,,,
0.040301673114299774,3189,29,,,,,
0.025683751329779625,3190,29,,,,,
0.024157991632819176,3191,29,,,,,
0.03229077160358429,3192,29,,,,,
0.03562420606613159,3193,29,,,,,
0.04119928553700447,3194,29,,,,,
0.02954881265759468,3195,29,,,,,
0.03186606243252754,3196,29,,,,,
0.030235938727855682,3197,29,,,,,
0.030406605452299118,3198,29,,,,,
0.043424200266599655,3199,29,,,,,
0.03717745840549469,3200,29,,,,,
0.04824768379330635,3201,29,,,,,
0.05933769419789314,3202,29,,,,,
0.034985579550266266,3203,29,,,,,
0.038907673209905624,3204,29,,,,,
0.04549799859523773,3205,29,,,,,
0.033886801451444626,3206,29,,,,,
0.0311579667031765,3207,29,,,,,
0.024931585416197777,3208,29,,,,,
0.05905390903353691,3209,29,,,,,
,406,,0.050716862082481384,,,,
,407,,0.032976120710372925,,,,
,408,,0.031199757009744644,,,,
,409,,0.07508207112550735,,,,
,410,,0.016021601855754852,,,,
,411,,0.021455131471157074,,,,
,412,,0.03139914944767952,,,,
,413,,0.05763300508260727,,,,
,414,,0.04785320162773132,,,,
,415,,0.0432206466794014,,,,
,416,,0.05563848465681076,,,,
,417,,0.022598685696721077,,,,
,418,,0.0714469701051712,,,,
,419,,0.04344511777162552,,,,
,3209,29,,0.04288101568818092,,,
,3209,29,,,0.8417658805847168,0.033076558262109756,0.977678656578064
0.0353115051984787,3210,30,,,,,
0.027571458369493484,3211,30,,,,,
0.04111842066049576,3212,30,,,,,
0.041458964347839355,3213,30,,,,,
0.02126474864780903,3214,30,,,,,
0.029506031423807144,3215,30,,,,,
0.03678327798843384,3216,30,,,,,
0.02611055225133896,3217,30,,,,,
0.022521261125802994,3218,30,,,,,
0.012307987548410892,3219,30,,,,,
0.021020475775003433,3220,30,,,,,
0.023322712630033493,3221,30,,,,,
0.03641520068049431,3222,30,,,,,
0.03597375750541687,3223,30,,,,,
0.062011003494262695,3224,30,,,,,
0.03333399444818497,3225,30,,,,,
0.04661368206143379,3226,30,,,,,
0.04378604516386986,3227,30,,,,,
0.026956278830766678,3228,30,,,,,
0.024857452139258385,3229,30,,,,,
0.02006879448890686,3230,30,,,,,
0.02618533931672573,3231,30,,,,,
0.014257265254855156,3232,30,,,,,
0.04646429046988487,3233,30,,,,,
0.04197347164154053,3234,30,,,,,
0.04159173369407654,3235,30,,,,,
0.03185225650668144,3236,30,,,,,
0.02977481111884117,3237,30,,,,,
0.035402193665504456,3238,30,,,,,
0.04083159565925598,3239,30,,,,,
0.016782978549599648,3240,30,,,,,
0.0221058689057827,3241,30,,,,,
0.022965993732213974,3242,30,,,,,
0.018752869218587875,3243,30,,,,,
0.03255928307771683,3244,30,,,,,
0.029600102454423904,3245,30,,,,,
0.042257729917764664,3246,30,,,,,
0.01689254306256771,3247,30,,,,,
0.01144556887447834,3248,30,,,,,
0.060038503259420395,3249,30,,,,,
0.012801631353795528,3250,30,,,,,
0.030544042587280273,3251,30,,,,,
0.04456033557653427,3252,30,,,,,
0.044117704033851624,3253,30,,,,,
