csv-train_loss_step,step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-train_loss_epoch,csv-accuracy/exact
0.000492007180582732,1972,24,,,,,
0.026506897062063217,1973,24,,,,,
0.012235591188073158,1974,24,,,,,
0.0800156369805336,1975,24,,,,,
0.006576314568519592,1976,24,,,,,
0.08176795393228531,1977,24,,,,,
0.0791262611746788,1978,24,,,,,
0.028189999982714653,1979,24,,,,,
0.06199796125292778,1980,24,,,,,
0.02068602852523327,1981,24,,,,,
0.009044746868312359,1982,24,,,,,
0.05627594515681267,1983,24,,,,,
0.02167467400431633,1984,24,,,,,
0.025104952976107597,1985,24,,,,,
0.07253407686948776,1986,24,,,,,
0.00031084270449355245,1987,24,,,,,
0.02083679661154747,1988,24,,,,,
0.057324908673763275,1989,24,,,,,
0.05771571025252342,1990,24,,,,,
0.0531061626970768,1991,24,,,,,
0.06797010451555252,1992,24,,,,,
0.02063177525997162,1993,24,,,,,
0.022917864844202995,1994,24,,,,,
0.04513715207576752,1995,24,,,,,
0.04853252321481705,1996,24,,,,,
0.00038975561619736254,1997,24,,,,,
0.015187268145382404,1998,24,,,,,
0.019496025517582893,1999,24,,,,,
,240,,0.005452343728393316,,,,
,241,,0.08650946617126465,,,,
,242,,0.026881737634539604,,,,
,243,,0.09389270842075348,,,,
,244,,0.02329128049314022,,,,
,245,,0.07238402962684631,,,,
,246,,0.053660690784454346,,,,
,247,,0.08406969904899597,,,,
,248,,1.9650255126180127e-05,,,,
,249,,0.000730044674128294,,,,
,1999,24,,0.04468915984034538,,,
,1999,24,,,1.0,0.04306434839963913,0.8500000238418579
0.01161386538296938,2000,25,,,,,
0.03633140027523041,2001,25,,,,,
0.06067639961838722,2002,25,,,,,
0.07200887799263,2003,25,,,,,
0.02531646564602852,2004,25,,,,,
0.027517089620232582,2005,25,,,,,
0.047986820340156555,2006,25,,,,,
0.05315883085131645,2007,25,,,,,
0.01755930855870247,2008,25,,,,,
0.10294796526432037,2009,25,,,,,
0.09684690088033676,2010,25,,,,,
0.040153879672288895,2011,25,,,,,
0.0859796479344368,2012,25,,,,,
0.008884703740477562,2013,25,,,,,
0.03000689670443535,2014,25,,,,,
0.03414689376950264,2015,25,,,,,
0.006269915960729122,2016,25,,,,,
0.0449560210108757,2017,25,,,,,
0.016084225848317146,2018,25,,,,,
0.01789521798491478,2019,25,,,,,
0.12856516242027283,2020,25,,,,,
0.030928123742341995,2021,25,,,,,
0.009424515068531036,2022,25,,,,,
0.08689433336257935,2023,25,,,,,
0.06569606810808182,2024,25,,,,,
0.015232915058732033,2025,25,,,,,
0.08295870572328568,2026,25,,,,,
0.06620894372463226,2027,25,,,,,
0.003238255623728037,2028,25,,,,,
0.025936191901564598,2029,25,,,,,
0.0020299525931477547,2030,25,,,,,
0.020262379199266434,2031,25,,,,,
0.12331237643957138,2032,25,,,,,
0.0404466949403286,2033,25,,,,,
0.07708457112312317,2034,25,,,,,
0.0019143304089084268,2035,25,,,,,
0.027311353012919426,2036,25,,,,,
0.00932064838707447,2037,25,,,,,
0.020203782245516777,2038,25,,,,,
0.03460726514458656,2039,25,,,,,
0.03566388040781021,2040,25,,,,,
0.05603663623332977,2041,25,,,,,
0.008320685476064682,2042,25,,,,,
0.028544751927256584,2043,25,,,,,
0.04221568629145622,2044,25,,,,,
0.08672817051410675,2045,25,,,,,
0.0788402259349823,2046,25,,,,,
0.04255317524075508,2047,25,,,,,
0.012573649175465107,2048,25,,,,,
0.05935806781053543,2049,25,,,,,
0.015086968429386616,2050,25,,,,,
0.042459290474653244,2051,25,,,,,
0.041258811950683594,2052,25,,,,,
0.0330914631485939,2053,25,,,,,
0.0757242739200592,2054,25,,,,,
0.042072463780641556,2055,25,,,,,
0.049543753266334534,2056,25,,,,,
0.034900080412626266,2057,25,,,,,
0.02658623829483986,2058,25,,,,,
0.012463381513953209,2059,25,,,,,
0.01867241971194744,2060,25,,,,,
0.03061419166624546,2061,25,,,,,
0.01773453876376152,2062,25,,,,,
0.01948968879878521,2063,25,,,,,
0.09375941753387451,2064,25,,,,,
0.06297719478607178,2065,25,,,,,
0.0037675132043659687,2066,25,,,,,
0.053108084946870804,2067,25,,,,,
0.044740281999111176,2068,25,,,,,
0.04964468255639076,2069,25,,,,,
0.023734979331493378,2070,25,,,,,
0.06168774515390396,2071,25,,,,,
0.03908703476190567,2072,25,,,,,
0.0991743803024292,2073,25,,,,,
0.031199166551232338,2074,25,,,,,
0.002901615807786584,2075,25,,,,,
0.05525574833154678,2076,25,,,,,
0.03451036289334297,2077,25,,,,,
0.009856253862380981,2078,25,,,,,
0.02679651975631714,2079,25,,,,,
,250,,0.004717374686151743,,,,
,251,,0.08257824182510376,,,,
,252,,0.02231794409453869,,,,
,253,,0.09021314978599548,,,,
,254,,0.030686702579259872,,,,
,255,,0.05953162908554077,,,,
,256,,0.06966812908649445,,,,
,257,,0.07390717417001724,,,,
,258,,4.584306225297041e-05,,,,
,259,,0.0002381923550274223,,,,
,2079,25,,0.043390437960624695,,,
,2079,25,,,1.0,0.04138314723968506,0.8500000238418579
0.0596870481967926,2080,26,,,,,
0.030420204624533653,2081,26,,,,,
0.012227368541061878,2082,26,,,,,
0.030828148126602173,2083,26,,,,,
0.020098824054002762,2084,26,,,,,
0.016932878643274307,2085,26,,,,,
0.005811946000903845,2086,26,,,,,
0.025960208848118782,2087,26,,,,,
0.016960544511675835,2088,26,,,,,
0.008345340378582478,2089,26,,,,,
0.08334052562713623,2090,26,,,,,
0.04915020987391472,2091,26,,,,,
0.030557243153452873,2092,26,,,,,
0.03277433663606644,2093,26,,,,,
0.03757380694150925,2094,26,,,,,
0.1039055809378624,2095,26,,,,,
0.037432897835969925,2096,26,,,,,
0.0241482425481081,2097,26,,,,,
0.07592033594846725,2098,26,,,,,
0.014841070398688316,2099,26,,,,,
0.01272257138043642,2100,26,,,,,
0.02867167443037033,2101,26,,,,,
0.060605861246585846,2102,26,,,,,
0.09801600128412247,2103,26,,,,,
0.0368974506855011,2104,26,,,,,
0.02143188565969467,2105,26,,,,,
0.02547610178589821,2106,26,,,,,
0.04578942060470581,2107,26,,,,,
0.054755985736846924,2108,26,,,,,
0.009584751911461353,2109,26,,,,,
0.021182872354984283,2110,26,,,,,
0.016305003315210342,2111,26,,,,,
0.045042987912893295,2112,26,,,,,
0.07615619152784348,2113,26,,,,,
0.09956489503383636,2114,26,,,,,
0.030021047219634056,2115,26,,,,,
0.05953975021839142,2116,26,,,,,
0.004515575245022774,2117,26,,,,,
0.10950751602649689,2118,26,,,,,
0.08249284327030182,2119,26,,,,,
0.0713450238108635,2120,26,,,,,
0.021823154762387276,2121,26,,,,,
0.024120235815644264,2122,26,,,,,
0.010757326148450375,2123,26,,,,,
0.046678245067596436,2124,26,,,,,
0.05472375452518463,2125,26,,,,,
0.025683406740427017,2126,26,,,,,
0.017830079421401024,2127,26,,,,,
0.05185633897781372,2128,26,,,,,
0.06762336939573288,2129,26,,,,,
0.030516956001520157,2130,26,,,,,
0.012849071994423866,2131,26,,,,,
0.04018952324986458,2132,26,,,,,
0.058743782341480255,2133,26,,,,,
0.06801669299602509,2134,26,,,,,
0.07073824852705002,2135,26,,,,,
0.049721430987119675,2136,26,,,,,
0.005399482324719429,2137,26,,,,,
0.03458726406097412,2138,26,,,,,
0.012871350161731243,2139,26,,,,,
0.028882618993520737,2140,26,,,,,
0.043618932366371155,2141,26,,,,,
0.0705849677324295,2142,26,,,,,
0.0010467363754287362,2143,26,,,,,
0.024314405396580696,2144,26,,,,,
0.11789653450250626,2145,26,,,,,
0.02062353678047657,2146,26,,,,,
0.03653471916913986,2147,26,,,,,
0.04186326265335083,2148,26,,,,,
0.05012091249227524,2149,26,,,,,
0.018608413636684418,2150,26,,,,,
0.052954696118831635,2151,26,,,,,
0.03463507443666458,2152,26,,,,,
0.045707110315561295,2153,26,,,,,
0.015485899522900581,2154,26,,,,,
0.015098879113793373,2155,26,,,,,
0.022202029824256897,2156,26,,,,,
0.05842159688472748,2157,26,,,,,
0.06769723445177078,2158,26,,,,,
0.06519400328397751,2159,26,,,,,
,260,,0.006013624835759401,,,,
,261,,0.070766881108284,,,,
,262,,0.021636512130498886,,,,
,263,,0.08660844713449478,,,,
,264,,0.028775738552212715,,,,
,265,,0.06405740976333618,,,,
,266,,0.0853220745921135,,,,
,267,,0.0738321915268898,,,,
,268,,0.00024859464610926807,,,,
,269,,0.002931412309408188,,,,
,2159,26,,0.04401928931474686,,,
,2159,26,,,1.0,0.04078454151749611,0.875
0.06453090906143188,2160,27,,,,,
0.11008133739233017,2161,27,,,,,
0.06719385832548141,2162,27,,,,,
0.016583815217018127,2163,27,,,,,
0.03315470367670059,2164,27,,,,,
0.0006615228485316038,2165,27,,,,,
0.0468282550573349,2166,27,,,,,
0.030249694362282753,2167,27,,,,,
0.039804767817258835,2168,27,,,,,
0.014512780122458935,2169,27,,,,,
0.080250084400177,2170,27,,,,,
0.11379273980855942,2171,27,,,,,
0.006164343561977148,2172,27,,,,,
0.032849233597517014,2173,27,,,,,
0.01076063234359026,2174,27,,,,,
0.00590563053265214,2175,27,,,,,
0.029812872409820557,2176,27,,,,,
0.022727934643626213,2177,27,,,,,
0.044440705329179764,2178,27,,,,,
0.018436342477798462,2179,27,,,,,
0.028115155175328255,2180,27,,,,,
0.032243721187114716,2181,27,,,,,
0.026760969310998917,2182,27,,,,,
0.07755468040704727,2183,27,,,,,
0.07107427716255188,2184,27,,,,,
0.03825356438755989,2185,27,,,,,
0.02881733886897564,2186,27,,,,,
0.01156810112297535,2187,27,,,,,
0.00509285693988204,2188,27,,,,,
0.04542015492916107,2189,27,,,,,
0.015004387125372887,2190,27,,,,,
0.027810199186205864,2191,27,,,,,
0.06432735919952393,2192,27,,,,,
0.025038959458470345,2193,27,,,,,
0.013071523979306221,2194,27,,,,,
0.04415848106145859,2195,27,,,,,
0.011122753843665123,2196,27,,,,,
0.06241919845342636,2197,27,,,,,
0.038180358707904816,2198,27,,,,,
0.009125283919274807,2199,27,,,,,
0.051279034465551376,2200,27,,,,,
0.03413081541657448,2201,27,,,,,
0.029789308086037636,2202,27,,,,,
0.0787467435002327,2203,27,,,,,
0.01649664342403412,2204,27,,,,,
0.021173475310206413,2205,27,,,,,
0.0003516652504913509,2206,27,,,,,
0.044091761112213135,2207,27,,,,,
0.11746325343847275,2208,27,,,,,
0.021941745653748512,2209,27,,,,,
0.011041039600968361,2210,27,,,,,
0.022709837183356285,2211,27,,,,,
0.023978905752301216,2212,27,,,,,
0.03264182433485985,2213,27,,,,,
0.02829914353787899,2214,27,,,,,
0.026153257116675377,2215,27,,,,,
0.04090652987360954,2216,27,,,,,
0.08051421493291855,2217,27,,,,,
0.018217435106635094,2218,27,,,,,
0.0719548687338829,2219,27,,,,,
0.01566489227116108,2220,27,,,,,
0.06460350751876831,2221,27,,,,,
0.07690461724996567,2222,27,,,,,
0.04140434041619301,2223,27,,,,,
0.05154779180884361,2224,27,,,,,
0.06661953777074814,2225,27,,,,,
0.058387335389852524,2226,27,,,,,
0.03600699454545975,2227,27,,,,,
0.0011325738159939647,2228,27,,,,,
0.04625772684812546,2229,27,,,,,
0.05526424199342728,2230,27,,,,,
0.038255807012319565,2231,27,,,,,
0.12391432374715805,2232,27,,,,,
0.06889021396636963,2233,27,,,,,
0.0864170491695404,2234,27,,,,,
0.004895828198641539,2235,27,,,,,
0.015376864932477474,2236,27,,,,,
0.04344711825251579,2237,27,,,,,
0.03336622565984726,2238,27,,,,,
0.025235848501324654,2239,27,,,,,
,270,,0.02665376104414463,,,,
,271,,0.06306789070367813,,,,
,272,,0.026443831622600555,,,,
,273,,0.10175704210996628,,,,
,274,,0.04488866403698921,,,,
,275,,0.07414171099662781,,,,
,276,,0.08343908935785294,,,,
,277,,0.07662221044301987,,,,
,278,,0.0011042699916288257,,,,
,279,,0.01188531331717968,,,,
,2239,27,,0.05100037530064583,,,
,2239,27,,,0.949999988079071,0.039867185056209564,0.824999988079071
0.04504400119185448,2240,28,,,,,
0.04372815787792206,2241,28,,,,,
0.030839936807751656,2242,28,,,,,
0.013665497303009033,2243,28,,,,,
0.025251710787415504,2244,28,,,,,
0.07540461421012878,2245,28,,,,,
0.08415473997592926,2246,28,,,,,
0.021283172070980072,2247,28,,,,,
0.01275958027690649,2248,28,,,,,
0.005446256138384342,2249,28,,,,,
0.019822116941213608,2250,28,,,,,
0.05817607790231705,2251,28,,,,,
0.011655468493700027,2252,28,,,,,
0.02659948170185089,2253,28,,,,,
0.04322780668735504,2254,28,,,,,
0.007746054790914059,2255,28,,,,,
0.04470913112163544,2256,28,,,,,
0.04075761139392853,2257,28,,,,,
0.05122346431016922,2258,28,,,,,
0.011773435398936272,2259,28,,,,,
0.05108466371893883,2260,28,,,,,
0.07514840364456177,2261,28,,,,,
0.08988261222839355,2262,28,,,,,
0.01689101755619049,2263,28,,,,,
0.03593550622463226,2264,28,,,,,
0.04255996644496918,2265,28,,,,,
0.044589363038539886,2266,28,,,,,
0.07881590723991394,2267,28,,,,,
0.05435522273182869,2268,28,,,,,
0.019974904134869576,2269,28,,,,,
0.04170507565140724,2270,28,,,,,
0.06586770713329315,2271,28,,,,,
0.08569566160440445,2272,28,,,,,
0.04527844488620758,2273,28,,,,,
0.006613774225115776,2274,28,,,,,
0.019531380385160446,2275,28,,,,,
0.06279667466878891,2276,28,,,,,
0.06562642753124237,2277,28,,,,,
0.016789210960268974,2278,28,,,,,
0.010877757333219051,2279,28,,,,,
0.062484148889780045,2280,28,,,,,
0.06195346638560295,2281,28,,,,,
0.000566728413105011,2282,28,,,,,
0.0007603943813592196,2283,28,,,,,
0.08554472774267197,2284,28,,,,,
0.04828415811061859,2285,28,,,,,
0.018095510080456734,2286,28,,,,,
0.05034394562244415,2287,28,,,,,
0.029938016086816788,2288,28,,,,,
0.000956751755438745,2289,28,,,,,
0.021172253414988518,2290,28,,,,,
0.01532891858369112,2291,28,,,,,
0.018721051514148712,2292,28,,,,,
0.05648622661828995,2293,28,,,,,
0.04258202761411667,2294,28,,,,,
0.06888378411531448,2295,28,,,,,
0.023766744881868362,2296,28,,,,,
0.012563363648951054,2297,28,,,,,
0.03826374188065529,2298,28,,,,,
0.06314247101545334,2299,28,,,,,
0.016161078587174416,2300,28,,,,,
0.03423793986439705,2301,28,,,,,
0.03798561915755272,2302,28,,,,,
0.09811539202928543,2303,28,,,,,
0.07974027842283249,2304,28,,,,,
0.029965810477733612,2305,28,,,,,
0.0016415670979768038,2306,28,,,,,
0.014242039062082767,2307,28,,,,,
0.02121267095208168,2308,28,,,,,
0.026047643274068832,2309,28,,,,,
0.010174939408898354,2310,28,,,,,
0.03407614678144455,2311,28,,,,,
0.02063421905040741,2312,28,,,,,
0.017299650236964226,2313,28,,,,,
0.036390092223882675,2314,28,,,,,
0.05450785905122757,2315,28,,,,,
0.02934473566710949,2316,28,,,,,
0.045230377465486526,2317,28,,,,,
0.0784226581454277,2318,28,,,,,
0.022340120747685432,2319,28,,,,,
,280,,0.004948403686285019,,,,
,281,,0.07414501905441284,,,,
,282,,0.020151901990175247,,,,
,283,,0.11373376101255417,,,,
,284,,0.02323823794722557,,,,
,285,,0.061886221170425415,,,,
,286,,0.09845712035894394,,,,
,287,,0.08253692090511322,,,,
,288,,8.912168414099142e-05,,,,
,289,,0.00038421491626650095,,,,
,2319,28,,0.04795709252357483,,,
,2319,28,,,1.0,0.03788621351122856,0.875
0.05558911710977554,2320,29,,,,,
0.031606584787368774,2321,29,,,,,
0.05270181596279144,2322,29,,,,,
0.04301970452070236,2323,29,,,,,
0.055844154208898544,2324,29,,,,,
0.04993460327386856,2325,29,,,,,
0.054226722568273544,2326,29,,,,,
0.019924001768231392,2327,29,,,,,
0.014242460951209068,2328,29,,,,,
0.053981486707925797,2329,29,,,,,
0.03455433249473572,2330,29,,,,,
0.009339781478047371,2331,29,,,,,
0.04945891350507736,2332,29,,,,,
0.010563245974481106,2333,29,,,,,
0.03351765498518944,2334,29,,,,,
0.008518321439623833,2335,29,,,,,
0.02636571228504181,2336,29,,,,,
0.05619895085692406,2337,29,,,,,
0.036568526178598404,2338,29,,,,,
0.002860801061615348,2339,29,,,,,
0.008788587525486946,2340,29,,,,,
0.016067886725068092,2341,29,,,,,
0.020221546292304993,2342,29,,,,,
0.0400015152990818,2343,29,,,,,
0.0823332816362381,2344,29,,,,,
0.10603334754705429,2345,29,,,,,
0.0247553288936615,2346,29,,,,,
0.007314570713788271,2347,29,,,,,
0.02449633739888668,2348,29,,,,,
0.041039224714040756,2349,29,,,,,
0.07930083572864532,2350,29,,,,,
0.07298832386732101,2351,29,,,,,
0.030496934428811073,2352,29,,,,,
0.026817811653017998,2353,29,,,,,
0.0500074103474617,2354,29,,,,,
0.005608463194221258,2355,29,,,,,
0.029249537736177444,2356,29,,,,,
0.01148227695375681,2357,29,,,,,
0.023591596633195877,2358,29,,,,,
0.03593279421329498,2359,29,,,,,
0.07350655645132065,2360,29,,,,,
0.048690784722566605,2361,29,,,,,
0.0350211001932621,2362,29,,,,,
0.020134711638092995,2363,29,,,,,
0.01826564595103264,2364,29,,,,,
0.04253431037068367,2365,29,,,,,
0.05786944553256035,2366,29,,,,,
0.04286365583539009,2367,29,,,,,
0.03443329781293869,2368,29,,,,,
0.0016556807095184922,2369,29,,,,,
0.037406474351882935,2370,29,,,,,
0.05691546946763992,2371,29,,,,,
0.004044954665005207,2372,29,,,,,
0.0008323577349074185,2373,29,,,,,
0.03942607715725899,2374,29,,,,,
0.03967638686299324,2375,29,,,,,
0.03543645143508911,2376,29,,,,,
0.07518026977777481,2377,29,,,,,
0.03880395367741585,2378,29,,,,,
0.09963252395391464,2379,29,,,,,
0.04492606595158577,2380,29,,,,,
0.0008940310217440128,2381,29,,,,,
0.03400078043341637,2382,29,,,,,
0.019596977159380913,2383,29,,,,,
0.013024863786995411,2384,29,,,,,
0.052115991711616516,2385,29,,,,,
0.017491765320301056,2386,29,,,,,
0.059073612093925476,2387,29,,,,,
0.036332909017801285,2388,29,,,,,
0.02540351264178753,2389,29,,,,,
0.044418465346097946,2390,29,,,,,
0.12658505141735077,2391,29,,,,,
0.019185900688171387,2392,29,,,,,
0.03815852850675583,2393,29,,,,,
0.07646040618419647,2394,29,,,,,
0.0005514155491255224,2395,29,,,,,
0.030915161594748497,2396,29,,,,,
0.008678903803229332,2397,29,,,,,
0.04245287925004959,2398,29,,,,,
0.008633752353489399,2399,29,,,,,
,290,,0.004710952751338482,,,,
,291,,0.07102005928754807,,,,
,292,,0.021364888176321983,,,,
,293,,0.1087818369269371,,,,
,294,,0.019898228347301483,,,,
,295,,0.05771490931510925,,,,
,296,,0.06704013794660568,,,,
,297,,0.08673211187124252,,,,
,298,,5.27731936017517e-05,,,,
,299,,0.0001592758490005508,,,,
,2399,29,,0.043747518211603165,,,
,2399,29,,,1.0,0.036709703505039215,0.875
0.04860678315162659,2400,30,,,,,
0.09754408150911331,2401,30,,,,,
0.009447247721254826,2402,30,,,,,
0.006830810569226742,2403,30,,,,,
0.022436080500483513,2404,30,,,,,
0.04966707155108452,2405,30,,,,,
0.02792881429195404,2406,30,,,,,
0.01633627898991108,2407,30,,,,,
0.021316368132829666,2408,30,,,,,
0.04855237156152725,2409,30,,,,,
0.013439660891890526,2410,30,,,,,
0.004547331482172012,2411,30,,,,,
0.03770533576607704,2412,30,,,,,
0.057080499827861786,2413,30,,,,,
0.06872568279504776,2414,30,,,,,
0.028164902701973915,2415,30,,,,,
0.015063539147377014,2416,30,,,,,
0.05014254152774811,2417,30,,,,,
0.04138434678316116,2418,30,,,,,
0.12407037615776062,2419,30,,,,,
0.001223597675561905,2420,30,,,,,
0.03812358155846596,2421,30,,,,,
0.009561433456838131,2422,30,,,,,
0.025990165770053864,2423,30,,,,,
0.056584134697914124,2424,30,,,,,
0.08060724288225174,2425,30,,,,,
0.019857686012983322,2426,30,,,,,
0.026868293061852455,2427,30,,,,,
0.043086543679237366,2428,30,,,,,
0.028640922158956528,2429,30,,,,,
0.0011181262088939548,2430,30,,,,,
0.042562320828437805,2431,30,,,,,
0.06242659315466881,2432,30,,,,,
0.039921876043081284,2433,30,,,,,
0.08500426262617111,2434,30,,,,,
0.04406065121293068,2435,30,,,,,
0.035568274557590485,2436,30,,,,,
0.021434292197227478,2437,30,,,,,
0.0061606066301465034,2438,30,,,,,
0.01726684905588627,2439,30,,,,,
0.006076012272387743,2440,30,,,,,
0.06470600515604019,2441,30,,,,,
0.0047463648952543736,2442,30,,,,,
0.04228449985384941,2443,30,,,,,
0.036285240203142166,2444,30,,,,,
0.033712200820446014,2445,30,,,,,
0.033623091876506805,2446,30,,,,,
0.05638912320137024,2447,30,,,,,
0.034244392067193985,2448,30,,,,,
0.033992186188697815,2449,30,,,,,
0.011929316446185112,2450,30,,,,,
0.01362009346485138,2451,30,,,,,
0.006813776213675737,2452,30,,,,,
0.07985874265432358,2453,30,,,,,
0.04311196133494377,2454,30,,,,,
0.04163810983300209,2455,30,,,,,
0.03264167532324791,2456,30,,,,,
0.029851727187633514,2457,30,,,,,
0.021871479228138924,2458,30,,,,,
0.04578264430165291,2459,30,,,,,
0.025870222598314285,2460,30,,,,,
0.02944759838283062,2461,30,,,,,
0.04427175596356392,2462,30,,,,,
0.012504794634878635,2463,30,,,,,
0.029779653996229172,2464,30,,,,,
0.023287279531359673,2465,30,,,,,
0.05676089599728584,2466,30,,,,,
0.017352959141135216,2467,30,,,,,
0.03997823968529701,2468,30,,,,,
0.021834401413798332,2469,30,,,,,
0.09491126984357834,2470,30,,,,,
0.008122843690216541,2471,30,,,,,
0.020743347704410553,2472,30,,,,,
0.033047549426555634,2473,30,,,,,
0.02998196892440319,2474,30,,,,,
0.09418635070323944,2475,30,,,,,
0.028108032420277596,2476,30,,,,,
0.033369388431310654,2477,30,,,,,
0.057683151215314865,2478,30,,,,,
0.05951177701354027,2479,30,,,,,
,300,,0.006561897695064545,,,,
,301,,0.08040335774421692,,,,
,302,,0.021166080608963966,,,,
,303,,0.15458808839321136,,,,
,304,,0.01908559538424015,,,,
,305,,0.06678695976734161,,,,
,306,,0.07764163613319397,,,,
,307,,0.07515937834978104,,,,
,308,,0.00019164769037161022,,,,
,309,,0.02347123809158802,,,,
,2479,30,,0.05250559002161026,,,
,2479,30,,,1.0,0.03636236861348152,0.875
0.0037860730662941933,2480,31,,,,,
0.031637683510780334,2481,31,,,,,
0.008080787025392056,2482,31,,,,,
0.051274389028549194,2483,31,,,,,
0.03525957837700844,2484,31,,,,,
0.039887621998786926,2485,31,,,,,
0.032056793570518494,2486,31,,,,,
0.0032542634289711714,2487,31,,,,,
0.024088753387331963,2488,31,,,,,
0.0027247858233749866,2489,31,,,,,
0.028656097128987312,2490,31,,,,,
0.021828820928931236,2491,31,,,,,
0.020524466410279274,2492,31,,,,,
0.040059126913547516,2493,31,,,,,
0.011491088196635246,2494,31,,,,,
0.027151061221957207,2495,31,,,,,
0.04135967791080475,2496,31,,,,,
0.044815052300691605,2497,31,,,,,
0.014610568061470985,2498,31,,,,,
0.033429134637117386,2499,31,,,,,
0.00927046686410904,2500,31,,,,,
0.055938806384801865,2501,31,,,,,
0.02786443568766117,2502,31,,,,,
0.022820742800831795,2503,31,,,,,
0.012438460253179073,2504,31,,,,,
0.07874476164579391,2505,31,,,,,
0.0157718937844038,2506,31,,,,,
0.056743375957012177,2507,31,,,,,
0.012665524147450924,2508,31,,,,,
0.0373716801404953,2509,31,,,,,
0.03814183920621872,2510,31,,,,,
0.04257946088910103,2511,31,,,,,
0.014694133773446083,2512,31,,,,,
0.09200458228588104,2513,31,,,,,
0.0671263188123703,2514,31,,,,,
0.02078006975352764,2515,31,,,,,
0.005883204750716686,2516,31,,,,,
0.020136067643761635,2517,31,,,,,
0.04754994064569473,2518,31,,,,,
0.03224792703986168,2519,31,,,,,
0.07328527420759201,2520,31,,,,,
0.017388438805937767,2521,31,,,,,
0.03592180833220482,2522,31,,,,,
0.02197243645787239,2523,31,,,,,
0.04575032740831375,2524,31,,,,,
0.026015250012278557,2525,31,,,,,
0.0001960466761374846,2526,31,,,,,
0.06110505759716034,2527,31,,,,,
0.009759513661265373,2528,31,,,,,
0.0766545906662941,2529,31,,,,,
0.015312493778765202,2530,31,,,,,
0.03436010330915451,2531,31,,,,,
0.0030954184476286173,2532,31,,,,,
0.059257518500089645,2533,31,,,,,
0.0880935788154602,2534,31,,,,,
0.014864128082990646,2535,31,,,,,
0.04448864981532097,2536,31,,,,,
0.025391601026058197,2537,31,,,,,
0.04076526314020157,2538,31,,,,,
0.07932909578084946,2539,31,,,,,
0.09707555919885635,2540,31,,,,,
0.020786181092262268,2541,31,,,,,
0.02392544038593769,2542,31,,,,,
0.08364629745483398,2543,31,,,,,
0.06388745456933975,2544,31,,,,,
0.03372791409492493,2545,31,,,,,
0.015927832573652267,2546,31,,,,,
0.009326368570327759,2547,31,,,,,
0.010394886136054993,2548,31,,,,,
0.020594311878085136,2549,31,,,,,
0.04418949782848358,2550,31,,,,,
0.0592581108212471,2551,31,,,,,
0.07503383606672287,2552,31,,,,,
0.007549018133431673,2553,31,,,,,
0.004654514603316784,2554,31,,,,,
0.026982497423887253,2555,31,,,,,
0.01655486412346363,2556,31,,,,,
0.015350070782005787,2557,31,,,,,
0.05895392224192619,2558,31,,,,,
0.03605636581778526,2559,31,,,,,
,310,,0.005542176775634289,,,,
,311,,0.0812290832400322,,,,
,312,,0.020096704363822937,,,,
,313,,0.16776958107948303,,,,
,314,,0.032526835799217224,,,,
,315,,0.07695174962282181,,,,
,316,,0.1362096071243286,,,,
,317,,0.07985103130340576,,,,
,318,,8.22970105218701e-05,,,,
,319,,0.009533362463116646,,,,
,2559,31,,0.06097923964262009,,,
,2559,31,,,0.987500011920929,0.03404539078474045,0.862500011920929
0.0276471134275198,2560,32,,,,,
0.02406662330031395,2561,32,,,,,
0.015599061734974384,2562,32,,,,,
0.03267870843410492,2563,32,,,,,
0.0526253841817379,2564,32,,,,,
0.00025700090918689966,2565,32,,,,,
0.017337199300527573,2566,32,,,,,
0.09441865235567093,2567,32,,,,,
0.03530154749751091,2568,32,,,,,
0.0003015072434209287,2569,32,,,,,
0.0023194472305476665,2570,32,,,,,
0.05680129677057266,2571,32,,,,,
0.03739333152770996,2572,32,,,,,
0.008687952533364296,2573,32,,,,,
0.024042543023824692,2574,32,,,,,
0.03804513067007065,2575,32,,,,,
0.06940416991710663,2576,32,,,,,
0.012935993261635303,2577,32,,,,,
0.021843018010258675,2578,32,,,,,
0.03443661704659462,2579,32,,,,,
0.008214274421334267,2580,32,,,,,
0.054676175117492676,2581,32,,,,,
0.07869862765073776,2582,32,,,,,
0.03575490042567253,2583,32,,,,,
0.01860387809574604,2584,32,,,,,
0.04929591342806816,2585,32,,,,,
0.06575214117765427,2586,32,,,,,
0.042522601783275604,2587,32,,,,,
0.04203661531209946,2588,32,,,,,
0.005617033690214157,2589,32,,,,,
0.014479170553386211,2590,32,,,,,
0.014766324311494827,2591,32,,,,,
0.00300796190276742,2592,32,,,,,
0.07843726873397827,2593,32,,,,,
0.038859304040670395,2594,32,,,,,
0.02337530255317688,2595,32,,,,,
0.057097431272268295,2596,32,,,,,
0.08903868496417999,2597,32,,,,,
0.0021041547879576683,2598,32,,,,,
0.05262867361307144,2599,32,,,,,
0.03444516286253929,2600,32,,,,,
0.0022987460251897573,2601,32,,,,,
0.0304851271212101,2602,32,,,,,
0.014982575550675392,2603,32,,,,,
0.017073767259716988,2604,32,,,,,
0.028960874304175377,2605,32,,,,,
0.055274054408073425,2606,32,,,,,
0.026257675141096115,2607,32,,,,,
0.053850218653678894,2608,32,,,,,
0.01808285526931286,2609,32,,,,,
0.0017156227258965373,2610,32,,,,,
