csv-epoch,step,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-train_loss_epoch,csv-accuracy/exact,csv-accuracy/validator
14,1188,0.06171523034572601,,,,,
14,1189,0.0814240500330925,,,,,
14,1190,0.06528710573911667,,,,,
14,1191,0.007374299690127373,,,,,
14,1192,0.009257691912353039,,,,,
14,1193,0.07792140543460846,,,,,
14,1194,0.00013778614811599255,,,,,
14,1195,0.03231658786535263,,,,,
14,1196,0.02319050393998623,,,,,
14,1197,0.011969379149377346,,,,,
14,1198,0.10515213757753372,,,,,
14,1199,0.08664621412754059,,,,,
,1120,,0.007709135767072439,,,,
,1121,,0.03700553998351097,,,,
,1122,,0.16171041131019592,,,,
,1123,,0.048904724419116974,,,,
,1124,,0.023000186309218407,,,,
,1125,,0.018879320472478867,,,,
,1126,,0.03648858144879341,,,,
,1127,,0.07561267912387848,,,,
,1128,,0.060186803340911865,,,,
,1129,,0.008421308360993862,,,,
,1130,,0.007178557571023703,,,,
,1131,,0.010936113074421883,,,,
,1132,,0.06261587142944336,,,,
,1133,,0.044701214879751205,,,,
,1134,,0.07329440116882324,,,,
,1135,,0.008527819998562336,,,,
,1136,,0.014110381714999676,,,,
,1137,,0.010855293832719326,,,,
,1138,,0.010208306834101677,,,,
,1139,,0.06300540268421173,,,,
,1140,,3.5165840017725714e-06,,,,
,1141,,0.04094050079584122,,,,
,1142,,0.13160745799541473,,,,
,1143,,0.16686585545539856,,,,
,1144,,3.389546918697306e-06,,,,
,1145,,0.013442343100905418,,,,
,1146,,0.03966939449310303,,,,
,1147,,9.39959045354044e-06,,,,
,1148,,0.006096989382058382,,,,
,1149,,0.043235909193754196,,,,
,1150,,0.0070779831148684025,,,,
,1151,,0.06014014035463333,,,,
,1152,,0.025266030803322792,,,,
,1153,,0.015906596556305885,,,,
,1154,,0.018070656806230545,,,,
,1155,,0.032565999776124954,,,,
,1156,,0.015743793919682503,,,,
,1157,,0.1140461415052414,,,,
,1158,,0.08116933703422546,,,,
,1159,,0.0061688595451414585,,,,
,1160,,0.007701485883444548,,,,
,1161,,0.013476138934493065,,,,
,1162,,3.865091912302887e-06,,,,
,1163,,0.010298019275069237,,,,
,1164,,0.009243729524314404,,,,
,1165,,0.1946941316127777,,,,
,1166,,0.03181682899594307,,,,
,1167,,0.10059866309165955,,,,
,1168,,0.06075341999530792,,,,
,1169,,0.02788940630853176,,,,
,1170,,4.812974566448247e-06,,,,
,1171,,0.12963587045669556,,,,
,1172,,0.04655034840106964,,,,
,1173,,0.007705249357968569,,,,
,1174,,0.016470372676849365,,,,
,1175,,0.016084030270576477,,,,
,1176,,0.014678171835839748,,,,
,1177,,0.14558745920658112,,,,
,1178,,0.01383710652589798,,,,
,1179,,0.04870658740401268,,,,
,1180,,0.014186952263116837,,,,
,1181,,0.00840677972882986,,,,
,1182,,0.03667264059185982,,,,
,1183,,0.11696454137563705,,,,
,1184,,0.032567061483860016,,,,
,1185,,0.028605874627828598,,,,
,1186,,0.05971243977546692,,,,
,1187,,0.042358893901109695,,,,
,1188,,1.9975113900727592e-06,,,,
,1189,,0.031908296048641205,,,,
,1190,,0.005037506110966206,,,,
,1191,,0.020101042464375496,,,,
,1192,,0.15548093616962433,,,,
,1193,,0.1356547623872757,,,,
,1194,,1.4659143744211178e-05,,,,
,1195,,0.04003352299332619,,,,
,1196,,1.759917358867824e-05,,,,
,1197,,0.12187405675649643,,,,
,1198,,0.06299997866153717,,,,
,1199,,0.06312720477581024,,,,
14,1199,,,0.04341055452823639,,,
14,1199,,,,0.041821494698524475,0.8453124761581421,1.0
15,1200,0.0003246820706408471,,,,,
15,1201,0.06991324573755264,,,,,
15,1202,0.08549144119024277,,,,,
15,1203,0.00850751530379057,,,,,
15,1204,0.015957582741975784,,,,,
15,1205,0.005474028643220663,,,,,
15,1206,0.027525193989276886,,,,,
15,1207,0.03293163701891899,,,,,
15,1208,0.00028638806543312967,,,,,
15,1209,0.003665896598249674,,,,,
15,1210,0.0006727889413014054,,,,,
15,1211,0.03445570543408394,,,,,
15,1212,0.09967542439699173,,,,,
15,1213,0.04887460172176361,,,,,
15,1214,0.03012583963572979,,,,,
15,1215,0.03781028836965561,,,,,
15,1216,0.06925120204687119,,,,,
15,1217,0.04188285022974014,,,,,
15,1218,0.0014426599955186248,,,,,
15,1219,0.055602844804525375,,,,,
15,1220,0.0008604768663644791,,,,,
15,1221,0.04766121506690979,,,,,
15,1222,8.318744221469387e-05,,,,,
15,1223,0.0007069642306305468,,,,,
15,1224,0.05865916609764099,,,,,
15,1225,0.00011611013178480789,,,,,
15,1226,0.0019335219403728843,,,,,
15,1227,0.039660874754190445,,,,,
15,1228,0.025903813540935516,,,,,
15,1229,0.06124063581228256,,,,,
15,1230,0.008060664869844913,,,,,
15,1231,0.008131141774356365,,,,,
15,1232,0.08910328149795532,,,,,
15,1233,0.047400038689374924,,,,,
15,1234,0.020301615819334984,,,,,
15,1235,0.05626098811626434,,,,,
15,1236,0.006673115771263838,,,,,
15,1237,0.024271737784147263,,,,,
15,1238,0.04695366695523262,,,,,
15,1239,0.001684586051851511,,,,,
15,1240,0.03216046094894409,,,,,
15,1241,0.07638930529356003,,,,,
15,1242,0.16793102025985718,,,,,
15,1243,0.056574173271656036,,,,,
15,1244,0.08127059787511826,,,,,
15,1245,0.028698397800326347,,,,,
15,1246,0.13213664293289185,,,,,
15,1247,0.03649778291583061,,,,,
15,1248,0.20119892060756683,,,,,
15,1249,0.06109773740172386,,,,,
15,1250,0.10921338200569153,,,,,
15,1251,0.09949897974729538,,,,,
15,1252,0.059703584760427475,,,,,
15,1253,0.0035136116202920675,,,,,
15,1254,0.05806112289428711,,,,,
15,1255,0.02607128955423832,,,,,
15,1256,0.06767131388187408,,,,,
15,1257,0.09854459017515182,,,,,
15,1258,0.06560173630714417,,,,,
15,1259,0.051746025681495667,,,,,
15,1260,0.08048565685749054,,,,,
15,1261,0.057481180876493454,,,,,
15,1262,0.010682156309485435,,,,,
15,1263,0.09523593634366989,,,,,
15,1264,0.0605374351143837,,,,,
15,1265,0.10884728282690048,,,,,
15,1266,0.01917828619480133,,,,,
15,1267,0.03886624053120613,,,,,
15,1268,0.06721749156713486,,,,,
15,1269,0.025008654221892357,,,,,
15,1270,0.05982815846800804,,,,,
15,1271,0.010531079955399036,,,,,
15,1272,0.10941751301288605,,,,,
15,1273,0.053443364799022675,,,,,
15,1274,0.005527094472199678,,,,,
15,1275,0.11638446152210236,,,,,
15,1276,0.06431607156991959,,,,,
15,1277,0.07158487290143967,,,,,
15,1278,0.02735489420592785,,,,,
15,1279,0.019551696255803108,,,,,
,1200,,0.006560762878507376,,,,
,1201,,0.03700941428542137,,,,
,1202,,0.18237915635108948,,,,
,1203,,0.054210077971220016,,,,
,1204,,0.025433948263525963,,,,
,1205,,0.016018351539969444,,,,
,1206,,0.0399184376001358,,,,
,1207,,0.07314244657754898,,,,
,1208,,0.056286610662937164,,,,
,1209,,0.008400626480579376,,,,
,1210,,0.007382742594927549,,,,
,1211,,0.01045926846563816,,,,
,1212,,0.08122942596673965,,,,
,1213,,0.044442854821681976,,,,
,1214,,0.06944423913955688,,,,
,1215,,0.008822332136332989,,,,
,1216,,0.012207446619868279,,,,
,1217,,0.012164651416242123,,,,
,1218,,0.011445438489317894,,,,
,1219,,0.08224716782569885,,,,
,1220,,1.7692056644591503e-05,,,,
,1221,,0.03626289218664169,,,,
,1222,,0.18423573672771454,,,,
,1223,,0.1651918590068817,,,,
,1224,,2.5238317903131247e-05,,,,
,1225,,0.011321356520056725,,,,
,1226,,0.04984433948993683,,,,
,1227,,3.193605880369432e-05,,,,
,1228,,0.0068159266375005245,,,,
,1229,,0.034849926829338074,,,,
,1230,,0.003524548141285777,,,,
,1231,,0.052877623587846756,,,,
,1232,,0.02273542433977127,,,,
,1233,,0.021105298772454262,,,,
,1234,,0.020914409309625626,,,,
,1235,,0.03051646053791046,,,,
,1236,,0.01722143404185772,,,,
,1237,,0.10834313929080963,,,,
,1238,,0.06081760302186012,,,,
,1239,,0.003319961717352271,,,,
,1240,,0.006414792966097593,,,,
,1241,,0.03718731924891472,,,,
,1242,,2.2258105673245154e-05,,,,
,1243,,0.011131225153803825,,,,
,1244,,0.008852440863847733,,,,
,1245,,0.1855587661266327,,,,
,1246,,0.03369128704071045,,,,
,1247,,0.10236307233572006,,,,
,1248,,0.06144437566399574,,,,
,1249,,0.031484685838222504,,,,
,1250,,4.354309930931777e-05,,,,
,1251,,0.17832298576831818,,,,
,1252,,0.05094239488244057,,,,
,1253,,0.0073070162907242775,,,,
,1254,,0.015702618286013603,,,,
,1255,,0.018661383539438248,,,,
,1256,,0.018118828535079956,,,,
,1257,,0.13800838589668274,,,,
,1258,,0.010545006021857262,,,,
,1259,,0.05545499548316002,,,,
,1260,,0.012025979347527027,,,,
,1261,,0.009919371455907822,,,,
,1262,,0.03914252296090126,,,,
,1263,,0.11843785643577576,,,,
,1264,,0.026349743828177452,,,,
,1265,,0.02246885560452938,,,,
,1266,,0.05504076927900314,,,,
,1267,,0.03851809352636337,,,,
,1268,,2.7940062864217907e-05,,,,
,1269,,0.03697942569851875,,,,
,1270,,0.008000240661203861,,,,
,1271,,0.019154859706759453,,,,
,1272,,0.15218645334243774,,,,
,1273,,0.14294157922267914,,,,
,1274,,0.014602914452552795,,,,
,1275,,0.03625167906284332,,,,
,1276,,2.8168376957182772e-05,,,,
,1277,,0.08212140947580338,,,,
,1278,,0.04484860599040985,,,,
,1279,,0.0600772500038147,,,,
15,1279,,,0.044494494795799255,,,
15,1279,,,,0.04460172355175018,0.8203125,0.989062488079071
16,1280,0.04396706074476242,,,,,
16,1281,0.0010050060227513313,,,,,
16,1282,0.026486488059163094,,,,,
16,1283,0.022217556834220886,,,,,
16,1284,0.00674644997343421,,,,,
16,1285,0.05447422340512276,,,,,
16,1286,0.028591085225343704,,,,,
16,1287,0.05358017981052399,,,,,
16,1288,0.04592428356409073,,,,,
16,1289,0.09642093628644943,,,,,
16,1290,0.05516267195343971,,,,,
16,1291,0.0006140938494354486,,,,,
16,1292,0.04376540705561638,,,,,
16,1293,0.0005440915119834244,,,,,
16,1294,0.08592560887336731,,,,,
16,1295,0.037293363362550735,,,,,
16,1296,0.013058366253972054,,,,,
16,1297,0.079811692237854,,,,,
16,1298,0.00800340622663498,,,,,
16,1299,0.07160483300685883,,,,,
16,1300,0.0004076369805261493,,,,,
16,1301,0.00035143678542226553,,,,,
16,1302,0.00027772417524829507,,,,,
16,1303,0.015586870722472668,,,,,
16,1304,0.03764026612043381,,,,,
16,1305,0.037632327526807785,,,,,
16,1306,0.032229382544755936,,,,,
16,1307,0.005377428140491247,,,,,
16,1308,0.047844815999269485,,,,,
16,1309,0.0002553350059315562,,,,,
16,1310,0.022380001842975616,,,,,
16,1311,0.011102568358182907,,,,,
16,1312,0.011017641052603722,,,,,
16,1313,0.055005431175231934,,,,,
16,1314,0.06225692480802536,,,,,
16,1315,0.05828683823347092,,,,,
16,1316,0.03394649922847748,,,,,
16,1317,0.0013890640111640096,,,,,
16,1318,0.011385590769350529,,,,,
16,1319,0.03656139597296715,,,,,
16,1320,0.02136092819273472,,,,,
16,1321,0.011740262620151043,,,,,
16,1322,0.005337897222489119,,,,,
16,1323,0.049576982855796814,,,,,
16,1324,0.05491303279995918,,,,,
16,1325,0.03574010357260704,,,,,
16,1326,0.06331844627857208,,,,,
16,1327,0.008915013633668423,,,,,
16,1328,0.08675567060709,,,,,
16,1329,0.016062723472714424,,,,,
16,1330,0.028076454997062683,,,,,
16,1331,0.0026616475079208612,,,,,
16,1332,0.02655757963657379,,,,,
16,1333,0.015037273988127708,,,,,
16,1334,0.00022016938601154834,,,,,
16,1335,0.024888833984732628,,,,,
16,1336,0.02346835285425186,,,,,
16,1337,0.012376069091260433,,,,,
16,1338,0.06345008313655853,,,,,
16,1339,0.0458686389029026,,,,,
16,1340,0.022700414061546326,,,,,
16,1341,0.045305751264095306,,,,,
16,1342,0.02309989556670189,,,,,
16,1343,0.12956799566745758,,,,,
16,1344,0.0013392752734944224,,,,,
16,1345,0.01442826259881258,,,,,
16,1346,0.05261051654815674,,,,,
16,1347,0.018147118389606476,,,,,
16,1348,0.0298780370503664,,,,,
16,1349,0.032264593988657,,,,,
16,1350,0.040920354425907135,,,,,
16,1351,0.05150717496871948,,,,,
16,1352,0.01417341735213995,,,,,
16,1353,0.037214282900094986,,,,,
16,1354,0.05780749395489693,,,,,
16,1355,0.05946392938494682,,,,,
16,1356,0.126932293176651,,,,,
16,1357,0.00911808293312788,,,,,
16,1358,0.0046327849850058556,,,,,
16,1359,0.01947309635579586,,,,,
,1280,,0.0052997516468167305,,,,
,1281,,0.03498558700084686,,,,
,1282,,0.17646726965904236,,,,
,1283,,0.04478153586387634,,,,
,1284,,0.024848291650414467,,,,
,1285,,0.01771678403019905,,,,
,1286,,0.040137652307748795,,,,
,1287,,0.0735660195350647,,,,
,1288,,0.05765950679779053,,,,
,1289,,0.009172076359391212,,,,
,1290,,0.005505491979420185,,,,
,1291,,0.010531758889555931,,,,
,1292,,0.08317948877811432,,,,
,1293,,0.037388429045677185,,,,
,1294,,0.06907253712415695,,,,
,1295,,0.008256623521447182,,,,
,1296,,0.012309924699366093,,,,
,1297,,0.010645748116075993,,,,
,1298,,0.009527408517897129,,,,
,1299,,0.06915773451328278,,,,
,1300,,6.20526725469972e-06,,,,
,1301,,0.03724380210042,,,,
,1302,,0.1890822947025299,,,,
,1303,,0.1691676378250122,,,,
,1304,,6.010411652823677e-06,,,,
,1305,,0.011530048213899136,,,,
,1306,,0.048213787376880646,,,,
,1307,,1.3170355487091001e-05,,,,
,1308,,0.007897654548287392,,,,
,1309,,0.03986329957842827,,,,
,1310,,0.006851551588624716,,,,
,1311,,0.05570996552705765,,,,
,1312,,0.023727281019091606,,,,
,1313,,0.017002109438180923,,,,
,1314,,0.01946537382900715,,,,
,1315,,0.02667522057890892,,,,
,1316,,0.016426457092165947,,,,
,1317,,0.10037413984537125,,,,
,1318,,0.05253169685602188,,,,
,1319,,0.006014951970428228,,,,
,1320,,0.0052677420899271965,,,,
,1321,,0.011737140826880932,,,,
,1322,,5.1763995543296915e-06,,,,
,1323,,0.009179086424410343,,,,
,1324,,0.0077651496976614,,,,
,1325,,0.226265549659729,,,,
,1326,,0.030950024724006653,,,,
,1327,,0.10020772367715836,,,,
,1328,,0.055031757801771164,,,,
,1329,,0.03166024759411812,,,,
,1330,,1.1576157703530043e-05,,,,
,1331,,0.18434779345989227,,,,
,1332,,0.051397036761045456,,,,
,1333,,0.006045038811862469,,,,
,1334,,0.01699252799153328,,,,
,1335,,0.014312409795820713,,,,
,1336,,0.015940681099891663,,,,
,1337,,0.16409358382225037,,,,
,1338,,0.010894766077399254,,,,
,1339,,0.05028645321726799,,,,
,1340,,0.014974682591855526,,,,
,1341,,0.009242814965546131,,,,
,1342,,0.03769302740693092,,,,
,1343,,0.13758550584316254,,,,
,1344,,0.02844918891787529,,,,
,1345,,0.028216248378157616,,,,
,1346,,0.059523869305849075,,,,
,1347,,0.03625475987792015,,,,
,1348,,5.823275841976283e-06,,,,
,1349,,0.031020725145936012,,,,
,1350,,0.005109100602567196,,,,
,1351,,0.01574392430484295,,,,
,1352,,0.17145831882953644,,,,
,1353,,0.14368781447410583,,,,
,1354,,1.4061688489164226e-05,,,,
,1355,,0.030712751671671867,,,,
,1356,,5.883994163013995e-06,,,,
,1357,,0.0987786203622818,,,,
,1358,,0.047668129205703735,,,,
,1359,,0.0645272433757782,,,,
16,1359,,,0.04476345330476761,,,
16,1359,,,,0.04082094877958298,0.8421875238418579,0.9984375238418579
17,1360,0.04338735342025757,,,,,
17,1361,0.03838023915886879,,,,,
17,1362,0.06559999287128448,,,,,
17,1363,0.051595550030469894,,,,,
17,1364,0.07105978578329086,,,,,
17,1365,0.07974584400653839,,,,,
17,1366,0.045166753232479095,,,,,
17,1367,0.08972332626581192,,,,,
17,1368,0.04136483371257782,,,,,
17,1369,0.06022554263472557,,,,,
17,1370,0.03685426712036133,,,,,
17,1371,0.028126977384090424,,,,,
17,1372,0.007271742448210716,,,,,
17,1373,0.06207878515124321,,,,,
17,1374,0.0877927765250206,,,,,
17,1375,0.04497593268752098,,,,,
17,1376,0.07052414119243622,,,,,
17,1377,0.0389174148440361,,,,,
17,1378,0.017345307394862175,,,,,
17,1379,0.038320641964673996,,,,,
17,1380,0.04108929634094238,,,,,
17,1381,0.0003813075309153646,,,,,
17,1382,0.016691071912646294,,,,,
17,1383,0.02136182226240635,,,,,
17,1384,0.03633891046047211,,,,,
17,1385,0.026357244700193405,,,,,
17,1386,0.09385192394256592,,,,,
17,1387,0.050146594643592834,,,,,
17,1388,0.07098738849163055,,,,,
17,1389,0.017802702262997627,,,,,
17,1390,0.0006571608246304095,,,,,
17,1391,0.07377196848392487,,,,,
17,1392,0.01313288789242506,,,,,
17,1393,0.020367532968521118,,,,,
17,1394,0.09013466536998749,,,,,
17,1395,0.010484112426638603,,,,,
17,1396,0.01589597575366497,,,,,
17,1397,0.0012948194053024054,,,,,
17,1398,0.12834998965263367,,,,,
17,1399,0.09131014347076416,,,,,
17,1400,0.09063602983951569,,,,,
17,1401,0.01786893792450428,,,,,
17,1402,0.003273795358836651,,,,,
17,1403,0.013882623985409737,,,,,
17,1404,0.010818605311214924,,,,,
17,1405,0.009212112985551357,,,,,
17,1406,0.056913867592811584,,,,,
17,1407,0.026658428832888603,,,,,
17,1408,0.023063547909259796,,,,,
17,1409,0.008747757412493229,,,,,
17,1410,0.014667820185422897,,,,,
17,1411,0.012519369833171368,,,,,
17,1412,0.0817231833934784,,,,,
17,1413,0.1199335977435112,,,,,
17,1414,0.03630209341645241,,,,,
17,1415,0.014591521583497524,,,,,
17,1416,0.07567694783210754,,,,,
17,1417,0.039122939109802246,,,,,
17,1418,0.02969619259238243,,,,,
17,1419,0.03426903486251831,,,,,
17,1420,9.038596908794716e-05,,,,,
17,1421,0.010491837747395039,,,,,
17,1422,0.015556872822344303,,,,,
17,1423,0.0001285222388105467,,,,,
17,1424,0.030796527862548828,,,,,
17,1425,0.04562095180153847,,,,,
17,1426,0.06357560306787491,,,,,
17,1427,0.004198009148240089,,,,,
17,1428,0.10412954539060593,,,,,
17,1429,0.08650486171245575,,,,,
17,1430,0.0850917175412178,,,,,
17,1431,0.033521782606840134,,,,,
17,1432,0.033901479095220566,,,,,
17,1433,0.050717100501060486,,,,,
17,1434,0.11120668053627014,,,,,
17,1435,0.03835476189851761,,,,,
17,1436,0.015080454759299755,,,,,
17,1437,0.015008923597633839,,,,,
17,1438,0.05373315140604973,,,,,
17,1439,0.05261071398854256,,,,,
,1360,,0.005457202438265085,,,,
,1361,,0.03794531151652336,,,,
,1362,,0.1622612327337265,,,,
,1363,,0.04315251484513283,,,,
,1364,,0.024408729746937752,,,,
,1365,,0.01662392169237137,,,,
,1366,,0.03602166473865509,,,,
,1367,,0.06260809302330017,,,,
,1368,,0.057148586958646774,,,,
,1369,,0.011218269355595112,,,,
,1370,,0.007496490143239498,,,,
,1371,,0.011138303205370903,,,,
,1372,,0.062099214643239975,,,,
,1373,,0.03703981265425682,,,,
,1374,,0.0664234384894371,,,,
,1375,,0.007252099458128214,,,,
,1376,,0.012081973254680634,,,,
,1377,,0.011001856066286564,,,,
,1378,,0.010033413767814636,,,,
,1379,,0.07041826099157333,,,,
,1380,,1.537665411888156e-05,,,,
,1381,,0.03760834410786629,,,,
,1382,,0.19504188001155853,,,,
,1383,,0.1577487289905548,,,,
,1384,,1.939274079632014e-05,,,,
,1385,,0.011425184085965157,,,,
,1386,,0.04791560024023056,,,,
,1387,,9.435763786314055e-05,,,,
,1388,,0.03086790069937706,,,,
,1389,,0.04702018201351166,,,,
,1390,,0.004976476542651653,,,,
,1391,,0.06265275180339813,,,,
,1392,,0.0221953634172678,,,,
,1393,,0.027185359969735146,,,,
,1394,,0.03520098701119423,,,,
,1395,,0.03437468409538269,,,,
,1396,,0.017695464193820953,,,,
,1397,,0.1409420669078827,,,,
,1398,,0.07217273861169815,,,,
,1399,,0.0032621226273477077,,,,
,1400,,0.005548935849219561,,,,
,1401,,0.012483878061175346,,,,
,1402,,3.1313105864683166e-05,,,,
,1403,,0.010626645758748055,,,,
,1404,,0.0074553946033120155,,,,
,1405,,0.20871655642986298,,,,
,1406,,0.031760457903146744,,,,
,1407,,0.10354731231927872,,,,
,1408,,0.05060424655675888,,,,
,1409,,0.03395915403962135,,,,
,1410,,0.00031739927362650633,,,,
,1411,,0.17347800731658936,,,,
,1412,,0.04791158810257912,,,,
,1413,,0.005746705923229456,,,,
,1414,,0.016704203560948372,,,,
,1415,,0.017328524962067604,,,,
,1416,,0.028166022151708603,,,,
,1417,,0.1530633121728897,,,,
,1418,,0.010951968841254711,,,,
,1419,,0.04304217919707298,,,,
,1420,,0.012280660681426525,,,,
,1421,,0.008939972147345543,,,,
,1422,,0.03659236803650856,,,,
,1423,,0.13531965017318726,,,,
,1424,,0.028174547478556633,,,,
,1425,,0.026627864688634872,,,,
,1426,,0.05660467967391014,,,,
,1427,,0.04195068031549454,,,,
,1428,,6.627679795201402e-06,,,,
,1429,,0.02916630357503891,,,,
,1430,,0.008817960508167744,,,,
,1431,,0.018329951912164688,,,,
,1432,,0.15483826398849487,,,,
,1433,,0.15323691070079803,,,,
,1434,,0.0001832490524975583,,,,
,1435,,0.04425038397312164,,,,
,1436,,0.0001315614499617368,,,,
,1437,,0.07727308571338654,,,,
,1438,,0.03697850555181503,,,,
,1439,,0.06334564089775085,,,,
17,1439,,,0.04493423178792,,,
17,1439,,,,0.04383435100317001,0.8343750238418579,0.995312511920929
18,1440,0.06239501014351845,,,,,
18,1441,0.06699512898921967,,,,,
18,1442,0.05346686393022537,,,,,
18,1443,0.000794767402112484,,,,,
18,1444,0.015781907364726067,,,,,
18,1445,0.0223372932523489,,,,,
18,1446,0.04682452976703644,,,,,
18,1447,0.054740846157073975,,,,,
18,1448,0.040435366332530975,,,,,
18,1449,0.018533606082201004,,,,,
18,1450,0.16980530321598053,,,,,
18,1451,0.022770678624510765,,,,,
18,1452,0.010586653836071491,,,,,
18,1453,0.016038207337260246,,,,,
18,1454,0.19127818942070007,,,,,
18,1455,0.05425309017300606,,,,,
18,1456,0.039279501885175705,,,,,
18,1457,0.05148814618587494,,,,,
18,1458,0.037591129541397095,,,,,
18,1459,0.045970622450113297,,,,,
18,1460,0.02982715517282486,,,,,
18,1461,0.11896521598100662,,,,,
18,1462,0.052076298743486404,,,,,
18,1463,0.04584072530269623,,,,,
18,1464,0.06896255165338516,,,,,
18,1465,0.010272843763232231,,,,,
18,1466,0.009715360589325428,,,,,
18,1467,0.009334956295788288,,,,,
18,1468,0.0008329356787726283,,,,,
18,1469,0.01770331710577011,,,,,
18,1470,0.0018587142694741488,,,,,
18,1471,0.02168065868318081,,,,,
18,1472,0.0247050728648901,,,,,
18,1473,0.05156354233622551,,,,,
18,1474,0.04987640306353569,,,,,
18,1475,0.008728054352104664,,,,,
18,1476,0.020664358511567116,,,,,
18,1477,0.042984072118997574,,,,,
18,1478,0.019184289500117302,,,,,
18,1479,0.10435869544744492,,,,,
18,1480,0.008374272845685482,,,,,
18,1481,0.04385749250650406,,,,,
18,1482,0.019031360745429993,,,,,
18,1483,0.0761628970503807,,,,,
18,1484,0.036503031849861145,,,,,
18,1485,0.006178286392241716,,,,,
18,1486,0.03155854344367981,,,,,
18,1487,0.02180771343410015,,,,,
18,1488,0.05752107873558998,,,,,
18,1489,0.03072354570031166,,,,,
18,1490,0.12376374751329422,,,,,
18,1491,0.03236254304647446,,,,,
18,1492,0.0007657569949515164,,,,,
18,1493,0.07835760712623596,,,,,
18,1494,0.09052442759275436,,,,,
18,1495,0.005750774405896664,,,,,
18,1496,0.06903902441263199,,,,,
18,1497,0.06718699634075165,,,,,
18,1498,0.04153197258710861,,,,,
18,1499,0.04621133953332901,,,,,
18,1500,0.05781993269920349,,,,,
18,1501,0.09379005432128906,,,,,
18,1502,0.08992007374763489,,,,,
18,1503,0.034675341099500656,,,,,
18,1504,0.017738956958055496,,,,,
18,1505,0.036671970039606094,,,,,
18,1506,0.09273969382047653,,,,,
18,1507,0.09915902465581894,,,,,
18,1508,0.019188204780220985,,,,,
18,1509,0.00033885694574564695,,,,,
18,1510,0.04083481431007385,,,,,
18,1511,0.04202690348029137,,,,,
18,1512,0.05844699591398239,,,,,
18,1513,0.032490603625774384,,,,,
18,1514,0.14854848384857178,,,,,
18,1515,0.017916182056069374,,,,,
18,1516,0.0741087794303894,,,,,
18,1517,0.1068805381655693,,,,,
18,1518,0.04919583722949028,,,,,
18,1519,0.032058414071798325,,,,,
,1440,,0.006050001364201307,,,,
,1441,,0.036034561693668365,,,,
,1442,,0.18536388874053955,,,,
,1443,,0.04620179533958435,,,,
,1444,,0.02469599060714245,,,,
,1445,,0.01664816215634346,,,,
,1446,,0.035178352147340775,,,,
,1447,,0.06826712191104889,,,,
,1448,,0.052995532751083374,,,,
,1449,,0.008368981070816517,,,,
,1450,,0.0066242218017578125,,,,
,1451,,0.011075600050389767,,,,
,1452,,0.06018003076314926,,,,
,1453,,0.039204008877277374,,,,
,1454,,0.07031620293855667,,,,
,1455,,0.007913900539278984,,,,
,1456,,0.011836116202175617,,,,
,1457,,0.010466004721820354,,,,
,1458,,0.00968664325773716,,,,
,1459,,0.06835703551769257,,,,
,1460,,5.056831923866412e-06,,,,
,1461,,0.036836784332990646,,,,
,1462,,0.17735184729099274,,,,
,1463,,0.17159849405288696,,,,
,1464,,1.051174785970943e-05,,,,
,1465,,0.01135212928056717,,,,
,1466,,0.0414959192276001,,,,
,1467,,2.3341392079601064e-05,,,,
,1468,,0.0065392786636948586,,,,
,1469,,0.052537139505147934,,,,
,1470,,0.005771341733634472,,,,
,1471,,0.06868357211351395,,,,
,1472,,0.022067945450544357,,,,
,1473,,0.019770225510001183,,,,
,1474,,0.018205439671874046,,,,
,1475,,0.03173314407467842,,,,
,1476,,0.016396038234233856,,,,
,1477,,0.09726611524820328,,,,
,1478,,0.09608615934848785,,,,
,1479,,0.005128561984747648,,,,
,1480,,0.005666413810104132,,,,
,1481,,0.012282746843993664,,,,
,1482,,1.5390189219033346e-05,,,,
,1483,,0.010437902994453907,,,,
,1484,,0.008416909724473953,,,,
,1485,,0.18546640872955322,,,,
,1486,,0.03545161709189415,,,,
,1487,,0.09777580946683884,,,,
,1488,,0.045476775616407394,,,,
,1489,,0.032116424292325974,,,,
,1490,,1.4389283023774624e-05,,,,
,1491,,0.1740969717502594,,,,
,1492,,0.04370393976569176,,,,
,1493,,0.006233918480575085,,,,
,1494,,0.014682330191135406,,,,
,1495,,0.016826128587126732,,,,
,1496,,0.015801962465047836,,,,
,1497,,0.1506931632757187,,,,
,1498,,0.011442995630204678,,,,
,1499,,0.04763787239789963,,,,
,1500,,0.013026343658566475,,,,
,1501,,0.007602766156196594,,,,
,1502,,0.038708772510290146,,,,
,1503,,0.15189622342586517,,,,
,1504,,0.030527949333190918,,,,
,1505,,0.029050778597593307,,,,
,1506,,0.05561397969722748,,,,
,1507,,0.040147628635168076,,,,
,1508,,9.64096216193866e-06,,,,
,1509,,0.033368468284606934,,,,
,1510,,0.006823554635047913,,,,
,1511,,0.017410727217793465,,,,
,1512,,0.16097281873226166,,,,
,1513,,0.16184809803962708,,,,
,1514,,7.184139394667e-05,,,,
,1515,,0.036884453147649765,,,,
,1516,,1.1746054042305332e-05,,,,
,1517,,0.0757477805018425,,,,
,1518,,0.039203256368637085,,,,
,1519,,0.0625566691160202,,,,
18,1519,,,0.044125571846961975,,,
18,1519,,,,0.045562826097011566,0.8453124761581421,0.996874988079071
19,1520,0.0009755400824360549,,,,,
