csv-epoch,step,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-accuracy/validator,csv-train_loss_epoch
,1128,,2.0084978586965008e-06,,,,
,1129,,1.0233900866296608e-05,,,,
,1130,,3.9330961953965016e-06,,,,
,1131,,1.3827035218128003e-05,,,,
,1132,,2.219200905528851e-05,,,,
,1133,,0.00010832822590600699,,,,
,1134,,3.433698293520138e-05,,,,
,1135,,3.593865767470561e-05,,,,
,1136,,4.972677629666578e-07,,,,
,1137,,0.00036366310087032616,,,,
,1138,,1.4202544207364554e-06,,,,
,1139,,0.0002081780112348497,,,,
,1140,,0.003667232347652316,,,,
,1141,,0.21509727835655212,,,,
,1142,,1.9157598671881715e-06,,,,
,1143,,0.00011172492668265477,,,,
21,9019,,,0.012980214320123196,,,
21,9019,,,,0.9975961446762085,1.0,0.0053591192699968815
22,9020,0.01470948476344347,,,,,
22,9021,0.00010847347584785894,,,,,
22,9022,0.0014740261249244213,,,,,
22,9023,0.026342516764998436,,,,,
22,9024,0.00020508466695901006,,,,,
22,9025,0.00010810219828272238,,,,,
22,9026,0.0006969530368223786,,,,,
22,9027,0.0006238954374566674,,,,,
22,9028,0.002695430302992463,,,,,
22,9029,0.00027636796585284173,,,,,
22,9030,0.008953233249485493,,,,,
22,9031,0.0004110064764972776,,,,,
22,9032,0.004223197232931852,,,,,
22,9033,0.00020554628281388432,,,,,
22,9034,0.00017042391118593514,,,,,
22,9035,0.018758630380034447,,,,,
22,9036,0.0014709881506860256,,,,,
22,9037,0.0034535981249064207,,,,,
22,9038,0.0035958753433078527,,,,,
22,9039,0.012386875227093697,,,,,
22,9040,0.00013423137716017663,,,,,
22,9041,0.00458873575553298,,,,,
22,9042,5.9911028074566275e-05,,,,,
22,9043,0.0009664218523539603,,,,,
22,9044,0.00537082739174366,,,,,
22,9045,0.005643432028591633,,,,,
22,9046,0.000986133934929967,,,,,
22,9047,0.004757533315569162,,,,,
22,9048,0.013745561242103577,,,,,
22,9049,0.00031080664484761655,,,,,
22,9050,0.0013258171966299415,,,,,
22,9051,0.00019282812718302011,,,,,
22,9052,0.001832617330364883,,,,,
22,9053,0.0014942140551283956,,,,,
22,9054,0.0012186095118522644,,,,,
22,9055,0.005427909549325705,,,,,
22,9056,0.0040726084262132645,,,,,
22,9057,0.0005493095959536731,,,,,
22,9058,0.004616289399564266,,,,,
22,9059,0.0029715271666646004,,,,,
22,9060,0.015478132292628288,,,,,
22,9061,0.00204931921325624,,,,,
22,9062,0.0008733568247407675,,,,,
22,9063,0.0001011226195259951,,,,,
22,9064,0.0004637191887013614,,,,,
22,9065,0.007313478738069534,,,,,
22,9066,0.0018186239758506417,,,,,
22,9067,0.005652038846164942,,,,,
22,9068,0.0016604723641648889,,,,,
22,9069,0.00029591572820208967,,,,,
22,9070,0.007432864047586918,,,,,
22,9071,0.0015991129912436008,,,,,
22,9072,0.0006939520826563239,,,,,
22,9073,0.0011457221116870642,,,,,
22,9074,0.0025060835760086775,,,,,
22,9075,0.0025958428159356117,,,,,
22,9076,0.008627515286207199,,,,,
22,9077,0.0015103090554475784,,,,,
22,9078,0.0022115150932222605,,,,,
22,9079,0.0013359402073547244,,,,,
22,9080,0.014914053492248058,,,,,
22,9081,0.0013595132622867823,,,,,
22,9082,0.004409912507981062,,,,,
22,9083,0.01117910910397768,,,,,
22,9084,0.001126482617110014,,,,,
22,9085,0.00680842250585556,,,,,
22,9086,0.0022164741531014442,,,,,
22,9087,0.01264544203877449,,,,,
22,9088,0.0007484477828256786,,,,,
22,9089,0.020144885405898094,,,,,
22,9090,0.005667665041983128,,,,,
22,9091,0.0004128131549805403,,,,,
22,9092,0.0068903048522770405,,,,,
22,9093,0.0006186382961459458,,,,,
22,9094,0.0004649973998311907,,,,,
22,9095,0.0007463336805813015,,,,,
22,9096,0.0003663967945612967,,,,,
22,9097,0.004084733314812183,,,,,
22,9098,0.00404953770339489,,,,,
22,9099,0.0006302087567746639,,,,,
22,9100,0.014398982748389244,,,,,
22,9101,0.001266106148250401,,,,,
22,9102,0.00010555927292443812,,,,,
22,9103,0.006589958444237709,,,,,
22,9104,0.0012430750066414475,,,,,
22,9105,0.002681673038750887,,,,,
22,9106,0.00026330078253522515,,,,,
22,9107,0.001543601043522358,,,,,
22,9108,0.0005999329732730985,,,,,
22,9109,4.318611536291428e-05,,,,,
22,9110,0.002443206263706088,,,,,
22,9111,0.00011037108197342604,,,,,
22,9112,0.0006555996369570494,,,,,
22,9113,0.03153799846768379,,,,,
22,9114,0.00027740857331082225,,,,,
22,9115,0.0012771401088684797,,,,,
22,9116,0.0017626156331971288,,,,,
22,9117,0.028439553454518318,,,,,
22,9118,0.0015988689847290516,,,,,
22,9119,5.4938445828156546e-05,,,,,
22,9120,0.003515111980959773,,,,,
22,9121,6.284205301199108e-05,,,,,
22,9122,0.001696813851594925,,,,,
22,9123,0.0006564022623933852,,,,,
22,9124,0.02435969188809395,,,,,
22,9125,0.0004660745325963944,,,,,
22,9126,0.008513353765010834,,,,,
22,9127,0.0006486628553830087,,,,,
22,9128,0.0005675076972693205,,,,,
22,9129,0.02861468866467476,,,,,
22,9130,0.018198419362306595,,,,,
22,9131,0.0010305915493518114,,,,,
22,9132,6.598408799618483e-05,,,,,
22,9133,0.004720647353678942,,,,,
22,9134,0.00020801869686692953,,,,,
22,9135,0.009082568809390068,,,,,
22,9136,0.006653978955000639,,,,,
22,9137,0.004517975263297558,,,,,
22,9138,0.0009503078763373196,,,,,
22,9139,0.00028523788205347955,,,,,
22,9140,0.0010615075007081032,,,,,
22,9141,0.0002886950969696045,,,,,
22,9142,0.0005207122303545475,,,,,
22,9143,0.00011300708138151094,,,,,
22,9144,0.011257239617407322,,,,,
22,9145,0.0012953488621860743,,,,,
22,9146,0.0013607306173071265,,,,,
22,9147,0.0012557399459183216,,,,,
22,9148,0.000511539401486516,,,,,
22,9149,0.00048619083827361465,,,,,
22,9150,0.000290127529297024,,,,,
22,9151,0.0002712362038437277,,,,,
22,9152,0.006900247652083635,,,,,
22,9153,0.0009805383160710335,,,,,
22,9154,0.0018283918034285307,,,,,
22,9155,0.036576803773641586,,,,,
22,9156,0.0005987500189803541,,,,,
22,9157,0.010150458663702011,,,,,
22,9158,0.004365898668766022,,,,,
22,9159,0.0006655988399870694,,,,,
22,9160,0.0006032183300703764,,,,,
22,9161,0.0029440512880682945,,,,,
22,9162,0.013869631104171276,,,,,
22,9163,0.0004139286756981164,,,,,
22,9164,0.01574738509953022,,,,,
22,9165,0.001573913381434977,,,,,
22,9166,0.0007197849336080253,,,,,
22,9167,0.005524822045117617,,,,,
22,9168,0.015899788588285446,,,,,
22,9169,0.0008407172281295061,,,,,
22,9170,0.0006139375036582351,,,,,
22,9171,0.0010155020281672478,,,,,
22,9172,0.0017700132448226213,,,,,
22,9173,0.000680097786244005,,,,,
22,9174,0.0011124997399747372,,,,,
22,9175,0.0012617369648069143,,,,,
22,9176,0.0024608031380921602,,,,,
22,9177,0.00032273519900627434,,,,,
22,9178,0.0012652704026550055,,,,,
22,9179,0.0001857676834333688,,,,,
22,9180,0.000374525785446167,,,,,
22,9181,0.0019426236394792795,,,,,
22,9182,0.0010780522134155035,,,,,
22,9183,0.0011848733993247151,,,,,
22,9184,0.003404785180464387,,,,,
22,9185,0.03523518145084381,,,,,
22,9186,0.0205149594694376,,,,,
22,9187,0.0007181811379268765,,,,,
22,9188,0.003479419741779566,,,,,
22,9189,0.030108237639069557,,,,,
22,9190,0.0002031034091487527,,,,,
22,9191,0.0005070193437859416,,,,,
22,9192,0.00405795918777585,,,,,
22,9193,0.0035607626195997,,,,,
22,9194,0.000446196470875293,,,,,
22,9195,0.00047590810572728515,,,,,
22,9196,0.0055372389033436775,,,,,
22,9197,0.00022285267186816782,,,,,
22,9198,0.01103943306952715,,,,,
22,9199,0.00037063038325868547,,,,,
22,9200,0.02365812472999096,,,,,
22,9201,0.002759079448878765,,,,,
22,9202,0.0002032413030974567,,,,,
22,9203,0.0017118774121627212,,,,,
22,9204,0.0036905414890497923,,,,,
22,9205,0.006672592833638191,,,,,
22,9206,0.0030552067328244448,,,,,
22,9207,0.00030435860389843583,,,,,
22,9208,0.014556431211531162,,,,,
22,9209,0.02144690603017807,,,,,
22,9210,0.007193372584879398,,,,,
22,9211,0.0009689471335150301,,,,,
22,9212,0.009657292626798153,,,,,
22,9213,0.0007312942179851234,,,,,
22,9214,0.00023120663536246866,,,,,
22,9215,0.0005564872990362346,,,,,
22,9216,0.0011836208868771791,,,,,
22,9217,0.0011900904355570674,,,,,
22,9218,0.00295677175745368,,,,,
22,9219,0.0005208014044910669,,,,,
22,9220,0.0006170085980556905,,,,,
22,9221,0.000837645202409476,,,,,
22,9222,0.0025950511917471886,,,,,
22,9223,0.002176290610805154,,,,,
22,9224,0.0004374038544483483,,,,,
22,9225,0.011027095839381218,,,,,
22,9226,0.0005817263154312968,,,,,
22,9227,0.0002743939112406224,,,,,
22,9228,0.0007896623574197292,,,,,
22,9229,0.011090951971709728,,,,,
22,9230,0.000924854539334774,,,,,
22,9231,0.00020954833598807454,,,,,
22,9232,0.00013380312884692103,,,,,
22,9233,9.38529847189784e-05,,,,,
22,9234,0.0019650349859148264,,,,,
22,9235,0.0013751203659921885,,,,,
22,9236,0.0008099350961856544,,,,,
22,9237,0.0007798906299285591,,,,,
22,9238,0.016209444031119347,,,,,
22,9239,0.0008084700675681233,,,,,
22,9240,0.0003240596270188689,,,,,
22,9241,0.003695319639518857,,,,,
22,9242,0.0007804505876265466,,,,,
22,9243,5.440707172965631e-05,,,,,
22,9244,0.0020102099515497684,,,,,
22,9245,0.00019333275849930942,,,,,
22,9246,0.003993208985775709,,,,,
22,9247,0.0023587688338011503,,,,,
22,9248,0.00016344797040801495,,,,,
22,9249,0.016655530780553818,,,,,
22,9250,0.00046735626528970897,,,,,
22,9251,0.00016470643458887935,,,,,
22,9252,4.5640565076610073e-05,,,,,
22,9253,0.0004244478768669069,,,,,
22,9254,0.005678063724189997,,,,,
22,9255,0.011574013158679008,,,,,
22,9256,0.0007728445925749838,,,,,
22,9257,0.008376582525670528,,,,,
22,9258,0.023529497906565666,,,,,
22,9259,0.0018665568204596639,,,,,
22,9260,0.00044271117076277733,,,,,
22,9261,0.030549131333827972,,,,,
22,9262,0.001464614411816001,,,,,
22,9263,0.018818898126482964,,,,,
22,9264,0.06694801151752472,,,,,
22,9265,0.019801780581474304,,,,,
22,9266,0.002512384904548526,,,,,
22,9267,0.01798146218061447,,,,,
22,9268,0.003118123160675168,,,,,
22,9269,0.003406697418540716,,,,,
22,9270,0.0013644591672345996,,,,,
22,9271,0.0021268047858029604,,,,,
22,9272,0.011375672183930874,,,,,
22,9273,0.0006788246682845056,,,,,
22,9274,0.0006992564303800464,,,,,
22,9275,0.0021950965747237206,,,,,
22,9276,0.0024780912790447474,,,,,
22,9277,0.030580779537558556,,,,,
22,9278,0.004283762536942959,,,,,
22,9279,0.0027930166106671095,,,,,
22,9280,0.0013834990095347166,,,,,
22,9281,0.004084059968590736,,,,,
22,9282,0.001005977508611977,,,,,
22,9283,0.0016781282611191273,,,,,
22,9284,5.786058318335563e-05,,,,,
22,9285,0.0009717562352307141,,,,,
22,9286,0.004496070556342602,,,,,
22,9287,0.0012292612809687853,,,,,
22,9288,0.001956672640517354,,,,,
22,9289,0.00037654023617506027,,,,,
22,9290,0.0029112622141838074,,,,,
22,9291,0.0020256778225302696,,,,,
22,9292,0.0031292415224015713,,,,,
22,9293,0.001043559517711401,,,,,
22,9294,0.0004792139516212046,,,,,
22,9295,0.006149318069219589,,,,,
22,9296,0.0014897226355969906,,,,,
22,9297,0.004419133998453617,,,,,
22,9298,0.0031313470099121332,,,,,
22,9299,0.004786008503288031,,,,,
22,9300,0.006533909123390913,,,,,
22,9301,0.0003996553423348814,,,,,
22,9302,0.0025442244950681925,,,,,
22,9303,0.00011578659905353561,,,,,
22,9304,0.0003325175784993917,,,,,
22,9305,0.0004695770621765405,,,,,
22,9306,0.007525854744017124,,,,,
22,9307,0.0008170435321517289,,,,,
22,9308,0.002747937338426709,,,,,
22,9309,0.0002682135673239827,,,,,
22,9310,0.00047063242527656257,,,,,
22,9311,0.00276396656408906,,,,,
22,9312,0.0002869726449716836,,,,,
22,9313,0.001365753123536706,,,,,
22,9314,0.0001252553192898631,,,,,
22,9315,0.0008676864672452211,,,,,
22,9316,0.00035081797977909446,,,,,
22,9317,0.04273064807057381,,,,,
22,9318,0.0008597392588853836,,,,,
22,9319,0.005694837309420109,,,,,
22,9320,0.003308611921966076,,,,,
22,9321,0.000540800450835377,,,,,
22,9322,0.012329690158367157,,,,,
22,9323,0.00015903700841590762,,,,,
22,9324,0.00048465788131579757,,,,,
22,9325,0.00044308535871095955,,,,,
22,9326,0.0013129913713783026,,,,,
22,9327,0.00010873589781112969,,,,,
22,9328,0.0004283326561562717,,,,,
22,9329,0.0004304512112867087,,,,,
22,9330,0.00046971417032182217,,,,,
22,9331,0.0013570270966738462,,,,,
22,9332,0.0013497291365638375,,,,,
22,9333,0.009054344147443771,,,,,
22,9334,0.004470018669962883,,,,,
22,9335,0.00047627429012209177,,,,,
22,9336,0.0054138703271746635,,,,,
22,9337,0.0008929398027248681,,,,,
22,9338,0.006502095609903336,,,,,
22,9339,0.007861270569264889,,,,,
22,9340,0.00014729036774951965,,,,,
22,9341,0.0001397760643158108,,,,,
22,9342,0.00238033221103251,,,,,
22,9343,0.006693513598293066,,,,,
22,9344,0.004587133880704641,,,,,
22,9345,0.00010106674017151818,,,,,
22,9346,0.000408136285841465,,,,,
22,9347,0.006722136866301298,,,,,
22,9348,0.004014213103801012,,,,,
22,9349,0.0005770630086772144,,,,,
22,9350,0.008997635915875435,,,,,
22,9351,0.002067957306280732,,,,,
22,9352,0.0058563449420034885,,,,,
22,9353,0.00037017808062955737,,,,,
22,9354,0.002864022273570299,,,,,
22,9355,0.004821043461561203,,,,,
22,9356,0.0016585971461609006,,,,,
22,9357,0.0015831803902983665,,,,,
22,9358,0.0016896864399313927,,,,,
22,9359,0.0028368718922138214,,,,,
22,9360,8.196581620723009e-05,,,,,
22,9361,9.460162254981697e-05,,,,,
22,9362,0.00019613075710367411,,,,,
22,9363,0.00028827242203988135,,,,,
22,9364,0.008151567541062832,,,,,
22,9365,0.019460419192910194,,,,,
22,9366,0.000246812793193385,,,,,
22,9367,0.000280511419987306,,,,,
22,9368,0.029720189049839973,,,,,
22,9369,0.0005954396910965443,,,,,
22,9370,0.000730757019482553,,,,,
22,9371,0.003068184945732355,,,,,
22,9372,0.0004276890540495515,,,,,
22,9373,0.021813711151480675,,,,,
22,9374,0.000193323110579513,,,,,
22,9375,0.0490756593644619,,,,,
22,9376,0.000538389605935663,,,,,
22,9377,0.0024956667330116034,,,,,
22,9378,0.01196475513279438,,,,,
22,9379,0.0011725355871021748,,,,,
22,9380,0.0014297579182311893,,,,,
22,9381,0.0009237946360372007,,,,,
22,9382,0.0011213173856958747,,,,,
22,9383,0.002047530375421047,,,,,
22,9384,0.0006225555553101003,,,,,
22,9385,0.01800604909658432,,,,,
22,9386,0.0017025639535859227,,,,,
22,9387,0.00013704308366868645,,,,,
22,9388,0.00040480121970176697,,,,,
22,9389,0.0007275055395439267,,,,,
22,9390,0.007026399485766888,,,,,
22,9391,0.013292827643454075,,,,,
22,9392,0.027789702638983727,,,,,
22,9393,0.0327993668615818,,,,,
22,9394,0.0023043600376695395,,,,,
22,9395,0.0022316372487694025,,,,,
22,9396,0.0010493028676137328,,,,,
22,9397,0.02350597269833088,,,,,
22,9398,0.0032907668501138687,,,,,
22,9399,0.0060317604802548885,,,,,
22,9400,0.001791261718608439,,,,,
22,9401,0.0007570278830826283,,,,,
22,9402,0.0006759735988453031,,,,,
22,9403,0.0006424056482501328,,,,,
22,9404,0.0002474946959409863,,,,,
22,9405,0.01996089331805706,,,,,
22,9406,0.004968278110027313,,,,,
22,9407,0.00552523834630847,,,,,
22,9408,0.0031187706626951694,,,,,
22,9409,0.0005067437887191772,,,,,
22,9410,0.0005181188462302089,,,,,
22,9411,0.010787919163703918,,,,,
22,9412,0.00015399114636238664,,,,,
22,9413,0.0006418252014555037,,,,,
22,9414,0.0014887263532727957,,,,,
22,9415,0.00044357121805660427,,,,,
22,9416,0.0014683688059449196,,,,,
22,9417,0.0034432995598763227,,,,,
22,9418,0.0010721092112362385,,,,,
22,9419,0.0021530967205762863,,,,,
22,9420,0.0037706277798861265,,,,,
22,9421,0.002535951789468527,,,,,
22,9422,0.0032780570909380913,,,,,
22,9423,0.0014864088734611869,,,,,
22,9424,0.00810189824551344,,,,,
22,9425,0.0009154153522104025,,,,,
22,9426,0.0027576975990086794,,,,,
22,9427,0.007933123037219048,,,,,
22,9428,0.0012388522736728191,,,,,
22,9429,0.011368494480848312,,,,,
,1144,,4.1425591916777194e-05,,,,
,1145,,0.007612181827425957,,,,
,1146,,1.3099852367304265e-06,,,,
,1147,,0.00013355306873563677,,,,
,1148,,0.000105666731542442,,,,
,1149,,0.00029604602605104446,,,,
,1150,,0.00014469257439486682,,,,
,1151,,7.144088158383965e-05,,,,
,1152,,0.0001481943327235058,,,,
,1153,,0.001099573913961649,,,,
,1154,,0.00013435049913823605,,,,
,1155,,0.004258335568010807,,,,
,1156,,0.00033409439492970705,,,,
,1157,,0.1422722041606903,,,,
,1158,,0.00010616045619826764,,,,
,1159,,2.5836898203124292e-06,,,,
,1160,,0.0067624179646372795,,,,
,1161,,7.629229230587953e-07,,,,
,1162,,0.00011529446055646986,,,,
,1163,,3.5081350233667763e-06,,,,
,1164,,0.00130785396322608,,,,
,1165,,7.204194116638973e-05,,,,
,1166,,0.0008904021815396845,,,,
,1167,,0.00015216258179862052,,,,
,1168,,7.548392773060186e-07,,,,
,1169,,0.00035301398020237684,,,,
,1170,,2.2425765564548783e-06,,,,
,1171,,5.934012278885348e-06,,,,
,1172,,0.0002311833668500185,,,,
,1173,,0.3739390969276428,,,,
,1174,,3.3643900678725913e-06,,,,
,1175,,0.00023256425629369915,,,,
,1176,,4.8887532102526166e-06,,,,
,1177,,0.0059890467673540115,,,,
,1178,,5.981692652312631e-07,,,,
,1179,,2.8627940992009826e-05,,,,
,1180,,1.0605077704894939e-06,,,,
,1181,,4.6617981297458755e-07,,,,
,1182,,8.40789834910538e-06,,,,
,1183,,0.0008134844829328358,,,,
,1184,,9.976408182410523e-05,,,,
,1185,,9.067033533938229e-05,,,,
,1186,,2.6260233880748274e-06,,,,
,1187,,0.0001155821664724499,,,,
,1188,,0.0009960118914023042,,,,
,1189,,0.00048591927043162286,,,,
,1190,,0.00023466558195650578,,,,
,1191,,0.0007821060717105865,,,,
,1192,,0.01046990416944027,,,,
,1193,,0.23891118168830872,,,,
,1194,,0.0007331628585234284,,,,
,1195,,5.059035538579337e-05,,,,
22,9429,,,0.015397175215184689,,,
22,9429,,,,0.9855769276618958,0.995192289352417,0.004673831630498171
23,9430,0.004401061683893204,,,,,
23,9431,0.0026515680365264416,,,,,
23,9432,0.011404954828321934,,,,,
23,9433,0.003524992149323225,,,,,
23,9434,0.0006146327359601855,,,,,
23,9435,0.006410578265786171,,,,,
23,9436,0.005918869283050299,,,,,
23,9437,0.002563545247539878,,,,,
23,9438,0.0026663243770599365,,,,,
23,9439,0.01047790702432394,,,,,
23,9440,0.0003433797974139452,,,,,
23,9441,0.0026633378583937883,,,,,
23,9442,0.05823439359664917,,,,,
23,9443,0.001516286632977426,,,,,
23,9444,0.0038673116359859705,,,,,
23,9445,0.00018628571706358343,,,,,
23,9446,0.008462849073112011,,,,,
23,9447,0.0010165170533582568,,,,,
23,9448,0.00013460908667184412,,,,,
23,9449,0.015516620129346848,,,,,
23,9450,0.00042855768697336316,,,,,
23,9451,0.012320494279265404,,,,,
23,9452,0.0013370468514040112,,,,,
23,9453,0.000636664975900203,,,,,
23,9454,0.00012282047828193754,,,,,
23,9455,0.012377451173961163,,,,,
23,9456,0.00418351124972105,,,,,
23,9457,0.0008932835189625621,,,,,
23,9458,0.002359416102990508,,,,,
23,9459,0.0026997083332389593,,,,,
23,9460,0.005922144278883934,,,,,
23,9461,0.003705547656863928,,,,,
23,9462,0.00047660269774496555,,,,,
23,9463,0.010137850418686867,,,,,
23,9464,0.028549589216709137,,,,,
23,9465,0.00045539357233792543,,,,,
23,9466,0.0032679440919309855,,,,,
23,9467,0.0007828784873709083,,,,,
23,9468,0.0012828344479203224,,,,,
23,9469,0.0013921150239184499,,,,,
23,9470,0.0022335825487971306,,,,,
23,9471,0.02365017868578434,,,,,
23,9472,0.013985801488161087,,,,,
23,9473,0.0006188894622027874,,,,,
23,9474,0.02213885821402073,,,,,
23,9475,0.00709073431789875,,,,,
23,9476,0.06722225993871689,,,,,
23,9477,0.00982211995869875,,,,,
23,9478,0.020368991419672966,,,,,
23,9479,0.0007160132518038154,,,,,
23,9480,0.004314529709517956,,,,,
23,9481,0.004867278039455414,,,,,
23,9482,0.002020348561927676,,,,,
23,9483,0.0012979486491531134,,,,,
23,9484,0.0006295123603194952,,,,,
23,9485,0.028870340436697006,,,,,
23,9486,0.00030581705505028367,,,,,
23,9487,0.020117079839110374,,,,,
23,9488,0.008569212630391121,,,,,
23,9489,0.0015903287567198277,,,,,
23,9490,0.00407426618039608,,,,,
23,9491,0.013074141927063465,,,,,
23,9492,0.004422761499881744,,,,,
23,9493,0.002650611335411668,,,,,
23,9494,0.0014752908609807491,,,,,
23,9495,0.012195633724331856,,,,,
23,9496,0.016318993642926216,,,,,
23,9497,0.001642551738768816,,,,,
23,9498,0.002400799188762903,,,,,
23,9499,0.013512374833226204,,,,,
23,9500,0.0017268756637349725,,,,,
23,9501,0.0064657265320420265,,,,,
23,9502,0.014987199567258358,,,,,
23,9503,0.010408608242869377,,,,,
23,9504,0.0007482384680770338,,,,,
23,9505,0.0014993349323049188,,,,,
23,9506,0.004355291370302439,,,,,
23,9507,0.0005184527835808694,,,,,
23,9508,0.009475769475102425,,,,,
23,9509,0.006960397120565176,,,,,
23,9510,0.006454049609601498,,,,,
23,9511,0.0005045055877417326,,,,,
23,9512,0.020424816757440567,,,,,
23,9513,0.06662488728761673,,,,,
23,9514,0.12689344584941864,,,,,
23,9515,0.007969077676534653,,,,,
23,9516,0.0039847902953624725,,,,,
23,9517,0.0006281070527620614,,,,,
23,9518,0.0024873847141861916,,,,,
23,9519,0.002260299865156412,,,,,
23,9520,0.005801416467875242,,,,,
23,9521,0.0028889684472233057,,,,,
23,9522,0.008761079981923103,,,,,
23,9523,0.005377303808927536,,,,,
23,9524,0.0009611280402168632,,,,,
23,9525,0.0027749226428568363,,,,,
23,9526,0.006007005460560322,,,,,
23,9527,0.0008046918665058911,,,,,
23,9528,0.0008306205272674561,,,,,
23,9529,0.00014216102135833353,,,,,
23,9530,0.003787696361541748,,,,,
23,9531,0.007973535917699337,,,,,
23,9532,0.0037507859524339437,,,,,
23,9533,0.009253854863345623,,,,,
23,9534,0.0040796478278934956,,,,,
23,9535,0.008510311134159565,,,,,
23,9536,0.003142074216157198,,,,,
23,9537,0.0007615902577526867,,,,,
23,9538,0.005541570950299501,,,,,
23,9539,0.0008512852946296334,,,,,
23,9540,0.004381292965263128,,,,,
23,9541,0.005997736006975174,,,,,
23,9542,0.0011675856076180935,,,,,
23,9543,0.000807283679023385,,,,,
23,9544,0.003904258133843541,,,,,
23,9545,0.0016375187551602721,,,,,
23,9546,0.00994628481566906,,,,,
23,9547,0.026431217789649963,,,,,
23,9548,0.0003454730031080544,,,,,
23,9549,0.007529808674007654,,,,,
23,9550,0.002632565563544631,,,,,
23,9551,0.0073550050146877766,,,,,
23,9552,0.008910998702049255,,,,,
23,9553,0.004214660730212927,,,,,
23,9554,0.0038418914191424847,,,,,
23,9555,0.0025040232576429844,,,,,
23,9556,0.000903081614524126,,,,,
23,9557,0.013411060906946659,,,,,
23,9558,0.0008398174541071057,,,,,
23,9559,0.0027689728885889053,,,,,
23,9560,0.0040292441844940186,,,,,
23,9561,0.0010438686003908515,,,,,
23,9562,0.00017502682749181986,,,,,
23,9563,0.004167367238551378,,,,,
23,9564,0.004449274390935898,,,,,
23,9565,0.0015015008393675089,,,,,
23,9566,0.00032315938733518124,,,,,
23,9567,0.0008384455577470362,,,,,
23,9568,0.00935030821710825,,,,,
23,9569,0.02821839414536953,,,,,
23,9570,0.015038706362247467,,,,,
23,9571,0.0010356567800045013,,,,,
23,9572,0.0014581609284505248,,,,,
23,9573,0.0002836303028743714,,,,,
23,9574,0.011764940805733204,,,,,
23,9575,0.011534002609550953,,,,,
23,9576,0.025834012776613235,,,,,
23,9577,0.0021343850530683994,,,,,
23,9578,0.0064330510795116425,,,,,
23,9579,0.0018928530625998974,,,,,
23,9580,0.0019042380154132843,,,,,
23,9581,0.000401464756578207,,,,,
23,9582,0.0005512352217920125,,,,,
23,9583,0.00382155179977417,,,,,
23,9584,0.0003877511771861464,,,,,
23,9585,0.004317605402320623,,,,,
23,9586,0.0030731528531759977,,,,,
23,9587,0.0015707231359556317,,,,,
23,9588,0.0015973052941262722,,,,,
23,9589,0.0015472699888050556,,,,,
23,9590,0.0013073368463665247,,,,,
23,9591,0.002537260064855218,,,,,
23,9592,0.005587751977145672,,,,,
23,9593,0.001806454500183463,,,,,
23,9594,0.0015816495288163424,,,,,
23,9595,0.00010314043902326375,,,,,
23,9596,0.013840259052813053,,,,,
23,9597,0.004818664398044348,,,,,
23,9598,0.00019675905059557408,,,,,
23,9599,0.002776844659820199,,,,,
23,9600,0.005538136698305607,,,,,
23,9601,0.00038040929939597845,,,,,
23,9602,0.00030387440347112715,,,,,
23,9603,0.0021920304279774427,,,,,
23,9604,0.0049477857537567616,,,,,
23,9605,0.00030066477484069765,,,,,
23,9606,0.004110020585358143,,,,,
23,9607,0.0017818098422139883,,,,,
23,9608,0.0013952392619103193,,,,,
23,9609,9.9194745416753e-05,,,,,
23,9610,0.0018430781783536077,,,,,
23,9611,0.0004956163465976715,,,,,
23,9612,0.00047722808085381985,,,,,
23,9613,0.0048169540241360664,,,,,
23,9614,0.000697083305567503,,,,,
23,9615,0.01141905877739191,,,,,
23,9616,0.016883667558431625,,,,,
23,9617,0.002850640332326293,,,,,
23,9618,0.024918409064412117,,,,,
23,9619,7.972284947754815e-05,,,,,
23,9620,0.007194502279162407,,,,,
23,9621,0.018987897783517838,,,,,
23,9622,0.00037986203096807003,,,,,
23,9623,0.0010751192457973957,,,,,
23,9624,0.020117608830332756,,,,,
23,9625,0.0013497917680069804,,,,,
23,9626,0.008842633105814457,,,,,
23,9627,0.0016055351588875055,,,,,
23,9628,0.0008325084927491844,,,,,
23,9629,0.008154720067977905,,,,,
23,9630,0.004320591688156128,,,,,
23,9631,0.00041463878005743027,,,,,
23,9632,0.00021698971977457404,,,,,
23,9633,6.234821921680123e-05,,,,,
23,9634,0.0012496444396674633,,,,,
23,9635,0.0062672412022948265,,,,,
23,9636,0.00027173967100679874,,,,,
23,9637,0.0011232650140300393,,,,,
23,9638,0.0002555818937253207,,,,,
23,9639,0.0014611558290198445,,,,,
23,9640,0.0026276689022779465,,,,,
23,9641,0.008422701619565487,,,,,
23,9642,0.01634720154106617,,,,,
23,9643,0.002680698409676552,,,,,
23,9644,0.0002403639955446124,,,,,
23,9645,0.001565827988088131,,,,,
23,9646,0.001202732790261507,,,,,
23,9647,0.007943407632410526,,,,,
23,9648,0.011032376438379288,,,,,
23,9649,0.0005545922904275358,,,,,
23,9650,0.00037570789572782815,,,,,
23,9651,0.00013841092004440725,,,,,
23,9652,0.0005352306761778891,,,,,
23,9653,0.00047124369302764535,,,,,
23,9654,0.010097881779074669,,,,,
23,9655,0.0008823837852105498,,,,,
23,9656,0.0006448304047808051,,,,,
