csv-epoch,step,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
59,4781,0.06050042062997818,,,,,
59,4782,0.08005323261022568,,,,,
59,4783,0.05278940498828888,,,,,
59,4784,0.06484858691692352,,,,,
59,4785,0.06472523510456085,,,,,
59,4786,0.07607492059469223,,,,,
59,4787,0.09132759273052216,,,,,
59,4788,0.06056346371769905,,,,,
59,4789,0.066462941467762,,,,,
59,4790,0.07004053145647049,,,,,
59,4791,0.07211281359195709,,,,,
59,4792,0.0886818915605545,,,,,
59,4793,0.06852729618549347,,,,,
59,4794,0.041545044630765915,,,,,
59,4795,0.07762137055397034,,,,,
59,4796,0.07269731909036636,,,,,
59,4797,0.08337052166461945,,,,,
59,4798,0.07903111726045609,,,,,
59,4799,0.061107173562049866,,,,,
,590,,0.09043242782354355,,,,
,591,,0.07315229624509811,,,,
,592,,0.11867157369852066,,,,
,593,,0.08172768354415894,,,,
,594,,0.07486548274755478,,,,
,595,,0.0534246526658535,,,,
,596,,0.0692717656493187,,,,
,597,,0.059288568794727325,,,,
,598,,0.06306414306163788,,,,
,599,,0.07836282253265381,,,,
59,4799,,,0.0762261375784874,,,
59,4799,,,,0.621874988079071,0.06400978565216064,1.0
60,4800,0.0798284113407135,,,,,
60,4801,0.05631958693265915,,,,,
60,4802,0.05260605365037918,,,,,
60,4803,0.062074750661849976,,,,,
60,4804,0.05879850685596466,,,,,
60,4805,0.07830020040273666,,,,,
60,4806,0.08670540899038315,,,,,
60,4807,0.06569444388151169,,,,,
60,4808,0.06665819883346558,,,,,
60,4809,0.05596526712179184,,,,,
60,4810,0.06859186291694641,,,,,
60,4811,0.09201420098543167,,,,,
60,4812,0.04961862787604332,,,,,
60,4813,0.05328117311000824,,,,,
60,4814,0.04136088117957115,,,,,
60,4815,0.05717168003320694,,,,,
60,4816,0.06523074954748154,,,,,
60,4817,0.05785852670669556,,,,,
60,4818,0.05141378939151764,,,,,
60,4819,0.053942419588565826,,,,,
60,4820,0.04637305065989494,,,,,
60,4821,0.06471800059080124,,,,,
60,4822,0.07965005189180374,,,,,
60,4823,0.04236616566777229,,,,,
60,4824,0.04894023388624191,,,,,
60,4825,0.05594763159751892,,,,,
60,4826,0.06517186760902405,,,,,
60,4827,0.0794944241642952,,,,,
60,4828,0.07769469171762466,,,,,
60,4829,0.06736274063587189,,,,,
60,4830,0.0596483089029789,,,,,
60,4831,0.0738966166973114,,,,,
60,4832,0.05436498299241066,,,,,
60,4833,0.06401868909597397,,,,,
60,4834,0.059740062803030014,,,,,
60,4835,0.0593484565615654,,,,,
60,4836,0.06915242969989777,,,,,
60,4837,0.0786728709936142,,,,,
60,4838,0.07299488037824631,,,,,
60,4839,0.050548404455184937,,,,,
60,4840,0.060528360307216644,,,,,
60,4841,0.05880887806415558,,,,,
60,4842,0.060894645750522614,,,,,
60,4843,0.06280017644166946,,,,,
60,4844,0.056169863790273666,,,,,
60,4845,0.06962162256240845,,,,,
60,4846,0.04241655394434929,,,,,
60,4847,0.08603762835264206,,,,,
60,4848,0.0594065859913826,,,,,
60,4849,0.05897929519414902,,,,,
60,4850,0.06678682565689087,,,,,
60,4851,0.06083962321281433,,,,,
60,4852,0.049310047179460526,,,,,
60,4853,0.05742139369249344,,,,,
60,4854,0.06436508148908615,,,,,
60,4855,0.06559642404317856,,,,,
60,4856,0.04712742939591408,,,,,
60,4857,0.06525525450706482,,,,,
60,4858,0.07416735589504242,,,,,
60,4859,0.05693477392196655,,,,,
60,4860,0.041900258511304855,,,,,
60,4861,0.06607062369585037,,,,,
60,4862,0.06322810798883438,,,,,
60,4863,0.06756026297807693,,,,,
60,4864,0.06508094817399979,,,,,
60,4865,0.041795797646045685,,,,,
60,4866,0.07609549909830093,,,,,
60,4867,0.057803310453891754,,,,,
60,4868,0.05909544229507446,,,,,
60,4869,0.06233346089720726,,,,,
60,4870,0.054307639598846436,,,,,
60,4871,0.07734229415655136,,,,,
60,4872,0.06070436164736748,,,,,
60,4873,0.07085847109556198,,,,,
60,4874,0.05044286698102951,,,,,
60,4875,0.04511527344584465,,,,,
60,4876,0.06185539811849594,,,,,
60,4877,0.058083634823560715,,,,,
60,4878,0.07311747223138809,,,,,
60,4879,0.06128212809562683,,,,,
,600,,0.09104414284229279,,,,
,601,,0.07690130919218063,,,,
,602,,0.1223430261015892,,,,
,603,,0.08381731808185577,,,,
,604,,0.07405218482017517,,,,
,605,,0.04649288207292557,,,,
,606,,0.07077494263648987,,,,
,607,,0.05979536473751068,,,,
,608,,0.06054326519370079,,,,
,609,,0.08020612597465515,,,,
60,4879,,,0.07659705728292465,,,
60,4879,,,,0.6328125,0.062013499438762665,1.0
61,4880,0.06561361998319626,,,,,
61,4881,0.05178027227520943,,,,,
61,4882,0.0658579021692276,,,,,
61,4883,0.04490483179688454,,,,,
61,4884,0.06588433682918549,,,,,
61,4885,0.06290444731712341,,,,,
61,4886,0.056826602667570114,,,,,
61,4887,0.05218710005283356,,,,,
61,4888,0.05786425992846489,,,,,
61,4889,0.043634623289108276,,,,,
61,4890,0.0725058913230896,,,,,
61,4891,0.06525618582963943,,,,,
61,4892,0.08468317240476608,,,,,
61,4893,0.05433838441967964,,,,,
61,4894,0.05735508352518082,,,,,
61,4895,0.055457696318626404,,,,,
61,4896,0.06347309052944183,,,,,
61,4897,0.045992106199264526,,,,,
61,4898,0.04804106801748276,,,,,
61,4899,0.0705292671918869,,,,,
61,4900,0.0425194688141346,,,,,
61,4901,0.06251461058855057,,,,,
61,4902,0.06111757457256317,,,,,
61,4903,0.059363678097724915,,,,,
61,4904,0.0740930587053299,,,,,
61,4905,0.0448482371866703,,,,,
61,4906,0.05277470871806145,,,,,
61,4907,0.061755407601594925,,,,,
61,4908,0.07678280025720596,,,,,
61,4909,0.051981158554553986,,,,,
61,4910,0.06371274590492249,,,,,
61,4911,0.05431867018342018,,,,,
61,4912,0.08260869979858398,,,,,
61,4913,0.054330579936504364,,,,,
61,4914,0.06529740244150162,,,,,
61,4915,0.0763171836733818,,,,,
61,4916,0.070127472281456,,,,,
61,4917,0.06698327511548996,,,,,
61,4918,0.057794079184532166,,,,,
61,4919,0.07086016982793808,,,,,
61,4920,0.05638740956783295,,,,,
61,4921,0.0645216852426529,,,,,
61,4922,0.05253957584500313,,,,,
61,4923,0.05838266760110855,,,,,
61,4924,0.07601552456617355,,,,,
61,4925,0.07196944952011108,,,,,
61,4926,0.044490572065114975,,,,,
61,4927,0.06639959663152695,,,,,
61,4928,0.04434933140873909,,,,,
61,4929,0.06638329476118088,,,,,
61,4930,0.05092725530266762,,,,,
61,4931,0.06825944781303406,,,,,
61,4932,0.06846876442432404,,,,,
61,4933,0.07948912680149078,,,,,
61,4934,0.03401029855012894,,,,,
61,4935,0.059361763298511505,,,,,
61,4936,0.05169824883341789,,,,,
61,4937,0.06268677860498428,,,,,
61,4938,0.05623719468712807,,,,,
61,4939,0.059743575751781464,,,,,
61,4940,0.05883301794528961,,,,,
61,4941,0.053234659135341644,,,,,
61,4942,0.040046241134405136,,,,,
61,4943,0.07639040797948837,,,,,
61,4944,0.06666562706232071,,,,,
61,4945,0.03804941847920418,,,,,
61,4946,0.04945230856537819,,,,,
61,4947,0.04512239247560501,,,,,
61,4948,0.0768570601940155,,,,,
61,4949,0.0835334062576294,,,,,
61,4950,0.06629016250371933,,,,,
61,4951,0.06096592918038368,,,,,
61,4952,0.052949145436286926,,,,,
61,4953,0.06924721598625183,,,,,
61,4954,0.060717180371284485,,,,,
61,4955,0.07124534994363785,,,,,
61,4956,0.06267795711755753,,,,,
61,4957,0.06323569267988205,,,,,
61,4958,0.08202309161424637,,,,,
61,4959,0.07040812820196152,,,,,
,610,,0.08767484128475189,,,,
,611,,0.07247969508171082,,,,
,612,,0.12455788999795914,,,,
,613,,0.079829640686512,,,,
,614,,0.07272940129041672,,,,
,615,,0.05156596377491951,,,,
,616,,0.06730154156684875,,,,
,617,,0.05540711432695389,,,,
,618,,0.058525651693344116,,,,
,619,,0.07811563462018967,,,,
61,4959,,,0.07481874525547028,,,
61,4959,,,,0.643750011920929,0.06094320863485336,1.0
62,4960,0.0555376373231411,,,,,
62,4961,0.06498116999864578,,,,,
62,4962,0.06211085990071297,,,,,
62,4963,0.07180246710777283,,,,,
62,4964,0.06558845937252045,,,,,
62,4965,0.050735026597976685,,,,,
62,4966,0.06379730999469757,,,,,
62,4967,0.05041360855102539,,,,,
62,4968,0.06989546865224838,,,,,
62,4969,0.036086030304431915,,,,,
62,4970,0.05649339407682419,,,,,
62,4971,0.05416925996541977,,,,,
62,4972,0.07469286769628525,,,,,
62,4973,0.06373077630996704,,,,,
62,4974,0.06522656232118607,,,,,
62,4975,0.06111413985490799,,,,,
62,4976,0.07862948626279831,,,,,
62,4977,0.06012474000453949,,,,,
62,4978,0.05319829657673836,,,,,
62,4979,0.061283789575099945,,,,,
62,4980,0.06077710911631584,,,,,
62,4981,0.06862850487232208,,,,,
62,4982,0.05290127918124199,,,,,
62,4983,0.04839006066322327,,,,,
62,4984,0.0566067099571228,,,,,
62,4985,0.05862396955490112,,,,,
62,4986,0.06471899151802063,,,,,
62,4987,0.045217230916023254,,,,,
62,4988,0.0708647072315216,,,,,
62,4989,0.06453578174114227,,,,,
62,4990,0.0749247670173645,,,,,
62,4991,0.07652624696493149,,,,,
62,4992,0.049982547760009766,,,,,
62,4993,0.05329610034823418,,,,,
62,4994,0.040856149047613144,,,,,
62,4995,0.06039036810398102,,,,,
62,4996,0.06170830503106117,,,,,
62,4997,0.05272144451737404,,,,,
62,4998,0.03684329241514206,,,,,
62,4999,0.06665310263633728,,,,,
62,5000,0.06640677899122238,,,,,
62,5001,0.05022434517741203,,,,,
62,5002,0.06292007863521576,,,,,
62,5003,0.06578091531991959,,,,,
62,5004,0.06565377116203308,,,,,
62,5005,0.06274260580539703,,,,,
62,5006,0.0416375957429409,,,,,
62,5007,0.05391765758395195,,,,,
62,5008,0.06983990967273712,,,,,
62,5009,0.053221117705106735,,,,,
62,5010,0.06193770095705986,,,,,
62,5011,0.05985856056213379,,,,,
62,5012,0.05362418666481972,,,,,
62,5013,0.060026489198207855,,,,,
62,5014,0.05212529003620148,,,,,
62,5015,0.05908800661563873,,,,,
62,5016,0.066189706325531,,,,,
62,5017,0.07474638521671295,,,,,
62,5018,0.06146596372127533,,,,,
62,5019,0.04776940494775772,,,,,
62,5020,0.08745752274990082,,,,,
62,5021,0.06477674841880798,,,,,
62,5022,0.053332775831222534,,,,,
62,5023,0.034040749073028564,,,,,
62,5024,0.04644311964511871,,,,,
62,5025,0.07088392227888107,,,,,
62,5026,0.07879801839590073,,,,,
62,5027,0.06908812373876572,,,,,
62,5028,0.06305895000696182,,,,,
62,5029,0.06556642055511475,,,,,
62,5030,0.06615141779184341,,,,,
62,5031,0.06118296459317207,,,,,
62,5032,0.044225264340639114,,,,,
62,5033,0.05813826620578766,,,,,
62,5034,0.04212386906147003,,,,,
62,5035,0.06647097319364548,,,,,
62,5036,0.05774766951799393,,,,,
62,5037,0.053451452404260635,,,,,
62,5038,0.05211517959833145,,,,,
62,5039,0.055546633899211884,,,,,
,620,,0.08689859509468079,,,,
,621,,0.07439453899860382,,,,
,622,,0.12441063672304153,,,,
,623,,0.07942797243595123,,,,
,624,,0.07708825916051865,,,,
,625,,0.05835955962538719,,,,
,626,,0.07113026827573776,,,,
,627,,0.05491960048675537,,,,
,628,,0.06025408208370209,,,,
,629,,0.07962004095315933,,,,
62,5039,,,0.07665035128593445,,,
62,5039,,,,0.640625,0.059556931257247925,1.0
63,5040,0.05677644535899162,,,,,
63,5041,0.06913693249225616,,,,,
63,5042,0.05934997275471687,,,,,
63,5043,0.04674218222498894,,,,,
63,5044,0.046146370470523834,,,,,
63,5045,0.059151891618967056,,,,,
63,5046,0.07197106629610062,,,,,
63,5047,0.04841367155313492,,,,,
63,5048,0.059035658836364746,,,,,
63,5049,0.04542118310928345,,,,,
63,5050,0.0689903050661087,,,,,
63,5051,0.06941428780555725,,,,,
63,5052,0.052349697798490524,,,,,
63,5053,0.05963112786412239,,,,,
63,5054,0.06869284063577652,,,,,
63,5055,0.04154611751437187,,,,,
63,5056,0.06590139865875244,,,,,
63,5057,0.06116556376218796,,,,,
63,5058,0.06349785625934601,,,,,
63,5059,0.06492511183023453,,,,,
63,5060,0.076649509370327,,,,,
63,5061,0.06192994490265846,,,,,
63,5062,0.047009170055389404,,,,,
63,5063,0.061102189123630524,,,,,
63,5064,0.05896126851439476,,,,,
63,5065,0.06298674643039703,,,,,
63,5066,0.05773609131574631,,,,,
63,5067,0.04599280282855034,,,,,
63,5068,0.04372766613960266,,,,,
63,5069,0.06201116368174553,,,,,
63,5070,0.08140033483505249,,,,,
63,5071,0.06898999959230423,,,,,
63,5072,0.08006513863801956,,,,,
63,5073,0.07054753601551056,,,,,
63,5074,0.06584243476390839,,,,,
63,5075,0.05266290903091431,,,,,
63,5076,0.04901953414082527,,,,,
63,5077,0.04974290356040001,,,,,
63,5078,0.05063920468091965,,,,,
63,5079,0.04542570933699608,,,,,
63,5080,0.06944435834884644,,,,,
63,5081,0.0701199397444725,,,,,
63,5082,0.04757329821586609,,,,,
63,5083,0.05975055322051048,,,,,
63,5084,0.04736591503024101,,,,,
63,5085,0.07113818824291229,,,,,
63,5086,0.061206329613924026,,,,,
63,5087,0.053733449429273605,,,,,
63,5088,0.08234618604183197,,,,,
63,5089,0.04737627133727074,,,,,
63,5090,0.06250139325857162,,,,,
63,5091,0.06274650245904922,,,,,
63,5092,0.08061603456735611,,,,,
63,5093,0.0535469651222229,,,,,
63,5094,0.07223105430603027,,,,,
63,5095,0.05335831642150879,,,,,
63,5096,0.055286575108766556,,,,,
63,5097,0.049298010766506195,,,,,
63,5098,0.07228098809719086,,,,,
63,5099,0.046716198325157166,,,,,
63,5100,0.04935074597597122,,,,,
63,5101,0.052830588072538376,,,,,
63,5102,0.04262697324156761,,,,,
63,5103,0.049247484654188156,,,,,
63,5104,0.06984030455350876,,,,,
63,5105,0.06119389832019806,,,,,
63,5106,0.07621899247169495,,,,,
63,5107,0.05358966067433357,,,,,
63,5108,0.0574205219745636,,,,,
63,5109,0.06281068921089172,,,,,
63,5110,0.05123137682676315,,,,,
63,5111,0.04869978129863739,,,,,
63,5112,0.06133553385734558,,,,,
63,5113,0.05184817314147949,,,,,
63,5114,0.0667242482304573,,,,,
63,5115,0.05128352716565132,,,,,
63,5116,0.03245067968964577,,,,,
63,5117,0.06354405730962753,,,,,
63,5118,0.052892040461301804,,,,,
63,5119,0.06934712082147598,,,,,
,630,,0.08856500685214996,,,,
,631,,0.07392549514770508,,,,
,632,,0.12331059575080872,,,,
,633,,0.08232417702674866,,,,
,634,,0.07641232758760452,,,,
,635,,0.051527462899684906,,,,
,636,,0.06788958609104156,,,,
,637,,0.059047527611255646,,,,
,638,,0.0614498108625412,,,,
,639,,0.08017534762620926,,,,
63,5119,,,0.07646273821592331,,,
63,5119,,,,0.629687488079071,0.05892280861735344,1.0
64,5120,0.04355217143893242,,,,,
64,5121,0.058731094002723694,,,,,
64,5122,0.0550587959587574,,,,,
64,5123,0.05778391286730766,,,,,
64,5124,0.06046617031097412,,,,,
64,5125,0.04976620525121689,,,,,
64,5126,0.06694882363080978,,,,,
64,5127,0.05956879258155823,,,,,
64,5128,0.057783789932727814,,,,,
64,5129,0.05531086027622223,,,,,
64,5130,0.04243762791156769,,,,,
64,5131,0.03952167183160782,,,,,
64,5132,0.07313880324363708,,,,,
64,5133,0.0709814578294754,,,,,
64,5134,0.045784395188093185,,,,,
64,5135,0.04590544477105141,,,,,
64,5136,0.059000931680202484,,,,,
64,5137,0.060411181300878525,,,,,
64,5138,0.0452125146985054,,,,,
64,5139,0.05901631712913513,,,,,
64,5140,0.046226486563682556,,,,,
64,5141,0.055912040174007416,,,,,
64,5142,0.04426942765712738,,,,,
64,5143,0.06063229963183403,,,,,
64,5144,0.054745808243751526,,,,,
64,5145,0.06237902492284775,,,,,
64,5146,0.06921565532684326,,,,,
64,5147,0.05740293115377426,,,,,
64,5148,0.0687471553683281,,,,,
64,5149,0.04912233352661133,,,,,
64,5150,0.03392018377780914,,,,,
64,5151,0.06002698093652725,,,,,
64,5152,0.052300043404102325,,,,,
64,5153,0.05647769197821617,,,,,
64,5154,0.036900874227285385,,,,,
64,5155,0.06005977839231491,,,,,
64,5156,0.051747992634773254,,,,,
64,5157,0.04245258867740631,,,,,
64,5158,0.06565356999635696,,,,,
64,5159,0.05490409582853317,,,,,
64,5160,0.07265292853116989,,,,,
64,5161,0.05659215524792671,,,,,
64,5162,0.055331550538539886,,,,,
64,5163,0.07010118663311005,,,,,
64,5164,0.0432087667286396,,,,,
64,5165,0.075956791639328,,,,,
64,5166,0.051986776292324066,,,,,
64,5167,0.05513296276330948,,,,,
64,5168,0.06215363368391991,,,,,
64,5169,0.06292404979467392,,,,,
64,5170,0.06368241459131241,,,,,
64,5171,0.05552889034152031,,,,,
64,5172,0.059019945561885834,,,,,
64,5173,0.07498933374881744,,,,,
64,5174,0.04547557607293129,,,,,
64,5175,0.0508999228477478,,,,,
64,5176,0.05027110502123833,,,,,
64,5177,0.0780908390879631,,,,,
64,5178,0.04976712167263031,,,,,
64,5179,0.04537473991513252,,,,,
64,5180,0.06424304097890854,,,,,
64,5181,0.06030212342739105,,,,,
64,5182,0.07573116570711136,,,,,
64,5183,0.06508614122867584,,,,,
64,5184,0.06444629281759262,,,,,
64,5185,0.05620366334915161,,,,,
64,5186,0.0612940639257431,,,,,
64,5187,0.05749862641096115,,,,,
64,5188,0.07027392089366913,,,,,
64,5189,0.05997595563530922,,,,,
64,5190,0.05480436235666275,,,,,
64,5191,0.05009507015347481,,,,,
64,5192,0.052236560732126236,,,,,
64,5193,0.06990449875593185,,,,,
64,5194,0.04691705480217934,,,,,
64,5195,0.05249440297484398,,,,,
64,5196,0.06257493793964386,,,,,
64,5197,0.049632053822278976,,,,,
64,5198,0.07738625258207321,,,,,
64,5199,0.05843907594680786,,,,,
,640,,0.08945591002702713,,,,
,641,,0.07239632308483124,,,,
,642,,0.12181413173675537,,,,
,643,,0.08424410969018936,,,,
,644,,0.07940054684877396,,,,
,645,,0.05233689770102501,,,,
,646,,0.0711502730846405,,,,
,647,,0.05781025439500809,,,,
,648,,0.05680946260690689,,,,
,649,,0.07549029588699341,,,,
64,5199,,,0.07609082758426666,,,
64,5199,,,,0.6265624761581421,0.05722697451710701,1.0
65,5200,0.05479825660586357,,,,,
65,5201,0.0666697770357132,,,,,
65,5202,0.03685220703482628,,,,,
65,5203,0.0823197215795517,,,,,
65,5204,0.053711891174316406,,,,,
65,5205,0.05247773230075836,,,,,
65,5206,0.04194796830415726,,,,,
65,5207,0.0518207922577858,,,,,
65,5208,0.06939849257469177,,,,,
65,5209,0.039197709411382675,,,,,
65,5210,0.06403472274541855,,,,,
65,5211,0.048191968351602554,,,,,
65,5212,0.050312384963035583,,,,,
65,5213,0.045928020030260086,,,,,
65,5214,0.054251570254564285,,,,,
65,5215,0.06736650317907333,,,,,
65,5216,0.061618708074092865,,,,,
65,5217,0.044054873287677765,,,,,
65,5218,0.05919450893998146,,,,,
65,5219,0.044330962002277374,,,,,
65,5220,0.05511334538459778,,,,,
65,5221,0.07189050316810608,,,,,
65,5222,0.06720006465911865,,,,,
65,5223,0.055303119122982025,,,,,
65,5224,0.05838969722390175,,,,,
65,5225,0.0536336824297905,,,,,
65,5226,0.0780002549290657,,,,,
65,5227,0.06625136733055115,,,,,
65,5228,0.04090515151619911,,,,,
65,5229,0.0424058772623539,,,,,
65,5230,0.04139700531959534,,,,,
65,5231,0.05514274537563324,,,,,
65,5232,0.06320128589868546,,,,,
65,5233,0.043524254113435745,,,,,
65,5234,0.05568492040038109,,,,,
65,5235,0.0530979260802269,,,,,
65,5236,0.060427699238061905,,,,,
65,5237,0.07017266005277634,,,,,
65,5238,0.05774928256869316,,,,,
65,5239,0.05420131981372833,,,,,
65,5240,0.0634099617600441,,,,,
65,5241,0.04933008551597595,,,,,
65,5242,0.07878175377845764,,,,,
65,5243,0.05680841952562332,,,,,
65,5244,0.0436302050948143,,,,,
65,5245,0.07412079721689224,,,,,
65,5246,0.04684736207127571,,,,,
65,5247,0.05338810756802559,,,,,
65,5248,0.048986077308654785,,,,,
65,5249,0.06843141466379166,,,,,
65,5250,0.04545776918530464,,,,,
65,5251,0.05543003976345062,,,,,
65,5252,0.059050191193819046,,,,,
65,5253,0.027303192764520645,,,,,
65,5254,0.06444034725427628,,,,,
65,5255,0.04273904860019684,,,,,
65,5256,0.049431104212999344,,,,,
65,5257,0.07462844997644424,,,,,
65,5258,0.051520269364118576,,,,,
65,5259,0.07230611145496368,,,,,
65,5260,0.06163980811834335,,,,,
65,5261,0.05790763348340988,,,,,
65,5262,0.05813751369714737,,,,,
65,5263,0.06907698512077332,,,,,
65,5264,0.03977928310632706,,,,,
65,5265,0.05628977715969086,,,,,
65,5266,0.06422204524278641,,,,,
65,5267,0.06615480780601501,,,,,
65,5268,0.07752609997987747,,,,,
65,5269,0.058597687631845474,,,,,
65,5270,0.05835839733481407,,,,,
65,5271,0.06377016752958298,,,,,
65,5272,0.051453594118356705,,,,,
65,5273,0.050530727952718735,,,,,
65,5274,0.05341191589832306,,,,,
65,5275,0.05352862551808357,,,,,
65,5276,0.058945056051015854,,,,,
65,5277,0.04763099178671837,,,,,
65,5278,0.05142112448811531,,,,,
65,5279,0.05891754478216171,,,,,
,650,,0.08761239051818848,,,,
,651,,0.07292137295007706,,,,
,652,,0.11850515007972717,,,,
,653,,0.08333773910999298,,,,
,654,,0.08081857860088348,,,,
,655,,0.05162293091416359,,,,
,656,,0.07168541848659515,,,,
,657,,0.057416997849941254,,,,
,658,,0.059036754071712494,,,,
,659,,0.07947368919849396,,,,
65,5279,,,0.076243095099926,,,
65,5279,,,,0.6156250238418579,0.056443892419338226,1.0
66,5280,0.06449735164642334,,,,,
66,5281,0.02554282173514366,,,,,
66,5282,0.04437427222728729,,,,,
66,5283,0.03724272921681404,,,,,
66,5284,0.05740182846784592,,,,,
66,5285,0.06039884686470032,,,,,
66,5286,0.04817641153931618,,,,,
66,5287,0.05381788685917854,,,,,
66,5288,0.062163203954696655,,,,,
66,5289,0.0503658764064312,,,,,
66,5290,0.06333446502685547,,,,,
66,5291,0.039022158831357956,,,,,
66,5292,0.05293228104710579,,,,,
66,5293,0.0667472630739212,,,,,
66,5294,0.05515793338418007,,,,,
66,5295,0.06366713345050812,,,,,
66,5296,0.05011354386806488,,,,,
66,5297,0.06489343196153641,,,,,
66,5298,0.06238425150513649,,,,,
66,5299,0.026145625859498978,,,,,
66,5300,0.05189792066812515,,,,,
66,5301,0.060861773788928986,,,,,
66,5302,0.06223275139927864,,,,,
66,5303,0.043077390640974045,,,,,
66,5304,0.06142314150929451,,,,,
66,5305,0.06011032313108444,,,,,
66,5306,0.04407943785190582,,,,,
66,5307,0.03591589257121086,,,,,
66,5308,0.06832201033830643,,,,,
66,5309,0.054192569106817245,,,,,
66,5310,0.04338965564966202,,,,,
66,5311,0.04766611382365227,,,,,
66,5312,0.0475081130862236,,,,,
66,5313,0.049066923558712006,,,,,
66,5314,0.045499302446842194,,,,,
66,5315,0.05781891196966171,,,,,
66,5316,0.07723928242921829,,,,,
66,5317,0.055182378739118576,,,,,
66,5318,0.048327311873435974,,,,,
66,5319,0.05568067356944084,,,,,
66,5320,0.06304875016212463,,,,,
66,5321,0.05071084946393967,,,,,
66,5322,0.05876641348004341,,,,,
66,5323,0.06202163174748421,,,,,
66,5324,0.07480819523334503,,,,,
66,5325,0.059927865862846375,,,,,
66,5326,0.05973166972398758,,,,,
66,5327,0.06684405356645584,,,,,
66,5328,0.06636248528957367,,,,,
66,5329,0.03395067900419235,,,,,
66,5330,0.05952340364456177,,,,,
66,5331,0.07622376084327698,,,,,
66,5332,0.05240866541862488,,,,,
66,5333,0.04691417142748833,,,,,
66,5334,0.057060252875089645,,,,,
66,5335,0.04665004462003708,,,,,
66,5336,0.04216093569993973,,,,,
66,5337,0.05163950100541115,,,,,
66,5338,0.0709211602807045,,,,,
66,5339,0.0609709806740284,,,,,
66,5340,0.05747498944401741,,,,,
66,5341,0.0546574741601944,,,,,
66,5342,0.0711219534277916,,,,,
66,5343,0.06329981237649918,,,,,
66,5344,0.05407977104187012,,,,,
66,5345,0.04152098298072815,,,,,
66,5346,0.07262963056564331,,,,,
66,5347,0.06182136759161949,,,,,
66,5348,0.059452854096889496,,,,,
66,5349,0.036283645778894424,,,,,
66,5350,0.05676071345806122,,,,,
66,5351,0.050646595656871796,,,,,
66,5352,0.06346708536148071,,,,,
66,5353,0.06387574225664139,,,,,
66,5354,0.05294742435216904,,,,,
66,5355,0.05123690143227577,,,,,
66,5356,0.038339193910360336,,,,,
66,5357,0.05321682617068291,,,,,
66,5358,0.05503511056303978,,,,,
66,5359,0.05520179867744446,,,,,
,660,,0.08682404458522797,,,,
,661,,0.07132646441459656,,,,
,662,,0.11763404309749603,,,,
,663,,0.08224564045667648,,,,
,664,,0.08084485679864883,,,,
,665,,0.054997317492961884,,,,
,666,,0.06944860517978668,,,,
,667,,0.05907342582941055,,,,
,668,,0.05836169794201851,,,,
,669,,0.0747489184141159,,,,
66,5359,,,0.07555050402879715,,,
66,5359,,,,0.628125011920929,0.0548948273062706,1.0
67,5360,0.05453462898731232,,,,,
67,5361,0.0480254665017128,,,,,
67,5362,0.0337388813495636,,,,,
67,5363,0.05063500255346298,,,,,
67,5364,0.049887776374816895,,,,,
67,5365,0.045534949749708176,,,,,
67,5366,0.04824152588844299,,,,,
67,5367,0.057682640850543976,,,,,
67,5368,0.06218671798706055,,,,,
67,5369,0.05353207513689995,,,,,
67,5370,0.040302254259586334,,,,,
67,5371,0.05416763573884964,,,,,
67,5372,0.04905811697244644,,,,,
67,5373,0.06465202569961548,,,,,
67,5374,0.06101137772202492,,,,,
67,5375,0.05800769105553627,,,,,
67,5376,0.04755985736846924,,,,,
67,5377,0.06863225996494293,,,,,
67,5378,0.06317934393882751,,,,,
67,5379,0.061818111687898636,,,,,
67,5380,0.044006455689668655,,,,,
67,5381,0.049332763999700546,,,,,
67,5382,0.05184680595993996,,,,,
67,5383,0.05317017808556557,,,,,
67,5384,0.055860843509435654,,,,,
67,5385,0.05464182049036026,,,,,
67,5386,0.0444536954164505,,,,,
67,5387,0.04962906241416931,,,,,
67,5388,0.04847901687026024,,,,,
67,5389,0.06437886506319046,,,,,
67,5390,0.042863838374614716,,,,,
67,5391,0.06234807148575783,,,,,
67,5392,0.0791785717010498,,,,,
67,5393,0.06283916532993317,,,,,
67,5394,0.06074091047048569,,,,,
67,5395,0.057361774146556854,,,,,
67,5396,0.047094013541936874,,,,,
67,5397,0.07535497844219208,,,,,
67,5398,0.05317492038011551,,,,,
67,5399,0.03995852917432785,,,,,
67,5400,0.03537445142865181,,,,,
67,5401,0.05284373089671135,,,,,
67,5402,0.056770987808704376,,,,,
67,5403,0.03722849488258362,,,,,
67,5404,0.05875951796770096,,,,,
67,5405,0.044908661395311356,,,,,
67,5406,0.05463492125272751,,,,,
67,5407,0.044548239558935165,,,,,
67,5408,0.05532613769173622,,,,,
67,5409,0.056988880038261414,,,,,
67,5410,0.06009303033351898,,,,,
67,5411,0.05140875652432442,,,,,
67,5412,0.039702512323856354,,,,,
67,5413,0.054958194494247437,,,,,
67,5414,0.04422155022621155,,,,,
67,5415,0.06749510020017624,,,,,
67,5416,0.04039030149579048,,,,,
67,5417,0.05525362491607666,,,,,
67,5418,0.04564142972230911,,,,,
67,5419,0.05630239099264145,,,,,
67,5420,0.06537371128797531,,,,,
67,5421,0.04541775584220886,,,,,
