csv-epoch,step,csv-train_loss_step,csv-val_loss_step,csv-val_loss_epoch,csv-train_loss_epoch,csv-accuracy/exact,csv-accuracy/validator
12,1333,0.029525181278586388,,,,,
12,1334,0.04591565206646919,,,,,
12,1335,0.054921895265579224,,,,,
12,1336,0.05513044446706772,,,,,
12,1337,0.058101143687963486,,,,,
12,1338,0.04521380737423897,,,,,
12,1339,0.034897178411483765,,,,,
12,1340,0.036179400980472565,,,,,
12,1341,0.03947248309850693,,,,,
12,1342,0.043033797293901443,,,,,
12,1343,0.07280723750591278,,,,,
12,1344,0.06219084933400154,,,,,
12,1345,0.0427776500582695,,,,,
12,1346,0.059647273272275925,,,,,
12,1347,0.04850829392671585,,,,,
12,1348,0.05282514542341232,,,,,
12,1349,0.03095204569399357,,,,,
12,1350,0.03417324274778366,,,,,
12,1351,0.050077397376298904,,,,,
12,1352,0.02241317555308342,,,,,
12,1353,0.037945229560136795,,,,,
12,1354,0.05053923279047012,,,,,
12,1355,0.03240260109305382,,,,,
12,1356,0.031056709587574005,,,,,
12,1357,0.02006482146680355,,,,,
12,1358,0.07194308936595917,,,,,
12,1359,0.05018627643585205,,,,,
12,1360,0.04123988375067711,,,,,
12,1361,0.04116620868444443,,,,,
12,1362,0.0521671362221241,,,,,
12,1363,0.018625356256961823,,,,,
12,1364,0.04748411476612091,,,,,
12,1365,0.03365018218755722,,,,,
12,1366,0.04117884486913681,,,,,
12,1367,0.027814701199531555,,,,,
12,1368,0.027411693707108498,,,,,
12,1369,0.05035758018493652,,,,,
12,1370,0.022231407463550568,,,,,
12,1371,0.03900015354156494,,,,,
12,1372,0.04379718750715256,,,,,
12,1373,0.07110679149627686,,,,,
12,1374,0.017388077452778816,,,,,
12,1375,0.04590824618935585,,,,,
12,1376,0.0335993766784668,,,,,
12,1377,0.041249584406614304,,,,,
12,1378,0.03605557605624199,,,,,
12,1379,0.0371459424495697,,,,,
12,1380,0.013660509139299393,,,,,
12,1381,0.030937159433960915,,,,,
12,1382,0.030445460230112076,,,,,
12,1383,0.040024980902671814,,,,,
12,1384,0.05072161182761192,,,,,
12,1385,0.06341440975666046,,,,,
12,1386,0.03865067660808563,,,,,
12,1387,0.039194755256175995,,,,,
12,1388,0.05773172155022621,,,,,
12,1389,0.03852688893675804,,,,,
12,1390,0.10240530222654343,,,,,
,168,,0.04238281771540642,,,,
,169,,0.03333863243460655,,,,
,170,,0.034869808703660965,,,,
,171,,0.07664362341165543,,,,
,172,,0.018897410482168198,,,,
,173,,0.027953172102570534,,,,
,174,,0.037185877561569214,,,,
,175,,0.05022565275430679,,,,
,176,,0.049492016434669495,,,,
,177,,0.04123186320066452,,,,
,178,,0.040193744003772736,,,,
,179,,0.03122451901435852,,,,
,180,,0.08573129773139954,,,,
,181,,0.05321740731596947,,,,
12,1390,,,0.04406182840466499,,,
12,1390,,,,0.04210043326020241,0.8348214030265808,0.98115074634552
13,1391,0.030667636543512344,,,,,
13,1392,0.05182356387376785,,,,,
13,1393,0.03675449267029762,,,,,
13,1394,0.05584351718425751,,,,,
13,1395,0.06845838576555252,,,,,
13,1396,0.050942305475473404,,,,,
13,1397,0.039287321269512177,,,,,
13,1398,0.05357661098241806,,,,,
13,1399,0.03390339016914368,,,,,
13,1400,0.029323186725378036,,,,,
13,1401,0.014234946109354496,,,,,
13,1402,0.027849094942212105,,,,,
13,1403,0.03630713000893593,,,,,
13,1404,0.036216117441654205,,,,,
13,1405,0.031422507017850876,,,,,
13,1406,0.015380709432065487,,,,,
13,1407,0.041055358946323395,,,,,
13,1408,0.05958055704832077,,,,,
13,1409,0.05637047812342644,,,,,
13,1410,0.02966470643877983,,,,,
13,1411,0.05741150677204132,,,,,
13,1412,0.03483293205499649,,,,,
13,1413,0.03815342113375664,,,,,
13,1414,0.07228963822126389,,,,,
13,1415,0.027415812015533447,,,,,
13,1416,0.029320187866687775,,,,,
13,1417,0.032995495945215225,,,,,
13,1418,0.03011554293334484,,,,,
13,1419,0.03835484758019447,,,,,
13,1420,0.07317595183849335,,,,,
13,1421,0.062272507697343826,,,,,
13,1422,0.055726490914821625,,,,,
13,1423,0.05272979661822319,,,,,
13,1424,0.04030677676200867,,,,,
13,1425,0.05240410566329956,,,,,
13,1426,0.028357645496726036,,,,,
13,1427,0.038264982402324677,,,,,
13,1428,0.05297789350152016,,,,,
13,1429,0.03725879639387131,,,,,
13,1430,0.037700142711400986,,,,,
13,1431,0.0453999787569046,,,,,
13,1432,0.034631453454494476,,,,,
13,1433,0.030121924355626106,,,,,
13,1434,0.03448983654379845,,,,,
13,1435,0.040802426636219025,,,,,
13,1436,0.03105144016444683,,,,,
13,1437,0.031318746507167816,,,,,
13,1438,0.034705568104982376,,,,,
13,1439,0.04296331852674484,,,,,
13,1440,0.06477189064025879,,,,,
13,1441,0.055250488221645355,,,,,
13,1442,0.03331666812300682,,,,,
13,1443,0.04604995250701904,,,,,
13,1444,0.033330678939819336,,,,,
13,1445,0.018610786646604538,,,,,
13,1446,0.019125796854496002,,,,,
13,1447,0.025876037776470184,,,,,
13,1448,0.027548454701900482,,,,,
13,1449,0.0831083357334137,,,,,
13,1450,0.023656954988837242,,,,,
13,1451,0.016506602987647057,,,,,
13,1452,0.07778742164373398,,,,,
13,1453,0.026051711291074753,,,,,
13,1454,0.06269267946481705,,,,,
13,1455,0.04238324984908104,,,,,
13,1456,0.06247180327773094,,,,,
13,1457,0.039040010422468185,,,,,
13,1458,0.06313463300466537,,,,,
13,1459,0.033818721771240234,,,,,
13,1460,0.04154835641384125,,,,,
13,1461,0.03576980531215668,,,,,
13,1462,0.027389029040932655,,,,,
13,1463,0.04748721048235893,,,,,
13,1464,0.059116180986166,,,,,
13,1465,0.027091585099697113,,,,,
13,1466,0.038455188274383545,,,,,
13,1467,0.05460953712463379,,,,,
13,1468,0.04383641108870506,,,,,
13,1469,0.04895690083503723,,,,,
13,1470,0.02763763815164566,,,,,
13,1471,0.054709482938051224,,,,,
13,1472,0.03922871872782707,,,,,
13,1473,0.06672360748052597,,,,,
13,1474,0.04168030619621277,,,,,
13,1475,0.0405816026031971,,,,,
13,1476,0.04728434607386589,,,,,
13,1477,0.048641398549079895,,,,,
13,1478,0.031246043741703033,,,,,
13,1479,0.023491671308875084,,,,,
13,1480,0.014210688881576061,,,,,
13,1481,0.0399458222091198,,,,,
13,1482,0.03354150801897049,,,,,
13,1483,0.03422126546502113,,,,,
13,1484,0.028810866177082062,,,,,
13,1485,0.05485204979777336,,,,,
13,1486,0.013148054480552673,,,,,
13,1487,0.04371995851397514,,,,,
13,1488,0.036425210535526276,,,,,
13,1489,0.04422450438141823,,,,,
13,1490,0.04396730661392212,,,,,
13,1491,0.05802568793296814,,,,,
13,1492,0.029671017080545425,,,,,
13,1493,0.036476753652095795,,,,,
13,1494,0.055303409695625305,,,,,
13,1495,0.04152914509177208,,,,,
13,1496,0.02766980044543743,,,,,
13,1497,0.026420295238494873,,,,,
,182,,0.04188589006662369,,,,
,183,,0.030764874070882797,,,,
,184,,0.03631250187754631,,,,
,185,,0.0721631720662117,,,,
,186,,0.022578764706850052,,,,
,187,,0.029948826879262924,,,,
,188,,0.03523217886686325,,,,
,189,,0.048479609191417694,,,,
,190,,0.05020388215780258,,,,
,191,,0.042228106409311295,,,,
,192,,0.040496665984392166,,,,
,193,,0.02872931770980358,,,,
,194,,0.07113326340913773,,,,
,195,,0.046609897166490555,,,,
13,1497,,,0.042440056800842285,,,
13,1497,,,,0.040953509509563446,0.8328372836112976,0.9866071343421936
14,1498,0.021474353969097137,,,,,
14,1499,0.037380531430244446,,,,,
14,1500,0.03450533747673035,,,,,
14,1501,0.031221142038702965,,,,,
14,1502,0.013812171295285225,,,,,
14,1503,0.022778818383812904,,,,,
14,1504,0.021342528983950615,,,,,
14,1505,0.039838239550590515,,,,,
14,1506,0.047928955405950546,,,,,
14,1507,0.03371724858880043,,,,,
14,1508,0.046064358204603195,,,,,
14,1509,0.02416469156742096,,,,,
14,1510,0.035016436129808426,,,,,
14,1511,0.06352253258228302,,,,,
14,1512,0.04340944066643715,,,,,
14,1513,0.014872606843709946,,,,,
14,1514,0.04778299853205681,,,,,
14,1515,0.0383034273982048,,,,,
14,1516,0.04264584928750992,,,,,
14,1517,0.04565748944878578,,,,,
14,1518,0.03126757964491844,,,,,
14,1519,0.027486875653266907,,,,,
14,1520,0.04105125740170479,,,,,
14,1521,0.04666087031364441,,,,,
14,1522,0.031142892315983772,,,,,
14,1523,0.023713426664471626,,,,,
14,1524,0.03980967774987221,,,,,
14,1525,0.05175525322556496,,,,,
14,1526,0.04983457177877426,,,,,
14,1527,0.036232683807611465,,,,,
14,1528,0.061595432460308075,,,,,
14,1529,0.059943150728940964,,,,,
14,1530,0.04470549896359444,,,,,
14,1531,0.03862597048282623,,,,,
14,1532,0.03603292256593704,,,,,
14,1533,0.04033047333359718,,,,,
14,1534,0.03236282616853714,,,,,
14,1535,0.024190528318285942,,,,,
14,1536,0.03158082440495491,,,,,
14,1537,0.031667500734329224,,,,,
14,1538,0.0556458942592144,,,,,
14,1539,0.025275181978940964,,,,,
14,1540,0.0456346720457077,,,,,
14,1541,0.07425320148468018,,,,,
14,1542,0.051250770688056946,,,,,
14,1543,0.04042036086320877,,,,,
14,1544,0.03976776823401451,,,,,
14,1545,0.02049431763589382,,,,,
14,1546,0.04245632886886597,,,,,
14,1547,0.053697142750024796,,,,,
14,1548,0.029879897832870483,,,,,
14,1549,0.019705520942807198,,,,,
14,1550,0.0496939942240715,,,,,
14,1551,0.05579526722431183,,,,,
14,1552,0.028812959790229797,,,,,
14,1553,0.0601702444255352,,,,,
14,1554,0.04366174712777138,,,,,
14,1555,0.0160160344094038,,,,,
14,1556,0.0533343069255352,,,,,
14,1557,0.03964424133300781,,,,,
14,1558,0.0689517930150032,,,,,
14,1559,0.01609419845044613,,,,,
14,1560,0.057331111282110214,,,,,
14,1561,0.03506113961338997,,,,,
14,1562,0.025193002074956894,,,,,
14,1563,0.031646426767110825,,,,,
14,1564,0.037988077849149704,,,,,
14,1565,0.019301049411296844,,,,,
14,1566,0.04333269223570824,,,,,
14,1567,0.027993187308311462,,,,,
14,1568,0.030138380825519562,,,,,
14,1569,0.05482156202197075,,,,,
14,1570,0.04089924693107605,,,,,
14,1571,0.0558149628341198,,,,,
14,1572,0.03625267371535301,,,,,
14,1573,0.036099083721637726,,,,,
14,1574,0.0445752888917923,,,,,
14,1575,0.03763560950756073,,,,,
14,1576,0.041412029415369034,,,,,
14,1577,0.0290076807141304,,,,,
14,1578,0.038708120584487915,,,,,
14,1579,0.06614448130130768,,,,,
14,1580,0.041358668357133865,,,,,
14,1581,0.035416118800640106,,,,,
14,1582,0.03891453519463539,,,,,
14,1583,0.031130939722061157,,,,,
14,1584,0.020074792206287384,,,,,
14,1585,0.04860568046569824,,,,,
14,1586,0.017916949465870857,,,,,
14,1587,0.035021692514419556,,,,,
14,1588,0.04827400669455528,,,,,
14,1589,0.04488005489110947,,,,,
14,1590,0.048313040286302567,,,,,
14,1591,0.03285258263349533,,,,,
14,1592,0.03826652094721794,,,,,
14,1593,0.05820183828473091,,,,,
14,1594,0.0208126250654459,,,,,
14,1595,0.02614533342421055,,,,,
14,1596,0.02276042103767395,,,,,
14,1597,0.028314020484685898,,,,,
14,1598,0.03532857075333595,,,,,
14,1599,0.037340179085731506,,,,,
14,1600,0.047841865569353104,,,,,
14,1601,0.03972630202770233,,,,,
14,1602,0.030079839751124382,,,,,
14,1603,0.04764517769217491,,,,,
14,1604,0.01798434369266033,,,,,
,196,,0.042485423386096954,,,,
,197,,0.03130738064646721,,,,
,198,,0.03393928334116936,,,,
,199,,0.07103712111711502,,,,
,200,,0.019545719027519226,,,,
,201,,0.027936888858675957,,,,
,202,,0.03161591291427612,,,,
,203,,0.05345480516552925,,,,
,204,,0.049590595066547394,,,,
,205,,0.04038337618112564,,,,
,206,,0.03955325856804848,,,,
,207,,0.029615212231874466,,,,
,208,,0.07492749392986298,,,,
,209,,0.05315980315208435,,,,
14,1604,,,0.04226746782660484,,,
14,1604,,,,0.03835270553827286,0.83134925365448,0.9732142686843872
15,1605,0.05147821828722954,,,,,
15,1606,0.04371778666973114,,,,,
15,1607,0.028610022738575935,,,,,
15,1608,0.04570845514535904,,,,,
15,1609,0.03532847389578819,,,,,
15,1610,0.02577904984354973,,,,,
15,1611,0.03342306241393089,,,,,
15,1612,0.023044409230351448,,,,,
15,1613,0.054762326180934906,,,,,
15,1614,0.033130016177892685,,,,,
15,1615,0.04429231584072113,,,,,
15,1616,0.04601237550377846,,,,,
15,1617,0.041076917201280594,,,,,
15,1618,0.03174325451254845,,,,,
15,1619,0.026006819680333138,,,,,
15,1620,0.03326335549354553,,,,,
15,1621,0.026050159707665443,,,,,
15,1622,0.05781187489628792,,,,,
15,1623,0.03729276359081268,,,,,
15,1624,0.03012757934629917,,,,,
15,1625,0.040287915617227554,,,,,
15,1626,0.027932237833738327,,,,,
15,1627,0.06464647501707077,,,,,
15,1628,0.041948940604925156,,,,,
15,1629,0.010321740061044693,,,,,
15,1630,0.011289521120488644,,,,,
15,1631,0.06290727853775024,,,,,
15,1632,0.02870912477374077,,,,,
15,1633,0.036251265555620193,,,,,
15,1634,0.04439479112625122,,,,,
15,1635,0.02206464670598507,,,,,
15,1636,0.03944697976112366,,,,,
15,1637,0.04767929017543793,,,,,
15,1638,0.027723798528313637,,,,,
15,1639,0.03151668235659599,,,,,
15,1640,0.02703121118247509,,,,,
15,1641,0.029492182657122612,,,,,
15,1642,0.037820518016815186,,,,,
15,1643,0.04319990053772926,,,,,
15,1644,0.024973006919026375,,,,,
15,1645,0.03191160038113594,,,,,
15,1646,0.03833106905221939,,,,,
15,1647,0.018407290801405907,,,,,
15,1648,0.02722395770251751,,,,,
15,1649,0.025333525612950325,,,,,
15,1650,0.023290319368243217,,,,,
15,1651,0.029309602454304695,,,,,
15,1652,0.02693149447441101,,,,,
15,1653,0.05802474915981293,,,,,
15,1654,0.04292086884379387,,,,,
15,1655,0.02208608016371727,,,,,
15,1656,0.06444287300109863,,,,,
15,1657,0.031160499900579453,,,,,
15,1658,0.023924266919493675,,,,,
15,1659,0.06131558492779732,,,,,
15,1660,0.04798584431409836,,,,,
15,1661,0.01988079585134983,,,,,
15,1662,0.05791669711470604,,,,,
15,1663,0.04848988354206085,,,,,
15,1664,0.05812343955039978,,,,,
15,1665,0.023142889142036438,,,,,
15,1666,0.027655914425849915,,,,,
15,1667,0.040340833365917206,,,,,
15,1668,0.026738546788692474,,,,,
15,1669,0.04677792266011238,,,,,
15,1670,0.03353455662727356,,,,,
15,1671,0.039828065782785416,,,,,
15,1672,0.04004320129752159,,,,,
15,1673,0.03299548476934433,,,,,
15,1674,0.006874173413962126,,,,,
15,1675,0.03422196954488754,,,,,
15,1676,0.020597754046320915,,,,,
15,1677,0.06238377466797829,,,,,
15,1678,0.04541107639670372,,,,,
15,1679,0.022718023508787155,,,,,
15,1680,0.033474717289209366,,,,,
15,1681,0.054260145872831345,,,,,
15,1682,0.024269964545965195,,,,,
15,1683,0.023029806092381477,,,,,
15,1684,0.028369136154651642,,,,,
15,1685,0.04391847923398018,,,,,
15,1686,0.06578947603702545,,,,,
15,1687,0.045229461044073105,,,,,
15,1688,0.04147012159228325,,,,,
15,1689,0.0479203499853611,,,,,
15,1690,0.048403412103652954,,,,,
15,1691,0.044875457882881165,,,,,
15,1692,0.030214285477995872,,,,,
15,1693,0.05876582860946655,,,,,
15,1694,0.018886936828494072,,,,,
15,1695,0.0635809525847435,,,,,
15,1696,0.028686609119176865,,,,,
15,1697,0.06523176282644272,,,,,
15,1698,0.02164520137012005,,,,,
15,1699,0.02979014813899994,,,,,
15,1700,0.0343058705329895,,,,,
15,1701,0.026666702702641487,,,,,
15,1702,0.03942530229687691,,,,,
15,1703,0.05673591047525406,,,,,
15,1704,0.019478490576148033,,,,,
15,1705,0.045256152749061584,,,,,
15,1706,0.03563366457819939,,,,,
15,1707,0.04503515362739563,,,,,
15,1708,0.058594267815351486,,,,,
15,1709,0.02813674695789814,,,,,
15,1710,0.028937699273228645,,,,,
15,1711,0.05197616666555405,,,,,
,210,,0.041824229061603546,,,,
,211,,0.031127529218792915,,,,
,212,,0.036518409848213196,,,,
,213,,0.06645428389310837,,,,
,214,,0.01731463335454464,,,,
,215,,0.025800228118896484,,,,
,216,,0.0313568189740181,,,,
,217,,0.05012841522693634,,,,
,218,,0.043076831847429276,,,,
,219,,0.038299135863780975,,,,
,220,,0.038931954652071,,,,
,221,,0.029691189527511597,,,,
,222,,0.06463979184627533,,,,
,223,,0.048741817474365234,,,,
15,1711,,,0.039883483201265335,,,
15,1711,,,,0.037316832691431046,0.8253968954086304,0.9761905074119568
16,1712,0.012081058695912361,,,,,
16,1713,0.030316058546304703,,,,,
16,1714,0.03188902512192726,,,,,
16,1715,0.050534237176179886,,,,,
16,1716,0.03489593043923378,,,,,
16,1717,0.01725882850587368,,,,,
16,1718,0.036844443529844284,,,,,
16,1719,0.028095567598938942,,,,,
16,1720,0.053214844316244125,,,,,
16,1721,0.037619009613990784,,,,,
16,1722,0.05458112061023712,,,,,
16,1723,0.027032703161239624,,,,,
16,1724,0.04375265911221504,,,,,
16,1725,0.03457854688167572,,,,,
16,1726,0.02372734807431698,,,,,
16,1727,0.03429447114467621,,,,,
16,1728,0.041988976299762726,,,,,
16,1729,0.035605866461992264,,,,,
16,1730,0.018237808719277382,,,,,
16,1731,0.0331973172724247,,,,,
16,1732,0.032215215265750885,,,,,
16,1733,0.029720187187194824,,,,,
16,1734,0.020057732239365578,,,,,
16,1735,0.0461556501686573,,,,,
16,1736,0.04101808741688728,,,,,
16,1737,0.030886823311448097,,,,,
16,1738,0.05241740122437477,,,,,
16,1739,0.03363720327615738,,,,,
16,1740,0.033633604645729065,,,,,
16,1741,0.03930990397930145,,,,,
16,1742,0.03947240114212036,,,,,
16,1743,0.02649770677089691,,,,,
16,1744,0.032434605062007904,,,,,
16,1745,0.037594716995954514,,,,,
16,1746,0.029296977445483208,,,,,
16,1747,0.025135619565844536,,,,,
16,1748,0.03324895352125168,,,,,
16,1749,0.01972445845603943,,,,,
16,1750,0.03239618241786957,,,,,
16,1751,0.04684911668300629,,,,,
16,1752,0.0294069591909647,,,,,
16,1753,0.033495064824819565,,,,,
16,1754,0.0325428806245327,,,,,
16,1755,0.03356308862566948,,,,,
16,1756,0.045564498752355576,,,,,
16,1757,0.05078459903597832,,,,,
16,1758,0.0687301903963089,,,,,
16,1759,0.0351732075214386,,,,,
16,1760,0.04421697184443474,,,,,
16,1761,0.014314060099422932,,,,,
16,1762,0.0439879484474659,,,,,
16,1763,0.025745626538991928,,,,,
16,1764,0.02159159444272518,,,,,
16,1765,0.03228738158941269,,,,,
16,1766,0.011433897539973259,,,,,
16,1767,0.02793988399207592,,,,,
16,1768,0.04336246848106384,,,,,
16,1769,0.027754081413149834,,,,,
16,1770,0.0286679919809103,,,,,
16,1771,0.032536257058382034,,,,,
16,1772,0.042217839509248734,,,,,
16,1773,0.03231821581721306,,,,,
16,1774,0.04645387828350067,,,,,
16,1775,0.03684834763407707,,,,,
16,1776,0.033038076013326645,,,,,
16,1777,0.05300334841012955,,,,,
16,1778,0.014319363981485367,,,,,
16,1779,0.04937717318534851,,,,,
16,1780,0.0449671596288681,,,,,
16,1781,0.040853310376405716,,,,,
16,1782,0.06297292560338974,,,,,
16,1783,0.023093875497579575,,,,,
16,1784,0.061238668859004974,,,,,
16,1785,0.030274558812379837,,,,,
16,1786,0.05413467437028885,,,,,
16,1787,0.05135880038142204,,,,,
16,1788,0.012331546284258366,,,,,
16,1789,0.025022881105542183,,,,,
16,1790,0.02243993617594242,,,,,
16,1791,0.04895069822669029,,,,,
16,1792,0.04824928939342499,,,,,
16,1793,0.029923666268587112,,,,,
16,1794,0.05807521939277649,,,,,
16,1795,0.024165146052837372,,,,,
16,1796,0.027744589373469353,,,,,
16,1797,0.04953603819012642,,,,,
16,1798,0.04063916578888893,,,,,
16,1799,0.027256837114691734,,,,,
16,1800,0.027898501604795456,,,,,
16,1801,0.025404823943972588,,,,,
16,1802,0.03271959722042084,,,,,
16,1803,0.018002238124608994,,,,,
16,1804,0.03486064821481705,,,,,
16,1805,0.047567494213581085,,,,,
16,1806,0.046254247426986694,,,,,
16,1807,0.02367348223924637,,,,,
16,1808,0.04409876465797424,,,,,
16,1809,0.034301161766052246,,,,,
16,1810,0.03404659032821655,,,,,
16,1811,0.03134351968765259,,,,,
16,1812,0.04890747368335724,,,,,
16,1813,0.04776233434677124,,,,,
16,1814,0.055562347173690796,,,,,
16,1815,0.031547363847494125,,,,,
16,1816,0.03224271908402443,,,,,
16,1817,0.01871461234986782,,,,,
16,1818,0.01979025825858116,,,,,
,224,,0.045170534402132034,,,,
,225,,0.02953590825200081,,,,
,226,,0.0321199931204319,,,,
,227,,0.06979438662528992,,,,
,228,,0.019327515736222267,,,,
,229,,0.02638213336467743,,,,
,230,,0.03942910581827164,,,,
,231,,0.050304755568504333,,,,
,232,,0.04863068461418152,,,,
,233,,0.03787513077259064,,,,
,234,,0.03841719031333923,,,,
,235,,0.02936919406056404,,,,
,236,,0.06520142406225204,,,,
,237,,0.04719355329871178,,,,
16,1818,,,0.04106583446264267,,,
16,1818,,,,0.035457637161016464,0.8328374028205872,0.9970237612724304
17,1819,0.04776235669851303,,,,,
17,1820,0.024932198226451874,,,,,
17,1821,0.049734801054000854,,,,,
17,1822,0.019238514825701714,,,,,
17,1823,0.054759494960308075,,,,,
17,1824,0.05670854076743126,,,,,
17,1825,0.03927207365632057,,,,,
17,1826,0.05178626999258995,,,,,
17,1827,0.04390230402350426,,,,,
17,1828,0.02795170061290264,,,,,
17,1829,0.028048278763890266,,,,,
17,1830,0.035050682723522186,,,,,
17,1831,0.03664476424455643,,,,,
17,1832,0.03197207301855087,,,,,
17,1833,0.040080200880765915,,,,,
17,1834,0.027681097388267517,,,,,
17,1835,0.03759404271841049,,,,,
17,1836,0.043523624539375305,,,,,
17,1837,0.044704824686050415,,,,,
17,1838,0.03728945925831795,,,,,
17,1839,0.03128650411963463,,,,,
17,1840,0.04359453544020653,,,,,
17,1841,0.027211053296923637,,,,,
17,1842,0.04189550131559372,,,,,
17,1843,0.05693338066339493,,,,,
17,1844,0.030929753556847572,,,,,
17,1845,0.02015615627169609,,,,,
17,1846,0.04183271899819374,,,,,
17,1847,0.034358590841293335,,,,,
17,1848,0.03250348940491676,,,,,
17,1849,0.019222823902964592,,,,,
17,1850,0.02623622864484787,,,,,
17,1851,0.027735358104109764,,,,,
17,1852,0.02740292251110077,,,,,
17,1853,0.01526891253888607,,,,,
17,1854,0.05166993662714958,,,,,
17,1855,0.036394067108631134,,,,,
17,1856,0.027034327387809753,,,,,
17,1857,0.012602564878761768,,,,,
17,1858,0.026841675862669945,,,,,
17,1859,0.02666155807673931,,,,,
17,1860,0.027235472574830055,,,,,
17,1861,0.06925394386053085,,,,,
17,1862,0.03413872793316841,,,,,
17,1863,0.044146958738565445,,,,,
17,1864,0.032376911491155624,,,,,
17,1865,0.02164958417415619,,,,,
17,1866,0.035408876836299896,,,,,
17,1867,0.019623341038823128,,,,,
17,1868,0.028743311762809753,,,,,
17,1869,0.023831423372030258,,,,,
17,1870,0.03910748288035393,,,,,
17,1871,0.018145859241485596,,,,,
17,1872,0.040362823754549026,,,,,
17,1873,0.045553114265203476,,,,,
17,1874,0.02720027044415474,,,,,
17,1875,0.034862879663705826,,,,,
17,1876,0.028226029127836227,,,,,
17,1877,0.05710970237851143,,,,,
17,1878,0.03299044072628021,,,,,
17,1879,0.024112552404403687,,,,,
17,1880,0.05393560603260994,,,,,
17,1881,0.05462658405303955,,,,,
17,1882,0.022803032770752907,,,,,
17,1883,0.015821930021047592,,,,,
17,1884,0.05111462622880936,,,,,
17,1885,0.04238230735063553,,,,,
17,1886,0.02743927575647831,,,,,
17,1887,0.037782344967126846,,,,,
17,1888,0.031288281083106995,,,,,
17,1889,0.029141955077648163,,,,,
17,1890,0.04006737470626831,,,,,
17,1891,0.014210539869964123,,,,,
17,1892,0.046421125531196594,,,,,
17,1893,0.031926535069942474,,,,,
17,1894,0.04197167977690697,,,,,
17,1895,0.055998269468545914,,,,,
17,1896,0.04488058760762215,,,,,
17,1897,0.039335496723651886,,,,,
17,1898,0.044669635593891144,,,,,
17,1899,0.03878661245107651,,,,,
17,1900,0.025608208030462265,,,,,
17,1901,0.026423342525959015,,,,,
17,1902,0.027111804112792015,,,,,
17,1903,0.048370879143476486,,,,,
17,1904,0.028091810643672943,,,,,
17,1905,0.022645650431513786,,,,,
17,1906,0.021967094391584396,,,,,
17,1907,0.04889107868075371,,,,,
17,1908,0.03454911336302757,,,,,
17,1909,0.04514748975634575,,,,,
17,1910,0.04032529145479202,,,,,
17,1911,0.024429259821772575,,,,,
17,1912,0.025820044800639153,,,,,
17,1913,0.043344758450984955,,,,,
17,1914,0.04390280321240425,,,,,
17,1915,0.0438065379858017,,,,,
17,1916,0.03086058981716633,,,,,
17,1917,0.017314622178673744,,,,,
17,1918,0.024697696790099144,,,,,
17,1919,0.034112412482500076,,,,,
17,1920,0.01566293090581894,,,,,
17,1921,0.012184849008917809,,,,,
17,1922,0.02504589408636093,,,,,
17,1923,0.04303120821714401,,,,,
17,1924,0.028010088950395584,,,,,
17,1925,0.01833200454711914,,,,,
,238,,0.04796453192830086,,,,
,239,,0.02826058864593506,,,,
,240,,0.03142376244068146,,,,
,241,,0.07596451789140701,,,,
,242,,0.01900617778301239,,,,
,243,,0.025248929858207703,,,,
,244,,0.03457241505384445,,,,
,245,,0.05367020517587662,,,,
,246,,0.05381350964307785,,,,
,247,,0.04168127104640007,,,,
,248,,0.04118894413113594,,,,
,249,,0.02754886820912361,,,,
,250,,0.07204879820346832,,,,
,251,,0.044293954968452454,,,,
17,1925,,,0.04254226014018059,,,
17,1925,,,,0.034474920481443405,0.8343254327774048,0.9970237612724304
18,1926,0.045201096683740616,,,,,
18,1927,0.04756031185388565,,,,,
18,1928,0.02474694699048996,,,,,
18,1929,0.012951357290148735,,,,,
18,1930,0.029970383271574974,,,,,
18,1931,0.03117760643362999,,,,,
18,1932,0.009070276282727718,,,,,
18,1933,0.02405279129743576,,,,,
18,1934,0.02730153501033783,,,,,
18,1935,0.027846673503518105,,,,,
18,1936,0.020779594779014587,,,,,
18,1937,0.0285782627761364,,,,,
18,1938,0.045666467398405075,,,,,
18,1939,0.01875738799571991,,,,,
18,1940,0.0378398597240448,,,,,
18,1941,0.03934679925441742,,,,,
18,1942,0.058591995388269424,,,,,
18,1943,0.04552513360977173,,,,,
18,1944,0.025373520329594612,,,,,
18,1945,0.033247850835323334,,,,,
18,1946,0.027957307174801826,,,,,
18,1947,0.04732469096779823,,,,,
18,1948,0.0419502928853035,,,,,
18,1949,0.019298624247312546,,,,,
18,1950,0.014483451843261719,,,,,
18,1951,0.020901797339320183,,,,,
18,1952,0.029735568910837173,,,,,
18,1953,0.03639480844140053,,,,,
18,1954,0.03515706956386566,,,,,
18,1955,0.046569615602493286,,,,,
18,1956,0.03143945708870888,,,,,
18,1957,0.04787619784474373,,,,,
18,1958,0.047928545624017715,,,,,
18,1959,0.047290459275245667,,,,,
18,1960,0.027168894186615944,,,,,
18,1961,0.042583536356687546,,,,,
18,1962,0.04194340109825134,,,,,
18,1963,0.035796090960502625,,,,,
18,1964,0.024634452536702156,,,,,
18,1965,0.018040373921394348,,,,,
18,1966,0.03965364024043083,,,,,
18,1967,0.051384903490543365,,,,,
18,1968,0.034747399389743805,,,,,
18,1969,0.05231663957238197,,,,,
18,1970,0.020290298387408257,,,,,
18,1971,0.039516743272542953,,,,,
18,1972,0.0408058725297451,,,,,
