csv-train_loss_step,csv-epoch,step,csv-val_loss_step,csv-val_loss_epoch,csv-train_loss_epoch,csv-accuracy/exact,csv-accuracy/validator
0.017164506018161774,6,2017,,,,,
0.026577766984701157,6,2018,,,,,
0.025464169681072235,6,2019,,,,,
0.012733998708426952,6,2020,,,,,
0.02054586634039879,6,2021,,,,,
0.018018051981925964,6,2022,,,,,
0.03401491791009903,6,2023,,,,,
0.016223501414060593,6,2024,,,,,
0.015316758304834366,6,2025,,,,,
0.01888936385512352,6,2026,,,,,
0.02239364944398403,6,2027,,,,,
0.018231533467769623,6,2028,,,,,
0.024250298738479614,6,2029,,,,,
0.009183383546769619,6,2030,,,,,
0.013554549776017666,6,2031,,,,,
0.023583635687828064,6,2032,,,,,
0.01603882387280464,6,2033,,,,,
0.01614459976553917,6,2034,,,,,
0.029216386377811432,6,2035,,,,,
0.041126854717731476,6,2036,,,,,
0.04031425714492798,6,2037,,,,,
0.022256724536418915,6,2038,,,,,
0.030232325196266174,6,2039,,,,,
0.051341477781534195,6,2040,,,,,
0.02708045393228531,6,2041,,,,,
0.013966978527605534,6,2042,,,,,
0.02718445286154747,6,2043,,,,,
0.024384718388319016,6,2044,,,,,
0.027447814121842384,6,2045,,,,,
0.030191555619239807,6,2046,,,,,
0.02060072310268879,6,2047,,,,,
0.02528335526585579,6,2048,,,,,
0.03361360728740692,6,2049,,,,,
0.024705305695533752,6,2050,,,,,
0.020664434880018234,6,2051,,,,,
0.02732504904270172,6,2052,,,,,
0.032873209565877914,6,2053,,,,,
0.019590359181165695,6,2054,,,,,
0.016022872179746628,6,2055,,,,,
0.03409220278263092,6,2056,,,,,
0.03849475085735321,6,2057,,,,,
0.015662427991628647,6,2058,,,,,
0.027336817234754562,6,2059,,,,,
0.017344117164611816,6,2060,,,,,
0.018150143325328827,6,2061,,,,,
0.019163750112056732,6,2062,,,,,
0.03675847500562668,6,2063,,,,,
0.01282484084367752,6,2064,,,,,
0.0129061508923769,6,2065,,,,,
0.020192651078104973,6,2066,,,,,
0.008539075963199139,6,2067,,,,,
0.034188561141490936,6,2068,,,,,
0.01362411305308342,6,2069,,,,,
0.011012938804924488,6,2070,,,,,
0.025119926780462265,6,2071,,,,,
0.03125433251261711,6,2072,,,,,
0.03181777894496918,6,2073,,,,,
0.016574455425143242,6,2074,,,,,
0.026169829070568085,6,2075,,,,,
0.0203142948448658,6,2076,,,,,
0.018786896020174026,6,2077,,,,,
0.03100801631808281,6,2078,,,,,
0.014435145072638988,6,2079,,,,,
0.043022267520427704,6,2080,,,,,
0.01206250861287117,6,2081,,,,,
0.03313015028834343,6,2082,,,,,
0.021193798631429672,6,2083,,,,,
0.031102903187274933,6,2084,,,,,
0.03439835458993912,6,2085,,,,,
0.014757927507162094,6,2086,,,,,
0.026985391974449158,6,2087,,,,,
0.017443755641579628,6,2088,,,,,
0.02037474699318409,6,2089,,,,,
0.01579558663070202,6,2090,,,,,
0.015711596235632896,6,2091,,,,,
0.015480874106287956,6,2092,,,,,
0.028666077181696892,6,2093,,,,,
0.014786089770495892,6,2094,,,,,
0.026228785514831543,6,2095,,,,,
0.018389901146292686,6,2096,,,,,
0.017442505806684494,6,2097,,,,,
0.020710166543722153,6,2098,,,,,
0.012279101647436619,6,2099,,,,,
0.023230955004692078,6,2100,,,,,
0.02913258597254753,6,2101,,,,,
0.017746686935424805,6,2102,,,,,
0.011662781238555908,6,2103,,,,,
0.02457987517118454,6,2104,,,,,
0.03402286395430565,6,2105,,,,,
0.01577739790081978,6,2106,,,,,
0.03181929886341095,6,2107,,,,,
0.013519450090825558,6,2108,,,,,
0.02229500189423561,6,2109,,,,,
0.023350706323981285,6,2110,,,,,
0.016721758991479874,6,2111,,,,,
0.0208006389439106,6,2112,,,,,
0.02353358082473278,6,2113,,,,,
0.016886044293642044,6,2114,,,,,
0.0142771415412426,6,2115,,,,,
0.022421400994062424,6,2116,,,,,
0.019414663314819336,6,2117,,,,,
0.019278988242149353,6,2118,,,,,
0.010747306048870087,6,2119,,,,,
0.033407408744096756,6,2120,,,,,
0.012357568368315697,6,2121,,,,,
0.01268664002418518,6,2122,,,,,
0.013394779525697231,6,2123,,,,,
0.014279771596193314,6,2124,,,,,
0.03266141563653946,6,2125,,,,,
0.02699168026447296,6,2126,,,,,
0.018624544143676758,6,2127,,,,,
0.028254900127649307,6,2128,,,,,
0.022759176790714264,6,2129,,,,,
0.048640914261341095,6,2130,,,,,
0.0189310722053051,6,2131,,,,,
0.020295029506087303,6,2132,,,,,
0.037510037422180176,6,2133,,,,,
0.01615399681031704,6,2134,,,,,
0.016833417117595673,6,2135,,,,,
0.03495145961642265,6,2136,,,,,
0.02310715988278389,6,2137,,,,,
0.027681197971105576,6,2138,,,,,
0.019531503319740295,6,2139,,,,,
0.020846741273999214,6,2140,,,,,
0.028049714863300323,6,2141,,,,,
0.016769029200077057,6,2142,,,,,
0.01707981526851654,6,2143,,,,,
0.019369568675756454,6,2144,,,,,
0.023061072453856468,6,2145,,,,,
0.033603645861148834,6,2146,,,,,
0.025866713374853134,6,2147,,,,,
0.022096309810876846,6,2148,,,,,
0.031600337475538254,6,2149,,,,,
0.025409212335944176,6,2150,,,,,
0.01012904942035675,6,2151,,,,,
0.02739398181438446,6,2152,,,,,
0.03366968408226967,6,2153,,,,,
0.031064262613654137,6,2154,,,,,
0.031245388090610504,6,2155,,,,,
0.044822126626968384,6,2156,,,,,
0.030817963182926178,6,2157,,,,,
0.02265583537518978,6,2158,,,,,
0.036003611981868744,6,2159,,,,,
0.036360885947942734,6,2160,,,,,
0.019812876358628273,6,2161,,,,,
0.028820184990763664,6,2162,,,,,
0.018428422510623932,6,2163,,,,,
0.04546831548213959,6,2164,,,,,
0.022027503699064255,6,2165,,,,,
0.01797398366034031,6,2166,,,,,
0.016838081181049347,6,2167,,,,,
0.03109302930533886,6,2168,,,,,
0.01610378921031952,6,2169,,,,,
0.027732212096452713,6,2170,,,,,
0.049727313220500946,6,2171,,,,,
0.012875957414507866,6,2172,,,,,
0.014839996583759785,6,2173,,,,,
0.019828110933303833,6,2174,,,,,
0.02538689598441124,6,2175,,,,,
0.031528402119874954,6,2176,,,,,
0.02392399311065674,6,2177,,,,,
0.021147873252630234,6,2178,,,,,
0.030714072287082672,6,2179,,,,,
0.022798052057623863,6,2180,,,,,
0.01703796163201332,6,2181,,,,,
0.030978523194789886,6,2182,,,,,
0.02639528177678585,6,2183,,,,,
0.048459410667419434,6,2184,,,,,
0.023399146273732185,6,2185,,,,,
0.024442370980978012,6,2186,,,,,
0.021354781463742256,6,2187,,,,,
0.028327321633696556,6,2188,,,,,
0.02082226797938347,6,2189,,,,,
0.039215393364429474,6,2190,,,,,
0.023913003504276276,6,2191,,,,,
0.014345120638608932,6,2192,,,,,
0.03519642353057861,6,2193,,,,,
0.01619858853518963,6,2194,,,,,
0.03578529506921768,6,2195,,,,,
0.020517908036708832,6,2196,,,,,
0.03232676163315773,6,2197,,,,,
0.024045493453741074,6,2198,,,,,
0.019046183675527573,6,2199,,,,,
0.02228241041302681,6,2200,,,,,
0.011086681857705116,6,2201,,,,,
0.02370022051036358,6,2202,,,,,
0.013901976868510246,6,2203,,,,,
0.019391940906643867,6,2204,,,,,
0.029092727228999138,6,2205,,,,,
0.027376800775527954,6,2206,,,,,
0.0179283544421196,6,2207,,,,,
0.032743535935878754,6,2208,,,,,
0.014123296365141869,6,2209,,,,,
0.03321676328778267,6,2210,,,,,
0.022137174382805824,6,2211,,,,,
0.018754858523607254,6,2212,,,,,
0.02719665691256523,6,2213,,,,,
0.02527984231710434,6,2214,,,,,
0.03376241773366928,6,2215,,,,,
0.0285874605178833,6,2216,,,,,
0.013261677697300911,6,2217,,,,,
0.015017432160675526,6,2218,,,,,
0.05668232589960098,6,2219,,,,,
0.03128665313124657,6,2220,,,,,
0.0172402523458004,6,2221,,,,,
0.024229710921645164,6,2222,,,,,
0.03601440042257309,6,2223,,,,,
0.01806853711605072,6,2224,,,,,
0.026731932535767555,6,2225,,,,,
0.033486030995845795,6,2226,,,,,
0.02688174694776535,6,2227,,,,,
0.023052971810102463,6,2228,,,,,
0.028197843581438065,6,2229,,,,,
0.04480365291237831,6,2230,,,,,
0.027388889342546463,6,2231,,,,,
0.022264422848820686,6,2232,,,,,
0.03819495812058449,6,2233,,,,,
0.043606918305158615,6,2234,,,,,
0.043495435267686844,6,2235,,,,,
0.021959610283374786,6,2236,,,,,
0.033012017607688904,6,2237,,,,,
0.017269879579544067,6,2238,,,,,
0.037476032972335815,6,2239,,,,,
,,240,0.026057064533233643,,,,
,,241,0.06377086043357849,,,,
,,242,0.03582935407757759,,,,
,,243,0.034363050013780594,,,,
,,244,0.02896912395954132,,,,
,,245,0.046772491186857224,,,,
,,246,0.03603723645210266,,,,
,,247,0.02789928764104843,,,,
,,248,0.02852751687169075,,,,
,,249,0.03255816921591759,,,,
,,250,0.032124508172273636,,,,
,,251,0.02384810894727707,,,,
,,252,0.029939282685518265,,,,
,,253,0.05117819458246231,,,,
,,254,0.05206764489412308,,,,
,,255,0.05136303976178169,,,,
,,256,0.06736437976360321,,,,
,,257,0.04603475332260132,,,,
,,258,0.04665197432041168,,,,
,,259,0.04712795093655586,,,,
,,260,0.029817964881658554,,,,
,,261,0.051217254251241684,,,,
,,262,0.02717524953186512,,,,
,,263,0.06495098769664764,,,,
,,264,0.04275032877922058,,,,
,,265,0.04479028284549713,,,,
,,266,0.03561820089817047,,,,
,,267,0.038197435438632965,,,,
,,268,0.029731538146734238,,,,
,,269,0.03314783796668053,,,,
,,270,0.04968162253499031,,,,
,,271,0.024070944637060165,,,,
,,272,0.037085480988025665,,,,
,,273,0.0330711305141449,,,,
,,274,0.015472950413823128,,,,
,,275,0.026181023567914963,,,,
,,276,0.03679279237985611,,,,
,,277,0.03938490152359009,,,,
,,278,0.0414884015917778,,,,
,,279,0.02942327782511711,,,,
,6,2239,,0.03846334293484688,,,
,6,2239,,,0.023714497685432434,0.0,0.23125000298023224
0.012395909056067467,7,2240,,,,,
0.02397983893752098,7,2241,,,,,
0.02449674718081951,7,2242,,,,,
0.028877712786197662,7,2243,,,,,
0.02314681187272072,7,2244,,,,,
0.034121159464120865,7,2245,,,,,
0.02282731980085373,7,2246,,,,,
0.015285118483006954,7,2247,,,,,
0.019039927050471306,7,2248,,,,,
0.01782405935227871,7,2249,,,,,
0.0200965516269207,7,2250,,,,,
0.021359538659453392,7,2251,,,,,
0.018834643065929413,7,2252,,,,,
0.017191631719470024,7,2253,,,,,
0.015249545685946941,7,2254,,,,,
0.030091864988207817,7,2255,,,,,
0.018091542646288872,7,2256,,,,,
0.022275187075138092,7,2257,,,,,
0.03496086969971657,7,2258,,,,,
0.012780733406543732,7,2259,,,,,
0.019593171775341034,7,2260,,,,,
0.009107588790357113,7,2261,,,,,
0.01563704013824463,7,2262,,,,,
0.023184509947896004,7,2263,,,,,
0.01783033460378647,7,2264,,,,,
0.013768110424280167,7,2265,,,,,
0.016387317329645157,7,2266,,,,,
0.009007279761135578,7,2267,,,,,
0.021682798862457275,7,2268,,,,,
0.03195052221417427,7,2269,,,,,
0.012746961787343025,7,2270,,,,,
0.020335834473371506,7,2271,,,,,
0.022973155602812767,7,2272,,,,,
0.024517778307199478,7,2273,,,,,
0.008146888576447964,7,2274,,,,,
0.013212740421295166,7,2275,,,,,
0.022664109244942665,7,2276,,,,,
0.01569829136133194,7,2277,,,,,
0.014266963116824627,7,2278,,,,,
0.020393436774611473,7,2279,,,,,
0.012756476178765297,7,2280,,,,,
0.027662474662065506,7,2281,,,,,
0.017458556219935417,7,2282,,,,,
0.009348705410957336,7,2283,,,,,
0.02368328720331192,7,2284,,,,,
0.019574429839849472,7,2285,,,,,
0.022957714274525642,7,2286,,,,,
0.024856114760041237,7,2287,,,,,
0.020384719595313072,7,2288,,,,,
0.021584700793027878,7,2289,,,,,
0.011146144941449165,7,2290,,,,,
0.017842594534158707,7,2291,,,,,
0.012233488261699677,7,2292,,,,,
0.020017381757497787,7,2293,,,,,
0.018711291253566742,7,2294,,,,,
0.023797444999217987,7,2295,,,,,
0.015263669192790985,7,2296,,,,,
0.017790837213397026,7,2297,,,,,
0.018364200368523598,7,2298,,,,,
0.011272164061665535,7,2299,,,,,
0.02236076071858406,7,2300,,,,,
0.02791750431060791,7,2301,,,,,
0.019468948245048523,7,2302,,,,,
0.02275342121720314,7,2303,,,,,
0.011380447074770927,7,2304,,,,,
0.018896719440817833,7,2305,,,,,
0.015112336724996567,7,2306,,,,,
0.011394891887903214,7,2307,,,,,
0.010906372219324112,7,2308,,,,,
0.02653370425105095,7,2309,,,,,
0.018127068877220154,7,2310,,,,,
0.022497180849313736,7,2311,,,,,
0.028741486370563507,7,2312,,,,,
0.02326449379324913,7,2313,,,,,
0.02834990806877613,7,2314,,,,,
0.021250594407320023,7,2315,,,,,
0.018759123980998993,7,2316,,,,,
0.018194137141108513,7,2317,,,,,
0.02101067081093788,7,2318,,,,,
0.01342957653105259,7,2319,,,,,
0.028113871812820435,7,2320,,,,,
0.01664898917078972,7,2321,,,,,
0.011402813717722893,7,2322,,,,,
0.012479197233915329,7,2323,,,,,
0.015651613473892212,7,2324,,,,,
0.026768215000629425,7,2325,,,,,
0.020480159670114517,7,2326,,,,,
0.01901804842054844,7,2327,,,,,
0.015910428017377853,7,2328,,,,,
0.017120955511927605,7,2329,,,,,
0.019978415220975876,7,2330,,,,,
0.013144966214895248,7,2331,,,,,
0.017931098118424416,7,2332,,,,,
0.017743458971381187,7,2333,,,,,
0.02712300792336464,7,2334,,,,,
0.030140740796923637,7,2335,,,,,
0.020260054618120193,7,2336,,,,,
0.010902250185608864,7,2337,,,,,
0.025606362149119377,7,2338,,,,,
0.01611238718032837,7,2339,,,,,
0.016504710540175438,7,2340,,,,,
0.024588944390416145,7,2341,,,,,
0.010375089943408966,7,2342,,,,,
0.013829849660396576,7,2343,,,,,
0.005833031609654427,7,2344,,,,,
0.030673949047923088,7,2345,,,,,
0.030588585883378983,7,2346,,,,,
0.016072675585746765,7,2347,,,,,
0.01516946405172348,7,2348,,,,,
0.03024415113031864,7,2349,,,,,
0.019220799207687378,7,2350,,,,,
0.010762261226773262,7,2351,,,,,
0.008122066035866737,7,2352,,,,,
0.020930949598550797,7,2353,,,,,
0.017200971022248268,7,2354,,,,,
0.015798261389136314,7,2355,,,,,
0.011421330273151398,7,2356,,,,,
0.014923769980669022,7,2357,,,,,
0.019116612151265144,7,2358,,,,,
0.023083923384547234,7,2359,,,,,
0.027710314840078354,7,2360,,,,,
0.015798013657331467,7,2361,,,,,
0.011992983520030975,7,2362,,,,,
0.021807197481393814,7,2363,,,,,
0.01846378855407238,7,2364,,,,,
0.03868373855948448,7,2365,,,,,
0.01310047134757042,7,2366,,,,,
0.02815156616270542,7,2367,,,,,
0.030244657769799232,7,2368,,,,,
0.021636072546243668,7,2369,,,,,
0.019713755697011948,7,2370,,,,,
0.013625786639750004,7,2371,,,,,
0.03261532634496689,7,2372,,,,,
0.019992588087916374,7,2373,,,,,
0.01753045991063118,7,2374,,,,,
0.0333201140165329,7,2375,,,,,
0.011308123357594013,7,2376,,,,,
0.02397303655743599,7,2377,,,,,
0.02304575964808464,7,2378,,,,,
0.02594510093331337,7,2379,,,,,
0.03304488956928253,7,2380,,,,,
0.021784596145153046,7,2381,,,,,
0.01941457763314247,7,2382,,,,,
0.04646104574203491,7,2383,,,,,
0.01891917921602726,7,2384,,,,,
0.011809530667960644,7,2385,,,,,
0.01916484907269478,7,2386,,,,,
0.023350492119789124,7,2387,,,,,
0.025314807891845703,7,2388,,,,,
0.025147486478090286,7,2389,,,,,
0.02677089534699917,7,2390,,,,,
0.02264961414039135,7,2391,,,,,
0.02224697545170784,7,2392,,,,,
0.013741690665483475,7,2393,,,,,
0.017948802560567856,7,2394,,,,,
0.017148513346910477,7,2395,,,,,
0.027048906311392784,7,2396,,,,,
0.017310846596956253,7,2397,,,,,
0.02255176194012165,7,2398,,,,,
0.01453954353928566,7,2399,,,,,
0.01705218106508255,7,2400,,,,,
0.03177661448717117,7,2401,,,,,
0.02441517449915409,7,2402,,,,,
0.020850282162427902,7,2403,,,,,
0.02566426433622837,7,2404,,,,,
0.023059464991092682,7,2405,,,,,
0.026007767766714096,7,2406,,,,,
0.015618127770721912,7,2407,,,,,
0.01653945818543434,7,2408,,,,,
0.015559444203972816,7,2409,,,,,
0.020631946623325348,7,2410,,,,,
0.013231160119175911,7,2411,,,,,
0.013348227366805077,7,2412,,,,,
0.014712727628648281,7,2413,,,,,
0.01563168689608574,7,2414,,,,,
0.019664965569972992,7,2415,,,,,
0.021372191607952118,7,2416,,,,,
0.010163610801100731,7,2417,,,,,
0.02759573608636856,7,2418,,,,,
0.009841595776379108,7,2419,,,,,
0.023046208545565605,7,2420,,,,,
0.016048286110162735,7,2421,,,,,
0.014531128108501434,7,2422,,,,,
0.025510428473353386,7,2423,,,,,
0.018394319340586662,7,2424,,,,,
0.0243566632270813,7,2425,,,,,
0.022126320749521255,7,2426,,,,,
0.026112409308552742,7,2427,,,,,
0.02203604020178318,7,2428,,,,,
0.03857775777578354,7,2429,,,,,
0.012512264773249626,7,2430,,,,,
0.019368719309568405,7,2431,,,,,
0.024057798087596893,7,2432,,,,,
0.019906628876924515,7,2433,,,,,
0.02770729549229145,7,2434,,,,,
0.019617944955825806,7,2435,,,,,
0.023377196863293648,7,2436,,,,,
0.025095434859395027,7,2437,,,,,
0.02320139855146408,7,2438,,,,,
0.021180622279644012,7,2439,,,,,
0.011969253420829773,7,2440,,,,,
0.015320001170039177,7,2441,,,,,
0.023629458621144295,7,2442,,,,,
0.011715097352862358,7,2443,,,,,
0.023031726479530334,7,2444,,,,,
0.012992854230105877,7,2445,,,,,
0.012512858025729656,7,2446,,,,,
0.03542948514223099,7,2447,,,,,
0.018853122368454933,7,2448,,,,,
0.02127775549888611,7,2449,,,,,
0.05548478290438652,7,2450,,,,,
0.01699937880039215,7,2451,,,,,
0.023075774312019348,7,2452,,,,,
0.02069346234202385,7,2453,,,,,
0.01883859746158123,7,2454,,,,,
0.021204741671681404,7,2455,,,,,
0.01974300853908062,7,2456,,,,,
0.04192451387643814,7,2457,,,,,
0.016270186752080917,7,2458,,,,,
0.02659437619149685,7,2459,,,,,
0.025683961808681488,7,2460,,,,,
0.02697388082742691,7,2461,,,,,
0.019093316048383713,7,2462,,,,,
0.022040409967303276,7,2463,,,,,
0.03877811133861542,7,2464,,,,,
0.01811825856566429,7,2465,,,,,
0.04334631189703941,7,2466,,,,,
0.021942034363746643,7,2467,,,,,
0.01637786068022251,7,2468,,,,,
0.018474746495485306,7,2469,,,,,
0.028663787990808487,7,2470,,,,,
0.017412228509783745,7,2471,,,,,
0.020397786051034927,7,2472,,,,,
0.028054598718881607,7,2473,,,,,
0.037490420043468475,7,2474,,,,,
0.01564631424844265,7,2475,,,,,
0.016685951501131058,7,2476,,,,,
0.023220617324113846,7,2477,,,,,
0.027679264545440674,7,2478,,,,,
0.015117229893803596,7,2479,,,,,
0.01661025732755661,7,2480,,,,,
0.018896207213401794,7,2481,,,,,
0.01441851444542408,7,2482,,,,,
0.023035846650600433,7,2483,,,,,
0.029491104185581207,7,2484,,,,,
0.023371275514364243,7,2485,,,,,
0.03748907148838043,7,2486,,,,,
0.026657406240701675,7,2487,,,,,
0.03615913912653923,7,2488,,,,,
0.05011411011219025,7,2489,,,,,
0.01825583726167679,7,2490,,,,,
0.022476352751255035,7,2491,,,,,
0.017788179218769073,7,2492,,,,,
0.026850374415516853,7,2493,,,,,
0.016138778999447823,7,2494,,,,,
0.0164486113935709,7,2495,,,,,
0.02155214175581932,7,2496,,,,,
0.015323778614401817,7,2497,,,,,
0.015198704786598682,7,2498,,,,,
0.020464716479182243,7,2499,,,,,
0.020339351147413254,7,2500,,,,,
0.01576482504606247,7,2501,,,,,
0.02570994570851326,7,2502,,,,,
0.024458592757582664,7,2503,,,,,
0.015918344259262085,7,2504,,,,,
0.020159810781478882,7,2505,,,,,
0.010181868448853493,7,2506,,,,,
0.021637331694364548,7,2507,,,,,
0.017585184425115585,7,2508,,,,,
0.012478474527597427,7,2509,,,,,
0.018713656812906265,7,2510,,,,,
0.013178260065615177,7,2511,,,,,
0.024225343018770218,7,2512,,,,,
0.01647379994392395,7,2513,,,,,
0.030673593282699585,7,2514,,,,,
0.03288847580552101,7,2515,,,,,
0.01678123138844967,7,2516,,,,,
0.016999155282974243,7,2517,,,,,
0.0139969727024436,7,2518,,,,,
0.009741133078932762,7,2519,,,,,
0.009148916229605675,7,2520,,,,,
0.011838199570775032,7,2521,,,,,
0.016577035188674927,7,2522,,,,,
0.030526164919137955,7,2523,,,,,
0.020810620859265327,7,2524,,,,,
0.02560391090810299,7,2525,,,,,
0.015127490274608135,7,2526,,,,,
0.024384068325161934,7,2527,,,,,
0.0258482713252306,7,2528,,,,,
0.020268984138965607,7,2529,,,,,
0.019428614526987076,7,2530,,,,,
0.026544900611042976,7,2531,,,,,
0.017228668555617332,7,2532,,,,,
0.021758615970611572,7,2533,,,,,
0.021589208394289017,7,2534,,,,,
0.031391505151987076,7,2535,,,,,
0.029827939346432686,7,2536,,,,,
0.04149477928876877,7,2537,,,,,
0.025426648557186127,7,2538,,,,,
0.03412773460149765,7,2539,,,,,
0.020995616912841797,7,2540,,,,,
0.010010456666350365,7,2541,,,,,
0.021470030769705772,7,2542,,,,,
0.03852766007184982,7,2543,,,,,
0.03829919546842575,7,2544,,,,,
0.03467533364892006,7,2545,,,,,
0.02520652301609516,7,2546,,,,,
0.03203072398900986,7,2547,,,,,
0.014399813488125801,7,2548,,,,,
0.019947536289691925,7,2549,,,,,
0.022434134036302567,7,2550,,,,,
0.02066268026828766,7,2551,,,,,
0.02335234172642231,7,2552,,,,,
0.021700549870729446,7,2553,,,,,
0.019094960764050484,7,2554,,,,,
0.016639506444334984,7,2555,,,,,
0.031852640211582184,7,2556,,,,,
0.0205744169652462,7,2557,,,,,
0.02781563624739647,7,2558,,,,,
0.026985619217157364,7,2559,,,,,
,,280,0.027762122452259064,,,,
,,281,0.062322985380887985,,,,
,,282,0.03458885848522186,,,,
,,283,0.023749299347400665,,,,
,,284,0.03420504182577133,,,,
,,285,0.03717019408941269,,,,
,,286,0.031003735959529877,,,,
,,287,0.016117841005325317,,,,
,,288,0.032003212720155716,,,,
,,289,0.03909660875797272,,,,
,,290,0.029120728373527527,,,,
,,291,0.02644086629152298,,,,
,,292,0.027572665363550186,,,,
,,293,0.04819352924823761,,,,
,,294,0.06790062040090561,,,,
,,295,0.05659141764044762,,,,
,,296,0.07531096786260605,,,,
,,297,0.043831512331962585,,,,
,,298,0.03990820050239563,,,,
,,299,0.044787414371967316,,,,
,,300,0.022167015820741653,,,,
,,301,0.05268968641757965,,,,
,,302,0.03365460783243179,,,,
,,303,0.061720699071884155,,,,
,,304,0.050029270350933075,,,,
,,305,0.04971785098314285,,,,
,,306,0.04577130079269409,,,,
,,307,0.03920649737119675,,,,
,,308,0.031102556735277176,,,,
,,309,0.025953970849514008,,,,
,,310,0.05483080446720123,,,,
,,311,0.023340443149209023,,,,
,,312,0.0349833145737648,,,,
,,313,0.03965713828802109,,,,
,,314,0.00965680181980133,,,,
,,315,0.02713140845298767,,,,
,,316,0.0423879511654377,,,,
,,317,0.044006552547216415,,,,
,,318,0.03708977997303009,,,,
,,319,0.030709218233823776,,,,
,7,2559,,0.038837116211652756,,,
,7,2559,,,0.02107388898730278,0.0,0.23125000298023224
0.008807078935205936,8,2560,,,,,
0.014331434853374958,8,2561,,,,,
0.02336689457297325,8,2562,,,,,
0.010073183104395866,8,2563,,,,,
0.010187413543462753,8,2564,,,,,
0.011901792138814926,8,2565,,,,,
0.01838553696870804,8,2566,,,,,
0.011022867634892464,8,2567,,,,,
0.027604112401604652,8,2568,,,,,
0.014820534735918045,8,2569,,,,,
0.013382136821746826,8,2570,,,,,
0.008299127221107483,8,2571,,,,,
0.008451219648122787,8,2572,,,,,
0.009945491328835487,8,2573,,,,,
0.010135559365153313,8,2574,,,,,
0.03232346847653389,8,2575,,,,,
0.01911129057407379,8,2576,,,,,
0.0073553877882659435,8,2577,,,,,
0.006506361998617649,8,2578,,,,,
0.01277888473123312,8,2579,,,,,
0.012875565327703953,8,2580,,,,,
0.01227201335132122,8,2581,,,,,
0.01192362792789936,8,2582,,,,,
0.01118701696395874,8,2583,,,,,
0.010227007791399956,8,2584,,,,,
0.012746675871312618,8,2585,,,,,
0.01462511532008648,8,2586,,,,,
0.01261947676539421,8,2587,,,,,
0.013044627383351326,8,2588,,,,,
0.014223695732653141,8,2589,,,,,
0.016299474984407425,8,2590,,,,,
0.02070266380906105,8,2591,,,,,
0.011492489837110043,8,2592,,,,,
0.026967300102114677,8,2593,,,,,
0.006167503073811531,8,2594,,,,,
0.013375014066696167,8,2595,,,,,
0.01874494180083275,8,2596,,,,,
0.022896558046340942,8,2597,,,,,
0.020524725317955017,8,2598,,,,,
0.013338472694158554,8,2599,,,,,
0.016150373965501785,8,2600,,,,,
0.016673488542437553,8,2601,,,,,
0.0124842943623662,8,2602,,,,,
0.01510197576135397,8,2603,,,,,
0.01684664934873581,8,2604,,,,,
0.008726241998374462,8,2605,,,,,
0.011008151806890965,8,2606,,,,,
0.009860552847385406,8,2607,,,,,
0.01695300079882145,8,2608,,,,,
0.013038042932748795,8,2609,,,,,
0.01013447530567646,8,2610,,,,,
0.02060248702764511,8,2611,,,,,
0.011106222867965698,8,2612,,,,,
0.03898153454065323,8,2613,,,,,
0.006079879589378834,8,2614,,,,,
0.010897928848862648,8,2615,,,,,
0.02731509320437908,8,2616,,,,,
0.015620323829352856,8,2617,,,,,
0.015668999403715134,8,2618,,,,,
0.01448087953031063,8,2619,,,,,
0.024206364527344704,8,2620,,,,,
0.010572601109743118,8,2621,,,,,
0.015766054391860962,8,2622,,,,,
0.027570169419050217,8,2623,,,,,
0.015468539670109749,8,2624,,,,,
0.019159361720085144,8,2625,,,,,
0.015297951176762581,8,2626,,,,,
0.02415202371776104,8,2627,,,,,
0.021630141884088516,8,2628,,,,,
0.008654894307255745,8,2629,,,,,
0.013107893988490105,8,2630,,,,,
0.015814440324902534,8,2631,,,,,
0.02273210883140564,8,2632,,,,,
0.006650265771895647,8,2633,,,,,
0.010627864859998226,8,2634,,,,,
0.014449264854192734,8,2635,,,,,
0.01668020710349083,8,2636,,,,,
0.033765971660614014,8,2637,,,,,
0.011010818183422089,8,2638,,,,,
0.014497943222522736,8,2639,,,,,
0.01307943556457758,8,2640,,,,,
0.015293650329113007,8,2641,,,,,
0.03310480713844299,8,2642,,,,,
0.01670682430267334,8,2643,,,,,
0.018287621438503265,8,2644,,,,,
0.011168630793690681,8,2645,,,,,
0.010970000177621841,8,2646,,,,,
0.011539432220160961,8,2647,,,,,
0.013448755256831646,8,2648,,,,,
0.009992511011660099,8,2649,,,,,
0.020332137122750282,8,2650,,,,,
0.018206201493740082,8,2651,,,,,
0.01636097952723503,8,2652,,,,,
0.03705649450421333,8,2653,,,,,
0.021201103925704956,8,2654,,,,,
0.013328250497579575,8,2655,,,,,
0.010728110559284687,8,2656,,,,,
0.035277895629405975,8,2657,,,,,
0.011386236175894737,8,2658,,,,,
0.012026449665427208,8,2659,,,,,
0.020409200340509415,8,2660,,,,,
0.028739113360643387,8,2661,,,,,
0.016637705266475677,8,2662,,,,,
0.008575903251767159,8,2663,,,,,
0.015586993657052517,8,2664,,,,,
0.006383271887898445,8,2665,,,,,
0.02174006961286068,8,2666,,,,,
0.00922410562634468,8,2667,,,,,
0.009767932817339897,8,2668,,,,,
0.017624320462346077,8,2669,,,,,
0.021402055397629738,8,2670,,,,,
0.03254801034927368,8,2671,,,,,
0.012694885954260826,8,2672,,,,,
