csv-train_loss_step,csv-epoch,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-train_loss_epoch,csv-accuracy/validator
0.030868662521243095,24,1969,,,,,
0.020391017198562622,24,1970,,,,,
0.024378493428230286,24,1971,,,,,
0.032696858048439026,24,1972,,,,,
0.02010413259267807,24,1973,,,,,
0.027974415570497513,24,1974,,,,,
0.04813254624605179,24,1975,,,,,
0.06115470081567764,24,1976,,,,,
0.08181747794151306,24,1977,,,,,
0.02189067006111145,24,1978,,,,,
0.03706887364387512,24,1979,,,,,
0.014676807448267937,24,1980,,,,,
0.014023846946656704,24,1981,,,,,
0.056935470551252365,24,1982,,,,,
0.02986709401011467,24,1983,,,,,
0.04004298150539398,24,1984,,,,,
0.03650137782096863,24,1985,,,,,
0.03722962364554405,24,1986,,,,,
0.04876061528921127,24,1987,,,,,
0.022792058065533638,24,1988,,,,,
0.02910613641142845,24,1989,,,,,
0.0349227711558342,24,1990,,,,,
0.01802755519747734,24,1991,,,,,
0.008442556485533714,24,1992,,,,,
0.006918125320225954,24,1993,,,,,
0.026210524141788483,24,1994,,,,,
0.04674242064356804,24,1995,,,,,
0.032861318439245224,24,1996,,,,,
0.030447907745838165,24,1997,,,,,
0.04426389932632446,24,1998,,,,,
0.04011976346373558,24,1999,,,,,
,,240,0.02104741893708706,,,,
,,241,0.0457887165248394,,,,
,,242,0.0452275387942791,,,,
,,243,0.03508177399635315,,,,
,,244,0.01915641315281391,,,,
,,245,0.01178409531712532,,,,
,,246,0.020792417228221893,,,,
,,247,0.02327900007367134,,,,
,,248,0.04001982882618904,,,,
,,249,0.028528006747364998,,,,
,24,1999,,0.029070520773530006,,,
,24,1999,,,0.824999988079071,0.03697206825017929,0.9906250238418579
0.04916142672300339,25,2000,,,,,
0.040210407227277756,25,2001,,,,,
0.038174405694007874,25,2002,,,,,
0.024113502353429794,25,2003,,,,,
0.05773220583796501,25,2004,,,,,
0.043810345232486725,25,2005,,,,,
0.03944376856088638,25,2006,,,,,
0.028713807463645935,25,2007,,,,,
0.012974760495126247,25,2008,,,,,
0.03910652548074722,25,2009,,,,,
0.03272703289985657,25,2010,,,,,
0.03323930501937866,25,2011,,,,,
0.04130720719695091,25,2012,,,,,
0.03344715014100075,25,2013,,,,,
0.013703783974051476,25,2014,,,,,
0.02619779109954834,25,2015,,,,,
0.03427455574274063,25,2016,,,,,
0.033055808395147324,25,2017,,,,,
0.037999484688043594,25,2018,,,,,
0.026283178478479385,25,2019,,,,,
0.046163395047187805,25,2020,,,,,
0.02215874008834362,25,2021,,,,,
0.054700858891010284,25,2022,,,,,
0.027437197044491768,25,2023,,,,,
0.030760662630200386,25,2024,,,,,
0.034539394080638885,25,2025,,,,,
0.05203396826982498,25,2026,,,,,
0.025130905210971832,25,2027,,,,,
0.01180337741971016,25,2028,,,,,
0.03060733713209629,25,2029,,,,,
0.034060247242450714,25,2030,,,,,
0.03103828802704811,25,2031,,,,,
0.06282668560743332,25,2032,,,,,
0.02478490024805069,25,2033,,,,,
0.025645459070801735,25,2034,,,,,
0.03786487504839897,25,2035,,,,,
0.04796239733695984,25,2036,,,,,
0.030653761699795723,25,2037,,,,,
0.03189574182033539,25,2038,,,,,
0.08177456259727478,25,2039,,,,,
0.04536490514874458,25,2040,,,,,
0.04115758463740349,25,2041,,,,,
0.028568962588906288,25,2042,,,,,
0.051416654139757156,25,2043,,,,,
0.021697012707591057,25,2044,,,,,
0.02949967049062252,25,2045,,,,,
0.0287325382232666,25,2046,,,,,
0.014116376638412476,25,2047,,,,,
0.032982178032398224,25,2048,,,,,
0.011644497513771057,25,2049,,,,,
0.031042486429214478,25,2050,,,,,
0.02932516671717167,25,2051,,,,,
0.032494936138391495,25,2052,,,,,
0.04580358415842056,25,2053,,,,,
0.02056233026087284,25,2054,,,,,
0.01615132763981819,25,2055,,,,,
0.0288142878562212,25,2056,,,,,
0.043478257954120636,25,2057,,,,,
0.020121939480304718,25,2058,,,,,
0.02468237839639187,25,2059,,,,,
0.03092515468597412,25,2060,,,,,
0.03797212243080139,25,2061,,,,,
0.04236050695180893,25,2062,,,,,
0.021727757528424263,25,2063,,,,,
0.033156298100948334,25,2064,,,,,
0.06262341141700745,25,2065,,,,,
0.029602576047182083,25,2066,,,,,
0.04859321564435959,25,2067,,,,,
0.023571373894810677,25,2068,,,,,
0.027501696720719337,25,2069,,,,,
0.03737938031554222,25,2070,,,,,
0.03203911334276199,25,2071,,,,,
0.06533228605985641,25,2072,,,,,
0.03938782960176468,25,2073,,,,,
0.02926955744624138,25,2074,,,,,
0.046966761350631714,25,2075,,,,,
0.05472178757190704,25,2076,,,,,
0.05489984154701233,25,2077,,,,,
0.029390089213848114,25,2078,,,,,
0.04582907631993294,25,2079,,,,,
,,250,0.03424668312072754,,,,
,,251,0.05362791195511818,,,,
,,252,0.055400095880031586,,,,
,,253,0.031634312123060226,,,,
,,254,0.02165304124355316,,,,
,,255,0.02255745604634285,,,,
,,256,0.04531773924827576,,,,
,,257,0.04077117517590523,,,,
,,258,0.0417332723736763,,,,
,,259,0.0548550970852375,,,,
,25,2079,,0.04017967730760574,,,
,25,2079,,,0.8125,0.035255324095487595,0.9593750238418579
0.02618047595024109,26,2080,,,,,
0.044037871062755585,26,2081,,,,,
0.05036042630672455,26,2082,,,,,
0.05964506417512894,26,2083,,,,,
0.019026536494493484,26,2084,,,,,
0.016723988577723503,26,2085,,,,,
0.03248704969882965,26,2086,,,,,
0.032924897968769073,26,2087,,,,,
0.03952047973871231,26,2088,,,,,
0.03279757872223854,26,2089,,,,,
0.05350203812122345,26,2090,,,,,
0.019885657355189323,26,2091,,,,,
0.03920387476682663,26,2092,,,,,
0.05362103879451752,26,2093,,,,,
0.018266042694449425,26,2094,,,,,
0.05145087093114853,26,2095,,,,,
0.057657159864902496,26,2096,,,,,
0.02972555346786976,26,2097,,,,,
0.04631165415048599,26,2098,,,,,
0.040163297206163406,26,2099,,,,,
0.048057977110147476,26,2100,,,,,
0.00895074475556612,26,2101,,,,,
0.051616817712783813,26,2102,,,,,
0.02707993984222412,26,2103,,,,,
0.07259643077850342,26,2104,,,,,
0.018835175782442093,26,2105,,,,,
0.015135373920202255,26,2106,,,,,
0.018907928839325905,26,2107,,,,,
0.03027591109275818,26,2108,,,,,
0.04154853895306587,26,2109,,,,,
0.020676176995038986,26,2110,,,,,
0.013698202557861805,26,2111,,,,,
0.0552196204662323,26,2112,,,,,
0.018914520740509033,26,2113,,,,,
0.009716348722577095,26,2114,,,,,
0.05666297674179077,26,2115,,,,,
0.013281400315463543,26,2116,,,,,
0.04846953600645065,26,2117,,,,,
0.012999567203223705,26,2118,,,,,
0.08987584710121155,26,2119,,,,,
0.020329222083091736,26,2120,,,,,
0.02920123189687729,26,2121,,,,,
0.05025264620780945,26,2122,,,,,
0.052971284836530685,26,2123,,,,,
0.043321795761585236,26,2124,,,,,
0.04807474464178085,26,2125,,,,,
0.03725847601890564,26,2126,,,,,
0.0551406666636467,26,2127,,,,,
0.05902513861656189,26,2128,,,,,
0.03920195996761322,26,2129,,,,,
0.028874486684799194,26,2130,,,,,
0.04569583758711815,26,2131,,,,,
0.04686581343412399,26,2132,,,,,
0.04077447950839996,26,2133,,,,,
0.06008503586053848,26,2134,,,,,
0.026128016412258148,26,2135,,,,,
0.04800368845462799,26,2136,,,,,
0.02934557944536209,26,2137,,,,,
0.040706466883420944,26,2138,,,,,
0.05490190535783768,26,2139,,,,,
0.0259816013276577,26,2140,,,,,
0.023724611848592758,26,2141,,,,,
0.04831310361623764,26,2142,,,,,
0.028072211891412735,26,2143,,,,,
0.02285110577940941,26,2144,,,,,
0.022160176187753677,26,2145,,,,,
0.025017183274030685,26,2146,,,,,
0.028939340263605118,26,2147,,,,,
0.03045482560992241,26,2148,,,,,
0.054428547620773315,26,2149,,,,,
0.04011835157871246,26,2150,,,,,
0.02616328001022339,26,2151,,,,,
0.03606288880109787,26,2152,,,,,
0.049594685435295105,26,2153,,,,,
0.02580684795975685,26,2154,,,,,
0.05388922989368439,26,2155,,,,,
0.03306632488965988,26,2156,,,,,
0.03761088848114014,26,2157,,,,,
0.015314387157559395,26,2158,,,,,
0.030374828726053238,26,2159,,,,,
,,260,0.02033349499106407,,,,
,,261,0.04610797390341759,,,,
,,262,0.04944911226630211,,,,
,,263,0.03634493425488472,,,,
,,264,0.019404273480176926,,,,
,,265,0.011677517555654049,,,,
,,266,0.02047906443476677,,,,
,,267,0.02447517402470112,,,,
,,268,0.038390614092350006,,,,
,,269,0.030489854514598846,,,,
,26,2159,,0.029715200886130333,,,
,26,2159,,,0.8187500238418579,0.03687642142176628,0.9937499761581421
0.03185936063528061,27,2160,,,,,
0.03871181979775429,27,2161,,,,,
0.059893764555454254,27,2162,,,,,
0.015744458884000778,27,2163,,,,,
0.05234571546316147,27,2164,,,,,
0.021544814109802246,27,2165,,,,,
0.026928409934043884,27,2166,,,,,
0.037887126207351685,27,2167,,,,,
0.03741360083222389,27,2168,,,,,
0.05789069086313248,27,2169,,,,,
0.02920379862189293,27,2170,,,,,
0.024133097380399704,27,2171,,,,,
0.03430831432342529,27,2172,,,,,
0.026241153478622437,27,2173,,,,,
0.022664524614810944,27,2174,,,,,
0.027292072772979736,27,2175,,,,,
0.03281039744615555,27,2176,,,,,
0.041218508034944534,27,2177,,,,,
0.03812671825289726,27,2178,,,,,
0.04912068694829941,27,2179,,,,,
0.045745305716991425,27,2180,,,,,
0.013018572703003883,27,2181,,,,,
0.021582873538136482,27,2182,,,,,
0.05577947199344635,27,2183,,,,,
0.02829335629940033,27,2184,,,,,
0.03529153764247894,27,2185,,,,,
0.023775704205036163,27,2186,,,,,
0.04072851315140724,27,2187,,,,,
0.0372186005115509,27,2188,,,,,
0.021393265575170517,27,2189,,,,,
0.008630956523120403,27,2190,,,,,
0.030753953382372856,27,2191,,,,,
0.03454575687646866,27,2192,,,,,
0.01580977626144886,27,2193,,,,,
0.043868109583854675,27,2194,,,,,
0.06311865150928497,27,2195,,,,,
0.0383114255964756,27,2196,,,,,
0.03429946303367615,27,2197,,,,,
0.04864272102713585,27,2198,,,,,
0.024401981383562088,27,2199,,,,,
0.04168432950973511,27,2200,,,,,
0.03557058796286583,27,2201,,,,,
0.02367716282606125,27,2202,,,,,
0.05971948802471161,27,2203,,,,,
0.027262529358267784,27,2204,,,,,
0.029802687466144562,27,2205,,,,,
0.02800319902598858,27,2206,,,,,
0.04889661818742752,27,2207,,,,,
0.037909045815467834,27,2208,,,,,
0.020386982709169388,27,2209,,,,,
0.028747396543622017,27,2210,,,,,
0.012011146172881126,27,2211,,,,,
0.028749484568834305,27,2212,,,,,
0.026596035808324814,27,2213,,,,,
0.027670415118336678,27,2214,,,,,
0.05054169520735741,27,2215,,,,,
0.020691437646746635,27,2216,,,,,
0.024195527657866478,27,2217,,,,,
0.013601030223071575,27,2218,,,,,
0.04238315299153328,27,2219,,,,,
0.022259127348661423,27,2220,,,,,
0.028756193816661835,27,2221,,,,,
0.0421333983540535,27,2222,,,,,
0.06771574169397354,27,2223,,,,,
0.023295866325497627,27,2224,,,,,
0.03506523370742798,27,2225,,,,,
0.04256421700119972,27,2226,,,,,
0.01906706392765045,27,2227,,,,,
0.03550279513001442,27,2228,,,,,
0.022723710164427757,27,2229,,,,,
0.025998277589678764,27,2230,,,,,
0.03906521201133728,27,2231,,,,,
0.016098223626613617,27,2232,,,,,
0.02869902178645134,27,2233,,,,,
0.02638041041791439,27,2234,,,,,
0.036494169384241104,27,2235,,,,,
0.031244860962033272,27,2236,,,,,
0.02948763594031334,27,2237,,,,,
0.030427144840359688,27,2238,,,,,
0.03880755603313446,27,2239,,,,,
,,270,0.018202291801571846,,,,
,,271,0.050215285271406174,,,,
,,272,0.052110910415649414,,,,
,,273,0.037830185145139694,,,,
,,274,0.01844451017677784,,,,
,,275,0.01167934201657772,,,,
,,276,0.02117370255291462,,,,
,,277,0.024495994672179222,,,,
,,278,0.03792046010494232,,,,
,,279,0.03062441013753414,,,,
,27,2239,,0.030269712209701538,,,
,27,2239,,,0.8125,0.03300543874502182,0.9906250238418579
0.017611222341656685,28,2240,,,,,
0.05057816207408905,28,2241,,,,,
0.03513414040207863,28,2242,,,,,
0.010493557900190353,28,2243,,,,,
0.017282549291849136,28,2244,,,,,
0.0325295515358448,28,2245,,,,,
0.049776092171669006,28,2246,,,,,
0.02930227853357792,28,2247,,,,,
0.04350678250193596,28,2248,,,,,
0.026469072327017784,28,2249,,,,,
0.049843065440654755,28,2250,,,,,
0.037640318274497986,28,2251,,,,,
0.03253362700343132,28,2252,,,,,
0.03564547002315521,28,2253,,,,,
0.042649149894714355,28,2254,,,,,
0.038879022002220154,28,2255,,,,,
0.025763049721717834,28,2256,,,,,
0.04249397665262222,28,2257,,,,,
0.0222463496029377,28,2258,,,,,
0.04691046476364136,28,2259,,,,,
0.03139409422874451,28,2260,,,,,
0.04636964201927185,28,2261,,,,,
0.030836263671517372,28,2262,,,,,
0.034445591270923615,28,2263,,,,,
0.05299505591392517,28,2264,,,,,
0.048053137958049774,28,2265,,,,,
0.01902412436902523,28,2266,,,,,
0.01873721554875374,28,2267,,,,,
0.04233274236321449,28,2268,,,,,
0.03754084184765816,28,2269,,,,,
0.06063045561313629,28,2270,,,,,
0.03439449146389961,28,2271,,,,,
0.04641788825392723,28,2272,,,,,
0.031737104058265686,28,2273,,,,,
0.02093490958213806,28,2274,,,,,
0.03617803007364273,28,2275,,,,,
0.03407198190689087,28,2276,,,,,
0.022826243191957474,28,2277,,,,,
0.039705369621515274,28,2278,,,,,
0.029031645506620407,28,2279,,,,,
0.07105504721403122,28,2280,,,,,
0.04529707506299019,28,2281,,,,,
0.04210463538765907,28,2282,,,,,
0.032059378921985626,28,2283,,,,,
0.022436434403061867,28,2284,,,,,
0.014635774306952953,28,2285,,,,,
0.04132535681128502,28,2286,,,,,
0.02071247063577175,28,2287,,,,,
0.026837622746825218,28,2288,,,,,
0.011413676664233208,28,2289,,,,,
0.013552451506257057,28,2290,,,,,
0.03608877956867218,28,2291,,,,,
0.060836080461740494,28,2292,,,,,
0.029010768979787827,28,2293,,,,,
0.012893595732748508,28,2294,,,,,
0.032706644386053085,28,2295,,,,,
0.027098998427391052,28,2296,,,,,
0.03533688932657242,28,2297,,,,,
0.036443062126636505,28,2298,,,,,
0.007508676499128342,28,2299,,,,,
0.061017751693725586,28,2300,,,,,
0.01921023800969124,28,2301,,,,,
0.0501641109585762,28,2302,,,,,
0.02079794742166996,28,2303,,,,,
0.03565959259867668,28,2304,,,,,
0.0317893847823143,28,2305,,,,,
0.010975401848554611,28,2306,,,,,
0.02722322754561901,28,2307,,,,,
0.029214609414339066,28,2308,,,,,
0.01406075619161129,28,2309,,,,,
0.026930326595902443,28,2310,,,,,
0.046518705785274506,28,2311,,,,,
0.038597702980041504,28,2312,,,,,
0.018144935369491577,28,2313,,,,,
0.022883202880620956,28,2314,,,,,
0.05229766294360161,28,2315,,,,,
0.018260084092617035,28,2316,,,,,
0.07044348120689392,28,2317,,,,,
0.04365973174571991,28,2318,,,,,
0.02846391685307026,28,2319,,,,,
,,280,0.020961016416549683,,,,
,,281,0.05001281201839447,,,,
,,282,0.04428647831082344,,,,
,,283,0.03383498638868332,,,,
,,284,0.018495099619030952,,,,
,,285,0.012525297701358795,,,,
,,286,0.018370872363448143,,,,
,,287,0.023915421217679977,,,,
,,288,0.03641650453209877,,,,
,,289,0.029275638982653618,,,,
,28,2319,,0.02880941331386566,,,
,28,2319,,,0.8218749761581421,0.033632636070251465,0.9906250238418579
0.029996013268828392,29,2320,,,,,
0.02263205125927925,29,2321,,,,,
0.047972097992897034,29,2322,,,,,
0.026534512639045715,29,2323,,,,,
0.020582683384418488,29,2324,,,,,
0.03572601079940796,29,2325,,,,,
0.02837035432457924,29,2326,,,,,
0.05164673551917076,29,2327,,,,,
0.013768602162599564,29,2328,,,,,
0.033802133053541183,29,2329,,,,,
0.030004505068063736,29,2330,,,,,
0.029022498056292534,29,2331,,,,,
0.03463638201355934,29,2332,,,,,
0.01710381545126438,29,2333,,,,,
0.0648936852812767,29,2334,,,,,
0.0637284591794014,29,2335,,,,,
0.03097378835082054,29,2336,,,,,
0.01736471801996231,29,2337,,,,,
0.007805326487869024,29,2338,,,,,
0.04795654118061066,29,2339,,,,,
0.04941214621067047,29,2340,,,,,
0.018297476693987846,29,2341,,,,,
0.03452923148870468,29,2342,,,,,
0.038971833884716034,29,2343,,,,,
0.022828586399555206,29,2344,,,,,
0.04014958068728447,29,2345,,,,,
0.04209800809621811,29,2346,,,,,
0.021908974274992943,29,2347,,,,,
0.03837257996201515,29,2348,,,,,
0.029625829309225082,29,2349,,,,,
0.024135969579219818,29,2350,,,,,
0.022828491404652596,29,2351,,,,,
0.022680964320898056,29,2352,,,,,
0.04995642602443695,29,2353,,,,,
0.028457779437303543,29,2354,,,,,
0.020386140793561935,29,2355,,,,,
0.037919871509075165,29,2356,,,,,
0.04355387017130852,29,2357,,,,,
0.033726077526807785,29,2358,,,,,
0.015452771447598934,29,2359,,,,,
0.023729650303721428,29,2360,,,,,
0.03708738833665848,29,2361,,,,,
0.04019380733370781,29,2362,,,,,
0.028928864747285843,29,2363,,,,,
0.022614652290940285,29,2364,,,,,
0.03932598978281021,29,2365,,,,,
0.02091681957244873,29,2366,,,,,
0.022263936698436737,29,2367,,,,,
0.026347577571868896,29,2368,,,,,
0.03842888027429581,29,2369,,,,,
0.045517392456531525,29,2370,,,,,
0.06113993003964424,29,2371,,,,,
0.05070536211133003,29,2372,,,,,
0.020557429641485214,29,2373,,,,,
0.05575079098343849,29,2374,,,,,
0.022615976631641388,29,2375,,,,,
0.025545349344611168,29,2376,,,,,
0.028493905439972878,29,2377,,,,,
0.021153459325432777,29,2378,,,,,
0.04031640291213989,29,2379,,,,,
0.031109584495425224,29,2380,,,,,
0.018672851845622063,29,2381,,,,,
0.04250766336917877,29,2382,,,,,
0.0133020905777812,29,2383,,,,,
0.02263745665550232,29,2384,,,,,
0.051704276353120804,29,2385,,,,,
0.026916060596704483,29,2386,,,,,
0.03618795424699783,29,2387,,,,,
0.02393374964594841,29,2388,,,,,
0.022112224251031876,29,2389,,,,,
0.03598441928625107,29,2390,,,,,
0.03658950701355934,29,2391,,,,,
0.03747124224901199,29,2392,,,,,
0.034391481429338455,29,2393,,,,,
0.023009097203612328,29,2394,,,,,
0.031024903059005737,29,2395,,,,,
0.0379127636551857,29,2396,,,,,
0.05932142585515976,29,2397,,,,,
0.04097144678235054,29,2398,,,,,
0.054345257580280304,29,2399,,,,,
,,290,0.021285731345415115,,,,
,,291,0.043454576283693314,,,,
,,292,0.05036246031522751,,,,
,,293,0.03932236135005951,,,,
,,294,0.020040052011609077,,,,
,,295,0.011801814660429955,,,,
,,296,0.019386548548936844,,,,
,,297,0.02432524971663952,,,,
,,298,0.03860265016555786,,,,
,,299,0.03005526028573513,,,,
,29,2399,,0.029863670468330383,,,
,29,2399,,,0.8187500238418579,0.03301941230893135,0.987500011920929
0.028092503547668457,30,2400,,,,,
0.02300861105322838,30,2401,,,,,
0.03750108182430267,30,2402,,,,,
0.04229030758142471,30,2403,,,,,
0.02001325972378254,30,2404,,,,,
0.01730155758559704,30,2405,,,,,
0.023329708725214005,30,2406,,,,,
0.028713170439004898,30,2407,,,,,
0.0349264070391655,30,2408,,,,,
0.058356478810310364,30,2409,,,,,
0.0505254790186882,30,2410,,,,,
0.02151375636458397,30,2411,,,,,
0.03545643016695976,30,2412,,,,,
0.017719175666570663,30,2413,,,,,
0.07258822023868561,30,2414,,,,,
0.0256474781781435,30,2415,,,,,
0.01927703246474266,30,2416,,,,,
0.025841351598501205,30,2417,,,,,
0.026295088231563568,30,2418,,,,,
0.0336136631667614,30,2419,,,,,
0.022371206432580948,30,2420,,,,,
0.03557325899600983,30,2421,,,,,
0.03714003786444664,30,2422,,,,,
0.020165327936410904,30,2423,,,,,
0.03292284160852432,30,2424,,,,,
0.02398684434592724,30,2425,,,,,
0.0453883558511734,30,2426,,,,,
0.03374698385596275,30,2427,,,,,
0.027176547795534134,30,2428,,,,,
0.0273626409471035,30,2429,,,,,
0.03884501755237579,30,2430,,,,,
0.02743353508412838,30,2431,,,,,
0.021001329645514488,30,2432,,,,,
0.03050578199326992,30,2433,,,,,
0.031199375167489052,30,2434,,,,,
0.04978962242603302,30,2435,,,,,
0.04840013384819031,30,2436,,,,,
0.02628776989877224,30,2437,,,,,
0.03972133249044418,30,2438,,,,,
0.018302205950021744,30,2439,,,,,
0.004658977501094341,30,2440,,,,,
0.036897916346788406,30,2441,,,,,
0.040054116398096085,30,2442,,,,,
0.012957729399204254,30,2443,,,,,
0.030104676261544228,30,2444,,,,,
0.030342768877744675,30,2445,,,,,
0.029614655300974846,30,2446,,,,,
0.05524308606982231,30,2447,,,,,
0.021369976922869682,30,2448,,,,,
0.04650837928056717,30,2449,,,,,
0.029180143028497696,30,2450,,,,,
0.03351293131709099,30,2451,,,,,
0.04472896829247475,30,2452,,,,,
0.054178640246391296,30,2453,,,,,
0.018714357167482376,30,2454,,,,,
0.027209175750613213,30,2455,,,,,
0.009822324849665165,30,2456,,,,,
0.03790176659822464,30,2457,,,,,
0.03096996620297432,30,2458,,,,,
0.06496069580316544,30,2459,,,,,
0.033757906407117844,30,2460,,,,,
0.06986676156520844,30,2461,,,,,
0.028628181666135788,30,2462,,,,,
0.03430324047803879,30,2463,,,,,
0.024628713726997375,30,2464,,,,,
0.05019240081310272,30,2465,,,,,
0.06935185939073563,30,2466,,,,,
0.039362139999866486,30,2467,,,,,
0.04174225777387619,30,2468,,,,,
0.04369599372148514,30,2469,,,,,
0.0058263614773750305,30,2470,,,,,
0.01327903289347887,30,2471,,,,,
0.03379380330443382,30,2472,,,,,
0.0555073618888855,30,2473,,,,,
0.026183921843767166,30,2474,,,,,
0.026298590004444122,30,2475,,,,,
0.01517034973949194,30,2476,,,,,
0.03261920064687729,30,2477,,,,,
0.03834998235106468,30,2478,,,,,
0.018798062577843666,30,2479,,,,,
,,300,0.018596431240439415,,,,
,,301,0.047105420380830765,,,,
,,302,0.04541116580367088,,,,
,,303,0.035475656390190125,,,,
,,304,0.018636295571923256,,,,
,,305,0.011654332280158997,,,,
,,306,0.017386145889759064,,,,
,,307,0.025296788662672043,,,,
,,308,0.03615401312708855,,,,
,,309,0.030004531145095825,,,,
,30,2479,,0.028572076931595802,,,
,30,2479,,,0.815625011920929,0.032995227724313736,0.981249988079071
0.03417614847421646,31,2480,,,,,
0.03290081024169922,31,2481,,,,,
0.024899635463953018,31,2482,,,,,
0.028701240196824074,31,2483,,,,,
0.03361411765217781,31,2484,,,,,
0.02651197463274002,31,2485,,,,,
0.029514677822589874,31,2486,,,,,
0.030663859099149704,31,2487,,,,,
0.03829897195100784,31,2488,,,,,
0.018037889152765274,31,2489,,,,,
0.00770180020481348,31,2490,,,,,
0.0185797531157732,31,2491,,,,,
0.023235540837049484,31,2492,,,,,
0.03376869857311249,31,2493,,,,,
0.05174294486641884,31,2494,,,,,
0.009201444685459137,31,2495,,,,,
0.03433158993721008,31,2496,,,,,
0.041660673916339874,31,2497,,,,,
0.021383631974458694,31,2498,,,,,
0.02733456902205944,31,2499,,,,,
0.05417243018746376,31,2500,,,,,
0.02117988094687462,31,2501,,,,,
0.02421930432319641,31,2502,,,,,
0.03252895176410675,31,2503,,,,,
0.029636044055223465,31,2504,,,,,
0.016948575153946877,31,2505,,,,,
0.030956575646996498,31,2506,,,,,
0.03518823906779289,31,2507,,,,,
0.05002510920166969,31,2508,,,,,
0.016660097986459732,31,2509,,,,,
0.02472829818725586,31,2510,,,,,
0.019400686025619507,31,2511,,,,,
0.0179037656635046,31,2512,,,,,
0.038619838654994965,31,2513,,,,,
0.058106906712055206,31,2514,,,,,
0.011579525656998158,31,2515,,,,,
0.026332903653383255,31,2516,,,,,
0.025306470692157745,31,2517,,,,,
0.03233301639556885,31,2518,,,,,
0.04463871195912361,31,2519,,,,,
0.04695119336247444,31,2520,,,,,
0.018803738057613373,31,2521,,,,,
0.03529399260878563,31,2522,,,,,
0.04574920982122421,31,2523,,,,,
0.01731623336672783,31,2524,,,,,
0.024905651807785034,31,2525,,,,,
0.03647006303071976,31,2526,,,,,
0.03894316405057907,31,2527,,,,,
0.04909495264291763,31,2528,,,,,
0.025295276194810867,31,2529,,,,,
0.024456314742565155,31,2530,,,,,
0.038424644619226456,31,2531,,,,,
0.04347922280430794,31,2532,,,,,
0.04169512540102005,31,2533,,,,,
0.041408833116292953,31,2534,,,,,
0.03237462416291237,31,2535,,,,,
0.02789325639605522,31,2536,,,,,
0.05175425112247467,31,2537,,,,,
0.04037322849035263,31,2538,,,,,
0.019473319873213768,31,2539,,,,,
0.04206305369734764,31,2540,,,,,
0.017266102135181427,31,2541,,,,,
0.02879335731267929,31,2542,,,,,
0.04524111747741699,31,2543,,,,,
0.022901244461536407,31,2544,,,,,
0.04396810755133629,31,2545,,,,,
0.017001111060380936,31,2546,,,,,
0.02910204418003559,31,2547,,,,,
0.01859569549560547,31,2548,,,,,
0.040925733745098114,31,2549,,,,,
0.010669376701116562,31,2550,,,,,
0.043303925544023514,31,2551,,,,,
0.03849849849939346,31,2552,,,,,
0.048733823001384735,31,2553,,,,,
0.023326724767684937,31,2554,,,,,
0.032739054411649704,31,2555,,,,,
0.03811638802289963,31,2556,,,,,
0.024485986679792404,31,2557,,,,,
0.020968006923794746,31,2558,,,,,
0.019740384072065353,31,2559,,,,,
,,310,0.018926702439785004,,,,
,,311,0.05026520416140556,,,,
,,312,0.048467546701431274,,,,
,,313,0.034540627151727676,,,,
,,314,0.017730165272951126,,,,
,,315,0.012181498110294342,,,,
,,316,0.01756703294813633,,,,
,,317,0.026580605655908585,,,,
,,318,0.0352960042655468,,,,
,,319,0.02960267849266529,,,,
,31,2559,,0.02911580726504326,,,
,31,2559,,,0.8062499761581421,0.03104151412844658,0.987500011920929
0.03808300569653511,32,2560,,,,,
0.04553259164094925,32,2561,,,,,
0.025174343958497047,32,2562,,,,,
0.03730636090040207,32,2563,,,,,
0.01794636808335781,32,2564,,,,,
0.039081674069166183,32,2565,,,,,
0.02581787109375,32,2566,,,,,
0.027142327278852463,32,2567,,,,,
0.029735226184129715,32,2568,,,,,
0.05206327885389328,32,2569,,,,,
0.02939862199127674,32,2570,,,,,
0.038115374743938446,32,2571,,,,,
0.046959660947322845,32,2572,,,,,
0.029556874185800552,32,2573,,,,,
0.022188367322087288,32,2574,,,,,
0.022388987243175507,32,2575,,,,,
0.0232218150049448,32,2576,,,,,
0.025326000526547432,32,2577,,,,,
0.02399822324514389,32,2578,,,,,
0.02233772538602352,32,2579,,,,,
0.012311785481870174,32,2580,,,,,
0.04171822965145111,32,2581,,,,,
0.02532881870865822,32,2582,,,,,
0.01833038218319416,32,2583,,,,,
0.04913493990898132,32,2584,,,,,
0.02584630437195301,32,2585,,,,,
0.05138209089636803,32,2586,,,,,
0.01973511464893818,32,2587,,,,,
0.03985477238893509,32,2588,,,,,
0.014656965620815754,32,2589,,,,,
0.0124182915315032,32,2590,,,,,
0.05005904287099838,32,2591,,,,,
0.03297780454158783,32,2592,,,,,
0.06703248620033264,32,2593,,,,,
0.049830637872219086,32,2594,,,,,
0.02942989021539688,32,2595,,,,,
0.039191022515296936,32,2596,,,,,
0.017676562070846558,32,2597,,,,,
0.02935108169913292,32,2598,,,,,
0.029959993436932564,32,2599,,,,,
0.03300623223185539,32,2600,,,,,
0.02300288900732994,32,2601,,,,,
0.034536249935626984,32,2602,,,,,
0.03979600593447685,32,2603,,,,,
0.029141146689653397,32,2604,,,,,
0.04671819508075714,32,2605,,,,,
0.05608905479311943,32,2606,,,,,
0.04319106042385101,32,2607,,,,,
