csv-train_loss_step,csv-epoch,step,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/exact,csv-accuracy/validator,csv-train_loss_epoch
0.013985994271934032,24,1969,,,,,
0.017299698665738106,24,1970,,,,,
0.011514324694871902,24,1971,,,,,
0.016696998849511147,24,1972,,,,,
0.04294484108686447,24,1973,,,,,
0.008636384271085262,24,1974,,,,,
0.026698248460888863,24,1975,,,,,
0.019219372421503067,24,1976,,,,,
0.04262097179889679,24,1977,,,,,
0.04773462191224098,24,1978,,,,,
0.021195895969867706,24,1979,,,,,
0.039985086768865585,24,1980,,,,,
0.013521607033908367,24,1981,,,,,
0.018610775470733643,24,1982,,,,,
0.09957050532102585,24,1983,,,,,
0.02024746499955654,24,1984,,,,,
0.03314536437392235,24,1985,,,,,
0.04086705669760704,24,1986,,,,,
0.009075026027858257,24,1987,,,,,
0.030231917276978493,24,1988,,,,,
0.02822023443877697,24,1989,,,,,
0.013007248751819134,24,1990,,,,,
0.08404411375522614,24,1991,,,,,
0.027910664677619934,24,1992,,,,,
0.08350660651922226,24,1993,,,,,
0.02215571328997612,24,1994,,,,,
0.03150014579296112,24,1995,,,,,
0.02375582978129387,24,1996,,,,,
0.0021003843285143375,24,1997,,,,,
0.03673535957932472,24,1998,,,,,
0.004321059677749872,24,1999,,,,,
,,240,0.006179266143590212,,,,
,,241,0.08936293423175812,,,,
,,242,0.030973410233855247,,,,
,,243,0.16693010926246643,,,,
,,244,0.017667550593614578,,,,
,,245,0.09186108410358429,,,,
,,246,0.0727490559220314,,,,
,,247,0.09931816905736923,,,,
,,248,0.005316605791449547,,,,
,,249,0.0004611279582604766,,,,
,24,1999,,0.05808193236589432,,,
,24,1999,,,0.8374999761581421,0.9750000238418579,0.03824630379676819
0.012682201340794563,25,2000,,,,,
0.05183501914143562,25,2001,,,,,
0.051476817578077316,25,2002,,,,,
0.08586108684539795,25,2003,,,,,
0.02008979767560959,25,2004,,,,,
0.011963706463575363,25,2005,,,,,
0.03473297134041786,25,2006,,,,,
0.043705083429813385,25,2007,,,,,
0.015767566859722137,25,2008,,,,,
0.02736896090209484,25,2009,,,,,
0.05319210886955261,25,2010,,,,,
0.02769281156361103,25,2011,,,,,
0.027682272717356682,25,2012,,,,,
0.019536901265382767,25,2013,,,,,
0.020907875150442123,25,2014,,,,,
0.04481787234544754,25,2015,,,,,
0.0016160029917955399,25,2016,,,,,
0.054253578186035156,25,2017,,,,,
0.0002475429209880531,25,2018,,,,,
0.014513036236166954,25,2019,,,,,
0.07737933844327927,25,2020,,,,,
0.01693006418645382,25,2021,,,,,
0.002297862432897091,25,2022,,,,,
0.08285322040319443,25,2023,,,,,
0.04670996963977814,25,2024,,,,,
0.004187260754406452,25,2025,,,,,
0.025593098253011703,25,2026,,,,,
0.03424692526459694,25,2027,,,,,
0.04634445905685425,25,2028,,,,,
0.009073488414287567,25,2029,,,,,
0.00041701336158439517,25,2030,,,,,
0.0033373688347637653,25,2031,,,,,
0.06294921040534973,25,2032,,,,,
0.09717574715614319,25,2033,,,,,
0.103504478931427,25,2034,,,,,
0.015415883623063564,25,2035,,,,,
0.016823597252368927,25,2036,,,,,
0.021464789286255836,25,2037,,,,,
0.013994425535202026,25,2038,,,,,
0.018722455948591232,25,2039,,,,,
0.0393885001540184,25,2040,,,,,
0.07059787213802338,25,2041,,,,,
0.0059449034743011,25,2042,,,,,
0.029475118964910507,25,2043,,,,,
0.01255941204726696,25,2044,,,,,
0.08699298650026321,25,2045,,,,,
0.07118093222379684,25,2046,,,,,
0.03575911000370979,25,2047,,,,,
0.03684761002659798,25,2048,,,,,
0.08553139120340347,25,2049,,,,,
0.037268247455358505,25,2050,,,,,
0.019325731322169304,25,2051,,,,,
0.046830128878355026,25,2052,,,,,
0.026495281606912613,25,2053,,,,,
0.028701886534690857,25,2054,,,,,
0.036597516387701035,25,2055,,,,,
0.043508246541023254,25,2056,,,,,
0.040907345712184906,25,2057,,,,,
0.030779529362916946,25,2058,,,,,
0.008162062615156174,25,2059,,,,,
0.01980963721871376,25,2060,,,,,
0.022629491984844208,25,2061,,,,,
0.06318607181310654,25,2062,,,,,
0.0009311891626566648,25,2063,,,,,
0.07943331450223923,25,2064,,,,,
0.07010557502508163,25,2065,,,,,
0.0028536738827824593,25,2066,,,,,
0.01878182962536812,25,2067,,,,,
0.03844134509563446,25,2068,,,,,
0.024453865364193916,25,2069,,,,,
0.020900076255202293,25,2070,,,,,
0.06305795162916183,25,2071,,,,,
0.04659615457057953,25,2072,,,,,
0.06992530077695847,25,2073,,,,,
0.027187172323465347,25,2074,,,,,
0.004059982020407915,25,2075,,,,,
0.04260454699397087,25,2076,,,,,
0.05136537924408913,25,2077,,,,,
0.008190035820007324,25,2078,,,,,
0.015014193952083588,25,2079,,,,,
,,250,0.005362711381167173,,,,
,,251,0.08248049765825272,,,,
,,252,0.025349190458655357,,,,
,,253,0.13958241045475006,,,,
,,254,0.027646325528621674,,,,
,,255,0.08480296283960342,,,,
,,256,0.13209496438503265,,,,
,,257,0.09809651970863342,,,,
,,258,0.004034141544252634,,,,
,,259,6.222727824933827e-05,,,,
,25,2079,,0.05995119735598564,,,
,25,2079,,,0.824999988079071,0.9375,0.03502180427312851
0.07194425165653229,26,2080,,,,,
0.024578912183642387,26,2081,,,,,
0.010912280529737473,26,2082,,,,,
0.023012463003396988,26,2083,,,,,
0.01971736177802086,26,2084,,,,,
0.01784040592610836,26,2085,,,,,
0.015234697610139847,26,2086,,,,,
0.019913407042622566,26,2087,,,,,
0.012341734021902084,26,2088,,,,,
0.0011239908635616302,26,2089,,,,,
0.08125549554824829,26,2090,,,,,
0.05099508538842201,26,2091,,,,,
0.035995855927467346,26,2092,,,,,
0.0019445127109065652,26,2093,,,,,
0.01948927715420723,26,2094,,,,,
0.030365800485014915,26,2095,,,,,
0.05407828837633133,26,2096,,,,,
0.022941777482628822,26,2097,,,,,
0.086847685277462,26,2098,,,,,
0.0002910635666921735,26,2099,,,,,
0.022614842280745506,26,2100,,,,,
0.0370657816529274,26,2101,,,,,
0.02143867127597332,26,2102,,,,,
0.05620400235056877,26,2103,,,,,
0.06412603706121445,26,2104,,,,,
0.019284367561340332,26,2105,,,,,
0.016136664897203445,26,2106,,,,,
0.038859110325574875,26,2107,,,,,
0.044318974018096924,26,2108,,,,,
0.0018016751855611801,26,2109,,,,,
0.029271014034748077,26,2110,,,,,
0.060391616076231,26,2111,,,,,
0.034401893615722656,26,2112,,,,,
0.01373893953859806,26,2113,,,,,
0.09093527495861053,26,2114,,,,,
0.08490344136953354,26,2115,,,,,
0.06766173988580704,26,2116,,,,,
0.0017870176816359162,26,2117,,,,,
0.039804648607969284,26,2118,,,,,
0.06894368678331375,26,2119,,,,,
0.033454183489084244,26,2120,,,,,
0.008260667324066162,26,2121,,,,,
0.005524096079170704,26,2122,,,,,
0.013792317360639572,26,2123,,,,,
0.0352349691092968,26,2124,,,,,
0.06840424984693527,26,2125,,,,,
0.02056073769927025,26,2126,,,,,
0.022178517654538155,26,2127,,,,,
0.040398817509412766,26,2128,,,,,
0.021716969087719917,26,2129,,,,,
0.020201820880174637,26,2130,,,,,
0.00936492532491684,26,2131,,,,,
0.009532898664474487,26,2132,,,,,
0.048735763877630234,26,2133,,,,,
0.04599539563059807,26,2134,,,,,
0.04287855699658394,26,2135,,,,,
0.04176091402769089,26,2136,,,,,
0.00025707148597575724,26,2137,,,,,
0.019464941695332527,26,2138,,,,,
0.00693171750754118,26,2139,,,,,
0.05894197151064873,26,2140,,,,,
0.03690231218934059,26,2141,,,,,
0.04470429569482803,26,2142,,,,,
0.0005429075099527836,26,2143,,,,,
0.020136164501309395,26,2144,,,,,
0.08294542878866196,26,2145,,,,,
0.006868543568998575,26,2146,,,,,
0.02954920195043087,26,2147,,,,,
0.033035460859537125,26,2148,,,,,
0.017851410433650017,26,2149,,,,,
0.013635028153657913,26,2150,,,,,
0.046115972101688385,26,2151,,,,,
0.01965961791574955,26,2152,,,,,
0.01754070073366165,26,2153,,,,,
0.01015170756727457,26,2154,,,,,
0.012637598440051079,26,2155,,,,,
0.02271961234509945,26,2156,,,,,
0.04461703449487686,26,2157,,,,,
0.027768710628151894,26,2158,,,,,
0.07076376676559448,26,2159,,,,,
,,260,0.00473150284960866,,,,
,,261,0.09063967317342758,,,,
,,262,0.026520850136876106,,,,
,,263,0.16821083426475525,,,,
,,264,0.015233976766467094,,,,
,,265,0.08437702059745789,,,,
,,266,0.1058901846408844,,,,
,,267,0.0787409171462059,,,,
,,268,8.438368240604177e-05,,,,
,,269,6.827589822933078e-05,,,,
,26,2159,,0.05744975805282593,,,
,26,2159,,,0.762499988079071,0.875,0.031828124076128006
