csv-train_loss_step,step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-train_loss_epoch,csv-accuracy/exact
0.07556399703025818,5681,17,,,,,
0.11916372179985046,5682,17,,,,,
0.0385364331305027,5683,17,,,,,
0.0008064623107202351,5684,17,,,,,
0.004304219968616962,5685,17,,,,,
0.06262274831533432,5686,17,,,,,
0.024278271943330765,5687,17,,,,,
0.036561258137226105,5688,17,,,,,
0.014615846797823906,5689,17,,,,,
0.05864744260907173,5690,17,,,,,
0.05341600254178047,5691,17,,,,,
0.045568980276584625,5692,17,,,,,
0.03520207852125168,5693,17,,,,,
0.008570169098675251,5694,17,,,,,
0.023053226992487907,5695,17,,,,,
0.031529612839221954,5696,17,,,,,
0.01645941659808159,5697,17,,,,,
0.08458559960126877,5698,17,,,,,
0.08535319566726685,5699,17,,,,,
0.009763705544173717,5700,17,,,,,
0.015596063807606697,5701,17,,,,,
0.018474731594324112,5702,17,,,,,
0.015678580850362778,5703,17,,,,,
0.08287788927555084,5704,17,,,,,
0.11839408427476883,5705,17,,,,,
0.026325050741434097,5706,17,,,,,
0.08361659944057465,5707,17,,,,,
0.054973162710666656,5708,17,,,,,
0.048992857336997986,5709,17,,,,,
0.03833884373307228,5710,17,,,,,
0.011257128790020943,5711,17,,,,,
0.01644829846918583,5712,17,,,,,
0.03893716633319855,5713,17,,,,,
0.04186265915632248,5714,17,,,,,
0.0006204366800375283,5715,17,,,,,
0.0060865385457873344,5716,17,,,,,
0.02757343091070652,5717,17,,,,,
0.018691759556531906,5718,17,,,,,
0.04495325684547424,5719,17,,,,,
0.07060619443655014,5720,17,,,,,
0.02038264088332653,5721,17,,,,,
0.04607737436890602,5722,17,,,,,
0.007039835676550865,5723,17,,,,,
0.03113938681781292,5724,17,,,,,
0.011996353045105934,5725,17,,,,,
0.09770862758159637,5726,17,,,,,
0.008133328519761562,5727,17,,,,,
0.13654972612857819,5728,17,,,,,
0.02611486054956913,5729,17,,,,,
0.06708827614784241,5730,17,,,,,
0.04884137213230133,5731,17,,,,,
0.011340891011059284,5732,17,,,,,
0.00024817572557367384,5733,17,,,,,
0.044890306890010834,5734,17,,,,,
0.0754896029829979,5735,17,,,,,
0.05281650274991989,5736,17,,,,,
0.1009412556886673,5737,17,,,,,
0.07340005040168762,5738,17,,,,,
0.009168027900159359,5739,17,,,,,
0.011105824261903763,5740,17,,,,,
0.02541281096637249,5741,17,,,,,
0.04212522506713867,5742,17,,,,,
0.07820555567741394,5743,17,,,,,
0.007719114888459444,5744,17,,,,,
0.0723157599568367,5745,17,,,,,
0.038727615028619766,5746,17,,,,,
0.04437671974301338,5747,17,,,,,
0.05087711289525032,5748,17,,,,,
0.021169589832425117,5749,17,,,,,
0.10243011265993118,5750,17,,,,,
0.0005081582348793745,5751,17,,,,,
0.01041020080447197,5752,17,,,,,
0.06354303658008575,5753,17,,,,,
0.000511336955241859,5754,17,,,,,
0.01450195349752903,5755,17,,,,,
0.05080784484744072,5756,17,,,,,
0.0299709290266037,5757,17,,,,,
0.0008368009584955871,5758,17,,,,,
0.030135801061987877,5759,17,,,,,
,680,,0.007192655000835657,,,,
,681,,0.003363365773111582,,,,
,682,,0.03599410131573677,,,,
,683,,0.030679376795887947,,,,
,684,,0.00013225559087004513,,,,
,685,,0.1706082671880722,,,,
,686,,0.008053597062826157,,,,
,687,,0.07187458127737045,,,,
,688,,0.009553746320307255,,,,
,689,,0.16740183532238007,,,,
,690,,0.00021116224525030702,,,,
,691,,2.5713869035826065e-05,,,,
,692,,0.01624801568686962,,,,
,693,,0.03529687598347664,,,,
,694,,0.09380476176738739,,,,
,695,,0.016961881890892982,,,,
,696,,0.04240136593580246,,,,
,697,,0.04170699045062065,,,,
,698,,1.2966640497324988e-05,,,,
,699,,1.2186286767246202e-05,,,,
,700,,0.0015174500877037644,,,,
,701,,0.017497405409812927,,,,
,702,,0.02272512950003147,,,,
,703,,0.03870660066604614,,,,
,704,,0.018949801102280617,,,,
,705,,9.575247531756759e-06,,,,
,706,,0.03281192481517792,,,,
,707,,0.02101413533091545,,,,
,708,,0.008880143985152245,,,,
,709,,5.9950220020255074e-05,,,,
,710,,0.0818437710404396,,,,
,711,,0.02362617664039135,,,,
,712,,0.051368676126003265,,,,
,713,,0.05029074102640152,,,,
,714,,0.0500798337161541,,,,
,715,,0.023974966257810593,,,,
,716,,0.02763987146317959,,,,
,717,,0.04574676230549812,,,,
,718,,0.023063458502292633,,,,
,719,,0.032706525176763535,,,,
,5759,17,,0.033101215958595276,,,
,5759,17,,,0.9906250238418579,0.03395884111523628,0.8187500238418579
0.03634432703256607,5760,18,,,,,
0.052999481558799744,5761,18,,,,,
0.03147103637456894,5762,18,,,,,
0.046240195631980896,5763,18,,,,,
0.03417321667075157,5764,18,,,,,
0.02826676145195961,5765,18,,,,,
0.016259433701634407,5766,18,,,,,
0.04990515485405922,5767,18,,,,,
0.00010992018360411748,5768,18,,,,,
0.03224216401576996,5769,18,,,,,
0.024227505549788475,5770,18,,,,,
0.013511517085134983,5771,18,,,,,
0.101653091609478,5772,18,,,,,
0.04519649222493172,5773,18,,,,,
0.010421669110655785,5774,18,,,,,
0.05779992416501045,5775,18,,,,,
0.019542310386896133,5776,18,,,,,
0.03209440037608147,5777,18,,,,,
0.020497722551226616,5778,18,,,,,
0.009586016647517681,5779,18,,,,,
0.01217760518193245,5780,18,,,,,
0.10504359006881714,5781,18,,,,,
0.016441162675619125,5782,18,,,,,
0.017323089763522148,5783,18,,,,,
0.07047051936388016,5784,18,,,,,
0.021047458052635193,5785,18,,,,,
0.030885940417647362,5786,18,,,,,
0.027792295441031456,5787,18,,,,,
0.05457496643066406,5788,18,,,,,
0.07838504016399384,5789,18,,,,,
0.061209164559841156,5790,18,,,,,
0.00015712827735114843,5791,18,,,,,
0.0345933623611927,5792,18,,,,,
0.023329995572566986,5793,18,,,,,
0.06757800281047821,5794,18,,,,,
0.0004541745875030756,5795,18,,,,,
0.004567901603877544,5796,18,,,,,
0.05402946472167969,5797,18,,,,,
0.016241731122136116,5798,18,,,,,
0.05100956931710243,5799,18,,,,,
0.0006368825561366975,5800,18,,,,,
0.09388089179992676,5801,18,,,,,
0.04404452443122864,5802,18,,,,,
0.05662481486797333,5803,18,,,,,
0.096487857401371,5804,18,,,,,
0.08989845216274261,5805,18,,,,,
0.041017793118953705,5806,18,,,,,
0.01778944954276085,5807,18,,,,,
0.02891179732978344,5808,18,,,,,
0.02439970336854458,5809,18,,,,,
0.10839502513408661,5810,18,,,,,
0.05910748988389969,5811,18,,,,,
0.06687898933887482,5812,18,,,,,
0.0761495903134346,5813,18,,,,,
0.01772025227546692,5814,18,,,,,
0.001677746418863535,5815,18,,,,,
0.022068582475185394,5816,18,,,,,
0.07267134636640549,5817,18,,,,,
0.034945275634527206,5818,18,,,,,
0.007054362911731005,5819,18,,,,,
0.037930674850940704,5820,18,,,,,
0.057720109820365906,5821,18,,,,,
0.08847737312316895,5822,18,,,,,
0.06912575662136078,5823,18,,,,,
0.0015863236039876938,5824,18,,,,,
0.00043165188981220126,5825,18,,,,,
0.007309623993933201,5826,18,,,,,
0.03400065749883652,5827,18,,,,,
0.0772266760468483,5828,18,,,,,
0.05240398645401001,5829,18,,,,,
0.006283850874751806,5830,18,,,,,
0.019395921379327774,5831,18,,,,,
0.011494515463709831,5832,18,,,,,
0.0570724755525589,5833,18,,,,,
0.011930494569242,5834,18,,,,,
0.046123310923576355,5835,18,,,,,
0.03819221630692482,5836,18,,,,,
0.015851851552724838,5837,18,,,,,
0.017681840807199478,5838,18,,,,,
0.00998267438262701,5839,18,,,,,
0.016531461849808693,5840,18,,,,,
0.015032515861093998,5841,18,,,,,
0.04216381907463074,5842,18,,,,,
0.024489833042025566,5843,18,,,,,
0.031466346234083176,5844,18,,,,,
0.023064568638801575,5845,18,,,,,
0.02166607417166233,5846,18,,,,,
0.012377175502479076,5847,18,,,,,
0.036594510078430176,5848,18,,,,,
0.023894041776657104,5849,18,,,,,
0.03111000917851925,5850,18,,,,,
0.0009842310100793839,5851,18,,,,,
0.015356594696640968,5852,18,,,,,
0.03623759001493454,5853,18,,,,,
0.022185321897268295,5854,18,,,,,
0.08194443583488464,5855,18,,,,,
0.002135914983227849,5856,18,,,,,
0.03518231213092804,5857,18,,,,,
0.018099769949913025,5858,18,,,,,
0.10784878581762314,5859,18,,,,,
0.027607083320617676,5860,18,,,,,
0.016066929325461388,5861,18,,,,,
0.03620924428105354,5862,18,,,,,
4.4075011828681454e-05,5863,18,,,,,
0.008561665192246437,5864,18,,,,,
0.020080359652638435,5865,18,,,,,
0.004224479664117098,5866,18,,,,,
0.0017387274419888854,5867,18,,,,,
0.04442295804619789,5868,18,,,,,
0.03928379341959953,5869,18,,,,,
0.0722590759396553,5870,18,,,,,
0.08552557975053787,5871,18,,,,,
0.06498361378908157,5872,18,,,,,
0.03279639407992363,5873,18,,,,,
0.012613251805305481,5874,18,,,,,
0.07241981476545334,5875,18,,,,,
0.028281638398766518,5876,18,,,,,
0.007823256775736809,5877,18,,,,,
0.08517256379127502,5878,18,,,,,
0.04583759233355522,5879,18,,,,,
0.0007617645314894617,5880,18,,,,,
0.03394725173711777,5881,18,,,,,
0.028111061081290245,5882,18,,,,,
0.024329179897904396,5883,18,,,,,
0.057976413518190384,5884,18,,,,,
0.0002584121539257467,5885,18,,,,,
0.0508689284324646,5886,18,,,,,
0.07682709395885468,5887,18,,,,,
0.009037702344357967,5888,18,,,,,
0.019541649147868156,5889,18,,,,,
0.00025583073147572577,5890,18,,,,,
5.008942389395088e-05,5891,18,,,,,
0.008235365152359009,5892,18,,,,,
0.012359000742435455,5893,18,,,,,
0.10184506326913834,5894,18,,,,,
0.024296274408698082,5895,18,,,,,
0.004395610187202692,5896,18,,,,,
0.005376963410526514,5897,18,,,,,
0.05292970687150955,5898,18,,,,,
0.0039036297239363194,5899,18,,,,,
0.035971302539110184,5900,18,,,,,
0.033440977334976196,5901,18,,,,,
0.025611761957406998,5902,18,,,,,
0.06933090835809708,5903,18,,,,,
0.01887088268995285,5904,18,,,,,
0.04073110222816467,5905,18,,,,,
0.011038452386856079,5906,18,,,,,
0.031185975298285484,5907,18,,,,,
0.011213069781661034,5908,18,,,,,
0.0447583831846714,5909,18,,,,,
0.025925179943442345,5910,18,,,,,
0.0037520963232964277,5911,18,,,,,
0.03194308280944824,5912,18,,,,,
0.05497271567583084,5913,18,,,,,
0.047332387417554855,5914,18,,,,,
0.02567473240196705,5915,18,,,,,
0.07794591039419174,5916,18,,,,,
0.05016518384218216,5917,18,,,,,
0.055898215621709824,5918,18,,,,,
0.08224799484014511,5919,18,,,,,
0.0003603304212447256,5920,18,,,,,
0.008830580860376358,5921,18,,,,,
0.051016680896282196,5922,18,,,,,
0.030766373500227928,5923,18,,,,,
0.00022833429102320224,5924,18,,,,,
0.01917901821434498,5925,18,,,,,
0.04171370342373848,5926,18,,,,,
0.044115498661994934,5927,18,,,,,
0.007822807878255844,5928,18,,,,,
0.02168932743370533,5929,18,,,,,
0.011830260045826435,5930,18,,,,,
0.01281880121678114,5931,18,,,,,
0.011423585936427116,5932,18,,,,,
0.007044089958071709,5933,18,,,,,
0.0007445808150805533,5934,18,,,,,
0.06571690738201141,5935,18,,,,,
0.025965411216020584,5936,18,,,,,
0.1028309091925621,5937,18,,,,,
0.05421571433544159,5938,18,,,,,
0.08714921772480011,5939,18,,,,,
0.0064390734769403934,5940,18,,,,,
0.1060156375169754,5941,18,,,,,
0.09044277667999268,5942,18,,,,,
0.01195729710161686,5943,18,,,,,
0.058791473507881165,5944,18,,,,,
0.006621878128498793,5945,18,,,,,
0.017917005345225334,5946,18,,,,,
0.011579342186450958,5947,18,,,,,
0.04099622741341591,5948,18,,,,,
0.03578489273786545,5949,18,,,,,
0.03506340831518173,5950,18,,,,,
0.06902238726615906,5951,18,,,,,
0.03698904812335968,5952,18,,,,,
0.03665536269545555,5953,18,,,,,
0.0016351493541151285,5954,18,,,,,
0.008517563343048096,5955,18,,,,,
0.04070371016860008,5956,18,,,,,
0.04784142225980759,5957,18,,,,,
0.03136700391769409,5958,18,,,,,
0.042715929448604584,5959,18,,,,,
0.04756912589073181,5960,18,,,,,
0.006247526500374079,5961,18,,,,,
0.04299081489443779,5962,18,,,,,
0.023930303752422333,5963,18,,,,,
0.05610443279147148,5964,18,,,,,
0.05488620698451996,5965,18,,,,,
0.03510484844446182,5966,18,,,,,
0.01664571464061737,5967,18,,,,,
0.04383694380521774,5968,18,,,,,
0.03824741020798683,5969,18,,,,,
0.006166732870042324,5970,18,,,,,
0.0260281041264534,5971,18,,,,,
0.023581085726618767,5972,18,,,,,
0.00010387567454017699,5973,18,,,,,
0.004819037858396769,5974,18,,,,,
0.010530884377658367,5975,18,,,,,
0.04363857954740524,5976,18,,,,,
0.06838217377662659,5977,18,,,,,
0.04241913557052612,5978,18,,,,,
0.013471257872879505,5979,18,,,,,
0.020687710493803024,5980,18,,,,,
0.02034176141023636,5981,18,,,,,
0.0614517442882061,5982,18,,,,,
0.012872735038399696,5983,18,,,,,
0.01305958442389965,5984,18,,,,,
0.021434910595417023,5985,18,,,,,
0.0011757733300328255,5986,18,,,,,
6.079214654164389e-05,5987,18,,,,,
0.0016747084446251392,5988,18,,,,,
0.06580037623643875,5989,18,,,,,
0.004842584952712059,5990,18,,,,,
0.015583187341690063,5991,18,,,,,
0.0015948578948155046,5992,18,,,,,
0.02238173596560955,5993,18,,,,,
0.00010335826664231718,5994,18,,,,,
0.08627846837043762,5995,18,,,,,
0.027014262974262238,5996,18,,,,,
0.04956255108118057,5997,18,,,,,
0.02297191135585308,5998,18,,,,,
0.04300035536289215,5999,18,,,,,
0.11087524145841599,6000,18,,,,,
0.005575540009886026,6001,18,,,,,
0.036824192851781845,6002,18,,,,,
0.06053819879889488,6003,18,,,,,
0.01116178184747696,6004,18,,,,,
0.020003298297524452,6005,18,,,,,
0.012394147925078869,6006,18,,,,,
0.0303330235183239,6007,18,,,,,
0.007562153972685337,6008,18,,,,,
0.018966184929013252,6009,18,,,,,
0.02077273465692997,6010,18,,,,,
0.018712375313043594,6011,18,,,,,
0.056785132735967636,6012,18,,,,,
0.05244836211204529,6013,18,,,,,
0.04471009597182274,6014,18,,,,,
0.026401029899716377,6015,18,,,,,
0.0052258907817304134,6016,18,,,,,
0.004146935418248177,6017,18,,,,,
6.561804184457287e-05,6018,18,,,,,
0.021839996799826622,6019,18,,,,,
0.019216937944293022,6020,18,,,,,
0.029009543359279633,6021,18,,,,,
0.0047893645241856575,6022,18,,,,,
0.04219307005405426,6023,18,,,,,
0.0010072046425193548,6024,18,,,,,
0.02042563632130623,6025,18,,,,,
0.12480233609676361,6026,18,,,,,
0.014995662495493889,6027,18,,,,,
0.066032774746418,6028,18,,,,,
0.018704015761613846,6029,18,,,,,
0.009766302071511745,6030,18,,,,,
0.05685074254870415,6031,18,,,,,
0.03555357828736305,6032,18,,,,,
4.615562647813931e-05,6033,18,,,,,
0.005712882615625858,6034,18,,,,,
0.019747035577893257,6035,18,,,,,
0.012360275723040104,6036,18,,,,,
0.00017346595996059477,6037,18,,,,,
0.033837590366601944,6038,18,,,,,
0.00785912573337555,6039,18,,,,,
0.03215323016047478,6040,18,,,,,
0.08218023926019669,6041,18,,,,,
0.040911078453063965,6042,18,,,,,
0.019940761849284172,6043,18,,,,,
0.05215435102581978,6044,18,,,,,
0.11277567595243454,6045,18,,,,,
0.024327857419848442,6046,18,,,,,
0.036999188363552094,6047,18,,,,,
0.02016943320631981,6048,18,,,,,
0.03028150089085102,6049,18,,,,,
0.0068085407838225365,6050,18,,,,,
0.03649945557117462,6051,18,,,,,
0.0003096854197792709,6052,18,,,,,
0.07069801539182663,6053,18,,,,,
0.054184749722480774,6054,18,,,,,
0.006630498915910721,6055,18,,,,,
7.230335177155212e-05,6056,18,,,,,
0.03118911013007164,6057,18,,,,,
0.05883701145648956,6058,18,,,,,
0.06353230774402618,6059,18,,,,,
3.7522353522945195e-05,6060,18,,,,,
0.03873986378312111,6061,18,,,,,
0.021117988973855972,6062,18,,,,,
0.04914345219731331,6063,18,,,,,
0.00920112244784832,6064,18,,,,,
0.0266579519957304,6065,18,,,,,
0.0023272400721907616,6066,18,,,,,
0.008251778781414032,6067,18,,,,,
0.020984115079045296,6068,18,,,,,
0.0008287772070616484,6069,18,,,,,
0.013234753161668777,6070,18,,,,,
0.037711650133132935,6071,18,,,,,
0.04182292893528938,6072,18,,,,,
0.06730854511260986,6073,18,,,,,
0.012517914175987244,6074,18,,,,,
0.006249265745282173,6075,18,,,,,
0.06460060179233551,6076,18,,,,,
0.034018997102975845,6077,18,,,,,
0.0012049033539369702,6078,18,,,,,
0.04709465801715851,6079,18,,,,,
,720,,0.008012309670448303,,,,
,721,,6.080819002818316e-05,,,,
,722,,0.04569145292043686,,,,
,723,,0.030792929232120514,,,,
,724,,0.0006097109289839864,,,,
,725,,0.1451815664768219,,,,
,726,,0.008756779134273529,,,,
,727,,0.04545912519097328,,,,
,728,,0.00912551861256361,,,,
,729,,0.13902199268341064,,,,
,730,,4.354515840532258e-05,,,,
,731,,0.00023994038929231465,,,,
,732,,0.015971630811691284,,,,
,733,,0.03790277615189552,,,,
,734,,0.07360558211803436,,,,
,735,,0.016104841604828835,,,,
,736,,0.021962570026516914,,,,
,737,,0.05631336197257042,,,,
,738,,0.00019358604913577437,,,,
,739,,3.4340151614742354e-05,,,,
,740,,0.0001594525674590841,,,,
,741,,0.019225114956498146,,,,
,742,,0.005908047314733267,,,,
,743,,0.01922214962542057,,,,
,744,,0.013244050554931164,,,,
,745,,0.012674754485487938,,,,
,746,,0.0499211922287941,,,,
,747,,0.026273375377058983,,,,
,748,,0.0092302355915308,,,,
,749,,0.00035498320357874036,,,,
,750,,0.07549833506345749,,,,
,751,,0.02270505204796791,,,,
,752,,0.036812614649534225,,,,
,753,,0.048800379037857056,,,,
,754,,0.056682854890823364,,,,
,755,,0.02817435935139656,,,,
,756,,0.026280630379915237,,,,
,757,,0.028350505977869034,,,,
,758,,0.02814939245581627,,,,
,759,,0.03678217902779579,,,,
,6079,18,,0.029988348484039307,,,
,6079,18,,,0.9750000238418579,0.03262288123369217,0.8125
0.004565402865409851,6080,19,,,,,
0.05018990486860275,6081,19,,,,,
0.06548671424388885,6082,19,,,,,
0.0065526170656085014,6083,19,,,,,
0.025116246193647385,6084,19,,,,,
0.0397028885781765,6085,19,,,,,
0.024912627413868904,6086,19,,,,,
0.013266698457300663,6087,19,,,,,
0.03370639681816101,6088,19,,,,,
0.031461600214242935,6089,19,,,,,
0.014368268661201,6090,19,,,,,
0.0872613862156868,6091,19,,,,,
0.06676527112722397,6092,19,,,,,
0.05595136061310768,6093,19,,,,,
0.028545483946800232,6094,19,,,,,
0.0006792129133827984,6095,19,,,,,
0.011397100985050201,6096,19,,,,,
0.010081203654408455,6097,19,,,,,
0.030390700325369835,6098,19,,,,,
0.03269344940781593,6099,19,,,,,
0.08134476095438004,6100,19,,,,,
0.06738711148500443,6101,19,,,,,
0.0009043000172823668,6102,19,,,,,
0.028240863233804703,6103,19,,,,,
0.01845184527337551,6104,19,,,,,
0.034377045929431915,6105,19,,,,,
0.09299154579639435,6106,19,,,,,
0.03132665902376175,6107,19,,,,,
0.015426341444253922,6108,19,,,,,
0.013186119496822357,6109,19,,,,,
0.07023447006940842,6110,19,,,,,
0.0002987695625051856,6111,19,,,,,
0.045755669474601746,6112,19,,,,,
0.02994869090616703,6113,19,,,,,
0.06342887133359909,6114,19,,,,,
0.05139248073101044,6115,19,,,,,
0.03236589953303337,6116,19,,,,,
0.01984487660229206,6117,19,,,,,
0.013788989745080471,6118,19,,,,,
0.00021710222063120455,6119,19,,,,,
0.03605359420180321,6120,19,,,,,
0.00048341360525228083,6121,19,,,,,
0.00027655361918732524,6122,19,,,,,
0.00015579204773530364,6123,19,,,,,
0.038940880447626114,6124,19,,,,,
0.024663066491484642,6125,19,,,,,
0.03580278530716896,6126,19,,,,,
0.03235383704304695,6127,19,,,,,
0.00010032725549535826,6128,19,,,,,
0.07004528492689133,6129,19,,,,,
0.020989373326301575,6130,19,,,,,
0.06788618117570877,6131,19,,,,,
0.0036159506998956203,6132,19,,,,,
0.025919856503605843,6133,19,,,,,
0.08554399758577347,6134,19,,,,,
0.03650512546300888,6135,19,,,,,
0.03145252913236618,6136,19,,,,,
0.04823708534240723,6137,19,,,,,
0.0012592313578352332,6138,19,,,,,
0.04111047461628914,6139,19,,,,,
0.046397946774959564,6140,19,,,,,
0.04102376848459244,6141,19,,,,,
0.0357447974383831,6142,19,,,,,
0.02821590006351471,6143,19,,,,,
0.01093258336186409,6144,19,,,,,
0.017757518216967583,6145,19,,,,,
0.0033037778921425343,6146,19,,,,,
0.029042426496744156,6147,19,,,,,
0.0037918875459581614,6148,19,,,,,
0.046186305582523346,6149,19,,,,,
0.03589551895856857,6150,19,,,,,
0.0017089819302782416,6151,19,,,,,
0.030635744333267212,6152,19,,,,,
0.0010822905460372567,6153,19,,,,,
0.030086977407336235,6154,19,,,,,
0.018053371459245682,6155,19,,,,,
0.009873231872916222,6156,19,,,,,
0.00019658508244901896,6157,19,,,,,
0.014710567891597748,6158,19,,,,,
0.049522168934345245,6159,19,,,,,
0.04764166474342346,6160,19,,,,,
0.0001533883041702211,6161,19,,,,,
0.0671095922589302,6162,19,,,,,
0.013578559271991253,6163,19,,,,,
0.010943208821117878,6164,19,,,,,
0.033796995878219604,6165,19,,,,,
0.020002955570816994,6166,19,,,,,
4.780096060130745e-05,6167,19,,,,,
0.005299796350300312,6168,19,,,,,
0.041999369859695435,6169,19,,,,,
0.00011332400754326954,6170,19,,,,,
0.0005279924371279776,6171,19,,,,,
6.568185199284926e-05,6172,19,,,,,
0.012859662994742393,6173,19,,,,,
0.015202587470412254,6174,19,,,,,
0.0033654961735010147,6175,19,,,,,
0.0005295185255818069,6176,19,,,,,
0.028583073988556862,6177,19,,,,,
0.007123987190425396,6178,19,,,,,
0.00010055986058432609,6179,19,,,,,
0.037024226039648056,6180,19,,,,,
0.07935623824596405,6181,19,,,,,
0.0050421711057424545,6182,19,,,,,
0.0028128973208367825,6183,19,,,,,
0.013085300102829933,6184,19,,,,,
0.00025278565590269864,6185,19,,,,,
0.024199824780225754,6186,19,,,,,
0.06419025361537933,6187,19,,,,,
0.01188510749489069,6188,19,,,,,
0.037752844393253326,6189,19,,,,,
0.012527337297797203,6190,19,,,,,
0.04548393189907074,6191,19,,,,,
0.0007190146716311574,6192,19,,,,,
0.006395667791366577,6193,19,,,,,
0.008137858472764492,6194,19,,,,,
0.03175008296966553,6195,19,,,,,
0.04650289565324783,6196,19,,,,,
0.04656829312443733,6197,19,,,,,
0.03748083859682083,6198,19,,,,,
0.02679484896361828,6199,19,,,,,
0.068572498857975,6200,19,,,,,
0.03829219564795494,6201,19,,,,,
0.0005568611086346209,6202,19,,,,,
0.016958748921751976,6203,19,,,,,
0.025195645168423653,6204,19,,,,,
0.01772676222026348,6205,19,,,,,
0.02222387306392193,6206,19,,,,,
0.02270868793129921,6207,19,,,,,
0.045083582401275635,6208,19,,,,,
0.08955983817577362,6209,19,,,,,
0.035309214144945145,6210,19,,,,,
0.09583886712789536,6211,19,,,,,
0.03626756742596626,6212,19,,,,,
0.013199632056057453,6213,19,,,,,
0.012331395410001278,6214,19,,,,,
0.0384003147482872,6215,19,,,,,
0.025011489167809486,6216,19,,,,,
0.06428855657577515,6217,19,,,,,
0.011605381034314632,6218,19,,,,,
0.02385486662387848,6219,19,,,,,
0.010966473259031773,6220,19,,,,,
0.016295569017529488,6221,19,,,,,
0.023863742128014565,6222,19,,,,,
0.023684818297624588,6223,19,,,,,
0.032632894814014435,6224,19,,,,,
0.017015479505062103,6225,19,,,,,
0.08526892215013504,6226,19,,,,,
0.013201394118368626,6227,19,,,,,
0.0010942169465124607,6228,19,,,,,
0.12174219638109207,6229,19,,,,,
0.047999706119298935,6230,19,,,,,
0.046852272003889084,6231,19,,,,,
0.022226570174098015,6232,19,,,,,
0.009942895732820034,6233,19,,,,,
0.06893577426671982,6234,19,,,,,
0.019933179020881653,6235,19,,,,,
0.01692620851099491,6236,19,,,,,
0.05003068596124649,6237,19,,,,,
0.0002811579906847328,6238,19,,,,,
0.03120032511651516,6239,19,,,,,
0.012406668625772,6240,19,,,,,
0.059231583029031754,6241,19,,,,,
0.03431708365678787,6242,19,,,,,
0.04790981486439705,6243,19,,,,,
0.03177619352936745,6244,19,,,,,
0.001234835130162537,6245,19,,,,,
0.02334810420870781,6246,19,,,,,
0.005056528374552727,6247,19,,,,,
0.0743955597281456,6248,19,,,,,
0.02404704876244068,6249,19,,,,,
0.04533594101667404,6250,19,,,,,
0.011161274276673794,6251,19,,,,,
0.026623418554663658,6252,19,,,,,
0.02718951366841793,6253,19,,,,,
0.029708413407206535,6254,19,,,,,
0.0005881926626898348,6255,19,,,,,
0.09381956607103348,6256,19,,,,,
0.04178031533956528,6257,19,,,,,
0.0012666149996221066,6258,19,,,,,
0.0345294363796711,6259,19,,,,,
0.15104961395263672,6260,19,,,,,
0.049884386360645294,6261,19,,,,,
0.01080319657921791,6262,19,,,,,
0.0014519609976559877,6263,19,,,,,
0.07588981837034225,6264,19,,,,,
0.0001356668653897941,6265,19,,,,,
0.021367842331528664,6266,19,,,,,
0.02864553965628147,6267,19,,,,,
0.04240625351667404,6268,19,,,,,
0.04657856374979019,6269,19,,,,,
0.005984131712466478,6270,19,,,,,
0.043822355568408966,6271,19,,,,,
0.007788308896124363,6272,19,,,,,
0.0909055545926094,6273,19,,,,,
0.019825391471385956,6274,19,,,,,
0.03779008612036705,6275,19,,,,,
0.0482708141207695,6276,19,,,,,
0.015141628682613373,6277,19,,,,,
0.009393253363668919,6278,19,,,,,
0.05169512331485748,6279,19,,,,,
0.0062061091884970665,6280,19,,,,,
5.361123476177454e-05,6281,19,,,,,
0.040365852415561676,6282,19,,,,,
0.054392069578170776,6283,19,,,,,
0.07026120275259018,6284,19,,,,,
0.03816571459174156,6285,19,,,,,
0.03032882884144783,6286,19,,,,,
0.042625151574611664,6287,19,,,,,
0.030156346037983894,6288,19,,,,,
0.00013745353498961776,6289,19,,,,,
0.033219825476408005,6290,19,,,,,
0.021011987701058388,6291,19,,,,,
0.030212735757231712,6292,19,,,,,
0.04678286612033844,6293,19,,,,,
0.011984335258603096,6294,19,,,,,
0.01879415474832058,6295,19,,,,,
0.004592332988977432,6296,19,,,,,
0.08826033771038055,6297,19,,,,,
0.03323458880186081,6298,19,,,,,
0.044014882296323776,6299,19,,,,,
0.0063401502557098866,6300,19,,,,,
0.049496233463287354,6301,19,,,,,
0.031431637704372406,6302,19,,,,,
0.015149238519370556,6303,19,,,,,
0.024964289739727974,6304,19,,,,,
0.06895038485527039,6305,19,,,,,
0.0490901954472065,6306,19,,,,,
0.00035957625368610024,6307,19,,,,,
0.000278172898106277,6308,19,,,,,
0.013566517271101475,6309,19,,,,,
0.011816909536719322,6310,19,,,,,
0.05071225389838219,6311,19,,,,,
0.03626012057065964,6312,19,,,,,
0.04008079692721367,6313,19,,,,,
0.06879736483097076,6314,19,,,,,
0.021996505558490753,6315,19,,,,,
0.04632038623094559,6316,19,,,,,
0.03811529651284218,6317,19,,,,,
0.0005339752533473074,6318,19,,,,,
9.623593359719962e-05,6319,19,,,,,
0.004422302823513746,6320,19,,,,,
0.06215573474764824,6321,19,,,,,
0.018533803522586823,6322,19,,,,,
2.9794500733260065e-05,6323,19,,,,,
0.08917727321386337,6324,19,,,,,
0.09940947592258453,6325,19,,,,,
0.03795081377029419,6326,19,,,,,
0.05403542146086693,6327,19,,,,,
0.034552089869976044,6328,19,,,,,
0.03276737779378891,6329,19,,,,,
