step,csv-train_loss_step,csv-epoch,csv-val_loss_step,csv-val_loss_epoch,csv-accuracy/validator,csv-accuracy/exact,csv-train_loss_epoch
2102,0.00030274916207417846,6,,,,,
2103,0.06277773529291153,6,,,,,
2104,0.05700985714793205,6,,,,,
2105,0.0006449343636631966,6,,,,,
2106,0.006901618093252182,6,,,,,
2107,0.07700034230947495,6,,,,,
2108,0.0007574178744107485,6,,,,,
2109,0.07902949303388596,6,,,,,
2110,0.12145637720823288,6,,,,,
2111,0.0024865735322237015,6,,,,,
2112,0.1247379407286644,6,,,,,
2113,0.06792552024126053,6,,,,,
2114,0.014705044217407703,6,,,,,
2115,0.018366942182183266,6,,,,,
2116,0.01438889279961586,6,,,,,
2117,0.030251892283558846,6,,,,,
2118,0.008198237046599388,6,,,,,
2119,0.0003821350110229105,6,,,,,
2120,0.053372785449028015,6,,,,,
2121,0.08014485985040665,6,,,,,
2122,0.011271828785538673,6,,,,,
2123,0.020267236977815628,6,,,,,
2124,0.03160560503602028,6,,,,,
2125,0.05481718108057976,6,,,,,
2126,0.042846668511629105,6,,,,,
2127,0.003040703944861889,6,,,,,
2128,0.009310798719525337,6,,,,,
2129,0.030116477981209755,6,,,,,
2130,0.08462841808795929,6,,,,,
2131,0.06515020877122879,6,,,,,
2132,0.0688803493976593,6,,,,,
2133,0.10370559245347977,6,,,,,
2134,0.0008880796376615763,6,,,,,
2135,0.030572310090065002,6,,,,,
2136,0.07414725422859192,6,,,,,
2137,0.010010404512286186,6,,,,,
2138,0.037880267947912216,6,,,,,
2139,0.030116721987724304,6,,,,,
2140,0.0702456384897232,6,,,,,
2141,0.008573675528168678,6,,,,,
2142,0.018055500462651253,6,,,,,
2143,0.0007525907712988555,6,,,,,
2144,0.10229409486055374,6,,,,,
2145,0.00019259277905803174,6,,,,,
2146,0.02216627076268196,6,,,,,
2147,0.00019032543059438467,6,,,,,
2148,7.926527905510738e-05,6,,,,,
2149,0.04594516009092331,6,,,,,
2150,0.0013739779824391007,6,,,,,
2151,0.08054284751415253,6,,,,,
2152,0.0775642842054367,6,,,,,
2153,0.0829254537820816,6,,,,,
2154,0.021308189257979393,6,,,,,
2155,0.09324216097593307,6,,,,,
2156,0.01115983072668314,6,,,,,
2157,0.0260468740016222,6,,,,,
2158,0.046190064400434494,6,,,,,
2159,0.007747109513729811,6,,,,,
2160,0.011565297842025757,6,,,,,
2161,0.009601285681128502,6,,,,,
2162,0.02367185615003109,6,,,,,
2163,0.05595218390226364,6,,,,,
2164,0.004926983267068863,6,,,,,
2165,0.048282258212566376,6,,,,,
2166,0.11869122087955475,6,,,,,
2167,0.05897538363933563,6,,,,,
2168,0.02844499982893467,6,,,,,
2169,0.013560532592236996,6,,,,,
2170,0.0073106721974909306,6,,,,,
2171,0.02803916111588478,6,,,,,
2172,0.0001616624795133248,6,,,,,
2173,0.12001828104257584,6,,,,,
2174,0.0018887732876464725,6,,,,,
2175,0.07997915148735046,6,,,,,
2176,0.01285027526319027,6,,,,,
2177,0.01947101764380932,6,,,,,
2178,0.009204620495438576,6,,,,,
2179,0.00935664214193821,6,,,,,
2180,0.056375905871391296,6,,,,,
2181,0.05623169615864754,6,,,,,
2182,0.04072989150881767,6,,,,,
2183,0.006194665562361479,6,,,,,
2184,0.001129592303186655,6,,,,,
2185,0.06048639491200447,6,,,,,
2186,0.07696575671434402,6,,,,,
2187,0.0003923543554265052,6,,,,,
2188,0.11261431872844696,6,,,,,
2189,0.07912196218967438,6,,,,,
2190,0.0576317124068737,6,,,,,
2191,0.036375291645526886,6,,,,,
2192,0.0008742401259951293,6,,,,,
2193,0.06327814608812332,6,,,,,
2194,0.007057846989482641,6,,,,,
2195,0.104856476187706,6,,,,,
2196,0.04754400625824928,6,,,,,
2197,0.07814090698957443,6,,,,,
2198,0.05329195037484169,6,,,,,
2199,0.028476955369114876,6,,,,,
2200,0.05289164185523987,6,,,,,
2201,0.05169099569320679,6,,,,,
2202,0.13378439843654633,6,,,,,
2203,0.0123497499153018,6,,,,,
2204,0.018918218091130257,6,,,,,
2205,0.014738477766513824,6,,,,,
2206,9.292331378674135e-05,6,,,,,
2207,0.027772635221481323,6,,,,,
2208,0.06507082283496857,6,,,,,
2209,0.002232529455795884,6,,,,,
2210,0.07336769253015518,6,,,,,
2211,0.0494033582508564,6,,,,,
2212,0.00023919547675177455,6,,,,,
2213,0.0810697004199028,6,,,,,
2214,0.014822353608906269,6,,,,,
2215,0.00010376311547588557,6,,,,,
2216,0.06063607335090637,6,,,,,
2217,0.00964843388646841,6,,,,,
2218,0.11800040304660797,6,,,,,
2219,0.07746300101280212,6,,,,,
2220,0.05583123490214348,6,,,,,
2221,0.04232395812869072,6,,,,,
2222,0.0768619105219841,6,,,,,
2223,0.1039438471198082,6,,,,,
2224,0.0342366099357605,6,,,,,
2225,0.009934451431035995,6,,,,,
2226,0.08857183903455734,6,,,,,
2227,0.017897848039865494,6,,,,,
2228,0.04005931690335274,6,,,,,
2229,0.04789569228887558,6,,,,,
2230,0.014375390484929085,6,,,,,
2231,0.004776586778461933,6,,,,,
2232,0.0497220903635025,6,,,,,
2233,0.009773992002010345,6,,,,,
2234,0.11833420395851135,6,,,,,
2235,0.043434564024209976,6,,,,,
2236,0.05085905268788338,6,,,,,
2237,0.01408619899302721,6,,,,,
2238,0.02395256981253624,6,,,,,
2239,0.05571335181593895,6,,,,,
240,,,0.007216811180114746,,,,
241,,,0.0016557392664253712,,,,
242,,,0.04926631972193718,,,,
243,,,0.032983750104904175,,,,
244,,,0.002423972822725773,,,,
245,,,0.11730684340000153,,,,
246,,,0.012800708413124084,,,,
247,,,0.0543244369328022,,,,
248,,,0.010934697464108467,,,,
249,,,0.13075575232505798,,,,
250,,,0.001420833868905902,,,,
251,,,9.438945562578738e-05,,,,
252,,,0.016942676156759262,,,,
253,,,0.03634440898895264,,,,
254,,,0.039380595088005066,,,,
255,,,0.018315376713871956,,,,
256,,,0.02307494543492794,,,,
257,,,0.05227281153202057,,,,
258,,,0.00020354831940494478,,,,
259,,,6.566862430190668e-05,,,,
260,,,0.0002553766535129398,,,,
261,,,0.01804816536605358,,,,
262,,,0.010824151337146759,,,,
263,,,0.022886529564857483,,,,
264,,,0.05139287933707237,,,,
265,,,0.0025924306828528643,,,,
266,,,0.03125175088644028,,,,
267,,,0.02539798989892006,,,,
268,,,0.010905185714364052,,,,
269,,,0.00021526793716475368,,,,
270,,,0.07220462709665298,,,,
271,,,0.026137227192521095,,,,
272,,,0.03150702640414238,,,,
273,,,0.053404588252305984,,,,
274,,,0.05561540275812149,,,,
275,,,0.0401897132396698,,,,
276,,,0.03854384645819664,,,,
277,,,0.04156079143285751,,,,
278,,,0.024980327114462852,,,,
279,,,0.03455293923616409,,,,
2239,,6,,0.03000626340508461,,,
2239,,6,,,0.934374988079071,0.737500011920929,0.04004650563001633
2240,0.036344289779663086,7,,,,,
2241,0.039430368691682816,7,,,,,
2242,0.0136500783264637,7,,,,,
2243,0.0026334738358855247,7,,,,,
2244,0.035863522440195084,7,,,,,
2245,0.016653072088956833,7,,,,,
2246,0.05601269379258156,7,,,,,
2247,0.06763727217912674,7,,,,,
2248,0.05065172165632248,7,,,,,
2249,0.044887475669384,7,,,,,
2250,0.010646575130522251,7,,,,,
2251,0.036079782992601395,7,,,,,
2252,0.012802316807210445,7,,,,,
2253,0.077260322868824,7,,,,,
2254,0.029675208032131195,7,,,,,
2255,0.010661628097295761,7,,,,,
2256,0.061186693608760834,7,,,,,
2257,0.031133074313402176,7,,,,,
2258,0.017852896824479103,7,,,,,
2259,0.023882806301116943,7,,,,,
2260,0.0002928619796875864,7,,,,,
2261,0.04348091781139374,7,,,,,
2262,0.060285866260528564,7,,,,,
2263,0.004781619645655155,7,,,,,
2264,0.08220712840557098,7,,,,,
2265,0.02687566541135311,7,,,,,
2266,0.0049325269646942616,7,,,,,
2267,0.010219505056738853,7,,,,,
2268,0.005434313323348761,7,,,,,
2269,0.03960524871945381,7,,,,,
2270,0.00023637217236682773,7,,,,,
2271,0.009472105652093887,7,,,,,
2272,0.0005024369456805289,7,,,,,
2273,0.06897356361150742,7,,,,,
2274,0.011138386093080044,7,,,,,
2275,0.07599660009145737,7,,,,,
2276,0.04851776361465454,7,,,,,
2277,0.048789262771606445,7,,,,,
2278,0.051398422569036484,7,,,,,
2279,0.07840291410684586,7,,,,,
2280,0.1064148023724556,7,,,,,
2281,0.04137139022350311,7,,,,,
2282,0.09722931683063507,7,,,,,
2283,0.09333020448684692,7,,,,,
2284,0.04124189168214798,7,,,,,
2285,0.03680441156029701,7,,,,,
2286,0.04254138842225075,7,,,,,
2287,0.01123174000531435,7,,,,,
2288,0.0013328733621165156,7,,,,,
2289,0.06864278763532639,7,,,,,
2290,0.05473150685429573,7,,,,,
2291,0.01619957946240902,7,,,,,
2292,0.12825021147727966,7,,,,,
2293,0.021241452544927597,7,,,,,
2294,0.06520449370145798,7,,,,,
2295,0.008360391482710838,7,,,,,
2296,0.01219811849296093,7,,,,,
2297,0.020811952650547028,7,,,,,
2298,0.04822753742337227,7,,,,,
2299,0.014185871928930283,7,,,,,
2300,0.07255421578884125,7,,,,,
2301,0.05250004678964615,7,,,,,
2302,0.00017887947615236044,7,,,,,
2303,0.010170056484639645,7,,,,,
2304,0.007847217842936516,7,,,,,
2305,0.053659580647945404,7,,,,,
2306,0.054349251091480255,7,,,,,
2307,0.025870146229863167,7,,,,,
2308,0.09301860630512238,7,,,,,
2309,0.06012929603457451,7,,,,,
2310,0.0029670167714357376,7,,,,,
2311,0.06577727198600769,7,,,,,
2312,0.09636829048395157,7,,,,,
2313,0.01940167509019375,7,,,,,
2314,0.047331154346466064,7,,,,,
2315,0.02264518104493618,7,,,,,
2316,0.06814456731081009,7,,,,,
2317,0.03163689002394676,7,,,,,
2318,0.011062294244766235,7,,,,,
2319,0.09722162038087845,7,,,,,
2320,0.003919876646250486,7,,,,,
2321,0.04407542571425438,7,,,,,
2322,0.07904931157827377,7,,,,,
2323,0.00040147831896319985,7,,,,,
2324,0.06487945467233658,7,,,,,
2325,0.06765227019786835,7,,,,,
2326,0.07444187253713608,7,,,,,
2327,0.08823852241039276,7,,,,,
2328,0.00033109125797636807,7,,,,,
2329,0.04841134324669838,7,,,,,
2330,0.03349243104457855,7,,,,,
2331,0.00021336368808988482,7,,,,,
2332,0.00780474953353405,7,,,,,
2333,0.01561049371957779,7,,,,,
2334,0.06415146589279175,7,,,,,
2335,0.011112053878605366,7,,,,,
2336,0.10890156775712967,7,,,,,
2337,0.07715316116809845,7,,,,,
2338,0.09688195586204529,7,,,,,
2339,0.04504644498229027,7,,,,,
2340,0.01084072794765234,7,,,,,
2341,0.015705062076449394,7,,,,,
2342,0.0002761859796009958,7,,,,,
2343,0.08993416279554367,7,,,,,
2344,0.024047378450632095,7,,,,,
2345,0.0057928976602852345,7,,,,,
2346,0.0010411238763481379,7,,,,,
2347,0.023195799440145493,7,,,,,
2348,0.010321206413209438,7,,,,,
2349,0.016475599259138107,7,,,,,
2350,0.049401115626096725,7,,,,,
2351,0.04489339143037796,7,,,,,
2352,0.015094765461981297,7,,,,,
2353,0.06563479453325272,7,,,,,
2354,0.060824014246463776,7,,,,,
2355,0.039627447724342346,7,,,,,
2356,0.02836497128009796,7,,,,,
2357,0.0022382549941539764,7,,,,,
2358,0.08464600890874863,7,,,,,
2359,0.01467504259198904,7,,,,,
2360,0.0009612155263312161,7,,,,,
2361,0.03342820703983307,7,,,,,
2362,0.04547838494181633,7,,,,,
2363,0.07539475709199905,7,,,,,
2364,0.02514672465622425,7,,,,,
2365,0.0014570285566151142,7,,,,,
2366,0.000183099415153265,7,,,,,
2367,0.06462117284536362,7,,,,,
2368,0.021939586848020554,7,,,,,
2369,0.024286020547151566,7,,,,,
2370,0.01801787130534649,7,,,,,
2371,0.032071303576231,7,,,,,
2372,0.02671927958726883,7,,,,,
2373,0.05539795383810997,7,,,,,
2374,0.01250818744301796,7,,,,,
2375,0.011719970032572746,7,,,,,
2376,0.000737951195333153,7,,,,,
2377,5.4230287787504494e-05,7,,,,,
2378,0.0005057368543930352,7,,,,,
2379,0.00043607631232589483,7,,,,,
2380,0.010394242592155933,7,,,,,
2381,0.05272912606596947,7,,,,,
2382,0.07694555819034576,7,,,,,
2383,0.0056730713695287704,7,,,,,
2384,0.07352568209171295,7,,,,,
2385,0.08684218674898148,7,,,,,
2386,0.00712317880243063,7,,,,,
2387,0.00010801918688230217,7,,,,,
2388,0.003510827198624611,7,,,,,
2389,0.045546796172857285,7,,,,,
2390,0.06182103976607323,7,,,,,
2391,0.05652714893221855,7,,,,,
2392,0.04099925234913826,7,,,,,
2393,0.09151412546634674,7,,,,,
2394,0.052859023213386536,7,,,,,
2395,0.04867667332291603,7,,,,,
2396,0.009576087817549706,7,,,,,
2397,0.004221023991703987,7,,,,,
2398,0.09589989483356476,7,,,,,
2399,0.015172675251960754,7,,,,,
2400,0.061741333454847336,7,,,,,
2401,0.028785929083824158,7,,,,,
2402,0.00013791475794278085,7,,,,,
2403,0.058435067534446716,7,,,,,
2404,0.04209723696112633,7,,,,,
2405,0.06607712060213089,7,,,,,
2406,0.03780229017138481,7,,,,,
2407,0.05797656625509262,7,,,,,
2408,0.06404177844524384,7,,,,,
2409,0.03188449144363403,7,,,,,
2410,0.001634949934668839,7,,,,,
2411,0.036881230771541595,7,,,,,
2412,0.05057045444846153,7,,,,,
2413,0.09384362399578094,7,,,,,
2414,0.09310775995254517,7,,,,,
2415,0.03455183282494545,7,,,,,
2416,0.018868332728743553,7,,,,,
2417,0.004093033727258444,7,,,,,
2418,0.012425408698618412,7,,,,,
2419,0.03923327475786209,7,,,,,
2420,0.048002906143665314,7,,,,,
2421,0.008685543201863766,7,,,,,
2422,0.01712564192712307,7,,,,,
2423,0.016996389254927635,7,,,,,
2424,0.13897213339805603,7,,,,,
2425,0.03824829310178757,7,,,,,
2426,0.03157302737236023,7,,,,,
2427,0.08912322670221329,7,,,,,
2428,0.011564226821064949,7,,,,,
2429,0.043792832642793655,7,,,,,
2430,0.02803962677717209,7,,,,,
2431,0.1325739324092865,7,,,,,
2432,0.06125159561634064,7,,,,,
2433,0.05179811269044876,7,,,,,
2434,0.05038003996014595,7,,,,,
2435,0.03917700797319412,7,,,,,
2436,0.0002379727957304567,7,,,,,
2437,0.00037300927215255797,7,,,,,
2438,0.007182743400335312,7,,,,,
2439,0.05400916188955307,7,,,,,
2440,0.03413984552025795,7,,,,,
2441,0.02151946909725666,7,,,,,
2442,0.04218923673033714,7,,,,,
2443,0.00043715909123420715,7,,,,,
2444,0.05053488165140152,7,,,,,
2445,0.05651245638728142,7,,,,,
2446,0.05960565805435181,7,,,,,
2447,0.010415663942694664,7,,,,,
2448,0.04291841387748718,7,,,,,
2449,0.0167087335139513,7,,,,,
2450,0.12709353864192963,7,,,,,
2451,0.05201566591858864,7,,,,,
2452,0.019948270171880722,7,,,,,
2453,0.05671017989516258,7,,,,,
2454,0.012228375300765038,7,,,,,
2455,0.00010112360905623063,7,,,,,
2456,0.03327847644686699,7,,,,,
2457,0.020192550495266914,7,,,,,
2458,0.0007286095642484725,7,,,,,
2459,0.01651768758893013,7,,,,,
2460,0.023912088945508003,7,,,,,
2461,0.04720238223671913,7,,,,,
2462,0.009321593679487705,7,,,,,
2463,0.01407439261674881,7,,,,,
2464,0.023192761465907097,7,,,,,
2465,0.03234249725937843,7,,,,,
2466,0.003395335515961051,7,,,,,
2467,0.014429462142288685,7,,,,,
2468,0.09238653630018234,7,,,,,
2469,0.11653100699186325,7,,,,,
2470,0.013515804894268513,7,,,,,
2471,0.12491515278816223,7,,,,,
2472,0.020294176414608955,7,,,,,
2473,0.033270999789237976,7,,,,,
2474,8.650551899336278e-05,7,,,,,
2475,0.11920510232448578,7,,,,,
2476,0.07426777482032776,7,,,,,
2477,0.014530966989696026,7,,,,,
2478,0.017974842339754105,7,,,,,
2479,0.014093713834881783,7,,,,,
2480,0.014697682112455368,7,,,,,
2481,0.04110264405608177,7,,,,,
2482,8.2121099694632e-05,7,,,,,
2483,0.05483149364590645,7,,,,,
2484,0.016147909685969353,7,,,,,
2485,0.023783590644598007,7,,,,,
2486,0.053066715598106384,7,,,,,
2487,0.10103359818458557,7,,,,,
2488,0.039520636200904846,7,,,,,
2489,0.10683707147836685,7,,,,,
2490,0.00027840014081448317,7,,,,,
2491,0.03837873414158821,7,,,,,
2492,0.013877027668058872,7,,,,,
2493,0.02971787191927433,7,,,,,
2494,0.029532864689826965,7,,,,,
2495,0.04314369708299637,7,,,,,
2496,0.017889168113470078,7,,,,,
2497,0.03945035859942436,7,,,,,
2498,0.03239588439464569,7,,,,,
2499,0.037455808371305466,7,,,,,
2500,0.024552714079618454,7,,,,,
2501,0.09627588093280792,7,,,,,
2502,0.029536288231611252,7,,,,,
2503,0.045736443251371384,7,,,,,
2504,0.06633338332176208,7,,,,,
2505,0.07004119455814362,7,,,,,
2506,0.035901788622140884,7,,,,,
2507,0.0008560536080040038,7,,,,,
2508,0.007898139767348766,7,,,,,
2509,0.01759861409664154,7,,,,,
2510,0.08002519607543945,7,,,,,
2511,0.09615739434957504,7,,,,,
2512,0.00014174080570228398,7,,,,,
2513,0.010203911922872066,7,,,,,
2514,0.13106538355350494,7,,,,,
2515,0.046250250190496445,7,,,,,
2516,0.04818117246031761,7,,,,,
2517,0.03125110641121864,7,,,,,
2518,0.005387483164668083,7,,,,,
2519,0.005697234068065882,7,,,,,
2520,0.030907398089766502,7,,,,,
2521,0.023222872987389565,7,,,,,
2522,0.04905996099114418,7,,,,,
2523,0.020412305369973183,7,,,,,
2524,0.033237747848033905,7,,,,,
2525,0.00678093871101737,7,,,,,
2526,0.03894850239157677,7,,,,,
2527,0.03400346264243126,7,,,,,
2528,0.00024510425282642245,7,,,,,
2529,0.010740048252046108,7,,,,,
2530,0.044902440160512924,7,,,,,
2531,9.057579154614359e-05,7,,,,,
2532,0.009258018806576729,7,,,,,
2533,7.211971387732774e-05,7,,,,,
2534,0.012642779387533665,7,,,,,
2535,3.068941805395298e-05,7,,,,,
2536,0.021814042702317238,7,,,,,
2537,0.023700900375843048,7,,,,,
2538,0.013561232946813107,7,,,,,
2539,0.012629581615328789,7,,,,,
2540,4.66760502604302e-05,7,,,,,
2541,0.02958226576447487,7,,,,,
2542,0.00015498466382268816,7,,,,,
2543,0.01062853541225195,7,,,,,
2544,0.08907721936702728,7,,,,,
2545,0.0037176734767854214,7,,,,,
2546,0.05279571935534477,7,,,,,
2547,0.00013922755897510797,7,,,,,
2548,0.08064598590135574,7,,,,,
2549,0.056597232818603516,7,,,,,
2550,0.008937263861298561,7,,,,,
2551,0.11503147333860397,7,,,,,
2552,0.009126951918005943,7,,,,,
2553,0.07949844747781754,7,,,,,
2554,0.05951133742928505,7,,,,,
2555,0.010990211740136147,7,,,,,
2556,0.033558063209056854,7,,,,,
2557,0.06437700241804123,7,,,,,
2558,0.06302186101675034,7,,,,,
2559,0.027416490018367767,7,,,,,
280,,,0.010527044534683228,,,,
281,,,5.94686889598961e-06,,,,
282,,,0.04363609105348587,,,,
283,,,0.022232016548514366,,,,
284,,,1.933823568833759e-06,,,,
285,,,0.14187994599342346,,,,
286,,,0.015476787462830544,,,,
287,,,0.0676989033818245,,,,
288,,,0.008762086741626263,,,,
289,,,0.1656191647052765,,,,
290,,,2.5851052214420633e-06,,,,
291,,,7.06137200268131e-07,,,,
292,,,0.013803405687212944,,,,
293,,,0.03820928931236267,,,,
294,,,0.03888697549700737,,,,
295,,,0.020328359678387642,,,,
296,,,0.023835407570004463,,,,
297,,,0.05484836548566818,,,,
298,,,4.571938916342333e-07,,,,
299,,,2.8972360155421484e-07,,,,
300,,,1.7450050791012472e-06,,,,
301,,,0.013807475566864014,,,,
302,,,0.009635355323553085,,,,
303,,,0.017459377646446228,,,,
304,,,0.01850574091076851,,,,
305,,,8.228538717958145e-06,,,,
306,,,0.03720966726541519,,,,
307,,,0.0199245847761631,,,,
308,,,0.00771650206297636,,,,
309,,,2.163916633435292e-06,,,,
310,,,0.08299551904201508,,,,
311,,,0.01920718513429165,,,,
312,,,0.032211605459451675,,,,
313,,,0.055568188428878784,,,,
314,,,0.05911427363753319,,,,
315,,,0.03148268908262253,,,,
316,,,0.03171014413237572,,,,
317,,,0.033035941421985626,,,,
318,,,0.025721535086631775,,,,
319,,,0.03531359136104584,,,,
2559,,7,,0.029909681528806686,,,
2559,,7,,,0.971875011920929,0.8031250238418579,0.03732457384467125
2560,0.00017364200903102756,8,,,,,
2561,0.03690730035305023,8,,,,,
2562,0.0606381818652153,8,,,,,
2563,0.10534659028053284,8,,,,,
2564,0.0324634313583374,8,,,,,
2565,0.046655237674713135,8,,,,,
2566,0.025937071070075035,8,,,,,
2567,0.03666314482688904,8,,,,,
2568,0.08940927684307098,8,,,,,
2569,0.009825378656387329,8,,,,,
2570,0.00019133409659843892,8,,,,,
2571,0.03861353546380997,8,,,,,
2572,0.0240548774600029,8,,,,,
2573,0.03615816310048103,8,,,,,
2574,0.002241408219560981,8,,,,,
2575,0.011797149665653706,8,,,,,
2576,5.455591235659085e-05,8,,,,,
2577,0.009848560206592083,8,,,,,
2578,0.010918229818344116,8,,,,,
2579,0.0411485880613327,8,,,,,
2580,0.00021546415518969297,8,,,,,
2581,0.05359287187457085,8,,,,,
2582,0.01689164899289608,8,,,,,
2583,0.02239827997982502,8,,,,,
2584,0.051239144057035446,8,,,,,
2585,0.04897695779800415,8,,,,,
2586,0.002825472503900528,8,,,,,
2587,0.030924055725336075,8,,,,,
2588,0.015516235493123531,8,,,,,
2589,0.02319398708641529,8,,,,,
2590,0.00565698929131031,8,,,,,
2591,7.550820737378672e-05,8,,,,,
2592,3.8507638237206265e-05,8,,,,,
2593,0.0013890016125515103,8,,,,,
2594,0.047633443027734756,8,,,,,
2595,0.0002535142411943525,8,,,,,
2596,0.18981529772281647,8,,,,,
2597,0.043564457446336746,8,,,,,
2598,0.046508513391017914,8,,,,,
2599,0.032974354922771454,8,,,,,
2600,0.035076044499874115,8,,,,,
2601,0.02308494597673416,8,,,,,
2602,0.03504590690135956,8,,,,,
2603,0.02778274193406105,8,,,,,
2604,0.030131718143820763,8,,,,,
2605,0.024803215637803078,8,,,,,
2606,0.04965219646692276,8,,,,,
2607,0.053404368460178375,8,,,,,
2608,0.020320648327469826,8,,,,,
2609,0.02280288189649582,8,,,,,
2610,0.04606003314256668,8,,,,,
2611,0.008366520516574383,8,,,,,
2612,0.11161363869905472,8,,,,,
2613,0.03441211208701134,8,,,,,
2614,0.028336795046925545,8,,,,,
2615,2.901628613471985e-05,8,,,,,
2616,0.060689426958560944,8,,,,,
2617,0.051997747272253036,8,,,,,
2618,0.04266367107629776,8,,,,,
2619,0.04853732883930206,8,,,,,
2620,0.025579240173101425,8,,,,,
2621,0.04282712936401367,8,,,,,
2622,0.032615117728710175,8,,,,,
2623,0.08091365545988083,8,,,,,
2624,0.07367462664842606,8,,,,,
2625,0.05408531799912453,8,,,,,
2626,0.018539996817708015,8,,,,,
2627,0.03046310320496559,8,,,,,
2628,0.07927978038787842,8,,,,,
2629,0.04726146534085274,8,,,,,
2630,0.013810405507683754,8,,,,,
